rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
1141,-9,1132,NZL/NZL,Viraf VAZIFDAR,Samantha MCCAMISH,67179,67177,460,1,https://bwf.tournamentsoftware.com/player-profile/D185155A-0620-46CF-87AE-0DFFD96EC96D,https://bwf.tournamentsoftware.com/player-profile/0810F282-5F40-4C67-B2A4-C67941E8D1AE
1141,-9,1132,NZL/NZL,Joshua CURRY,Caragh ALLEY,32296,74893,460,1,https://bwf.tournamentsoftware.com/player-profile/19CD2E4A-839F-4CBF-9777-9581F9FB0767,https://bwf.tournamentsoftware.com/player-profile/09EF5388-CB53-4D50-AE5C-164DA3D00ABB
1154,-9,1145,EST/EST,Mikk JÄRVEOJA,Helina RÜÜTEL,65489,75821,450,2,https://bwf.tournamentsoftware.com/player-profile/4FED68C9-4008-43D2-A30F-248412A3A101,https://bwf.tournamentsoftware.com/player-profile/B5E9AD87-81CF-4110-A925-BB060FE3892A
1154,-9,1145,LTU/LTU,Renaldas SILERIS,Gabriele JANUSONYTE,95965,66117,450,2,https://bwf.tournamentsoftware.com/player-profile/3097ACBF-4922-49A5-82D6-4292B5DDA4D5,https://bwf.tournamentsoftware.com/player-profile/681FFC84-3AC5-4841-BE60-C623FDF03942
1156,-9,1147,MAS/MAS,TAN Wee Kiong,Vivian HOO,52071,54149,430,1,https://bwf.tournamentsoftware.com/player-profile/D5108C6D-9FC3-42ED-A458-C503790E140B,https://bwf.tournamentsoftware.com/player-profile/6F73C2D0-E610-4B9A-85C9-D176DF389E1E
1156,-9,1147,CHN/FRA,YU Xiaoyu,QI Xuefei,59175,77256,430,1,https://bwf.tournamentsoftware.com/player-profile/B6170BD0-DB2C-4433-97E7-58CD1189BD5A,https://bwf.tournamentsoftware.com/player-profile/00820343-E647-4C1F-BBA7-9ABEC025DB25
1156,-9,1147,CHN/CHN,ZHUGE Lukai,LING Ziqiao,56656,92347,430,1,https://bwf.tournamentsoftware.com/player-profile/1E37F7CB-AE51-41DA-89C2-45B3D472C759,https://bwf.tournamentsoftware.com/player-profile/0082AF53-A462-4E4E-BE6D-887D841BB48E
1156,-9,1147,CHN/CHN,ZHANG Wen,XI Zeng,87444,75522,430,1,https://bwf.tournamentsoftware.com/player-profile/6F065B42-020E-4C2D-BDDE-C6C7236C02D5,https://bwf.tournamentsoftware.com/player-profile/42151C79-9557-4173-BBAF-C8FD3813242B
1156,-9,1147,MAC/MAC,Jason King Ching LO,Kit Ieng WONG,84704,76122,430,1,https://bwf.tournamentsoftware.com/player-profile/B6702636-FA28-4BC8-A714-4CC5DBC1445E,https://bwf.tournamentsoftware.com/player-profile/4AC6204E-0298-4832-BC3E-1AF33FDE2CFA
1156,-9,1147,IND/IND,Harinder MALIK,Meenu SINGH,82251,85298,430,1,https://bwf.tournamentsoftware.com/player-profile/FCFA2434-1AB5-4847-836D-011F2E89EF46,https://bwf.tournamentsoftware.com/player-profile/E48DC5CA-E05A-4C67-950C-6D9C5F6C836F
1156,-9,1147,IND/IND,Satinder MALIK,Smriti NAGARKOTI,61059,69751,430,1,https://bwf.tournamentsoftware.com/player-profile/1346F66E-0F51-403F-8031-DDCD4B5D4CC8,https://bwf.tournamentsoftware.com/player-profile/B7494A8E-10BE-4C2B-8EDA-10ACBE698D90
1156,-9,1147,SGP/SGP,Guang Liang Jason WONG,Putri Sari Dewi CITRA,97402,90662,430,1,https://bwf.tournamentsoftware.com/player-profile/D7741BB2-3F08-4559-8E1F-CCC54AD8E8E0,https://bwf.tournamentsoftware.com/player-profile/8C393912-FB47-4F0D-8B6C-7D8ED461EFF4
1156,-9,1147,HKG/HKG,LAW Cheuk Him,POON Lok Yan,62282,55288,430,1,https://bwf.tournamentsoftware.com/player-profile/C7B02685-E4B9-4BF9-97B0-3EF84253E427,https://bwf.tournamentsoftware.com/player-profile/B4A050E9-0D0E-4770-9598-3A386777A3CD
1165,-9,1156,ENG/ENG,Ben LANE,Jessica PUGH,76278,77018,390,2,https://bwf.tournamentsoftware.com/player-profile/9A2F39F8-4425-473E-A732-9AAA24AC929D,https://bwf.tournamentsoftware.com/player-profile/BE443DF2-0062-4ACE-A874-BB292B01E63B
1166,-9,1157,POL/POL,Lech DRYZALOWSKI,Aneta WALENTUKANIS,65013,35314,380,2,https://bwf.tournamentsoftware.com/player-profile/63C3CD5F-BE78-493D-87BD-FC1C39DC9AB0,https://bwf.tournamentsoftware.com/player-profile/4C5873A1-C01C-4FD7-A246-56C8434EDD8F
1167,-9,1158,IND/IND,RAJU Mohamed Rehan,JAMALUDEEN Anees Kowsar,54981,45205,360,1,https://bwf.tournamentsoftware.com/player-profile/EF656C15-F966-4509-97FA-8B4D69B8D03A,https://bwf.tournamentsoftware.com/player-profile/E6CF58CA-0970-4741-B244-BF3A9F581E45
1167,-9,1158,ESP/ESP,Alejandro TORO,Manuela DIAZ,66711,27758,360,1,https://bwf.tournamentsoftware.com/player-profile/31962DF5-CEAA-4DD6-8221-AFC732AD1A06,https://bwf.tournamentsoftware.com/player-profile/51B557C4-7148-4243-A959-56A62D538E63
1167,-9,1158,UZB/UZB,Artyom SAVATYUGIN,Surayyo AHMADJONOVA,93127,56173,360,1,https://bwf.tournamentsoftware.com/player-profile/40959F0C-81AC-4D08-84EA-8C9D2C08A7A2,https://bwf.tournamentsoftware.com/player-profile/2A118891-773A-487F-9E23-B3F6B4360903
1167,-9,1158,SWE/SWE,Johan Larsson,Lisa SJOSTROM,67151,70455,360,1,https://bwf.tournamentsoftware.com/player-profile/84D9967C-5181-4A96-9CA1-BD4A85D15D14,https://bwf.tournamentsoftware.com/player-profile/F46180C5-3D34-4BFB-A6A8-B11A8D3270E5
1167,-9,1158,AUT/AUT,Benjamin SCHLEMMER,Bianca SCHIESTER,83457,97346,360,1,https://bwf.tournamentsoftware.com/player-profile/915E0CA6-868F-498F-96D0-306360D7B255,https://bwf.tournamentsoftware.com/player-profile/C543F5F7-43E8-4C96-B1C2-F67E72CAFDA8
1167,-9,1158,GER/GER,Fabian ROTH,Jennifer KARNOTT,57297,98292,360,1,https://bwf.tournamentsoftware.com/player-profile/DEA4E911-16AF-4839-8AEB-F69AF1CA5BF8,https://bwf.tournamentsoftware.com/player-profile/1E915240-5039-4C6A-96E4-76FA53544589
1167,-9,1158,MAS/MAS,Mark Andrew PETER,Grace Marie PETER,93834,63163,360,1,https://bwf.tournamentsoftware.com/player-profile/E6140B7C-05BD-430F-966B-543D15736711,https://bwf.tournamentsoftware.com/player-profile/7F052783-E006-46EA-B968-691D8E92342F
1167,-9,1158,UKR/UKR,Ruslan SARSEKENOV,Anastasiya KUCHER,83641,98900,360,1,https://bwf.tournamentsoftware.com/player-profile/6A060D63-0EB3-4B31-A352-58E72F2F881C,https://bwf.tournamentsoftware.com/player-profile/0EFAD239-3CB0-4781-8919-13557B6517C7
1167,-9,1158,TPE/TPE,Yi-Hsiang YANG,Wen Chi HSU,65390,89583,360,1,https://bwf.tournamentsoftware.com/player-profile/7E05635C-5DB7-454A-B641-5D711CC57287,https://bwf.tournamentsoftware.com/player-profile/327572B7-3754-4925-B91E-9E76D396A6AD
1167,-9,1158,THA/GER,Takdanai BOONRAWD,Kilasu OSTERMEYER,55142,74944,360,1,https://bwf.tournamentsoftware.com/player-profile/36AA6478-5810-473D-836D-A6FDD2443B82,https://bwf.tournamentsoftware.com/player-profile/C19CC3C3-9C0C-4124-8879-3CD6EB98FAB6
1167,-9,1158,MAS/MAS,Muhammad Amzzar ZAINUDDIN,Wei Chyi TI,98302,64369,360,1,https://bwf.tournamentsoftware.com/player-profile/851F067C-4869-4E7B-BA41-B6E431C445B7,https://bwf.tournamentsoftware.com/player-profile/39CC1417-B62E-4722-9AFA-85D765EAA82D
1167,-9,1158,WAL/POL,Nicolas STRANGE,Jordan HART,38840,94806,360,1,https://bwf.tournamentsoftware.com/player-profile/DA579E86-7748-4347-AE59-7B4064E8BA55,https://bwf.tournamentsoftware.com/player-profile/94B4802F-25DF-40C2-BDF8-79A930C5684F
1167,-9,1158,ENG/ENG,Michael ROE,Tsui-Yee LAU,80397,75771,360,1,https://bwf.tournamentsoftware.com/player-profile/EDB95255-FCC2-44EE-A21C-A162177472BC,https://bwf.tournamentsoftware.com/player-profile/243FFBB1-273E-4D04-924C-D19AD1145AC9
1167,-9,1158,DEN/DEN,Nicklas MATHIASEN,Nanna VESTERGAARD,89633,98980,360,1,https://bwf.tournamentsoftware.com/player-profile/3B0383C3-A774-4F91-AA6A-09F2D95F7C9D,https://bwf.tournamentsoftware.com/player-profile/69521413-48CF-4790-BB24-8285E1024DE5
1167,-9,1158,ESP/ESP,Adrian ALCAIDE,Laia OSET,60350,78472,360,1,https://bwf.tournamentsoftware.com/player-profile/EE755BAC-801A-43F2-A13A-9CB629C52287,https://bwf.tournamentsoftware.com/player-profile/707E9C55-D9C1-4EE5-ACEE-C5C40CAA576D
1167,-9,1158,RUS/RUS,Arseniy FISTIN,Anastasia DOBRININA,51815,32822,360,1,https://bwf.tournamentsoftware.com/player-profile/D6B41080-7E4F-4494-B88F-1F07CA816780,https://bwf.tournamentsoftware.com/player-profile/D8DB6CED-11FE-43FF-B4BC-429A7AC47974
1167,-9,1158,IND/IND,Kamaldeep SINGH,Kristi DAS,77289,28319,360,1,https://bwf.tournamentsoftware.com/player-profile/85E4C835-8B8D-45E8-B142-02A7C8D4047C,https://bwf.tournamentsoftware.com/player-profile/BABCEC79-7CD7-4F3E-B7B3-3C3A3706A9ED
1167,-9,1158,POL/POL,DOMINIK ZIETEK,Paulina KACZOROWSKA,87215,71873,360,1,https://bwf.tournamentsoftware.com/player-profile/2CE9534B-A070-4A77-8D24-2F8603BD1AED,https://bwf.tournamentsoftware.com/player-profile/A6FF73B3-7CDE-4DAF-8984-21DBBE594264
1167,-9,1158,VIE/VIE,Huynh Hung Thinh NGUYEN,Ngoc Phuong LUU,80427,83341,360,1,https://bwf.tournamentsoftware.com/player-profile/38795EA1-E9F0-435D-872D-14EDFCCC4FC0,https://bwf.tournamentsoftware.com/player-profile/8A7D76D7-98A9-4FF8-9F2D-C4E06A99F54C
1167,-9,1158,TPE/TPE,HSIEH Yu Cheng,CHEN Yen Hua,27651,68980,360,1,https://bwf.tournamentsoftware.com/player-profile/7377FB16-1D23-4A9E-AE5E-92859F666A45,https://bwf.tournamentsoftware.com/player-profile/282F1065-0A42-40A1-AEE3-81F25AE4BC8F
1167,-9,1158,FRA/FRA,Loic MITTELHEISSER,Katia NORMAND,91226,55629,360,1,https://bwf.tournamentsoftware.com/player-profile/E7C03510-71BB-472A-8478-8AC36478B9EC,https://bwf.tournamentsoftware.com/player-profile/D4BA2152-8BD8-4540-B589-48627B0D492A
1167,-9,1158,PER/PER,Diego MINI,Paula LA TORRE REGAL,91469,95819,360,1,https://bwf.tournamentsoftware.com/player-profile/C8665C13-C42F-4001-B44C-6CE9460D8510,https://bwf.tournamentsoftware.com/player-profile/FF581749-575C-4177-8BBA-D541A4C5D068
1167,-9,1158,PER/PER,Ignacio BURASCHI CORREA,Flavia STIGLICH GUZMAN,60120,86176,360,1,https://bwf.tournamentsoftware.com/player-profile/BEE376A7-1D35-4DC2-8A9E-870D88E705F0,https://bwf.tournamentsoftware.com/player-profile/0AE4F5AF-4686-4A1E-8289-402059314F05
1167,1167,0,IND/IND,T. Hema Nagendra Babu,Poorvisha S RAM,94561,73496,360,1,https://bwf.tournamentsoftware.com/player-profile/0420FAF0-A8E9-45AE-9931-EAE9A617CDEE,https://bwf.tournamentsoftware.com/player-profile/493358AD-B9D2-4A0C-ADCA-6FD8FC52C3EA
1167,1167,0,THA/THA,Soravis PIJITPALAKAD,Rawimon IAMRATANAMAETHEEKUL,86094,80058,360,1,https://bwf.tournamentsoftware.com/player-profile/87FD4BBA-A474-43C9-B3C6-0698B1ACD5D6,https://bwf.tournamentsoftware.com/player-profile/BE1E1105-5D73-43CC-95AC-2D18DA8DCE3F
1167,1167,0,MAC/MAC,Wai Chi WAN,Sok Man WONG,81142,87744,360,1,https://bwf.tournamentsoftware.com/player-profile/12CED733-C4CB-4CD8-8706-CD219E40EF1B,https://bwf.tournamentsoftware.com/player-profile/4BDC35AF-522B-4514-88D8-31DB159F15C6
1167,1167,0,TPE/TPE,Hsuan Wen CHANG,Ya Ting CHIANG,98491,99938,360,1,https://bwf.tournamentsoftware.com/player-profile/89DE9C1C-8E56-4271-B3AB-23D71541636C,https://bwf.tournamentsoftware.com/player-profile/0DBB1157-AE97-4E95-B057-32E394D4D050
1167,1167,0,IND/IND,P. H. Suraj,Mohita SAHDEV,21492,48127,360,1,https://bwf.tournamentsoftware.com/player-profile/17A4DD3A-6FB9-4E05-BD74-6B75CE916270,https://bwf.tournamentsoftware.com/player-profile/BC6AB3EF-544D-4E78-9FC8-00EF0680615D
1167,1167,0,THA/THA,Napat CHOONHAJINDA,Karnjanavadee BUNSOMBOON,72516,57123,360,1,https://bwf.tournamentsoftware.com/player-profile/485FB1E4-4E59-4AC2-B4D2-FFC326F38CDE,https://bwf.tournamentsoftware.com/player-profile/8FA51CB1-9385-4F3B-AD3B-7F9610484332
1196,-15,1181,ECU/ECU,Santiago ZAMBRANO,Maria Laura ARCE,9577,53305,350,1,https://bwf.tournamentsoftware.com/player-profile/D9934030-49D7-4424-B620-E5A72020E781,https://bwf.tournamentsoftware.com/player-profile/240BB502-0E19-4E75-B5BF-8855D4B55101
1196,-15,1181,LTU/LTU,Donatas NARVILAS,Gerda VOITECHOVSKAJA,8411,53814,350,1,https://bwf.tournamentsoftware.com/player-profile/D2E689D4-7E6F-4857-8B9B-EE0D4D5C6ACA,https://bwf.tournamentsoftware.com/player-profile/74527CE0-B793-40EF-8F67-82F7AA5E9C0B
1196,-246,950,ECU/ECU,Emilio ZAMBRANO,Maria Delia ZAMBRANO,79938,95277,350,1,https://bwf.tournamentsoftware.com/player-profile/CD58256C-ED7F-46B0-AB50-5E9A866CBD3B,https://bwf.tournamentsoftware.com/player-profile/65BFA714-A88B-4D8B-9D28-59ECD30575FC
1196,-15,1181,BOT/BOT,Gaone TAWANA,Leungo Bronia TSHWENEETSILE,77223,12669,350,1,https://bwf.tournamentsoftware.com/player-profile/F6D1B37A-521C-44F3-B932-FC4B66D9806A,https://bwf.tournamentsoftware.com/player-profile/0D8A7945-B9E2-4E00-A601-7DB9E16A33DF
1196,-15,1181,MRI/MRI,Olivier HAREL,Vandanah SEESURUN,91652,3485,350,1,https://bwf.tournamentsoftware.com/player-profile/847F1E31-3EE8-456B-B5BE-BEB476E2C8D3,https://bwf.tournamentsoftware.com/player-profile/823E47FF-6643-4A6B-A073-2B0FB847BD14
1196,-15,1181,SVK/SVK,David BALUCHA,Martina REPISKA,71393,75188,350,1,https://bwf.tournamentsoftware.com/player-profile/44034836-C289-4C3A-9CE6-5D3197216F69,https://bwf.tournamentsoftware.com/player-profile/1855B6E6-C7D1-464A-86B0-FDFB93FA2335
1196,-15,1181,CZE/CZE,Ondrej KOPRIVA,Sarka KRIZKOVA,54462,17856,350,1,https://bwf.tournamentsoftware.com/player-profile/8EAE9EA4-CEAC-42B2-8918-FE60E5B3891F,https://bwf.tournamentsoftware.com/player-profile/BB6BCB98-8F9D-4688-900F-2C606973203B
1196,-15,1181,EGY/EGY,Kareem SHEDEED,Menna ELTANANY,13865,94632,350,1,https://bwf.tournamentsoftware.com/player-profile/862BA74C-D927-4E15-88AA-A2D7FE6E94B0,https://bwf.tournamentsoftware.com/player-profile/F3F3D51D-42C3-4D86-87FE-A84987B244E8
1196,-15,1181,EGY/EGY,Ahmed SALAH,Doha HANY,55949,61746,350,1,https://bwf.tournamentsoftware.com/player-profile/95DABE27-9C1D-4AF7-B92D-BB64B43BD310,https://bwf.tournamentsoftware.com/player-profile/2CCE4AE0-B6F1-4E59-9786-8793C066B6FC
1196,-15,1181,SVK/SVK,Tomas BANYASZ,Michaela GERDOVA,96918,67505,350,1,https://bwf.tournamentsoftware.com/player-profile/95D69B15-C8EE-42B0-A92F-3D3B89C95268,https://bwf.tournamentsoftware.com/player-profile/67DA0341-5640-44D8-B579-A46B6470008C
1196,-15,1181,SVK/SVK,Juraj VACHALEK,Jana CIZNAROVA,30856,91157,350,1,https://bwf.tournamentsoftware.com/player-profile/C98DF9E6-92FB-48B7-9114-C804A1921570,https://bwf.tournamentsoftware.com/player-profile/5DFBC353-E74D-4738-BBC2-AD07D1B5BFE5
1196,-15,1181,SVK/SVK,Milan DRATVA,Katarina SARISCANOVA,68819,88429,350,1,https://bwf.tournamentsoftware.com/player-profile/AD627ADC-20B1-4C4F-A1DD-9B224A46C25E,https://bwf.tournamentsoftware.com/player-profile/0DF03CA3-67A1-4EA0-A971-55C66EAF3680
1196,-15,1181,SVK/SVK,Jan BALUCHA,Diana Vyrostkova,55998,80875,350,1,https://bwf.tournamentsoftware.com/player-profile/B9436DF2-6C2A-4BD3-A37B-BA2F22368397,https://bwf.tournamentsoftware.com/player-profile/B24147EE-F2F4-4500-B23B-BBB7F19E9A90
1196,-15,1181,GHA/GHA,Emmanuel YAW DONKOR,Stella Koteikai AMASAH,91881,69869,350,1,https://bwf.tournamentsoftware.com/player-profile/49D04179-022B-4BA7-9411-72A26CC68AA5,https://bwf.tournamentsoftware.com/player-profile/AAF5E78B-EE82-4398-9DD7-3EF8C617D001
1196,-15,1181,BOT/BOT,PEREKISI Tshepo,Tessa KABELO,65164,88189,350,1,https://bwf.tournamentsoftware.com/player-profile/BDDEA8CB-2BE9-47C7-BE32-19497081957A,https://bwf.tournamentsoftware.com/player-profile/5B5CE8EC-355C-4578-B8F9-2027ADE9861A
1196,-15,1181,MRI/MRI,Christopher PAUL,Kobita DOOKHEE,42001,69361,350,1,https://bwf.tournamentsoftware.com/player-profile/02E2AE51-0624-4E2B-8F83-8FB83F5635EA,https://bwf.tournamentsoftware.com/player-profile/B1EB912A-734E-4C25-B449-BAC7A82F933F
1196,-15,1181,FRA/FRA,Emeric SOUPRAYEN RAMAYE,Audrey LEBON,58752,58169,350,1,https://bwf.tournamentsoftware.com/player-profile/1C82D54D-7886-416B-B148-ED2C360EB955,https://bwf.tournamentsoftware.com/player-profile/07D31377-845C-4EA5-84E1-1EA666D22A24
1196,-15,1181,FRA/FRA,Maxime VANANGAMOUDIAR,Marthe GUICHARD,83376,73204,350,1,https://bwf.tournamentsoftware.com/player-profile/7CADDEE9-C38C-44DC-A218-BDE34A65029D,https://bwf.tournamentsoftware.com/player-profile/DF540924-E80A-47AB-9824-6A2F8A70162B
1196,-15,1181,FRA/FRA,Chrishna ZITTE,Yoshimi Delphine CHAUVEL,61884,73548,350,1,https://bwf.tournamentsoftware.com/player-profile/9CE2F21A-C6B0-432E-B6FA-E27A770BF1A4,https://bwf.tournamentsoftware.com/player-profile/D35D30D8-00C6-4F9C-BFED-350CA27B92CA
1196,-15,1181,MRI/MRI,Shane NG CHIN HING,Mei Li SEW CHUNG HONG,43707,86594,350,1,https://bwf.tournamentsoftware.com/player-profile/4A1D0345-A3A9-4066-91B6-7AD3AD7037E8,https://bwf.tournamentsoftware.com/player-profile/A7970160-1E97-4242-A0E6-FC0CCF49BE06
1196,-15,1181,SUR/SUR,Redon COULOR,Santusha RAMZAN,14854,76143,350,1,https://bwf.tournamentsoftware.com/player-profile/31F83452-F1BE-458E-AF36-B151061E2EE7,https://bwf.tournamentsoftware.com/player-profile/1775B235-5475-4545-AE3D-D7CC04A8AD43
1196,-15,1181,BAR/BAR,Jade BROWNE,Monyata RIVIERA,69117,64740,350,1,https://bwf.tournamentsoftware.com/player-profile/764EAC18-34AB-462F-8354-B26355FBE116,https://bwf.tournamentsoftware.com/player-profile/105C50AB-F2DC-4564-83A5-69A4518BD7EA
1196,-15,1181,PUR/PUR,Torres HERIBERTO,Fransheska RAMOS RODRIGUEZ,16891,66471,350,1,https://bwf.tournamentsoftware.com/player-profile/6C9B5C0D-32AB-4355-AC99-8C511D9F424F,https://bwf.tournamentsoftware.com/player-profile/7FD3B4A0-8653-496F-A371-59ADE350A2AE
1196,-15,1181,PUR/PUR,Roman ALEANDRO,Saribel CACERES,97795,60278,350,1,https://bwf.tournamentsoftware.com/player-profile/A4AA7F0C-CC0B-4C36-A6B6-7AEA3D0B3828,https://bwf.tournamentsoftware.com/player-profile/A9573813-9111-4186-A387-361C45527706
1196,-15,1181,SVK/CZE,Samuel REPIAR,Veronika KOLDOVÁ,60575,64258,350,1,https://bwf.tournamentsoftware.com/player-profile/DEF0A0A8-EF4B-465C-B7BE-8A18540ED1B7,https://bwf.tournamentsoftware.com/player-profile/7A8942EC-0475-4F8A-8C84-0857899A2093
1196,-15,1181,FRA/FRA,Julien MAHIEUX,Angelique GUILLOUX,52293,64158,350,1,https://bwf.tournamentsoftware.com/player-profile/23F24924-DCE5-43BC-AC46-675D5DBFFA30,https://bwf.tournamentsoftware.com/player-profile/4B4AD317-DC8C-4134-A058-FE7BD2B2817B
1196,-15,1181,DEN/DEN,Mikkel Kaersgaard HENRIKSEN,Mie FALKENBERG,76695,99942,350,1,https://bwf.tournamentsoftware.com/player-profile/E58B2AE5-C160-419A-A75B-A28D7E674DA0,https://bwf.tournamentsoftware.com/player-profile/A6F6C6D6-9FC4-491D-8943-57834D4E9D29
1196,-15,1181,FRA/FRA,Loic MITTELHEISSER,Juliette WATTEBLED,91226,59168,350,1,https://bwf.tournamentsoftware.com/player-profile/E7C03510-71BB-472A-8478-8AC36478B9EC,https://bwf.tournamentsoftware.com/player-profile/1F48C09A-54E7-4414-9012-E043E03838A8
1196,-15,1181,DOM/DOM,Angel Argenis MARINEZ ULLOA,Bermary Altagracia POLANCO MUNOZ,67852,72946,350,1,https://bwf.tournamentsoftware.com/player-profile/9E8F044C-383A-4B13-8687-037700CB452A,https://bwf.tournamentsoftware.com/player-profile/517EFE54-E95F-4304-AB7E-98B8122E2C77
1196,-15,1181,DOM/DOM,Cesar Adonis BRITO GONZALEZ,Anny Elizabeth SANCHEZ MATOS,58197,58887,350,1,https://bwf.tournamentsoftware.com/player-profile/F1B9F121-A2A1-4C63-BC10-33AFA3191627,https://bwf.tournamentsoftware.com/player-profile/8500DC41-19DC-4F42-8C19-360FFD5AEA53
1196,-15,1181,DOM/DOM,Reimi Starling CABRERA ROSARIO,Arysleyda FRIAS,76657,61668,350,1,https://bwf.tournamentsoftware.com/player-profile/1EBC2F53-553C-422D-B907-9857C9CC924C,https://bwf.tournamentsoftware.com/player-profile/5AD0AEFF-617B-4BE3-A0DE-30A51D65F854
1196,-15,1181,FRA/LAT,Jordan CORVEE,Ieva POPE,88804,87721,350,1,https://bwf.tournamentsoftware.com/player-profile/4B12FFDB-0102-4555-94FA-01B36127D8DE,https://bwf.tournamentsoftware.com/player-profile/CC96AA69-7907-4326-8240-85EB44C029F9
1196,-15,1181,EST/EST,Mario SAUNPERE,Kati-Kreet MARRAN,71506,66267,350,1,https://bwf.tournamentsoftware.com/player-profile/6E4C4A31-68D5-4C75-BDA7-D4E263EB27AC,https://bwf.tournamentsoftware.com/player-profile/44D76DD1-652C-44C3-8294-59EF8EEB2A29
1196,-15,1181,UKR/UKR,Vladyslav GURKALO,Khrystyna DZHANHOBEKOVA,89181,57891,350,1,https://bwf.tournamentsoftware.com/player-profile/D435DDD2-96C6-4142-887F-B9559FCC2E99,https://bwf.tournamentsoftware.com/player-profile/0D2164A7-A9D6-45E6-8E2B-A2CE27380402
1196,1196,0,ENG/ENG,Daniel MOSS,Kym GORMER,92929,59252,350,1,https://bwf.tournamentsoftware.com/player-profile/CF7347BC-75F1-4668-821D-A4EC7A1E881D,https://bwf.tournamentsoftware.com/player-profile/B23BF9EE-71D9-41D0-8342-BDC1591FFA38
1196,1196,0,LTU/LTU,Tomas DOVYDAITIS,Vaiva ZYMANTAITE,13900,89906,350,1,https://bwf.tournamentsoftware.com/player-profile/40D04DDB-65D1-4E9D-89EE-14137692A43D,https://bwf.tournamentsoftware.com/player-profile/CCC024D8-6B6B-454C-89E5-0F9B963AF038
1196,1196,0,LTU/LTU,Aleksandr KOVALIOV,Gabriele JANUSONYTE,55849,66117,350,1,https://bwf.tournamentsoftware.com/player-profile/CF907DB1-922D-441F-AC41-532A2894CB6C,https://bwf.tournamentsoftware.com/player-profile/681FFC84-3AC5-4841-BE60-C623FDF03942
1196,1196,0,ENG/ENG,David POOLE,Mandy DAVIES,74575,65485,350,1,https://bwf.tournamentsoftware.com/player-profile/02DA392B-9F3F-48F0-A533-502BAE32DFC8,https://bwf.tournamentsoftware.com/player-profile/CDB0C212-ED95-4163-8E70-C2DEBD52744B
1196,1196,0,LTU/LTU,Jonas KACERAUSKAS,Elzbieta BAJORINAITE,13903,97385,350,1,https://bwf.tournamentsoftware.com/player-profile/779D8EB9-17AF-4C33-8DD1-7219CDB4D721,https://bwf.tournamentsoftware.com/player-profile/DA9379F4-5711-41EF-A8EC-176CDF028687
1235,-6,1229,INA/INA,Altof BARRIQ,Sinta Arum ANTASARI,68961,92557,320,1,https://bwf.tournamentsoftware.com/player-profile/BB23B586-7E0A-4E56-9A5E-2D168B59897D,https://bwf.tournamentsoftware.com/player-profile/29008FB3-DD35-4CB8-A4BF-3C7A8A597CFE
1235,-6,1229,INA/INA,Habibi ZULFAUZI,Apriyani RAHAYU,97869,81462,320,1,https://bwf.tournamentsoftware.com/player-profile/76CFB670-3E67-4AF8-A2B9-BBAA3B08469E,https://bwf.tournamentsoftware.com/player-profile/0BCCD5F3-61FF-422D-8611-B70BD74AC37C
1235,-6,1229,INA/INA,Rian SWASTEDIAN,Febriani Endar KUSUMAWATI,73606,92426,320,1,https://bwf.tournamentsoftware.com/player-profile/45D69CB8-E3B6-41BA-BA9B-AD44282FFBC1,https://bwf.tournamentsoftware.com/player-profile/386CEFFE-7E45-4B22-8715-3630A579D1B2
1235,-6,1229,INA/INA,Reinard DHANRIANO,Uswatun KHASANAH,90553,79987,320,1,https://bwf.tournamentsoftware.com/player-profile/D8BC44BC-2D58-4350-8C74-08E310A52019,https://bwf.tournamentsoftware.com/player-profile/C3E0179B-8203-44F9-88E1-2D99CC4773F2
1235,-6,1229,INA/AUS,Arsya Isnanu Ardi PUTRA,Setyana MAPASA,87325,77441,320,1,https://bwf.tournamentsoftware.com/player-profile/9552D5D1-A5E1-4591-9D13-E7BF4800C19B,https://bwf.tournamentsoftware.com/player-profile/B731EF29-69F5-48CB-A8E9-131D6F2D4844
1235,-6,1229,MAC/MAC,Jason King Ching LO,IAO Mei Ha,84704,28044,320,1,https://bwf.tournamentsoftware.com/player-profile/B6702636-FA28-4BC8-A714-4CC5DBC1445E,https://bwf.tournamentsoftware.com/player-profile/CCB546D0-58F0-4E28-B520-E9E970683172
1235,-6,1229,SUI/SUI,Gilles TRIPET,Marion GRUBER,79194,52300,320,1,https://bwf.tournamentsoftware.com/player-profile/4FCE8488-DC19-465C-B1BB-A69DFC3D93EE,https://bwf.tournamentsoftware.com/player-profile/03F3A68A-A02F-4592-996B-AEA43838ED0A
1235,-6,1229,SUI/SLO,Titon GUSTAMAN,Tina KODRIC,14719,30255,320,1,https://bwf.tournamentsoftware.com/player-profile/45305688-EB78-41E4-AA26-3896EF787D2F,https://bwf.tournamentsoftware.com/player-profile/ABBF40AE-FA6B-43C7-A58E-BE67EEE3BC9F
1243,-3,1240,GER/GER,Daniel BENZ,Annika HORBACH,53949,81470,270,2,https://bwf.tournamentsoftware.com/player-profile/B16DEBE6-0D27-4C89-96AD-D46A16FF6332,https://bwf.tournamentsoftware.com/player-profile/0B9A8B26-BE92-4963-924D-41A5BF3A6AC8
