rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
287,INA / INA,"Irfan FADHILAH, Gloria Emanuelle WIDJAJA",-2,0 - 0,0,"3,500 / 1","https://bwfbadminton.com/player/33261/irfan-fadhilah,https://bwfbadminton.com/player/81702/gloria-emanuelle-widjaja","33261, 81702"
288,IRL / IRL,"Stuart LIGHTBODY, Caroline BLACK",-2,0 - 0,0,"3,480 / 5","https://bwfbadminton.com/player/72687/stuart-lightbody,https://bwfbadminton.com/player/87238/caroline-black","72687, 87238"
289,TTO / TTO,"Anil SEEPAUL, Solangel GUZMAN",-2,0 - 0,0,"3,460 / 3","https://bwfbadminton.com/player/9630/anil-seepaul,https://bwfbadminton.com/player/15027/solangel-guzman","9630, 15027"
290,GUA / GUA,"Anibal MARROQUIN, Beatriz RAMOS",-2,0 - 0,0,"3,440 / 3","https://bwfbadminton.com/player/93965/anibal-marroquin,https://bwfbadminton.com/player/82412/beatriz-ramos","93965, 82412"
291,AUS / AUS,"Anthony JOE, Lee Yen KHOO",-2,0 - 0,0,"3,440 / 2","https://bwfbadminton.com/player/58754/anthony-joe,https://bwfbadminton.com/player/89581/lee-yen-khoo","58754, 89581"
292,ISR / ISR,"Misha ZILBERMAN, Svetlana ZILBERMAN",-2,0 - 0,0,"3,420 / 2","https://bwfbadminton.com/player/52953/misha-zilberman,https://bwfbadminton.com/player/34/svetlana-zilberman","52953, 34"
293,CUB / CUB,"Osleni GUERRERO, Taymara OROPESA PUPO",-2,0 - 0,0,"3,400 / 3","https://bwfbadminton.com/player/52364/osleni-guerrero,https://bwfbadminton.com/player/98960/taymara-oropesa-pupo","52364, 98960"
294,AUS / AUS,"Tran Hoang PHAM, Sylvina KURNIAWAN",-2,0 - 0,0,"3,400 / 1","https://bwfbadminton.com/player/17140/tran-hoang-pham,https://bwfbadminton.com/player/54148/sylvina-kurniawan","17140, 54148"
294,CAN / CAN,"Derrick NG, Michelle LI",-2,0 - 0,0,"3,400 / 1","https://bwfbadminton.com/player/99279/derrick-ng,https://bwfbadminton.com/player/84523/michelle-li","99279, 84523"
294,USA / USA,"Halim Haryanto HO, Jing Yu HONG",-2,0 - 0,0,"3,400 / 1","https://bwfbadminton.com/player/4392/halim-haryanto-ho,https://bwfbadminton.com/player/61378/jing-yu-hong","4392, 61378"
294,IND / IND,"V. Diju, REDDY N. Sikki",-2,0 - 0,0,"3,400 / 1","https://bwfbadminton.com/player/51369/v-diju,https://bwfbadminton.com/player/17515/reddy-n-sikki","51369, 17515"
298,FRA / FRA,"Jordan CORVEE, Stacey GUERIN",+200,0 - 0,0,"3,350 / 4","https://bwfbadminton.com/player/88804/jordan-corvee,https://bwfbadminton.com/player/89637/stacey-guerin","88804, 89637"
299,TPE / TPE,"Hsiao-Lin WU, KUO Yu  Wen",-1,0 - 0,0,"3,340 / 2","https://bwfbadminton.com/player/75026/hsiao-lin-wu,https://bwfbadminton.com/player/86442/kuo-yu-wen","75026, 86442"
300,AUS / AUS,"Joel FINDLAY, Louisa MA",-1,0 - 0,0,"3,300 / 2","https://bwfbadminton.com/player/55067/joel-findlay,https://bwfbadminton.com/player/73559/louisa-ma","55067, 73559"
301,MLT / MLT,"Samuel CALI, Fiorella Marie SADOWSKI",-1,0 - 0,0,"3,290 / 5","https://bwfbadminton.com/player/97866/samuel-cali,https://bwfbadminton.com/player/91527/fiorella-marie-sadowski","97866, 91527"
302,JAM / JAM,"Gareth HENRY, Geordine HENRY",0,0 - 0,0,"3,270 / 2","https://bwfbadminton.com/player/29498/gareth-henry,https://bwfbadminton.com/player/55137/geordine-henry","29498, 55137"
303,THA / THA,"Bowornwatanuwong PHUTTHAPORN, Supanida KATETHONG",+2,0 - 0,0,"3,210 / 3","https://bwfbadminton.com/player/97887/bowornwatanuwong-phutthaporn,https://bwfbadminton.com/player/91422/supanida-katethong","97887, 91422"
303,BRA / BRA,"Igor IBRAHIM, Thalita CORREA",-62,0 - 0,0,"3,210 / 3","https://bwfbadminton.com/player/59597/igor-ibrahim,https://bwfbadminton.com/player/93014/thalita-correa","59597, 93014"
305,INA / INA,"Didit JUANG, Komala DEWI",+1,0 - 0,0,"3,190 / 2","https://bwfbadminton.com/player/67699/didit-juang,https://bwfbadminton.com/player/67017/komala-dewi","67699, 67017"
306,UKR / UKR,"Valeriy ATRASHCHENKOV, Yelyzaveta ZHARKA",+106,0 - 0,0,"3,120 / 2","https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","52290, 31614"
306,AUS / AUS,"Robin MIDDLETON, Leanne CHOO",+1,0 - 0,0,"3,120 / 2","https://bwfbadminton.com/player/51623/robin-middleton,https://bwfbadminton.com/player/33833/leanne-choo","51623, 33833"
308,ARG / ARG,"Lucio CORONATO, Florencia BERNATENE",0,0 - 0,0,"3,110 / 6","https://bwfbadminton.com/player/82314/lucio-coronato,https://bwfbadminton.com/player/90876/florencia-bernatene","82314, 90876"
309,AUS / AUS,"Chun-Bong WONG, Jacinta JOE",0,0 - 0,0,"3,090 / 2","https://bwfbadminton.com/player/97449/chun-bong-wong,https://bwfbadminton.com/player/68997/jacinta-joe","97449, 68997"
310,AUS / AUS,"Simon Wing Hang LEUNG, Tiffany HO",0,0 - 0,0,"3,080 / 2","https://bwfbadminton.com/player/89199/simon-wing-hang-leung,https://bwfbadminton.com/player/64389/tiffany-ho","89199, 64389"
311,ZAM / ZAM,"MABO DONALD, Ogar SIAMUPANGILA",0,0 - 0,0,"3,052 / 3","https://bwfbadminton.com/player/99795/mabo-donald,https://bwfbadminton.com/player/51665/ogar-siamupangila","99795, 51665"
312,BRN / BRN,"Heri SETIAWAN, Rehana SUNDER",0,0 - 0,0,"3,050 / 2","https://bwfbadminton.com/player/58686/heri-setiawan,https://bwfbadminton.com/player/66100/rehana-sunder","58686, 66100"
313,DEN / DEN,"Soren GRAVHOLT, Maiken FRUERGAARD",+250,0 - 0,0,"3,040 / 2","https://bwfbadminton.com/player/18267/soren-gravholt,https://bwfbadminton.com/player/70042/maiken-fruergaard","18267, 70042"
314,RUS / RUS,"Ilya ZHDANOV, Elena KOMENDROVSKAJA",-1,0 - 0,0,"3,030 / 1","https://bwfbadminton.com/player/91608/ilya-zhdanov,https://bwfbadminton.com/player/36996/elena-komendrovskaja","91608, 36996"
314,KOR / KOR,"KIL Hyun Cheol, PARK Sun Young",-1,0 - 0,0,"3,030 / 1","https://bwfbadminton.com/player/18575/kil-hyun-cheol,https://bwfbadminton.com/player/59590/park-sun-young","18575, 59590"
314,KOR / KOR,"Soo Hwan RYU, LEE Sohee",-1,0 - 0,0,"3,030 / 1","https://bwfbadminton.com/player/97253/soo-hwan-ryu,https://bwfbadminton.com/player/91292/lee-sohee","97253, 91292"
317,BOT / BOT,"Tefo KABOMO, Bonolo AMOS",-1,0 - 0,0,"3,020 / 3","https://bwfbadminton.com/player/58767/tefo-kabomo,https://bwfbadminton.com/player/79072/bonolo-amos","58767, 79072"
318,SUI / SUI,"Oliver SCHALLER, Ayla HUSER",-1,0 - 0,0,"3,010 / 3","https://bwfbadminton.com/player/94367/oliver-schaller,https://bwfbadminton.com/player/92691/ayla-huser","94367, 92691"
319,IND / IND,"Jishnu SANYAL, Jwala GUTTA",-1,0 - 0,0,"2,980 / 3","https://bwfbadminton.com/player/53943/jishnu-sanyal,https://bwfbadminton.com/player/50884/jwala-gutta","53943, 50884"
320,INA / INA,"Yohanes Rendy SUGIARTO, Ririn AMELIA",-1,0 - 0,0,"2,960 / 2","https://bwfbadminton.com/player/40517/yohanes-rendy-sugiarto,https://bwfbadminton.com/player/88747/ririn-amelia","40517, 88747"
321,FIN / FIN,"Marko PYYKONEN, Mathilda LINDHOLM",-1,0 - 0,0,"2,930 / 4","https://bwfbadminton.com/player/54434/marko-pyykonen,https://bwfbadminton.com/player/59038/mathilda-lindholm","54434, 59038"
321,ESP / ESP,"Pablo ABIAN, Blanca IBEAS",-1,0 - 0,0,"2,930 / 4","https://bwfbadminton.com/player/14251/pablo-abian,https://bwfbadminton.com/player/83558/blanca-ibeas","14251, 83558"
323,TPE / TPE,"TIEN Tzu Chieh, HU Ling Fang",-1,0 - 0,0,"2,890 / 2","https://bwfbadminton.com/player/79416/tien-tzu-chieh,https://bwfbadminton.com/player/87176/hu-ling-fang","79416, 87176"
324,KOR / KOR,"JUN Bong Chan, GO Ah Ra",-1,0 - 0,0,"2,880 / 2","https://bwfbadminton.com/player/65425/jun-bong-chan,https://bwfbadminton.com/player/35131/go-ah-ra","65425, 35131"
325,DEN / DEN,"Alexander BOND, Ditte SØBY",-1,0 - 0,0,"2,860 / 2","https://bwfbadminton.com/player/58320/alexander-bond,https://bwfbadminton.com/player/86761/ditte-s%C3%98by","58320, 86761"
326,NED / NED,"Ruben JILLE, Alida CHEN",0,0 - 0,0,"2,830 / 3","https://bwfbadminton.com/player/93858/ruben-jille,https://bwfbadminton.com/player/92634/alida-chen","93858, 92634"
327,CHN /  / CHN,"LI Jun Hui, DU Peng",0,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/79059/li-jun-hui,https://bwfbadminton.com/player/61490/du-peng","79059, 61490"
327,USA / CAN,"Hendri WINARTO, Joycelyn KO",0,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/54020/hendri-winarto,https://bwfbadminton.com/player/53877/joycelyn-ko","54020, 53877"
327,TPE / TPE,"CHEN Hung Ling, WU Ti Jung",0,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/53613/chen-hung-ling,https://bwfbadminton.com/player/95143/wu-ti-jung","53613, 95143"
327,INA / INA,"Alfian Eko PRASETYA, Gloria Emanuelle WIDJAJA",0,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/94598/alfian-eko-prasetya,https://bwfbadminton.com/player/81702/gloria-emanuelle-widjaja","94598, 81702"
327,INA /  / INA,"Edi SUBAKTIAR, Annisa SAUFIKA",0,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/77978/edi-subaktiar,https://bwfbadminton.com/player/75853/annisa-saufika","77978, 75853"
332,BRA / BRA,"Gabriel GANDARA, Marta LOPES",0,0 - 0,0,"2,760 / 3","https://bwfbadminton.com/player/68435/gabriel-gandara,https://bwfbadminton.com/player/59970/marta-lopes","68435, 59970"
332,BRA / BRA,"Fabrício DUARTE, Gabriela SANTOS",0,0 - 0,0,"2,760 / 3","https://bwfbadminton.com/player/57468/fabricio-duarte,https://bwfbadminton.com/player/93507/gabriela-santos","57468, 93507"
334,AUS / AUS,"Athi SELLADURAI, Ruwindi SERASINGHE",0,0 - 0,0,"2,750 / 1","https://bwfbadminton.com/player/72215/athi-selladurai,https://bwfbadminton.com/player/61301/ruwindi-serasinghe","72215, 61301"
334,CHN / CHN,"KANG Jun, HUANG Ya Qiong",-104,0 - 0,0,"2,750 / 1","https://bwfbadminton.com/player/67866/kang-jun,https://bwfbadminton.com/player/63168/huang-ya-qiong","67866, 63168"
334,USA / USA,"Kyle EMERICK, Thuy HOANG",0,0 - 0,0,"2,750 / 1","https://bwfbadminton.com/player/55210/kyle-emerick,https://bwfbadminton.com/player/55440/thuy-hoang","55210, 55440"
334,BRA / BRA,"Luiz dos SANTOS, Ana Paula CAMPOS",0,0 - 0,0,"2,750 / 1","https://bwfbadminton.com/player/36925/luiz-dos-santos,https://bwfbadminton.com/player/92082/ana-paula-campos","36925, 92082"
334,TPE / TPE,"WANG Chi-Lin, Szu Yu CHEN",0,0 - 0,0,"2,750 / 1","https://bwfbadminton.com/player/96514/wang-chi-lin,https://bwfbadminton.com/player/77359/szu-yu-chen","96514, 77359"
334,MAS / MAS,"Kien Keat KOO, Hui Lin NG",0,0 - 0,0,"2,750 / 1","https://bwfbadminton.com/player/14288/kien-keat-koo,https://bwfbadminton.com/player/53149/hui-lin-ng","14288, 53149"
340,GRE / GRE,"Petros TENTAS, Irini TENTA",-1,0 - 0,0,"2,740 / 5","https://bwfbadminton.com/player/27540/petros-tentas,https://bwfbadminton.com/player/98532/irini-tenta","27540, 98532"
341,MRI / MRI,"Denneshsing BABOOLALL, Kate FOO KUNE",-1,0 - 0,0,"2,740 / 2","https://bwfbadminton.com/player/54710/denneshsing-baboolall,https://bwfbadminton.com/player/42679/kate-foo-kune","54710, 42679"
342,INA / INA,"Rafiddias Akhdan NUGROHO, Ulfa ZAKIA",-1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/65925/rafiddias-akhdan-nugroho,https://bwfbadminton.com/player/51349/ulfa-zakia","65925, 51349"
342,INA / INA,"Hardianto HARDIANTO, Della Destiara HARIS",-1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/69003/hardianto-hardianto,https://bwfbadminton.com/player/66961/della-destiara-haris","69003, 66961"
342,KOR / KOR,"KIM DukYoung, CHAE YuJung",-1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/93611/kim-dukyoung,https://bwfbadminton.com/player/93074/chae-yujung","93611, 93074"
342,IND / IND,"REDDY B. Sumeeth, Pradnya GADRE",-1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/24172/reddy-b-sumeeth,https://bwfbadminton.com/player/33280/pradnya-gadre","24172, 33280"
342,FRA / SUI,"Baptiste CAREME, Sabrina JAQUET",-1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/54068/sabrina-jaquet","51837, 54068"
342,USA / USA,"Hock Lai LEE, Eva LEE",-1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/53132/hock-lai-lee,https://bwfbadminton.com/player/14814/eva-lee","53132, 14814"
342,CHN / CHN,"ZHANG Wen, XIONG Mengjing",-1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/87444/zhang-wen,https://bwfbadminton.com/player/66459/xiong-mengjing","87444, 66459"
342,TPE / TPE,"YANG Po Han, CHEN Hung Yu",-1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/59709/yang-po-han,https://bwfbadminton.com/player/89076/chen-hung-yu","59709, 89076"
342,KOR /  / KOR,"JUNG Jae Wook, KIM Ji Won",-1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/66827/jung-jae-wook,https://bwfbadminton.com/player/76249/kim-ji-won","66827, 76249"
342,THA / THA,"Sudket PRAPAKAMOL, Savitree AMITRAPAI",-1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/10650/sudket-prapakamol,https://bwfbadminton.com/player/53582/savitree-amitrapai","10650, 53582"
342,CHN / CHN,"CHEN Zhuofu, LUO Yu",-1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/68832/chen-zhuofu,https://bwfbadminton.com/player/20296/luo-yu","68832, 20296"
342,CHN / CHN,"SHI Longfei, XIA Huan",-1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/95570/shi-longfei,https://bwfbadminton.com/player/91879/xia-huan","95570, 91879"
342,GER / GER,"Sebastian RDUCH, Alina HAMMES",-1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/37473/sebastian-rduch,https://bwfbadminton.com/player/81426/alina-hammes","37473, 81426"
342,CHN / CHN,"LI Jun Hui, OU Dongni",-1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/79059/li-jun-hui,https://bwfbadminton.com/player/93929/ou-dongni","79059, 93929"
342,JPN / JPN,"Yuya KOMATSUZAKI, Misato ARATAMA",-1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/20434/yuya-komatsuzaki,https://bwfbadminton.com/player/65865/misato-aratama","20434, 65865"
342,CRO / CRO,"Zvonimir DURKINJAK, Stasa POZNANOVIC",-1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/52942/stasa-poznanovic","52250, 52942"
358,VIE / VIE,"BAO Minh, Thi Thanh Thuy LE",+144,0 - 0,0,"2,680 / 3","https://bwfbadminton.com/player/58193/bao-minh,https://bwfbadminton.com/player/14121/thi-thanh-thuy-le","58193, 14121"
359,AUS / AUS,"Daniel GUDA, Gronya SOMERVILLE",-1,0 - 0,0,"2,670 / 2","https://bwfbadminton.com/player/90603/daniel-guda,https://bwfbadminton.com/player/58488/gronya-somerville","90603, 58488"
360,BRA / BRA,"Luiz dos SANTOS, Yasmin CURY",-1,0 - 0,0,"2,660 / 2","https://bwfbadminton.com/player/36925/luiz-dos-santos,https://bwfbadminton.com/player/40080/yasmin-cury","36925, 40080"
361,CHN / CHN,"KANG Jun, OU Dongni",-1,0 - 0,0,"2,660 / 1","https://bwfbadminton.com/player/67866/kang-jun,https://bwfbadminton.com/player/93929/ou-dongni","67866, 93929"
362,AUT / AUT,"Philip KATSAROS, Sonja LANGTHALER",-1,0 - 0,0,"2,620 / 3","https://bwfbadminton.com/player/15583/philip-katsaros,https://bwfbadminton.com/player/63829/sonja-langthaler","15583, 63829"
363,FRA / FRA,"Vanmael HERIAU, Stacey GUERIN",-1,0 - 0,0,"2,600 / 5","https://bwfbadminton.com/player/76624/vanmael-heriau,https://bwfbadminton.com/player/89637/stacey-guerin","76624, 89637"
364,INA / INA,"Panji Akbar SUDRAJAT, Apriyani RAHAYU",-1,0 - 0,0,"2,590 / 2","https://bwfbadminton.com/player/64874/panji-akbar-sudrajat,https://bwfbadminton.com/player/81462/apriyani-rahayu","64874, 81462"
365,TPE / TPE,"LEE Chia-Han, LEE Chia Hsin",-1,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/90305/lee-chia-han,https://bwfbadminton.com/player/76717/lee-chia-hsin","90305, 76717"
365,FRA / FRA,"Alexandre HAMMER, Joanna CHAUBE",-1,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/59151/alexandre-hammer,https://bwfbadminton.com/player/66589/joanna-chaube","59151, 66589"
365,CZE / USA,"Milan LUDIK, SCHAFER Rong",-1,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/95385/milan-ludik,https://bwfbadminton.com/player/14621/schafer-rong","95385, 14621"
365,MAS / INA,"Mohamad Arif Ab Latif ARIF, Rusydina Antardayu RIODINGIN",-1,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin","53131, 74525"
365,NED / NED,"Dave KHODABUX, Elisa PIEK",-1,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/51616/dave-khodabux,https://bwfbadminton.com/player/93102/elisa-piek","51616, 93102"
365,NED / NED,"Vincent DE VRIES, Gayle MAHULETTE",-1,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/48766/vincent-de-vries,https://bwfbadminton.com/player/89454/gayle-mahulette","48766, 89454"
365,RUS / RUS,"Vladimir MALKOV, Viktoriia VOROBEVA",-1,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/51682/vladimir-malkov,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","51682, 75083"
365,FIN / BUL,"Anton KAISTI, Gabriela STOEVA",-1,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/83131/anton-kaisti,https://bwfbadminton.com/player/43840/gabriela-stoeva","83131, 43840"
373,ESP / ESP,"Alberto ZAPICO, Haidee OJEDA",-1,0 - 0,0,"2,470 / 3","https://bwfbadminton.com/player/74231/alberto-zapico,https://bwfbadminton.com/player/54640/haidee-ojeda","74231, 54640"
374,IND / IND,"B. Kiran Kumar, Santoshi Hasini R",-1,0 - 0,0,"2,460 / 3","https://bwfbadminton.com/player/50146/b-kiran-kumar,https://bwfbadminton.com/player/94657/santoshi-hasini-r","50146, 94657"
375,SWE / SWE,"Filip Michael Duwall MYHREN, Emma WENGBERG",-1,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/57568/filip-michael-duwall-myhren,https://bwfbadminton.com/player/53848/emma-wengberg","57568, 53848"
375,ENG / ENG,"Harley TOWLER, Emily WESTWOOD",+188,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/56168/harley-towler,https://bwfbadminton.com/player/94149/emily-westwood","56168, 94149"
375,ENG / ENG,"Christopher COLES, Sophie BROWN",+188,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/84744/sophie-brown","30494, 84744"
375,INA / INA,"Rafiddias Akhdan NUGROHO, Maretha Dea GIOVANI",-1,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/65925/rafiddias-akhdan-nugroho,https://bwfbadminton.com/player/77005/maretha-dea-giovani","65925, 77005"
375,TPE / TPE,"HUNG Ying Yuan, CHIANG Kai Hsin",-1,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/20464/hung-ying-yuan,https://bwfbadminton.com/player/84929/chiang-kai-hsin","20464, 84929"
375,TPE / TPE,"SU Ching Heng, WU Fang Chien",-1,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/88829/su-ching-heng,https://bwfbadminton.com/player/65996/wu-fang-chien","88829, 65996"
375,HKG / HKG,"LAW Cheuk Him, SHEK Hiu Yiu",-1,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/62282/law-cheuk-him,https://bwfbadminton.com/player/74383/shek-hiu-yiu","62282, 74383"
375,HKG / HKG,"HO Wai Lun, YUEN Sin Ying",-1,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/84285/ho-wai-lun,https://bwfbadminton.com/player/88932/yuen-sin-ying","84285, 88932"
375,TPE / TPE,"Sheng-Jie YANG, Ya-Han CHANG",-1,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/95759/sheng-jie-yang,https://bwfbadminton.com/player/84222/ya-han-chang","95759, 84222"
375,TPE / TPE,"Chi-Hung LIAO, Yi-Chu SHIH",-1,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/77983/chi-hung-liao,https://bwfbadminton.com/player/85436/yi-chu-shih","77983, 85436"
375,TPE / TPE,"LEE Yang, LIN Xiao Min",-1,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/69448/lee-yang,https://bwfbadminton.com/player/65203/lin-xiao-min","69448, 65203"
375,VIE / VIE,"Ha Anh LE, Thu Huyen LE",-1,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/63935/ha-anh-le,https://bwfbadminton.com/player/18115/thu-huyen-le","63935, 18115"
387,SGP / SGP,"Guang Liang Jason WONG, Yi Ling Elaine CHUA",-3,0 - 0,0,"2,390 / 3","https://bwfbadminton.com/player/97402/guang-liang-jason-wong,https://bwfbadminton.com/player/77195/yi-ling-elaine-chua","97402, 77195"
388,NZL / NZL,"Luke CHARLESWORTH, Vicki COPELAND",-3,0 - 0,0,"2,380 / 2","https://bwfbadminton.com/player/454/luke-charlesworth,https://bwfbadminton.com/player/53517/vicki-copeland","454, 53517"
389,SUI / SUI,"Oliver SCHALLER, Celine BURKART",-3,0 - 0,0,"2,340 / 2","https://bwfbadminton.com/player/94367/oliver-schaller,https://bwfbadminton.com/player/79680/celine-burkart","94367, 79680"
389,GER / GER,"Ary TRISNANTO, Meisy JOLLY",-3,0 - 0,0,"2,340 / 2","https://bwfbadminton.com/player/75986/ary-trisnanto,https://bwfbadminton.com/player/55830/meisy-jolly","75986, 55830"
389,FRA / FRA,"Jordan CORVEE, Marie BATOMENE",-3,0 - 0,0,"2,340 / 2","https://bwfbadminton.com/player/88804/jordan-corvee,https://bwfbadminton.com/player/94743/marie-batomene","88804, 94743"
392,MAS / MAS,"LEE Jian Yi, LIM Peiy Zhean",+109,0 - 0,0,"2,310 / 4","https://bwfbadminton.com/player/76033/lee-jian-yi,https://bwfbadminton.com/player/80705/lim-peiy-zhean","76033, 80705"
393,UGA / UGA,"Jacob MUSISI, Margaret NANKABIRWA",-4,0 - 0,0,"2,300 / 2","https://bwfbadminton.com/player/91594/jacob-musisi,https://bwfbadminton.com/player/73464/margaret-nankabirwa","91594, 73464"
393,BUL / BUL,"Blagovest KISYOV, Dimitria POPSTOIKOVA",-89,0 - 0,0,"2,300 / 2","https://bwfbadminton.com/player/15085/blagovest-kisyov,https://bwfbadminton.com/player/53891/dimitria-popstoikova","15085, 53891"
393,INA / INA,"Indra Viki OKVANA, Gustiani MEGAWATI",-4,0 - 0,0,"2,300 / 2","https://bwfbadminton.com/player/15818/indra-viki-okvana,https://bwfbadminton.com/player/15814/gustiani-megawati","15818, 15814"
396,MAS / MAS,"Khek Wei CHUA, PECK Yen Wei",+241,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/97652/khek-wei-chua,https://bwfbadminton.com/player/64966/peck-yen-wei","97652, 64966"
396,TPE / TPE,"TIEN Tzu Chieh, Ya-En CHIANG",-5,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/79416/tien-tzu-chieh,https://bwfbadminton.com/player/84778/ya-en-chiang","79416, 84778"
396,MEX / MEX,"Lopez ANDRES, Cynthia GONZALEZ",-5,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/45386/lopez-andres,https://bwfbadminton.com/player/24247/cynthia-gonzalez","45386, 24247"
396,CAN / ENG,"Peter BRIGGS, Emily WESTWOOD",-5,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/94149/emily-westwood","29622, 94149"
396,UKR / UKR,"Mykola MARTYNENKO, Mariya RUD",-5,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/34022/mykola-martynenko,https://bwfbadminton.com/player/89963/mariya-rud","34022, 89963"
396,UKR / UKR,"Mykola MARTYNENKO, Mariya RUD",-5,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/34022/mykola-martynenko,https://bwfbadminton.com/player/89963/mariya-rud","34022, 89963"
402,RUS / RUS,"Pavel KOTSARENKO, Anastasia RONZHINA",-7,0 - 0,0,"2,280 / 2","https://bwfbadminton.com/player/70806/pavel-kotsarenko,https://bwfbadminton.com/player/86997/anastasia-ronzhina","70806, 86997"
403,FRA / MRI,"Florent RIANCHO, Kate FOO KUNE",-7,0 - 0,0,"2,270 / 6","https://bwfbadminton.com/player/24454/florent-riancho,https://bwfbadminton.com/player/42679/kate-foo-kune","24454, 42679"
404,CRO / CRO,"Filip SPOLJAREC, Katarina GALENIC",-7,0 - 0,0,"2,270 / 3","https://bwfbadminton.com/player/83212/filip-spoljarec,https://bwfbadminton.com/player/96569/katarina-galenic","83212, 96569"
405,TTO / TTO,"Roger MOORE, Virginia CHARIANDY",-7,0 - 0,0,"2,270 / 2","https://bwfbadminton.com/player/63460/roger-moore,https://bwfbadminton.com/player/3941/virginia-chariandy","63460, 3941"
405,DEN / DEN,"Soren GRAVHOLT, Celine JUEL",-7,0 - 0,0,"2,270 / 2","https://bwfbadminton.com/player/18267/soren-gravholt,https://bwfbadminton.com/player/65238/celine-juel","18267, 65238"
407,EST / EST,"Kristjan KALJURAND, Laura KALJURAND",-7,0 - 0,0,"2,250 / 2","https://bwfbadminton.com/player/68926/kristjan-kaljurand,https://bwfbadminton.com/player/33232/laura-kaljurand","68926, 33232"
408,MAS / MAS,"Yip Jiun TAN, PECK Yen Wei",-6,0 - 0,0,"2,220 / 2","https://bwfbadminton.com/player/77106/yip-jiun-tan,https://bwfbadminton.com/player/64966/peck-yen-wei","77106, 64966"
409,JPN / JPN,"Yuta WATANABE, Arisa HIGASHINO",-6,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/58240/yuta-watanabe,https://bwfbadminton.com/player/79558/arisa-higashino","58240, 79558"
409,DEN / DEN,"Soren GRAVHOLT, Kamilla Rytter JUHL",-6,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/18267/soren-gravholt,https://bwfbadminton.com/player/51436/kamilla-rytter-juhl","18267, 51436"
