rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
95,1,96,DEN/DEN,Alexander BOND,Ditte SØBY,58320,86761,11460,6,https://bwf.tournamentsoftware.com/player-profile/A17C540D-39C2-4F9A-ACDF-F077566F072D,https://bwf.tournamentsoftware.com/player-profile/87FCFC52-0EE8-4889-8507-CDE529CA8FDC
96,1,97,FRA/FRA,Julien MAIO,Lorraine BAUMANN,73323,94489,11370,8,https://bwf.tournamentsoftware.com/player-profile/7B29075D-FDFA-47B3-8BAB-14EC0798230D,https://bwf.tournamentsoftware.com/player-profile/5A5C8389-E9DE-43CF-B70A-386FEDF8352A
97,1,98,USA/USA,Yan Tuck CHAN,Yuko KAWASAKI,68041,56512,11340,7,https://bwf.tournamentsoftware.com/player-profile/5103C002-0754-4DEE-B44A-0C151DC79062,https://bwf.tournamentsoftware.com/player-profile/B60F7628-CEA5-4D91-950C-71B2B647E9AA
98,1,99,USA/MEX,Bjorn SEGUIN,Mariana UGALDE,60178,61244,11260,6,https://bwf.tournamentsoftware.com/player-profile/931AA975-B56E-469C-9DA5-E9C8575FE900,https://bwf.tournamentsoftware.com/player-profile/AAD4695F-D800-4132-ABE2-3C3B7E8B1C65
99,-6,93,CZE/CZE,Jaromir JANACEK,Katerina TOMALOVA,87933,81794,11234,13,https://bwf.tournamentsoftware.com/player-profile/4A40D24C-8392-4243-897F-18B14144CDC8,https://bwf.tournamentsoftware.com/player-profile/B3B2087C-D852-4938-A9B7-3B5C9B3682D2
100,-17,83,RUS/RUS,Rodion KARGAEV,Ekaterina MALKOVA,77919,81907,11150,6,https://bwf.tournamentsoftware.com/player-profile/9EB68F19-8B83-45AF-B4A2-2292D716A691,https://bwf.tournamentsoftware.com/player-profile/B1FAEDA3-B4C3-4476-AA91-200A5A06D5AF
101,23,124,TPE/TPE,WANG Chi-Lin,LEE Chia Hsin,96514,76717,10970,5,https://bwf.tournamentsoftware.com/player-profile/56CD6D77-F9AF-420C-98F1-463099815B72,https://bwf.tournamentsoftware.com/player-profile/D1E00364-9840-4281-B4D5-0222C590E746
102,0,102,TPE/TPE,LU Ching Yao,CHIANG Kai Hsin,56746,84929,10960,4,https://bwf.tournamentsoftware.com/player-profile/CF31F5E7-2374-4F07-910A-2207384EF10C,https://bwf.tournamentsoftware.com/player-profile/44AF5632-212D-45F5-9C82-DAEC261AA6D7
103,0,103,RUS/RUS,Andrey PARAKHODIN,Anastasiia AKCHURINA,85632,33989,10850,5,https://bwf.tournamentsoftware.com/player-profile/ABA9F0BA-F3F2-4F08-8F3B-1B587F2F3C97,https://bwf.tournamentsoftware.com/player-profile/B70F81D9-7018-471D-A2C7-35CB69D185E8
104,0,104,CHN/CHN,HUANG Kai Xiang,HUANG Dong Ping,83797,89426,10530,5,https://bwf.tournamentsoftware.com/player-profile/EDFA9F69-89DF-4D0F-9479-2F49B3BA9151,https://bwf.tournamentsoftware.com/player-profile/3453F3C4-271C-4A13-9AFF-F00C6DCF4D2F
105,13,118,INA/INA,Edi SUBAKTIAR,Richi Puspita DILI,77978,66907,10350,4,https://bwf.tournamentsoftware.com/player-profile/E7807D6E-0DD5-4CBF-82EA-2086B65E1F70,https://bwf.tournamentsoftware.com/player-profile/34D85A0A-952D-41BB-9F0F-39735A98E9E1
106,-1,105,DEN/DEN,Mikkel MIKKELSEN,Mai SURROW,76031,64816,10310,6,https://bwf.tournamentsoftware.com/player-profile/BE37D910-0EF0-4E1F-A997-E60DFA23CBEA,https://bwf.tournamentsoftware.com/player-profile/B999D7BA-2198-49FE-A4BE-796D118730BD
107,-1,106,VIE/VIE,Hong Nam PHAM,Thu Huyen LE,67497,18115,10290,8,https://bwf.tournamentsoftware.com/player-profile/985D8448-5E60-4CFC-B087-C72F2E3FA795,https://bwf.tournamentsoftware.com/player-profile/BA88867C-CAF1-472C-98BC-1428C4A38ADE
108,-16,92,INA/INA,Markis KIDO,Pia Zebadiah BERNADET,50420,52730,10260,4,https://bwf.tournamentsoftware.com/player-profile/346FF00B-701D-4056-9855-A2635FD815F4,https://bwf.tournamentsoftware.com/player-profile/1F05B505-5CEC-43A4-8AFC-DA4B08C099FB
109,-1,108,JPN/JPN,Ryota TAOHATA,Koharu YONEMOTO,36009,26238,10200,3,https://bwf.tournamentsoftware.com/player-profile/3A8E4562-1FE1-4324-B659-BBC14716A2D4,https://bwf.tournamentsoftware.com/player-profile/12863F2F-7F57-4478-AB68-516C67879161
110,0,110,IND/IND,Venkat Gaurav PRASAD,Juhi DEWANGAN,78600,67854,9930,6,https://bwf.tournamentsoftware.com/player-profile/C80BF612-4883-420D-B3D8-EEB24511F684,https://bwf.tournamentsoftware.com/player-profile/9A4AFE85-266D-46C6-BB6D-307E5BDD1E1A
111,0,111,INA/INA,Yehezkiel Fritz MAINAKY,Lyanny Alessandra MAINAKY,68050,64558,9850,9,https://bwf.tournamentsoftware.com/player-profile/CC019F15-0C42-4272-83AB-616A36860AE0,https://bwf.tournamentsoftware.com/player-profile/9EC5A34D-4B83-45A2-90BF-50A242D13FAD
112,24,136,RUS/RUS,Anatoliy YARTSEV,Evgeniya KOSETSKAYA,60783,92400,9750,3,https://bwf.tournamentsoftware.com/player-profile/0FDFC284-41DB-41A4-BF27-AA2D573A736E,https://bwf.tournamentsoftware.com/player-profile/6EDDEE76-2C2D-4223-8514-DD504DB44B54
113,0,113,GER/GER,Raphael BECK,Carla NYENHUIS,61139,61184,9260,5,https://bwf.tournamentsoftware.com/player-profile/83476451-E18C-42EA-9CA2-36EC0522D013,https://bwf.tournamentsoftware.com/player-profile/389E7D1E-699B-4251-B74F-E7BE5E670F68
114,15,129,EGY/EGY,Ahmed SALAH,Menna ELTANANY,55949,94632,9250,4,https://bwf.tournamentsoftware.com/player-profile/95DABE27-9C1D-4AF7-B92D-BB64B43BD310,https://bwf.tournamentsoftware.com/player-profile/F3F3D51D-42C3-4D86-87FE-A84987B244E8
115,-1,114,CHN/CHN,HUANG Kai Xiang,LI Yin Hui,83797,82249,9230,3,https://bwf.tournamentsoftware.com/player-profile/EDFA9F69-89DF-4D0F-9479-2F49B3BA9151,https://bwf.tournamentsoftware.com/player-profile/CDE69A0B-8ED7-4984-8024-F1B854905FB4
116,-1,115,JPN/JPN,Yugo KOBAYASHI,Wakana NAGAHARA,67903,77832,9220,2,https://bwf.tournamentsoftware.com/player-profile/D8313CFB-B428-4E36-B269-5DD969EA936A,https://bwf.tournamentsoftware.com/player-profile/7DF0F07A-0BA5-4622-8D22-D93F04BF4991
117,35,152,SGP/SGP,Bimo Adi PRAKOSO,Yujia JIN,83467,73013,9040,5,https://bwf.tournamentsoftware.com/player-profile/5F35F5EA-346B-4A4F-8EA0-F08E3EE5DF8E,https://bwf.tournamentsoftware.com/player-profile/2C2F0C81-89D7-4874-8B62-7966BA00FC93
118,-2,116,NED/NED,Robin TABELING,Samantha BARNING,66357,53833,8960,5,https://bwf.tournamentsoftware.com/player-profile/8C466B17-0403-42B1-AE13-E91618801BD5,https://bwf.tournamentsoftware.com/player-profile/7F4173F1-60C4-48B7-89C7-C0E2BF36CF35
119,-18,101,GER/GER,Peter KAESBAUER,Franziska VOLKMANN,54440,61615,8860,5,https://bwf.tournamentsoftware.com/player-profile/E353EB82-43B7-40B2-992E-9C5A8008ADF5,https://bwf.tournamentsoftware.com/player-profile/A6A52021-F479-4A88-B268-786E484CE515
120,-3,117,DEN/DEN,Mathias BAY-SMIDT,Alexandra BØJE,83680,88779,8790,3,https://bwf.tournamentsoftware.com/player-profile/339CDDFA-7B64-4917-8246-CEF708551287,https://bwf.tournamentsoftware.com/player-profile/CA5DA442-230B-48FD-A9D8-C381B0FE6513
121,39,160,HKG/HKG,Hee Chun MAK,YEUNG Nga Ting,54159,68015,8720,4,https://bwf.tournamentsoftware.com/player-profile/5C4F8BBC-07E5-4A8B-9B62-6AF62554722B,https://bwf.tournamentsoftware.com/player-profile/D9689923-E2EC-4F01-8A9B-C05481CCB393
122,-3,119,ENG/ENG,Christopher COLES,Victoria WILLIAMS,30494,56958,8590,6,https://bwf.tournamentsoftware.com/player-profile/59993E24-3B79-4859-9E3C-65DCA8E52FA4,https://bwf.tournamentsoftware.com/player-profile/B9320844-EDD0-4E6A-B3EB-278A93E96310
123,-3,120,ISR/ISR,Misha ZILBERMAN,Svetlana ZILBERMAN,52953,34,8560,3,https://bwf.tournamentsoftware.com/player-profile/E538ADF6-1701-42A7-8BB2-A3AEBD094781,https://bwf.tournamentsoftware.com/player-profile/38353A10-55FA-4747-9CB2-38E5987616F8
124,-17,107,TPE/TPE,CHEN Hung Ling,HU Ling Fang,53613,87176,8550,3,https://bwf.tournamentsoftware.com/player-profile/9621265B-FAA8-4DDA-9744-0FF29AB75436,https://bwf.tournamentsoftware.com/player-profile/AC5EF9BE-F852-4854-A877-3833D957D1DE
125,-3,122,NED/NED,Robin TABELING,Cheryl SEINEN,66357,70503,8380,4,https://bwf.tournamentsoftware.com/player-profile/8C466B17-0403-42B1-AE13-E91618801BD5,https://bwf.tournamentsoftware.com/player-profile/FEFBC624-12BE-49E5-AAD3-4904553A94A4
126,49,175,INA/INA,Andika RAMADIANSYAH,Angelica WIRATAMA,76674,71012,8350,4,https://bwf.tournamentsoftware.com/player-profile/2CE741A4-4329-4AB3-895F-9A8279DC5DCB,https://bwf.tournamentsoftware.com/player-profile/B8FF7ACA-1150-462E-8B7E-B08DC4673872
127,-4,123,USA/CAN,Hock Lai LEE,Phyllis CHAN,53132,74856,8300,3,https://bwf.tournamentsoftware.com/player-profile/9FD7ADEB-A8B4-4064-B7DA-DEDB21ED3150,https://bwf.tournamentsoftware.com/player-profile/EEE21EE2-BD91-46EC-98B9-E63174A947BF
128,25,153,TPE/TPE,LEE Yang,KUO Yu Wen,69448,86442,8280,4,https://bwf.tournamentsoftware.com/player-profile/45F7D2E9-B206-4212-A310-8C42F608C890,https://bwf.tournamentsoftware.com/player-profile/B72DCA44-06C0-4F96-96A6-CF108AEDA6B2
129,40,169,MAS/MAS,LOW Hang Yee,CHEAH Yee See,61834,58879,8000,5,https://bwf.tournamentsoftware.com/player-profile/36737A91-5211-4634-8CB3-701A30BF2691,https://bwf.tournamentsoftware.com/player-profile/2CBD1B6D-2750-4738-978B-16D091C7823C
130,-5,125,KOR/KOR,KIM DukYoung,YOO Chae Ran,93611,79061,7920,2,https://bwf.tournamentsoftware.com/player-profile/AA14A88B-DB07-40D0-B1EB-8F64D70251F3,https://bwf.tournamentsoftware.com/player-profile/C1C9F22E-C8EA-4B21-BA99-D71699CF621D
131,-5,126,SGP/SGP,Danny Bawa CHRISNANTA,Putri Sari Dewi CITRA,66920,90662,7880,3,https://bwf.tournamentsoftware.com/player-profile/47BD3BA8-DB39-420B-BD95-84AE90A575C8,https://bwf.tournamentsoftware.com/player-profile/8C393912-FB47-4F0D-8B6C-7D8ED461EFF4
132,-5,127,GER/GER,Marvin SEIDEL,Birgit OVERZIER,64909,50851,7700,2,https://bwf.tournamentsoftware.com/player-profile/B71C5AED-D219-4EC9-AA20-4CFBDDA5C1C6,https://bwf.tournamentsoftware.com/player-profile/79229D5E-2208-48D8-99D8-34F1982C5D0D
133,-5,128,NED/NED,Jelle MAAS,Imke VAN DER AAR,93455,89732,7570,4,https://bwf.tournamentsoftware.com/player-profile/2DB04B2E-405B-4C47-B120-AB7423FBBE0F,https://bwf.tournamentsoftware.com/player-profile/6B60B85C-328C-4EE0-84E3-BE9842F0A4CA
134,-4,130,KOR/KOR,KIM DukYoung,KIM Hyerin,93611,57824,7490,3,https://bwf.tournamentsoftware.com/player-profile/AA14A88B-DB07-40D0-B1EB-8F64D70251F3,https://bwf.tournamentsoftware.com/player-profile/AFA87D46-D2C7-4DDF-B722-DCD6A903EA3C
135,-4,131,AUS/AUS,Anthony JOE,Joy LAI,58754,91611,7480,2,https://bwf.tournamentsoftware.com/player-profile/6D3F23AE-688A-47FC-B9F8-3766CCF0F2E7,https://bwf.tournamentsoftware.com/player-profile/3AB36485-9A60-4105-94C5-BB64A3C4EFF4
136,-4,132,KOR/KOR,KIM Dae Eun,GO Ah Ra,80775,35131,7450,2,https://bwf.tournamentsoftware.com/player-profile/614645EC-B8F9-400F-A0B1-2E51E61F7D0B,https://bwf.tournamentsoftware.com/player-profile/DDBED1A2-D672-4190-8F58-FCC5968FAC50
137,-4,133,SRB/SRB,Igor BJELAN,Milica SIMIC,39443,60182,7350,9,https://bwf.tournamentsoftware.com/player-profile/90BB2FFC-D9A2-4C8A-BB2B-DC2044AC9C04,https://bwf.tournamentsoftware.com/player-profile/D94510C2-8280-4E35-9E76-3630ECD6FF7D
138,-4,134,DEN/DEN,Anders Skaarup RASMUSSEN,Sara THYGESEN,44414,68189,7260,2,https://bwf.tournamentsoftware.com/player-profile/D5B8BBD3-5350-4C7C-8F72-81DB2A0A7291,https://bwf.tournamentsoftware.com/player-profile/2FF35D33-AF1B-41A9-816A-B675962432F6
138,-4,134,KOR/KOR,CHUNG Eui Seok,YOO Chae Ran,99472,79061,7260,2,https://bwf.tournamentsoftware.com/player-profile/B3329EC4-D991-4420-9600-A6746DCA8D08,https://bwf.tournamentsoftware.com/player-profile/C1C9F22E-C8EA-4B21-BA99-D71699CF621D
140,-3,137,SCO/SCO,Adam HALL,Eleanor O'DONNELL,85159,79334,7220,5,https://bwf.tournamentsoftware.com/player-profile/AF610B05-D057-4C84-B769-25A636A67636,https://bwf.tournamentsoftware.com/player-profile/1529A801-A1C2-442E-AAF1-34AF18C5292C
141,-3,138,IND/IND,Dinesh CHAUDHRY,Lalita DAHIYA,58296,99711,7200,6,https://bwf.tournamentsoftware.com/player-profile/FAF27F10-63F1-422F-90C9-84CF7C494A1B,https://bwf.tournamentsoftware.com/player-profile/E00E89AA-9D60-4419-AC21-64FFD589AB21
142,-3,139,CHN/CHN,HUANG Kai Xiang,YU Xiao Han,83797,62554,7200,2,https://bwf.tournamentsoftware.com/player-profile/EDFA9F69-89DF-4D0F-9479-2F49B3BA9151,https://bwf.tournamentsoftware.com/player-profile/8B49800A-D055-4035-B216-FF390EE8616C
143,-3,140,IND/MAS,Kamaldeep SINGH,LEE Zhi Qing,77289,72517,7010,7,https://bwf.tournamentsoftware.com/player-profile/85E4C835-8B8D-45E8-B142-02A7C8D4047C,https://bwf.tournamentsoftware.com/player-profile/0ECEE8AC-F727-4D82-B5F7-87B2D8F35F58
144,118,262,IND/IND,Vighnesh DEVLEKAR,Kuhoo GARG,63843,87012,6980,5,https://bwf.tournamentsoftware.com/player-profile/E608BCE1-D4B8-442C-AAC9-9CA8D56684CB,https://bwf.tournamentsoftware.com/player-profile/678B07FF-6563-4051-AF93-BD475D496DC7
145,-4,141,FIN/FIN,Henri AARNIO,Jenny NYSTROM,62470,64110,6910,7,https://bwf.tournamentsoftware.com/player-profile/9F55203F-6402-44E5-BF8F-D69831EFAD83,https://bwf.tournamentsoftware.com/player-profile/D569F73C-FD6F-4006-A5EF-3A5B37F8E5DC
146,-4,142,ENG/ENG,Matthew CLARE,Jessica HOPTON,66617,83669,6860,9,https://bwf.tournamentsoftware.com/player-profile/B1088BF0-39E1-4AA9-B786-6418F4575767,https://bwf.tournamentsoftware.com/player-profile/01CF6134-8F63-475A-BAF8-EB16F0FA8001
147,-4,143,MAS/MAS,ONG Yew Sin,PECK Yen Wei,84064,64966,6760,4,https://bwf.tournamentsoftware.com/player-profile/427CBBCD-1482-4114-A89D-7DCADFB0CF74,https://bwf.tournamentsoftware.com/player-profile/88E31265-2827-4107-B01F-48FF4A92653A
148,-4,144,GUA/GUA,SOLIS JONATHAN,Nikte Alejandra SOTOMAYOR,25684,17774,6670,3,https://bwf.tournamentsoftware.com/player-profile/E7B14813-0A58-40B7-BA72-593F9179F349,https://bwf.tournamentsoftware.com/player-profile/077216EA-6655-4DF5-8B8F-8EAB6C1C1398
149,-4,145,USA/USA,Tony GUNAWAN,Jamie HSU,3181,79853,6570,2,https://bwf.tournamentsoftware.com/player-profile/E18D25EF-4C70-4626-B830-D501310AA920,https://bwf.tournamentsoftware.com/player-profile/4E4DD814-F179-48AC-97B6-339928FBF494
150,93,243,TPE/TPE,LEE Jhe-Huei,Szu Yu CHEN,99102,77359,6560,4,https://bwf.tournamentsoftware.com/player-profile/CD5C5213-6E14-4380-BDF9-863572BD9FFF,https://bwf.tournamentsoftware.com/player-profile/C1410CE7-D350-42B7-8E7A-1A2432F51732
151,-5,146,FIN/NED,Anton KAISTI,Cheryl SEINEN,83131,70503,6540,4,https://bwf.tournamentsoftware.com/player-profile/A1F64188-D6FC-4CF0-AB93-116A6A40A1D4,https://bwf.tournamentsoftware.com/player-profile/FEFBC624-12BE-49E5-AAD3-4904553A94A4
152,-5,147,JPN/JPN,Tomoya TAKASHINA,Rie ETOH,56759,30221,6530,3,https://bwf.tournamentsoftware.com/player-profile/15BC5CFA-4CF6-4687-AC4E-58D3DD346C34,https://bwf.tournamentsoftware.com/player-profile/BA58610E-583C-4FDD-A361-12CD540CC621
153,-5,148,GER/GER,Daniel BENZ,Theresa WURM,53949,79329,6510,5,https://bwf.tournamentsoftware.com/player-profile/B16DEBE6-0D27-4C89-96AD-D46A16FF6332,https://bwf.tournamentsoftware.com/player-profile/74BCBCED-EB8C-4E7E-BECE-020B71A2D16B
154,-5,149,CHN/CHN,ZHANG Wen,JIA Yi Fan,87444,65144,6440,3,https://bwf.tournamentsoftware.com/player-profile/6F065B42-020E-4C2D-BDDE-C6C7236C02D5,https://bwf.tournamentsoftware.com/player-profile/236DDABB-2550-4177-B9A1-F297B171BED8
155,-4,151,DEN/DEN,Anders Skaarup RASMUSSEN,Maiken FRUERGAARD,44414,70042,6330,3,https://bwf.tournamentsoftware.com/player-profile/D5B8BBD3-5350-4C7C-8F72-81DB2A0A7291,https://bwf.tournamentsoftware.com/player-profile/DC90DA4A-1AD2-44C3-84E2-D583CCE5E0BC
156,-3,153,RUS/RUS,Dmitrii RIABOV,Maria SHEGUROVA,96437,70774,6220,4,https://bwf.tournamentsoftware.com/player-profile/99B60622-542F-40BD-A4BC-A7238093E374,https://bwf.tournamentsoftware.com/player-profile/8B01A378-D445-4A5D-9344-8C6444E5905E
157,-2,155,INA/INA,Fran KURNIAWAN,Komala DEWI,52751,67017,6200,3,https://bwf.tournamentsoftware.com/player-profile/9E69198B-FFD4-404A-A671-BCBFD66D39AC,https://bwf.tournamentsoftware.com/player-profile/9401F535-14B0-41C1-A319-E3F5B03F2331
158,-2,156,SUI/SUI,Pierrick DESCHENAUX,Tiffany GIRONA,99797,68451,6180,5,https://bwf.tournamentsoftware.com/player-profile/2F322040-6C34-4B91-91BA-3C5C09204BD2,https://bwf.tournamentsoftware.com/player-profile/9FD6216A-4DBC-4075-A58B-0E88D71931E4
159,-2,157,CAN/CAN,Nyl YAKURA,Brittney TAM,25322,97087,6161,3,https://bwf.tournamentsoftware.com/player-profile/A7720872-FA00-4D22-BE86-114F806BCBD6,https://bwf.tournamentsoftware.com/player-profile/F41CDF13-0591-46D5-B9C4-F7A6F3A50F6B
160,45,205,THA/THA,Tanupat VIRIYANGKURA,Thanyasuda WONGYA,74233,98266,6080,6,https://bwf.tournamentsoftware.com/player-profile/C7F097DA-CDB0-4A5B-A6D3-703548481EA3,https://bwf.tournamentsoftware.com/player-profile/2726C4EE-2901-43EC-853D-EE14B5AD77D9
161,-3,158,CHN/CHN,WANG Yi Lyu,TANG Jin Hua,99452,39056,6050,1,https://bwf.tournamentsoftware.com/player-profile/AE40FC32-8C55-4160-87F0-AB76DDEF1DE4,https://bwf.tournamentsoftware.com/player-profile/9EF4AA92-6B87-459F-87C4-062CA2045ACD
161,-3,158,CHN/CHN,LI Jun Hui,BAO Yixin,79059,80939,6050,1,https://bwf.tournamentsoftware.com/player-profile/1F898834-DB71-4138-9CE7-CC4C74CE3F53,https://bwf.tournamentsoftware.com/player-profile/AF4A3946-DA47-4488-AD5A-2D1D1C42D5E3
163,-2,161,LTU/LTU,Povilas BARTUSIS,Vytaute FOMKINAITE,85443,72367,5960,6,https://bwf.tournamentsoftware.com/player-profile/7607C6A3-40F4-4ABD-92D8-2D83BB4BDFAE,https://bwf.tournamentsoftware.com/player-profile/D3EBF0FA-850E-4936-88E2-8FE1F8F468E4
164,116,280,HKG/HKG,HO Wai Lun,YUEN Sin Ying,84285,88932,5940,5,https://bwf.tournamentsoftware.com/player-profile/75B9630F-8301-4F24-9629-8CD7B0F9D5B0,https://bwf.tournamentsoftware.com/player-profile/14C252FB-F186-4635-8EAD-52194DF85749
165,-2,163,PAK/PAK,Rizwan AZAM,Sara MOHMAND,54214,54220,5900,3,https://bwf.tournamentsoftware.com/player-profile/D457B272-E8A5-4894-828C-EC45EABBEE8E,https://bwf.tournamentsoftware.com/player-profile/FF42B25E-066E-4A6E-B301-0EBE0D67500D
166,-2,164,GER/GER,Fabian HOLZER,Barbara BELLENBERG,8453,96716,5880,3,https://bwf.tournamentsoftware.com/player-profile/F70C2149-C236-4521-8E67-203B63E0802C,https://bwf.tournamentsoftware.com/player-profile/64B9CBD0-6FD9-439D-A370-264BD3DB4DA5
167,45,212,SCO/SCO,Martin CAMPBELL,Julie MACPHERSON,42181,91715,5875,3,https://bwf.tournamentsoftware.com/player-profile/A949A1F0-43EB-4C12-91F0-7165E77813C6,https://bwf.tournamentsoftware.com/player-profile/E3792B7E-295D-4DA8-883E-A79687F6AC80
168,-3,165,TPE/TPE,LEE Yang,HSIEH Pei Chen,69448,52998,5870,4,https://bwf.tournamentsoftware.com/player-profile/45F7D2E9-B206-4212-A310-8C42F608C890,https://bwf.tournamentsoftware.com/player-profile/BD0C7DB2-1FA8-4F50-9E5B-FDFE23B843BA
169,-3,166,POL/POL,Maciej OCIEPA,KAROLINA GAJOS,97543,69478,5860,9,https://bwf.tournamentsoftware.com/player-profile/78F32FC1-9797-4007-9706-AD35241DD8D4,https://bwf.tournamentsoftware.com/player-profile/CEFCF97D-04FE-4A33-9C02-19A246013F93
170,-3,167,THA/THA,Pakin KUNA-ANUVIT,Jhenicha SUDJAIPRAPARAT,78147,72504,5850,4,https://bwf.tournamentsoftware.com/player-profile/2ED89A74-3DE8-4B79-A00A-20BA6C368BE1,https://bwf.tournamentsoftware.com/player-profile/5106B78E-C7BD-4BD1-A4A6-C0EF0219E4F3
171,-3,168,DEN/DEN,Kristoffer KNUDSEN,Emilie JUUL,65681,77693,5800,6,https://bwf.tournamentsoftware.com/player-profile/CD8840D8-8BC1-4DF2-BB6F-6851C7798EE7,https://bwf.tournamentsoftware.com/player-profile/F353C555-8246-4B10-9A1C-C3D1B168D8DF
172,-51,121,MAS/MAS,Chee Tean TAN,CHOW Mei Kuan,88408,12411,5780,4,https://bwf.tournamentsoftware.com/player-profile/30CB87A4-38B8-451D-8020-571ABE63DF7A,https://bwf.tournamentsoftware.com/player-profile/994FE7A6-ACFC-4657-952D-F2727589C2A8
173,-3,170,TPE/TPE,WANG Chi-Lin,CHENG Chi Ya,96514,92339,5750,2,https://bwf.tournamentsoftware.com/player-profile/56CD6D77-F9AF-420C-98F1-463099815B72,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608
174,-3,171,GER/GER,Richard DOMKE,Jennifer KARNOTT,85035,98292,5700,4,https://bwf.tournamentsoftware.com/player-profile/D7DB6A14-4AD4-4D0B-B634-90FD777EEC11,https://bwf.tournamentsoftware.com/player-profile/1E915240-5039-4C6A-96E4-76FA53544589
175,-3,172,RUS/RUS,Rodion ALIMOV,Alina DAVLETOVA,99484,72565,5700,3,https://bwf.tournamentsoftware.com/player-profile/E31EFA4C-30BE-4533-8D21-282427AAD3E3,https://bwf.tournamentsoftware.com/player-profile/B8EC1CC7-DAAC-4FC4-9538-DE54F4C7363A
176,-3,173,ZAM/ZAM,Juma MUWOWO,Ogar SIAMUPANGILA,12665,51665,5630,3,https://bwf.tournamentsoftware.com/player-profile/53473F92-9682-4A87-AE50-83F9009B6A3A,https://bwf.tournamentsoftware.com/player-profile/6749C50E-33BF-4206-83B2-CC327605ECD3
177,-3,174,INA/INA,Andrew SUSANTO,Erlina KURNIANTI,73773,82777,5610,3,https://bwf.tournamentsoftware.com/player-profile/EAB9F59C-1260-47F8-83CC-D492951F7857,https://bwf.tournamentsoftware.com/player-profile/B2EEA287-CD73-499D-8345-F5E2AD9580A7
178,-2,176,INA/INA,Fernando KURNIAWAN,Dian FITRIANI,55013,24370,5460,4,https://bwf.tournamentsoftware.com/player-profile/5B735DDC-8E63-4AF9-8A39-558EA066965D,https://bwf.tournamentsoftware.com/player-profile/2597D46B-8D8B-4231-A2AC-EF71E2316DAD
179,-2,177,CHN/CHN,ZHOU Hao Dong,HU Yuxiang,61160,64113,5440,2,https://bwf.tournamentsoftware.com/player-profile/2F7879BF-6AEC-441E-A81A-20A6030BACA0,https://bwf.tournamentsoftware.com/player-profile/C18D6A71-1598-4381-A458-661AF8DA345C
179,148,327,TPE/TPE,TSENG Min Hao,HU Ling Fang,71729,87176,5440,2,https://bwf.tournamentsoftware.com/player-profile/4EA96E07-AA00-41C9-AAEA-78B6E6F3BBD1,https://bwf.tournamentsoftware.com/player-profile/AC5EF9BE-F852-4854-A877-3833D957D1DE
181,-3,178,TPE/TPE,YANG Ming-Tse,SUNG Shuo Yun,60516,88807,5430,5,https://bwf.tournamentsoftware.com/player-profile/09193E00-4711-4D4A-8BE0-5C556AAE4B18,https://bwf.tournamentsoftware.com/player-profile/73A87077-E474-4474-ADCB-01BC534C91D9
182,-3,179,PYF/PYF,Leo CUCUEL,Aurelie BOUTTIN,87440,85850,5392,3,https://bwf.tournamentsoftware.com/player-profile/8EA0FCAB-239E-4EBA-B0AD-59AB0FFD9BBF,https://bwf.tournamentsoftware.com/player-profile/B58769F9-48BA-4621-8634-E6BAFFDD4A75
183,-3,180,RUS/RUS,Aleksandr VASILKIN,Kristina VYRVICH,58165,88999,5370,3,https://bwf.tournamentsoftware.com/player-profile/628F469E-36EB-4B52-B1F1-3FB825929F6A,https://bwf.tournamentsoftware.com/player-profile/FAA990A1-1E06-45E4-8A4A-FA357908D049
184,-3,181,AUS/AUS,Jonathan SUN,Jennifer TAM,94267,57665,5360,4,https://bwf.tournamentsoftware.com/player-profile/A78D725D-A1E4-447B-A738-ED45FCECA6B0,https://bwf.tournamentsoftware.com/player-profile/0C97354A-FA8F-4B11-86BF-02CAF338EC63
185,-3,182,GER/GER,Johannes PISTORIUS,Barbara BELLENBERG,55753,96716,5300,3,https://bwf.tournamentsoftware.com/player-profile/4A54DEBE-66E4-4498-94FF-460A9B6032DF,https://bwf.tournamentsoftware.com/player-profile/64B9CBD0-6FD9-439D-A370-264BD3DB4DA5
186,-3,183,SLO/SLO,Miha IVANIČ,Nika ARIH,57543,56927,5260,4,https://bwf.tournamentsoftware.com/player-profile/B84D0159-167F-4C45-8FBC-A289A5E428E6,https://bwf.tournamentsoftware.com/player-profile/B324EB67-4811-46A8-AA96-C167B4651FFE
