rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
368,CHN / CHN,"HUANG Kai Xiang, JIA Yi Fan",+3,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/65144/jia-yi-fan","83797, 65144"
368,INA / INA,"Rafiddias Akhdan NUGROHO, Ulfa ZAKIA",+3,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/65925/rafiddias-akhdan-nugroho,https://bwfbadminton.com/player/51349/ulfa-zakia","65925, 51349"
368,INA / INA,"Hardianto HARDIANTO, Della Destiara HARIS",+3,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/69003/hardianto-hardianto,https://bwfbadminton.com/player/66961/della-destiara-haris","69003, 66961"
368,KOR / KOR,"KIM DukYoung, CHAE YuJung",+3,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/93611/kim-dukyoung,https://bwfbadminton.com/player/93074/chae-yujung","93611, 93074"
368,IND / IND,"REDDY B. Sumeeth, Pradnya GADRE",+3,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/24172/reddy-b-sumeeth,https://bwfbadminton.com/player/33280/pradnya-gadre","24172, 33280"
368,USA / USA,"Hock Lai LEE, Eva LEE",+3,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/53132/hock-lai-lee,https://bwfbadminton.com/player/14814/eva-lee","53132, 14814"
368,WAL / WAL,"Daniel FONT, Sarah THOMAS",+3,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/63977/daniel-font,https://bwfbadminton.com/player/49913/sarah-thomas","63977, 49913"
368,JPN / JPN,"Yuya KOMATSUZAKI, Misato ARATAMA",+3,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/20434/yuya-komatsuzaki,https://bwfbadminton.com/player/65865/misato-aratama","20434, 65865"
368,JPN / JPN,"Takeshi KAMURA, Koharu YONEMOTO",+3,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/70969/takeshi-kamura,https://bwfbadminton.com/player/26238/koharu-yonemoto","70969, 26238"
382,FIN / EST,"Marko PYYKONEN, Karoliine HOIM",+4,0 - 0,0,"2,680 / 2","https://bwfbadminton.com/player/54434/marko-pyykonen,https://bwfbadminton.com/player/67084/karoliine-hoim","54434, 67084"
382,KEN / KEN,"Patrick Kinyua MBOGO, Mercy JOSEPH",+4,0 - 0,0,"2,680 / 2","https://bwfbadminton.com/player/54586/patrick-kinyua-mbogo,https://bwfbadminton.com/player/98243/mercy-joseph","54586, 98243"
384,FRA / FRA,"Alexandre HAMMER, Joanna CHAUBE",+4,0 - 0,0,"2,670 / 2","https://bwfbadminton.com/player/59151/alexandre-hammer,https://bwfbadminton.com/player/66589/joanna-chaube","59151, 66589"
384,CRO / CRO,"Igor CIMBUR, Stasa POZNANOVIC",+4,0 - 0,0,"2,670 / 2","https://bwfbadminton.com/player/17504/igor-cimbur,https://bwfbadminton.com/player/52942/stasa-poznanovic","17504, 52942"
386,BRA / BRA,"Luiz dos SANTOS, Yasmin CURY",+4,0 - 0,0,"2,660 / 2","https://bwfbadminton.com/player/36925/luiz-dos-santos,https://bwfbadminton.com/player/40080/yasmin-cury","36925, 40080"
386,ECU / ECU,"Emilio ZAMBRANO, Maria Delia ZAMBRANO",+4,0 - 0,0,"2,660 / 2","https://bwfbadminton.com/player/79938/emilio-zambrano,https://bwfbadminton.com/player/95277/maria-delia-zambrano","79938, 95277"
388,GER / GER,"Johannes PISTORIUS, Ramona HACKS",+4,0 - 0,0,"2,610 / 3","https://bwfbadminton.com/player/55753/johannes-pistorius,https://bwfbadminton.com/player/78428/ramona-hacks","55753, 78428"
389,DEN / DEN,"Mathias BAY-SMIDT, Nanna VESTERGAARD",+4,0 - 0,0,"2,600 / 3","https://bwfbadminton.com/player/83680/mathias-bay-smidt,https://bwfbadminton.com/player/98980/nanna-vestergaard","83680, 98980"
390,INA / USA,"Afiat Yuris WIRAWAN, Jenna GOZALI",+4,0 - 0,0,"2,590 / 2","https://bwfbadminton.com/player/66919/afiat-yuris-wirawan,https://bwfbadminton.com/player/32062/jenna-gozali","66919, 32062"
390,SUI / BUL,"Gilles TRIPET, Diana DIMOVA",+4,0 - 0,0,"2,590 / 2","https://bwfbadminton.com/player/79194/gilles-tripet,https://bwfbadminton.com/player/13353/diana-dimova","79194, 13353"
390,SUI / SUI,"Thomas HEINIGER, Tiffany GIRONA",-101,0 - 0,0,"2,590 / 2","https://bwfbadminton.com/player/64681/thomas-heiniger,https://bwfbadminton.com/player/68451/tiffany-girona","64681, 68451"
390,ESP / ESP,"Jesus LORENZO, Maria MARQUEZ DIAZ",+4,0 - 0,0,"2,590 / 2","https://bwfbadminton.com/player/73037/jesus-lorenzo,https://bwfbadminton.com/player/52519/maria-marquez-diaz","73037, 52519"
394,ARG / ARG,"Lucio CORONATO, Florencia BERNATENE",-76,0 - 0,0,"2,560 / 5","https://bwfbadminton.com/player/82314/lucio-coronato,https://bwfbadminton.com/player/90876/florencia-bernatene","82314, 90876"
395,TPE / TPE,"LEE Chia-Han, LEE Chia Hsin",+2,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/90305/lee-chia-han,https://bwfbadminton.com/player/76717/lee-chia-hsin","90305, 76717"
395,CZE / USA,"Milan LUDIK, SCHAFER Rong",+2,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/95385/milan-ludik,https://bwfbadminton.com/player/14621/schafer-rong","95385, 14621"
395,MAS / INA,"Mohamad Arif Ab Latif ARIF, Rusydina Antardayu RIODINGIN",+2,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin","53131, 74525"
395,DEN / DEN,"Nicklas MATHIASEN, Cecilie BJERGEN",+2,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/89633/nicklas-mathiasen,https://bwfbadminton.com/player/87750/cecilie-bjergen","89633, 87750"
395,GER / GER,"Andreas HEINZ, Annika HORBACH",-98,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/88130/andreas-heinz,https://bwfbadminton.com/player/81470/annika-horbach","88130, 81470"
395,NGR / NGR,"Jinkan Ifraimu BULUS, Susan IDEH",+2,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/51968/jinkan-ifraimu-bulus,https://bwfbadminton.com/player/51684/susan-ideh","51968, 51684"
395,NGR / NGR,"Jinkan Ifraimu BULUS, Susan IDEH",+2,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/51968/jinkan-ifraimu-bulus,https://bwfbadminton.com/player/51684/susan-ideh","51968, 51684"
402,GER / GER,"Johannes PISTORIUS, Lara KAEPPLEIN",+2,0 - 0,0,"2,470 / 3","https://bwfbadminton.com/player/55753/johannes-pistorius,https://bwfbadminton.com/player/88659/lara-kaepplein","55753, 88659"
403,NZL / NZL,"Dhanny OUD, Jasmin Chung Man NG",+2,0 - 0,0,"2,460 / 2","https://bwfbadminton.com/player/66664/dhanny-oud,https://bwfbadminton.com/player/78979/jasmin-chung-man-ng","66664, 78979"
404,INA / INA,"Lukhi Apri NUGROHO, Ulfa ZAKIA",+2,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/58661/lukhi-apri-nugroho,https://bwfbadminton.com/player/51349/ulfa-zakia","58661, 51349"
405,DEN / DEN,"Mikkel Kaersgaard HENRIKSEN, Emilie JUUL",+2,0 - 0,0,"2,430 / 4","https://bwfbadminton.com/player/76695/mikkel-kaersgaard-henriksen,https://bwfbadminton.com/player/77693/emilie-juul","76695, 77693"
406,ARG / ARG,"Tomas THOUYARET, Barbara Maria BERRUEZO",+256,0 - 0,0,"2,390 / 3","https://bwfbadminton.com/player/76870/tomas-thouyaret,https://bwfbadminton.com/player/76011/barbara-maria-berruezo","76870, 76011"
406,FIN / FIN,"Pekka RYHANEN, Sonja PEKKOLA",+2,0 - 0,0,"2,390 / 3","https://bwfbadminton.com/player/52284/pekka-ryhanen,https://bwfbadminton.com/player/99619/sonja-pekkola","52284, 99619"
406,SGP / SGP,"Guang Liang Jason WONG, Yi Ling Elaine CHUA",+2,0 - 0,0,"2,390 / 3","https://bwfbadminton.com/player/97402/guang-liang-jason-wong,https://bwfbadminton.com/player/77195/yi-ling-elaine-chua","97402, 77195"
409,AUT / AUT,"Roman ZIRNWALD, Sonja LANGTHALER",+1,0 - 0,0,"2,300 / 2","https://bwfbadminton.com/player/13231/roman-zirnwald,https://bwfbadminton.com/player/63829/sonja-langthaler","13231, 63829"
409,TUR / TUR,"Muhammed Ali KURT, Kader İNAL",+1,0 - 0,0,"2,300 / 2","https://bwfbadminton.com/player/63081/muhammed-ali-kurt,https://bwfbadminton.com/player/77926/kader-%C4%B0nal","63081, 77926"
411,TPE / TPE,"CHENG Po Wei, YU Chien Hui",+2,0 - 0,0,"2,290 / 4","https://bwfbadminton.com/player/57555/cheng-po-wei,https://bwfbadminton.com/player/75154/yu-chien-hui","57555, 75154"
412,CRO / CRO,"Zvonimir HOELBLING, Maja PAVLINIC",+2,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/29793/zvonimir-hoelbling,https://bwfbadminton.com/player/87268/maja-pavlinic","29793, 87268"
412,SWE / SWE,"Toni HOLM-LOWEN, Berfin ASLAN",+2,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/79450/toni-holm-lowen,https://bwfbadminton.com/player/73322/berfin-aslan","79450, 73322"
412,TPE / TPE,"TIEN Tzu Chieh, Ya-En CHIANG",+2,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/79416/tien-tzu-chieh,https://bwfbadminton.com/player/84778/ya-en-chiang","79416, 84778"
412,THA / THA,"Bowornwatanuwong PHUTTHAPORN, Supanida KATETHONG",+2,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/97887/bowornwatanuwong-phutthaporn,https://bwfbadminton.com/player/91422/supanida-katethong","97887, 91422"
412,CHI / CHI,"Ivan LEON, Camila MACAYA",+2,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/85008/ivan-leon,https://bwfbadminton.com/player/34449/camila-macaya","85008, 34449"
412,SEY / SEY,"Georgie CUPIDON, Allisen CAMILLE",+2,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/12216/georgie-cupidon,https://bwfbadminton.com/player/35438/allisen-camille","12216, 35438"
418,RUS / RUS,"Pavel KOTSARENKO, Anastasia RONZHINA",+4,0 - 0,0,"2,280 / 2","https://bwfbadminton.com/player/70806/pavel-kotsarenko,https://bwfbadminton.com/player/86997/anastasia-ronzhina","70806, 86997"
419,CRO /  / CRO,"Filip SPOLJAREC, Katarina GALENIC",+4,0 - 0,0,"2,270 / 3","https://bwfbadminton.com/player/83212/filip-spoljarec,https://bwfbadminton.com/player/96569/katarina-galenic","83212, 96569"
420,EST / EST,"Kristjan KALJURAND, Laura KALJURAND",+4,0 - 0,0,"2,250 / 2","https://bwfbadminton.com/player/68926/kristjan-kaljurand,https://bwfbadminton.com/player/33232/laura-kaljurand","68926, 33232"
421,IND / IND,"Kamaldeep SINGH, Smriti NAGARKOTI",0,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/77289/kamaldeep-singh,https://bwfbadminton.com/player/69751/smriti-nagarkoti","77289, 69751"
421,IND / IND,"Rishabh SAHDEV, Mohita SAHDEV",0,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/84799/rishabh-sahdev,https://bwfbadminton.com/player/48127/mohita-sahdev","84799, 48127"
421,IND / IND,"Pranaav Jerry CHOPRA, Ashwini PONNAPPA",0,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/57839/pranaav-jerry-chopra,https://bwfbadminton.com/player/49765/ashwini-ponnappa","57839, 49765"
421,IND / IND,"Varun SHARMA, Rachita SAHDEV",0,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/67470/varun-sharma,https://bwfbadminton.com/player/55045/rachita-sahdev","67470, 55045"
421,IND / IND,"Rajat RATHORE, Parssa NAQVI",0,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/69031/rajat-rathore,https://bwfbadminton.com/player/60781/parssa-naqvi","69031, 60781"
421,DEN / DEN,"Joachim FISCHER NIELSEN, Marie ROEPKE",+4,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/10513/joachim-fischer-nielsen,https://bwfbadminton.com/player/54447/marie-roepke","10513, 54447"
421,JPN / JPN,"Yuta WATANABE, Arisa HIGASHINO",+4,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/58240/yuta-watanabe,https://bwfbadminton.com/player/79558/arisa-higashino","58240, 79558"
421,DEN / DEN,"Soren GRAVHOLT, Kamilla Rytter JUHL",+4,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/18267/soren-gravholt,https://bwfbadminton.com/player/51436/kamilla-rytter-juhl","18267, 51436"
421,FRA / FRA,"Sebastien VINCENT, Andréa VANDERSTUKKEN",-146,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/50601/sebastien-vincent,https://bwfbadminton.com/player/67606/andrea-vanderstukken","50601, 67606"
421,KOR / KOR,"SHIN Baekcheol, EOM Hye Won",-234,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/54785/shin-baekcheol,https://bwfbadminton.com/player/28492/eom-hye-won","54785, 28492"
421,INA / INA,"Trikusuma WARDHANA, Aprilsasi Putri LEJARSAR VARIELLA",+4,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/55757/trikusuma-wardhana,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","55757, 28745"
432,ENG / ENG,"James LAUDER, Ira BANERJEE",+1,0 - 0,0,"2,210 / 2","https://bwfbadminton.com/player/24488/james-lauder,https://bwfbadminton.com/player/57371/ira-banerjee","24488, 57371"
432,ENG / ENG,"Scott P WILLIAMS, Jessica HOPTON",+1,0 - 0,0,"2,210 / 2","https://bwfbadminton.com/player/99726/scott-p-williams,https://bwfbadminton.com/player/83669/jessica-hopton","99726, 83669"
432,ENG / ENG,"Matthew CLARE, Devon MINNIS",+1,0 - 0,0,"2,210 / 2","https://bwfbadminton.com/player/66617/matthew-clare,https://bwfbadminton.com/player/85513/devon-minnis","66617, 85513"
432,TPE / TPE,"Yi-Hsiang YANG, Yu Chen CHANG",+1,0 - 0,0,"2,210 / 2","https://bwfbadminton.com/player/65390/yi-hsiang-yang,https://bwfbadminton.com/player/70120/yu-chen-chang","65390, 70120"
432,TPE /  / TPE,"HUNG Ying Yuan, CHEN Hung Yu",+1,0 - 0,0,"2,210 / 2","https://bwfbadminton.com/player/20464/hung-ying-yuan,https://bwfbadminton.com/player/89076/chen-hung-yu","20464, 89076"
437,SLO / SLO,"Luka PETRIC, Tina KODRIC",+2,0 - 0,0,"2,205 / 3","https://bwfbadminton.com/player/13560/luka-petric,https://bwfbadminton.com/player/30255/tina-kodric","13560, 30255"
438,DEN / DEN,"David DAUGAARD, Mai SURROW",+2,0 - 0,0,"2,200 / 3","https://bwfbadminton.com/player/59436/david-daugaard,https://bwfbadminton.com/player/64816/mai-surrow","59436, 64816"
439,POL / SCO,"Robert MATEUSIAK, Imogen BANKIER",0,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/4253/robert-mateusiak,https://bwfbadminton.com/player/51953/imogen-bankier","4253, 51953"
439,TPE / TPE,"LU Ching Yao, CHIANG Kai Hsin",+2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/56746/lu-ching-yao,https://bwfbadminton.com/player/84929/chiang-kai-hsin","56746, 84929"
439,TPE / TPE,"HUANG Po Jui, WU Fang Chien",+2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/43364/huang-po-jui,https://bwfbadminton.com/player/65996/wu-fang-chien","43364, 65996"
439,CHN / CHN,"GAO Xiang Cheng, WU Qian Qian",+2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/64549/gao-xiang-cheng,https://bwfbadminton.com/player/82484/wu-qian-qian","64549, 82484"
439,CHN / CHN,"HE Ji Ting, DU Yue",+2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/59673/he-ji-ting,https://bwfbadminton.com/player/65984/du-yue","59673, 65984"
439,CHN / CHN,"GUO Yuchen, ZHENG Yuwen",+2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/56797/guo-yuchen,https://bwfbadminton.com/player/78847/zheng-yuwen","56797, 78847"
439,THA / THA,"Wasapon UTTAMANG, Thanaporn KIAWCHA-ON",+2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/54836/wasapon-uttamang,https://bwfbadminton.com/player/81040/thanaporn-kiawcha-on","54836, 81040"
439,IND / IND,"S. Sanjeeth, G. M. Nischitha",+2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/82724/s-sanjeeth,https://bwfbadminton.com/player/36650/g-m-nischitha","82724, 36650"
439,IND / IND,"Chirag SHETTY, Kuhoo GARG",+2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/70500/chirag-shetty,https://bwfbadminton.com/player/87012/kuhoo-garg","70500, 87012"
439,IND / IND,"KONA Tarun, Prajakta SAWANT",+2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/78073/kona-tarun,https://bwfbadminton.com/player/28248/prajakta-sawant","78073, 28248"
439,ITA / ESP,"Wisnu Haryo PUTRO, Laia OSET",+2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/54199/wisnu-haryo-putro,https://bwfbadminton.com/player/78472/laia-oset","54199, 78472"
439,IND / IND,"Satinder MALIK, Kristi DAS",+2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/61059/satinder-malik,https://bwfbadminton.com/player/28319/kristi-das","61059, 28319"
439,INA / INA,"Rian SWASTEDIAN, Nisak Puji LESTARI",+2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/73606/rian-swastedian,https://bwfbadminton.com/player/85779/nisak-puji-lestari","73606, 85779"
439,INA / INA,"Hardianto HARDIANTO, Maretha Dea GIOVANI",+2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/69003/hardianto-hardianto,https://bwfbadminton.com/player/77005/maretha-dea-giovani","69003, 77005"
439,MAS / MAS,"Ren Cong CHAN, Lyddia Yi Yu CHEAH",+2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/84790/ren-cong-chan,https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah","84790, 52103"
439,TPE / TPE,"HUNG Ying Yuan, YANG Ching Tun",+2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/20464/hung-ying-yuan,https://bwfbadminton.com/player/78687/yang-ching-tun","20464, 78687"
439,JPN / JPN,"Takuro HOKI, Kurumi YONAO",+2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/81657/takuro-hoki,https://bwfbadminton.com/player/56417/kurumi-yonao","81657, 56417"
439,INA / INA,"Agripinna Prima Rahmanto PUTRA, Ririn AMELIA",+2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra,https://bwfbadminton.com/player/88747/ririn-amelia","72715, 88747"
439,UKR / UKR,"Gennadiy NATAROV, Natalya VOYTSEKH",+2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/24056/gennadiy-natarov,https://bwfbadminton.com/player/76910/natalya-voytsekh","24056, 76910"
439,NGR / NGR,"Ayila GWAMBEH, Patricia AKPUSUGH",+2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/93828/ayila-gwambeh,https://bwfbadminton.com/player/99302/patricia-akpusugh","93828, 99302"
439,NGR / NGR,"Gideon BABALOLA, Braimoh MARIA",+2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/94697/gideon-babalola,https://bwfbadminton.com/player/19954/braimoh-maria","94697, 19954"
439,NGR / NGR,"Abdulfatai SALAUDEEN, Oluwaseun ADETILOYE",+2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/67727/abdulfatai-salaudeen,https://bwfbadminton.com/player/70046/oluwaseun-adetiloye","67727, 70046"
439,SRI / SRI,"Kasun Madusanka RATHNAYAKESENARATGE, Upuli WEERASINGHE",+2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/65150/kasun-madusanka-rathnayakesenaratge,https://bwfbadminton.com/player/16972/upuli-weerasinghe","65150, 16972"
439,RUS / RUS,"Nikolai UKK, Anastasia RUSSKIKH",+2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/67082/nikolai-ukk,https://bwfbadminton.com/player/8388/anastasia-russkikh","67082, 8388"
439,THA / THA,"Pakkawat VILAILAK, Phataimas MUENWONG",+2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/58064/pakkawat-vilailak,https://bwfbadminton.com/player/56460/phataimas-muenwong","58064, 56460"
439,GHA / GHA,"Daniel SAM, Stella Koteikai AMASAH",+2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/82852/daniel-sam,https://bwfbadminton.com/player/69869/stella-koteikai-amasah","82852, 69869"
439,DOM / DOM,"Alberto RAPOSO, Yamile  Indira MARTÍNEZ  GONZÁLEZ",-77,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/63816/alberto-raposo,https://bwfbadminton.com/player/79547/yamile-indira-martinez-gonzalez","63816, 79547"
439,USA / USA,"Mathew FOGARTY, Lina TAFT",+2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/11268/mathew-fogarty,https://bwfbadminton.com/player/11711/lina-taft","11268, 11711"
439,IND / IND,"K. Nandagopal, MANEESHA K",+2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/74005/k-nandagopal,https://bwfbadminton.com/player/56836/maneesha-k","74005, 56836"
439,THA / THA,"Nipitphon PHUANGPHUAPET, Savitree AMITRAPAI",+2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet,https://bwfbadminton.com/player/53582/savitree-amitrapai","30342, 53582"
439,ENG / ENG,"Matthew NOTTINGHAM, Emily WESTWOOD",+2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/92632/matthew-nottingham,https://bwfbadminton.com/player/94149/emily-westwood","92632, 94149"
439,SCO / SCO,"Paul VAN RIETVELDE, Jillie COOPER",+2,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/71395/paul-van-rietvelde,https://bwfbadminton.com/player/53127/jillie-cooper","71395, 53127"
439,GUA / GUA,"Anibal MARROQUIN, Krisley Nohemi LOPEZ",-77,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/93965/anibal-marroquin,https://bwfbadminton.com/player/1208/krisley-nohemi-lopez","93965, 1208"
472,RUS / RUS,"Vladimir NIKULOV, Daria SEREBRIAKOVA",-1,0 - 0,0,"2,190 / 4","https://bwfbadminton.com/player/55871/vladimir-nikulov,https://bwfbadminton.com/player/77577/daria-serebriakova","55871, 77577"
473,MAS / SUI,"Beryno Jiann Tze WONG, Ayla HUSER",+318,0 - 0,0,"2,160 / 3","https://bwfbadminton.com/player/52699/beryno-jiann-tze-wong,https://bwfbadminton.com/player/92691/ayla-huser","52699, 92691"
474,DEN / DEN,"Lasse MØLHEDE, Trine VILLADSEN",-2,0 - 0,0,"2,130 / 1","https://bwfbadminton.com/player/60909/lasse-m%C3%98lhede,https://bwfbadminton.com/player/57982/trine-villadsen","60909, 57982"
474,INA / BUL,"Marcus Fernaldi GIDEON, Gabriela STOEVA",-2,0 - 0,0,"2,130 / 1","https://bwfbadminton.com/player/26394/marcus-fernaldi-gideon,https://bwfbadminton.com/player/43840/gabriela-stoeva","26394, 43840"
474,RSA / RSA,"Prakash VIJAYANATH, Stacey DOUBELL",-2,0 - 0,0,"2,130 / 1","https://bwfbadminton.com/player/81606/prakash-vijayanath,https://bwfbadminton.com/player/46778/stacey-doubell","81606, 46778"
474,ETH / ETH,"Asnake Getachew SAHILU, Yerusksew Legssey TURA",-2,0 - 0,0,"2,130 / 1","https://bwfbadminton.com/player/57750/asnake-getachew-sahilu,https://bwfbadminton.com/player/61420/yerusksew-legssey-tura","57750, 61420"
474,THA / THA,"Songphon ANUGRITAYAWON, Natcha SAENGCHOTE",-2,0 - 0,0,"2,130 / 1","https://bwfbadminton.com/player/50736/songphon-anugritayawon,https://bwfbadminton.com/player/74490/natcha-saengchote","50736, 74490"
474,DEN / DEN,"Mads PEDERSEN, Mai SURROW",-2,0 - 0,0,"2,130 / 1","https://bwfbadminton.com/player/21540/mads-pedersen,https://bwfbadminton.com/player/64816/mai-surrow","21540, 64816"
474,JOR / JOR,"Bahaedeen Ahmad ALSHANNIK, Domou AMRO",-2,0 - 0,0,"2,130 / 1","https://bwfbadminton.com/player/95425/bahaedeen-ahmad-alshannik,https://bwfbadminton.com/player/81950/domou-amro","95425, 81950"
474,BRN / BRN,"Heri SETIAWAN, Rehana SUNDER",-2,0 - 0,0,"2,130 / 1","https://bwfbadminton.com/player/58686/heri-setiawan,https://bwfbadminton.com/player/66100/rehana-sunder","58686, 66100"
474,NED / NED,"Robin TABELING, Myke HALKEMA",-2,0 - 0,0,"2,130 / 1","https://bwfbadminton.com/player/66357/robin-tabeling,https://bwfbadminton.com/player/26926/myke-halkema","66357, 26926"
474,MEX / MEX,"Job CASTILLO, Sabrina SOLIS",-2,0 - 0,0,"2,130 / 1","https://bwfbadminton.com/player/93101/job-castillo,https://bwfbadminton.com/player/98186/sabrina-solis","93101, 98186"
474,BUL / BUL,"Blagovest KISYOV, Dimitria POPSTOIKOVA",-64,0 - 0,0,"2,130 / 1","https://bwfbadminton.com/player/15085/blagovest-kisyov,https://bwfbadminton.com/player/53891/dimitria-popstoikova","15085, 53891"
485,AUS / AUS,"Edwin LUK, Ruwindi SERASINGHE",-3,0 - 0,0,"2,110 / 1","https://bwfbadminton.com/player/77881/edwin-luk,https://bwfbadminton.com/player/61301/ruwindi-serasinghe","77881, 61301"
485,AUS / AUS,"Simon Wing Hang LEUNG, Claudia LAM",-3,0 - 0,0,"2,110 / 1","https://bwfbadminton.com/player/89199/simon-wing-hang-leung,https://bwfbadminton.com/player/80376/claudia-lam","89199, 80376"
485,NZL / NZL,"Brock MATHESON, Rebecca GODDARD",-3,0 - 0,0,"2,110 / 1","https://bwfbadminton.com/player/19895/brock-matheson,https://bwfbadminton.com/player/97851/rebecca-goddard","19895, 97851"
485,CAN / CAN,"Felix DEBLOIS-BEAUCAGE, Nadianie OUAQOUAQ-BERGERON",-3,0 - 0,0,"2,110 / 1","https://bwfbadminton.com/player/86927/felix-deblois-beaucage,https://bwfbadminton.com/player/94938/nadianie-ouaqouaq-bergeron","86927, 94938"
485,NED / NED,"Ruben JILLE, Iris TABELING",-3,0 - 0,0,"2,110 / 1","https://bwfbadminton.com/player/93858/ruben-jille,https://bwfbadminton.com/player/47517/iris-tabeling","93858, 47517"
485,HKG / HKG,"YEUNG Shing Choi, CHAN Hung Yung",-3,0 - 0,0,"2,110 / 1","https://bwfbadminton.com/player/68061/yeung-shing-choi,https://bwfbadminton.com/player/55289/chan-hung-yung","68061, 55289"
485,RUS / RUS,"Alexandr ZINCHENKO, Irina KHLEBKO",-3,0 - 0,0,"2,110 / 1","https://bwfbadminton.com/player/65143/alexandr-zinchenko,https://bwfbadminton.com/player/97302/irina-khlebko","65143, 97302"
485,KOR / KOR,"Ji Su LEE, PARK So Young",-3,0 - 0,0,"2,110 / 1","https://bwfbadminton.com/player/63215/ji-su-lee,https://bwfbadminton.com/player/72316/park-so-young","63215, 72316"
