rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
321,FRA / FRA,"Bastian KERSAUDY, Anne TRAN",-5,0 - 0,0,"3,050 / 2","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/98854/anne-tran","96121, 98854"
321,SUR / SUR,"Mitchel WONGSODIKROMO, Crystal LEEFMANS",-5,0 - 0,0,"3,050 / 2","https://bwfbadminton.com/player/12898/mitchel-wongsodikromo,https://bwfbadminton.com/player/84728/crystal-leefmans","12898, 84728"
323,RUS / RUS,"Rodion KARGAEV, Anastasiia AKCHURINA",-5,0 - 0,0,"3,040 / 2","https://bwfbadminton.com/player/77919/rodion-kargaev,https://bwfbadminton.com/player/33989/anastasiia-akchurina","77919, 33989"
323,TPE / TPE,"LEE Sheng Mu, CHENG Shao Chieh",-5,0 - 0,0,"3,040 / 2","https://bwfbadminton.com/player/52931/lee-sheng-mu,https://bwfbadminton.com/player/14864/cheng-shao-chieh","52931, 14864"
325,KOR / KOR,"CHOI SolGyu, KIM Hyerin",-4,0 - 0,0,"3,020 / 2","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/57824/kim-hyerin","67810, 57824"
326,ENG / ENG,"Darren ADAMSON, Emily JEFFS",-4,0 - 0,0,"3,010 / 3","https://bwfbadminton.com/player/93027/darren-adamson,https://bwfbadminton.com/player/75977/emily-jeffs","93027, 75977"
327,VIE / VIE,"Quang Tuan BUI, Thi Mai Anh NGUYEN",-4,0 - 0,0,"2,990 / 3","https://bwfbadminton.com/player/67181/quang-tuan-bui,https://bwfbadminton.com/player/93717/thi-mai-anh-nguyen","67181, 93717"
328,GER / FRA,"Tobias WADENKA, Teshana VIGNES WARAN",-4,0 - 0,0,"2,970 / 4","https://bwfbadminton.com/player/27744/tobias-wadenka,https://bwfbadminton.com/player/61901/teshana-vignes-waran","27744, 61901"
329,TUR / TUR,"Enis SESALAN, Özge OZER",-4,0 - 0,0,"2,940 / 4","https://bwfbadminton.com/player/72548/enis-sesalan,https://bwfbadminton.com/player/91444/Oezge-ozer","72548, 91444"
330,CHN / CHN,"TAO Jianqi, TANG Yuanting",-4,0 - 0,0,"2,940 / 2","https://bwfbadminton.com/player/86397/tao-jianqi,https://bwfbadminton.com/player/86088/tang-yuanting","86397, 86088"
331,BEL / BEL,"Matijs DIERICKX, Jelske SNOECK",-4,0 - 0,0,"2,930 / 4","https://bwfbadminton.com/player/93750/matijs-dierickx,https://bwfbadminton.com/player/48948/jelske-snoeck","93750, 48948"
332,BRA / BRA,"Rodolfo Augusto SALLES, Thayse SALLES",-4,0 - 0,0,"2,890 / 2","https://bwfbadminton.com/player/71210/rodolfo-augusto-salles,https://bwfbadminton.com/player/52910/thayse-salles","71210, 52910"
333,GER / GER,"Mark LAMSFUSS, Franziska VOLKMANN",-4,0 - 0,0,"2,860 / 5","https://bwfbadminton.com/player/68045/mark-lamsfuss,https://bwfbadminton.com/player/61615/franziska-volkmann","68045, 61615"
334,INA / INA,"Tri KUSHARJANTO, Nadya MELATI",-4,0 - 0,0,"2,860 / 2","https://bwfbadminton.com/player/4510/tri-kusharjanto,https://bwfbadminton.com/player/52733/nadya-melati","4510, 52733"
335,THA / THA,"Pakkawat VILAILAK, Phataimas MUENWONG",-4,0 - 0,0,"2,840 / 2","https://bwfbadminton.com/player/58064/pakkawat-vilailak,https://bwfbadminton.com/player/56460/phataimas-muenwong","58064, 56460"
335,TPE / TPE,"LIN Yen Jui, PAI Hsiao Ma",-4,0 - 0,0,"2,840 / 2","https://bwfbadminton.com/player/52994/lin-yen-jui,https://bwfbadminton.com/player/15509/pai-hsiao-ma","52994, 15509"
337,USA / CAN,"Hendri WINARTO, Joycelyn KO",-3,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/54020/hendri-winarto,https://bwfbadminton.com/player/53877/joycelyn-ko","54020, 53877"
337,KOR / KOR,"KIM Young Sun, Ji Hye YOO",-3,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/62178/kim-young-sun,https://bwfbadminton.com/player/86482/ji-hye-yoo","62178, 86482"
337,KOR / KOR,"HWANG Ji Man, Min Ji PARK",-3,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/51328/hwang-ji-man,https://bwfbadminton.com/player/84889/min-ji-park","51328, 84889"
337,DEN / DEN,"David DAUGAARD, Line DAMKJAER KRUSE",-3,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/59436/david-daugaard,https://bwfbadminton.com/player/46833/line-damkjaer-kruse","59436, 46833"
337,FRA / FRA,"Baptiste CAREME, Lorraine BAUMANN",-3,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/94489/lorraine-baumann","51837, 94489"
337,NED / NED,"Dave KHODABUX, Selena PIEK",-3,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/51616/dave-khodabux,https://bwfbadminton.com/player/67176/selena-piek","51616, 67176"
343,AUT / AUT,"Rüdiger GNEDT, Sonja LANGTHALER",+155,0 - 0,0,"2,760 / 3","https://bwfbadminton.com/player/98331/ruediger-gnedt,https://bwfbadminton.com/player/63829/sonja-langthaler","98331, 63829"
343,INA / INA,"Aldo Abdillah HARSONO, Gendy DESAULA",-3,0 - 0,0,"2,760 / 3","https://bwfbadminton.com/player/73344/aldo-abdillah-harsono,https://bwfbadminton.com/player/56493/gendy-desaula","73344, 56493"
343,TPE / TPE,"Chu-En HUANG, KUO Yu  Wen",-3,0 - 0,0,"2,760 / 3","https://bwfbadminton.com/player/73443/chu-en-huang,https://bwfbadminton.com/player/86442/kuo-yu-wen","73443, 86442"
343,BAR / BAR,"Dakeil Jonathan THORPE, Mariama EASTMOND",-3,0 - 0,0,"2,760 / 3","https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe,https://bwfbadminton.com/player/14837/mariama-eastmond","61939, 14837"
343,ENG / ENG,"Jessica FLETCHER, Christopher COLES",-3,0 - 0,0,"2,760 / 3","https://bwfbadminton.com/player/73727/jessica-fletcher,https://bwfbadminton.com/player/30494/christopher-coles","73727, 30494"
348,CAN / CAN,"Kevin LI, Rachel HONDERICH",-4,0 - 0,0,"2,750 / 2","https://bwfbadminton.com/player/77530/kevin-li,https://bwfbadminton.com/player/95664/rachel-honderich","77530, 95664"
348,INA / INA,"Rian SWASTEDIAN, Masita MAHMUDIN",-4,0 - 0,0,"2,750 / 2","https://bwfbadminton.com/player/73606/rian-swastedian,https://bwfbadminton.com/player/73134/masita-mahmudin","73606, 73134"
350,BRA / BRA,"Luiz dos SANTOS, Ana Paula CAMPOS",-4,0 - 0,0,"2,750 / 1","https://bwfbadminton.com/player/36925/luiz-dos-santos,https://bwfbadminton.com/player/92082/ana-paula-campos","36925, 92082"
351,SGP / SGP,"LOH Kean Hean, Yi Ling Elaine CHUA",-3,0 - 0,0,"2,720 / 3","https://bwfbadminton.com/player/85184/loh-kean-hean,https://bwfbadminton.com/player/77195/yi-ling-elaine-chua","85184, 77195"
352,THA /  / THA,"Sudket PRAPAKAMOL, Savitree AMITRAPAI",-3,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/10650/sudket-prapakamol,https://bwfbadminton.com/player/53582/savitree-amitrapai","10650, 53582"
352,CHN / CHN,"CHEN Zhuofu, LUO Yu",-3,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/68832/chen-zhuofu,https://bwfbadminton.com/player/20296/luo-yu","68832, 20296"
352,CHN / CHN,"SHI Longfei, XIA Huan",-3,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/95570/shi-longfei,https://bwfbadminton.com/player/91879/xia-huan","95570, 91879"
352,KOR / KOR,"JUNG Jae Wook, Cho Hee KIM",-3,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/66827/jung-jae-wook,https://bwfbadminton.com/player/63305/cho-hee-kim","66827, 63305"
352,GER / GER,"Sebastian RDUCH, Alina HAMMES",-3,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/37473/sebastian-rduch,https://bwfbadminton.com/player/81426/alina-hammes","37473, 81426"
352,CHN / CHN,"LI Jun Hui, JIA Yi Fan",-3,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/79059/li-jun-hui,https://bwfbadminton.com/player/65144/jia-yi-fan","79059, 65144"
352,CHN / CHN,"CHAI Biao, BAO Yixin",-3,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/96784/chai-biao,https://bwfbadminton.com/player/80939/bao-yixin","96784, 80939"
352,SGP / SGP,"HEE Yong Kai Terry, Shinta Mulia SARI",-3,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/52702/shinta-mulia-sari","99181, 52702"
352,MAS / INA,"Mohd Fairuzizuan MOHD TAZARI, Devi Tika PERMATASARI",-3,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/50147/mohd-fairuzizuan-mohd-tazari,https://bwfbadminton.com/player/88466/devi-tika-permatasari","50147, 88466"
352,INA / HKG,"Fernando KURNIAWAN, SHEK Hiu Yiu",-3,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/55013/fernando-kurniawan,https://bwfbadminton.com/player/74383/shek-hiu-yiu","55013, 74383"
352,THA / THA,"Sudket PRAPAKAMOL, Kunchala VORAVICHITCHAIKUL",-3,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/10650/sudket-prapakamol,https://bwfbadminton.com/player/50739/kunchala-voravichitchaikul","10650, 50739"
352,KOR / KOR,"Sang Joon LEE, CHAE YuJung",-108,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/74831/sang-joon-lee,https://bwfbadminton.com/player/93074/chae-yujung","74831, 93074"
352,TPE / TPE,"LIAO Kuan Hao, CHIEN Yu Chin",-3,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/96645/liao-kuan-hao,https://bwfbadminton.com/player/9846/chien-yu-chin","96645, 9846"
352,IND / IND,"Pranaav Jerry CHOPRA, REDDY N. Sikki",-108,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/57839/pranaav-jerry-chopra,https://bwfbadminton.com/player/17515/reddy-n-sikki","57839, 17515"
352,SGP / SGP,"Yi LIU, Ting Ting THNG",-140,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/48692/yi-liu,https://bwfbadminton.com/player/53792/ting-ting-thng","48692, 53792"
352,TPE / TPE,"LIAO Kuan Hao, PAI Hsiao Ma",-3,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/96645/liao-kuan-hao,https://bwfbadminton.com/player/15509/pai-hsiao-ma","96645, 15509"
368,VIE / VIE,"Manh Thang DAO, Nhu Thao PHAM",-6,0 - 0,0,"2,690 / 2","https://bwfbadminton.com/player/54672/manh-thang-dao,https://bwfbadminton.com/player/40278/nhu-thao-pham","54672, 40278"
368,BRA / BRA,"Thomas MORETTI, Yasmin CURY",-6,0 - 0,0,"2,690 / 2","https://bwfbadminton.com/player/46231/thomas-moretti,https://bwfbadminton.com/player/40080/yasmin-cury","46231, 40080"
370,NGR / NGR,"Enejoh ABAH, Tosin Damilola ATOLAGBE",-6,0 - 0,0,"2,680 / 2","https://bwfbadminton.com/player/44496/enejoh-abah,https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe","44496, 69899"
371,BRA / BRA,"Filipe TOLEDO, Paloma Eduarda da SILVA",-6,0 - 0,0,"2,670 / 2","https://bwfbadminton.com/player/53981/filipe-toledo,https://bwfbadminton.com/player/93397/paloma-eduarda-da-silva","53981, 93397"
372,DEN / DEN,"Rasmus BONDE, Line Højmark KJAERSFELDT",-6,0 - 0,0,"2,660 / 1","https://bwfbadminton.com/player/53757/rasmus-bonde,https://bwfbadminton.com/player/63437/line-hojmark-kjaersfeldt","53757, 63437"
373,ENG / ENG,"Andrew ELLIS, Jenny WALLWORK",-6,0 - 0,0,"2,656 / 1","https://bwfbadminton.com/player/54413/andrew-ellis,https://bwfbadminton.com/player/53188/jenny-wallwork","54413, 53188"
374,HUN / HUN,"Gergely KRAUSZ, Laura SAROSI",-6,0 - 0,0,"2,640 / 3","https://bwfbadminton.com/player/56755/gergely-krausz,https://bwfbadminton.com/player/34899/laura-sarosi","56755, 34899"
374,DOM / DOM,"Freddy LOPEZ, Daymelin PEREIRA",-6,0 - 0,0,"2,640 / 3","https://bwfbadminton.com/player/75288/freddy-lopez,https://bwfbadminton.com/player/97315/daymelin-pereira","75288, 97315"
376,BEL / BEL,"Nick MARCOEN, Flore VANDENHOUCKE",-6,0 - 0,0,"2,610 / 3","https://bwfbadminton.com/player/68627/nick-marcoen,https://bwfbadminton.com/player/65846/flore-vandenhoucke","68627, 65846"
377,TPE / TPE,"Chu-En HUANG, LEE Fang Yu",-6,0 - 0,0,"2,580 / 2","https://bwfbadminton.com/player/73443/chu-en-huang,https://bwfbadminton.com/player/96012/lee-fang-yu","73443, 96012"
377,IND /  / IND,"Harinder MALIK, Ekta KALIA",+30,0 - 0,0,"2,580 / 2","https://bwfbadminton.com/player/82251/harinder-malik,https://bwfbadminton.com/player/97201/ekta-kalia","82251, 97201"
379,CRO / CRO,"Filip SPOLJAREC, Katarina GALENIC",-7,0 - 0,0,"2,570 / 4","https://bwfbadminton.com/player/83212/filip-spoljarec,https://bwfbadminton.com/player/96569/katarina-galenic","83212, 96569"
380,TPE / TPE,"Hsiao-Lin WU, LIU Shu Chih",-7,0 - 0,0,"2,560 / 2","https://bwfbadminton.com/player/75026/hsiao-lin-wu,https://bwfbadminton.com/player/15528/liu-shu-chih","75026, 15528"
381,TPE / TPE,"SU Yi Neng, YE Jing Ya",-7,0 - 0,0,"2,540 / 2","https://bwfbadminton.com/player/15444/su-yi-neng,https://bwfbadminton.com/player/61149/ye-jing-ya","15444, 61149"
381,CHI / CHI,"Esteban MUJICA, Tingting CHOU",-7,0 - 0,0,"2,540 / 2","https://bwfbadminton.com/player/13782/esteban-mujica,https://bwfbadminton.com/player/13785/tingting-chou","13782, 13785"
381,UGA / UGA,"Brian SSUNNA, Daisy NAKALYANGO",-7,0 - 0,0,"2,540 / 2","https://bwfbadminton.com/player/66616/brian-ssunna,https://bwfbadminton.com/player/48833/daisy-nakalyango","66616, 48833"
384,NED / NED,"Dave KHODABUX, Elisa PIEK",-7,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/51616/dave-khodabux,https://bwfbadminton.com/player/93102/elisa-piek","51616, 93102"
384,NED / NED,"Vincent DE VRIES, Gayle MAHULETTE",-7,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/48766/vincent-de-vries,https://bwfbadminton.com/player/89454/gayle-mahulette","48766, 89454"
384,RUS / RUS,"Vladimir MALKOV, Viktoriia VOROBEVA",-7,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/51682/vladimir-malkov,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","51682, 75083"
384,GER / INA,"Jones Ralfy JANSEN, Keshya Nurvita HANADIA",-7,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","88726, 17156"
384,DEN / DEN,"Niclas NOHR, Rikke SØBY",-7,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/64188/niclas-nohr,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","64188, 58111"
384,GUA / GUA,"HUMBLERS HEYMARD, Nikte Alejandra SOTOMAYOR",-7,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/23996/humblers-heymard,https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor","23996, 17774"
390,GER / GER,"Fabian ROTH, Jennifer KARNOTT",-6,0 - 0,0,"2,490 / 2","https://bwfbadminton.com/player/57297/fabian-roth,https://bwfbadminton.com/player/98292/jennifer-karnott","57297, 98292"
391,NZL / NZL,"Luke CHARLESWORTH, Vicki COPELAND",-6,0 - 0,0,"2,470 / 2","https://bwfbadminton.com/player/454/luke-charlesworth,https://bwfbadminton.com/player/53517/vicki-copeland","454, 53517"
392,TPE / TPE,"LU Chia Hung, CHENG Yu Chieh",+188,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/91254/lu-chia-hung,https://bwfbadminton.com/player/97282/cheng-yu-chieh","91254, 97282"
392,ESP / ESP,"Alejandro TORO, Manuela DIAZ",-6,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/96783/alejandro-toro,https://bwfbadminton.com/player/27758/manuela-diaz","96783, 27758"
392,TPE / TPE,"HUANG Po Yi, LIN Tsun Yu",-6,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/19459/huang-po-yi,https://bwfbadminton.com/player/86984/lin-tsun-yu","19459, 86984"
392,UKR / UKR,"Mykola MARTYNENKO, Mariya RUD",-6,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/34022/mykola-martynenko,https://bwfbadminton.com/player/89963/mariya-rud","34022, 89963"
396,THA / THA,"Watchara BURANAKUEA, Peeraya MUNKITAMORN",-6,0 - 0,0,"2,410 / 3","https://bwfbadminton.com/player/85114/watchara-buranakuea,https://bwfbadminton.com/player/53591/peeraya-munkitamorn","85114, 53591"
397,FIN / FIN,"Mika KOSKENNEVA, Noora VIRTA",-6,0 - 0,0,"2,400 / 4","https://bwfbadminton.com/player/94950/mika-koskenneva,https://bwfbadminton.com/player/14408/noora-virta","94950, 14408"
398,SRB / SRB,"Jovica RUJEVIC, Sandra RUJEVIC",+228,0 - 0,0,"2,390 / 3","https://bwfbadminton.com/player/8394/jovica-rujevic,https://bwfbadminton.com/player/26029/sandra-rujevic","8394, 26029"
398,FRA / FRA,"Loic MITTELHEISSER, Stacey GUERIN",-6,0 - 0,0,"2,390 / 3","https://bwfbadminton.com/player/91226/loic-mittelheisser,https://bwfbadminton.com/player/89637/stacey-guerin","91226, 89637"
398,WAL / WAL,"Oliver GWILT, Sarah THOMAS",-6,0 - 0,0,"2,390 / 3","https://bwfbadminton.com/player/77053/oliver-gwilt,https://bwfbadminton.com/player/49913/sarah-thomas","77053, 49913"
401,WAL / WAL,"Daniel FONT, Sarah THOMAS",-7,0 - 0,0,"2,370 / 4","https://bwfbadminton.com/player/63977/daniel-font,https://bwfbadminton.com/player/49913/sarah-thomas","63977, 49913"
402,MAR / MAR,"Hamza HOUMIDA, Harag NAZIK",-7,0 - 0,0,"2,300 / 3","https://bwfbadminton.com/player/79946/hamza-houmida,https://bwfbadminton.com/player/60939/harag-nazik","79946, 60939"
403,BRA /  / BRA,"Matheus VOIGT, Naira Beatriz VIER",-7,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/85056/matheus-voigt,https://bwfbadminton.com/player/96037/naira-beatriz-vier","85056, 96037"
403,SWE / SWE,"Filip Michael Duwall MYHREN, Louise ERIKSSON",-7,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/57568/filip-michael-duwall-myhren,https://bwfbadminton.com/player/54312/louise-eriksson","57568, 54312"
403,THA / THA,"CHOLPRASERTSUK Kritti, Chayanit CHALADCHALAM",-7,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/83245/cholprasertsuk-kritti,https://bwfbadminton.com/player/67168/chayanit-chaladchalam","83245, 67168"
403,SWE / SWE,"Magnus SAHLBERG, Cecilia BJUNER",-7,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/15160/magnus-sahlberg,https://bwfbadminton.com/player/51662/cecilia-bjuner","15160, 51662"
407,MAS / MAS,"Keh Yeap CHUA, CHIN Kah Mun",-7,0 - 0,0,"2,270 / 3","https://bwfbadminton.com/player/72794/keh-yeap-chua,https://bwfbadminton.com/player/64671/chin-kah-mun","72794, 64671"
407,HKG / HKG,"HO Wai Lun, SHEK Hiu Yiu",-7,0 - 0,0,"2,270 / 3","https://bwfbadminton.com/player/84285/ho-wai-lun,https://bwfbadminton.com/player/74383/shek-hiu-yiu","84285, 74383"
407,MEX / MEX,"Job CASTILLO, Chinas AILEEN",-7,0 - 0,0,"2,270 / 3","https://bwfbadminton.com/player/93101/job-castillo,https://bwfbadminton.com/player/36245/chinas-aileen","93101, 36245"
410,TTO / TTO,"Roger MOORE, Virginia CHARIANDY",-7,0 - 0,0,"2,270 / 2","https://bwfbadminton.com/player/63460/roger-moore,https://bwfbadminton.com/player/3941/virginia-chariandy","63460, 3941"
410,DEN / DEN,"Soren GRAVHOLT, Celine JUEL",-7,0 - 0,0,"2,270 / 2","https://bwfbadminton.com/player/18267/soren-gravholt,https://bwfbadminton.com/player/65238/celine-juel","18267, 65238"
412,ARG / ARG,"Federico DIAZ, Daiana GARMENDIA",-7,0 - 0,0,"2,220 / 4","https://bwfbadminton.com/player/87574/federico-diaz,https://bwfbadminton.com/player/87410/daiana-garmendia","87574, 87410"
413,AUS / AUS,"Joel FINDLAY, Tara PILVEN",-7,0 - 0,0,"2,220 / 2","https://bwfbadminton.com/player/55067/joel-findlay,https://bwfbadminton.com/player/74426/tara-pilven","55067, 74426"
414,HKG / HKG,"TANG Chun Man, NG Wing Yung",-7,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/77689/tang-chun-man,https://bwfbadminton.com/player/87616/ng-wing-yung","77689, 87616"
414,IND / IND,"ATTRI Manu, Jwala GUTTA",-7,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/50884/jwala-gutta","59803, 50884"
414,JPN / JPN,"Takuro HOKI, Ayako SAKURAMOTO",-7,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/81657/takuro-hoki,https://bwfbadminton.com/player/83211/ayako-sakuramoto","81657, 83211"
414,KOR / KOR,"KANG Ji Wook, PARK So Young",-7,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/57595/kang-ji-wook,https://bwfbadminton.com/player/72316/park-so-young","57595, 72316"
414,THA / THA,"Pakkawat VILAILAK, Kunchala VORAVICHITCHAIKUL",-7,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/58064/pakkawat-vilailak,https://bwfbadminton.com/player/50739/kunchala-voravichitchaikul","58064, 50739"
414,JPN / JPN,"Katsunori ITO, Yui MIYAUCHI",-7,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/95241/katsunori-ito,https://bwfbadminton.com/player/27312/yui-miyauchi","95241, 27312"
414,KOR / KOR,"BAE Kwon Young, Cho Hee KIM",-7,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/85203/bae-kwon-young,https://bwfbadminton.com/player/63305/cho-hee-kim","85203, 63305"
414,JPN / JPN,"Yuya KOMATSUZAKI, Yumiko NISHIYAMA",-7,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/20434/yuya-komatsuzaki,https://bwfbadminton.com/player/58066/yumiko-nishiyama","20434, 58066"
414,CHN / CHN,"OU Xuan Yi, LIU Linlin",-7,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/58241/ou-xuan-yi,https://bwfbadminton.com/player/81632/liu-linlin","58241, 81632"
414,CHN / CHN,"SHI Longfei, DU Peng",-7,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/95570/shi-longfei,https://bwfbadminton.com/player/61490/du-peng","95570, 61490"
414,SGP / SGP,"Zi Jian TAN, Dellis YULIANA",-7,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/55762/zi-jian-tan,https://bwfbadminton.com/player/54282/dellis-yuliana","55762, 54282"
414,IND / IND,"ATTRI Manu, Sanyogita GHORPADE",-7,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/57564/sanyogita-ghorpade","59803, 57564"
414,IND / IND,"K. Nandagopal, JAKKAMPUDI Meghana",-7,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/74005/k-nandagopal,https://bwfbadminton.com/player/59206/jakkampudi-meghana","74005, 59206"
414,THA / THA,"Sudket PRAPAKAMOL, Duanganong AROONKESORN",-7,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/10650/sudket-prapakamol,https://bwfbadminton.com/player/50730/duanganong-aroonkesorn","10650, 50730"
414,JPN / JPN,"Masahiko TAKASHIMA, Kayo GOTO",-7,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/69219/masahiko-takashima,https://bwfbadminton.com/player/99173/kayo-goto","69219, 99173"
414,JPN / JPN,"Hiroyuki ENDO, Ayaka TAKAHASHI",-7,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/54026/hiroyuki-endo,https://bwfbadminton.com/player/16981/ayaka-takahashi","54026, 16981"
414,THA / THA,"Thitipong LAPOE, Peeraya MUNKITAMORN",-7,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/50223/thitipong-lapoe,https://bwfbadminton.com/player/53591/peeraya-munkitamorn","50223, 53591"
431,IRL / IRL,"Ryan STEWART, Keady SMITH",-6,0 - 0,0,"2,210 / 6","https://bwfbadminton.com/player/60179/ryan-stewart,https://bwfbadminton.com/player/79622/keady-smith","60179, 79622"
432,FIN /  / FIN,"Anton KAISTI, Sanni RAUTALA",-6,0 - 0,0,"2,202 / 2","https://bwfbadminton.com/player/83131/anton-kaisti,https://bwfbadminton.com/player/53444/sanni-rautala","83131, 53444"
433,SRB / SRB,"Ilija PAVLOVIC, Milica SIMIC",-6,0 - 0,0,"2,200 / 4","https://bwfbadminton.com/player/35779/ilija-pavlovic,https://bwfbadminton.com/player/60182/milica-simic","35779, 60182"
434,GER / GER,"Fabian HOLZER, Barbara BELLENBERG",-5,0 - 0,0,"2,200 / 3","https://bwfbadminton.com/player/8453/fabian-holzer,https://bwfbadminton.com/player/96716/barbara-bellenberg","8453, 96716"
435,IND / IND,"K. Nandagopal, REDDY N. Sikki",0,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/74005/k-nandagopal,https://bwfbadminton.com/player/17515/reddy-n-sikki","74005, 17515"
435,GER / GER,"Gustaf Mochamad FIRDAUS, Meisy JOLLY",0,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/70980/gustaf-mochamad-firdaus,https://bwfbadminton.com/player/55830/meisy-jolly","70980, 55830"
435,SRI / SRI,"Thilan SEPALAGE PERERA, Upuli WEERASINGHE",-5,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/54959/thilan-sepalage-perera,https://bwfbadminton.com/player/16972/upuli-weerasinghe","54959, 16972"
435,BAN / BAN,"Parash Md.AHSUN HABIB, AKTAR Nabila",-5,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/15681/parash-md-ahsun-habib,https://bwfbadminton.com/player/88402/aktar-nabila","15681, 88402"
435,MAS / MAS,"Hong Kheng YEW, SOONG Fie Cho",-5,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/72072/hong-kheng-yew,https://bwfbadminton.com/player/55470/soong-fie-cho","72072, 55470"
435,USA / USA,"Christian Yahya CHRISTIANTO, Crystal PAN",-5,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/91909/christian-yahya-christianto,https://bwfbadminton.com/player/99017/crystal-pan","91909, 99017"
435,SRI / SRI,"Kasun Madusanka RATHNAYAKESENARATGE, Gayanthi NADEESHA",-5,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/65150/kasun-madusanka-rathnayakesenaratge,https://bwfbadminton.com/player/13709/gayanthi-nadeesha","65150, 13709"
435,CAN / CAN,"Pierre-Etienne PILOTE, Virgine SAVARD",-5,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/85075/pierre-etienne-pilote,https://bwfbadminton.com/player/99846/virgine-savard","85075, 99846"
