rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
791,1,792,BAN/BAN,Al Amin ZUMAR,Bristy KHATUN,96310,59417,920,1,https://bwf.tournamentsoftware.com/player-profile/E456218F-D6CA-42A8-BEA4-3D0B693CF249,https://bwf.tournamentsoftware.com/player-profile/D99FCE3D-2D2E-4713-8118-12FB7E28DEE3
791,1,792,RUS/RUS,Georgii KARPOV,Anastasiia PUSTINSKAIA,99186,81322,920,1,https://bwf.tournamentsoftware.com/player-profile/BD1681B5-EF64-4FB3-B91D-55AC952C1FED,https://bwf.tournamentsoftware.com/player-profile/FFD90F52-1DD6-49EB-9FB0-485D35FF0104
791,1,792,SUI/NED,Kyrill SCHAFFLUETZEL,Iris TABELING,89306,47517,920,1,https://bwf.tournamentsoftware.com/player-profile/A96FE5A8-9091-43BF-83F4-80A4FF60B8D1,https://bwf.tournamentsoftware.com/player-profile/5E393BB1-41D3-489A-B2CF-D14E0BEFB57E
791,1,792,RUS/RUS,Nikita LEMESHKO,Alisa SHVETSOVA,62966,97486,920,1,https://bwf.tournamentsoftware.com/player-profile/885141B4-3F15-4633-8523-A975B382A43C,https://bwf.tournamentsoftware.com/player-profile/034B0327-3AE2-49EF-8035-7E56BCFB98F8
791,1,792,TPE/TPE,LU Chia Pin,LU Chia Chien,86722,35366,920,1,https://bwf.tournamentsoftware.com/player-profile/7CEEDA0F-5A40-4E77-8A28-D32A195CE5D9,https://bwf.tournamentsoftware.com/player-profile/E65881B1-324F-4161-87EC-6C58853C2DEA
791,1,792,USA/CAN,Sattawat PONGNAIRAT,Rachel HONDERICH,74872,95664,920,1,https://bwf.tournamentsoftware.com/player-profile/9B0B568A-E30E-450F-88CD-BF42B995E075,https://bwf.tournamentsoftware.com/player-profile/424DD148-A51A-434B-ADDE-D2C489B27E62
791,1,792,USA/USA,Grimaldy Navirio GUNAWAN,Aileen SUN,57099,56363,920,1,https://bwf.tournamentsoftware.com/player-profile/95C2A073-866A-4551-9F8C-BCD59FB9F3E8,https://bwf.tournamentsoftware.com/player-profile/3812B721-93AF-404C-8249-719F160B6BDF
791,1,792,FRA/GER,Fabien DELRUE,Emma MOSZCZYNSKI,91739,57180,920,1,https://bwf.tournamentsoftware.com/player-profile/C77C011D-767B-4D12-8EDC-35C45116BA25,https://bwf.tournamentsoftware.com/player-profile/124F3E51-A739-46A7-A648-16472DBB07E7
791,1,792,DEN/DEN,Steve OLESEN,Mai SURROW,84444,64816,920,1,https://bwf.tournamentsoftware.com/player-profile/E95BE584-CC11-42CA-92E7-8855F824940A,https://bwf.tournamentsoftware.com/player-profile/B999D7BA-2198-49FE-A4BE-796D118730BD
791,1,792,DEN/DEN,Steve OLESEN,Julie FINNE-IPSEN,84444,70371,920,1,https://bwf.tournamentsoftware.com/player-profile/E95BE584-CC11-42CA-92E7-8855F824940A,https://bwf.tournamentsoftware.com/player-profile/5827DC78-4FC4-465C-8DD3-AEE31948294A
791,1,792,ENG/ENG,Jack TAYLOR,Kiara HENRY,74573,68502,920,1,https://bwf.tournamentsoftware.com/player-profile/6F2EAD3E-F51D-4F1F-8EDB-1A969B1A47BC,https://bwf.tournamentsoftware.com/player-profile/317AFEDA-DE1B-4859-B746-79C95520073F
791,1,792,GER/GER,Felix HAMMES,Lena GERMANN,92555,69620,920,1,https://bwf.tournamentsoftware.com/player-profile/25B4BDBE-3FE8-427D-95CA-020475B4F55D,https://bwf.tournamentsoftware.com/player-profile/ABBB946B-4ABC-4FDB-980B-6F5614A02195
791,1,792,PYF/PYF,Manuarii LY,Esther TAU,80955,87972,920,1,https://bwf.tournamentsoftware.com/player-profile/13A48AA8-9743-4647-A315-1CD66BD7E276,https://bwf.tournamentsoftware.com/player-profile/38D27094-9210-4C3F-93FC-813B70E7D987
791,1,792,NCL/NCL,Ryan NAGLE,Melissa SANMOESTANOM,76462,20432,920,1,https://bwf.tournamentsoftware.com/player-profile/7277D9FB-F1BE-4A90-813C-AA71BA226158,https://bwf.tournamentsoftware.com/player-profile/4F24D6F8-28E0-461C-BE91-EEFA7380C341
791,1,792,NZL/AUS,Daxxon VONG,Claudia LAM,96755,80376,920,1,https://bwf.tournamentsoftware.com/player-profile/B65E8C41-21EB-4B58-9A08-B448E97EA680,https://bwf.tournamentsoftware.com/player-profile/E91CF63C-D3C4-492A-9E0B-4B9E4876F326
791,1,792,PYF/PYF,Rauhiri GOGUENHEIM,Coralie BOUTTIN,90987,91626,920,1,https://bwf.tournamentsoftware.com/player-profile/D694CDFB-68F2-4FDB-97EF-AF5F37E514E1,https://bwf.tournamentsoftware.com/player-profile/170DCD6C-6EC4-44C0-BC92-886CF10CECC1
791,1,792,NZL/NZL,Jack BOYLE,Rebecca Hayley FONG,95591,80022,920,1,https://bwf.tournamentsoftware.com/player-profile/1647936A-67D4-48B1-88EF-15984EB70FE2,https://bwf.tournamentsoftware.com/player-profile/C550E0BC-A27F-4538-8D51-5868121B9926
791,1,792,NCL/NCL,Yohan DE GEOFFROY,Laurene BENLAHOUSSINE,99012,95334,920,1,https://bwf.tournamentsoftware.com/player-profile/93635A9C-8D6B-45CE-99C0-BF2BB03E6BD0,https://bwf.tournamentsoftware.com/player-profile/1A0FEB0F-050E-4D80-AE8A-A6426E2B107F
791,1,792,SAM/SAM,Hilton SOO,Lizzie CAFFARELLI,58117,57451,920,1,https://bwf.tournamentsoftware.com/player-profile/6EAF5856-602A-405A-B07D-5956D4D484DA,https://bwf.tournamentsoftware.com/player-profile/65E37FA3-7B29-445F-A295-7FAE4344D685
791,1,792,NCL/NCL,Bryan NICOLE,Cecilia MOUSSY,77517,54920,920,1,https://bwf.tournamentsoftware.com/player-profile/9E7C222F-A311-4794-AB46-E61CD6978741,https://bwf.tournamentsoftware.com/player-profile/595140B8-47B1-49AB-AA8F-932B68611AFD
791,1,792,AUS/AUS,Elton ZHANG,Sasha LIM,83318,80082,920,1,https://bwf.tournamentsoftware.com/player-profile/5B1EF68B-7ADA-4D82-A27E-2E0D13E16033,https://bwf.tournamentsoftware.com/player-profile/3763BF7D-BB2F-4461-8AB1-A2A4D79FDEDB
791,1,792,LAO/LAO,Xayxana VONGVIENGKHAM,Thidachane SYPASEUTH,74859,85608,920,1,https://bwf.tournamentsoftware.com/player-profile/B04F153C-51B2-4E77-AF38-119593ACCB78,https://bwf.tournamentsoftware.com/player-profile/52FBC802-84D2-4A5C-89A2-FE292E81B939
791,1,792,THA/THA,Thatchapol JUMNONG,Pattaranan CHAMNAKTAN,57194,92123,920,1,https://bwf.tournamentsoftware.com/player-profile/8F72198B-A3CA-4E41-8C7C-6DB9DD887F8B,https://bwf.tournamentsoftware.com/player-profile/ADEBD0E2-D45F-45AD-B86F-F794B1521765
791,1,792,THA/THA,Natchanon TULAMOK,Wichayapa PANIN,82273,97880,920,1,https://bwf.tournamentsoftware.com/player-profile/88E62095-9005-4DDD-BFE3-1FB1E5995A4D,https://bwf.tournamentsoftware.com/player-profile/9AE1B737-2BD7-4B15-8AA0-7B495BF5D240
791,1,792,CHN/CHN,YUAN Ao,WU Qian Qian,75021,82484,920,1,https://bwf.tournamentsoftware.com/player-profile/282146CD-E1CD-41D1-949C-A6E3D1C43145,https://bwf.tournamentsoftware.com/player-profile/D9856E54-EC73-41BB-BCA7-DEB7A57A6C6F
791,1,792,KEN/KEN,John WANYOIKE,Theertha VANNEMREDDY,83855,99106,920,1,https://bwf.tournamentsoftware.com/player-profile/AF4BB24A-5FD7-456A-A16E-1721DD1AA98B,https://bwf.tournamentsoftware.com/player-profile/E4FE4744-1285-49CE-A500-CD295B49C7B3
791,1,792,KEN/UGA,Edwin AKWANYI,Aisha NAKIYEMBA,65322,66881,920,1,https://bwf.tournamentsoftware.com/player-profile/592CC4C4-AF4B-4870-887C-E10AC4200E80,https://bwf.tournamentsoftware.com/player-profile/503E7796-6EB8-45F5-941A-805FE3122035
791,1,792,BAR/BAR,Gavin ROBINSON,Sabrina SCOTT,97930,54547,920,1,https://bwf.tournamentsoftware.com/player-profile/7B75A56B-2A40-420E-8B54-48D9ACA3475E,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945
791,1,792,CUB/CUB,Roberto Carlos HERRERA VAZQUEZ,Marianne GONZALEZ ORTIZ,76678,76468,920,1,https://bwf.tournamentsoftware.com/player-profile/C5F74B4F-A87F-42D6-A035-CA026118B108,https://bwf.tournamentsoftware.com/player-profile/66F585FD-DB80-4213-80B9-4EABC6FAA114
791,1,792,CUB/CUB,Juan Carlos BENCOMO OTAÑO,Adaivis ROBINSON GARCIA,65384,76576,920,1,https://bwf.tournamentsoftware.com/player-profile/BDC2F6D5-1F27-4779-AB06-AC7DFA30D834,https://bwf.tournamentsoftware.com/player-profile/7BBB0AFD-E3D7-425A-A05F-CF73532A49B8
791,1,792,CUB/CUB,Pedro BEATON GOMEZ,Susanni RODRIGUEZ RODRIGUEZ,95042,90289,920,1,https://bwf.tournamentsoftware.com/player-profile/CAB48463-C9B3-4149-9FDC-FA4B58F05562,https://bwf.tournamentsoftware.com/player-profile/D8F383C0-F6ED-4FE8-A715-8EC6D79A169D
791,1,792,CAN/CAN,Nyl YAKURA,Catherine CHOI,25322,57791,920,1,https://bwf.tournamentsoftware.com/player-profile/A7720872-FA00-4D22-BE86-114F806BCBD6,https://bwf.tournamentsoftware.com/player-profile/EF129216-A610-41DC-8BA4-208F807DEC15
791,1,792,JPN/JPN,Kazuhiro ICHIKAWA,Moe IKEUCHI,98420,96261,920,1,https://bwf.tournamentsoftware.com/player-profile/361BC5B9-F0B5-43B1-99E4-FF8B01A17B41,https://bwf.tournamentsoftware.com/player-profile/020171A4-0517-4624-B389-764C75578EBF
791,1,792,JPN/JPN,Hiroki NISHI,Rui HIROKAMI,63530,84159,920,1,https://bwf.tournamentsoftware.com/player-profile/3D7F1739-5032-4003-8B9E-8FDDFE014A44,https://bwf.tournamentsoftware.com/player-profile/E7978ABE-5ABA-4607-B009-428BC9626988
791,1,792,JPN/JPN,Yoshifumi FUJISAWA,Chihiro UCHIYAMA,66214,63847,920,1,https://bwf.tournamentsoftware.com/player-profile/C0CCAD6E-25DD-4A82-9272-AE6E25766F0A,https://bwf.tournamentsoftware.com/player-profile/89C16937-9E03-4F6E-96FC-74C8B7C88CF6
791,1,792,JPN/JPN,Takumi SHIBATA,Atsumi MIYAZAKI,86834,68750,920,1,https://bwf.tournamentsoftware.com/player-profile/F5358A96-0BB9-4F50-8C6D-298A33DC1D56,https://bwf.tournamentsoftware.com/player-profile/3C17BE86-C6CB-42BF-89E3-815D9CABE829
791,1,792,TPE/TPE,TANG Kai Wei,Wen Chi HSU,72372,89583,920,1,https://bwf.tournamentsoftware.com/player-profile/BC07430A-7064-497F-99E6-36C3994FEC26,https://bwf.tournamentsoftware.com/player-profile/327572B7-3754-4925-B91E-9E76D396A6AD
791,1,792,THA/THA,Napat PUANGPAKDEE,Peeraya KHANTARUANGSAKUL,89356,50569,920,1,https://bwf.tournamentsoftware.com/player-profile/F68B2135-811B-47B7-9984-A238AA402ECD,https://bwf.tournamentsoftware.com/player-profile/7D6DE7B3-09AD-4926-BDAD-24FE7A7BD04E
791,1,792,TPE/TPE,LIN Kuan-Ting,HUANG Ching Ping,58639,94348,920,1,https://bwf.tournamentsoftware.com/player-profile/D2980E4C-107A-4E05-ACB3-12CA567B3A6A,https://bwf.tournamentsoftware.com/player-profile/2718E3B2-EEC8-46D7-846F-409CA65EB3C1
791,1,792,JPN/JPN,Kakeru KUMAGAI,Mizuki OTAKE,79906,84746,920,1,https://bwf.tournamentsoftware.com/player-profile/255C8634-DAFC-43EE-BD2D-3E7CCF588223,https://bwf.tournamentsoftware.com/player-profile/9A130F8D-102D-41F8-A9CF-91F5AF63D588
791,1,792,PER/PER,Santiago DE LA OLIVA ALZAMORA,Fernanda SAPONARA RIVVA,56933,88063,920,1,https://bwf.tournamentsoftware.com/player-profile/CB108AB5-65B5-4AFF-9191-195ACE98417B,https://bwf.tournamentsoftware.com/player-profile/DE7894E4-407E-44E4-B9ED-C134BFD8BC9D
791,1,792,VIE/VIE,Van Viet NGUYEN,PHAM Thi Khanh,68987,97908,920,1,https://bwf.tournamentsoftware.com/player-profile/35831E0C-D6B5-4BF0-B57B-4981965D4FAE,https://bwf.tournamentsoftware.com/player-profile/85172139-20E5-48CF-B6A7-535147EC9868
791,1,792,TPE/TPE,HUNG Tzu Wei,WEN Hao Yun,69994,89347,920,1,https://bwf.tournamentsoftware.com/player-profile/F41D4983-D156-4A55-BD18-633D468BFF4B,https://bwf.tournamentsoftware.com/player-profile/2E680969-0057-4FFA-B0DA-68C542D06B76
791,1,792,TPE/TPE,LIN Yong Sheng,LIU Chiao-Yun,64441,77949,920,1,https://bwf.tournamentsoftware.com/player-profile/5B64962A-78A6-46BB-BF8F-DA40C3ED1BD3,https://bwf.tournamentsoftware.com/player-profile/807D3570-BD97-4708-B205-75E5A39F14E0
791,1,792,TPE/TPE,LIN Shang Kai,TSENG Yu-Chi,78283,68834,920,1,https://bwf.tournamentsoftware.com/player-profile/DF94CB9B-706C-43EE-ABE3-CB2ED13238EB,https://bwf.tournamentsoftware.com/player-profile/37FEDCC4-73BA-4AC8-BFE8-77AFE28A96B8
791,1,792,TPE/TPE,Chia Hao LEE,CHENG Yu Chieh,59322,97282,920,1,https://bwf.tournamentsoftware.com/player-profile/A815B039-2D22-4DF8-9BE9-591B7EFAFE75,https://bwf.tournamentsoftware.com/player-profile/9243B7CD-DAB3-440A-A71E-67F59A7C0083
791,1,792,TPE/TPE,LIU Wei Chi,YE Jing Ya,69537,61149,920,1,https://bwf.tournamentsoftware.com/player-profile/17E87C66-C19E-4D44-9839-67907FC82C9B,https://bwf.tournamentsoftware.com/player-profile/8631B4C5-E4AF-4039-A43B-F9345BB4BCA6
791,1,792,ISL/ISL,Kristofer Darri FINNSSON,Arna Karen JOHANNSDOTTIR,82333,87859,920,1,https://bwf.tournamentsoftware.com/player-profile/9EF1AC4B-4D66-46DD-9DEA-71E5E7DC11BD,https://bwf.tournamentsoftware.com/player-profile/20ADB7CE-D3C8-4D33-9E38-1CB859840C6A
791,1,792,RSA/RSA,Ruan SNYMAN,Michelle BUTLER-EMMETT,82080,51335,920,1,https://bwf.tournamentsoftware.com/player-profile/6338C803-9CDD-436D-A1F5-8AD1A3C29D7F,https://bwf.tournamentsoftware.com/player-profile/749D7C82-B245-4B6D-9C38-FAFDAA452822
791,1,792,BRA/BRA,Gustavo PEREIRA,Paloma Eduarda da SILVA,73557,93397,920,1,https://bwf.tournamentsoftware.com/player-profile/730B4425-4367-4A7C-A55F-9ABC8B78F839,https://bwf.tournamentsoftware.com/player-profile/0CF65152-E6A3-4C65-869A-9391B1E8221F
791,1,792,BRA/BRA,Felippe Cury FONSECA,Jeisiane ALVES,64051,71746,920,1,https://bwf.tournamentsoftware.com/player-profile/B2837928-BCD6-4C7E-9EA2-FFE27B0FCD0F,https://bwf.tournamentsoftware.com/player-profile/2B4A9C3D-8CB6-45F5-A4FC-81D0C99AC499
791,1,792,USA/USA,Bo ZHAO,Christine YANG,62407,85775,920,1,https://bwf.tournamentsoftware.com/player-profile/8C419A83-7A24-4279-8CAC-1294A11C17CC,https://bwf.tournamentsoftware.com/player-profile/D8BE1DA5-55C9-4CEF-B66A-47B0CF4F5CB5
791,1,792,BRA/BRA,Gabriel CURY,Mariana Pedrol FREITAS,73768,95963,920,1,https://bwf.tournamentsoftware.com/player-profile/14A0364E-5ECC-4792-9F81-1EE009503AD9,https://bwf.tournamentsoftware.com/player-profile/EDFC3B59-AC7D-4373-AD1D-733FE3BE39E0
791,1,792,TPE/TPE,CHU Tzu Cheng,YANG Yi Hsun,97476,60981,920,1,https://bwf.tournamentsoftware.com/player-profile/0EE065A4-BF2B-4C48-B676-36510F39F426,https://bwf.tournamentsoftware.com/player-profile/B1F9F7ED-90D0-401E-A585-493504611291
791,1,792,TPE/TPE,SU Po-Wei,WEI Wan Yi,68804,69942,920,1,https://bwf.tournamentsoftware.com/player-profile/87334D51-6E28-4E9F-9170-B7E3B85FB4D3,https://bwf.tournamentsoftware.com/player-profile/B84D7407-C772-4597-8681-6D7FAB7E40CA
791,1,792,PER/PER,Imanhol NAVARRO HURTADO,Namie MIYAHIRA TSUKAZAN,80274,78292,920,1,https://bwf.tournamentsoftware.com/player-profile/63D40E54-BB38-4457-9DFC-5E2A3D0C4A1E,https://bwf.tournamentsoftware.com/player-profile/9BC28DB0-40F5-41D5-BCB6-D592F074F292
791,1,792,PER/PER,Adriano VIALE AGUIRRE,Andrea FLORES VASQUEZ DE VELASCO,55942,64475,920,1,https://bwf.tournamentsoftware.com/player-profile/A85821A0-CC3E-4673-9053-67CE0F9A4397,https://bwf.tournamentsoftware.com/player-profile/2920D5B9-4CB6-4381-B909-DB637885E648
791,1,792,SUI/SUI,Oliver SCHALLER,Nicole SCHALLER,94367,82656,920,1,https://bwf.tournamentsoftware.com/player-profile/82E30900-23CB-49EA-85B5-DBF849443ECD,https://bwf.tournamentsoftware.com/player-profile/7E3E2135-BA24-4EAB-9E1F-F93163E15DA0
791,1,792,POL/POL,Adam CWALINA,Aleksandra GOSZCZYNSKA,15358,75579,920,1,https://bwf.tournamentsoftware.com/player-profile/766D0EA2-3C64-46FB-9987-EC88A0891B79,https://bwf.tournamentsoftware.com/player-profile/B9EB1B55-2684-4366-A5EF-DBCD49C289E1
791,1,792,POL/BEL,Patryk SZYMONIAK,Lise JAQUES,22474,96665,920,1,https://bwf.tournamentsoftware.com/player-profile/CC4228B1-FB4E-47D3-8D11-30B1AB5E5C0C,https://bwf.tournamentsoftware.com/player-profile/A62C4950-42CA-4035-88C8-B3C0CD0ED10D
791,1,792,GER/GER,Leander ADAM,Xenia KÖLMEL,64769,94510,920,1,https://bwf.tournamentsoftware.com/player-profile/B20522B7-B60C-46B3-9152-A16BD518F444,https://bwf.tournamentsoftware.com/player-profile/1E7D8B90-050C-4381-A090-77F050662AEC
791,1,792,FRA/FRA,Louis DUCROT,Sarah LAMOULIE,99461,80880,920,1,https://bwf.tournamentsoftware.com/player-profile/AD54DC2E-CC5E-47DE-9BD3-03711DFEFFD7,https://bwf.tournamentsoftware.com/player-profile/BDC9C319-CDD9-40F1-9587-9332D85CC9E3
791,1,792,AZE/AZE,Orkhan GALANDAROV,Adila MEHDIYEVA,57000,84703,920,1,https://bwf.tournamentsoftware.com/player-profile/39D614A8-53F9-47DF-9058-CE2F19FA5041,https://bwf.tournamentsoftware.com/player-profile/D573531E-E46E-4209-A574-C1F04E5511DA
791,1,792,AZE/AZE,Sabuhi HUSEYNOV,Elnura JAFAROVA,85958,84420,920,1,https://bwf.tournamentsoftware.com/player-profile/DF139EC8-0DE8-4F3D-9883-DB04ADEA1401,https://bwf.tournamentsoftware.com/player-profile/A4FFB7EE-A6DE-412B-A912-45C8A4748FBE
791,1,792,DEN/DEN,Mads MUURHOLM,Signe SCHULZ,73997,89885,920,1,https://bwf.tournamentsoftware.com/player-profile/F01FD525-660D-46E5-8B76-22BD712ADA05,https://bwf.tournamentsoftware.com/player-profile/0F32277E-CFAB-4F59-8623-9C8B30D0F251
791,1,792,GER/GER,Niclas KIRCHGEßNER,Jule PETRIKOWSKI,90025,94030,920,1,https://bwf.tournamentsoftware.com/player-profile/61B2DDF4-FA55-433F-AED8-FDAECE67ACBE,https://bwf.tournamentsoftware.com/player-profile/5AA6331C-015C-4927-AE05-327EFCC0145E
791,1,792,GER/GER,Johannes PISTORIUS,Judith PETRIKOWSKI,55753,90569,920,1,https://bwf.tournamentsoftware.com/player-profile/4A54DEBE-66E4-4498-94FF-460A9B6032DF,https://bwf.tournamentsoftware.com/player-profile/792B78CA-67AC-4A35-8A97-FAF6C7A0F400
791,1,792,FRA/FRA,Julien MAIO,Vimala HERIAU,73323,90317,920,1,https://bwf.tournamentsoftware.com/player-profile/7B29075D-FDFA-47B3-8BAB-14EC0798230D,https://bwf.tournamentsoftware.com/player-profile/FC7DE37E-8DD1-497D-A6D6-6150BF2C3339
791,1,792,MRI/MRI,Rohissen SOOBRAMANIEN,Jeewoth URVASHI,65439,90972,920,1,https://bwf.tournamentsoftware.com/player-profile/42B6CA2A-2EED-4B0A-B199-A0A666EFBBC9,https://bwf.tournamentsoftware.com/player-profile/FC24B1B6-8D14-43D4-8129-0EC151F38AF3
791,1,792,MRI/MRI,Giresh Kumar RAMPERSAND,Sendila MOURAT,67786,95613,920,1,https://bwf.tournamentsoftware.com/player-profile/36DBDFCA-3BF7-4B9A-9D58-A0B4978AD037,https://bwf.tournamentsoftware.com/player-profile/13A20563-BA95-4F33-84DC-DC4DBDF38CA8
791,1,792,MRI/MRI,Li Yok Lo WILLIAM,Shania LEUNG,72712,91753,920,1,https://bwf.tournamentsoftware.com/player-profile/29CD3EC0-3E81-4680-9B8F-DDCFD4262D30,https://bwf.tournamentsoftware.com/player-profile/C6E69118-A7B6-4ED3-BEB5-B1B800AC9926
791,1,792,MRI/MRI,Khemtish NUNDAH,Vilina APPIAH,96008,63440,920,1,https://bwf.tournamentsoftware.com/player-profile/9879BA48-6170-4C5F-BC46-79AF4AF1C931,https://bwf.tournamentsoftware.com/player-profile/E612DCDC-CD89-47EA-8A7A-D37669DA2E4F
791,1,792,MAS/MAS,Kai Wun TEE,TEOH Mei Xing,85129,63539,920,1,https://bwf.tournamentsoftware.com/player-profile/D6E08BE5-01F5-4526-947A-9A97CF0FEFB9,https://bwf.tournamentsoftware.com/player-profile/CC95BFA1-00C6-473B-9932-00F179C4DDA5
791,1,792,MAS/MAS,NG Eng Cheong,Anna Ching Yik CHEONG,87270,62570,920,1,https://bwf.tournamentsoftware.com/player-profile/CB58AD7D-F07B-40DF-9021-69656267AE2B,https://bwf.tournamentsoftware.com/player-profile/9266729B-20C1-49B2-9463-1BEA958E0983
791,1,792,MAS/MAS,LOW Hang Yee,THINAAH Muralitharan,61834,68628,920,1,https://bwf.tournamentsoftware.com/player-profile/36737A91-5211-4634-8CB3-701A30BF2691,https://bwf.tournamentsoftware.com/player-profile/4214BA79-2B43-4AE0-BF80-99D8681C43AB
791,1,792,INA/INA,Ferdian Mahardika RANIALDY,Anggia Shitta AWANDA,76261,95620,920,1,https://bwf.tournamentsoftware.com/player-profile/FF6F96EF-2CA2-4866-BE72-9349ABB461F1,https://bwf.tournamentsoftware.com/player-profile/5D39ADD9-DBE6-4864-9BD9-4DAC28881744
791,1,792,MGL/MGL,Olonbayar ENKHBAT,Munkhchimeg MENDBAYAR,91102,68346,920,1,https://bwf.tournamentsoftware.com/player-profile/8A3574A8-41A2-463C-BEF7-F0FEA0B2571A,https://bwf.tournamentsoftware.com/player-profile/8E51A863-3A72-465B-8B92-3ED523792542
791,1,792,MGL/MGL,Sumiyasuren ENKHBAT,Kherlen DARKHANBAATAR,94533,84600,920,1,https://bwf.tournamentsoftware.com/player-profile/97EEC5FF-09F7-4667-9FC3-CE3EF96800C6,https://bwf.tournamentsoftware.com/player-profile/425BA96E-8C44-4208-AEE6-D57BC89983BE
791,1,792,MGL/MGL,Javkhlan ERDENEBILEG,Badamlyankhua BATBAYAR,85575,66070,920,1,https://bwf.tournamentsoftware.com/player-profile/DB6FE81E-6A7F-4523-BA5E-93A79905890B,https://bwf.tournamentsoftware.com/player-profile/04667DCF-A814-4E9A-A5AD-6680BCC90C9E
791,1,792,MGL/MGL,Ganpurev ENKHBAATAR,Enkhtur HONGORZUL,75593,83707,920,1,https://bwf.tournamentsoftware.com/player-profile/114BC382-9A00-4A41-887A-B90EC0603A01,https://bwf.tournamentsoftware.com/player-profile/7720CC79-5E64-4D57-ADD9-D2262E04E97F
791,1,792,MGL/MGL,Ganzorig TSEND-AYUSH,Bat-Ochir DAVHARBAYR,80762,84717,920,1,https://bwf.tournamentsoftware.com/player-profile/7CFF292B-0F7E-43F5-8497-7AD0B5AB7BE4,https://bwf.tournamentsoftware.com/player-profile/709AAA8D-BB98-4AF2-8D6E-3960FE6A0B60
791,1,792,BEN/BEN,Carin Toudonou Rojuel ASSOGBA,Michelle KPANOU,58687,77263,920,1,https://bwf.tournamentsoftware.com/player-profile/CC96B7B5-EE0B-4656-958E-3284A3AAF688,https://bwf.tournamentsoftware.com/player-profile/AAE5C175-938C-4331-88EA-466EFEB571E9
791,1,792,BEN/BEN,Christin Mawouton Emenueli ZANNOU,Nicole Jasmine Iras BOYA,62647,86174,920,1,https://bwf.tournamentsoftware.com/player-profile/F458AFA2-441F-4411-9390-6B5F9CF71FB9,https://bwf.tournamentsoftware.com/player-profile/A10A98A7-8AB4-489F-8618-1B2112D56F12
791,1,792,BEN/BEN,Josué Maturin GANHOUN,Nathalia Danielle GUEDOU,76968,71925,920,1,https://bwf.tournamentsoftware.com/player-profile/BA8B590F-9179-4617-AD05-B9AACAFCB639,https://bwf.tournamentsoftware.com/player-profile/A421A628-2034-4F8F-90CB-91A313A60BA6
791,1,792,BEN/BEN,Preferet ADOMAHOU,Flora KPOGBEMABOU,73025,74624,920,1,https://bwf.tournamentsoftware.com/player-profile/B5D3F800-53F6-4F54-9E46-EB05C292B24D,https://bwf.tournamentsoftware.com/player-profile/2DA7A799-5F71-4FE9-8DD3-41DD87A6C225
791,1,792,CIV/UGA,Alex ZOLOBE,Aisha NAKIYEMBA,87194,66881,920,1,https://bwf.tournamentsoftware.com/player-profile/CED38395-1F02-4121-B878-1A1E875F1341,https://bwf.tournamentsoftware.com/player-profile/503E7796-6EB8-45F5-941A-805FE3122035
791,1,792,CIV/CIV,Jean Yves TOKOU,Liho Hortense Vanessa Gaelle ANIBIE,98237,87545,920,1,https://bwf.tournamentsoftware.com/player-profile/2DC3B165-FE6E-423D-8847-8BAAF3ADBE66,https://bwf.tournamentsoftware.com/player-profile/F4B29A40-D995-45E4-8F71-8FBE4490810D
791,1,792,RUS/RUS,Georgii PETROV,Vera PEREDKOVA,72698,62316,920,1,https://bwf.tournamentsoftware.com/player-profile/AFF20100-DE15-4B64-8735-E8B8777BAD12,https://bwf.tournamentsoftware.com/player-profile/B769909A-B22A-4FF0-AF49-E837875035F1
791,1,792,RUS/RUS,Alexander LOGINOV,Anastasiia KUZNETSOVA,64341,91418,920,1,https://bwf.tournamentsoftware.com/player-profile/578AB9CC-AB68-4914-9E00-D68283F77E20,https://bwf.tournamentsoftware.com/player-profile/623B84A4-DBC1-4A6C-AA0B-D4A6F2D0C71F
791,1,792,RUS/RUS,Ryhor VARABYOU,Aleksandra CHUSHKINA,76853,99134,920,1,https://bwf.tournamentsoftware.com/player-profile/1D7E9D4D-C4AB-42B3-9A8A-D270EBC6CF93,https://bwf.tournamentsoftware.com/player-profile/B2FFB47A-057A-4096-BF4A-0AFDDB85C74F
791,1,792,BLR/BLR,Dmitriy SUPRUNIUK,Katsiaryna ZABLOTSKAYA,97621,95699,920,1,https://bwf.tournamentsoftware.com/player-profile/BF0BAAB0-9022-495C-ABBD-DAC3A3342569,https://bwf.tournamentsoftware.com/player-profile/1B36373C-5758-4437-963B-8257FD52F0EC
791,1,792,ENG/RUS,Ethan VAN LEEUWEN,Anastasiia KURDYUKOVA,90556,93082,920,1,https://bwf.tournamentsoftware.com/player-profile/6B104067-6497-4569-B8AF-FB1A2A358BCD,https://bwf.tournamentsoftware.com/player-profile/AB70C420-A47A-4E9A-92FD-5D5429380795
791,1,792,RUS/RUS,Dmitry USHAKOV,Alina BUSYGINA,73119,73692,920,1,https://bwf.tournamentsoftware.com/player-profile/AE1836A1-A8A6-4451-A125-C5E7FCE39B55,https://bwf.tournamentsoftware.com/player-profile/EFB09975-7CD9-4E60-BA3E-6C4934F05A98
