rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
1104,-25,1079,AUS/AUS,Simon Wing Hang LEUNG,Hsuan-Yu Wendy CHEN,89199,40545,550,1,https://bwf.tournamentsoftware.com/player-profile/6D8D9485-2488-4D60-A048-815BC2A168AD,https://bwf.tournamentsoftware.com/player-profile/30E828D0-1DAA-4566-B547-9D7F9E6BE513
1104,-25,1079,NZL/NZL,Benjamin HILLIER,Erena CALDER -HAWKINS,83269,76259,550,1,https://bwf.tournamentsoftware.com/player-profile/E1F86273-3CD9-445B-B6DE-012D5258322B,https://bwf.tournamentsoftware.com/player-profile/75A95C6F-90B3-4B92-9F02-00E5B6620F39
1104,-25,1079,NZL/NZL,Christopher STEEGHS,Celine SHAO,66763,98091,550,1,https://bwf.tournamentsoftware.com/player-profile/0BE9F9CB-8321-4ED1-A19E-0036FA7676BB,https://bwf.tournamentsoftware.com/player-profile/DA8FA9D2-F4C9-4833-A3A3-429F3134C152
1104,-25,1079,POL/POL,Mateusz DANIELAK,Karolina WLADZINSKA,92003,98597,550,1,https://bwf.tournamentsoftware.com/player-profile/B153E220-DB83-434E-B9DE-13407FEF822C,https://bwf.tournamentsoftware.com/player-profile/042FB51F-25FE-4B47-86BC-F988768A23B0
1104,-25,1079,CZE/CZE,Pavel DRANCAK,Michaela FUCHSOVA,36010,58763,550,1,https://bwf.tournamentsoftware.com/player-profile/B51A966D-D451-4CF2-AB8F-712C579AE7B7,https://bwf.tournamentsoftware.com/player-profile/886D584B-00A3-4FD2-9B2C-01AFB27DA0A7
1104,-25,1079,VIE/VIE,Minh BAO,Kim Chau DO,58193,80191,550,1,https://bwf.tournamentsoftware.com/player-profile/93122EB9-A3C6-432E-A934-3E404B5A98BF,https://bwf.tournamentsoftware.com/player-profile/30958BCA-F681-41EA-A14B-E1023CD87595
1104,-25,1079,SGP/SGP,Muhammad Elaf Wei TAN,Chun Yi Deline QUEK,86795,71086,550,1,https://bwf.tournamentsoftware.com/player-profile/C5A3000B-58F6-4079-AF28-6BC7D5DABA4F,https://bwf.tournamentsoftware.com/player-profile/A2A9E20C-88A3-45B9-9700-0185C6D60E34
1104,-25,1079,VIE/VIE,NGUYEN Phi Hung,TRAN Huynh Nhu Tuyet,60604,68800,550,1,https://bwf.tournamentsoftware.com/player-profile/E699D38E-8473-44A1-A996-E0E8C7955077,https://bwf.tournamentsoftware.com/player-profile/E6461659-42C4-4EE3-9B93-984806BF8868
1104,-25,1079,THA/THA,Panu RAKMESI,Thanaporn KIAWCHA-ON,77470,81040,550,1,https://bwf.tournamentsoftware.com/player-profile/CFFA7BE0-3AFC-445C-96D1-A5CBC71128F2,https://bwf.tournamentsoftware.com/player-profile/41ECD6D8-E72E-494F-9C00-AB4F89EBA1DD
1104,-25,1079,VIE/VIE,Minh Phuc VU,Ngoc Bich PHAM,56143,80453,550,1,https://bwf.tournamentsoftware.com/player-profile/8AAFFDDD-C0A2-45EF-988F-44A3CD0A3D37,https://bwf.tournamentsoftware.com/player-profile/9E4CCB6D-582A-45D0-BE15-981957E3DDE9
1104,-25,1079,VIE/VIE,Vinh Quang HO NGUYEN,Thi Anh Duyen NGUYEN,27756,20709,550,1,https://bwf.tournamentsoftware.com/player-profile/472DE596-FBA6-42E9-8852-3719DD01E40D,https://bwf.tournamentsoftware.com/player-profile/8CDDA327-F778-4425-A7F8-02F7AFD13CB0
1104,-25,1079,VIE/VIE,TO Gia Bao,Thi Thanh Hien DONG,61165,96275,550,1,https://bwf.tournamentsoftware.com/player-profile/826D3B12-AB79-4BBD-A37D-0886CAE50774,https://bwf.tournamentsoftware.com/player-profile/1E846910-8CA3-4F76-AD00-E3529BB1974B
1104,-25,1079,MAR/MAR,Mehdi ERRAIHANI,Chakib SAFAE,59202,72552,550,1,https://bwf.tournamentsoftware.com/player-profile/64EF8CFF-966E-4783-A034-395784FB8A95,https://bwf.tournamentsoftware.com/player-profile/088E14AC-14A3-4B42-B177-FFFBB00E9819
1104,-25,1079,MAR/MAR,Ahmed Amine KSIKES,Oumaina SAHDAN,65350,68487,550,1,https://bwf.tournamentsoftware.com/player-profile/EFA18C74-D2B5-415E-A15A-48950A4F3521,https://bwf.tournamentsoftware.com/player-profile/3B535DE8-421B-4974-9DCE-2A1D3882C77B
1104,-25,1079,JOR/JOR,Ayham ABD ELEDDIN,Sham AL-KHALILI,89189,82103,550,1,https://bwf.tournamentsoftware.com/player-profile/5C0D60A2-48EE-4D97-965F-E92BDD53DD8E,https://bwf.tournamentsoftware.com/player-profile/8CA5AB11-72EB-4135-99E8-469FB3F4B9A3
1104,-25,1079,MAR/MAR,Omar KESIKES,Oumaima ELHERZ,59968,85553,550,1,https://bwf.tournamentsoftware.com/player-profile/80A716BB-A318-4835-8C1A-B0544284D5A6,https://bwf.tournamentsoftware.com/player-profile/9CD2F9AC-3958-4A81-8BB1-9DAFAA63EB57
1104,-25,1079,DEN/DEN,Mikkel STOFFERSEN,Iben BERGSTEIN,97242,76370,550,1,https://bwf.tournamentsoftware.com/player-profile/CB7CD0CB-2E04-4617-BBF9-0A3B642B34F8,https://bwf.tournamentsoftware.com/player-profile/DD0C7ECF-829D-4AFC-8364-86723A1640E0
1104,-25,1079,DEN/DEN,Kasper DINESEN,Marie Louise STEFFENSEN,78813,62973,550,1,https://bwf.tournamentsoftware.com/player-profile/05947F91-BBE1-4EA2-A67B-5E78241778CD,https://bwf.tournamentsoftware.com/player-profile/4287EC37-BE57-4D44-A39A-CACE70D0B88D
1104,-25,1079,DEN/DEN,Søren TOFT,Gabriella BØJE,94838,92115,550,1,https://bwf.tournamentsoftware.com/player-profile/4D719C89-BF02-4350-9867-182F9C6E0908,https://bwf.tournamentsoftware.com/player-profile/B4484FDC-5E61-4FCD-9FAC-DC4EB45DDD9A
1104,-25,1079,INA/FIN,Asuro RIZKO,Anna PAAVOLA,80964,97457,550,1,https://bwf.tournamentsoftware.com/player-profile/B9AE520F-D19A-43E9-A1AE-A38954D2B7BD,https://bwf.tournamentsoftware.com/player-profile/55F30D28-6BC3-4198-B573-2DD5B6B6A5AD
1104,-25,1079,SWE/SWE,Felix NANDIN,Rebecca JOHNSSON,96240,99463,550,1,https://bwf.tournamentsoftware.com/player-profile/019A5920-23E6-4763-AE3A-E1299EAF9980,https://bwf.tournamentsoftware.com/player-profile/1717BF24-69BB-4CDB-839C-D3D287FAA24D
1104,-25,1079,DEN/SWE,Mikkel Kaersgaard HENRIKSEN,Louise ERIKSSON,76695,54312,550,1,https://bwf.tournamentsoftware.com/player-profile/E58B2AE5-C160-419A-A75B-A28D7E674DA0,https://bwf.tournamentsoftware.com/player-profile/642EFF0D-1CC9-431D-9A30-251028A26CDD
1104,-25,1079,SWE/NOR,Karel ERIKSSON,Thea Kristina JOHANSEN,79875,66092,550,1,https://bwf.tournamentsoftware.com/player-profile/11FE676D-CAB2-4358-9A25-F8FB8EF2A654,https://bwf.tournamentsoftware.com/player-profile/C89E2479-32BD-4B58-BAD9-98C4F5D87FF2
1104,-25,1079,SUR/SUR,Alain TONEY,Sherifa JAMESON,92205,94162,550,1,https://bwf.tournamentsoftware.com/player-profile/B3B81D39-C586-4907-B7DF-63AC82803BDD,https://bwf.tournamentsoftware.com/player-profile/7C6141AF-EEBE-4A44-B794-B12E9D0B67BD
1104,-25,1079,SUR/SUR,Jair LIEW,Cheryl NAI CHUNG TONG,16245,84172,550,1,https://bwf.tournamentsoftware.com/player-profile/B0480D80-6472-4969-AE20-99626AFBE5F0,https://bwf.tournamentsoftware.com/player-profile/988154A2-ACA7-4C65-97B6-314769C53FC0
1104,-25,1079,TTO/TTO,Alistair ESPINOZA,Avril PLAZA MARCELLE,69494,66358,550,1,https://bwf.tournamentsoftware.com/player-profile/24BCC3DF-EE29-447D-A1E2-5D2F7EB194BE,https://bwf.tournamentsoftware.com/player-profile/1359413C-F546-4321-9C19-D57AE6DEDD03
1104,-25,1079,SUR/SUR,Gerald MOHAMAD,Priscilla WAARTS,75056,87408,550,1,https://bwf.tournamentsoftware.com/player-profile/11D663D5-EF83-4238-B115-20079318664F,https://bwf.tournamentsoftware.com/player-profile/B2C8C9A4-8996-488B-B40D-216D7F6E2746
1104,-25,1079,SUR/SUR,Jascha ATMODIKROMO,Chan YANG,54610,69601,550,1,https://bwf.tournamentsoftware.com/player-profile/62E89F01-17F3-4739-8079-3CC44E2297B1,https://bwf.tournamentsoftware.com/player-profile/04F18879-8EE5-4A01-B45B-2CFA7602A7E2
1104,-25,1079,SUR/SUR,Juan DEL PRADO,Mary - Ann ZHONG,80076,63056,550,1,https://bwf.tournamentsoftware.com/player-profile/84D07DF7-CB6A-4A4C-A3BC-426810F76AF9,https://bwf.tournamentsoftware.com/player-profile/9AF3F2AB-B0CA-478D-9D90-80F144F98935
1104,-25,1079,CRO/DEN,Zvonimir DURKINJAK,Josephine VAN ZAANE,52250,85041,550,1,https://bwf.tournamentsoftware.com/player-profile/E2C6E5B3-A514-4301-9023-EC31918DB6BC,https://bwf.tournamentsoftware.com/player-profile/695683D9-95F6-49BB-A789-770F70F3F00C
1104,-25,1079,FIN/FIN,Akseli DANSKANEN,Anna PAAVOLA,93650,97457,550,1,https://bwf.tournamentsoftware.com/player-profile/35504646-4922-4F4C-95B1-0235A57779D4,https://bwf.tournamentsoftware.com/player-profile/55F30D28-6BC3-4198-B573-2DD5B6B6A5AD
1104,-25,1079,FIN/FIN,Artturi HELENIUS,Mari MIKKONEN,81712,68927,550,1,https://bwf.tournamentsoftware.com/player-profile/4E9DA49D-5CDF-4C21-A772-2BE9351228B3,https://bwf.tournamentsoftware.com/player-profile/7B03A958-D63E-490F-9A58-9A87654C2124
1104,-25,1079,THA/HUN,TOVANNAKASEM Samatcha,Agnes KOROSI,58753,74051,550,1,https://bwf.tournamentsoftware.com/player-profile/2403308A-F487-4C5D-A806-6F2EFFDBEE8C,https://bwf.tournamentsoftware.com/player-profile/F527E1B0-5788-425B-9028-52018B30049E
1104,-25,1079,ZAM/ZAM,Humphrey MWABA,Ngambi LWISA,88157,90464,550,1,https://bwf.tournamentsoftware.com/player-profile/6FA19530-B559-45E6-8296-BBFDBE83A227,https://bwf.tournamentsoftware.com/player-profile/6DE6BDBA-5BD0-4FA2-8AD8-8893EBD0335D
1104,-25,1079,ZAM/ZAM,Mateyo MWANSA,Patience MUKOKO,79338,73386,550,1,https://bwf.tournamentsoftware.com/player-profile/175EDD14-03E8-41DF-8055-243154CF2A10,https://bwf.tournamentsoftware.com/player-profile/12E92FF3-7615-4C76-9E2D-4C9ED882F2B9
1104,-25,1079,ZAM/ZAM,Shadreck MWANSA,Elizaberth MULAUZI,82421,79264,550,1,https://bwf.tournamentsoftware.com/player-profile/2969395C-908B-4F5D-9FC5-AA0DC60A6B69,https://bwf.tournamentsoftware.com/player-profile/1748E116-AE89-4E73-9F41-38C831056E17
1104,-25,1079,ZAM/ZAM,Joseph BWALYA,Muka HAMOONGA,81305,81159,550,1,https://bwf.tournamentsoftware.com/player-profile/C92473D4-240E-46AA-8117-146A7A6F7DD5,https://bwf.tournamentsoftware.com/player-profile/AE74072F-4023-4B7F-8726-80752944C35D
1104,-25,1079,ZAM/ZAM,Nevers PHIRI,Agness SIMALA,69141,65977,550,1,https://bwf.tournamentsoftware.com/player-profile/C01F1646-EFA7-4E66-AB65-A8AD0DCE9A69,https://bwf.tournamentsoftware.com/player-profile/9DAC9BCC-745A-4AA3-A24D-CD8CB4CC9601
1104,-25,1079,ZAM/ZAM,Cephus BANDA,Matildah KALANDANYA,95034,78142,550,1,https://bwf.tournamentsoftware.com/player-profile/7731B907-7433-4948-9430-BF10655BF0FA,https://bwf.tournamentsoftware.com/player-profile/D9D1CE8A-C5C2-43B6-8176-705D15A30891
1104,-25,1079,ZAM/ZAM,Edgar SIKANIKA,Zipporath KAUNDA,58334,69906,550,1,https://bwf.tournamentsoftware.com/player-profile/A428D893-53B8-45D2-A0BF-0E559E07EC84,https://bwf.tournamentsoftware.com/player-profile/EE69868F-FB2E-4927-B2FF-D2C6A9490348
1104,-25,1079,ZAM/ZAM,Matipa YOMBWE,Martha MUSOLE,67787,82193,550,1,https://bwf.tournamentsoftware.com/player-profile/40DEA2BA-93E2-466D-A421-EDEF3BD4FBBD,https://bwf.tournamentsoftware.com/player-profile/7AAF8806-8E7E-43E6-863D-B678DAB5C068
1104,-25,1079,ZAM/ZAM,Andrew MUMBA,Annet NJOBVU,84030,59484,550,1,https://bwf.tournamentsoftware.com/player-profile/9479A33E-04D3-4358-801C-5D8D1507498B,https://bwf.tournamentsoftware.com/player-profile/682BFFC6-B401-44D8-8C5D-144DCF59EE03
1104,-25,1079,ZAM/ZAM,Omel NJOBVU,Racheal MUNEMO,55326,63296,550,1,https://bwf.tournamentsoftware.com/player-profile/0CC99C89-0C33-41A8-A679-65C44F80F131,https://bwf.tournamentsoftware.com/player-profile/66ED5763-449D-4913-9A57-0A729BD52647
1282,-18,1264,DEN/DEN,Mads Pieler KOLDING,Sara THYGESEN,52958,68189,522,1,https://bwf.tournamentsoftware.com/player-profile/7D4317F4-B677-4E84-89EC-F221708A237A,https://bwf.tournamentsoftware.com/player-profile/2FF35D33-AF1B-41A9-816A-B675962432F6
1283,-18,1265,JPN/JPN,Keigo SONODA,Reika KAKIIWA,90623,70308,520,1,https://bwf.tournamentsoftware.com/player-profile/94697FE7-097F-4982-9316-A8A642E17CD5,https://bwf.tournamentsoftware.com/player-profile/AA821C04-905D-4818-B0ED-BF528A5726A3
1283,-18,1265,INA/INA,Muhammad RIJAL,Shendy Puspa IRAWATI,14722,15813,520,1,https://bwf.tournamentsoftware.com/player-profile/0664919D-B4D6-46FE-A802-10A7F99D7A56,https://bwf.tournamentsoftware.com/player-profile/4E8DFE1D-75EC-4E3A-9F38-B51D1A18FCAA
1285,-18,1267,HKG/HKG,YEUNG Shing Choi,CHAN Hung Yung,68061,55289,510,1,https://bwf.tournamentsoftware.com/player-profile/5DD62F39-64A5-46DF-B025-C7CC5F1C6EA1,https://bwf.tournamentsoftware.com/player-profile/19C58DBE-640F-41FC-B8BD-3244B3C30932
1285,-18,1267,CAN/CAN,Logan CAMPBELL,Kyleigh O’DONOGHUE,84680,68001,510,1,https://bwf.tournamentsoftware.com/player-profile/0BD1E7C4-8E9D-41D9-B96D-2E1B75CFE78C,https://bwf.tournamentsoftware.com/player-profile/BCA001EF-AC47-4E94-9F19-B2B868425AA0
1285,-18,1267,SCO/SCO,Robbie PATTERSON,Ciara TORRANCE,74059,92277,510,1,https://bwf.tournamentsoftware.com/player-profile/5C5E41FC-6966-4513-826D-9B89589BF998,https://bwf.tournamentsoftware.com/player-profile/FEE0B67A-6B89-4FDD-862D-56A9BAE15C71
1288,-18,1270,LTU/LTU,Karolis EIMUTAITIS,Gabija NARVILAITE,59413,66592,450,2,https://bwf.tournamentsoftware.com/player-profile/4D987654-3AF2-400A-83F2-6E3A0A22A631,https://bwf.tournamentsoftware.com/player-profile/4B001E07-94B5-4B5E-95C5-687ACFDEFE19
1289,-18,1271,INA/INA,Trikusuma WARDHANA,Nadya MELATI,55757,52733,430,1,https://bwf.tournamentsoftware.com/player-profile/CA57EFB7-B5C6-4586-BA21-7E9D82BA095B,https://bwf.tournamentsoftware.com/player-profile/48841C8C-2302-4107-BD4D-71A8824AA97E
1289,-18,1271,AUS/AUS,Stuart ROWLANDS,Talia SAUNDERS,35082,51575,430,1,https://bwf.tournamentsoftware.com/player-profile/AC86EAAA-5FF7-4589-AAF7-579F0FF084DB,https://bwf.tournamentsoftware.com/player-profile/DA9C4E28-94BE-4E95-9003-89460D14D301
1289,-18,1271,IND/IND,Rajat JOON,Jagriti NASHIER,77647,77788,430,1,https://bwf.tournamentsoftware.com/player-profile/D8F98367-8247-407F-A70D-093ED50C006A,https://bwf.tournamentsoftware.com/player-profile/E7B5D047-A6D9-4DA0-B212-3F6BE48EA92E
1289,-18,1271,IND/IND,Dinesh CHAUDHRY,Komal ANTIL,58296,82013,430,1,https://bwf.tournamentsoftware.com/player-profile/FAF27F10-63F1-422F-90C9-84CF7C494A1B,https://bwf.tournamentsoftware.com/player-profile/92E026EA-A61E-43F5-A069-81E5A8373E56
1289,-18,1271,INA/INA,Christopher RUSDIANTO,Dian FITRIANI,89332,24370,430,1,https://bwf.tournamentsoftware.com/player-profile/0786974E-9CAE-493A-8DEA-E5C9944BA0C4,https://bwf.tournamentsoftware.com/player-profile/2597D46B-8D8B-4231-A2AC-EF71E2316DAD
1289,-18,1271,AUS/AUS,Hoe Keat OON,Sylvina KURNIAWAN,34021,54148,430,1,https://bwf.tournamentsoftware.com/player-profile/DA1DB972-0D65-45CE-92E9-E3F47E49F955,https://bwf.tournamentsoftware.com/player-profile/D16CDBC2-C863-4B01-B8AA-40234B0C4128
1289,-18,1271,JPN/JPN,Shuto MORIOKA,Chiharu SHIDA,58048,68282,430,1,https://bwf.tournamentsoftware.com/player-profile/09F04B08-9293-4839-B80B-E7730BBA4D67,https://bwf.tournamentsoftware.com/player-profile/0E625F6C-BD17-48E6-BC49-C105721E92AC
1289,-18,1271,JPN/JPN,Koshun MIURA,Natsumi URATANI,87784,63266,430,1,https://bwf.tournamentsoftware.com/player-profile/80CAE292-779D-462C-BC00-C34214EE549F,https://bwf.tournamentsoftware.com/player-profile/73FD99A7-9001-47D1-81FC-33BB3E352423
1297,-18,1279,RUS/RUS,Vladimir IVANOV,Evgeniya KOSETSKAYA,53924,92400,398,1,https://bwf.tournamentsoftware.com/player-profile/01F92222-86C1-4C20-AA4F-BEF46B1B5E37,https://bwf.tournamentsoftware.com/player-profile/6EDDEE76-2C2D-4223-8514-DD504DB44B54
1298,-18,1280,ESP/ESP,Jesus LORENZO,Maria MARQUEZ DIAZ,73037,52519,360,1,https://bwf.tournamentsoftware.com/player-profile/53D8AE8B-B39E-4837-9952-9232D92B8C3F,https://bwf.tournamentsoftware.com/player-profile/CE557C47-9515-4170-9037-AA697CC76955
1298,-18,1280,INA/INA,Achmad Fasich Firman SABDA,Tays Rona LEGIAYEM,98759,75873,360,1,https://bwf.tournamentsoftware.com/player-profile/7F335553-6700-4078-8553-DC43347029FE,https://bwf.tournamentsoftware.com/player-profile/92EB27FF-0069-4E08-B190-0B8F1B76591B
1298,-18,1280,CHI/CHI,Ivan LEON,Tingting CHOU,85008,13785,360,1,https://bwf.tournamentsoftware.com/player-profile/C13DE1CD-72D6-4D7F-9DDA-C99F48A892E5,https://bwf.tournamentsoftware.com/player-profile/2EAF98CB-33D6-43A0-8AF2-84E8E5D03BED
1298,-18,1280,TPE/TPE,Hsiao-Lin WU,LIN Tsun Yu,75026,86984,360,1,https://bwf.tournamentsoftware.com/player-profile/15C738A0-227E-4BAE-B8E3-D5A5E4C17D9C,https://bwf.tournamentsoftware.com/player-profile/E753364E-99CD-448D-AA14-68268D05114C
1298,-18,1280,DEN/DEN,David DAUGAARD,Mai SURROW,59436,64816,360,1,https://bwf.tournamentsoftware.com/player-profile/9BEB9AA5-8842-4877-8213-E14E60DE5DCC,https://bwf.tournamentsoftware.com/player-profile/B999D7BA-2198-49FE-A4BE-796D118730BD
1298,-18,1280,THA/THA,Warit SARAPAT,Ruethaichanok LAISUAN,85495,96990,360,1,https://bwf.tournamentsoftware.com/player-profile/29FD8AA8-59C8-4891-AD65-7E7B37C5E8FB,https://bwf.tournamentsoftware.com/player-profile/83F21004-2538-45A6-878B-026511C7CF83
1298,-18,1280,THA/THA,Sirawit SUHARITDUMRONG,Savitree AMITRAPAI,98451,53582,360,1,https://bwf.tournamentsoftware.com/player-profile/141B0551-A852-4F10-ACD3-8ACE9DA1E90A,https://bwf.tournamentsoftware.com/player-profile/1532AAFB-A4B6-43D8-90E1-42F11466E683
1298,-18,1280,THA/THA,Ratchanon LOUNSIRI,Sasina KULSIRI,89764,71965,360,1,https://bwf.tournamentsoftware.com/player-profile/1C9C9686-2FF3-4C67-B0A4-3A68D33D738E,https://bwf.tournamentsoftware.com/player-profile/E38597B5-68BB-4F50-919C-19D8271892D8
1298,-18,1280,THA/THA,Kittipong DUMRONGJITTI,Anawika INTARAWATTANA,99392,64018,360,1,https://bwf.tournamentsoftware.com/player-profile/27C889C7-59BC-4D17-B3E0-47F8D907A450,https://bwf.tournamentsoftware.com/player-profile/C6E97FF6-CA28-4957-AB46-8CD29EFD7C36
1298,-18,1280,THA/THA,Pollawat BOONPAN,Chasinee KOREPAP,69265,71801,360,1,https://bwf.tournamentsoftware.com/player-profile/8C628F97-FFBE-4B56-A1F4-93F7340ABC49,https://bwf.tournamentsoftware.com/player-profile/958E736F-76D6-48AF-9EFF-4DA7FAA07A49
1298,-18,1280,MAS/INA,Kok Pong LOKE,Millicent WIRANTO,72238,50878,360,1,https://bwf.tournamentsoftware.com/player-profile/0BDE7E1A-CEBD-4C26-BEFA-46B16A673EDC,https://bwf.tournamentsoftware.com/player-profile/6414A45A-BC76-48CC-B926-7FB6DB36B173
1298,-18,1280,THA/THA,Wipoo INKAEW,Panjarat PRANSOPON,74758,93568,360,1,https://bwf.tournamentsoftware.com/player-profile/6415E882-2188-4D83-B827-92BE36AABF7C,https://bwf.tournamentsoftware.com/player-profile/8EDBC432-9ACF-4A67-8116-3BDE7CEA4344
1298,-18,1280,VIE/VIE,Quang Duy NGUYEN,Duc Hanh VU,85577,95918,360,1,https://bwf.tournamentsoftware.com/player-profile/744E8DAA-7120-454D-83F0-854F53F5308E,https://bwf.tournamentsoftware.com/player-profile/7E3C9BCA-FCAC-4FED-95B3-68272B9D853B
1298,-18,1280,FRA/RUS,Maxime MICHEL,Natalia PERMINOVA,62901,78605,360,1,https://bwf.tournamentsoftware.com/player-profile/A94AE5E6-AC52-4E59-B433-05CD4D7912CD,https://bwf.tournamentsoftware.com/player-profile/D5D25301-6DE3-44FF-9A00-6728CC96CFD5
1298,-18,1280,FRA/FRA,Gaetan BRETHES,Marie HERMELINE,71165,58283,360,1,https://bwf.tournamentsoftware.com/player-profile/DE9F340B-7BF2-474E-A349-A83C9B1B4BC5,https://bwf.tournamentsoftware.com/player-profile/7ED3B7E9-6FFA-4E83-89D3-DD36F580564B
1298,-18,1280,JPN/JPN,Shuto MORIOKA,Yukiko TAKAHATA,58048,63277,360,1,https://bwf.tournamentsoftware.com/player-profile/09F04B08-9293-4839-B80B-E7730BBA4D67,https://bwf.tournamentsoftware.com/player-profile/69CBBCC6-DF73-4BA2-8861-6E6BF97E438F
1298,-18,1280,PER/PER,Diego SUBAUSTE TOKUMURA,Valeria Carolina WONG LAM,93754,65447,360,1,https://bwf.tournamentsoftware.com/player-profile/98DDD3A6-0D52-401C-B6D1-67CE1CDF8F25,https://bwf.tournamentsoftware.com/player-profile/E46A0177-3A8B-458A-91FF-6D077DD776DD
1298,-18,1280,PER/PER,Matias ZAMORANO RAMOS,Stefany Ying Chie CHEN CHEN,99903,73554,360,1,https://bwf.tournamentsoftware.com/player-profile/9D269765-5A35-4F5E-97C2-69B17605BA3A,https://bwf.tournamentsoftware.com/player-profile/1BAF6A45-A32F-43C0-837D-1EDA6DCA31FD
1298,-18,1280,PER/PER,Alfonso GARCIA-ROSELL,Flavia STIGLICH GUZMAN,79850,86176,360,1,https://bwf.tournamentsoftware.com/player-profile/8225356F-2DC4-45D4-9D24-512AD98E1ECB,https://bwf.tournamentsoftware.com/player-profile/0AE4F5AF-4686-4A1E-8289-402059314F05
1298,-18,1280,INA/INA,Aditya Muchlis WICAKSONO,Annisa MUBAROKAH,79101,63195,360,1,https://bwf.tournamentsoftware.com/player-profile/558CBB70-F680-4377-A2A7-2532027F1427,https://bwf.tournamentsoftware.com/player-profile/AA61B5B9-8FDB-4DBF-8998-691288A9BD64
1298,-18,1280,INA/INA,Indra Leonard PRASETYA,Violita DEWI,89315,63216,360,1,https://bwf.tournamentsoftware.com/player-profile/3F6DF0D0-BC8E-484A-88F0-1A59B88C0D76,https://bwf.tournamentsoftware.com/player-profile/17695F04-8BB8-42D0-AE20-0336E0AE4579
1298,-18,1280,INA/INA,Muhammad Taufiqul HAFIZH,Vanadia PRANASA,70263,77543,360,1,https://bwf.tournamentsoftware.com/player-profile/67A7162B-EF53-4A55-A559-68E6A12C4789,https://bwf.tournamentsoftware.com/player-profile/F1A61A35-1520-43EF-8EA8-F6B884F64FE9
1298,-18,1280,INA/INA,Kevin EZRA,Angelica WIRATAMA,82884,71012,360,1,https://bwf.tournamentsoftware.com/player-profile/58044450-EC98-4DDD-B2C5-188998A838C7,https://bwf.tournamentsoftware.com/player-profile/B8FF7ACA-1150-462E-8B7E-B08DC4673872
1298,-18,1280,BEL/BEL,Elias BRACKE,Lise JAQUES,67251,96665,360,1,https://bwf.tournamentsoftware.com/player-profile/E16B0C19-C96F-436A-A93C-CE96DC18060D,https://bwf.tournamentsoftware.com/player-profile/A62C4950-42CA-4035-88C8-B3C0CD0ED10D
1298,-18,1280,DEN/DEN,Steve OLESEN,Cecilie FINNE-IPSEN,84444,76197,360,1,https://bwf.tournamentsoftware.com/player-profile/E95BE584-CC11-42CA-92E7-8855F824940A,https://bwf.tournamentsoftware.com/player-profile/F233E760-736B-4982-BC4D-8CEFA31CF8AF
1298,-18,1280,CHN/CHN,TAN Zhendong,ZHOU Meng,91779,79438,360,1,https://bwf.tournamentsoftware.com/player-profile/BAF21E9F-A44D-4A71-A8B4-3D5865E7B6B6,https://bwf.tournamentsoftware.com/player-profile/2ECC20E9-0DE8-477C-B920-F39A75776B4A
1298,-18,1280,MAS/MAS,Muhammad Fariqzuan FAUZIN,LIM Peiy Zhean,70935,80705,360,1,https://bwf.tournamentsoftware.com/player-profile/542C4360-CCC6-4930-B4EF-B51EAB13EAB6,https://bwf.tournamentsoftware.com/player-profile/A0A2A85F-8916-4B68-9C67-F67E66FB7A6B
1298,-18,1280,SGP/SGP,Ming Shun TAN,CHUA Hui Zhen Grace,94933,81033,360,1,https://bwf.tournamentsoftware.com/player-profile/35E7B025-7AB8-4135-AA24-DD1CCA7509EE,https://bwf.tournamentsoftware.com/player-profile/D496F688-FD22-4FBA-8DEE-1335C3070107
1298,-18,1280,MAS/MAS,Amir Al Razi SYAZWAN,"LIM Peiy Yee, Payee",73625,56375,360,1,https://bwf.tournamentsoftware.com/player-profile/E94FA090-D7A4-4DD1-B291-2DC4B82F0107,https://bwf.tournamentsoftware.com/player-profile/71C49F81-0CA8-48E3-8E4D-5E10595D0553
1298,-18,1280,ENG/ENG,Jonathan MCDONALD,Imogen LANGFORD,88449,60387,360,1,https://bwf.tournamentsoftware.com/player-profile/2B58E754-1673-4788-8156-F316F4D7D5E9,https://bwf.tournamentsoftware.com/player-profile/6F183A3D-E2C7-47E8-BB2A-026411D3C7B9
1328,-16,1312,POL/POL,Piotr WASILUK,JANOWSKA KAROLINA,75108,88304,350,1,https://bwf.tournamentsoftware.com/player-profile/62939170-34AC-42ED-B855-ADEE979F613B,https://bwf.tournamentsoftware.com/player-profile/5E4CEBE4-80E8-4180-A786-D91E69442C51
1328,-16,1312,BLR/BLR,Vladzislav KUSHNIR,Kristina SILICH,68484,63639,350,1,https://bwf.tournamentsoftware.com/player-profile/56102AE5-E660-4605-BF57-CB51098ADBE6,https://bwf.tournamentsoftware.com/player-profile/7C1FC9BC-FD9B-4BC5-BC55-CE82DAAF35D8
