rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
346,ENG / DEN,"Matthew NOTTINGHAM, Maria HELSBOL",-1,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/92632/matthew-nottingham,https://bwfbadminton.com/player/89477/maria-helsbol","92632, 89477"
346,CHN / CHN,"FAN Qiu Yue, JIA Yi Fan",-1,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/96207/fan-qiu-yue,https://bwfbadminton.com/player/65144/jia-yi-fan","96207, 65144"
346,THA / THA,"Thanadol JUMPANOI, Thidarat KLEEBYEESOON",-1,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/60536/thanadol-jumpanoi,https://bwfbadminton.com/player/37639/thidarat-kleebyeesoon","60536, 37639"
346,BAN / BAN,"Moajjam HOSSAIN, Bristy KHATUN",-1,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/55867/moajjam-hossain,https://bwfbadminton.com/player/59417/bristy-khatun","55867, 59417"
346,JPN / JPN,"Kohei GONDO, Naoko FUKUMAN",-1,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/93569/kohei-gondo,https://bwfbadminton.com/player/56251/naoko-fukuman","93569, 56251"
346,CRO / USA,"Zvonimir DURKINJAK, Eva LEE",-1,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/14814/eva-lee","52250, 14814"
346,BAN / BAN,"Parash Md.AHSUN HABIB, Aktar SHAPLA",-1,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/15681/parash-md-ahsun-habib,https://bwfbadminton.com/player/89240/aktar-shapla","15681, 89240"
354,CRO / CRO,"Zvonimir DURKINJAK, Stasa POZNANOVIC",-1,0 - 0,0,"2,777 / 1","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/52942/stasa-poznanovic","52250, 52942"
355,CZE / CZE,"Filip BUDZEL, Tereza ŠVÁBÍKOVÁ",-1,0 - 0,0,"2,760 / 3","https://bwfbadminton.com/player/61900/filip-budzel,https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova","61900, 60397"
355,TPE / TPE,"Yu Chieh HSU, LEE Chih Chen",-1,0 - 0,0,"2,760 / 3","https://bwfbadminton.com/player/99267/yu-chieh-hsu,https://bwfbadminton.com/player/77386/lee-chih-chen","99267, 77386"
355,PHI / PHI,"Alvin MORADA, Alyssa Yasbel LEONARDO",-1,0 - 0,0,"2,760 / 3","https://bwfbadminton.com/player/56754/alvin-morada,https://bwfbadminton.com/player/57165/alyssa-yasbel-leonardo","56754, 57165"
358,AUS / AUS,"Athi SELLADURAI, Jennifer TAM",-1,0 - 0,0,"2,750 / 2","https://bwfbadminton.com/player/72215/athi-selladurai,https://bwfbadminton.com/player/57665/jennifer-tam","72215, 57665"
359,MAS / MAS,"Mohd Razif ABDUL LATIF, Sannatasah SANIRU",-1,0 - 0,0,"2,720 / 3","https://bwfbadminton.com/player/52705/mohd-razif-abdul-latif,https://bwfbadminton.com/player/54151/sannatasah-saniru","52705, 54151"
360,CHN / CHN,"HUANG Kai Xiang, ZHONG Qianxin",-1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/86765/zhong-qianxin","83797, 86765"
360,MAS / MAS,"CHOOI Kah Ming, LEE Meng Yean",-1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/65113/chooi-kah-ming,https://bwfbadminton.com/player/93215/lee-meng-yean","65113, 93215"
360,IND / IND,"K. Ajay Kumar, Smriti NAGARKOTI",-1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/99772/k-ajay-kumar,https://bwfbadminton.com/player/69751/smriti-nagarkoti","99772, 69751"
360,IND / IND,"Vinay Kumar SINGH, Riya MOOKERJEE",-1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/78082/vinay-kumar-singh,https://bwfbadminton.com/player/76459/riya-mookerjee","78082, 76459"
360,JPN / JPN,"Kenta KAZUNO, Shizuka MATSUO",-1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/53161/kenta-kazuno,https://bwfbadminton.com/player/55111/shizuka-matsuo","53161, 55111"
360,CHN / CHN,"ZHANG Wen, ZHU Mai Ci",-1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/87444/zhang-wen,https://bwfbadminton.com/player/82784/zhu-mai-ci","87444, 82784"
360,KOR / KOR,"CHOI SolGyu, YOO Chae Ran",-1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/79061/yoo-chae-ran","67810, 79061"
360,CHN / CHN,"ZHANG Wen, XIA Huan",-1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/87444/zhang-wen,https://bwfbadminton.com/player/91879/xia-huan","87444, 91879"
360,IND / IND,"Sanyam SHUKLA, Sanyogita GHORPADE",-1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/82602/sanyam-shukla,https://bwfbadminton.com/player/57564/sanyogita-ghorpade","82602, 57564"
360,NZL / IND,"Abhinav MANOTA, Rachita SAHDEV",-1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/58628/abhinav-manota,https://bwfbadminton.com/player/55045/rachita-sahdev","58628, 55045"
360,GER / GER,"Andreas HEINZ, Annika HORBACH",-1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/88130/andreas-heinz,https://bwfbadminton.com/player/81470/annika-horbach","88130, 81470"
371,FRA / FRA,"Vincent ESPEN, Manon KRIEGER",-1,0 - 0,0,"2,700 / 6","https://bwfbadminton.com/player/57661/vincent-espen,https://bwfbadminton.com/player/89836/manon-krieger","57661, 89836"
372,INA / INA,"Hendrik K CLINTON, Pitha Haningtyas MENTARI",-1,0 - 0,0,"2,670 / 2","https://bwfbadminton.com/player/66213/hendrik-k-clinton,https://bwfbadminton.com/player/59465/pitha-haningtyas-mentari","66213, 59465"
372,RUS / RUS,"Artem SERPIONOV, Tatjana BIBIK",-1,0 - 0,0,"2,670 / 2","https://bwfbadminton.com/player/96613/artem-serpionov,https://bwfbadminton.com/player/51261/tatjana-bibik","96613, 51261"
372,DEN / DEN,"Philip SEERUP, Irina Amalie ANDERSEN",-1,0 - 0,0,"2,670 / 2","https://bwfbadminton.com/player/65516/philip-seerup,https://bwfbadminton.com/player/96276/irina-amalie-andersen","65516, 96276"
372,NGR / NGR,"Idowu Timothy ADEKUNLE, Asisat OGUNKANBI",+132,0 - 0,0,"2,670 / 2","https://bwfbadminton.com/player/65745/idowu-timothy-adekunle,https://bwfbadminton.com/player/90833/asisat-ogunkanbi","65745, 90833"
372,INA / INA,"Reinard DHANRIANO, Sinta Arum ANTASARI",-1,0 - 0,0,"2,670 / 2","https://bwfbadminton.com/player/90553/reinard-dhanriano,https://bwfbadminton.com/player/92557/sinta-arum-antasari","90553, 92557"
377,THA / THA,"Sudket PRAPAKAMOL, Sapsiree TAERATTANACHAI",-2,0 - 0,0,"2,660 / 1","https://bwfbadminton.com/player/10650/sudket-prapakamol,https://bwfbadminton.com/player/67158/sapsiree-taerattanachai","10650, 67158"
378,SLO / SLO,"Martin CERKOVNIK, Ana Marija SETINA",-2,0 - 0,0,"2,640 / 3","https://bwfbadminton.com/player/65359/martin-cerkovnik,https://bwfbadminton.com/player/81419/ana-marija-setina","65359, 81419"
379,HKG / HKG,"YEUNG Shing Choi, CHAN Hung Yung",0,0 - 0,0,"2,620 / 2","https://bwfbadminton.com/player/68061/yeung-shing-choi,https://bwfbadminton.com/player/55289/chan-hung-yung","68061, 55289"
380,DEN / DEN,"Mathias BAY-SMIDT, Nanna VESTERGAARD",0,0 - 0,0,"2,600 / 3","https://bwfbadminton.com/player/83680/mathias-bay-smidt,https://bwfbadminton.com/player/98980/nanna-vestergaard","83680, 98980"
381,UZB / UZB,"Amrullo BAKHSHULLAEV, Anait KHURSHUDYAN",0,0 - 0,0,"2,590 / 5","https://bwfbadminton.com/player/88633/amrullo-bakhshullaev,https://bwfbadminton.com/player/97769/anait-khurshudyan","88633, 97769"
382,NZL / NZL,"Kevin DENNERLY-MINTURN, Danielle TAHURI",0,0 - 0,0,"2,590 / 2","https://bwfbadminton.com/player/54739/kevin-dennerly-minturn,https://bwfbadminton.com/player/53637/danielle-tahuri","54739, 53637"
382,INA / USA,"Afiat Yuris WIRAWAN, Jenna GOZALI",0,0 - 0,0,"2,590 / 2","https://bwfbadminton.com/player/66919/afiat-yuris-wirawan,https://bwfbadminton.com/player/32062/jenna-gozali","66919, 32062"
382,CHN / CHN,"YU Xiaoyu, ZHU Mai Ci",0,0 - 0,0,"2,590 / 2","https://bwfbadminton.com/player/59175/yu-xiaoyu,https://bwfbadminton.com/player/82784/zhu-mai-ci","59175, 82784"
382,SUI / BUL,"Gilles TRIPET, Diana DIMOVA",0,0 - 0,0,"2,590 / 2","https://bwfbadminton.com/player/79194/gilles-tripet,https://bwfbadminton.com/player/13353/diana-dimova","79194, 13353"
386,SLO / SLO,"Primoz FLIS, Kaja STANKOVIC",0,0 - 0,0,"2,570 / 4","https://bwfbadminton.com/player/89492/primoz-flis,https://bwfbadminton.com/player/65194/kaja-stankovic","89492, 65194"
387,FRA / FRA,"Julien MAIO, Lorraine BAUMANN",0,0 - 0,0,"2,540 / 3","https://bwfbadminton.com/player/73323/julien-maio,https://bwfbadminton.com/player/94489/lorraine-baumann","73323, 94489"
388,UKR / UKR,"Valeriy ATRASHCHENKOV, Yelyzaveta ZHARKA",-96,0 - 0,0,"2,530 / 3","https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","52290, 31614"
389,NOR /  / NOR,"Fredrik KRISTENSEN, Natalie SYVERTSEN",-1,0 - 0,0,"2,520 / 5","https://bwfbadminton.com/player/59716/fredrik-kristensen,https://bwfbadminton.com/player/67759/natalie-syvertsen","59716, 67759"
390,TPE / TPE,"LAI Yu-Hua, SUNG Shuo Yun",-13,0 - 0,0,"2,520 / 4","https://bwfbadminton.com/player/97114/lai-yu-hua,https://bwfbadminton.com/player/88807/sung-shuo-yun","97114, 88807"
391,NZL / NZL,"Dhanny OUD, Jasmin Chung Man NG",-2,0 - 0,0,"2,510 / 4","https://bwfbadminton.com/player/66664/dhanny-oud,https://bwfbadminton.com/player/78979/jasmin-chung-man-ng","66664, 78979"
392,BRA / BRA,"Alex Yuwan TJONG, Fabiana SILVA",-2,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/73532/alex-yuwan-tjong,https://bwfbadminton.com/player/52908/fabiana-silva","73532, 52908"
392,KOR / KOR,"KIM Young Sun, Ja Yeong LEE",-2,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/62178/kim-young-sun,https://bwfbadminton.com/player/97287/ja-yeong-lee","62178, 97287"
392,CRO / CRO,"Zvonimir DURKINJAK, Mateja CICA",-2,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/13225/mateja-cica","52250, 13225"
392,TPE / TPE,"LEE Chia-Han, LEE Chia Hsin",-2,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/90305/lee-chia-han,https://bwfbadminton.com/player/76717/lee-chia-hsin","90305, 76717"
392,DEN / DEN,"Nicklas MATHIASEN, Cecilie BJERGEN",-2,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/89633/nicklas-mathiasen,https://bwfbadminton.com/player/87750/cecilie-bjergen","89633, 87750"
392,INA / INA,"Rian SWASTEDIAN, Masita MAHMUDIN",0,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/73606/rian-swastedian,https://bwfbadminton.com/player/73134/masita-mahmudin","73606, 73134"
398,TPE / TPE,"PO Li-Wei, Hsin-Yu TSAI",-3,0 - 0,0,"2,470 / 3","https://bwfbadminton.com/player/79052/po-li-wei,https://bwfbadminton.com/player/99098/hsin-yu-tsai","79052, 99098"
399,ETH / ETH,"TEKLU Endale, Yerusksew Legssey TURA",-3,0 - 0,0,"2,442 / 3","https://bwfbadminton.com/player/58987/teklu-endale,https://bwfbadminton.com/player/61420/yerusksew-legssey-tura","58987, 61420"
400,SWE / SWE,"Toni HOLM-LOWEN, Berfin ASLAN",-3,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/79450/toni-holm-lowen,https://bwfbadminton.com/player/73322/berfin-aslan","79450, 73322"
400,SWE / SWE,"Toni HOLM-LOWEN, Berfin ASLAN",-3,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/79450/toni-holm-lowen,https://bwfbadminton.com/player/73322/berfin-aslan","79450, 73322"
402,INA / INA,"Agripinna Prima Rahmanto PUTRA, Aprilsasi Putri LEJARSAR VARIELLA",-4,0 - 0,0,"2,400 / 2","https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","72715, 28745"
403,GER / GER,"Richard DOMKE, Kira KATTENBECK",+222,0 - 0,0,"2,390 / 3","https://bwfbadminton.com/player/85035/richard-domke,https://bwfbadminton.com/player/79538/kira-kattenbeck","85035, 79538"
403,INA / INA,"Fachryza ABIMANYU, Syifa FAUZIAH",-4,0 - 0,0,"2,390 / 3","https://bwfbadminton.com/player/69011/fachryza-abimanyu,https://bwfbadminton.com/player/66714/syifa-fauziah","69011, 66714"
403,THA / THA,"Panachai WORASAKTAYANAN, Rawimon IAMRATANAMAETHEEKUL",-25,0 - 0,0,"2,390 / 3","https://bwfbadminton.com/player/73494/panachai-worasaktayanan,https://bwfbadminton.com/player/80058/rawimon-iamratanamaetheekul","73494, 80058"
403,POL / POL,"Milosz BOCHAT, Magdalena WITEK",-4,0 - 0,0,"2,390 / 3","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/82449/magdalena-witek","72701, 82449"
407,MAS / MAS,"LIM Zhen Ting, LIM Peiy Yee, Payee",-4,0 - 0,0,"2,320 / 3","https://bwfbadminton.com/player/85310/lim-zhen-ting,https://bwfbadminton.com/player/56375/lim-peiy-yee%2C-payee","85310, 56375"
408,SLO / SLO,"Miha IVANIČ, Lia SALEHAR",-4,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/57543/miha-ivani%C4%8C,https://bwfbadminton.com/player/99177/lia-salehar","57543, 99177"
408,PHI / PHI,"Christian BERNARDO, Eleanor Christine INLAYO",-4,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/99494/christian-bernardo,https://bwfbadminton.com/player/99429/eleanor-christine-inlayo","99494, 99429"
408,UZB / BLR,"Artyom SAVATYUGIN, Alesia ZAITSAVA",-4,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/93127/artyom-savatyugin,https://bwfbadminton.com/player/52294/alesia-zaitsava","93127, 52294"
408,PER / PER,"Daniel LA TORRE  REGAL, Camilla GARCIA",-4,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/72923/daniel-la-torre-regal,https://bwfbadminton.com/player/56164/camilla-garcia","72923, 56164"
408,UZB / RUS,"Artyom SAVATYUGIN, Polina VORONKO",-4,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/93127/artyom-savatyugin,https://bwfbadminton.com/player/65993/polina-voronko","93127, 65993"
408,SGP / SGP,"Bimo Adi PRAKOSO, Putri Sari Dewi CITRA",+385,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/83467/bimo-adi-prakoso,https://bwfbadminton.com/player/90662/putri-sari-dewi-citra","83467, 90662"
408,NGR / NGR,"Ayila GWAMBEH, Patricia AKPUSUGH",+385,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/93828/ayila-gwambeh,https://bwfbadminton.com/player/99302/patricia-akpusugh","93828, 99302"
408,GRE / GRE,"George GALVAS, Zoi ALELI",+248,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/13394/george-galvas,https://bwfbadminton.com/player/57268/zoi-aleli","13394, 57268"
408,AUS / AUS,"Ashwant GOBINATHAN, Alice WU",-4,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/20295/ashwant-gobinathan,https://bwfbadminton.com/player/92217/alice-wu","20295, 92217"
417,POL / POL,"Maciej DABROWSKI, Weronika GRUDZINA",-6,0 - 0,0,"2,280 / 3","https://bwfbadminton.com/player/88843/maciej-dabrowski,https://bwfbadminton.com/player/71557/weronika-grudzina","88843, 71557"
418,SUI / SUI,"Pierrick DESCHENAUX, Tiffany GIRONA",-6,0 - 0,0,"2,240 / 6","https://bwfbadminton.com/player/99797/pierrick-deschenaux,https://bwfbadminton.com/player/68451/tiffany-girona","99797, 68451"
419,IND / IND,"Kamaldeep SINGH, Smriti NAGARKOTI",-6,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/77289/kamaldeep-singh,https://bwfbadminton.com/player/69751/smriti-nagarkoti","77289, 69751"
419,IND / IND,"Rishabh SAHDEV, Mohita SAHDEV",-6,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/84799/rishabh-sahdev,https://bwfbadminton.com/player/48127/mohita-sahdev","84799, 48127"
419,IND / IND,"Varun SHARMA, Rachita SAHDEV",-6,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/67470/varun-sharma,https://bwfbadminton.com/player/55045/rachita-sahdev","67470, 55045"
419,IND / IND,"Rajat RATHORE, Parssa NAQVI",-6,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/69031/rajat-rathore,https://bwfbadminton.com/player/60781/parssa-naqvi","69031, 60781"
419,DEN / DEN,"Joachim FISCHER NIELSEN, Marie ROEPKE",-6,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/10513/joachim-fischer-nielsen,https://bwfbadminton.com/player/54447/marie-roepke","10513, 54447"
419,UZB / UZB,"Amrullo BAKHSHULLAEV, Valeriya MUSHTAKOVA",-6,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/88633/amrullo-bakhshullaev,https://bwfbadminton.com/player/65149/valeriya-mushtakova","88633, 65149"
419,MAC / MAC,"WONG Chi Chong, Teng Iok U",-6,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/61875/wong-chi-chong,https://bwfbadminton.com/player/72639/teng-iok-u","61875, 72639"
419,CHN / CHN,"WANG Yi Lyu, XIA Huan",-6,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/99452/wang-yi-lyu,https://bwfbadminton.com/player/91879/xia-huan","99452, 91879"
419,FRA / FRA,"Sebastien VINCENT, Andréa VANDERSTUKKEN",-6,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/50601/sebastien-vincent,https://bwfbadminton.com/player/67606/andrea-vanderstukken","50601, 67606"
419,KAZ / KAZ,"Artur NIYAZOV, Ilyana FILIPCHUK",-6,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/77551/artur-niyazov,https://bwfbadminton.com/player/77379/ilyana-filipchuk","77551, 77379"
429,ENG / ENG,"James LAUDER, Ira BANERJEE",-6,0 - 0,0,"2,210 / 2","https://bwfbadminton.com/player/24488/james-lauder,https://bwfbadminton.com/player/57371/ira-banerjee","24488, 57371"
429,ENG / ENG,"Scott P WILLIAMS, Jessica HOPTON",-6,0 - 0,0,"2,210 / 2","https://bwfbadminton.com/player/99726/scott-p-williams,https://bwfbadminton.com/player/83669/jessica-hopton","99726, 83669"
429,ENG / ENG,"Matthew CLARE, Devon MINNIS",-6,0 - 0,0,"2,210 / 2","https://bwfbadminton.com/player/66617/matthew-clare,https://bwfbadminton.com/player/85513/devon-minnis","66617, 85513"
429,TPE / TPE,"Yi-Hsiang YANG, Yu Chen CHANG",-6,0 - 0,0,"2,210 / 2","https://bwfbadminton.com/player/65390/yi-hsiang-yang,https://bwfbadminton.com/player/70120/yu-chen-chang","65390, 70120"
433,MRI / MRI,"Yeldy Marie LOUISON, Christopher PAUL",-6,0 - 0,0,"2,202 / 2","https://bwfbadminton.com/player/42677/yeldy-marie-louison,https://bwfbadminton.com/player/42001/christopher-paul","42677, 42001"
434,UKR / UKR,"Valeriy ATRASHCHENKOV, Natalya VOYTSEKH",-6,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,https://bwfbadminton.com/player/76910/natalya-voytsekh","52290, 76910"
434,ESA / ESA,"GUARDADO Jassiel, Georgina Penelope ORELLANA SANTOS",-6,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/95946/guardado-jassiel,https://bwfbadminton.com/player/94099/georgina-penelope-orellana-santos","95946, 94099"
434,INA / USA,"Angger SUDRAJAT, Jenna GOZALI",-6,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/93350/angger-sudrajat,https://bwfbadminton.com/player/32062/jenna-gozali","93350, 32062"
434,RUS / RUS,"Konstantin ABRAMOV, Natalia ROGOVA",-6,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/60635/konstantin-abramov,https://bwfbadminton.com/player/81647/natalia-rogova","60635, 81647"
434,JPN / JPN,"Akira KOGA, Yuki FUKUSHIMA",-6,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/88405/akira-koga,https://bwfbadminton.com/player/71023/yuki-fukushima","88405, 71023"
434,JPN / JPN,"Takuto INOUE, Naru SHINOYA",-6,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/59419/takuto-inoue,https://bwfbadminton.com/player/99067/naru-shinoya","59419, 99067"
434,DEN / DEN,"David DAUGAARD, Maria HELSBOL",-6,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/59436/david-daugaard,https://bwfbadminton.com/player/89477/maria-helsbol","59436, 89477"
434,TPE / TPE,"LU Ching Yao, CHIANG Kai Hsin",-6,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/56746/lu-ching-yao,https://bwfbadminton.com/player/84929/chiang-kai-hsin","56746, 84929"
434,TPE / TPE,"HUANG Po Jui, WU Fang Chien",-6,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/43364/huang-po-jui,https://bwfbadminton.com/player/65996/wu-fang-chien","43364, 65996"
434,CHN / CHN,"GAO Xiang Cheng, WU Qian Qian",-6,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/64549/gao-xiang-cheng,https://bwfbadminton.com/player/82484/wu-qian-qian","64549, 82484"
434,CHN / CHN,"GUO Yuchen, ZHENG Yuwen",-6,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/56797/guo-yuchen,https://bwfbadminton.com/player/78847/zheng-yuwen","56797, 78847"
434,THA / THA,"Wasapon UTTAMANG, Thanaporn KIAWCHA-ON",-6,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/54836/wasapon-uttamang,https://bwfbadminton.com/player/81040/thanaporn-kiawcha-on","54836, 81040"
434,IND / IND,"S. Sanjeeth, G. M. Nischitha",-6,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/82724/s-sanjeeth,https://bwfbadminton.com/player/36650/g-m-nischitha","82724, 36650"
434,IND / IND,"Chirag SHETTY, Kuhoo GARG",-6,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/70500/chirag-shetty,https://bwfbadminton.com/player/87012/kuhoo-garg","70500, 87012"
434,IND / IND,"KONA Tarun, Prajakta SAWANT",-6,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/78073/kona-tarun,https://bwfbadminton.com/player/28248/prajakta-sawant","78073, 28248"
434,ITA / ESP,"Wisnu Haryo PUTRO, Laia OSET",-6,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/54199/wisnu-haryo-putro,https://bwfbadminton.com/player/78472/laia-oset","54199, 78472"
434,IND / IND,"Satinder MALIK, Kristi DAS",-6,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/61059/satinder-malik,https://bwfbadminton.com/player/28319/kristi-das","61059, 28319"
434,INA / INA,"Rian SWASTEDIAN, Nisak Puji LESTARI",-6,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/73606/rian-swastedian,https://bwfbadminton.com/player/85779/nisak-puji-lestari","73606, 85779"
434,INA / INA,"Hardianto HARDIANTO, Maretha Dea GIOVANI",-6,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/69003/hardianto-hardianto,https://bwfbadminton.com/player/77005/maretha-dea-giovani","69003, 77005"
434,MAS / MAS,"Ren Cong CHAN, Lyddia Yi Yu CHEAH",-6,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/84790/ren-cong-chan,https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah","84790, 52103"
434,TPE / TPE,"HUNG Ying Yuan, YANG Ching Tun",-6,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/20464/hung-ying-yuan,https://bwfbadminton.com/player/78687/yang-ching-tun","20464, 78687"
434,JPN / JPN,"Takuro HOKI, Kurumi YONAO",-6,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/81657/takuro-hoki,https://bwfbadminton.com/player/56417/kurumi-yonao","81657, 56417"
434,INA / INA,"Afiat Yuris WIRAWAN, Ririn AMELIA",-6,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/66919/afiat-yuris-wirawan,https://bwfbadminton.com/player/88747/ririn-amelia","66919, 88747"
434,THA / THA,"Pakkawat VILAILAK, Phataimas MUENWONG",-6,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/58064/pakkawat-vilailak,https://bwfbadminton.com/player/56460/phataimas-muenwong","58064, 56460"
434,THA / GER,"Takdanai BOONRAWD, Kilasu OSTERMEYER",-6,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/55142/takdanai-boonrawd,https://bwfbadminton.com/player/74944/kilasu-ostermeyer","55142, 74944"
434,NGR / NGR,"Enejoh ABAH, Tosin Damilola ATOLAGBE",-150,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/44496/enejoh-abah,https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe","44496, 69899"
434,NGR / NGR,"Ola FAGBEMI, Dorcas Ajoke ADESOKAN",-208,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/39324/ola-fagbemi,https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan","39324, 73121"
434,USA / USA,"Mathew FOGARTY, Lina TAFT",-6,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/11268/mathew-fogarty,https://bwfbadminton.com/player/11711/lina-taft","11268, 11711"
434,CHN / CHN,"LI Jun Hui, OU Dongni",-6,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/79059/li-jun-hui,https://bwfbadminton.com/player/93929/ou-dongni","79059, 93929"
434,THA /  / THA,"Nipitphon PHUANGPHUAPET, Savitree AMITRAPAI",-6,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet,https://bwfbadminton.com/player/53582/savitree-amitrapai","30342, 53582"
434,SEY / SEY,"Steve MALCOUZANE, Cynthia COURSE",-6,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/13083/steve-malcouzane,https://bwfbadminton.com/player/42674/cynthia-course","13083, 42674"
434,PAK / PAK,"Rizwan AZAM, Sara MOHMAND",-6,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/54214/rizwan-azam,https://bwfbadminton.com/player/54220/sara-mohmand","54214, 54220"
434,NGR / NGR,"Jinkan Ifraimu BULUS, Susan IDEH",-224,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/51968/jinkan-ifraimu-bulus,https://bwfbadminton.com/player/51684/susan-ideh","51968, 51684"
