rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
226,ENG / ENG,"Harry ARKSEY, Sarah WALKER",+5,1 - 3,$0.00,"4,410 / 3","https://bwfbadminton.com/player/98551/harry-arksey,https://bwfbadminton.com/player/34240/sarah-walker","98551, 34240"
226,MEX / MEX,"Arturo HERNANDEZ, Mariana UGALDE",+5,5 - 6,$28.12,"4,410 / 3","https://bwfbadminton.com/player/66431/arturo-hernandez,https://bwfbadminton.com/player/61244/mariana-ugalde","66431, 61244"
228,CHI / CHI,"Cristian ARAYA, Tingting CHOU",+5,4 - 4,$112.48,"4,400 / 3","https://bwfbadminton.com/player/38221/cristian-araya,https://bwfbadminton.com/player/13785/tingting-chou","38221, 13785"
229,MAS / MAS,"Aik Quan TAN, CHEAH Yee See",+5,3 - 2,"$13,312.46","4,400 / 2","https://bwfbadminton.com/player/54153/aik-quan-tan,https://bwfbadminton.com/player/58879/cheah-yee-see","54153, 58879"
229,CUB / CUB,"Leodannis MARTINEZ PALACIO, Taymara OROPESA PUPO",+5,3 - 2,$500.00,"4,400 / 2","https://bwfbadminton.com/player/50573/leodannis-martinez-palacio,https://bwfbadminton.com/player/98960/taymara-oropesa-pupo","50573, 98960"
229,CUB / CUB,"Ernesto REYES, Melissa AZCUY PEREZ",+5,3 - 2,$0.00,"4,400 / 2","https://bwfbadminton.com/player/89178/ernesto-reyes,https://bwfbadminton.com/player/73359/melissa-azcuy-perez","89178, 73359"
229,POL / SCO,"Robert MATEUSIAK, Imogen BANKIER",+5,5 - 2,"$143,797.44","4,400 / 2","https://bwfbadminton.com/player/4253/robert-mateusiak,https://bwfbadminton.com/player/51953/imogen-bankier","4253, 51953"
233,JPN / JPN,"Takuto INOUE, Shizuka MATSUO",+5,1 - 2,"$19,083.12","4,390 / 2","https://bwfbadminton.com/player/59419/takuto-inoue,https://bwfbadminton.com/player/55111/shizuka-matsuo","59419, 55111"
234,IND / IND,"Pranaav Jerry CHOPRA, REDDY N. Sikki",+5,7 - 8,"$6,851.20","4,320 / 2","https://bwfbadminton.com/player/57839/pranaav-jerry-chopra,https://bwfbadminton.com/player/17515/reddy-n-sikki","57839, 17515"
235,INA / INA,"Kevin Sanjaya SUKAMULJO, Greysia POLII",+5,7 - 3,"$16,698.75","4,320 / 1","https://bwfbadminton.com/player/80057/kevin-sanjaya-sukamuljo,https://bwfbadminton.com/player/14729/greysia-polii","80057, 14729"
236,TPE / TPE,"WANG Chi-Lin, SUNG Shuo Yun",+5,2 - 2,"$3,539.85","4,310 / 2","https://bwfbadminton.com/player/96514/wang-chi-lin,https://bwfbadminton.com/player/88807/sung-shuo-yun","96514, 88807"
237,ECU / ECU,"Emilio ZAMBRANO, Maria Delia ZAMBRANO",+5,5 - 10,$56.24,"4,280 / 4","https://bwfbadminton.com/player/79938/emilio-zambrano,https://bwfbadminton.com/player/95277/maria-delia-zambrano","79938, 95277"
238,DOM / DOM,"William CABRERA, Bermary Altagracia POLANCO MUNOZ",+5,2 - 3,$189.36,"4,270 / 3","https://bwfbadminton.com/player/13654/william-cabrera,https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz","13654, 72946"
239,TPE / TPE,"LEE Chia-Han, CHENG Chi Ya",+5,0 - 3,"$2,594.99","4,260 / 3","https://bwfbadminton.com/player/90305/lee-chia-han,https://bwfbadminton.com/player/92339/cheng-chi-ya","90305, 92339"
239,GER / GER,"Raphael BECK, Kira KATTENBECK",+5,9 - 20,$637.50,"4,260 / 3","https://bwfbadminton.com/player/61139/raphael-beck,https://bwfbadminton.com/player/79538/kira-kattenbeck","61139, 79538"
241,TPE / TPE,"Wei Chen LIU, HUANG Mei Ching",+5,0 - 3,$222.49,"4,250 / 3","https://bwfbadminton.com/player/71913/wei-chen-liu,https://bwfbadminton.com/player/24351/huang-mei-ching","71913, 24351"
242,GER /  / BRA,"Jonathan PERSSON, Ana Paula CAMPOS",+5,5 - 1,$509.34,"4,250 / 2","https://bwfbadminton.com/player/60652/jonathan-persson,https://bwfbadminton.com/player/92082/ana-paula-campos","60652, 92082"
243,USA / MEX,"Bjorn SEGUIN, Mariana UGALDE",+6,0 - 3,$308.74,"4,190 / 3","https://bwfbadminton.com/player/60178/bjorn-seguin,https://bwfbadminton.com/player/61244/mariana-ugalde","60178, 61244"
243,INA / INA,"Hendrik K CLINTON, Pitha Haningtyas MENTARI",+6,4 - 3,$182.48,"4,190 / 3","https://bwfbadminton.com/player/66213/hendrik-k-clinton,https://bwfbadminton.com/player/59465/pitha-haningtyas-mentari","66213, 59465"
245,TPE / TPE,"Chia Hao LEE, LEE Chia Hsin",+6,0 - 4,"$2,233.74","4,050 / 4","https://bwfbadminton.com/player/59322/chia-hao-lee,https://bwfbadminton.com/player/76717/lee-chia-hsin","59322, 76717"
246,DEN / DEN,"Jeppe BAY, Cecilie FINNE-IPSEN",+264,0 - 0,$0.00,"4,040 / 3","https://bwfbadminton.com/player/69316/jeppe-bay,https://bwfbadminton.com/player/76197/cecilie-finne-ipsen","69316, 76197"
246,SGP / SGP,"Hendra WIJAYA, Shinta Mulia SARI",+6,12 - 12,"$10,541.70","4,040 / 3","https://bwfbadminton.com/player/13803/hendra-wijaya,https://bwfbadminton.com/player/52702/shinta-mulia-sari","13803, 52702"
248,NGR / NGR,"Olorunfemi ELEWA, Susan IDEH",+5,6 - 1,"$1,602.49","4,022 / 3","https://bwfbadminton.com/player/53961/olorunfemi-elewa,https://bwfbadminton.com/player/51684/susan-ideh","53961, 51684"
249,TPE / TPE,"LIANG Jui Wei, CHENG Chi Ya",+5,5 - 4,"$2,989.98","4,010 / 2","https://bwfbadminton.com/player/67442/liang-jui-wei,https://bwfbadminton.com/player/92339/cheng-chi-ya","67442, 92339"
250,CHN / CHN,"WANG Sijie, CHEN Lu",0,0 - 0,"$4,137.50","4,000 / 1","https://bwfbadminton.com/player/89824/wang-sijie,https://bwfbadminton.com/player/72349/chen-lu","89824, 72349"
250,IND / IND,"Satwiksairaj RANKIREDDY, MANEESHA K",+5,4 - 0,"$4,327.48","4,000 / 1","https://bwfbadminton.com/player/72435/satwiksairaj-rankireddy,https://bwfbadminton.com/player/56836/maneesha-k","72435, 56836"
250,KOR / KOR,"KIM DukYoung, EOM Hye Won",+5,5 - 0,"$79,668.11","4,000 / 1","https://bwfbadminton.com/player/93611/kim-dukyoung,https://bwfbadminton.com/player/28492/eom-hye-won","93611, 28492"
253,CHI / CHI,"Ivan LEON, Camila MACAYA",+4,10 - 9,$221.22,"3,960 / 3","https://bwfbadminton.com/player/85008/ivan-leon,https://bwfbadminton.com/player/34449/camila-macaya","85008, 34449"
254,SGP / SGP,"LOH Kean Hean, Yi Ling Elaine CHUA",-31,10 - 8,$526.24,"3,950 / 3","https://bwfbadminton.com/player/85184/loh-kean-hean,https://bwfbadminton.com/player/77195/yi-ling-elaine-chua","85184, 77195"
255,MAS /  / MAS,"Wee Long Roni TAN, Wei Chyi TI",+4,3 - 2,$0.00,"3,950 / 2","https://bwfbadminton.com/player/56248/wee-long-roni-tan,https://bwfbadminton.com/player/64369/wei-chyi-ti","56248, 64369"
255,TUR / TUR,"Bahadir Kaan KOLA, Busra YALÇINKAYA",+4,6 - 4,$0.00,"3,950 / 2","https://bwfbadminton.com/player/77697/bahadir-kaan-kola,https://bwfbadminton.com/player/69847/busra-yal%C3%87inkaya","77697, 69847"
255,RUS / RUS,"Rodion ALIMOV, Alina DAVLETOVA",+4,1 - 4,$550.00,"3,950 / 2","https://bwfbadminton.com/player/99484/rodion-alimov,https://bwfbadminton.com/player/72565/alina-davletova","99484, 72565"
258,USA / USA,"Tony GUNAWAN, Jamie HSU",+4,3 - 1,"$15,607.50","3,850 / 1","https://bwfbadminton.com/player/3181/tony-gunawan,https://bwfbadminton.com/player/79853/jamie-hsu","3181, 79853"
258,INA / INA,"Alfian Eko PRASETYA, Masita MAHMUDIN",+4,2 - 1,"$16,516.21","3,850 / 1","https://bwfbadminton.com/player/94598/alfian-eko-prasetya,https://bwfbadminton.com/player/73134/masita-mahmudin","94598, 73134"
258,INA / INA,"Rafiddias Akhdan NUGROHO, Vita MARISSA",+4,2 - 1,"$162,858.75","3,850 / 1","https://bwfbadminton.com/player/65925/rafiddias-akhdan-nugroho,https://bwfbadminton.com/player/10360/vita-marissa","65925, 10360"
258,TPE / TPE,"LEE Jhe-Huei, WANG Pei Rong",+4,3 - 1,"$10,628.74","3,850 / 1","https://bwfbadminton.com/player/99102/lee-jhe-huei,https://bwfbadminton.com/player/52997/wang-pei-rong","99102, 52997"
258,CHN / CHN,"ZHANG Wen, JIA Yi Fan",+4,4 - 1,"$4,491.87","3,850 / 1","https://bwfbadminton.com/player/87444/zhang-wen,https://bwfbadminton.com/player/65144/jia-yi-fan","87444, 65144"
258,CHN / CHN,"HAN Cheng Kai, JIA Yi Fan",+4,2 - 1,"$3,614.37","3,850 / 1","https://bwfbadminton.com/player/66491/han-cheng-kai,https://bwfbadminton.com/player/65144/jia-yi-fan","66491, 65144"
258,AUS / AUS,"Michael FARIMAN, Talia SAUNDERS",+4,2 - 1,$91.88,"3,850 / 1","https://bwfbadminton.com/player/80176/michael-fariman,https://bwfbadminton.com/player/51575/talia-saunders","80176, 51575"
258,MAS / MAS,"Aik Quan TAN, LEE Meng Yean",+4,2 - 1,"$15,974.97","3,850 / 1","https://bwfbadminton.com/player/54153/aik-quan-tan,https://bwfbadminton.com/player/93215/lee-meng-yean","54153, 93215"
258,IND / IND,"V. Gangadhara Rao, D. Sudha Kalyani",+4,2 - 1,$870.00,"3,850 / 1","https://bwfbadminton.com/player/58594/v-gangadhara-rao,https://bwfbadminton.com/player/69939/d-sudha-kalyani","58594, 69939"
258,KOR / KOR,"KIM DukYoung, GO Ah Ra",-98,11 - 4,"$8,417.48","3,850 / 1","https://bwfbadminton.com/player/93611/kim-dukyoung,https://bwfbadminton.com/player/35131/go-ah-ra","93611, 35131"
258,KOR /  / KOR,"KIM Dae Eun, YOO Chae Ran",+4,4 - 2,"$4,776.23","3,850 / 1","https://bwfbadminton.com/player/80775/kim-dae-eun,https://bwfbadminton.com/player/79061/yoo-chae-ran","80775, 79061"
269,CRO / CRO,"Igor CIMBUR, Stasa POZNANOVIC",+5,5 - 7,"$4,529.88","3,840 / 6","https://bwfbadminton.com/player/17504/igor-cimbur,https://bwfbadminton.com/player/52942/stasa-poznanovic","17504, 52942"
270,SCO / SCO,"Adam HALL, Eleanor O'DONNELL",+5,1 - 4,$0.00,"3,830 / 4","https://bwfbadminton.com/player/85159/adam-hall,https://bwfbadminton.com/player/79334/eleanor-o-donnell","85159, 79334"
271,MAS / MAS,"Muhammad Shahdan MAT DESA, Chew HAN HUEY",+5,3 - 3,$70.00,"3,820 / 3","https://bwfbadminton.com/player/92352/muhammad-shahdan-mat-desa,https://bwfbadminton.com/player/94152/chew-han-huey","92352, 94152"
272,FRA / FRA,"Lucas CLAERBOUT, Teshana VIGNES WARAN",-14,5 - 6,$285.00,"3,780 / 3","https://bwfbadminton.com/player/89506/lucas-claerbout,https://bwfbadminton.com/player/61901/teshana-vignes-waran","89506, 61901"
273,NZL / NZL,"Benjamin HILLIER, Selena WU",+4,2 - 4,$0.00,"3,740 / 4","https://bwfbadminton.com/player/83269/benjamin-hillier,https://bwfbadminton.com/player/82435/selena-wu","83269, 82435"
274,THA / THA,"Pakin KUNA-ANUVIT, Jhenicha SUDJAIPRAPARAT",+4,4 - 4,$75.00,"3,740 / 3","https://bwfbadminton.com/player/78147/pakin-kuna-anuvit,https://bwfbadminton.com/player/72504/jhenicha-sudjaipraparat","78147, 72504"
275,GER / GER,"Raphael BECK, Jennifer KARNOTT",+4,3 - 3,$318.75,"3,730 / 3","https://bwfbadminton.com/player/61139/raphael-beck,https://bwfbadminton.com/player/98292/jennifer-karnott","61139, 98292"
276,MAS / MAS,"Chee Tean TAN, PECK Yen Wei",+4,2 - 2,"$3,208.74","3,720 / 2","https://bwfbadminton.com/player/88408/chee-tean-tan,https://bwfbadminton.com/player/64966/peck-yen-wei","88408, 64966"
276,IRL / IRL,"Joshua MAGEE, Rachael DARRAGH",+4,2 - 5,$0.00,"3,720 / 2","https://bwfbadminton.com/player/59068/joshua-magee,https://bwfbadminton.com/player/80889/rachael-darragh","59068, 80889"
276,UKR / UKR,"Vitaly KONOV, Yelyzaveta ZHARKA",+4,19 - 14,$594.00,"3,720 / 2","https://bwfbadminton.com/player/54467/vitaly-konov,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","54467, 31614"
276,UKR / UKR,"Gennadiy NATAROV, Yuliya KAZARINOVA",+4,38 - 38,"$1,608.74","3,720 / 2","https://bwfbadminton.com/player/24056/gennadiy-natarov,https://bwfbadminton.com/player/31914/yuliya-kazarinova","24056, 31914"
276,RUS / RUS,"Vasily KUZNETSOV, Victoria SLOBODYANYUK",+4,8 - 13,$862.50,"3,720 / 2","https://bwfbadminton.com/player/33253/vasily-kuznetsov,https://bwfbadminton.com/player/67073/victoria-slobodyanyuk","33253, 67073"
281,KOR /  / KOR,"JUN Bong Chan, KIM Hyerin",+4,1 - 3,"$2,290.62","3,690 / 3","https://bwfbadminton.com/player/65425/jun-bong-chan,https://bwfbadminton.com/player/57824/kim-hyerin","65425, 57824"
282,MAS / MAS,"Mohd Razif ABDUL LATIF, Sannatasah SANIRU",+4,2 - 4,"$5,952.47","3,640 / 4","https://bwfbadminton.com/player/52705/mohd-razif-abdul-latif,https://bwfbadminton.com/player/54151/sannatasah-saniru","52705, 54151"
283,MAS / MAS,"CHOOI Kah Ming, LEE Meng Yean",+4,2 - 2,"$3,695.00","3,640 / 2","https://bwfbadminton.com/player/65113/chooi-kah-ming,https://bwfbadminton.com/player/93215/lee-meng-yean","65113, 93215"
283,JPN / JPN,"Koshun MIURA, Koharu YONEMOTO",+4,1 - 2,"$7,976.22","3,640 / 2","https://bwfbadminton.com/player/87784/koshun-miura,https://bwfbadminton.com/player/26238/koharu-yonemoto","87784, 26238"
283,MAS / MAS,"WONG Fai Yin, LAI Shevon Jemie",+518,0 - 0,"$6,283.10","3,640 / 2","https://bwfbadminton.com/player/78518/wong-fai-yin,https://bwfbadminton.com/player/56352/lai-shevon-jemie","78518, 56352"
286,AUS / AUS,"Simon Wing Hang LEUNG, Tiffany HO",+3,3 - 5,$108.74,"3,620 / 3","https://bwfbadminton.com/player/89199/simon-wing-hang-leung,https://bwfbadminton.com/player/64389/tiffany-ho","89199, 64389"
287,HKG / HKG,"LI Kuen Hon, YEUNG Nga Ting",+4,2 - 2,$450.00,"3,600 / 2","https://bwfbadminton.com/player/94429/li-kuen-hon,https://bwfbadminton.com/player/68015/yeung-nga-ting","94429, 68015"
288,KOR / KOR,"KIM DukYoung, YOO Chae Ran",+4,5 - 2,"$6,533.11","3,600 / 1","https://bwfbadminton.com/player/93611/kim-dukyoung,https://bwfbadminton.com/player/79061/yoo-chae-ran","93611, 79061"
288,GER / GER,"Michael FUCHS, Isabel HERTTRICH",+4,3 - 2,"$86,863.49","3,600 / 1","https://bwfbadminton.com/player/51263/michael-fuchs,https://bwfbadminton.com/player/98052/isabel-herttrich","51263, 98052"
288,VIE / VIE,"Manh Thang DAO, Nhu Thao PHAM",+4,11 - 8,"$1,545.00","3,600 / 1","https://bwfbadminton.com/player/54672/manh-thang-dao,https://bwfbadminton.com/player/40278/nhu-thao-pham","54672, 40278"
291,DEN / DEN,"Philip SEERUP, Irina Amalie ANDERSEN",+4,5 - 3,$0.00,"3,590 / 3","https://bwfbadminton.com/player/65516/philip-seerup,https://bwfbadminton.com/player/96276/irina-amalie-andersen","65516, 96276"
291,MEX / MEX,"Job CASTILLO, Sabrina SOLIS",+4,6 - 5,$82.49,"3,590 / 3","https://bwfbadminton.com/player/93101/job-castillo,https://bwfbadminton.com/player/98186/sabrina-solis","93101, 98186"
293,BAR / BAR,"Dakeil Jonathan THORPE, Sabrina SCOTT",+4,1 - 3,$28.12,"3,580 / 3","https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe,https://bwfbadminton.com/player/54547/sabrina-scott","61939, 54547"
294,VEN / VEN,"Jhonatan WU  ZHENG, Damaris Mercedes ORTIZ PARADA",+4,4 - 2,$0.00,"3,500 / 2","https://bwfbadminton.com/player/57478/jhonatan-wu-zheng,https://bwfbadminton.com/player/98094/damaris-mercedes-ortiz-parada","57478, 98094"
295,IND / IND,"Ramchandran SHLOK, JAKKAMPUDI Meghana",+4,4 - 4,$56.24,"3,470 / 3","https://bwfbadminton.com/player/75231/ramchandran-shlok,https://bwfbadminton.com/player/59206/jakkampudi-meghana","75231, 59206"
296,DEN / DEN,"Steve OLESEN, Maja RINDSHOEJ",+4,2 - 3,$0.00,"3,440 / 3","https://bwfbadminton.com/player/84444/steve-olesen,https://bwfbadminton.com/player/74942/maja-rindshoej","84444, 74942"
297,TUR / TUR,"Melih TURGUT, Fatma Nur YAVUZ",+4,10 - 8,"$2,000.00","3,420 / 2","https://bwfbadminton.com/player/67625/melih-turgut,https://bwfbadminton.com/player/69125/fatma-nur-yavuz","67625, 69125"
298,USA / CAN,"Hock Lai LEE, Phyllis CHAN",+4,4 - 5,"$4,223.70","3,400 / 2","https://bwfbadminton.com/player/53132/hock-lai-lee,https://bwfbadminton.com/player/74856/phyllis-chan","53132, 74856"
299,INA / INA,"Hafiz FAIZAL, Masita MAHMUDIN",-118,6 - 2,"$6,113.73","3,400 / 1","https://bwfbadminton.com/player/12557/hafiz-faizal,https://bwfbadminton.com/player/73134/masita-mahmudin","12557, 73134"
299,CHN / CHN,"LIU Yu Chen, HUANG Dong Ping",+4,0 - 0,0,"3,400 / 1","https://bwfbadminton.com/player/93367/liu-yu-chen,https://bwfbadminton.com/player/89426/huang-dong-ping","93367, 89426"
299,CHN / CHN,"LIU Yu Chen, HUANG Dong Ping",+4,0 - 0,0,"3,400 / 1","https://bwfbadminton.com/player/93367/liu-yu-chen,https://bwfbadminton.com/player/89426/huang-dong-ping","93367, 89426"
302,MRI / MRI,"Georges Julien PAUL, Kate FOO KUNE",+3,0 - 0,0,"3,395 / 2","https://bwfbadminton.com/player/64839/georges-julien-paul,https://bwfbadminton.com/player/42679/kate-foo-kune","64839, 42679"
303,CHN / CHN,"HE Ji Ting, DU Yue",-94,0 - 0,0,"3,380 / 2","https://bwfbadminton.com/player/59673/he-ji-ting,https://bwfbadminton.com/player/65984/du-yue","59673, 65984"
304,TPE / TPE,"WANG Chi-Lin, YU Chien Hui",+3,0 - 0,0,"3,340 / 2","https://bwfbadminton.com/player/96514/wang-chi-lin,https://bwfbadminton.com/player/75154/yu-chien-hui","96514, 75154"
305,RUS / RUS,"Vladimir RUSIN, Ekaterina KUT",+3,0 - 0,0,"3,310 / 4","https://bwfbadminton.com/player/40815/vladimir-rusin,https://bwfbadminton.com/player/74997/ekaterina-kut","40815, 74997"
305,BRA / BRA,"Daniel PAIOLA, Paula PEREIRA",+3,0 - 0,0,"3,310 / 4","https://bwfbadminton.com/player/62506/daniel-paiola,https://bwfbadminton.com/player/53980/paula-pereira","62506, 53980"
307,FIN / FIN,"Petri HAUTALA, Noora AHOLA",+3,0 - 0,0,"3,290 / 5","https://bwfbadminton.com/player/96355/petri-hautala,https://bwfbadminton.com/player/60822/noora-ahola","96355, 60822"
308,MAS / MAS,"LEE Jian Yi, LIM Peiy Zhean",-18,0 - 0,0,"3,290 / 3","https://bwfbadminton.com/player/76033/lee-jian-yi,https://bwfbadminton.com/player/80705/lim-peiy-zhean","76033, 80705"
309,THA / THA,"Trawut POTIENG, Jongkolphan KITITHARAKUL",+2,0 - 0,0,"3,280 / 2","https://bwfbadminton.com/player/27776/trawut-potieng,https://bwfbadminton.com/player/24686/jongkolphan-kititharakul","27776, 24686"
310,NGR / NGR,"Folorunsho Ilesanmi OPEYORI, Olabisi IBIYEYE",+2,0 - 0,0,"3,270 / 2","https://bwfbadminton.com/player/97228/folorunsho-ilesanmi-opeyori,https://bwfbadminton.com/player/69517/olabisi-ibiyeye","97228, 69517"
311,NGR / NGR,"Ola FAGBEMI, Braimoh MARIA",+2,0 - 0,0,"3,243 / 3","https://bwfbadminton.com/player/39324/ola-fagbemi,https://bwfbadminton.com/player/19954/braimoh-maria","39324, 19954"
312,IRL / IRL,"Ciaran CHAMBERS, Sinead CHAMBERS",+2,0 - 0,0,"3,220 / 3","https://bwfbadminton.com/player/93832/ciaran-chambers,https://bwfbadminton.com/player/47135/sinead-chambers","93832, 47135"
313,CZE / CZE,"Jaromir JANACEK, Lucie CERNA",+2,0 - 0,0,"3,210 / 3","https://bwfbadminton.com/player/87933/jaromir-janacek,https://bwfbadminton.com/player/77090/lucie-cerna","87933, 77090"
314,UZB / UZB,"Oleg SAVATUGIN, Valeriya MUSHTAKOVA",+2,0 - 0,0,"3,200 / 4","https://bwfbadminton.com/player/13362/oleg-savatugin,https://bwfbadminton.com/player/65149/valeriya-mushtakova","13362, 65149"
315,INA / INA,"Yohanes Rendy SUGIARTO, Dian FITRIANI",+2,0 - 0,0,"3,190 / 2","https://bwfbadminton.com/player/40517/yohanes-rendy-sugiarto,https://bwfbadminton.com/player/24370/dian-fitriani","40517, 24370"
315,INA / INA,"Afiat Yuris WIRAWAN, Nadya MELATI",+2,0 - 0,0,"3,190 / 2","https://bwfbadminton.com/player/66919/afiat-yuris-wirawan,https://bwfbadminton.com/player/52733/nadya-melati","66919, 52733"
315,TPE / TPE,"SU Ching Heng, WU Fang Chien",+2,0 - 0,0,"3,190 / 2","https://bwfbadminton.com/player/88829/su-ching-heng,https://bwfbadminton.com/player/65996/wu-fang-chien","88829, 65996"
318,POL / POL,"Robert MATEUSIAK, Agnieszka WOJTKOWSKA",+2,0 - 0,0,"3,172 / 1","https://bwfbadminton.com/player/4253/robert-mateusiak,https://bwfbadminton.com/player/53383/agnieszka-wojtkowska","4253, 53383"
319,IND / IND,"Kashish SHARMA, Ritu VINAYAK",+2,0 - 0,0,"3,150 / 2","https://bwfbadminton.com/player/93625/kashish-sharma,https://bwfbadminton.com/player/58502/ritu-vinayak","93625, 58502"
319,IND / IND,"Gaurav MALHAN, Meenu SINGH",+2,0 - 0,0,"3,150 / 2","https://bwfbadminton.com/player/67247/gaurav-malhan,https://bwfbadminton.com/player/85298/meenu-singh","67247, 85298"
321,THA / THA,"Tinn ISRIYANET, Pacharapun CHOCHUWONG",+2,0 - 0,0,"3,120 / 2","https://bwfbadminton.com/player/96699/tinn-isriyanet,https://bwfbadminton.com/player/94446/pacharapun-chochuwong","96699, 94446"
321,MAS / MAS,"Jagdish SINGH, KHOO Erica Pei Shan",+2,0 - 0,0,"3,120 / 2","https://bwfbadminton.com/player/70707/jagdish-singh,https://bwfbadminton.com/player/91202/khoo-erica-pei-shan","70707, 91202"
323,GER / GER,"Daniel BENZ, Annika HORBACH",+2,0 - 0,0,"3,100 / 3","https://bwfbadminton.com/player/53949/daniel-benz,https://bwfbadminton.com/player/81470/annika-horbach","53949, 81470"
324,BEL / BEL,"Nick MARCOEN, Flore VANDENHOUCKE",+2,0 - 0,0,"3,076 / 4","https://bwfbadminton.com/player/68627/nick-marcoen,https://bwfbadminton.com/player/65846/flore-vandenhoucke","68627, 65846"
325,MAS / MAS,"Mohd Lutfi Zaim ABDUL KHALID, SOONG Fie Cho",-109,0 - 0,0,"3,070 / 3","https://bwfbadminton.com/player/53649/mohd-lutfi-zaim-abdul-khalid,https://bwfbadminton.com/player/55470/soong-fie-cho","53649, 55470"
326,POL / POL,"Maciej OCIEPA, KAROLINA GAJOS",+1,0 - 0,0,"3,050 / 7","https://bwfbadminton.com/player/97543/maciej-ociepa,https://bwfbadminton.com/player/69478/karolina-gajos","97543, 69478"
327,DEN / DEN,"Nicklas MATHIASEN, Cecilie BJERGEN",+1,0 - 0,0,"3,050 / 2","https://bwfbadminton.com/player/89633/nicklas-mathiasen,https://bwfbadminton.com/player/87750/cecilie-bjergen","89633, 87750"
328,TPE / TPE,"LU Chia Pin, Szu Yu CHEN",-22,0 - 0,0,"3,040 / 2","https://bwfbadminton.com/player/86722/lu-chia-pin,https://bwfbadminton.com/player/77359/szu-yu-chen","86722, 77359"
328,IND / IND,"K. Nandagopal, JAKKAMPUDI Meghana",+1,0 - 0,0,"3,040 / 2","https://bwfbadminton.com/player/74005/k-nandagopal,https://bwfbadminton.com/player/59206/jakkampudi-meghana","74005, 59206"
330,JAM / JAM,"Dayvon REID, Ruth WILLIAMS",+1,0 - 0,0,"3,030 / 2","https://bwfbadminton.com/player/99614/dayvon-reid,https://bwfbadminton.com/player/99554/ruth-williams","99614, 99554"
331,TPE / TPE,"YANG Po-Hsuan, WU Yu Lun",+1,0 - 0,0,"3,030 / 1","https://bwfbadminton.com/player/76275/yang-po-hsuan,https://bwfbadminton.com/player/95597/wu-yu-lun","76275, 95597"
331,NZL / NZL,"Joshua CURRY, Tegan WESTON",+1,0 - 0,0,"3,030 / 1","https://bwfbadminton.com/player/32296/joshua-curry,https://bwfbadminton.com/player/79983/tegan-weston","32296, 79983"
333,GER / GER,"Daniel BENZ, Lara KAEPPLEIN",+1,0 - 0,0,"2,980 / 4","https://bwfbadminton.com/player/53949/daniel-benz,https://bwfbadminton.com/player/88659/lara-kaepplein","53949, 88659"
334,GER / INA,"Gustaf Mochamad FIRDAUS, Aprilsasi Putri LEJARSAR VARIELLA",+1,0 - 0,0,"2,960 / 2","https://bwfbadminton.com/player/70980/gustaf-mochamad-firdaus,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","70980, 28745"
335,SUI / SUI,"Pierrick DESCHENAUX, Tiffany GIRONA",+1,0 - 0,0,"2,950 / 6","https://bwfbadminton.com/player/99797/pierrick-deschenaux,https://bwfbadminton.com/player/68451/tiffany-girona","99797, 68451"
336,THA / THA,"Kantawat LEELAVECHABUTR, Panjarat PRANSOPON",+1,0 - 0,0,"2,950 / 3","https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,https://bwfbadminton.com/player/93568/panjarat-pransopon","66321, 93568"
337,WAL / WAL,"Daniel FONT, Carissa TURNER",+1,0 - 0,0,"2,900 / 3","https://bwfbadminton.com/player/63977/daniel-font,https://bwfbadminton.com/player/16062/carissa-turner","63977, 16062"
338,INA / NZL,"Albert ADIDJUWONO, Fransisca Angelica RAHARDJA",+322,0 - 0,0,"2,890 / 2","https://bwfbadminton.com/player/59996/albert-adidjuwono,https://bwfbadminton.com/player/56214/fransisca-angelica-rahardja","59996, 56214"
339,JPN / JPN,"Tomoya TAKASHINA, Rie ETOH",0,0 - 0,0,"2,870 / 3","https://bwfbadminton.com/player/56759/tomoya-takashina,https://bwfbadminton.com/player/30221/rie-etoh","56759, 30221"
340,DEN / DEN,"Jeppe LUDVIGSEN, Mai SURROW",0,0 - 0,0,"2,840 / 3","https://bwfbadminton.com/player/86259/jeppe-ludvigsen,https://bwfbadminton.com/player/64816/mai-surrow","86259, 64816"
341,AUS / AUS,"Cham CHEN, Hsuan-Yu Wendy CHEN",0,0 - 0,0,"2,810 / 2","https://bwfbadminton.com/player/72542/cham-chen,https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen","72542, 40545"
341,ENG / ENG,"Ryan Jing QUEK, Meera SIVAKUMARAN",0,0 - 0,0,"2,810 / 2","https://bwfbadminton.com/player/61837/ryan-jing-quek,https://bwfbadminton.com/player/62968/meera-sivakumaran","61837, 62968"
343,SEY / SEY,"Georgie CUPIDON, Juliette AH-WAN",0,0 - 0,0,"2,802 / 2","https://bwfbadminton.com/player/12216/georgie-cupidon,https://bwfbadminton.com/player/10597/juliette-ah-wan","12216, 10597"
