rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
235,THA / GER,"Trawut POTIENG, Kilasu OSTERMEYER",+1,0 - 0,0,"4,270 / 3","https://bwfbadminton.com/player/27776/trawut-potieng,https://bwfbadminton.com/player/74944/kilasu-ostermeyer","27776, 74944"
236,DEN / USA,"Søren TOFT, SCHAFER Rong",+1,0 - 0,0,"4,250 / 2","https://bwfbadminton.com/player/94838/soren-toft,https://bwfbadminton.com/player/14621/schafer-rong","94838, 14621"
237,INA / INA,"Edi SUBAKTIAR, Melati Daeva OKTAVIANTI",+1,0 - 0,0,"4,250 / 1","https://bwfbadminton.com/player/77978/edi-subaktiar,https://bwfbadminton.com/player/82061/melati-daeva-oktavianti","77978, 82061"
238,BRA / BRA,"Igor IBRAHIM, Thalita CORREA",+1,0 - 0,0,"4,130 / 4","https://bwfbadminton.com/player/59597/igor-ibrahim,https://bwfbadminton.com/player/93014/thalita-correa","59597, 93014"
239,IND / IND,"Sanyam SHUKLA, Sanyogita GHORPADE",+1,0 - 0,0,"4,070 / 3","https://bwfbadminton.com/player/82602/sanyam-shukla,https://bwfbadminton.com/player/57564/sanyogita-ghorpade","82602, 57564"
240,GER / GER,"Gustaf Mochamad FIRDAUS, Meisy JOLLY",+1,0 - 0,0,"4,040 / 3","https://bwfbadminton.com/player/70980/gustaf-mochamad-firdaus,https://bwfbadminton.com/player/55830/meisy-jolly","70980, 55830"
241,USA / USA,"Christian Yahya CHRISTIANTO, Eva LEE",+2,0 - 0,0,"4,000 / 1","https://bwfbadminton.com/player/91909/christian-yahya-christianto,https://bwfbadminton.com/player/14814/eva-lee","91909, 14814"
241,CRO / USA,"Zvonimir DURKINJAK, Eva LEE",+2,0 - 0,0,"4,000 / 1","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/14814/eva-lee","52250, 14814"
241,IND / IND,"Sanave THOMAS, Prajakta SAWANT",+2,0 - 0,0,"4,000 / 1","https://bwfbadminton.com/player/51370/sanave-thomas,https://bwfbadminton.com/player/28248/prajakta-sawant","51370, 28248"
241,INA / INA,"Alfian Eko PRASETYA, Shendy Puspa IRAWATI",+2,0 - 0,0,"4,000 / 1","https://bwfbadminton.com/player/94598/alfian-eko-prasetya,https://bwfbadminton.com/player/15813/shendy-puspa-irawati","94598, 15813"
241,CAN / CAN,"Toby NG, Michelle LI",+2,0 - 0,0,"4,000 / 1","https://bwfbadminton.com/player/53930/toby-ng,https://bwfbadminton.com/player/84523/michelle-li","53930, 84523"
246,TPE / TPE,"CHEN Chung  Jen, Szu Yu CHEN",+2,0 - 0,0,"3,960 / 3","https://bwfbadminton.com/player/99482/chen-chung-jen,https://bwfbadminton.com/player/77359/szu-yu-chen","99482, 77359"
246,INA / INA,"Achmad RIVAI, Aris BUDIHARTI",+2,0 - 0,0,"3,960 / 3","https://bwfbadminton.com/player/15804/achmad-rivai,https://bwfbadminton.com/player/96154/aris-budiharti","15804, 96154"
248,GHA / GHA,"Daniel SAM, Stella Koteikai AMASAH",+2,0 - 0,0,"3,950 / 2","https://bwfbadminton.com/player/82852/daniel-sam,https://bwfbadminton.com/player/69869/stella-koteikai-amasah","82852, 69869"
249,RSA / RSA,"Michelle BUTLER-EMMETT, Willem VILJOEN",+2,0 - 0,0,"3,939 / 2","https://bwfbadminton.com/player/51335/michelle-butler-emmett,https://bwfbadminton.com/player/51604/willem-viljoen","51335, 51604"
250,SCO / SCO,"Patrick MACHUGH, Caitlin PRINGLE",-22,0 - 0,0,"3,930 / 4","https://bwfbadminton.com/player/75235/patrick-machugh,https://bwfbadminton.com/player/86340/caitlin-pringle","75235, 86340"
251,ENG /  / ENG,"Gary FOX, Sophie BROWN",+1,0 - 0,0,"3,920 / 3","https://bwfbadminton.com/player/80101/gary-fox,https://bwfbadminton.com/player/84744/sophie-brown","80101, 84744"
252,KOR / KOR,"Dae Sun KIM, KIM Ji Won",+1,0 - 0,0,"3,890 / 2","https://bwfbadminton.com/player/56013/dae-sun-kim,https://bwfbadminton.com/player/76249/kim-ji-won","56013, 76249"
252,THA / THA,"Wannawat AMPUNSUWAN, Jongkolphan KITITHARAKUL",+1,0 - 0,0,"3,890 / 2","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/24686/jongkolphan-kititharakul","36214, 24686"
254,INA / INA,"Trikusuma WARDHANA, Meiliana JAUHARI",+1,0 - 0,0,"3,880 / 3","https://bwfbadminton.com/player/55757/trikusuma-wardhana,https://bwfbadminton.com/player/51113/meiliana-jauhari","55757, 51113"
255,INA / INA,"Tri KUSHARJANTO, Keshya Nurvita HANADIA",+1,0 - 0,0,"3,870 / 2","https://bwfbadminton.com/player/4510/tri-kusharjanto,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","4510, 17156"
256,SRB / SRB,"Jovica RUJEVIC, Sandra RUJEVIC",+1,0 - 0,0,"3,860 / 5","https://bwfbadminton.com/player/8394/jovica-rujevic,https://bwfbadminton.com/player/26029/sandra-rujevic","8394, 26029"
257,MAS / MAS,"Mohd Lutfi Zaim ABDUL KHALID, Amelia Alicia ANSCELLY",+1,0 - 0,0,"3,860 / 2","https://bwfbadminton.com/player/53649/mohd-lutfi-zaim-abdul-khalid,https://bwfbadminton.com/player/52081/amelia-alicia-anscelly","53649, 52081"
258,DEN / SUI,"Joachim PERSSON, Sabrina JAQUET",+1,0 - 0,0,"3,850 / 1","https://bwfbadminton.com/player/51053/joachim-persson,https://bwfbadminton.com/player/54068/sabrina-jaquet","51053, 54068"
258,KOR / KOR,"BAE Kwon Young, CHOI Hye In",+1,0 - 0,0,"3,850 / 1","https://bwfbadminton.com/player/85203/bae-kwon-young,https://bwfbadminton.com/player/47498/choi-hye-in","85203, 47498"
258,CHN / CHN,"ZHENG Si Wei, JIA Yi Fan",+1,0 - 0,0,"3,850 / 1","https://bwfbadminton.com/player/83046/zheng-si-wei,https://bwfbadminton.com/player/65144/jia-yi-fan","83046, 65144"
258,THA / THA,"Songphon ANUGRITAYAWON, Chayanit CHALADCHALAM",+1,0 - 0,0,"3,850 / 1","https://bwfbadminton.com/player/50736/songphon-anugritayawon,https://bwfbadminton.com/player/67168/chayanit-chaladchalam","50736, 67168"
258,IND /  / IND,"Pranaav Jerry CHOPRA, REDDY N. Sikki",+1,0 - 0,0,"3,850 / 1","https://bwfbadminton.com/player/57839/pranaav-jerry-chopra,https://bwfbadminton.com/player/17515/reddy-n-sikki","57839, 17515"
258,CHN / CHN,"LI Jun Hui, HUANG Dong Ping",+1,0 - 0,0,"3,850 / 1","https://bwfbadminton.com/player/79059/li-jun-hui,https://bwfbadminton.com/player/89426/huang-dong-ping","79059, 89426"
264,CAN / CAN,"Kevin LI, Rachel HONDERICH",+1,0 - 0,0,"3,800 / 4","https://bwfbadminton.com/player/77530/kevin-li,https://bwfbadminton.com/player/95664/rachel-honderich","77530, 95664"
265,BRA / BRA,"Leonardo ALKIMIN, Mariana Pedrol FREITAS",+1,0 - 0,0,"3,760 / 4","https://bwfbadminton.com/player/31002/leonardo-alkimin,https://bwfbadminton.com/player/95963/mariana-pedrol-freitas","31002, 95963"
266,THA / THA,"Watchara BURANAKUEA, Phataimas MUENWONG",+1,0 - 0,0,"3,740 / 3","https://bwfbadminton.com/player/85114/watchara-buranakuea,https://bwfbadminton.com/player/56460/phataimas-muenwong","85114, 56460"
267,FRA / FRA,"Bastian KERSAUDY, Lea PALERMO",+2,0 - 0,0,"3,720 / 2","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/98329/lea-palermo","96121, 98329"
267,TPE / TPE,"TIEN Tzu Chieh, CHANG Ching  Hui",+2,0 - 0,0,"3,720 / 2","https://bwfbadminton.com/player/79416/tien-tzu-chieh,https://bwfbadminton.com/player/75270/chang-ching-hui","79416, 75270"
267,TPE / TPE,"WANG Chi-Lin, LEE Chia Hsin",+2,0 - 0,0,"3,720 / 2","https://bwfbadminton.com/player/96514/wang-chi-lin,https://bwfbadminton.com/player/76717/lee-chia-hsin","96514, 76717"
270,AUS / AUS,"Sawan SERASINGHE, Setyana MAPASA",+2,0 - 0,0,"3,670 / 2","https://bwfbadminton.com/player/75157/sawan-serasinghe,https://bwfbadminton.com/player/77441/setyana-mapasa","75157, 77441"
271,IND / IND,"Varun SHARMA, Jyoti NASHIER",+2,0 - 0,0,"3,620 / 3","https://bwfbadminton.com/player/67470/varun-sharma,https://bwfbadminton.com/player/98691/jyoti-nashier","67470, 98691"
272,DOM / DOM,"Freddy LOPEZ, Licelott SANCHEZ",+2,0 - 0,0,"3,610 / 4","https://bwfbadminton.com/player/75288/freddy-lopez,https://bwfbadminton.com/player/39137/licelott-sanchez","75288, 39137"
273,KOR / KOR,"JUNG Jae Wook, Cho Hee KIM",+2,0 - 0,0,"3,600 / 2","https://bwfbadminton.com/player/66827/jung-jae-wook,https://bwfbadminton.com/player/63305/cho-hee-kim","66827, 63305"
274,CHN / CHN,"KANG Jun, TANG Yuanting",+2,0 - 0,0,"3,600 / 1","https://bwfbadminton.com/player/67866/kang-jun,https://bwfbadminton.com/player/86088/tang-yuanting","67866, 86088"
275,RUS / RUS,"Rodion KARGAEV, Anastasiia AKCHURINA",+2,0 - 0,0,"3,590 / 3","https://bwfbadminton.com/player/77919/rodion-kargaev,https://bwfbadminton.com/player/33989/anastasiia-akchurina","77919, 33989"
276,TPE / AUS,"LU Ching Yao, Hsuan-Yu Wendy CHEN",+2,0 - 0,0,"3,570 / 2","https://bwfbadminton.com/player/56746/lu-ching-yao,https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen","56746, 40545"
277,RUS / RUS,"Arseniy FISTIN, Viktoriia VOROBEVA",+2,0 - 0,0,"3,560 / 4","https://bwfbadminton.com/player/51815/arseniy-fistin,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","51815, 75083"
278,JPN / JPN,"Takeshi KAMURA, Shizuka MATSUO",+2,0 - 0,0,"3,540 / 2","https://bwfbadminton.com/player/70969/takeshi-kamura,https://bwfbadminton.com/player/55111/shizuka-matsuo","70969, 55111"
279,JPN / JPN,"Takeshi KAMURA, Misato ARATAMA",+2,0 - 0,0,"3,530 / 3","https://bwfbadminton.com/player/70969/takeshi-kamura,https://bwfbadminton.com/player/65865/misato-aratama","70969, 65865"
280,TUR / TUR,"Muhammed Ali KURT, Ozge TOYRAN",+2,0 - 0,0,"3,500 / 2","https://bwfbadminton.com/player/63081/muhammed-ali-kurt,https://bwfbadminton.com/player/58874/ozge-toyran","63081, 58874"
280,KEN / KEN,"Patrick Kinyua MBOGO, Mercy JOSEPH",+2,0 - 0,0,"3,500 / 2","https://bwfbadminton.com/player/54586/patrick-kinyua-mbogo,https://bwfbadminton.com/player/98243/mercy-joseph","54586, 98243"
282,INA / INA,"Irfan FADHILAH, Gloria Emanuelle WIDJAJA",+2,0 - 0,0,"3,500 / 1","https://bwfbadminton.com/player/33261/irfan-fadhilah,https://bwfbadminton.com/player/81702/gloria-emanuelle-widjaja","33261, 81702"
283,IRL / IRL,"Stuart LIGHTBODY, Caroline BLACK",-41,0 - 0,0,"3,480 / 5","https://bwfbadminton.com/player/72687/stuart-lightbody,https://bwfbadminton.com/player/87238/caroline-black","72687, 87238"
284,TTO / TTO,"Anil SEEPAUL, Solangel GUZMAN",+1,0 - 0,0,"3,460 / 3","https://bwfbadminton.com/player/9630/anil-seepaul,https://bwfbadminton.com/player/15027/solangel-guzman","9630, 15027"
285,GUA / GUA,"Anibal MARROQUIN, Beatriz RAMOS",+1,0 - 0,0,"3,440 / 3","https://bwfbadminton.com/player/93965/anibal-marroquin,https://bwfbadminton.com/player/82412/beatriz-ramos","93965, 82412"
286,ISR / ISR,"Misha ZILBERMAN, Svetlana ZILBERMAN",+1,0 - 0,0,"3,420 / 2","https://bwfbadminton.com/player/52953/misha-zilberman,https://bwfbadminton.com/player/34/svetlana-zilberman","52953, 34"
287,CUB / CUB,"Osleni GUERRERO, Taymara OROPESA PUPO",+2,0 - 0,0,"3,400 / 3","https://bwfbadminton.com/player/52364/osleni-guerrero,https://bwfbadminton.com/player/98960/taymara-oropesa-pupo","52364, 98960"
288,CAN / CAN,"Derrick NG, Michelle LI",+2,0 - 0,0,"3,400 / 1","https://bwfbadminton.com/player/99279/derrick-ng,https://bwfbadminton.com/player/84523/michelle-li","99279, 84523"
288,USA / USA,"Halim Haryanto HO, Jing Yu HONG",+2,0 - 0,0,"3,400 / 1","https://bwfbadminton.com/player/4392/halim-haryanto-ho,https://bwfbadminton.com/player/61378/jing-yu-hong","4392, 61378"
288,IND / IND,"V. Diju, REDDY N. Sikki",+2,0 - 0,0,"3,400 / 1","https://bwfbadminton.com/player/51369/v-diju,https://bwfbadminton.com/player/17515/reddy-n-sikki","51369, 17515"
288,TPE / CAN,"YANG Chih Hsun, Michelle LI",+2,0 - 0,0,"3,400 / 1","https://bwfbadminton.com/player/90800/yang-chih-hsun,https://bwfbadminton.com/player/84523/michelle-li","90800, 84523"
292,BRA / BRA,"Rodolfo Augusto SALLES, Thayse SALLES",+2,0 - 0,0,"3,360 / 3","https://bwfbadminton.com/player/71210/rodolfo-augusto-salles,https://bwfbadminton.com/player/52910/thayse-salles","71210, 52910"
293,TPE / TPE,"Hsiao-Lin WU, KUO Yu  Wen",+3,0 - 0,0,"3,340 / 2","https://bwfbadminton.com/player/75026/hsiao-lin-wu,https://bwfbadminton.com/player/86442/kuo-yu-wen","75026, 86442"
294,AUS / AUS,"Joel FINDLAY, Louisa MA",+3,0 - 0,0,"3,300 / 2","https://bwfbadminton.com/player/55067/joel-findlay,https://bwfbadminton.com/player/73559/louisa-ma","55067, 73559"
295,MLT / MLT,"Samuel CALI, Fiorella Marie SADOWSKI",+3,0 - 0,0,"3,290 / 5","https://bwfbadminton.com/player/97866/samuel-cali,https://bwfbadminton.com/player/91527/fiorella-marie-sadowski","97866, 91527"
296,VIE / VIE,"Tuan Duc DO, Thu Huyen LE",+3,0 - 0,0,"3,270 / 4","https://bwfbadminton.com/player/50748/tuan-duc-do,https://bwfbadminton.com/player/18115/thu-huyen-le","50748, 18115"
297,TPE / TPE,"LIN Shang Kai, Hsin-Yu TSAI",+253,0 - 0,0,"3,270 / 2","https://bwfbadminton.com/player/78283/lin-shang-kai,https://bwfbadminton.com/player/99098/hsin-yu-tsai","78283, 99098"
297,JAM / JAM,"Gareth HENRY, Geordine HENRY",+3,0 - 0,0,"3,270 / 2","https://bwfbadminton.com/player/29498/gareth-henry,https://bwfbadminton.com/player/55137/geordine-henry","29498, 55137"
299,BUL / BUL,"Blagovest KISYOV, Dimitria POPSTOIKOVA",+2,0 - 0,0,"3,220 / 3","https://bwfbadminton.com/player/15085/blagovest-kisyov,https://bwfbadminton.com/player/53891/dimitria-popstoikova","15085, 53891"
300,THA / THA,"Bowornwatanuwong PHUTTHAPORN, Supanida KATETHONG",+2,0 - 0,0,"3,210 / 3","https://bwfbadminton.com/player/97887/bowornwatanuwong-phutthaporn,https://bwfbadminton.com/player/91422/supanida-katethong","97887, 91422"
301,INA / INA,"Didit JUANG, Komala DEWI",+2,0 - 0,0,"3,190 / 2","https://bwfbadminton.com/player/67699/didit-juang,https://bwfbadminton.com/player/67017/komala-dewi","67699, 67017"
301,UKR / UKR,"Vitaly KONOV, Darya SAMARCHANTS",-34,0 - 0,0,"3,190 / 2","https://bwfbadminton.com/player/54467/vitaly-konov,https://bwfbadminton.com/player/95248/darya-samarchants","54467, 95248"
303,ARG / ARG,"Lucio CORONATO, Florencia BERNATENE",+1,0 - 0,0,"3,110 / 6","https://bwfbadminton.com/player/82314/lucio-coronato,https://bwfbadminton.com/player/90876/florencia-bernatene","82314, 90876"
304,AUS /  / AUS,"Chun-Bong WONG, Jacinta JOE",+1,0 - 0,0,"3,090 / 2","https://bwfbadminton.com/player/97449/chun-bong-wong,https://bwfbadminton.com/player/68997/jacinta-joe","97449, 68997"
305,ZAM / ZAM,"MABO DONALD, Ogar SIAMUPANGILA",+1,0 - 0,0,"3,052 / 3","https://bwfbadminton.com/player/99795/mabo-donald,https://bwfbadminton.com/player/51665/ogar-siamupangila","99795, 51665"
306,BRN / BRN,"Heri SETIAWAN, Rehana SUNDER",+1,0 - 0,0,"3,050 / 2","https://bwfbadminton.com/player/58686/heri-setiawan,https://bwfbadminton.com/player/66100/rehana-sunder","58686, 66100"
307,RUS / RUS,"Ilya ZHDANOV, Elena KOMENDROVSKAJA",+1,0 - 0,0,"3,030 / 1","https://bwfbadminton.com/player/91608/ilya-zhdanov,https://bwfbadminton.com/player/36996/elena-komendrovskaja","91608, 36996"
307,KOR / KOR,"KIL Hyun Cheol, PARK Sun Young",+1,0 - 0,0,"3,030 / 1","https://bwfbadminton.com/player/18575/kil-hyun-cheol,https://bwfbadminton.com/player/59590/park-sun-young","18575, 59590"
307,KOR / KOR,"Soo Hwan RYU, LEE Sohee",+1,0 - 0,0,"3,030 / 1","https://bwfbadminton.com/player/97253/soo-hwan-ryu,https://bwfbadminton.com/player/91292/lee-sohee","97253, 91292"
310,BOT / BOT,"Tefo KABOMO, Bonolo AMOS",+1,0 - 0,0,"3,020 / 3","https://bwfbadminton.com/player/58767/tefo-kabomo,https://bwfbadminton.com/player/79072/bonolo-amos","58767, 79072"
311,SUI / SUI,"Oliver SCHALLER, Ayla HUSER",+1,0 - 0,0,"3,010 / 3","https://bwfbadminton.com/player/94367/oliver-schaller,https://bwfbadminton.com/player/92691/ayla-huser","94367, 92691"
312,IND / IND,"Jishnu SANYAL, Jwala GUTTA",+2,0 - 0,0,"2,980 / 3","https://bwfbadminton.com/player/53943/jishnu-sanyal,https://bwfbadminton.com/player/50884/jwala-gutta","53943, 50884"
313,INA / INA,"Yohanes Rendy SUGIARTO, Ririn AMELIA",+2,0 - 0,0,"2,960 / 2","https://bwfbadminton.com/player/40517/yohanes-rendy-sugiarto,https://bwfbadminton.com/player/88747/ririn-amelia","40517, 88747"
314,ESP / ESP,"Pablo ABIAN, Blanca IBEAS",+2,0 - 0,0,"2,930 / 4","https://bwfbadminton.com/player/14251/pablo-abian,https://bwfbadminton.com/player/83558/blanca-ibeas","14251, 83558"
315,KOR / KOR,"JUN Bong Chan, GO Ah Ra",+2,0 - 0,0,"2,880 / 2","https://bwfbadminton.com/player/65425/jun-bong-chan,https://bwfbadminton.com/player/35131/go-ah-ra","65425, 35131"
316,DEN / DEN,"Alexander BOND, Ditte SØBY",+2,0 - 0,0,"2,860 / 2","https://bwfbadminton.com/player/58320/alexander-bond,https://bwfbadminton.com/player/86761/ditte-s%C3%98by","58320, 86761"
317,NZL /  / TPE,"Joe WU, CHANG Ya Lan",+2,0 - 0,0,"2,840 / 2","https://bwfbadminton.com/player/14739/joe-wu,https://bwfbadminton.com/player/14865/chang-ya-lan","14739, 14865"
318,NED / NED,"Ruben JILLE, Alida CHEN",+2,0 - 0,0,"2,830 / 3","https://bwfbadminton.com/player/93858/ruben-jille,https://bwfbadminton.com/player/92634/alida-chen","93858, 92634"
319,CHN / CHN,"LI Jun Hui, DU Peng",+2,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/79059/li-jun-hui,https://bwfbadminton.com/player/61490/du-peng","79059, 61490"
319,USA / CAN,"Hendri WINARTO, Joycelyn KO",+2,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/54020/hendri-winarto,https://bwfbadminton.com/player/53877/joycelyn-ko","54020, 53877"
319,TPE / TPE,"CHEN Hung Ling, WU Ti Jung",+2,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/53613/chen-hung-ling,https://bwfbadminton.com/player/95143/wu-ti-jung","53613, 95143"
319,INA /  / INA,"Alfian Eko PRASETYA, Gloria Emanuelle WIDJAJA",+2,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/94598/alfian-eko-prasetya,https://bwfbadminton.com/player/81702/gloria-emanuelle-widjaja","94598, 81702"
319,TPE / TPE,"CHEN Chung  Jen, CHENG Chi Ya",-24,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/99482/chen-chung-jen,https://bwfbadminton.com/player/92339/cheng-chi-ya","99482, 92339"
319,INA / INA,"Edi SUBAKTIAR, Annisa SAUFIKA",+2,0 - 0,0,"2,800 / 1","https://bwfbadminton.com/player/77978/edi-subaktiar,https://bwfbadminton.com/player/75853/annisa-saufika","77978, 75853"
325,BRA / BRA,"Gabriel GANDARA, Marta LOPES",+1,0 - 0,0,"2,760 / 3","https://bwfbadminton.com/player/68435/gabriel-gandara,https://bwfbadminton.com/player/59970/marta-lopes","68435, 59970"
325,FIN / FIN,"Marko PYYKONEN, Mathilda LINDHOLM",+1,0 - 0,0,"2,760 / 3","https://bwfbadminton.com/player/54434/marko-pyykonen,https://bwfbadminton.com/player/59038/mathilda-lindholm","54434, 59038"
325,AUT / AUT,"Rüdiger GNEDT, Sonja LANGTHALER",+1,0 - 0,0,"2,760 / 3","https://bwfbadminton.com/player/98331/ruediger-gnedt,https://bwfbadminton.com/player/63829/sonja-langthaler","98331, 63829"
325,BRA / BRA,"Fabrício DUARTE, Gabriela SANTOS",+1,0 - 0,0,"2,760 / 3","https://bwfbadminton.com/player/57468/fabricio-duarte,https://bwfbadminton.com/player/93507/gabriela-santos","57468, 93507"
329,AUS / AUS,"Mitchell WHELLER, Melinda SUN",+1,0 - 0,0,"2,750 / 1","https://bwfbadminton.com/player/70877/mitchell-wheller,https://bwfbadminton.com/player/99445/melinda-sun","70877, 99445"
329,AUS / AUS,"Athi SELLADURAI, Ruwindi SERASINGHE",+1,0 - 0,0,"2,750 / 1","https://bwfbadminton.com/player/72215/athi-selladurai,https://bwfbadminton.com/player/61301/ruwindi-serasinghe","72215, 61301"
329,USA / USA,"Kyle EMERICK, Thuy HOANG",+1,0 - 0,0,"2,750 / 1","https://bwfbadminton.com/player/55210/kyle-emerick,https://bwfbadminton.com/player/55440/thuy-hoang","55210, 55440"
329,BRA / BRA,"Luiz dos SANTOS, Ana Paula CAMPOS",+1,0 - 0,0,"2,750 / 1","https://bwfbadminton.com/player/36925/luiz-dos-santos,https://bwfbadminton.com/player/92082/ana-paula-campos","36925, 92082"
329,TPE / TPE,"WANG Chi-Lin, Szu Yu CHEN",+1,0 - 0,0,"2,750 / 1","https://bwfbadminton.com/player/96514/wang-chi-lin,https://bwfbadminton.com/player/77359/szu-yu-chen","96514, 77359"
329,MAS / MAS,"Kien Keat KOO, Hui Lin NG",+1,0 - 0,0,"2,750 / 1","https://bwfbadminton.com/player/14288/kien-keat-koo,https://bwfbadminton.com/player/53149/hui-lin-ng","14288, 53149"
335,GRE /  / GRE,"Petros TENTAS, Irini TENTA",+1,0 - 0,0,"2,740 / 5","https://bwfbadminton.com/player/27540/petros-tentas,https://bwfbadminton.com/player/98532/irini-tenta","27540, 98532"
336,MRI / MRI,"Denneshsing BABOOLALL, Kate FOO KUNE",+1,0 - 0,0,"2,740 / 2","https://bwfbadminton.com/player/54710/denneshsing-baboolall,https://bwfbadminton.com/player/42679/kate-foo-kune","54710, 42679"
337,INA / INA,"Rafiddias Akhdan NUGROHO, Ulfa ZAKIA",+1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/65925/rafiddias-akhdan-nugroho,https://bwfbadminton.com/player/51349/ulfa-zakia","65925, 51349"
337,INA / INA,"Hardianto HARDIANTO, Della Destiara HARIS",+1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/69003/hardianto-hardianto,https://bwfbadminton.com/player/66961/della-destiara-haris","69003, 66961"
337,KOR / KOR,"KIM DukYoung, CHAE YuJung",+1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/93611/kim-dukyoung,https://bwfbadminton.com/player/93074/chae-yujung","93611, 93074"
337,IND / IND,"REDDY B. Sumeeth, Pradnya GADRE",+1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/24172/reddy-b-sumeeth,https://bwfbadminton.com/player/33280/pradnya-gadre","24172, 33280"
337,FRA / SUI,"Baptiste CAREME, Sabrina JAQUET",+1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/54068/sabrina-jaquet","51837, 54068"
337,USA / USA,"Hock Lai LEE, Eva LEE",+1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/53132/hock-lai-lee,https://bwfbadminton.com/player/14814/eva-lee","53132, 14814"
337,CHN / CHN,"ZHANG Wen, XIONG Mengjing",+1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/87444/zhang-wen,https://bwfbadminton.com/player/66459/xiong-mengjing","87444, 66459"
337,TPE / TPE,"YANG Po Han, CHEN Hung Yu",+1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/59709/yang-po-han,https://bwfbadminton.com/player/89076/chen-hung-yu","59709, 89076"
337,KOR / KOR,"JUNG Jae Wook, KIM Ji Won",+1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/66827/jung-jae-wook,https://bwfbadminton.com/player/76249/kim-ji-won","66827, 76249"
337,THA / THA,"Sudket PRAPAKAMOL, Savitree AMITRAPAI",+1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/10650/sudket-prapakamol,https://bwfbadminton.com/player/53582/savitree-amitrapai","10650, 53582"
337,CHN / CHN,"CHEN Zhuofu, LUO Yu",+1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/68832/chen-zhuofu,https://bwfbadminton.com/player/20296/luo-yu","68832, 20296"
337,CHN / CHN,"SHI Longfei, XIA Huan",+1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/95570/shi-longfei,https://bwfbadminton.com/player/91879/xia-huan","95570, 91879"
337,GER / GER,"Sebastian RDUCH, Alina HAMMES",+1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/37473/sebastian-rduch,https://bwfbadminton.com/player/81426/alina-hammes","37473, 81426"
337,CHN / CHN,"LI Jun Hui, OU Dongni",+1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/79059/li-jun-hui,https://bwfbadminton.com/player/93929/ou-dongni","79059, 93929"
337,JPN / JPN,"Yuya KOMATSUZAKI, Misato ARATAMA",+1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/20434/yuya-komatsuzaki,https://bwfbadminton.com/player/65865/misato-aratama","20434, 65865"
337,CRO / CRO,"Zvonimir DURKINJAK, Stasa POZNANOVIC",+1,0 - 0,0,"2,720 / 1","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/52942/stasa-poznanovic","52250, 52942"
353,BRA / BRA,"Thomas MORETTI, Yasmin CURY",+1,0 - 0,0,"2,690 / 2","https://bwfbadminton.com/player/46231/thomas-moretti,https://bwfbadminton.com/player/40080/yasmin-cury","46231, 40080"
354,BRA / BRA,"Luiz dos SANTOS, Yasmin CURY",+1,0 - 0,0,"2,660 / 2","https://bwfbadminton.com/player/36925/luiz-dos-santos,https://bwfbadminton.com/player/40080/yasmin-cury","36925, 40080"
355,CHN / CHN,"KANG Jun, OU Dongni",+1,0 - 0,0,"2,660 / 1","https://bwfbadminton.com/player/67866/kang-jun,https://bwfbadminton.com/player/93929/ou-dongni","67866, 93929"
356,AUT / AUT,"Philip KATSAROS, Sonja LANGTHALER",+2,0 - 0,0,"2,620 / 3","https://bwfbadminton.com/player/15583/philip-katsaros,https://bwfbadminton.com/player/63829/sonja-langthaler","15583, 63829"
357,FRA / FRA,"Vanmael HERIAU, Stacey GUERIN",+2,0 - 0,0,"2,600 / 5","https://bwfbadminton.com/player/76624/vanmael-heriau,https://bwfbadminton.com/player/89637/stacey-guerin","76624, 89637"
