rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
1146,-3,1143,IRI,Matin MOGHIMI,88849,360,1,https://bwf.tournamentsoftware.com/player-profile/AD5F3FB0-6D5E-4F4B-A87F-BC3BB189E9F7
1146,-3,1143,SUD,Osman Hassan Awad MOHAMEDKHAIR,90664,360,1,https://bwf.tournamentsoftware.com/player-profile/924F3CD9-1799-4850-922F-CCDFA36B2E8F
1146,-3,1143,SGP,KAM Yong Shen Jordan,79137,360,1,https://bwf.tournamentsoftware.com/player-profile/2DEE5C75-8589-4E4F-9306-D40F26E52452
1146,-3,1143,JPN,Motoya IKEBATA,64187,360,1,https://bwf.tournamentsoftware.com/player-profile/35C40C24-1F93-4C24-A84A-ED95F9D1441D
1182,-317,865,LAT,Niks PODOSINOVIKS,89584,357,9,https://bwf.tournamentsoftware.com/player-profile/6DBF56AB-E067-4ECC-9710-8F048C9476A0
1183,62,1245,ENG,Alexander COOK,77717,350,5,https://bwf.tournamentsoftware.com/player-profile/EF675430-D096-4B94-8A4A-F61D6117A63A
1184,-4,1180,FIN,Heming LIN,81242,350,4,https://bwf.tournamentsoftware.com/player-profile/FAD380E3-304E-4990-8903-1D492872D5E4
1185,-4,1181,IND,Talar LAA,67508,350,3,https://bwf.tournamentsoftware.com/player-profile/A0459FAC-B961-408E-BAB5-AE55F4652222
1185,-48,1137,UKR,Ivan MEDYNSKIY,65678,350,3,https://bwf.tournamentsoftware.com/player-profile/356CC9FC-78B6-4A26-9A5E-CB6B6AA218F7
1185,-4,1181,IND,Ameya OAK,72936,350,3,https://bwf.tournamentsoftware.com/player-profile/221F4BB8-D6EC-4FC1-9E38-7AAA75B032E3
1188,-4,1184,NZL,Evan LEE,84598,350,1,https://bwf.tournamentsoftware.com/player-profile/7873E5C1-BE36-4833-8A7F-7F23A594C3E2
1188,1188,0,MDV,Thoif Ahmed MOHAMED,93676,350,1,https://bwf.tournamentsoftware.com/player-profile/80CA8674-594E-4B1F-9202-F7C2BE0044BD
1188,-4,1184,CUB,Lazaro Yovani MADERA PADRINO,89888,350,1,https://bwf.tournamentsoftware.com/player-profile/6B741791-C16D-475A-BB56-71A06477FD18
1188,-4,1184,CMR,Fulbert Eric NDIMAKO,99798,350,1,https://bwf.tournamentsoftware.com/player-profile/B234A6EF-88A6-468F-9536-3ABCD9082E45
1188,-4,1184,ARG,Estanislao Joaquin OTHAR,56025,350,1,https://bwf.tournamentsoftware.com/player-profile/EF49565C-7F7C-4568-940B-CC4CDC408C19
1188,-4,1184,ISR,Shoni SCHWARTZMAN,60115,350,1,https://bwf.tournamentsoftware.com/player-profile/D4D457E7-F79B-4BC3-B1A3-D1DAD378A151
1188,-4,1184,PER,Santiago DE LA OLIVA ALZAMORA,56933,350,1,https://bwf.tournamentsoftware.com/player-profile/CB108AB5-65B5-4AFF-9191-195ACE98417B
1188,-4,1184,ISR,Itamar DEGANY,83645,350,1,https://bwf.tournamentsoftware.com/player-profile/9E7FE495-C9D5-4176-91FD-779C283E1EE4
1188,-4,1184,ISR,Ofir BELENKI,97019,350,1,https://bwf.tournamentsoftware.com/player-profile/4920C23D-6B40-485F-9E20-16AEFC89B197
1188,-4,1184,ISR,Stav PELEG,68046,350,1,https://bwf.tournamentsoftware.com/player-profile/933AF876-2F50-4A92-AB44-170E789099AB
1188,-4,1184,ISR,Naor MOSES,73570,350,1,https://bwf.tournamentsoftware.com/player-profile/3957C3B5-6E23-4DD5-97FD-09670056C206
1188,-4,1184,PER,Raul BLONDET MARTINEZ,64602,350,1,https://bwf.tournamentsoftware.com/player-profile/0A4E3321-D777-48AB-9F16-77B9C015554D
1188,-4,1184,PER,Mariano NOVOA,57747,350,1,https://bwf.tournamentsoftware.com/player-profile/7A4CE380-16F5-42CF-9A85-C6631EF4474F
1188,-4,1184,CUB,Daimel ROLL,89850,350,1,https://bwf.tournamentsoftware.com/player-profile/11B2754F-D7F9-4D7D-A254-92D300D28EF0
1188,-4,1184,CUB,Manuel DEL ROSARIO PARGAS,70621,350,1,https://bwf.tournamentsoftware.com/player-profile/399D5EBD-4AD7-4BDD-9F4B-90431C17BBAA
1188,-4,1184,SVK,Peter HRNCAR,62016,350,1,https://bwf.tournamentsoftware.com/player-profile/7570AE06-D7AB-4D63-80DD-A7ABFCBC58D7
1188,-4,1184,GUA,Juan Diego BLAS FERNANDEZ,59808,350,1,https://bwf.tournamentsoftware.com/player-profile/52715601-DAC6-4492-B42A-D0F0059A9D20
1188,-4,1184,ESA,Carlos HENRIQUEZ,89045,350,1,https://bwf.tournamentsoftware.com/player-profile/46A9A0ED-0D6F-421C-830D-F066BBB6A733
1188,-4,1184,ESA,Brian Omar ZALDIVAR PEREZ,73794,350,1,https://bwf.tournamentsoftware.com/player-profile/1EB93F45-1823-4723-A51C-EF7F5FF5D841
1188,-4,1184,GUA,Melvin Adolfo MARTINEZ RIVERA,90192,350,1,https://bwf.tournamentsoftware.com/player-profile/0ED69CA3-DB38-4AEA-B716-232088001D37
1188,-4,1184,TOG,Kokou Yayrali AWUITO,93181,350,1,https://bwf.tournamentsoftware.com/player-profile/98784D10-2211-4BD3-82F7-9D85C7E4CF5D
1188,-4,1184,GHA,Emmanuel AMOAKO,76900,350,1,https://bwf.tournamentsoftware.com/player-profile/A3D6D598-267B-4A8B-877C-F06EF298A993
1188,-4,1184,GHA,Felix Nikoi AMASAH,77421,350,1,https://bwf.tournamentsoftware.com/player-profile/411F5051-41FF-48E8-8A70-0B6C7DD6932A
1188,-4,1184,COD,Mutombo MUTOMBO,66415,350,1,https://bwf.tournamentsoftware.com/player-profile/5FDD085A-DD15-4D5D-8E14-482007B691AC
1188,-4,1184,CMR,Pierre Frederic BITEP,87790,350,1,https://bwf.tournamentsoftware.com/player-profile/F812977C-81A1-4473-9C03-C704FA65A6B6
1188,-4,1184,CMR,Herve Toscani DADY ASSIKANG,93889,350,1,https://bwf.tournamentsoftware.com/player-profile/8C5AC2DB-5FF8-449C-A64D-F0868226F401
1188,-4,1184,CMR,Michel Henri ASSEMBE,99734,350,1,https://bwf.tournamentsoftware.com/player-profile/60A6F60B-5733-44BA-B0A1-90F8F23E1908
1188,-4,1184,CYP,George EROTOKRITOU,95272,350,1,https://bwf.tournamentsoftware.com/player-profile/A74C04AF-8641-4AB7-B29C-B1519AEFE2D9
1188,-4,1184,NZL,Lucas MITCHELL,79379,350,1,https://bwf.tournamentsoftware.com/player-profile/F9CEE318-5987-402F-A062-616C9DE75882
1188,-4,1184,NZL,Robert BATTY,11208,350,1,https://bwf.tournamentsoftware.com/player-profile/9DBAE0CF-5057-40D4-B866-31F0CA682459
1188,-4,1184,ALG,Bahaeddine LOUANI,62599,350,1,https://bwf.tournamentsoftware.com/player-profile/A4A8E722-0DD3-4D2F-984A-62FA5A6918DA
1188,-4,1184,ALG,Bouksani ABDERRAHIM,91629,350,1,https://bwf.tournamentsoftware.com/player-profile/B1493302-E8ED-4FB0-B59D-F2167DBB4057
1188,-4,1184,ALG,Walid BELAIDENE,88433,350,1,https://bwf.tournamentsoftware.com/player-profile/0BAE20A0-A10A-4209-8B3F-4D452393607C
1188,-4,1184,ALG,Yacine ALLOU,90131,350,1,https://bwf.tournamentsoftware.com/player-profile/CA3552E7-8B7E-4B63-A13D-20F46AA0A6A2
1188,-4,1184,ALG,Riad HALIMI,86025,350,1,https://bwf.tournamentsoftware.com/player-profile/DDCE217C-6FB4-41F3-98B6-04A188C4D953
1188,-4,1184,ALG,Raouf LAMRANI,92911,350,1,https://bwf.tournamentsoftware.com/player-profile/6402AC73-1662-4F19-96C6-0E8330E00362
1188,-4,1184,ALG,Massinissa TEMINE,91232,350,1,https://bwf.tournamentsoftware.com/player-profile/BEF06039-53EE-408B-8EE4-9EDECD2A8AD6
1188,-4,1184,ALG,Abdelhalim ATOUT,79461,350,1,https://bwf.tournamentsoftware.com/player-profile/52B89A9C-07B1-4447-8010-A8F00EF091C3
1188,-4,1184,ALG,Mounir OUASLI,69900,350,1,https://bwf.tournamentsoftware.com/player-profile/8CF5C389-1703-4410-928E-5285BF453290
1188,-4,1184,CUB,Enrique IGLESIA CORDERO,59131,350,1,https://bwf.tournamentsoftware.com/player-profile/3966F251-E9AD-4E45-89E7-13DDEF93EACE
1188,-4,1184,CUB,Roberto Carlos HERRERA VAZQUEZ,76678,350,1,https://bwf.tournamentsoftware.com/player-profile/C5F74B4F-A87F-42D6-A035-CA026118B108
1188,-4,1184,CUB,Yoel ROSALES MACIAS,93798,350,1,https://bwf.tournamentsoftware.com/player-profile/8FED1034-D5E0-4C97-B769-44E088A5269B
1188,-4,1184,ARG,Mateo MAIRA,87143,350,1,https://bwf.tournamentsoftware.com/player-profile/EAF3EF52-F4E9-4C3C-B198-CA6D64E143F4
1188,-4,1184,ARG,Danilo PERALEZ,98221,350,1,https://bwf.tournamentsoftware.com/player-profile/9DD77C75-2CB1-4F9B-ACDE-C6C70F4CED9D
1188,-4,1184,ARG,Lautaro VOSYLIUS,59723,350,1,https://bwf.tournamentsoftware.com/player-profile/9E0A6B70-7034-4A04-A8C5-2F9DE82CF08C
1188,-4,1184,ARG,Facundo MACEIRAS,56287,350,1,https://bwf.tournamentsoftware.com/player-profile/F29D74FF-1982-4FE6-ADD9-EBCC5784398F
1188,-4,1184,ARG,Braian ROMERO,93635,350,1,https://bwf.tournamentsoftware.com/player-profile/67BDC1DB-DBCB-47E5-86A2-E97E016FE26E
1188,-4,1184,ARG,Ignacio MACEIRAS,58131,350,1,https://bwf.tournamentsoftware.com/player-profile/FA8032F7-0500-4EC9-83BE-16AA7C36B066
1188,-4,1184,ARG,Nazareno AYALA,98816,350,1,https://bwf.tournamentsoftware.com/player-profile/2641CE6E-433C-4CCC-B0C7-0F206771BF7A
1188,-4,1184,ARG,Mateo PINTO,96489,350,1,https://bwf.tournamentsoftware.com/player-profile/C3E61C55-9528-4DD6-BA4E-6851045FFB93
1188,-4,1184,ARG,Juan Ignacio SEGUI,63136,350,1,https://bwf.tournamentsoftware.com/player-profile/ABEAABBB-5B3F-4929-83D7-80170CF41645
1188,-4,1184,PER,Alejandro CHUECA SANCHEZ,89898,350,1,https://bwf.tournamentsoftware.com/player-profile/EDDDA9E4-3F5D-4CC5-9433-0B83E07DD498
1188,-4,1184,PER,Adriano VIALE AGUIRRE,55942,350,1,https://bwf.tournamentsoftware.com/player-profile/A85821A0-CC3E-4673-9053-67CE0F9A4397
1188,-4,1184,PER,Mariano VELARDE ALZAMORA,70981,350,1,https://bwf.tournamentsoftware.com/player-profile/B30089FC-8E1F-4D26-A350-3D65270E1A6C
1188,-4,1184,PER,Imanhol NAVARRO HURTADO,80274,350,1,https://bwf.tournamentsoftware.com/player-profile/63D40E54-BB38-4457-9DFC-5E2A3D0C4A1E
1188,-4,1184,PER,Sharum DURAND CARDENAS,88283,350,1,https://bwf.tournamentsoftware.com/player-profile/25B2262C-DAD1-4ABD-86A5-8C45B8AC48A8
1188,1188,0,DEN,Oscar SUNEKÆR,89508,350,1,https://bwf.tournamentsoftware.com/player-profile/E31F3554-7233-4E5A-96DB-0669552AF659
1188,1188,0,IND,Kaustubh RAWAT,73808,350,1,https://bwf.tournamentsoftware.com/player-profile/6705197D-B5D2-4EB6-866E-4072AE7CFFF2
1246,-4,1242,SUI,Manuel MANCA,77468,340,7,https://bwf.tournamentsoftware.com/player-profile/9D887F0C-0EEC-4B01-BA4F-AEFE10246BD9
1247,-125,1122,FIN,Jesper PAUL,56160,340,5,https://bwf.tournamentsoftware.com/player-profile/7EF2183B-1947-46B0-A4BD-91DCACA3CD76
1248,71,1319,MRI,Tamesh DOOKHEE,90965,340,2,https://bwf.tournamentsoftware.com/player-profile/AE0DDCB4-1493-4FA4-B6EB-F3090AC12D19
1248,71,1319,MRI,Nevin LUFOR,92071,340,2,https://bwf.tournamentsoftware.com/player-profile/CABF13FA-9B3C-458A-836B-52687E3CCF1D
1248,-8,1240,DEN,Alexander ÆBeløE CHRISTENSEN,92084,340,2,https://bwf.tournamentsoftware.com/player-profile/07060E2B-2CC8-4F36-85BF-4A8B914E19B5
1248,-8,1240,JPN,Shintaro INOKUMA,95453,340,2,https://bwf.tournamentsoftware.com/player-profile/D48C8598-A553-472A-A0D2-8C61D727DBA6
1252,-5,1247,SCO,Ciar PRINGLE,85213,330,4,https://bwf.tournamentsoftware.com/player-profile/FADA5D55-CCA3-4E6C-9181-99E611434F60
1253,-7,1246,MDA,Alexander MORARI,53236,330,3,https://bwf.tournamentsoftware.com/player-profile/902502D2-5E16-4A90-96B2-6030E39F561E
1254,-12,1242,IRL,Mark BRADY,61771,320,6,https://bwf.tournamentsoftware.com/player-profile/C7CE020F-DA30-4ED2-8C6B-A18530A06394
1254,16,1270,CZE,Tomáš ŠVEJDA,57288,320,6,https://bwf.tournamentsoftware.com/player-profile/E2D05AA0-20F1-4825-B729-A846883EC7D7
1256,-9,1247,GHA,Joseph GORDON,74792,320,3,https://bwf.tournamentsoftware.com/player-profile/56AC33C2-2334-4E7F-B5E7-AB872F77C707
1257,-8,1249,AUS,Jingtong CHEN,72695,320,1,https://bwf.tournamentsoftware.com/player-profile/CD4224A6-C259-46EF-B0B0-CAC23A382541
1257,-8,1249,INA,Duthree Gigih BELATMA,90706,320,1,https://bwf.tournamentsoftware.com/player-profile/49CC16A1-3065-477C-BD10-8A1E7E85714B
1257,-8,1249,TPE,Chun Cheng CHEN,69897,320,1,https://bwf.tournamentsoftware.com/player-profile/2F48CFB5-AD39-445E-9460-B43B73E382FC
1257,-8,1249,KOR,Woo Jin JUNG,92418,320,1,https://bwf.tournamentsoftware.com/player-profile/F805FBC3-49E2-4F76-8E1B-7C10F1068D55
1257,-8,1249,KOR,Su Ho HONG,94289,320,1,https://bwf.tournamentsoftware.com/player-profile/60939F6F-56B1-43EB-88FE-D93E5F2B1D49
1257,-8,1249,KOR,Ju Won LEE,71665,320,1,https://bwf.tournamentsoftware.com/player-profile/E67EF7FA-3F7E-4841-BF48-1F1CD0D08F3C
1257,-8,1249,MAC,LAM Hou Him,71049,320,1,https://bwf.tournamentsoftware.com/player-profile/438CA329-56E4-4003-BE1F-53CFC9DD5B6F
1257,-8,1249,INA,Muhammad HADIYAT M,70152,320,1,https://bwf.tournamentsoftware.com/player-profile/B178203A-7DB1-40B0-BB58-90645B27B0C3
1257,-8,1249,MAC,VONG Kok Weng,80603,320,1,https://bwf.tournamentsoftware.com/player-profile/6E1502C5-93CA-4389-9ACB-91C3929070B6
1257,-8,1249,IND,Ankur SANGPANG RAI,71777,320,1,https://bwf.tournamentsoftware.com/player-profile/ED4FFA97-A681-4ABD-96F4-66ED20A6B3D0
1257,-8,1249,KOR,Hyun Min LEE,85266,320,1,https://bwf.tournamentsoftware.com/player-profile/BBBBCFB2-3586-4179-B4B7-5A7298BABF96
1257,-8,1249,SGP,De Jun Jackie TAN,93047,320,1,https://bwf.tournamentsoftware.com/player-profile/60EAB81B-DDC4-4F07-B398-5C6FBCBA751A
1269,25,1294,NED,Thomas SIBBALD,65262,310,6,https://bwf.tournamentsoftware.com/player-profile/2740A86C-36AB-44E7-9A92-EEA1B39D03A8
1270,-9,1261,CAN,Maxime TÉTREAULT,65710,310,3,https://bwf.tournamentsoftware.com/player-profile/1C779563-EB5C-4CE8-A6F6-63F3A2EE7F0E
1270,31,1301,FIN,Justus KILPI,50567,310,3,https://bwf.tournamentsoftware.com/player-profile/3E0A63EE-53D4-494D-B834-155A8EAE3D8B
1272,-10,1262,FRA,Samson GRADT-URBAN,60379,310,2,https://bwf.tournamentsoftware.com/player-profile/FA2F809B-A838-4EE3-9D8D-5E0A79AC517A
1272,-10,1262,GUY,Narayan RAMDHANI,82804,310,2,https://bwf.tournamentsoftware.com/player-profile/DB5303D2-E2F4-4272-8990-947B4B571F96
1272,-10,1262,MAS,LIM Yik Fong,59705,310,2,https://bwf.tournamentsoftware.com/player-profile/23933ACB-7CB0-4745-A447-B1D9072A4CD9
1272,-10,1262,THA,Chaiyasit SUKASEM,83804,310,2,https://bwf.tournamentsoftware.com/player-profile/2A040E01-3F33-4197-A01F-E6694597970D
1272,-10,1262,MAS,Kiran Raj MANIRAJ,69510,310,2,https://bwf.tournamentsoftware.com/player-profile/8EA00F1D-EEB9-4009-8418-995462F8D796
1272,-10,1262,JAM,Matthew YEE-GRANT,87865,310,2,https://bwf.tournamentsoftware.com/player-profile/E7B479A7-95A3-4601-B945-F2BD27DE944C
1272,-10,1262,UZB,Abdurasul KHADJAEV,85876,310,2,https://bwf.tournamentsoftware.com/player-profile/6730B68D-582A-41DC-8F80-575E59AB00C8
1272,-10,1262,BAR,Gavin ROBINSON,97930,310,2,https://bwf.tournamentsoftware.com/player-profile/7B75A56B-2A40-420E-8B54-48D9ACA3475E
1280,-146,1134,POL,Robert CYBULSKI,61897,300,6,https://bwf.tournamentsoftware.com/player-profile/0E0E18FE-8993-44AC-AB61-8E62060B80E2
1281,-10,1271,SCO,Sameer Scott AAMIR,59743,300,3,https://bwf.tournamentsoftware.com/player-profile/F3CCE4F9-0821-44C6-8E8A-C7F9135E13CD
1281,-10,1271,SWE,Oskar WESTERLUND,72153,300,3,https://bwf.tournamentsoftware.com/player-profile/D1C3D804-AB0E-48F5-95BD-380964A874C5
1283,-10,1273,ENG,Andrew WAINWRIGHT,87357,300,2,https://bwf.tournamentsoftware.com/player-profile/2B136C4A-98A1-42D5-9E65-34FAFB7B5F7E
1284,-10,1274,CRO,Josip UGLESIC,90812,296,4,https://bwf.tournamentsoftware.com/player-profile/C47EFAE5-5752-4220-A721-30BE76C217DC
1285,-9,1276,POL,Alan OSTROWSKI,71664,280,7,https://bwf.tournamentsoftware.com/player-profile/5FFB1ABE-E9D2-49C2-A50F-C51FB59F4402
1286,24,1310,DEN,Andreas FLEISCHER,65636,280,5,https://bwf.tournamentsoftware.com/player-profile/7A3BD96C-0013-44DD-B31A-03818652C8FE
1287,-10,1277,SCO,Danny LEINSTER,45095,280,2,https://bwf.tournamentsoftware.com/player-profile/33A8B444-1E8A-43A7-B31A-5E780C0A8644
1287,-10,1277,FIN,Mika KONGAS,87512,280,2,https://bwf.tournamentsoftware.com/player-profile/0DE7972D-8760-4E3B-B77F-A14516921255
1287,-10,1277,ESP,Manuel BREA FILLOY,98725,280,2,https://bwf.tournamentsoftware.com/player-profile/E064AB78-A6A2-44C1-BA0D-6CAB0E08352D
1287,-10,1277,MLT,Samuel CASSAR,59921,280,2,https://bwf.tournamentsoftware.com/player-profile/81803CA5-BC6E-4828-9935-4776DE0284C4
1291,-16,1275,ENG,Daniel LEERS,62830,270,4,https://bwf.tournamentsoftware.com/player-profile/3F22798B-0C18-4CB2-9F79-B45F89AA6F54
1292,-9,1283,IND,Satinder MALIK,61059,270,2,https://bwf.tournamentsoftware.com/player-profile/1346F66E-0F51-403F-8031-DDCD4B5D4CC8
1292,-9,1283,FIN,Arto LAHTINEN,95647,270,2,https://bwf.tournamentsoftware.com/player-profile/C635C328-044C-4495-A167-ACE8537DE08A
1292,-9,1283,IND,Sarath DUNNA,64009,270,2,https://bwf.tournamentsoftware.com/player-profile/A9F1DA68-ED1E-4B63-B554-7A6163BC628E
1292,-9,1283,IND,Bhaskar CHAKRABORTY,56587,270,2,https://bwf.tournamentsoftware.com/player-profile/C3975B79-0528-4700-931E-673ED5D61A82
1292,-9,1283,IND,Sai Naga Koteswararao ADAPA,97661,270,2,https://bwf.tournamentsoftware.com/player-profile/4F5DE900-628B-49FA-BB27-EA294E22E044
1292,-9,1283,FIN,Miika LAHTINEN,69084,270,2,https://bwf.tournamentsoftware.com/player-profile/21F57378-E153-41D0-9C3C-E276A24E026A
1292,-9,1283,INA,Jovi MIKHAEL,74644,270,2,https://bwf.tournamentsoftware.com/player-profile/0C682914-BAF2-4751-A7B6-E93307687B84
1292,-9,1283,INA,Mario Verdiano Ben-Oni MAINAKY,85088,270,2,https://bwf.tournamentsoftware.com/player-profile/4B2F29A3-AE2F-4E3F-815F-49C1BF6C5E62
1300,-18,1282,NOR,Mattias XU,59407,260,5,https://bwf.tournamentsoftware.com/player-profile/2FE6D7E2-70DD-461A-A96F-F2BF3800606F
1301,-10,1291,ITA,David SALUTT,65649,260,3,https://bwf.tournamentsoftware.com/player-profile/F5411BC1-EE1B-4D72-9398-F492328F8A6B
1302,-10,1292,CIV,Benie Wilfried KASSI,69121,260,2,https://bwf.tournamentsoftware.com/player-profile/660C3826-E0BC-4F55-AF98-BA03C8A5352D
1303,-8,1295,AUT,Michael SCHAUSBERGER,95779,250,3,https://bwf.tournamentsoftware.com/player-profile/2BDCC62F-D495-4E27-BBE3-87C3E9D55393
1304,-8,1296,JOR,Ayham ABD ELEDDIN,89189,250,2,https://bwf.tournamentsoftware.com/player-profile/5C0D60A2-48EE-4D97-965F-E92BDD53DD8E
1304,-8,1296,MAS,Muhammad Aiman ABD MALEK,59941,250,2,https://bwf.tournamentsoftware.com/player-profile/008191AA-3867-471E-AC8D-8D9BBF009692
1304,-8,1296,FRA,Corentin FALH,77220,250,2,https://bwf.tournamentsoftware.com/player-profile/8F32168A-39BD-4CB6-9F85-CC5CBDBFC33E
1307,-6,1301,THA,TOVANNAKASEM Samatcha,58753,240,3,https://bwf.tournamentsoftware.com/player-profile/2403308A-F487-4C5D-A806-6F2EFFDBEE8C
1307,-6,1301,SCO,Salim BEN BOUDINAR,84802,240,3,https://bwf.tournamentsoftware.com/player-profile/C4B1860E-D9BF-40A4-B77A-068CDCEA25F0
1307,-6,1301,SWE,Felix NANDIN,96240,240,3,https://bwf.tournamentsoftware.com/player-profile/019A5920-23E6-4763-AE3A-E1299EAF9980
1307,153,1460,RUS,Ilya VENEDIKTOV,66678,240,3,https://bwf.tournamentsoftware.com/player-profile/49104A90-E08D-472B-B97D-CB9245DB7FAD
1307,-6,1301,IND,Sachin CHANDRA SHEKHARA,80396,240,3,https://bwf.tournamentsoftware.com/player-profile/9DDE3842-CBB3-474B-BDA6-0B88DC0FE9E3
1312,-6,1306,INA,Nugroho Andi SAPUTRO,66989,240,1,https://bwf.tournamentsoftware.com/player-profile/8CAC5DE3-529A-48A6-9D09-1B69FB4B14AD
1312,-6,1306,VIE,Vinh Quang HO NGUYEN,27756,240,1,https://bwf.tournamentsoftware.com/player-profile/472DE596-FBA6-42E9-8852-3719DD01E40D
1312,-6,1306,INA,Tri HARYANTO,74613,240,1,https://bwf.tournamentsoftware.com/player-profile/05A65C2D-B211-406E-96FD-DE7C446814C4
1312,-6,1306,VIE,Thu Thao NGUYEN,81924,240,1,https://bwf.tournamentsoftware.com/player-profile/92CD0A6E-FD8A-4678-8FC5-8021421FF58F
1316,-135,1181,EST,Mikk OUNMAA,97423,230,3,https://bwf.tournamentsoftware.com/player-profile/0F3A9F1D-2FEA-449B-8501-374934A8CD89
1317,-6,1311,GRE,Panagiotis SKARLATOS,13395,230,2,https://bwf.tournamentsoftware.com/player-profile/D8A8B241-EB9D-4BA9-B771-F7E5022F48D6
1317,-6,1311,TUR,Mert TUNCO,72258,230,2,https://bwf.tournamentsoftware.com/player-profile/90FC8064-B63D-4233-848D-024AAD62CE5F
1317,-6,1311,CRO,Luka BAN,90385,230,2,https://bwf.tournamentsoftware.com/player-profile/53594199-86FF-4C1D-A48F-CED0AC943551
1320,-39,1281,ISL,Kristofer Darri FINNSSON,82333,221,5,https://bwf.tournamentsoftware.com/player-profile/9EF1AC4B-4D66-46DD-9DEA-71E5E7DC11BD
1321,-6,1315,SUI,RaphaëL PETER,81246,210,3,https://bwf.tournamentsoftware.com/player-profile/164D8701-8C2B-4EA3-8578-51E5FE6530E9
1322,-6,1316,FIN,Julius VON PFALER,80278,210,2,https://bwf.tournamentsoftware.com/player-profile/8C8B96D8-0BCA-41B2-9AC9-D6741DC6D475
1322,-6,1316,BEL,Tijl DEWIT,63620,210,2,https://bwf.tournamentsoftware.com/player-profile/A60EB6F7-CAFA-4C63-B071-418F4B2636A4
1322,-6,1316,MLT,Mark ABELA,54679,210,2,https://bwf.tournamentsoftware.com/player-profile/62FFBC56-49EE-48D5-9BFF-26E4DD20BB50
1325,-6,1319,UGA,Allan NKIRE,99654,210,1,https://bwf.tournamentsoftware.com/player-profile/21E57DC5-EC75-4E79-AAE6-269E4753E836
1325,-6,1319,BAN,Anayet Ulla KHAN,67239,210,1,https://bwf.tournamentsoftware.com/player-profile/9CE99605-11F0-41F0-851C-30940113A6A1
1325,-6,1319,BOT,Adams NTUNGAMILI,63047,210,1,https://bwf.tournamentsoftware.com/player-profile/C7A56203-5820-43D6-9745-A1304119FD5A
1325,-6,1319,AUS,Michael FARIMAN,80176,210,1,https://bwf.tournamentsoftware.com/player-profile/8BD42C38-FE44-4D9F-B8D6-E3CC6C374931
1325,-6,1319,TTO,Roger MOORE,63460,210,1,https://bwf.tournamentsoftware.com/player-profile/630DB2A7-89FA-4552-BB02-8AA8C0EDDDAB
1325,-6,1319,KEN,Mit PATEL,58198,210,1,https://bwf.tournamentsoftware.com/player-profile/7F030570-F7D0-41E3-90B6-C9BB52D96945
1325,-6,1319,THA,HIRIPONGSATHORN Nopparat,50542,210,1,https://bwf.tournamentsoftware.com/player-profile/D75D346C-5E4A-45B9-97C1-91AC514A3B9C
1325,-6,1319,MRI,Andrew SEERUTHUN,68016,210,1,https://bwf.tournamentsoftware.com/player-profile/3C6323F3-4B76-4019-9AF7-F959DAEF39B3
1325,-6,1319,IND,Kirtesh DHINDHWAL,86856,210,1,https://bwf.tournamentsoftware.com/player-profile/3CF3831A-A90F-495E-A90E-74009C06F539
1325,-6,1319,CAM,Cheng PHORROM,97245,210,1,https://bwf.tournamentsoftware.com/player-profile/1D0FF515-AE05-4AFD-80F6-C1A213C75A82
1325,-6,1319,DEN,Mathias Lund HANSEN,98713,210,1,https://bwf.tournamentsoftware.com/player-profile/B400B512-8504-4E21-866B-8C86F0E704A6
1325,-6,1319,BAR,Sabeel FOSTER,51012,210,1,https://bwf.tournamentsoftware.com/player-profile/660F6A96-C78B-44C9-BF14-3993E96BAD3C
1325,-6,1319,MAS,HONG James Jun,60762,210,1,https://bwf.tournamentsoftware.com/player-profile/10A1CB55-F573-492B-BD33-18F2170E2D48
1325,-6,1319,THA,Soravis PIJITPALAKAD,86094,210,1,https://bwf.tournamentsoftware.com/player-profile/87FD4BBA-A474-43C9-B3C6-0698B1ACD5D6
1325,-6,1319,KEN,Edwin Waitathu NJERI,89751,210,1,https://bwf.tournamentsoftware.com/player-profile/19CAC0A4-44AA-4116-8B6C-57795A383747
1325,-6,1319,KOR,Ju Hyung SON,76863,210,1,https://bwf.tournamentsoftware.com/player-profile/D3BF639E-7840-4C1A-89F1-682EEF26001F
1325,-6,1319,ZAM,Owen MUKUKA,83790,210,1,https://bwf.tournamentsoftware.com/player-profile/C9A496DB-BC13-4EED-BF98-66B751B261DC
1325,-6,1319,ZAM,Chalwe CHONGO,92487,210,1,https://bwf.tournamentsoftware.com/player-profile/EFEA79C2-80D8-456E-BB4C-F5AB3B7B7369
1325,-6,1319,ZAM,Taizya LUSAMBO,95901,210,1,https://bwf.tournamentsoftware.com/player-profile/519A559B-60A1-4F42-A63B-DD31DFAB879D
1325,-6,1319,NZL,Jack BOYLE,95591,210,1,https://bwf.tournamentsoftware.com/player-profile/1647936A-67D4-48B1-88EF-15984EB70FE2
1325,-6,1319,NZL,Christopher STEEGHS,66763,210,1,https://bwf.tournamentsoftware.com/player-profile/0BE9F9CB-8321-4ED1-A19E-0036FA7676BB
1325,-6,1319,GRE,Marios Michail BOULIOS,80261,210,1,https://bwf.tournamentsoftware.com/player-profile/E694E9D3-EAA8-4639-B9DF-190C419AAE84
1325,-6,1319,MAS,Jing Ping NG,65128,210,1,https://bwf.tournamentsoftware.com/player-profile/285FE8E1-2797-46F6-90E7-DC4D89DA2C7B
