rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
354,2,356,JAM,Charles PYNE,12008,1930,3,https://bwf.tournamentsoftware.com/player-profile/9D169119-16BD-4C33-975D-893E38B32EDF
355,2,357,MAS,Kenn LIM,15607,1920,2,https://bwf.tournamentsoftware.com/player-profile/EDF2269B-45D6-46A1-A19D-76A8C467D07A
355,2,357,USA,Sattawat PONGNAIRAT,74872,1920,2,https://bwf.tournamentsoftware.com/player-profile/9B0B568A-E30E-450F-88CD-BF42B995E075
357,2,359,NED,Jordy HILBINK,67174,1910,4,https://bwf.tournamentsoftware.com/player-profile/3FB66ED5-8513-4BF5-8FCA-32EB6AFB25EE
358,2,360,DEN,Henrik Nedergaard CHRISTENSEN,34067,1900,3,https://bwf.tournamentsoftware.com/player-profile/735437F5-5D6D-4BE2-A74A-95C68577978B
359,3,362,VIE,Quang Tuan BUI,67181,1890,3,https://bwf.tournamentsoftware.com/player-profile/C5D56204-5CA4-4AC9-B861-15D2C35BC836
360,3,363,DEN,Martin KRAGH,91685,1880,4,https://bwf.tournamentsoftware.com/player-profile/786EB051-DE9D-4D3E-BE54-F02A3EADB6F5
360,3,363,JPN,Yuya KOMATSUZAKI,20434,1880,4,https://bwf.tournamentsoftware.com/player-profile/36F9069D-7CE6-418A-8259-0B8BCE3FC735
362,3,365,THA,Nathapon CHOKDEEPANICH,59668,1880,2,https://bwf.tournamentsoftware.com/player-profile/2E7E1A30-D30A-490A-9AA2-6B3FBA691A1D
362,3,365,CAN,PHILLIPE Gaumond,31332,1880,2,https://bwf.tournamentsoftware.com/player-profile/A0430141-DD3C-4307-9771-26867DA3BB91
364,5,369,VIE,Ngoc Tung NGUYEN,42757,1840,4,https://bwf.tournamentsoftware.com/player-profile/8B976AA3-FA60-4476-B5D7-59E6C724AB35
365,-4,361,UKR,Mykola SHKLIAIEV,43397,1830,3,https://bwf.tournamentsoftware.com/player-profile/6F65F7C8-E461-461A-A84F-6A56EF72D0CB
366,4,370,NZL,Dean NUTTALL,54905,1830,2,https://bwf.tournamentsoftware.com/player-profile/186A18D8-4282-4B65-B95D-D1F4EBDAB16C
367,4,371,CRO,Zvonimir DURKINJAK,52250,1820,8,https://bwf.tournamentsoftware.com/player-profile/E2C6E5B3-A514-4301-9023-EC31918DB6BC
368,4,372,PER,Bruno MONTEVERDE,54557,1820,3,https://bwf.tournamentsoftware.com/player-profile/38DF1793-AE16-4E36-A744-BED38F7C41F9
369,4,373,KEN,Jiten PATEL,77234,1790,4,https://bwf.tournamentsoftware.com/player-profile/FCF32468-750F-4BAD-A85B-440BEDC0FD4D
370,4,374,SEY,Georgie CUPIDON,12216,1790,3,https://bwf.tournamentsoftware.com/player-profile/BD0125EF-4779-4081-99D1-BA8F6733755B
371,4,375,TUR,Mehmet TURAL,14209,1778,5,https://bwf.tournamentsoftware.com/player-profile/916C9FCE-E334-4F09-B223-8B945971CB3B
372,5,377,AUS,Tin PHAM,67218,1770,2,https://bwf.tournamentsoftware.com/player-profile/C74E287F-252F-48CD-A697-73C269FAB9CD
373,7,380,RUS,Maxim DANCHENKO,53923,1750,4,https://bwf.tournamentsoftware.com/player-profile/5981B7E5-D328-40A1-8BF1-A9F2615FFF5D
374,82,456,MAS,Zairul Hafiz ZAINUDIN,53648,1740,4,https://bwf.tournamentsoftware.com/player-profile/3DF9B2B9-4A04-42F3-BC14-5C9100285D93
374,7,381,MAS,Yu Sheng LIM,80493,1740,4,https://bwf.tournamentsoftware.com/player-profile/A9DAF5C0-756A-40AE-8E76-5411B477ABAD
376,7,383,GRE,Georgios CHARALAMBIDIS,13568,1730,6,https://bwf.tournamentsoftware.com/player-profile/C3FD74B5-76B7-4626-B38C-E6F82E5831D9
377,7,384,USA,David NEWMAN,23794,1730,3,https://bwf.tournamentsoftware.com/player-profile/4D916FE7-9914-4AD3-A828-E8F20CB2F556
378,7,385,SYR,ammar AWAD,88507,1730,2,https://bwf.tournamentsoftware.com/player-profile/0959B9BF-F96F-4B6C-9938-7027B4B77931
379,196,575,GER,Kai WALDENBERGER,53068,1720,3,https://bwf.tournamentsoftware.com/player-profile/A7B56B70-7A7C-4E5E-B62C-701BA1BE8035
380,6,386,ECU,Santiago ZAMBRANO,9577,1720,2,https://bwf.tournamentsoftware.com/player-profile/D9934030-49D7-4424-B620-E5A72020E781
381,1,382,CRO,Igor CIMBUR,17504,1710,9,https://bwf.tournamentsoftware.com/player-profile/112F56D4-CF47-4A65-A38B-D6DE2D4FC338
382,6,388,MEX,Lopez ANDRES,45386,1680,3,https://bwf.tournamentsoftware.com/player-profile/94FB5351-10FC-4991-BC5F-4FEA9B337195
383,71,454,GER,Andreas LINDNDER,55277,1650,8,https://bwf.tournamentsoftware.com/player-profile/807F894C-B3DE-4D76-9A8E-7084E923AE4A
384,6,390,CAN,Timothy CHIU,61666,1650,2,https://bwf.tournamentsoftware.com/player-profile/ED5B9D49-5A84-421F-A3D4-BE28F55F8333
385,4,389,ITA,Manuel BATISTA,54315,1640,12,https://bwf.tournamentsoftware.com/player-profile/AF120072-0314-4661-A172-02766EC668B4
386,5,391,AUS,Boris MA,54692,1630,2,https://bwf.tournamentsoftware.com/player-profile/32CEFF6A-6470-4282-B7CA-F7A7F5001CB5
386,386,0,ZAM,Eli MAMBWE,4187,1630,2,https://bwf.tournamentsoftware.com/player-profile/7AC6AD10-2FD2-4056-A49C-30AC54E303FA
388,4,392,NOR,Ronny WITHERS,52285,1600,5,https://bwf.tournamentsoftware.com/player-profile/7E193658-A634-4F81-9651-83E3C7FC0BCF
389,4,393,THA,Perawut SUMRETPOON,52357,1580,2,https://bwf.tournamentsoftware.com/player-profile/FEF73018-A8D6-478C-B410-C7C271E63E07
389,4,393,THA,Boonyakorn THUMPANICHWONG,72520,1580,2,https://bwf.tournamentsoftware.com/player-profile/52C52CB4-2C9E-441F-A634-430063E950B0
389,4,393,GHA,Solomon Mensah NYARKO,90437,1580,2,https://bwf.tournamentsoftware.com/player-profile/EC005C74-D96E-42E9-BC93-79D859B0956C
392,5,397,GER,Gregory SCHNEIDER,29806,1550,5,https://bwf.tournamentsoftware.com/player-profile/B6BF5FF7-CE4E-44A7-B384-6FFC60905F55
393,7,400,VIE,Manh Thang DAO,54672,1530,2,https://bwf.tournamentsoftware.com/player-profile/83D69ECF-DCB5-42BC-8347-D619FEE91335
394,4,398,SWE,Simon KNUTSSON,6985,1520,4,https://bwf.tournamentsoftware.com/player-profile/55CDF2EA-4127-41F2-B47B-C2B962C95B02
394,7,401,GER,Andreas HEINZ,88130,1520,4,https://bwf.tournamentsoftware.com/player-profile/C8AEF659-85FF-4463-BD38-96082727DF1F
396,6,402,CUB,Alexander HERNANDEZ,15029,1520,2,https://bwf.tournamentsoftware.com/player-profile/D514DD2C-89CE-4819-BD4D-4B1B785814BC
396,6,402,AUS,Rowan HENDERSON,13936,1520,2,https://bwf.tournamentsoftware.com/player-profile/AFC827EB-BEB0-4239-B826-B9526F212423
398,-31,367,ENG,Darryl JACOBS,67887,1500,7,https://bwf.tournamentsoftware.com/player-profile/E452AAB2-9DF7-42A4-9F56-A7062A2B7EC6
399,6,405,NZL,Brent MILLER,54740,1470,3,https://bwf.tournamentsoftware.com/player-profile/33BB8026-C4EC-4DD9-A4DF-4DEA695294E4
399,6,405,NZL,Luke CHARLESWORTH,454,1470,3,https://bwf.tournamentsoftware.com/player-profile/457A52AF-9BEB-4E8E-B98B-09BD8A8CA01F
401,-2,399,ESP,Jose Vicente MARTINEZ,15297,1470,2,https://bwf.tournamentsoftware.com/player-profile/816940EB-9207-48BB-B7C9-69349B8090CD
401,6,407,POL,Rafal HAWEL,50609,1470,2,https://bwf.tournamentsoftware.com/player-profile/38A804DE-203A-48CA-B6D9-C3C80CA4C243
401,6,407,NGR,Olorunfemi ELEWA,53961,1470,2,https://bwf.tournamentsoftware.com/player-profile/E667A556-2C4B-4B5F-93A5-FDFF6DCDE2DC
401,6,407,ECU,Sebastian TERAN,35529,1470,2,https://bwf.tournamentsoftware.com/player-profile/108BEF92-D4E2-4EBB-947C-5C464F2B3D39
405,6,411,WAL,. IRWANSYAH,5759,1464,2,https://bwf.tournamentsoftware.com/player-profile/12C7D603-34CF-40DF-9B66-7E13222DD57D
406,6,412,BEL,Loic DEVRYE,24869,1460,5,https://bwf.tournamentsoftware.com/player-profile/1330AFCD-DDB7-401A-B522-CEACE19CAFFF
407,7,414,RUS,Nikolaj NIKOLAENKO,8326,1450,3,https://bwf.tournamentsoftware.com/player-profile/F17ACC9B-4790-4DFF-A778-08C05B86A809
407,7,414,PHI,Ian BAUTISTA,21991,1450,3,https://bwf.tournamentsoftware.com/player-profile/30FBB0CB-D620-4995-AAAD-C786E280DE7C
407,7,414,SUI,Jon LINDHOLM,8610,1450,3,https://bwf.tournamentsoftware.com/player-profile/8C865A7F-D2A5-4A44-91EB-46AE70F9A635
407,7,414,PHI,Gabriel VILLANUEVA,35297,1450,3,https://bwf.tournamentsoftware.com/player-profile/4762A15A-498E-4D53-8BCE-2C95A43A3975
411,7,418,NZL,Jeremy LIU,53634,1440,3,https://bwf.tournamentsoftware.com/player-profile/896B65E7-F46D-4624-853A-431B65E10504
412,-33,379,IRL,Alexander SIM,51986,1400,5,https://bwf.tournamentsoftware.com/player-profile/8CDDE36C-001B-49A2-B7CB-041D03BB42DA
413,6,419,TTO,Anil SEEPAUL,9630,1380,2,https://bwf.tournamentsoftware.com/player-profile/F64D3A09-2965-42E3-BB2D-6024B1641FC9
413,6,419,USA,Ted SHEAR,14785,1380,2,https://bwf.tournamentsoftware.com/player-profile/1E1F9AB6-649A-469B-AC57-DF9BE51D7EFD
413,6,419,USA,Sujay KARVE,32482,1380,2,https://bwf.tournamentsoftware.com/player-profile/AB0F59C9-D3F0-483D-8C2C-D450836F02D7
413,6,419,NZL,Simon KOO,14354,1380,2,https://bwf.tournamentsoftware.com/player-profile/47E34997-86D9-400B-9DEA-0D4171D49C04
413,6,419,LAO,Sathien MUANEVONGSA,53612,1380,2,https://bwf.tournamentsoftware.com/player-profile/B8D3E89D-8C4D-436A-B9C2-1E2CC8472BA8
413,6,419,VIE,Bang Duc BUI,54654,1380,2,https://bwf.tournamentsoftware.com/player-profile/911B093D-99F0-4710-9AC4-E01A4418FBAE
413,6,419,NZL,Daniel FORREST,14427,1380,2,https://bwf.tournamentsoftware.com/player-profile/EF346E44-3A24-4B33-BC74-FCB3B0FACB87
413,6,419,AUS,Hung PHAM,18686,1380,2,https://bwf.tournamentsoftware.com/player-profile/C8C8C9AF-85BC-4079-A537-7A18A059E125
413,6,419,NZL,Viraf VAZIFDAR,67179,1380,2,https://bwf.tournamentsoftware.com/player-profile/D185155A-0620-46CF-87AE-0DFFD96EC96D
413,6,419,NZL,THAM Leck,94372,1380,2,https://bwf.tournamentsoftware.com/player-profile/41F370B3-438E-41A5-BB60-C2495B887962
423,6,429,SWE,Jesper wigardt,67150,1370,9,https://bwf.tournamentsoftware.com/player-profile/CCCFCEF6-DE5D-440A-B8A3-24A62F09FD92
424,7,431,NZL,James PATERSON,60337,1360,3,https://bwf.tournamentsoftware.com/player-profile/CCC01388-B4F6-46D5-8CC0-5918239F988B
425,84,509,GER,Matthias KUCHENBECKER,51200,1350,5,https://bwf.tournamentsoftware.com/player-profile/3361D9D0-1A12-4C4F-BF4C-56828F9E49C4
426,6,432,RUS,Sergey SCHEPETKOV,26704,1340,4,https://bwf.tournamentsoftware.com/player-profile/6A9C3D19-7FCF-439E-849A-C7FCBC622CFC
427,6,433,NED,Dennis VAN DAALEN DE JEL,14267,1340,2,https://bwf.tournamentsoftware.com/player-profile/F5E98811-2999-4B80-A162-BB08BBBCA982
428,6,434,ESP,Alejandro BARRIGA,54444,1330,4,https://bwf.tournamentsoftware.com/player-profile/0283F460-B4AC-4AEF-94A7-9B2BAECA1C57
429,6,435,KAZ,Victor KRAVCHENKO,39734,1330,3,https://bwf.tournamentsoftware.com/player-profile/6D6FEA7A-29C4-4278-8BBF-AA239D9F843F
430,6,436,DEN,Christopher Bruun JENSEN,54111,1320,6,https://bwf.tournamentsoftware.com/player-profile/36FC44C9-B291-46FF-AB6E-5771680383D3
431,6,437,NOR,Pal WITHERS,61968,1310,5,https://bwf.tournamentsoftware.com/player-profile/84C0A037-3260-4A3B-9CA9-6E6FB97F3547
432,6,438,AUS,Brendan CHU,23041,1300,2,https://bwf.tournamentsoftware.com/player-profile/B7D8B69D-5EC3-4410-96C9-9FB3F641F8E1
433,6,439,SWE,Mattias BORG,67656,1280,2,https://bwf.tournamentsoftware.com/player-profile/9FB56A19-67DC-4485-9AC5-66F90F738506
433,6,439,CAN,PHILLIPE Charron,50199,1280,2,https://bwf.tournamentsoftware.com/player-profile/CB9833A1-D5D2-45E9-A5F6-7E7CC7DD14E7
433,6,439,CAN,Francois CHAMPAGNE,55399,1280,2,https://bwf.tournamentsoftware.com/player-profile/88D45592-DF36-4CA1-ADFA-DAA0BB61C458
433,6,439,KOR,JANG Sung Ho,54351,1280,2,https://bwf.tournamentsoftware.com/player-profile/C6D222F5-535A-4710-AD8D-FE33F81C1CE7
437,6,443,ESP,Ferrer ALEJANDRO,82445,1270,2,https://bwf.tournamentsoftware.com/player-profile/38644E38-90F5-47F4-B0C7-BFBC4506BFBA
438,6,444,PER,Rodrigo PACHECO CARRILLO,9715,1260,3,https://bwf.tournamentsoftware.com/player-profile/67E4464A-A46B-4E16-BF54-AF5D35CE0226
439,6,445,MAS,Jiann Shiarng CHIANG,11701,1250,3,https://bwf.tournamentsoftware.com/player-profile/C5667006-FE7B-472F-AF61-DE0219A5186C
440,6,446,MGL,Uuganbayar TERBISH,76903,1240,2,https://bwf.tournamentsoftware.com/player-profile/86E1034A-6016-4420-BF49-4E7C9E79A77E
441,6,447,MAS,Wong KIN YIK,76356,1230,3,https://bwf.tournamentsoftware.com/player-profile/3D2C6E3D-6D90-431C-A360-942C0A9AA754
442,93,535,BEL,Julien WARNOTTE,25944,1220,7,https://bwf.tournamentsoftware.com/player-profile/BD65B14E-FF5B-477E-8359-93E326721DDB
443,5,448,THA,Panuwat PISANTANAKUL,53542,1210,2,https://bwf.tournamentsoftware.com/player-profile/AB609A8F-2482-4C72-8A1B-AE5232C09962
443,5,448,MAS,Wei Sheng LOH,99682,1210,2,https://bwf.tournamentsoftware.com/player-profile/2C3633ED-B614-4C9E-96D7-2BAFDEB8D5E3
443,5,448,MEX,Lino MUNOZ,96461,1210,2,https://bwf.tournamentsoftware.com/player-profile/C0D66387-DB87-41AC-96FB-B4A9BC390C48
443,5,448,THA,Pailin Limsakul,62090,1210,2,https://bwf.tournamentsoftware.com/player-profile/A975D3D0-BE63-4E27-971D-65D150226B62
449,8,457,VIE,Tuan Kiet VAN,53617,1180,3,https://bwf.tournamentsoftware.com/player-profile/14CD5C59-564C-4859-9B80-B0FB079C9EBD
450,-74,376,ITA,Giovanni TRAINA,50940,1170,4,https://bwf.tournamentsoftware.com/player-profile/8EF7ECCF-9334-4B3C-AB2A-D1079DFF40B7
451,9,460,CYP,Vasilis VASOU,51776,1140,3,https://bwf.tournamentsoftware.com/player-profile/27480EFA-9A49-4CAB-B41D-620B5D83DD20
452,9,461,RSA,Enrico JAMES,51605,1132,3,https://bwf.tournamentsoftware.com/player-profile/F552CED5-EF8E-456E-9A43-0DC809DF62E3
452,9,461,MAR,Elkaadery Zakaria,57103,1132,3,https://bwf.tournamentsoftware.com/player-profile/9232B226-5B27-4FD1-ACEA-39984B903F66
454,1,455,ENG,CHEUNG Arthur,34515,1130,4,https://bwf.tournamentsoftware.com/player-profile/1838FEE6-FA2F-4061-BBFA-6DB712184796
455,8,463,MAS,Kah Zhan TAN,63304,1130,2,https://bwf.tournamentsoftware.com/player-profile/09BA0B28-1F51-472A-8B7E-C9601E489192
455,8,463,RSA,Willem VILJOEN,51604,1130,2,https://bwf.tournamentsoftware.com/player-profile/998BE548-F976-4697-B63C-2510F0130244
455,8,463,GHA,Daniel AITEY,52973,1130,2,https://bwf.tournamentsoftware.com/player-profile/7704EC56-0F9D-4BA0-A2D7-1A03681CADCC
455,8,463,GHA,Ben Noah AYIM,15784,1130,2,https://bwf.tournamentsoftware.com/player-profile/9583CD65-22B1-493A-9907-E3A0098DD235
455,8,463,PER,Gonzalo DUANY,33244,1130,2,https://bwf.tournamentsoftware.com/player-profile/68B08C11-6A5A-429A-8C87-AB8430B00CCD
460,9,469,TPE,Feng Tse HSIEH,34812,1120,2,https://bwf.tournamentsoftware.com/player-profile/CFF5DA7E-7901-4E24-919C-423B4F0EAAB7
461,92,553,IRL,Tony STEPHENSON,16797,1110,4,https://bwf.tournamentsoftware.com/player-profile/E8EE0535-B620-40C0-9983-57C922B07CE8
462,8,470,FIN,Sami TURUNEN,52330,1100,5,https://bwf.tournamentsoftware.com/player-profile/E142D838-7FD0-4D6D-85D9-AB26D9FB0AAF
463,8,471,SUI,Oliver ANDREY,51003,1100,2,https://bwf.tournamentsoftware.com/player-profile/0D9A2D34-CB9D-4C95-80D0-C34BAF77091D
464,-142,322,IRI,Soroush ESKANDARI VATANNEJAD,24470,1090,2,https://bwf.tournamentsoftware.com/player-profile/423E3E52-40D5-4EB1-8385-E846DECB55E5
465,7,472,CZE,Ondrej KOPRIVA,54462,1060,7,https://bwf.tournamentsoftware.com/player-profile/8EAE9EA4-CEAC-42B2-8918-FE60E5B3891F
466,7,473,AUS,Ashwant GOBINATHAN,20295,1060,2,https://bwf.tournamentsoftware.com/player-profile/37AAA471-4069-4B2C-AFE2-873FA92A0C1B
466,7,473,AUS,Andrew SURMAN,51564,1060,2,https://bwf.tournamentsoftware.com/player-profile/6944789F-93A3-4B71-9C54-5B65EECE7835
466,7,473,AUS,Jack WU,50335,1060,2,https://bwf.tournamentsoftware.com/player-profile/EF150297-54C9-45E6-ABFC-72A00FCF7142
466,7,473,AUS,Jun Sun (Jason) TAN,43336,1060,2,https://bwf.tournamentsoftware.com/player-profile/CA8406B4-608B-4804-9F31-2628045A8E3E
470,7,477,THA,Pollawat BOONPAN,69265,1040,3,https://bwf.tournamentsoftware.com/player-profile/8C628F97-FFBE-4B56-A1F4-93F7340ABC49
471,7,478,UKR,Kyryll NESTERENKO,20332,1030,3,https://bwf.tournamentsoftware.com/player-profile/FD127D13-17B9-4BF2-A98C-1CB9D5FF4465
472,7,479,CAM,Chanpisey VANN,42841,1020,2,https://bwf.tournamentsoftware.com/player-profile/F9ED7AFA-1E44-4E32-8A03-F14EEF655AEC
472,7,479,PHI,Kevin DALISAY,31794,1020,2,https://bwf.tournamentsoftware.com/player-profile/91A488FC-7D41-43A5-BBEA-5302DD0232AA
472,7,479,ENG,Ian MERCER,44762,1020,2,https://bwf.tournamentsoftware.com/player-profile/CBDAB9F6-47C0-447E-9319-5C3DC4E7CFCB
472,7,479,PHI,Wilfredo AMOROSO,67209,1020,2,https://bwf.tournamentsoftware.com/player-profile/1BC23CA4-9C76-448E-978A-4F8996545A68
472,7,479,MAS,Misbun Ramdan MOHMED MISBUN,72703,1020,2,https://bwf.tournamentsoftware.com/player-profile/7065A96D-10F3-49D5-AFA8-104D9214B587
477,7,484,CYP,Charis CHARALAMBOUS,14212,1015,4,https://bwf.tournamentsoftware.com/player-profile/E5A215C4-A98F-4471-BAC5-84C23CAAEDE8
478,7,485,FRA,Julien TCHORYK,50587,1010,3,https://bwf.tournamentsoftware.com/player-profile/FA0ACCF0-24F5-4233-ACB8-2272A0F9353E
479,7,486,NZL,Ashraf DHORAY,57044,1010,2,https://bwf.tournamentsoftware.com/player-profile/D4D37EAC-CD1C-4E8A-9BAD-A50AEEAD0E6D
479,7,486,NZL,Reon MCFARLANE,54907,1010,2,https://bwf.tournamentsoftware.com/player-profile/BD15048D-1E03-4448-BDB8-1FED40BE0B25
479,7,486,NZL,Jian Dee CHEW,52710,1010,2,https://bwf.tournamentsoftware.com/player-profile/39EECE3E-2A55-4F0C-A429-DB3FE6A8F044
479,7,486,MAC,LO Ion Weng,14906,1010,2,https://bwf.tournamentsoftware.com/player-profile/F8561BAA-AD3C-48CC-87EA-4091F6E6FBD0
479,7,486,NZL,ROHRA Sagar,23621,1010,2,https://bwf.tournamentsoftware.com/player-profile/106C2BBF-4A28-4304-805E-8A510AC1963A
484,9,493,SWE,Petter YNGVESSON,1453,990,2,https://bwf.tournamentsoftware.com/player-profile/B7627854-9C27-432D-AB67-E76B5F310EDC
484,9,493,EST,Gert KUNKA,14683,990,2,https://bwf.tournamentsoftware.com/player-profile/491B0D42-F6C7-4C8A-A1DE-AA8D3CF0A9FE
486,9,495,FRA,Yoann TURLAN,54072,980,6,https://bwf.tournamentsoftware.com/player-profile/F25ED1EE-BE87-441F-A224-817280B7D368
487,5,492,POL,Marciej KOWALIK,53382,980,3,https://bwf.tournamentsoftware.com/player-profile/E81A06B0-4828-4910-B16B-593A1E3AA678
488,9,497,PHI,Peter Gabriel MAGNAYE,46447,980,2,https://bwf.tournamentsoftware.com/player-profile/DC49F421-245F-4819-9216-48D769390B86
489,9,498,TUR,H Huseyin DURAKCAN,54384,970,5,https://bwf.tournamentsoftware.com/player-profile/C5E3009F-857B-4B0C-B083-86C1BE0C51E8
490,9,499,FRA,Maxime RENAULT,53316,960,3,https://bwf.tournamentsoftware.com/player-profile/27A5845F-B882-4D39-929F-0E863007158C
491,11,502,SWE,Fredrik HOGMAN,17074,930,5,https://bwf.tournamentsoftware.com/player-profile/1F67D555-A680-4676-8254-80450A6D66AF
492,492,0,BEL,Lionel WARNOTTE,52275,920,2,https://bwf.tournamentsoftware.com/player-profile/2BFF538A-7598-4AFC-8330-6885D2F41CF5
492,11,503,FRA,Alexandre FRANCOISE,90912,920,2,https://bwf.tournamentsoftware.com/player-profile/EAED1E91-81EA-4689-A2B8-20546444EB3B
494,10,504,RUS,Vasily KUZNETSOV,33253,910,2,https://bwf.tournamentsoftware.com/player-profile/68C9F6B0-EC57-458D-9AE3-F4D778613AF1
494,10,504,RUS,Evgeny VOROBJEV,36025,910,2,https://bwf.tournamentsoftware.com/player-profile/435FE2A7-9659-4B41-BE2B-CB8FC853C9C5
494,10,504,SCO,Jamie NEILL,52305,910,2,https://bwf.tournamentsoftware.com/player-profile/56AEA9AB-5702-484A-9717-E9952AC9546D
494,10,504,MAS,Nur Mohd Azriyn Ayub AZRIYN,70443,910,2,https://bwf.tournamentsoftware.com/player-profile/AE26C502-372F-46A0-B3AD-EEB994B66EA1
494,-81,413,SYR,Matar FAEEZ,91123,910,2,https://bwf.tournamentsoftware.com/player-profile/4C2F0FC8-7435-431B-B5E2-964BDC3E52DC
499,-69,430,LUX,Joe MICHELS,43101,900,5,https://bwf.tournamentsoftware.com/player-profile/EF097174-B5E0-4BAD-AF23-0C29160D552C
500,11,511,IND,Venkatesh PRASAD,44329,870,2,https://bwf.tournamentsoftware.com/player-profile/CAD6B29A-3F75-45A6-975F-0FBDE68AE156
500,11,511,IND,J. B. S. Vidyadhar,13707,870,2,https://bwf.tournamentsoftware.com/player-profile/CBB77C06-6DFD-4F6B-A75F-48EBCFCB2DD1
500,11,511,IND,Jagadish YADAV,37151,870,2,https://bwf.tournamentsoftware.com/player-profile/3338EEC1-E946-4498-92C7-D537967EBADE
500,11,511,TKM,Hadjimuhammet NURYEV,84951,870,2,https://bwf.tournamentsoftware.com/player-profile/0248D8A3-32A8-401B-B8FE-CF670F226AFC
500,11,511,MAS,Muhd Syawal MOHD ISMAIL,99391,870,2,https://bwf.tournamentsoftware.com/player-profile/D85092FE-134D-4AC6-BAC1-32AB480D4D5B
500,11,511,THA,Siripong GETWONG,88149,870,2,https://bwf.tournamentsoftware.com/player-profile/72FD89A2-A3F4-4FE7-87B7-E925B1F9E788
506,4,510,IRL,William O`NEILL,15210,850,7,https://bwf.tournamentsoftware.com/player-profile/1A96D41E-0481-47C1-BFF5-7D77EE50A114
507,11,518,SWE,Johan Larsson,67151,830,4,https://bwf.tournamentsoftware.com/player-profile/84D9967C-5181-4A96-9CA1-BD4A85D15D14
507,11,518,CRO,Neven RIHTAR,13754,830,4,https://bwf.tournamentsoftware.com/player-profile/DA666FC3-847B-451C-B63F-B1826FDA4ED3
509,-8,501,ITA,Giovanni GRECO,54314,827,4,https://bwf.tournamentsoftware.com/player-profile/4B191E2D-AB32-464A-9917-E3127A0AEE77
510,10,520,VIE,Thanh Luan NGUYEN,46822,820,2,https://bwf.tournamentsoftware.com/player-profile/A22E95BF-7656-46EA-AF89-473E58DFCF78
511,10,521,SUI,Michael SPUEHLER,52120,810,5,https://bwf.tournamentsoftware.com/player-profile/E1CC42AB-F784-4A0E-A476-1C954678458B
512,10,522,AUS,Vincent CHOO,18763,810,2,https://bwf.tournamentsoftware.com/player-profile/D97B40B8-00F7-4C8B-BC65-A5BEF779192D
512,10,522,AUS,Joel FINDLAY,55067,810,2,https://bwf.tournamentsoftware.com/player-profile/71432BFF-167A-4DFC-B428-229C5238390C
512,10,522,AUS,Milin PARIKH,40771,810,2,https://bwf.tournamentsoftware.com/player-profile/3ADB2D58-31DA-423F-88A4-3E36C52DB9DC
512,10,522,AUS,andrew harvey,28744,810,2,https://bwf.tournamentsoftware.com/player-profile/022789A7-DAA6-446A-B4AA-D66781207ABA
512,10,522,MEX,Jose L GONZALEZ,51911,810,2,https://bwf.tournamentsoftware.com/player-profile/2978BAA7-6873-4D86-BC00-C32E410189D0
512,10,522,TTO,Nicholas BONKOWSKY,26459,810,2,https://bwf.tournamentsoftware.com/player-profile/FE87A65E-7CDD-4AA0-808C-4AF0C5CEFF8D
512,10,522,AUS,Nathan DAVID,67211,810,2,https://bwf.tournamentsoftware.com/player-profile/E1DB5B01-2B79-4CB1-B782-8179D83918DE
512,10,522,AUS,Matthew CHAU,78695,810,2,https://bwf.tournamentsoftware.com/player-profile/1B203515-DD2B-42BA-BA7A-EEB17B939372
520,10,530,GRE,George GALVAS,13394,800,4,https://bwf.tournamentsoftware.com/player-profile/BCAAA384-0721-4D0E-B062-358FEF9360D9
521,-117,404,NED,Ralph STARREN,55272,800,3,https://bwf.tournamentsoftware.com/player-profile/657D54AA-3A18-41DC-9C34-E8D5FE307EC1
522,9,531,JPN,Shohei HOSHINO,66649,790,2,https://bwf.tournamentsoftware.com/player-profile/59148F60-BA96-49F5-B0B5-D1FCFC7941F4
523,11,534,SEY,Joel DUBEL,21111,762,3,https://bwf.tournamentsoftware.com/player-profile/D1B058C8-FDA0-4D76-84A3-253944963B59
524,12,536,POR,Nuno SANTOS,14191,760,4,https://bwf.tournamentsoftware.com/player-profile/8E400A8D-6165-4969-A520-B4AC3DA54F20
525,13,538,BOT,Gaone TAWANA,77223,760,3,https://bwf.tournamentsoftware.com/player-profile/F6D1B37A-521C-44F3-B932-FC4B66D9806A
525,13,538,KEN,Patrick RUTO,51688,760,3,https://bwf.tournamentsoftware.com/player-profile/3F4F78D2-E07B-4EA1-A59E-F086EF520DC1
527,13,540,MAR,Lotfi LAHLOU,54573,760,2,https://bwf.tournamentsoftware.com/player-profile/097030CB-6EEA-4702-8399-F49A822E8FF9
527,13,540,NGR,Abraham OTAGADA,53955,760,2,https://bwf.tournamentsoftware.com/player-profile/2DA95EFF-C56E-4CA2-83F6-BFC67E348FAB
529,13,542,NED,Rein RIDDER,22700,750,5,https://bwf.tournamentsoftware.com/player-profile/6B0BFEAC-8F4C-4584-A97D-60AE3760AA4E
530,13,543,NED,Hans VAN OS,32305,740,5,https://bwf.tournamentsoftware.com/player-profile/E5DC28D2-1C69-4D8D-9518-F90CFE3A53C0
531,-74,457,IND,Sourabh VERMA,25925,720,2,https://bwf.tournamentsoftware.com/player-profile/E5384E08-D2A5-4913-A8C8-A04DE72085AB
