rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
847,0,847,KOR,Hyun Ho CHOI,75492,660,1,https://bwf.tournamentsoftware.com/player-profile/2A4B8DBC-1CFF-48AB-9972-B3135ED2CD6B
847,0,847,AUS,Lucas BUI,82325,660,1,https://bwf.tournamentsoftware.com/player-profile/EA395ABC-735B-4375-8CBA-D6BB4DD0BC42
847,0,847,KOR,Sung Joon CHO,98936,660,1,https://bwf.tournamentsoftware.com/player-profile/1D06AA97-F262-427F-9144-401E886CD92A
847,0,847,AUS,Andrew LI,67349,660,1,https://bwf.tournamentsoftware.com/player-profile/44C244A1-54FB-476B-A536-76C8026EBFD4
847,0,847,MAC,Kin Hei TAI,60106,660,1,https://bwf.tournamentsoftware.com/player-profile/116D1E80-3F10-468F-8DED-1D68CDB683E0
847,0,847,MGL,Khuvituguldur BYAMBAJAV,93554,660,1,https://bwf.tournamentsoftware.com/player-profile/C859205A-4A70-4691-9050-88828354DD16
847,0,847,CAM,Cheng PHORROM,97245,660,1,https://bwf.tournamentsoftware.com/player-profile/1D0FF515-AE05-4AFD-80F6-C1A213C75A82
847,0,847,TPE,Ming Sheng FAN CHIANG,60979,660,1,https://bwf.tournamentsoftware.com/player-profile/E8465252-72D1-4A0F-BF3B-DFAE6F698486
847,0,847,INA,Elham Saptono MULYO,90687,660,1,https://bwf.tournamentsoftware.com/player-profile/836F5D34-D3D0-4047-ABB4-00F439B3759F
847,0,847,INA,Yohanes Timothy Yacob RAMBITAN,67246,660,1,https://bwf.tournamentsoftware.com/player-profile/876DF1AC-4ABD-46E7-8E85-559AE44EC4EE
847,0,847,KOR,Dong Wook KIM,83859,660,1,https://bwf.tournamentsoftware.com/player-profile/FB9B69DC-98C4-4F86-BD14-C5D5770D70EA
847,0,847,KOR,Se Sung AHN,89243,660,1,https://bwf.tournamentsoftware.com/player-profile/AB359841-34F3-441B-B22E-EF3C2B38C668
876,0,876,LTU,Edgaras SLUSNYS,84442,652,4,https://bwf.tournamentsoftware.com/player-profile/1A96329B-FA58-4961-958E-3A9135D7380E
877,0,877,POL,Pawel PRADZINSKI,30038,650,4,https://bwf.tournamentsoftware.com/player-profile/C0E82182-49DF-4846-93C4-3860F2FDA76E
878,0,878,PER,Rafael DAVILA SALINAS,64555,650,3,https://bwf.tournamentsoftware.com/player-profile/939688EA-49EB-48F5-9B9B-35AD8EB32C4F
879,0,879,CYP,George NICOLAOU,16591,650,2,https://bwf.tournamentsoftware.com/player-profile/8AB97884-0CBB-4C0F-8A61-8F65BD2EA100
879,0,879,CYP,Elias NICOLAOU,97072,650,2,https://bwf.tournamentsoftware.com/player-profile/4E9A3691-8651-4AEE-ADA8-69A8CF769F4E
881,0,881,AUS,Adam DOLMAN,70141,630,2,https://bwf.tournamentsoftware.com/player-profile/81557FAA-5A0C-4D02-B6F4-8F7BDE764E86
881,0,881,ENG,Sean VENDY,72478,630,2,https://bwf.tournamentsoftware.com/player-profile/876AA3A8-CE12-46E8-AB24-6B366877E7F9
881,0,881,PER,Daniel LA TORRE REGAL,72923,630,2,https://bwf.tournamentsoftware.com/player-profile/AD34A016-C6C3-4D6D-8B8E-D685CA28C9F8
884,0,884,SCO,Steven STEWART,74571,620,3,https://bwf.tournamentsoftware.com/player-profile/8C7C4ED2-50C1-4B6D-902A-EC247CC36ECC
884,0,884,BOT,PEREKISI Tshepo,65164,620,3,https://bwf.tournamentsoftware.com/player-profile/BDDEA8CB-2BE9-47C7-BE32-19497081957A
886,0,886,FRA,Loic MITTELHEISSER,91226,610,5,https://bwf.tournamentsoftware.com/player-profile/E7C03510-71BB-472A-8478-8AC36478B9EC
887,0,887,ISR,Afik ASULIN,72393,610,2,https://bwf.tournamentsoftware.com/player-profile/10FE7899-0AC8-4FFB-9B76-1CD1612E7B62
887,0,887,ZAM,Kalonde CHARLES,84424,610,2,https://bwf.tournamentsoftware.com/player-profile/9DD86458-EFD3-46C4-8DE4-6F6997EE0329
889,0,889,ISL,Atli JOHANNESSON,53101,609,1,https://bwf.tournamentsoftware.com/player-profile/E3C53A5A-A24F-4299-8F58-FAFF5CB3DE02
890,0,890,SRB,Igor BJELAN,39443,600,9,https://bwf.tournamentsoftware.com/player-profile/90BB2FFC-D9A2-4C8A-BB2B-DC2044AC9C04
891,0,891,ECU,Santiago ZAMBRANO,9577,600,1,https://bwf.tournamentsoftware.com/player-profile/D9934030-49D7-4424-B620-E5A72020E781
891,0,891,PUR,Roman ALEANDRO,97795,600,1,https://bwf.tournamentsoftware.com/player-profile/A4AA7F0C-CC0B-4C36-A6B6-7AEA3D0B3828
891,0,891,NCL,Joey SANTINO,45077,600,1,https://bwf.tournamentsoftware.com/player-profile/B044AEEC-0A6C-4F29-9942-F7D25A21F2C9
891,0,891,NCL,Florian FERRER,39281,600,1,https://bwf.tournamentsoftware.com/player-profile/BAF71D7B-6C59-4045-B1CD-EA4233710F8A
891,0,891,KEN,Abner ORWARU,86763,600,1,https://bwf.tournamentsoftware.com/player-profile/800059A8-BD46-4D96-BB02-00C54F2FB16B
891,0,891,CUB,Lisbel GOMEZ,77535,600,1,https://bwf.tournamentsoftware.com/player-profile/E9CCA8B3-2C47-4027-B10F-B046C20A1687
891,0,891,NCL,Mathieu MARTAUD,72023,600,1,https://bwf.tournamentsoftware.com/player-profile/33EB8A8A-C447-4BD8-B944-F88F6F4D7AB8
891,0,891,VEN,Luis CAMACHO,74949,600,1,https://bwf.tournamentsoftware.com/player-profile/974649C9-0F5D-488C-A79A-4BF7A587930B
891,0,891,BRA,Italo HAUER,80108,600,1,https://bwf.tournamentsoftware.com/player-profile/A6890D58-1A6C-4CCA-AB47-DF51EFFB6C54
891,0,891,CUB,Noslen SILOT SABOT,67636,600,1,https://bwf.tournamentsoftware.com/player-profile/6DFF895E-3A26-4A08-BF54-30477CF196B1
891,0,891,ETH,Asnake Getachew SAHILU,57750,600,1,https://bwf.tournamentsoftware.com/player-profile/1EA4903F-6E88-461A-AE5B-6B7E6EE3C57B
891,0,891,ETH,Ermiyas Tamrat DEGEFE,97870,600,1,https://bwf.tournamentsoftware.com/player-profile/E0917E07-C446-4A0B-AD9F-96EBD83EF5F5
891,0,891,ETH,Mekonen GEBRELU,78295,600,1,https://bwf.tournamentsoftware.com/player-profile/136E1257-8EF6-4041-94DE-1739B0E38D6A
891,0,891,KEN,Mit PATEL,58198,600,1,https://bwf.tournamentsoftware.com/player-profile/7F030570-F7D0-41E3-90B6-C9BB52D96945
891,0,891,ETH,TEKLU Endale,58987,600,1,https://bwf.tournamentsoftware.com/player-profile/F8353C94-BB4D-48EA-9557-79DD65943628
891,0,891,ETH,KEDIR Nuredin,71214,600,1,https://bwf.tournamentsoftware.com/player-profile/94E19727-5E73-476A-8718-1A97A2AE3EE1
891,0,891,ETH,YAKOB Surafel,64686,600,1,https://bwf.tournamentsoftware.com/player-profile/F14B1120-402C-4E9E-9808-215F3199B120
891,0,891,ETH,ABDELLA Salahdin,62089,600,1,https://bwf.tournamentsoftware.com/player-profile/CDB4CBFA-984E-4794-983B-9D1D623B0EA7
891,0,891,ETH,ABDULKADIR Tofik,67936,600,1,https://bwf.tournamentsoftware.com/player-profile/6A5C764C-C56B-4108-AE2A-F6A83A57E0F5
891,0,891,RSA,Bongani VON BODENSTEIN,90977,600,1,https://bwf.tournamentsoftware.com/player-profile/5ECF35F1-6894-41D5-ABB0-BDE09579CA50
891,0,891,KEN,Allan KARAU,93124,600,1,https://bwf.tournamentsoftware.com/player-profile/4863F0B9-8F1F-4D7B-9F2B-5BA87B466A56
891,0,891,DOM,Luis Alejandro RODRIGUEZ,91196,600,1,https://bwf.tournamentsoftware.com/player-profile/EBA588C7-0A41-4351-AF14-CE5AEE6657C7
891,0,891,DOM,Angel Argenis MARINEZ ULLOA,67852,600,1,https://bwf.tournamentsoftware.com/player-profile/9E8F044C-383A-4B13-8687-037700CB452A
914,0,914,MAS,A`Aamar HASHIM,11232,590,3,https://bwf.tournamentsoftware.com/player-profile/F0548102-D9F0-4A05-BE89-C7C6E0F9A589
915,0,915,CYP,Vasilis VASOU,51776,590,2,https://bwf.tournamentsoftware.com/player-profile/27480EFA-9A49-4CAB-B41D-620B5D83DD20
915,0,915,AUS,BUENDIA Honesto,41797,590,2,https://bwf.tournamentsoftware.com/player-profile/5631FEAE-E39A-4272-BE17-433A683EA960
917,0,917,BLR,Vladzislav KUSHNIR,68484,580,8,https://bwf.tournamentsoftware.com/player-profile/56102AE5-E660-4605-BF57-CB51098ADBE6
918,0,918,SLO,Primoz FLIS,89492,580,7,https://bwf.tournamentsoftware.com/player-profile/9B1179E2-0E75-4A7D-BEA4-CC3E317467AD
919,0,919,AUT,Benjamin SCHLEMMER,83457,580,6,https://bwf.tournamentsoftware.com/player-profile/915E0CA6-868F-498F-96D0-306360D7B255
920,0,920,ZAM,MABO DONALD,99795,570,4,https://bwf.tournamentsoftware.com/player-profile/90BFFBD9-F011-4D98-8D93-ECB1207924A4
921,0,921,POR,Nuno SANTOS,14191,570,3,https://bwf.tournamentsoftware.com/player-profile/8E400A8D-6165-4969-A520-B4AC3DA54F20
921,0,921,FIN,Petri HAUTALA,96355,570,3,https://bwf.tournamentsoftware.com/player-profile/EC1A9CF9-A4C9-4FD0-A302-E98F0B364F44
921,0,921,RUS,Roman KULAGA,58365,570,3,https://bwf.tournamentsoftware.com/player-profile/E881ACB8-8E52-4291-A1B3-C8CB21C3E1FA
924,0,924,BRN,Jayakumar PULLANI,59698,570,2,https://bwf.tournamentsoftware.com/player-profile/831D2EA0-10BB-4549-8471-E0BE4801ED2B
924,0,924,BRN,Junith MOTTIL,35165,570,2,https://bwf.tournamentsoftware.com/player-profile/2441ED5B-D2F3-4654-9574-4EA76F4B270C
924,0,924,JOR,Baha’aldeen Rateb JALLOD,80783,570,2,https://bwf.tournamentsoftware.com/player-profile/2342872A-B7E7-4BBF-994E-E479DDA20DC5
924,0,924,BRN,Adnan EBRAHIM,80189,570,2,https://bwf.tournamentsoftware.com/player-profile/56E0EC97-18FF-4EC6-BA61-7AA3106A01B6
924,0,924,BRN,Randy BACIA,82431,570,2,https://bwf.tournamentsoftware.com/player-profile/9F791F02-87E1-436E-BEA4-8039B46A4361
924,0,924,FRA,Renaud ARNOU,76345,570,2,https://bwf.tournamentsoftware.com/player-profile/8EA18617-36AB-4FB4-9B04-1C85F98F51D1
924,0,924,JOR,Ayham ABD ELEDDIN,89189,570,2,https://bwf.tournamentsoftware.com/player-profile/5C0D60A2-48EE-4D97-965F-E92BDD53DD8E
924,0,924,BRN,Togi MATHEW,95494,570,2,https://bwf.tournamentsoftware.com/player-profile/81EA0F09-A0C4-4578-8BB3-0DAD5627C41A
932,0,932,ENG,Farid AKROUM,91136,560,4,https://bwf.tournamentsoftware.com/player-profile/5F66191E-A3BE-4DA6-A551-D1546450C0D9
933,0,933,FIN,Antti KLUTAS,70078,560,3,https://bwf.tournamentsoftware.com/player-profile/1D657337-0F52-43CD-A899-2A50E5F28C48
933,0,933,GER,Patrick BEIER,73484,560,3,https://bwf.tournamentsoftware.com/player-profile/78435F1B-B25E-43C3-9A78-5960A606D8B5
935,0,935,RSA,James Hilton MCMANUS,43156,560,2,https://bwf.tournamentsoftware.com/player-profile/27FCEDD3-9D61-4A1E-8E2D-2FBCF8923DBF
935,0,935,MRI,Christopher PAUL,42001,560,2,https://bwf.tournamentsoftware.com/player-profile/02E2AE51-0624-4E2B-8F83-8FB83F5635EA
935,0,935,NCL,Morgan PAITIO,76417,560,2,https://bwf.tournamentsoftware.com/player-profile/D7817413-FF1B-41A6-9C66-97FCF62CC693
935,0,935,MAD,Hery-Zo Maminiaina RAKOTOHERINIVO,75245,560,2,https://bwf.tournamentsoftware.com/player-profile/4CC41626-6E4B-4DC6-B5F1-0CC9EFC93ABA
939,0,939,DEN,Simon NORMANN,73524,550,3,https://bwf.tournamentsoftware.com/player-profile/89188FD3-6DBE-472E-B014-58663FB3075C
940,0,940,MAS,Kam Chung KUAN,54170,550,1,https://bwf.tournamentsoftware.com/player-profile/4142C96F-8879-468D-9B4E-29DEAF6459B0
940,0,940,SUR,Dylan DARMOHOETOMO,69570,550,1,https://bwf.tournamentsoftware.com/player-profile/2AED36DF-B7DE-45C7-8BC0-4E486EA75E64
940,0,940,GUA,Raul ANGUIANO,6493,550,1,https://bwf.tournamentsoftware.com/player-profile/CC083311-D211-4EE7-8A9B-5290E744DE62
940,0,940,ENG,Robert KETTLE,21570,550,1,https://bwf.tournamentsoftware.com/player-profile/0E7630E5-1E9F-4BE2-B11F-C4FCD6F37168
940,0,940,CYP,Andreas FRAGKOU,26417,550,1,https://bwf.tournamentsoftware.com/player-profile/C08D8563-1619-4E31-BE7A-E04B585FE99E
940,0,940,THA,Siriwat MATAYANUMATI,15094,550,1,https://bwf.tournamentsoftware.com/player-profile/881FCBE1-B618-40F0-A960-F6B568B7C750
940,0,940,BRA,Pedro CHEN,67559,550,1,https://bwf.tournamentsoftware.com/player-profile/C1B55049-1F22-4AB3-AFEA-51BA791BCD85
940,0,940,NGR,Ola FAGBEMI,39324,550,1,https://bwf.tournamentsoftware.com/player-profile/8998D21A-B53B-4779-A87A-BB3208D78DD8
940,0,940,UGA,Wilson TUKIRE,79272,550,1,https://bwf.tournamentsoftware.com/player-profile/B1C80543-B070-474D-9096-B3CAE5C97CAE
940,0,940,UGA,Rogers BAKAKI,27984,550,1,https://bwf.tournamentsoftware.com/player-profile/01D57242-B0F8-4BE8-B2D4-74A32A72ECFE
940,0,940,UGA,Ivan MAYEGA,45725,550,1,https://bwf.tournamentsoftware.com/player-profile/A958B35E-7534-4541-B5EE-89213A10C7FE
940,0,940,UGA,Adam MUBIRU,64979,550,1,https://bwf.tournamentsoftware.com/player-profile/C90ACF33-FA36-47B0-9933-E6A76CB01042
940,0,940,UGA,Davies SENONO,45666,550,1,https://bwf.tournamentsoftware.com/player-profile/BD4B5198-0392-4CCD-9C8C-034948110708
940,0,940,UGA,Alex BABU,75341,550,1,https://bwf.tournamentsoftware.com/player-profile/01B7C877-5023-4B52-B5C8-F0BD20E32E92
940,0,940,SUR,Jair LIEW,16245,550,1,https://bwf.tournamentsoftware.com/player-profile/B0480D80-6472-4969-AE20-99626AFBE5F0
940,0,940,BRA,Aleksander SILVA,52905,550,1,https://bwf.tournamentsoftware.com/player-profile/C729AFFC-F322-437F-9486-1B5B7D974E92
940,0,940,NZL,THACKHAM Robbie,70575,550,1,https://bwf.tournamentsoftware.com/player-profile/862C15A9-D700-4C44-A01B-6452AB4D0F75
940,0,940,ISR,Vladi CHESLOV,46893,550,1,https://bwf.tournamentsoftware.com/player-profile/781A703A-9FE4-499B-91B0-9D7C351B6E04
940,0,940,TGA,Metuisela Talakai VAINIKOLO,79791,550,1,https://bwf.tournamentsoftware.com/player-profile/E4030193-9186-4BBF-95FF-5339EB3CC495
940,0,940,VEN,Leonard UZCATEGUI,93344,550,1,https://bwf.tournamentsoftware.com/player-profile/83499F78-C1FE-42D9-AA21-5790AB7418FC
940,0,940,CYP,Kyriacos PISSIS,82748,550,1,https://bwf.tournamentsoftware.com/player-profile/1D4319F5-25E1-499D-8392-C90CC261DE19
940,0,940,MEX,Daniel MARTINEZ,76974,550,1,https://bwf.tournamentsoftware.com/player-profile/FF9BAE52-96AB-464F-81AF-94F5C48BC058
940,0,940,BOT,Adams NTUNGAMILI,63047,550,1,https://bwf.tournamentsoftware.com/player-profile/C7A56203-5820-43D6-9745-A1304119FD5A
940,0,940,UGA,Ronald LULE,74424,550,1,https://bwf.tournamentsoftware.com/player-profile/05C3DD96-9C8C-4D43-8B05-F479E3FC2EA1
940,0,940,UGA,Isaac SENFUKA,98457,550,1,https://bwf.tournamentsoftware.com/player-profile/0D1B794E-86ED-47FD-8236-8B40693654BD
940,0,940,VEN,Jose ARAUJO,92401,550,1,https://bwf.tournamentsoftware.com/player-profile/DF730C2F-5546-4712-91A6-88360979C59E
940,0,940,AUS,Eric kwan SIU CHAN,71927,550,1,https://bwf.tournamentsoftware.com/player-profile/D94CD675-BAA1-4BA0-BE83-90C5C72E1D21
940,0,940,AUS,Athi SELLADURAI,72215,550,1,https://bwf.tournamentsoftware.com/player-profile/09BDF4CB-B88C-4F80-BB71-4D25DDA3586B
940,0,940,BAR,Damien HOWELL,14850,550,1,https://bwf.tournamentsoftware.com/player-profile/5F4A9253-E58F-4BF0-8441-C90C412A19DC
940,0,940,VEN,Wilmer Josue RAMIREZ CAÑIZALES,79454,550,1,https://bwf.tournamentsoftware.com/player-profile/4ACA8103-E9DE-4B54-AE65-7D013A108829
940,0,940,BUL,Vladimir SHISHKOV,56055,550,1,https://bwf.tournamentsoftware.com/player-profile/65A735DC-A3F4-42BF-A0AF-91E82DC4C285
940,0,940,CYP,Christakis TEMEREAS,80372,550,1,https://bwf.tournamentsoftware.com/player-profile/8DE89957-E758-4507-8462-D2568983DFB5
940,0,940,CYP,Christoforos SARAKIS,96551,550,1,https://bwf.tournamentsoftware.com/player-profile/03B85338-5444-4706-A65B-13747A73269C
940,0,940,VEN,Jose LAZO,61185,550,1,https://bwf.tournamentsoftware.com/player-profile/139F6B81-4DE0-49A1-98BB-1C5BF08ED321
940,0,940,SUR,Earvin ASIN,76541,550,1,https://bwf.tournamentsoftware.com/player-profile/BE739453-7E0C-4CC3-A5A0-B0119CB067D5
940,0,940,AUS,Andrew HE,81545,550,1,https://bwf.tournamentsoftware.com/player-profile/73EF86BB-B84B-410B-A4D1-2D750B99C38D
940,0,940,BRA,Alisson VASCONCELLOS,65183,550,1,https://bwf.tournamentsoftware.com/player-profile/06131806-4BF8-42D2-8002-9645470D976D
940,0,940,GUA,UMANA RUIZ Mario,69987,550,1,https://bwf.tournamentsoftware.com/player-profile/8C8331A7-44AA-43A2-B732-36319CFC1798
940,0,940,GUA,HERNANDEZ MORALES Rodrigo Eduardo,90358,550,1,https://bwf.tournamentsoftware.com/player-profile/C070300B-5E06-4E94-B6F4-66128835CC4B
940,0,940,BRA,Alisson NOGUEIRA MORENO,60548,550,1,https://bwf.tournamentsoftware.com/player-profile/72F17E78-C460-4E72-8A17-0E0B7D982316
940,0,940,BRA,Matheus CHIESA,79017,550,1,https://bwf.tournamentsoftware.com/player-profile/45B2FE05-F186-4F91-8A7E-B0CBD0D9FE90
940,0,940,SUR,Kevin Yao Lin ZOU,78237,550,1,https://bwf.tournamentsoftware.com/player-profile/BD927430-A923-4878-B5D8-BB9C501E1B6D
940,0,940,DEN,Mads Storgaard SORENSEN,94538,550,1,https://bwf.tournamentsoftware.com/player-profile/31C73A0D-9DD5-4E84-8526-DE7A2BA89A9A
940,0,940,CYP,Philippos KNEKNAS,71171,550,1,https://bwf.tournamentsoftware.com/player-profile/303DACEE-4E4C-4760-A3C8-675A9AB5F207
940,0,940,CYP,Stavros NEOPHYTOU,63406,550,1,https://bwf.tournamentsoftware.com/player-profile/2E7AD249-7B9F-4864-B166-46EBF22FDD93
940,0,940,UGA,Derrick Odida ODOCH,83670,550,1,https://bwf.tournamentsoftware.com/player-profile/B7F453AF-7D63-4BB1-A063-27D4B0D55D0F
940,0,940,IND,Love KUMAR,68417,550,1,https://bwf.tournamentsoftware.com/player-profile/24234917-EC97-47B3-B570-CAD0453A82C3
940,0,940,BRA,Matheus MARCHI,60095,550,1,https://bwf.tournamentsoftware.com/player-profile/18608662-C074-4BD3-9AC7-663078E4826A
940,0,940,BRA,Felipe Augusto FARIA,62753,550,1,https://bwf.tournamentsoftware.com/player-profile/D1AADC5E-E69D-433A-AD40-009CCDC31A0C
940,0,940,BRA,Adriano FIORI,96746,550,1,https://bwf.tournamentsoftware.com/player-profile/DC579342-C656-481F-8051-61BBA072C6F4
940,0,940,ARG,Pablo DAFFIS,65410,550,1,https://bwf.tournamentsoftware.com/player-profile/2B746B6E-187C-413E-B8E8-A5A70E9DD460
940,0,940,NZL,Thomas DHARMAWAN,58440,550,1,https://bwf.tournamentsoftware.com/player-profile/4A73276E-F7D6-4FC9-B4BF-0A38AD0B814D
940,0,940,NZL,Karl DOWLAND,67054,550,1,https://bwf.tournamentsoftware.com/player-profile/819631D2-EF89-4F69-9FFF-17FF443B5068
940,0,940,MAS,Amir Al Razi SYAZWAN,73625,550,1,https://bwf.tournamentsoftware.com/player-profile/E94FA090-D7A4-4DD1-B291-2DC4B82F0107
940,0,940,SGP,NG Zin Rei Ryan,97703,550,1,https://bwf.tournamentsoftware.com/player-profile/66D2E27D-9981-42E2-91FC-A91DFB80C58F
940,0,940,VEN,MARTÍNEZ RODRÍGUEZ Joel Augusto,68830,550,1,https://bwf.tournamentsoftware.com/player-profile/8EE7A3C3-26CD-422F-A7B6-557D2A5D678D
940,0,940,VEN,LITVAC MORENO Freddy Jose,67657,550,1,https://bwf.tournamentsoftware.com/player-profile/4A690193-742B-48D0-98B2-5989D47B8182
940,0,940,VEN,Quijada WILLFER,94859,550,1,https://bwf.tournamentsoftware.com/player-profile/DC3D31E4-388A-4C12-B0DC-48B0CAD86C64
940,0,940,VEN,Ivan ELYOURI PEROZO,71570,550,1,https://bwf.tournamentsoftware.com/player-profile/7738FE9F-FBF1-4CA4-8537-B495B72D1F76
940,0,940,GUA,GORDILLO GALINDO Marion Estuardo,83418,550,1,https://bwf.tournamentsoftware.com/player-profile/0093474B-C72E-4ECB-8B18-71E3D2446182
940,0,940,GUA,MARCHENA SALGUERO Rudy Omar,71125,550,1,https://bwf.tournamentsoftware.com/player-profile/315E7CD9-37CB-463E-B0F7-00ED68BA8F6D
940,0,940,GUA,Mario Roberto MARIO ESTRADA MANCIO,65284,550,1,https://bwf.tournamentsoftware.com/player-profile/A6F08D8B-0C40-4A3C-99C8-E75490EBC682
940,0,940,GUA,LAY QUAN Julio Cesar,74737,550,1,https://bwf.tournamentsoftware.com/player-profile/D4DA19E1-8B69-4078-A24B-7F152841EAB5
940,0,940,GUA,David MORALES,65905,550,1,https://bwf.tournamentsoftware.com/player-profile/D8338745-5586-46B6-9CBB-3FD1861E05ED
940,0,940,NGR,Habeeb Temitope BELLO,73154,550,1,https://bwf.tournamentsoftware.com/player-profile/7C7CA9FB-090B-46DD-AC88-0EB10EFB4561
940,0,940,NGR,Micheal Otega ONWE,87225,550,1,https://bwf.tournamentsoftware.com/player-profile/137D7EB1-E8D5-47B1-AD8E-7C0ACBEE98B5
940,0,940,NGR,Emmanuel BENJAMIN,51973,550,1,https://bwf.tournamentsoftware.com/player-profile/F203B6B9-535A-4D72-B3DF-85FA3664DF5F
940,0,940,NGR,Mustaopha MUHAMMED,72988,550,1,https://bwf.tournamentsoftware.com/player-profile/F570D9A7-FBC7-49CD-AFB1-BB0A7253A528
940,0,940,NGR,Adolphus AZUINE,51679,550,1,https://bwf.tournamentsoftware.com/player-profile/877B8F81-A42A-426F-8A00-63556F08EBE4
940,0,940,NGR,Jafar Salihu UMAR,60946,550,1,https://bwf.tournamentsoftware.com/player-profile/CFE3D815-01B2-4C51-8629-CA72B21D1E70
940,0,940,ISR,Ami ABEKASIS,73346,550,1,https://bwf.tournamentsoftware.com/player-profile/3AE1BD9F-6F64-4582-B565-25F07618F770
940,0,940,ISR,Daniel BEDRACK,87765,550,1,https://bwf.tournamentsoftware.com/player-profile/78AB71DD-4E89-4F8B-A6B2-A9D7A7E74A7F
940,0,940,ISR,Eyal BACHAR,46890,550,1,https://bwf.tournamentsoftware.com/player-profile/B3BB4E0A-BEA4-4698-8D7A-C1766BCE88C0
940,0,940,ISR,Ben BAR DAVID,76199,550,1,https://bwf.tournamentsoftware.com/player-profile/206E0395-3CB8-48A6-979D-52587E17CA73
940,0,940,ISR,Ilan YUSIM,80370,550,1,https://bwf.tournamentsoftware.com/player-profile/4C733372-1A5C-429B-B33C-8F16ACB864F6
940,0,940,ISR,Omer DEGANI,56716,550,1,https://bwf.tournamentsoftware.com/player-profile/DFF15611-42B0-420F-9845-72C710500A51
940,0,940,ISR,Oleg KHUTORANER,55577,550,1,https://bwf.tournamentsoftware.com/player-profile/96C4E1A8-8A91-4907-A98B-9A541692902E
940,0,940,ISR,Daniel CHISLOV,91907,550,1,https://bwf.tournamentsoftware.com/player-profile/44AF736E-34CA-4898-95C4-96F04F918E91
940,0,940,MAR,Omar ABDEL WAHID,93306,550,1,https://bwf.tournamentsoftware.com/player-profile/85194CEA-3C8F-49F4-86CA-05200CD4B21C
940,0,940,MAR,Yassine EL MERNISSI,58654,550,1,https://bwf.tournamentsoftware.com/player-profile/A5DFDA78-420A-4435-95D7-DE47C496789F
940,0,940,MAR,Mehdi ERRAIHANI,59202,550,1,https://bwf.tournamentsoftware.com/player-profile/64EF8CFF-966E-4783-A034-395784FB8A95
940,0,940,MAR,Omar KESIKES,59968,550,1,https://bwf.tournamentsoftware.com/player-profile/80A716BB-A318-4835-8C1A-B0544284D5A6
940,0,940,MAR,Ahmad Bachir EL MERGHADI,65538,550,1,https://bwf.tournamentsoftware.com/player-profile/FF8E4FFD-071C-4ED0-ACE0-B5217C48C4A9
940,0,940,MAR,Oussama ADIR,73411,550,1,https://bwf.tournamentsoftware.com/player-profile/ADC9386E-18D4-42FA-A607-582DCD921E44
940,0,940,MAR,Anwar MACHICHE,84044,550,1,https://bwf.tournamentsoftware.com/player-profile/D3EF7997-C314-4ECC-986A-18487C79B27A
940,0,940,SUR,Denzel SWEET,84842,550,1,https://bwf.tournamentsoftware.com/player-profile/ED5BDCC8-5821-4E1F-8D5E-5F4C5BA5D707
940,0,940,SUR,"Mitch, Aubrey NAI CHUNG TONG",79201,550,1,https://bwf.tournamentsoftware.com/player-profile/E1EC35DA-BBB3-42F2-B55D-4C7589739167
940,0,940,SUR,Patrick VIGELANDZOON,81568,550,1,https://bwf.tournamentsoftware.com/player-profile/DBCE9E32-A8CE-459E-A321-E6AF828B95FA
940,0,940,SUR,Jamal Jared THIJSSEN,62325,550,1,https://bwf.tournamentsoftware.com/player-profile/A2A33642-643A-49F7-9C47-F607BEA54FC5
940,0,940,DEN,Mathias WEBER ESTRUP,95050,550,1,https://bwf.tournamentsoftware.com/player-profile/7E6D1868-4860-46B9-81B9-FFB83BD20CB6
940,0,940,MEX,Luis Daniel ROMERO,87704,550,1,https://bwf.tournamentsoftware.com/player-profile/027027A5-E485-4FC7-8584-7CDC33C00878
940,0,940,MEX,Diego MORALES,67512,550,1,https://bwf.tournamentsoftware.com/player-profile/50944FA4-709C-470C-AE9E-5F733FE389F6
940,0,940,MEX,Hugo GUTIERREZ,70177,550,1,https://bwf.tournamentsoftware.com/player-profile/02969EE6-6FEA-4EDA-86E8-B0BDD56BB2FF
1033,1,1034,NEP,Sajan Krishna TAMRAKAR,4252,530,2,https://bwf.tournamentsoftware.com/player-profile/3B03CAF3-52CE-462A-9C23-D0AA65525B35
1033,1,1034,AUS,Joel FINDLAY,55067,530,2,https://bwf.tournamentsoftware.com/player-profile/71432BFF-167A-4DFC-B428-229C5238390C
1033,1,1034,AUS,Rowan HENDERSON,13936,530,2,https://bwf.tournamentsoftware.com/player-profile/AFC827EB-BEB0-4239-B826-B9526F212423
1033,1,1034,AUS,Tai-Liang KO,88888,530,2,https://bwf.tournamentsoftware.com/player-profile/FF2142A6-3E5C-4525-AF19-B0390B493D0C
1033,1,1034,THA,CHOLPRASERTSUK Kritti,83245,530,2,https://bwf.tournamentsoftware.com/player-profile/3BBA34EB-05A8-4F59-9071-426566ADDCEC
1033,1,1034,SRI,Sachin DIAS,83966,530,2,https://bwf.tournamentsoftware.com/player-profile/9E297BFA-5ACD-431A-AAD6-4EA373D272C8
1033,1,1034,SRI,Laskhitha Jayamani MADUWAGE,87087,530,2,https://bwf.tournamentsoftware.com/player-profile/93CF7E1B-ADD6-494D-9A3A-329C23A46968
