rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
530,-4,526,AUS,Ashwant GOBINATHAN,20295,1060,2,https://bwf.tournamentsoftware.com/player-profile/37AAA471-4069-4B2C-AFE2-873FA92A0C1B
530,-4,526,AUS,Andrew SURMAN,51564,1060,2,https://bwf.tournamentsoftware.com/player-profile/6944789F-93A3-4B71-9C54-5B65EECE7835
530,-4,526,AUS,Jack WU,50335,1060,2,https://bwf.tournamentsoftware.com/player-profile/EF150297-54C9-45E6-ABFC-72A00FCF7142
530,-4,526,AUS,Jun Sun (Jason) TAN,43336,1060,2,https://bwf.tournamentsoftware.com/player-profile/CA8406B4-608B-4804-9F31-2628045A8E3E
530,-4,526,FRA,Sebastien BOURBON,50082,1060,2,https://bwf.tournamentsoftware.com/player-profile/44FD93F0-9F73-4BD2-B168-A2E7A79489D9
530,-4,526,MEX,Arturo HERNANDEZ,66431,1060,2,https://bwf.tournamentsoftware.com/player-profile/5BED0185-B997-40BE-85AA-BA471278E3E2
536,-4,532,CRO,Igor CIMBUR,17504,1052,4,https://bwf.tournamentsoftware.com/player-profile/112F56D4-CF47-4A65-A38B-D6DE2D4FC338
537,-3,534,THA,Pollawat BOONPAN,69265,1040,3,https://bwf.tournamentsoftware.com/player-profile/8C628F97-FFBE-4B56-A1F4-93F7340ABC49
538,-3,535,UKR,Kyryll NESTERENKO,20332,1030,3,https://bwf.tournamentsoftware.com/player-profile/FD127D13-17B9-4BF2-A98C-1CB9D5FF4465
539,-45,494,CZE,Ondrej KOPRIVA,54462,1020,5,https://bwf.tournamentsoftware.com/player-profile/8EAE9EA4-CEAC-42B2-8918-FE60E5B3891F
540,540,0,RUS,Yaroslav EGEREV,42490,1020,2,https://bwf.tournamentsoftware.com/player-profile/9D1152BD-8334-490E-A712-36F35206D2D8
540,-4,536,PHI,Kevin DALISAY,31794,1020,2,https://bwf.tournamentsoftware.com/player-profile/91A488FC-7D41-43A5-BBEA-5302DD0232AA
540,-4,536,PHI,Philip Joper ESCUETA,32857,1020,2,https://bwf.tournamentsoftware.com/player-profile/A166EC3A-2E1A-4801-9396-00E935CCD95E
540,-4,536,PHI,Kevin PANGANIBAN,48866,1020,2,https://bwf.tournamentsoftware.com/player-profile/8B25CCC5-D9F9-4554-8AE3-755B4F258639
540,-4,536,PHI,Jobert Hereli CO,88835,1020,2,https://bwf.tournamentsoftware.com/player-profile/E8A2C6C5-463A-445D-BE4D-ECD9C9713680
545,-5,540,ITA,Pierluigi MUSIARI,31463,1015,7,https://bwf.tournamentsoftware.com/player-profile/D1AB1C05-FEEA-42A0-95CA-ECC0132517F7
546,-4,542,KEN,Patrick RUTO,51688,1013,4,https://bwf.tournamentsoftware.com/player-profile/3F4F78D2-E07B-4EA1-A59E-F086EF520DC1
547,-4,543,CHI,Andres TRIGO,89022,1012,3,https://bwf.tournamentsoftware.com/player-profile/DE3847F2-AFEF-457E-90E5-0B4BDE40FB9C
548,-4,544,NZL,Ashraf DHORAY,57044,1010,2,https://bwf.tournamentsoftware.com/player-profile/D4D37EAC-CD1C-4E8A-9BAD-A50AEEAD0E6D
548,-4,544,NZL,Reon MCFARLANE,54907,1010,2,https://bwf.tournamentsoftware.com/player-profile/BD15048D-1E03-4448-BDB8-1FED40BE0B25
548,-4,544,NZL,Jian Dee CHEW,52710,1010,2,https://bwf.tournamentsoftware.com/player-profile/39EECE3E-2A55-4F0C-A429-DB3FE6A8F044
548,-4,544,NZL,ROHRA Sagar,23621,1010,2,https://bwf.tournamentsoftware.com/player-profile/106C2BBF-4A28-4304-805E-8A510AC1963A
548,-4,544,NZL,Joshua CURRY,32296,1010,2,https://bwf.tournamentsoftware.com/player-profile/19CD2E4A-839F-4CBF-9777-9581F9FB0767
553,-4,549,SGP,Ying Chong Kelvin HO,23380,1005,3,https://bwf.tournamentsoftware.com/player-profile/77817507-FE22-4832-AD9B-43406F4CDABE
554,1,555,SVK,Matej JANOSIK,49092,1000,9,https://bwf.tournamentsoftware.com/player-profile/7EEED4F3-2356-40B3-96F2-145E89055AB9
555,-5,550,CAN,Pierre Langlias GAGNE,55405,990,3,https://bwf.tournamentsoftware.com/player-profile/63CCA892-6F81-411E-ACB0-E0E4D4ACF688
556,-5,551,AZE,Kanan RZAYEV,54387,990,2,https://bwf.tournamentsoftware.com/player-profile/23C56AB9-A964-47B5-8949-E03EC11F7824
557,-5,552,ZAM,Ngosa CHONGO,74887,986,4,https://bwf.tournamentsoftware.com/player-profile/C2A4244D-46DC-41DF-8DCC-C53C7FFE8083
558,-5,553,CZE,Milan LUDIK,95385,980,4,https://bwf.tournamentsoftware.com/player-profile/6E4DB5ED-A913-4EFD-B147-3F7AECED3A22
559,-5,554,POL,Dariusz ZIEBA,2292,964,2,https://bwf.tournamentsoftware.com/player-profile/30D8C769-F43B-4E6A-9B06-7862B3220E2A
560,-3,557,GUA,HUMBLERS HEYMARD,23996,950,2,https://bwf.tournamentsoftware.com/player-profile/D9FDF505-8155-441C-8C60-A7D9907129CB
560,-3,557,GUA,SOLIS JONATHAN,25684,950,2,https://bwf.tournamentsoftware.com/player-profile/E7B14813-0A58-40B7-BA72-593F9179F349
562,-3,559,ISL,Kari GUNNARSSON,98118,934,2,https://bwf.tournamentsoftware.com/player-profile/2B530D47-A1F8-427C-9611-688D1813E6F0
563,-3,560,PUR,hector RIOS,57830,933,4,https://bwf.tournamentsoftware.com/player-profile/DDE0BDDF-4CCF-4DAF-99E1-3D3933963422
564,-3,561,UGA,Abraham Kennedy WOGUTE,52955,922,2,https://bwf.tournamentsoftware.com/player-profile/8B983366-1683-4FAF-9A13-A6EED3769751
565,-3,562,FRA,Alexandre FRANCOISE,90912,920,2,https://bwf.tournamentsoftware.com/player-profile/EAED1E91-81EA-4689-A2B8-20546444EB3B
565,-3,562,LAO,Bounphasone DOUNGVILAY,38824,920,2,https://bwf.tournamentsoftware.com/player-profile/11AC081D-B32A-4737-AF6A-0FD18E1A33A3
567,-3,564,RUS,Vasily KUZNETSOV,33253,910,2,https://bwf.tournamentsoftware.com/player-profile/68C9F6B0-EC57-458D-9AE3-F4D778613AF1
567,-3,564,RUS,Evgeny VOROBJEV,36025,910,2,https://bwf.tournamentsoftware.com/player-profile/435FE2A7-9659-4B41-BE2B-CB8FC853C9C5
567,-3,564,ENG,Joshua Green,83130,910,2,https://bwf.tournamentsoftware.com/player-profile/591D1BA6-0EF4-42D9-B378-5C3BC99E3B30
567,-3,564,ENG,Toby PENTY,88523,910,2,https://bwf.tournamentsoftware.com/player-profile/37978491-5D79-47F9-8A0A-710B46871E4C
571,-2,569,BUL,Krasimir YANKOV,15088,890,3,https://bwf.tournamentsoftware.com/player-profile/2954F1CA-7449-4C42-A0AC-14764A96F697
572,-1,571,NED,Ralph STARREN,55272,870,4,https://bwf.tournamentsoftware.com/player-profile/657D54AA-3A18-41DC-9C34-E8D5FE307EC1
573,-1,572,IND,J. B. S. Vidyadhar,13707,870,2,https://bwf.tournamentsoftware.com/player-profile/CBB77C06-6DFD-4F6B-A75F-48EBCFCB2DD1
573,-1,572,IND,Jagadish YADAV,37151,870,2,https://bwf.tournamentsoftware.com/player-profile/3338EEC1-E946-4498-92C7-D537967EBADE
573,-1,572,THA,Siripong GETWONG,88149,870,2,https://bwf.tournamentsoftware.com/player-profile/72FD89A2-A3F4-4FE7-87B7-E925B1F9E788
576,-1,575,NED,Erik MEIJS,88679,853,7,https://bwf.tournamentsoftware.com/player-profile/C69C1107-6E27-4B46-B76F-E2F64479E37C
577,-36,541,HUN,Balazs BOROS,9820,845,7,https://bwf.tournamentsoftware.com/player-profile/1793961D-B8A3-477D-AC49-952C9FF76925
578,-2,576,BUL,Peyo BOICHINOV,55206,840,6,https://bwf.tournamentsoftware.com/player-profile/7E4DD09D-1948-4E16-A92F-044439065270
579,-1,578,GUA,Edy GARCIA,54893,830,3,https://bwf.tournamentsoftware.com/player-profile/1A5B7827-307D-4942-99CC-92C9695D398D
580,-1,579,VIE,Thanh Luan NGUYEN,46822,820,2,https://bwf.tournamentsoftware.com/player-profile/A22E95BF-7656-46EA-AF89-473E58DFCF78
580,-1,579,IND,PRANNOY H. S.,83950,820,2,https://bwf.tournamentsoftware.com/player-profile/9906AA55-580B-465A-8782-2251A4912DB9
582,-1,581,RUS,Ilya ZHDANOV,91608,810,6,https://bwf.tournamentsoftware.com/player-profile/90327C6B-86F6-4457-A166-362C89642565
582,-1,581,NED,Hans VAN OS,32305,810,6,https://bwf.tournamentsoftware.com/player-profile/E5DC28D2-1C69-4D8D-9518-F90CFE3A53C0
584,-1,583,LUX,Joe MICHELS,43101,810,4,https://bwf.tournamentsoftware.com/player-profile/EF097174-B5E0-4BAD-AF23-0C29160D552C
585,-1,584,AUS,Vincent CHOO,18763,810,2,https://bwf.tournamentsoftware.com/player-profile/D97B40B8-00F7-4C8B-BC65-A5BEF779192D
585,-1,584,AUS,Joel FINDLAY,55067,810,2,https://bwf.tournamentsoftware.com/player-profile/71432BFF-167A-4DFC-B428-229C5238390C
585,-1,584,AUS,Milin PARIKH,40771,810,2,https://bwf.tournamentsoftware.com/player-profile/3ADB2D58-31DA-423F-88A4-3E36C52DB9DC
585,-1,584,AUS,andrew harvey,28744,810,2,https://bwf.tournamentsoftware.com/player-profile/022789A7-DAA6-446A-B4AA-D66781207ABA
585,-1,584,AUS,Nathan DAVID,67211,810,2,https://bwf.tournamentsoftware.com/player-profile/E1DB5B01-2B79-4CB1-B782-8179D83918DE
585,-1,584,AUS,Matthew CHAU,78695,810,2,https://bwf.tournamentsoftware.com/player-profile/1B203515-DD2B-42BA-BA7A-EEB17B939372
585,-1,584,AUS,Mitchell WHELLER,70877,810,2,https://bwf.tournamentsoftware.com/player-profile/711EE6D1-C58F-47E6-8551-ECE58B60E521
592,-15,577,POR,Nuno SANTOS,14191,794,6,https://bwf.tournamentsoftware.com/player-profile/8E400A8D-6165-4969-A520-B4AC3DA54F20
593,-2,591,RUS,Sergey SCHEPETKOV,26704,790,3,https://bwf.tournamentsoftware.com/player-profile/6A9C3D19-7FCF-439E-849A-C7FCBC622CFC
594,-2,592,BEL,Jente PAESEN,33171,780,5,https://bwf.tournamentsoftware.com/player-profile/7C6557AD-409E-4063-9F7E-258F16413454
595,-2,593,PER,Ignacio DE VINATEA,42743,770,3,https://bwf.tournamentsoftware.com/player-profile/8348168B-97C7-4115-8963-693EF717491E
596,-2,594,EGY,Ahmed SALAH,55949,762,3,https://bwf.tournamentsoftware.com/player-profile/95DABE27-9C1D-4AF7-B92D-BB64B43BD310
596,-2,594,RSA,Robert ABRAHAMS,70217,762,3,https://bwf.tournamentsoftware.com/player-profile/9BF19EA3-C0E9-4E2C-9E15-D49D705FAD1C
598,-2,596,NED,Nick FRANSMAN,48202,760,5,https://bwf.tournamentsoftware.com/player-profile/81C9CBAE-2F13-4FBC-80D6-995A2F4289FA
599,-2,597,SLO,Alen ROJ,79391,760,2,https://bwf.tournamentsoftware.com/player-profile/1E41FBF8-071C-4728-94FF-6DB3A6F76B22
600,-2,598,GER,Manfred HELMS,52852,750,3,https://bwf.tournamentsoftware.com/player-profile/791AA85A-E261-43F5-83EF-7852C2DEABED
601,-45,556,IND,Nishant SINHA,33421,740,3,https://bwf.tournamentsoftware.com/player-profile/0D1510FC-65F1-4477-9428-C2AFD8891C49
602,-3,599,TPE,HSIEH Yu Cheng,27651,720,2,https://bwf.tournamentsoftware.com/player-profile/7377FB16-1D23-4A9E-AE5E-92859F666A45
603,13,616,BEL,Birger ABTS,86715,700,4,https://bwf.tournamentsoftware.com/player-profile/D4740FED-0535-46E1-9287-041D4E538C9A
604,-4,600,GER,Patrick KAEMNITZ,58996,690,4,https://bwf.tournamentsoftware.com/player-profile/906941F5-6731-46C7-B609-2E5332E8C7FB
605,-4,601,NOR,Pal WITHERS,61968,690,3,https://bwf.tournamentsoftware.com/player-profile/84C0A037-3260-4A3B-9CA9-6E6FB97F3547
606,-4,602,SRI,Niluka KARUNARATNE,14004,671,2,https://bwf.tournamentsoftware.com/player-profile/FA13F491-EAC9-4457-BC26-B09E97E073A5
607,-4,603,CHI,Cristian ARAYA,38221,670,3,https://bwf.tournamentsoftware.com/player-profile/797C6C03-C682-4E79-85F9-ED73ED92F2C2
607,-4,603,CHI,Luis Esteban BARRIGA,25728,670,3,https://bwf.tournamentsoftware.com/player-profile/ABD991D3-2C02-4849-8F59-4C309D642B70
609,-4,605,POL,Wojciech POSZELEZNY,15361,670,2,https://bwf.tournamentsoftware.com/player-profile/6DC70127-8E9C-410B-960F-7D261257ACF9
609,-4,605,CHI,Bernardo VILLEGAS,73247,670,2,https://bwf.tournamentsoftware.com/player-profile/9C9A897A-7380-4497-AEB6-8B27A34C352E
611,-4,607,PHI,Andrei BABAD,70356,660,2,https://bwf.tournamentsoftware.com/player-profile/37188BDA-B816-42B3-BCC5-8795D7A1525C
612,0,612,GRE,Panagiotis SKARLATOS,13395,650,5,https://bwf.tournamentsoftware.com/player-profile/D8A8B241-EB9D-4BA9-B771-F7E5022F48D6
613,-5,608,SWE,Jonas ANDERSSON,5857,640,4,https://bwf.tournamentsoftware.com/player-profile/3AE1B11D-EAE9-4E59-B46A-620A6796B00B
613,-5,608,EST,Gabriel KUNKA,54751,640,4,https://bwf.tournamentsoftware.com/player-profile/BBB2DCD8-F9C5-45C4-9D89-0CCEECF27BF2
615,-5,610,CAN,Manuel THOMAS,55411,630,2,https://bwf.tournamentsoftware.com/player-profile/F21165AB-89AE-4D48-A7E0-9080FF97281D
616,-5,611,CUB,peteiro YENDRI,27257,624,2,https://bwf.tournamentsoftware.com/player-profile/7CBDCAC4-E0A3-4C2A-B03C-AB81D65A2FA7
617,-5,612,SCO,Kenneth YOUNG,54203,610,4,https://bwf.tournamentsoftware.com/player-profile/6F77F323-910B-4746-B847-3D1A0E5EA134
618,-4,614,CUB,Ernesto REYES,89178,602,2,https://bwf.tournamentsoftware.com/player-profile/3E69A15C-5CA3-41AC-8D8F-CD07FE342931
619,-4,615,SWE,Jesper wigardt,67150,600,4,https://bwf.tournamentsoftware.com/player-profile/CCCFCEF6-DE5D-440A-B8A3-24A62F09FD92
620,-3,617,FRA,Maxime RENAULT,53316,600,2,https://bwf.tournamentsoftware.com/player-profile/27A5845F-B882-4D39-929F-0E863007158C
621,-3,618,CYP,Vasilis VASOU,51776,590,2,https://bwf.tournamentsoftware.com/player-profile/27480EFA-9A49-4CAB-B41D-620B5D83DD20
621,-3,618,CYP,Charis CHARALAMBOUS,14212,590,2,https://bwf.tournamentsoftware.com/player-profile/E5A215C4-A98F-4471-BAC5-84C23CAAEDE8
623,-3,620,GER,Benjamin WAHNHOFF,55502,570,4,https://bwf.tournamentsoftware.com/player-profile/CF0BD6F8-FD7C-495F-B214-8E3F47F3CC13
624,-3,621,RUS,Aleksandr ANTIPOV,55041,570,2,https://bwf.tournamentsoftware.com/player-profile/72BF67F7-DC82-4678-B41F-BAF83BBC9AC5
624,-3,621,RUS,Dmitry KAZAKOV,11642,570,2,https://bwf.tournamentsoftware.com/player-profile/D1D38D2F-AE6D-4083-A6D4-66F12A800FF3
624,-3,621,USA,Dean SCHOPPE,1085,570,2,https://bwf.tournamentsoftware.com/player-profile/F77B8870-592B-427A-A505-DF9933AE6B9D
624,-3,621,ENG,Christopher COLES,30494,570,2,https://bwf.tournamentsoftware.com/player-profile/59993E24-3B79-4859-9E3C-65DCA8E52FA4
624,-3,621,INA,DHARMA Alrie Guna,98949,570,2,https://bwf.tournamentsoftware.com/player-profile/33CEF18F-6C7C-4388-BBFB-7A0C9E0DD49F
624,-3,621,SVK,Jan FIL,8446,570,2,https://bwf.tournamentsoftware.com/player-profile/9C2A5162-9ADD-4C63-B8E5-4DD48C0C5258
630,-2,628,SEY,Joel DUBEL,21111,552,2,https://bwf.tournamentsoftware.com/player-profile/D1B058C8-FDA0-4D76-84A3-253944963B59
631,-2,629,WAL,Daniel Van HOOIJDONK,37989,550,3,https://bwf.tournamentsoftware.com/player-profile/237D9BB2-F6FB-4084-842A-86A3D1BE1D1C
632,-2,630,GER,Richard DOMKE,85035,550,2,https://bwf.tournamentsoftware.com/player-profile/D7DB6A14-4AD4-4D0B-B634-90FD777EEC11
632,-2,630,BOT,Gaone TAWANA,77223,550,2,https://bwf.tournamentsoftware.com/player-profile/F6D1B37A-521C-44F3-B932-FC4B66D9806A
632,-2,630,POR,Gil MARTINS,12255,550,2,https://bwf.tournamentsoftware.com/player-profile/C0EF6D87-EF76-40F8-92EB-9DF18BA50D5B
635,-2,633,GER,Max SCHWENGER,50324,530,2,https://bwf.tournamentsoftware.com/player-profile/85CCCF24-5D3D-422C-8EB2-D4CEE85035C0
635,-2,633,NED,Jerry NATENSTEDT,70008,530,2,https://bwf.tournamentsoftware.com/player-profile/6937C3C5-CF14-42FE-B8E2-F3D6700B6381
635,-2,633,MAS,Nurdini MOHD SAID,54793,530,2,https://bwf.tournamentsoftware.com/player-profile/A0493462-9531-4CC9-8EA3-5EDA7E40C87F
635,-2,633,CAN,Ajit SIDHU,92282,530,2,https://bwf.tournamentsoftware.com/player-profile/321C6182-5C38-44F7-805A-5F2508868664
639,6,645,UKR,VASILENKO Dmitriy,45881,500,3,https://bwf.tournamentsoftware.com/player-profile/7AC294BF-D64B-4201-838D-08E789A9B6E9
640,-3,637,PUR,Julio DIAZ,14261,490,2,https://bwf.tournamentsoftware.com/player-profile/76ED1552-5AD8-415C-9807-FD48985C1842
640,-3,637,MAS,Nur Akmal MOHAMED RUMSANI,85672,490,2,https://bwf.tournamentsoftware.com/player-profile/358F2DB5-9885-4588-A190-666E05533969
640,-3,637,MAS,Sun Ly NG,75037,490,2,https://bwf.tournamentsoftware.com/player-profile/1D23C6A9-52C6-47C5-ABED-290566C15A0E
643,-3,640,IRL,Alexander SIM,51986,480,4,https://bwf.tournamentsoftware.com/player-profile/8CDDE36C-001B-49A2-B7CB-041D03BB42DA
644,-3,641,LUX,Ben SPELZ,55659,470,3,https://bwf.tournamentsoftware.com/player-profile/F0A2B46C-9FE8-4713-8D3C-20538E6C89BB
645,-3,642,FIJ,Burty James MOLIA,11587,462,3,https://bwf.tournamentsoftware.com/player-profile/05438D45-4320-41AA-BF6D-1E44E89C65D7
646,-3,643,NCL,Fabien KADDOUR,12679,462,2,https://bwf.tournamentsoftware.com/player-profile/9458529C-14F0-45B7-8610-53E3D2F6B078
646,-3,643,NCL,Sebastien ARIAS,15661,462,2,https://bwf.tournamentsoftware.com/player-profile/680C6D5F-03F4-4700-9721-BDB01F5B8F63
648,-3,645,BAR,Andre PADMORE,14852,460,2,https://bwf.tournamentsoftware.com/player-profile/492A9154-BDB0-4F7B-A254-ADA96F829F5E
648,-3,645,POL,Patryk SZYMONIAK,22474,460,2,https://bwf.tournamentsoftware.com/player-profile/CC4228B1-FB4E-47D3-8D11-30B1AB5E5C0C
648,-3,645,VIE,Vinh HUYNH,41881,460,2,https://bwf.tournamentsoftware.com/player-profile/A5E5CD23-7579-4AC3-894B-737BA5607606
648,-3,645,MEX,GARRIDO Marcos,55129,460,2,https://bwf.tournamentsoftware.com/player-profile/D7382E60-CBE2-433F-AB39-8266AE18847E
648,-3,645,ENG,Rohan MIDHA,90111,460,2,https://bwf.tournamentsoftware.com/player-profile/F580F38E-C6FF-4F87-B254-DD4A20A12F24
648,-3,645,ENG,Sam PHILLIPS,66880,460,2,https://bwf.tournamentsoftware.com/player-profile/C8286CEE-DB19-46E4-B8CE-14FAEE51ECE8
648,-3,645,IRI,Ashkan FESAHATI,57027,460,2,https://bwf.tournamentsoftware.com/player-profile/6CB94A19-3D4A-4EFD-945D-AA9EF78A995A
648,-3,645,FIJ,Shivnil CHAND,53975,460,2,https://bwf.tournamentsoftware.com/player-profile/0700AE6C-DFCF-4500-8CC6-33F852D950D0
657,44,701,FRA,Thomas ROUXEL,38500,450,3,https://bwf.tournamentsoftware.com/player-profile/80D0A7F9-5DE6-4ADA-A68F-CCFD3BFC2634
658,-3,655,BEL,Loic DEVRYE,24869,430,2,https://bwf.tournamentsoftware.com/player-profile/1330AFCD-DDB7-401A-B522-CEACE19CAFFF
658,-3,655,AZE,Orkhan GALANDAROV,57000,430,2,https://bwf.tournamentsoftware.com/player-profile/39D614A8-53F9-47DF-9058-CE2F19FA5041
658,-3,655,GER,Nikolaj PERSSON,59587,430,2,https://bwf.tournamentsoftware.com/player-profile/19ED1E54-ED7E-4727-8D7C-1E72B40ABF95
661,56,717,ALG,Mohamed Abderrahime BELARBI,99187,420,3,https://bwf.tournamentsoftware.com/player-profile/202A1374-260F-4672-AF85-8D7C3EE21851
661,-3,658,SEY,Kervin GHISLAIN,62026,420,3,https://bwf.tournamentsoftware.com/player-profile/39F75E10-0658-4B10-A1B3-C9BF09ABF6FC
661,56,717,ALG,Adel HAMEK,98896,420,3,https://bwf.tournamentsoftware.com/player-profile/547CF118-7CF5-413B-86B1-DB3804A830E9
664,-5,659,UGA,Herbert EBAYO,90265,420,2,https://bwf.tournamentsoftware.com/player-profile/72DB92AF-98F5-4639-8C67-DAF80883813C
664,-5,659,SEY,Richie COURSE,69622,420,2,https://bwf.tournamentsoftware.com/player-profile/2FDF7247-C252-4D9B-8D22-2A3BA9A44F07
666,-4,662,POL,Lukasz BARSZCZEWSKI,58669,400,2,https://bwf.tournamentsoftware.com/player-profile/483ACE67-25FF-4186-909E-84E144798225
666,-4,662,BUL,Sarkis AGOPYAN,55205,400,2,https://bwf.tournamentsoftware.com/player-profile/DCD74005-D4F4-407E-9E5E-B89595EC347F
666,-4,662,UKR,Dmytro KATSARUBA,63893,400,2,https://bwf.tournamentsoftware.com/player-profile/9232D75D-2D41-4A16-A767-BF5046910855
666,-4,662,POL,Przernystaw URBAN,78444,400,2,https://bwf.tournamentsoftware.com/player-profile/C6D5B37C-A359-459F-9131-C9EF960C42BB
670,-4,666,TUR,H Huseyin DURAKCAN,54384,380,3,https://bwf.tournamentsoftware.com/player-profile/C5E3009F-857B-4B0C-B083-86C1BE0C51E8
670,-4,666,GER,Christian BOHMER,13472,380,3,https://bwf.tournamentsoftware.com/player-profile/A8523366-A7AF-4145-8F92-95260036EAD8
672,672,0,AUT,Michael TROJAN,15037,380,2,https://bwf.tournamentsoftware.com/player-profile/633A6AEC-2717-4186-BF6F-AC85EC707C9D
673,-4,669,LTU,Klaudijus KASINSKIS,13462,360,2,https://bwf.tournamentsoftware.com/player-profile/B2032174-4F2B-4BC8-BCC7-2F0DC8EA123A
673,-4,669,PHI,Paul Jefferson VIVAS,33660,360,2,https://bwf.tournamentsoftware.com/player-profile/94D35D05-3139-42A2-BD84-B4852EF9E3D5
675,-4,671,FIN,Santtu HYVARINEN,24511,350,3,https://bwf.tournamentsoftware.com/player-profile/0FB99E2D-09A8-4D20-8725-D986101DDD8A
675,-4,671,SUI,Michael SPUEHLER,52120,350,3,https://bwf.tournamentsoftware.com/player-profile/E1CC42AB-F784-4A0E-A476-1C954678458B
677,-4,673,SVK,Vladimir ZAVADA,15022,350,2,https://bwf.tournamentsoftware.com/player-profile/0D2DD9B4-0FB6-4234-B0CC-53366586FB83
677,-4,673,MEX,Job CASTILLO,93101,350,2,https://bwf.tournamentsoftware.com/player-profile/A854613F-DD95-4821-A7C6-E0D3D2A87DF3
679,-52,627,HUN,Kristof HORVATH,10790,349,3,https://bwf.tournamentsoftware.com/player-profile/9E2B157E-D979-4D05-8733-19C2299B872E
680,21,701,FRA,Maxime MICHEL,62901,340,3,https://bwf.tournamentsoftware.com/player-profile/A94AE5E6-AC52-4E59-B433-05CD4D7912CD
681,-6,675,SGP,Kirt Soon TANG,60529,340,2,https://bwf.tournamentsoftware.com/player-profile/39B7552C-9DFB-47D4-B2D1-9C219D2FCC34
681,-6,675,SGP,Kia Hwee TAN,17586,340,2,https://bwf.tournamentsoftware.com/player-profile/197109E4-EE83-4B9D-B5F2-A98DB2388DDF
681,-6,675,MAS,Gee Chong TEW,19813,340,2,https://bwf.tournamentsoftware.com/player-profile/C1FB5DB0-BAED-41D1-A7B0-CA25AB45324A
684,-6,678,CZE,Pavel DRANCAK,36010,330,3,https://bwf.tournamentsoftware.com/player-profile/B51A966D-D451-4CF2-AB8F-712C579AE7B7
684,-6,678,GER,Julien POHL,54406,330,3,https://bwf.tournamentsoftware.com/player-profile/4BD420D3-427C-4DAA-AAB0-4DDB869E480C
686,-6,680,GRE,Dimitris ORLIS,55091,320,3,https://bwf.tournamentsoftware.com/player-profile/11861A77-7DB5-4602-BA77-C5750A31DB30
687,-5,682,IRL,Niall TIERNEY,8324,315,3,https://bwf.tournamentsoftware.com/player-profile/0E3535F4-568B-491D-AD02-3F97C6CEF897
688,-5,683,UKR,Maksim MARTYNENKO,48509,310,3,https://bwf.tournamentsoftware.com/player-profile/A234398C-42FD-4FC7-B814-D59572BF4733
689,-5,684,NED,Ben MAES,72554,300,4,https://bwf.tournamentsoftware.com/player-profile/19491CB8-56F7-428C-9A95-317DAEDCFFEF
690,-5,685,GER,Philip WELKER,71000,300,2,https://bwf.tournamentsoftware.com/player-profile/0176484E-B338-4C75-A2B4-4F8317D679BB
691,-5,686,GER,Peter LANG,48177,290,2,https://bwf.tournamentsoftware.com/player-profile/D7ABACCF-1F66-4366-972C-689E01696B0E
692,-5,687,BRA,Filipe TOLEDO,53981,280,2,https://bwf.tournamentsoftware.com/player-profile/5A4098B2-5514-43B1-900D-30726EBF4B17
692,-5,687,MKD,Filip MIHAILOVSKI,67796,280,2,https://bwf.tournamentsoftware.com/player-profile/813CC7D6-16DE-4799-BDEB-24926C05A935
692,-5,687,THA,Tossaphol SINGHAVILAWAT,86638,280,2,https://bwf.tournamentsoftware.com/player-profile/042144AE-0495-4902-8626-D1A59B23EBF6
695,13,708,HUN,Levente NAGY-SZABO,70915,270,5,https://bwf.tournamentsoftware.com/player-profile/465F7B0F-BAC6-43CE-905F-999B5691B525
695,13,708,HUN,Peter LETSCH,91859,270,5,https://bwf.tournamentsoftware.com/player-profile/E0BE7099-BA02-462F-A67A-06D327B98891
697,-7,690,NED,Dennis VAN BEKKUM,58289,270,4,https://bwf.tournamentsoftware.com/player-profile/892AF5F4-0F1F-48F4-8263-EAAD347EB6A4
697,-7,690,NED,Nick SMALING,86773,270,4,https://bwf.tournamentsoftware.com/player-profile/48FB1A91-E5A7-4879-9FFA-6CF73AF703D8
699,-7,692,ENG,CHEUNG Arthur,34515,270,3,https://bwf.tournamentsoftware.com/player-profile/1838FEE6-FA2F-4061-BBFA-6DB712184796
700,-7,693,ENG,Matthew NOTTINGHAM,92632,270,2,https://bwf.tournamentsoftware.com/player-profile/E2E53638-C980-461D-804A-23AD010FECC5
700,-7,693,PRK,Su Choi JON,89230,270,2,https://bwf.tournamentsoftware.com/player-profile/8284E2B7-B0DF-4DC1-841D-E099C5CC0F45
702,-7,695,NED,Ewoud TAN,50842,260,2,https://bwf.tournamentsoftware.com/player-profile/E94562FF-A19A-46E2-BE2A-253183E8D229
703,-6,697,IRL,William O`NEILL,15210,250,4,https://bwf.tournamentsoftware.com/player-profile/1A96D41E-0481-47C1-BFF5-7D77EE50A114
704,-6,698,LUX,Philippe HENGEN,52152,250,3,https://bwf.tournamentsoftware.com/player-profile/5C67E427-889E-47E7-97A3-0CC56AA05A46
705,-6,699,ENG,SIMS Richard,45950,250,2,https://bwf.tournamentsoftware.com/player-profile/E17348CF-DEF9-4D0D-AAB1-50F46A94377C
705,705,0,TUR,Akin SENOL,23371,250,2,https://bwf.tournamentsoftware.com/player-profile/3AC4490E-0966-4EC9-BCB2-C07A2C098250
707,-7,700,HUN,Balazs PUSZTAI,51852,240,3,https://bwf.tournamentsoftware.com/player-profile/E552C361-9E16-41CE-83F3-B342B3FD233F
