rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
415,CHN,GAO Tianyu,-3,0 - 0,0,"2,220 / 1",https://bwfbadminton.com/player/66141/gao-tianyu,66141
416,USA,Mathew FOGARTY,-2,0 - 0,0,"2,200 / 3",https://bwfbadminton.com/player/11268/mathew-fogarty,11268
417,CAN,Joseph ROGERS,-2,0 - 0,0,"2,200 / 1",https://bwfbadminton.com/player/55410/joseph-rogers,55410
418,BEL,Nathan VERVAEKE,-1,0 - 0,0,"2,190 / 7",https://bwfbadminton.com/player/83881/nathan-vervaeke,83881
419,SWE,Jacob NILSSON,-1,0 - 0,0,"2,170 / 5",https://bwfbadminton.com/player/76972/jacob-nilsson,76972
420,BRU,Jaspar Woon Chai YU,-1,0 - 0,0,"2,130 / 6",https://bwfbadminton.com/player/53615/jaspar-woon-chai-yu,53615
421,THA,Nonpakorn NANTATHEERO,-1,0 - 0,0,"2,130 / 3",https://bwfbadminton.com/player/78861/nonpakorn-nantatheero,78861
422,TPE,YU Chun Hsien,-1,0 - 0,0,"2,130 / 1",https://bwfbadminton.com/player/89893/yu-chun-hsien,89893
423,GER,Sebastian RDUCH,0,0 - 0,0,"2,110 / 4",https://bwfbadminton.com/player/37473/sebastian-rduch,37473
424,LTU,Alan PLAVIN,+3,0 - 0,0,"2,107 / 8",https://bwfbadminton.com/player/83712/alan-plavin,83712
425,POL,Mateusz DUBOWSKI,+3,0 - 0,0,"2,090 / 5",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
426,USA,Ilian PEREZ,-2,0 - 0,0,"2,090 / 2",https://bwfbadminton.com/player/15030/ilian-perez,15030
427,BRA,Francielton FARIAS,-2,0 - 0,0,"2,070 / 3",https://bwfbadminton.com/player/65478/francielton-farias,65478
428,DEN,Joshua EIPE,-2,0 - 0,0,"2,070 / 2",https://bwfbadminton.com/player/64800/joshua-eipe,64800
429,SCO,Matthew CARDER,+99,0 - 0,0,"2,060 / 6",https://bwfbadminton.com/player/62711/matthew-carder,62711
430,FRA,Pierrick CAJOT,-1,0 - 0,0,"2,050 / 3",https://bwfbadminton.com/player/88054/pierrick-cajot,88054
431,FIN,Mika KONGAS,-1,0 - 0,0,"2,040 / 9",https://bwfbadminton.com/player/87512/mika-kongas,87512
432,CAN,Andrew ZHUANG,-1,0 - 0,0,"2,040 / 3",https://bwfbadminton.com/player/55335/andrew-zhuang,55335
432,CAN,Andrew D'SOUZA,-1,0 - 0,0,"2,040 / 3",https://bwfbadminton.com/player/89988/andrew-d-souza,89988
432,GER,Nikolaj PERSSON,-1,0 - 0,0,"2,040 / 3",https://bwfbadminton.com/player/59587/nikolaj-persson,59587
432,GER,Patrick KAEMNITZ,-1,0 - 0,0,"2,040 / 3",https://bwfbadminton.com/player/58996/patrick-kaemnitz,58996
436,DEN,Peter CORRELL,-1,0 - 0,0,"2,030 / 4",https://bwfbadminton.com/player/56015/peter-correll,56015
437,KOR,JEON Hyeok Jin,-1,0 - 0,0,"2,030 / 2",https://bwfbadminton.com/player/65580/jeon-hyeok-jin,65580
437,INA,Reksy Aureza MEGANANDA,-1,0 - 0,0,"2,030 / 2",https://bwfbadminton.com/player/60413/reksy-aureza-megananda,60413
439,INA,Andrew SUSANTO,-1,0 - 0,0,"2,020 / 3",https://bwfbadminton.com/player/73773/andrew-susanto,73773
440,IND,Mohit KAMAT,-1,0 - 0,0,"2,010 / 3",https://bwfbadminton.com/player/19550/mohit-kamat,19550
441,CRO,Luka ZDENJAK,-1,0 - 0,0,"2,000 / 5",https://bwfbadminton.com/player/52251/luka-zdenjak,52251
442,PER,Gonzalo DUANY,-1,0 - 0,0,"1,980 / 2",https://bwfbadminton.com/player/33244/gonzalo-duany,33244
443,RSA,EDWARDS IAN,-1,0 - 0,0,"1,970 / 3",https://bwfbadminton.com/player/86419/edwards-ian,86419
444,ENG,Robert KETTLE,-1,0 - 0,0,"1,950 / 6",https://bwfbadminton.com/player/21570/robert-kettle,21570
445,HUN,Gergely KRAUSZ,0,0 - 0,0,"1,942 / 8",https://bwfbadminton.com/player/56755/gergely-krausz,56755
446,MAS,Ikmal Hussain JAAFAR,0,0 - 0,0,"1,940 / 6",https://bwfbadminton.com/player/71405/ikmal-hussain-jaafar,71405
447,PHI,Kevin DALISAY,0,0 - 0,0,"1,930 / 4",https://bwfbadminton.com/player/31794/kevin-dalisay,31794
448,MAS,Yu Fu LIM,0,0 - 0,0,"1,930 / 3",https://bwfbadminton.com/player/76325/yu-fu-lim,76325
449,ENG,Sam PHILLIPS,0,0 - 0,0,"1,920 / 5",https://bwfbadminton.com/player/66880/sam-phillips,66880
450,LTU,Povilas BARTUSIS,+200,0 - 0,0,"1,905 / 6",https://bwfbadminton.com/player/85443/povilas-bartusis,85443
451,FRA,William GOUDALLIER,-1,0 - 0,0,"1,890 / 3",https://bwfbadminton.com/player/68696/william-goudallier,68696
452,AUS,Mitchell WHELLER,-1,0 - 0,0,"1,880 / 2",https://bwfbadminton.com/player/70877/mitchell-wheller,70877
453,POL,Maciej POULAKOWSKI,+105,0 - 0,0,"1,840 / 7",https://bwfbadminton.com/player/80805/maciej-poulakowski,80805
454,MAS,Kang Yi GWEE,-2,0 - 0,0,"1,840 / 2",https://bwfbadminton.com/player/62309/kang-yi-gwee,62309
454,MAS,Teck Han TAN,-2,0 - 0,0,"1,840 / 2",https://bwfbadminton.com/player/95412/teck-han-tan,95412
454,BRA,Ygor COELHO,-2,0 - 0,0,"1,840 / 2",https://bwfbadminton.com/player/96429/ygor-coelho,96429
454,IRI,Shahram KARAMI,-2,0 - 0,0,"1,840 / 2",https://bwfbadminton.com/player/54386/shahram-karami,54386
454,BRA,Gabriel GANDARA,-2,0 - 0,0,"1,840 / 2",https://bwfbadminton.com/player/68435/gabriel-gandara,68435
454,IND,K. Ajay Kumar,-2,0 - 0,0,"1,840 / 2",https://bwfbadminton.com/player/99772/k-ajay-kumar,99772
460,USA,Siraroj PHANPUCHARA,-2,0 - 0,0,"1,830 / 2",https://bwfbadminton.com/player/95150/siraroj-phanpuchara,95150
460,GER,Hannes KAESBAUER,-2,0 - 0,0,"1,830 / 2",https://bwfbadminton.com/player/55098/hannes-kaesbauer,55098
462,JPN,Yugo KOBAYASHI,+203,0 - 0,0,"1,800 / 2",https://bwfbadminton.com/player/67903/yugo-kobayashi,67903
463,BEL,Florent KERSTERS,-3,0 - 0,0,"1,790 / 6",https://bwfbadminton.com/player/86811/florent-kersters,86811
464,INA,Gesstano Ganendra ADWITYA,-3,0 - 0,0,"1,790 / 3",https://bwfbadminton.com/player/82534/gesstano-ganendra-adwitya,82534
465,CZE,Zdenek SVATA,-3,0 - 0,0,"1,780 / 5",https://bwfbadminton.com/player/53966/zdenek-svata,53966
466,ENG,Sam DOBSON,+112,0 - 0,0,"1,760 / 6",https://bwfbadminton.com/player/33374/sam-dobson,33374
467,ENG,Tom WOLFENDEN,-4,0 - 0,0,"1,760 / 3",https://bwfbadminton.com/player/94003/tom-wolfenden,94003
468,BRN,JAFFER EBRAHIM,-4,0 - 0,0,"1,750 / 4",https://bwfbadminton.com/player/14009/jaffer-ebrahim,14009
469,NGR,Adamu A,-4,0 - 0,0,"1,750 / 1",https://bwfbadminton.com/player/56863/adamu-a,56863
469,SYR,Amar AWAD,-4,0 - 0,0,"1,750 / 1",https://bwfbadminton.com/player/75506/amar-awad,75506
469,IRI,Omid KARA MI,-4,0 - 0,0,"1,750 / 1",https://bwfbadminton.com/player/14233/omid-kara-mi,14233
472,UKR,Sergey DON,-4,0 - 0,0,"1,740 / 5",https://bwfbadminton.com/player/78224/sergey-don,78224
473,UZB,Timurbek KARIMOV,-4,0 - 0,0,"1,740 / 2",https://bwfbadminton.com/player/81859/timurbek-karimov,81859
474,AUS,Daniel GUDA,-4,0 - 0,0,"1,730 / 2",https://bwfbadminton.com/player/90603/daniel-guda,90603
475,IND,Neeraj VASHIST,-4,0 - 0,0,"1,710 / 3",https://bwfbadminton.com/player/61889/neeraj-vashist,61889
476,SWE,Simon KNUTSSON,-4,0 - 0,0,"1,700 / 4",https://bwfbadminton.com/player/6985/simon-knutsson,6985
477,DEN,Rasmus Holmboe DAHL,-4,0 - 0,0,"1,680 / 5",https://bwfbadminton.com/player/87853/rasmus-holmboe-dahl,87853
477,CZE,Adam MENDREK,-4,0 - 0,0,"1,680 / 5",https://bwfbadminton.com/player/91381/adam-mendrek,91381
479,SUI,Christoph HEINIGER,-4,0 - 0,0,"1,670 / 7",https://bwfbadminton.com/player/54372/christoph-heiniger,54372
480,DEN,Victor SVENDSEN,-4,0 - 0,0,"1,670 / 4",https://bwfbadminton.com/player/59420/victor-svendsen,59420
481,JPN,Shigeki MIYAMOTO,-4,0 - 0,0,"1,670 / 1",https://bwfbadminton.com/player/71571/shigeki-miyamoto,71571
481,GER,Gustaf Mochamad FIRDAUS,-4,0 - 0,0,"1,670 / 1",https://bwfbadminton.com/player/70980/gustaf-mochamad-firdaus,70980
481,KOR,KIM Dong Ryung,-4,0 - 0,0,"1,670 / 1",https://bwfbadminton.com/player/67232/kim-dong-ryung,67232
481,KOR,Joo Young YOON,-4,0 - 0,0,"1,670 / 1",https://bwfbadminton.com/player/73569/joo-young-yoon,73569
481,KOR,JUNG Ki Hwa,-4,0 - 0,0,"1,670 / 1",https://bwfbadminton.com/player/82792/jung-ki-hwa,82792
481,CAM,Kanora NGOUN,-4,0 - 0,0,"1,670 / 1",https://bwfbadminton.com/player/58051/kanora-ngoun,58051
481,CHN,HUANG Yu Xiang,-4,0 - 0,0,"1,670 / 1",https://bwfbadminton.com/player/71261/huang-yu-xiang,71261
481,JPN,Takuya KOTAKA,-4,0 - 0,0,"1,670 / 1",https://bwfbadminton.com/player/82172/takuya-kotaka,82172
481,USA,Calvin LIN,-4,0 - 0,0,"1,670 / 1",https://bwfbadminton.com/player/55435/calvin-lin,55435
481,KOR,AHN Hyun Suk,-4,0 - 0,0,"1,670 / 1",https://bwfbadminton.com/player/51325/ahn-hyun-suk,51325
481,KOR,JANG Young Soo,-4,0 - 0,0,"1,670 / 1",https://bwfbadminton.com/player/50955/jang-young-soo,50955
492,RUS,Alexander BUTOVETSTKIY,-4,0 - 0,0,"1,640 / 3",https://bwfbadminton.com/player/72488/alexander-butovetstkiy,72488
493,CZE,Maximilian KORENY,-4,0 - 0,0,"1,630 / 8",https://bwfbadminton.com/player/56024/maximilian-koreny,56024
494,JAM,Gareth HENRY,-4,0 - 0,0,"1,630 / 4",https://bwfbadminton.com/player/29498/gareth-henry,29498
495,IND,Kirtesh DHINDHWAL,-4,0 - 0,0,"1,630 / 3",https://bwfbadminton.com/player/86856/kirtesh-dhindhwal,86856
496,BUL,Dimitar DELCHEV,-4,0 - 0,0,"1,620 / 2",https://bwfbadminton.com/player/10055/dimitar-delchev,10055
497,FRA,Romain EUDELINE,-4,0 - 0,0,"1,610 / 6",https://bwfbadminton.com/player/86743/romain-eudeline,86743
498,GER,Jonathan PERSSON,-4,0 - 0,0,"1,600 / 3",https://bwfbadminton.com/player/60652/jonathan-persson,60652
499,NZL,Niccolo TAGLE,-4,0 - 0,0,"1,590 / 2",https://bwfbadminton.com/player/82961/niccolo-tagle,82961
500,RUS,Vasily KUZNETSOV,-4,0 - 0,0,"1,580 / 5",https://bwfbadminton.com/player/33253/vasily-kuznetsov,33253
501,KOR,Hyun Seok JANG,-4,0 - 0,0,"1,580 / 2",https://bwfbadminton.com/player/93022/hyun-seok-jang,93022
501,AUS,Anthony JOE,-4,0 - 0,0,"1,580 / 2",https://bwfbadminton.com/player/58754/anthony-joe,58754
501,INA,Abraham Yoga Arya WIJAYA KUSUMA,-4,0 - 0,0,"1,580 / 2",https://bwfbadminton.com/player/72901/abraham-yoga-arya-wijaya-kusuma,72901
501,MAS,Victor Jing Khai ONG,-4,0 - 0,0,"1,580 / 2",https://bwfbadminton.com/player/59062/victor-jing-khai-ong,59062
501,USA,Tahtat POJANAKANOKPORN,-4,0 - 0,0,"1,580 / 2",https://bwfbadminton.com/player/95877/tahtat-pojanakanokporn,95877
501,MEX,Andres QUADRI,-4,0 - 0,0,"1,580 / 2",https://bwfbadminton.com/player/95212/andres-quadri,95212
507,SCO,Calum MENZIES,-4,0 - 0,0,"1,565 / 3",https://bwfbadminton.com/player/53115/calum-menzies,53115
508,TUR,Yusuf Ramazan BAY,-4,0 - 0,0,"1,560 / 2",https://bwfbadminton.com/player/65610/yusuf-ramazan-bay,65610
509,NOR,Pal WITHERS,+18,0 - 0,0,"1,550 / 10",https://bwfbadminton.com/player/61968/pal-withers,61968
510,GER,Nils KLÖPFEL,-5,0 - 0,0,"1,550 / 5",https://bwfbadminton.com/player/12973/nils-klOepfel,12973
511,TUR,Enis SESALAN,-5,0 - 0,0,"1,550 / 4",https://bwfbadminton.com/player/72548/enis-sesalan,72548
512,DEN,Kian ANDERSEN,+24,0 - 0,0,"1,540 / 6",https://bwfbadminton.com/player/88335/kian-andersen,88335
513,MAS,Satheishtharan RAMACHANDRAN,-6,0 - 0,0,"1,540 / 2",https://bwfbadminton.com/player/94306/satheishtharan-ramachandran,94306
514,NCL,Carl NGUELA,-6,0 - 0,0,"1,520 / 2",https://bwfbadminton.com/player/86710/carl-nguela,86710
514,PER,Kenshin SHIMABUKURO,-6,0 - 0,0,"1,520 / 2",https://bwfbadminton.com/player/57150/kenshin-shimabukuro,57150
514,ARG,Federico DIAZ,-6,0 - 0,0,"1,520 / 2",https://bwfbadminton.com/player/87574/federico-diaz,87574
514,CUB,Leodannis MARTINEZ PALACIO,-6,0 - 0,0,"1,520 / 2",https://bwfbadminton.com/player/50573/leodannis-martinez-palacio,50573
514,UGA,Daniel MIHIGO,-6,0 - 0,0,"1,520 / 2",https://bwfbadminton.com/player/17922/daniel-mihigo,17922
514,UGA,Jacob MUSISI,-6,0 - 0,0,"1,520 / 2",https://bwfbadminton.com/player/91594/jacob-musisi,91594
514,CUB,Ernesto REYES,-6,0 - 0,0,"1,520 / 2",https://bwfbadminton.com/player/89178/ernesto-reyes,89178
521,CAN,Andrew HARRISON,-6,0 - 0,0,"1,520 / 1",https://bwfbadminton.com/player/92652/andrew-harrison,92652
521,FRA,Arif RASIDI,-6,0 - 0,0,"1,520 / 1",https://bwfbadminton.com/player/11292/arif-rasidi,11292
521,KOR,JUNG Jae Wook,-6,0 - 0,0,"1,520 / 1",https://bwfbadminton.com/player/66827/jung-jae-wook,66827
521,BRA,Igor IBRAHIM,-6,0 - 0,0,"1,520 / 1",https://bwfbadminton.com/player/59597/igor-ibrahim,59597
521,ENG,Tom ARMSTRONG,-6,0 - 0,0,"1,520 / 1",https://bwfbadminton.com/player/54474/tom-armstrong,54474
521,BRN,Sahibjan MANOJ,-6,0 - 0,0,"1,520 / 1",https://bwfbadminton.com/player/98666/sahibjan-manoj,98666
521,BRA,Fabrício DUARTE,-6,0 - 0,0,"1,520 / 1",https://bwfbadminton.com/player/57468/fabricio-duarte,57468
521,JPN,Tatsuya WATANABE,-77,0 - 0,0,"1,520 / 1",https://bwfbadminton.com/player/79979/tatsuya-watanabe,79979
521,JAM,Charles PYNE,-6,0 - 0,0,"1,520 / 1",https://bwfbadminton.com/player/12008/charles-pyne,12008
521,IRI,Ali SHAHHOSSEINI,-6,0 - 0,0,"1,520 / 1",https://bwfbadminton.com/player/12296/ali-shahhosseini,12296
521,RUS,Ivan NIKITIN,-6,0 - 0,0,"1,520 / 1",https://bwfbadminton.com/player/31339/ivan-nikitin,31339
521,NED,Koen RIDDER,-6,0 - 0,0,"1,520 / 1",https://bwfbadminton.com/player/51602/koen-ridder,51602
521,IND,Aditya ELANGO,-6,0 - 0,0,"1,520 / 1",https://bwfbadminton.com/player/28799/aditya-elango,28799
534,MGL,Batdavaa MUNKHBAT,-5,0 - 0,0,"1,490 / 3",https://bwfbadminton.com/player/67753/batdavaa-munkhbat,67753
535,RSA,James Hilton MCMANUS,-5,0 - 0,0,"1,480 / 3",https://bwfbadminton.com/player/43156/james-hilton-mcmanus,43156
536,NED,Marco DE JAGER,-5,0 - 0,0,"1,470 / 7",https://bwfbadminton.com/player/29701/marco-de-jager,29701
537,BRA,Alisson NOGUEIRA MORENO,-5,0 - 0,0,"1,470 / 2",https://bwfbadminton.com/player/60548/alisson-nogueira-moreno,60548
537,UGA,Herbert EBAYO,-5,0 - 0,0,"1,470 / 2",https://bwfbadminton.com/player/90265/herbert-ebayo,90265
537,IRI,Soroush ESKANDARI VATANNEJAD,-5,0 - 0,0,"1,470 / 2",https://bwfbadminton.com/player/24470/soroush-eskandari-vatannejad,24470
540,GER,Alexander ROOVERS,-5,0 - 0,0,"1,460 / 5",https://bwfbadminton.com/player/55505/alexander-roovers,55505
541,MAS,CHEAM June Wei,-4,0 - 0,0,"1,440 / 4",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
542,POR,Pedro MARTINS,-4,0 - 0,0,"1,440 / 2",https://bwfbadminton.com/player/57034/pedro-martins,57034
543,NGR,Gideon BABALOLA,-4,0 - 0,0,"1,420 / 1",https://bwfbadminton.com/player/94697/gideon-babalola,94697
543,ETH,Asnake Getachew SAHILU,-4,0 - 0,0,"1,420 / 1",https://bwfbadminton.com/player/57750/asnake-getachew-sahilu,57750
543,RSA,Willem VILJOEN,-4,0 - 0,0,"1,420 / 1",https://bwfbadminton.com/player/51604/willem-viljoen,51604
546,RUS,Dmitrii RIABOV,-4,0 - 0,0,"1,380 / 3",https://bwfbadminton.com/player/96437/dmitrii-riabov,96437
546,TPE,LAI Chien Cheng,-4,0 - 0,0,"1,380 / 3",https://bwfbadminton.com/player/51611/lai-chien-cheng,51611
548,NZL,Kent PALMER,-4,0 - 0,0,"1,380 / 2",https://bwfbadminton.com/player/53514/kent-palmer,53514
548,NZL,Tony FANG,-4,0 - 0,0,"1,380 / 2",https://bwfbadminton.com/player/96242/tony-fang,96242
548,CAN,Nathan OSBORNE,-4,0 - 0,0,"1,380 / 2",https://bwfbadminton.com/player/86440/nathan-osborne,86440
551,MAS,Winson NEO,-4,0 - 0,0,"1,370 / 3",https://bwfbadminton.com/player/67974/winson-neo,67974
552,MAS,SHIA Chun Kang,-4,0 - 0,0,"1,370 / 1",https://bwfbadminton.com/player/66114/shia-chun-kang,66114
552,GUA,Luis ARRIOLA,-4,0 - 0,0,"1,370 / 1",https://bwfbadminton.com/player/54894/luis-arriola,54894
552,NGR,Isaac MINAPHEE,-4,0 - 0,0,"1,370 / 1",https://bwfbadminton.com/player/98850/isaac-minaphee,98850
555,AUS,Ashwant GOBINATHAN,-4,0 - 0,0,"1,368 / 5",https://bwfbadminton.com/player/20295/ashwant-gobinathan,20295
556,NED,Ralph STARREN,-4,0 - 0,0,"1,340 / 2",https://bwfbadminton.com/player/55272/ralph-starren,55272
557,SWE,Robin ZAINUDDIN,-4,0 - 0,0,"1,330 / 5",https://bwfbadminton.com/player/73702/robin-zainuddin,73702
558,NZL,Thomas ELLIS,-4,0 - 0,0,"1,330 / 3",https://bwfbadminton.com/player/61019/thomas-ellis,61019
559,MGL,Tsolmon MUNKHBAT,-4,0 - 0,0,"1,320 / 2",https://bwfbadminton.com/player/69238/tsolmon-munkhbat,69238
560,SRB,Jovica RUJEVIC,-4,0 - 0,0,"1,310 / 3",https://bwfbadminton.com/player/8394/jovica-rujevic,8394
561,ENG,Ben CALDWELL,-4,0 - 0,0,"1,300 / 5",https://bwfbadminton.com/player/76314/ben-caldwell,76314
562,SUI,Kyrill SCHAFFLUETZEL,-3,0 - 0,0,"1,290 / 3",https://bwfbadminton.com/player/89306/kyrill-schaffluetzel,89306
563,SUI,Takahiro HIRAMATSU,+185,0 - 0,0,"1,280 / 4",https://bwfbadminton.com/player/53669/takahiro-hiramatsu,53669
564,MAS,Man Hung WOON,-4,0 - 0,0,"1,280 / 3",https://bwfbadminton.com/player/56725/man-hung-woon,56725
565,INA,Anthony Sinisuka GINTING,-4,0 - 0,0,"1,280 / 2",https://bwfbadminton.com/player/95661/anthony-sinisuka-ginting,95661
565,BRA,Lucas ISHIOKA,-4,0 - 0,0,"1,280 / 2",https://bwfbadminton.com/player/86242/lucas-ishioka,86242
565,MAS,Vincent Cheng Wei PHUAH,-4,0 - 0,0,"1,280 / 2",https://bwfbadminton.com/player/80173/vincent-cheng-wei-phuah,80173
565,RUS,Alexandr SOROKIN,-4,0 - 0,0,"1,280 / 2",https://bwfbadminton.com/player/93992/alexandr-sorokin,93992
565,IRI,Mehran SHAHBAZI,-4,0 - 0,0,"1,280 / 2",https://bwfbadminton.com/player/62864/mehran-shahbazi,62864
565,FIN,Kasper LEHIKOINEN,-4,0 - 0,0,"1,280 / 2",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
571,KAZ,Artur NIYAZOV,-4,0 - 0,0,"1,277 / 6",https://bwfbadminton.com/player/77551/artur-niyazov,77551
572,ZAM,Ngosa CHONGO,-4,0 - 0,0,"1,270 / 3",https://bwfbadminton.com/player/74887/ngosa-chongo,74887
573,TAH,Antoine BEAUBOIS,-4,0 - 0,0,"1,270 / 2",https://bwfbadminton.com/player/76915/antoine-beaubois,76915
573,GUA,Brandon SAMAYOA,-4,0 - 0,0,"1,270 / 2",https://bwfbadminton.com/player/66806/brandon-samayoa,66806
573,PER,Diego YONG,-4,0 - 0,0,"1,270 / 2",https://bwfbadminton.com/player/43529/diego-yong,43529
573,KEN,John Muiruri MBURU,-4,0 - 0,0,"1,270 / 2",https://bwfbadminton.com/player/93986/john-muiruri-mburu,93986
573,ALG,Adel HAMEK,-4,0 - 0,0,"1,270 / 2",https://bwfbadminton.com/player/98896/adel-hamek,98896
573,RSA,Reneshan NAIDOO,-4,0 - 0,0,"1,270 / 2",https://bwfbadminton.com/player/70979/reneshan-naidoo,70979
573,CHI,Esteban MUJICA,-4,0 - 0,0,"1,270 / 2",https://bwfbadminton.com/player/13782/esteban-mujica,13782
580,IRL,Stuart LIGHTBODY,+41,0 - 0,0,"1,250 / 6",https://bwfbadminton.com/player/72687/stuart-lightbody,72687
581,FRA,Jocelyn DESCHAMP,-5,0 - 0,0,"1,250 / 5",https://bwfbadminton.com/player/61278/jocelyn-deschamp,61278
582,FRA,Bruno LUCAS,-5,0 - 0,0,"1,210 / 6",https://bwfbadminton.com/player/69075/bruno-lucas,69075
583,INA,Eka Fajar KUSUMA,-4,0 - 0,0,"1,210 / 2",https://bwfbadminton.com/player/62856/eka-fajar-kusuma,62856
584,SGP,Kwan Ting Sean LEE,-4,0 - 0,0,"1,190 / 3",https://bwfbadminton.com/player/87566/kwan-ting-sean-lee,87566
585,EST,Heiko ZOOBER,-4,0 - 0,0,"1,180 / 5",https://bwfbadminton.com/player/96966/heiko-zoober,96966
586,ITA,Rudolf DELLENBACH,-4,0 - 0,0,"1,180 / 4",https://bwfbadminton.com/player/88613/rudolf-dellenbach,88613
587,KOR,HEO Kwanghee,-4,0 - 0,0,"1,180 / 2",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
588,CAN,Jakob KRYCZKA,-4,0 - 0,0,"1,170 / 1",https://bwfbadminton.com/player/89300/jakob-kryczka,89300
588,CAN,Alex LIN,-4,0 - 0,0,"1,170 / 1",https://bwfbadminton.com/player/69437/alex-lin,69437
588,NGR,Paul FAGBEMI,-4,0 - 0,0,"1,170 / 1",https://bwfbadminton.com/player/51678/paul-fagbemi,51678
588,ETH,LEMMA Efrem,-4,0 - 0,0,"1,170 / 1",https://bwfbadminton.com/player/97146/lemma-efrem,97146
588,CAN,Joshua LIU,-4,0 - 0,0,"1,170 / 1",https://bwfbadminton.com/player/67280/joshua-liu,67280
588,ETH,Mekonen GEBRELU,-4,0 - 0,0,"1,170 / 1",https://bwfbadminton.com/player/78295/mekonen-gebrelu,78295
588,BOT,Adams NTUNGAMILI,-4,0 - 0,0,"1,170 / 1",https://bwfbadminton.com/player/63047/adams-ntungamili,63047
588,NZL,Maika PHILLIPS,-4,0 - 0,0,"1,170 / 1",https://bwfbadminton.com/player/88652/maika-phillips,88652
588,RSA,Enrico JAMES,-4,0 - 0,0,"1,170 / 1",https://bwfbadminton.com/player/51605/enrico-james,51605
588,NED,Jerry NATENSTEDT,-4,0 - 0,0,"1,170 / 1",https://bwfbadminton.com/player/70008/jerry-natenstedt,70008
598,ISL,Atli JOHANNESSON,-4,0 - 0,0,"1,159 / 2",https://bwfbadminton.com/player/53101/atli-johannesson,53101
599,MRI,Denneshsing BABOOLALL,-4,0 - 0,0,"1,152 / 3",https://bwfbadminton.com/player/54710/denneshsing-baboolall,54710
600,ZAM,Juma MUWOWO,-4,0 - 0,0,"1,150 / 2",https://bwfbadminton.com/player/12665/juma-muwowo,12665
600,ZAM,Juma MUWOWO,-4,0 - 0,0,"1,150 / 2",https://bwfbadminton.com/player/12665/juma-muwowo,12665
600,SUR,Redon COULOR,-4,0 - 0,0,"1,150 / 2",https://bwfbadminton.com/player/14854/redon-coulor,14854
603,MRI,Aatish LUBAH,-4,0 - 0,0,"1,148 / 3",https://bwfbadminton.com/player/66071/aatish-lubah,66071
604,RUS,Andrey PARAKHODIN,-4,0 - 0,0,"1,140 / 4",https://bwfbadminton.com/player/85632/andrey-parakhodin,85632
605,NZL,Dylan SOEDJASA,-4,0 - 0,0,"1,140 / 2",https://bwfbadminton.com/player/82683/dylan-soedjasa,82683
606,CAN,Him LAM,-4,0 - 0,0,"1,130 / 4",https://bwfbadminton.com/player/80691/him-lam,80691
607,RUS,Sergey MOLODOV,-4,0 - 0,0,"1,130 / 3",https://bwfbadminton.com/player/95346/sergey-molodov,95346
608,NCL,Julien PACTAT,-4,0 - 0,0,"1,130 / 2",https://bwfbadminton.com/player/24000/julien-pactat,24000
608,NCL,Loic MENNESSON,-4,0 - 0,0,"1,130 / 2",https://bwfbadminton.com/player/52615/loic-mennesson,52615
608,CRO,Zvonimir DURKINJAK,-4,0 - 0,0,"1,130 / 2",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
611,USA,Timothy LAM,-4,0 - 0,0,"1,120 / 2",https://bwfbadminton.com/player/80787/timothy-lam,80787
611,USA,G J WATTS,-4,0 - 0,0,"1,120 / 2",https://bwfbadminton.com/player/72921/g-j-watts,72921
613,MAS,Kiam Yong YAP,-4,0 - 0,0,"1,100 / 2",https://bwfbadminton.com/player/61261/kiam-yong-yap,61261
614,IRL,Joshua MAGEE,-4,0 - 0,0,"1,090 / 4",https://bwfbadminton.com/player/59068/joshua-magee,59068
615,IND,Velavan VASUDEVAN,-4,0 - 0,0,"1,090 / 3",https://bwfbadminton.com/player/58680/velavan-vasudevan,58680
616,IRQ,Fan KALYANA,-4,0 - 0,0,"1,090 / 2",https://bwfbadminton.com/player/78527/fan-kalyana,78527
616,RUS,Kirill ROMANYUK,-4,0 - 0,0,"1,090 / 2",https://bwfbadminton.com/player/88944/kirill-romanyuk,88944
616,IRQ,Haidar M. BESHA,-4,0 - 0,0,"1,090 / 2",https://bwfbadminton.com/player/15896/haidar-m-besha,15896
616,RUS,Denis GRACHEV,-4,0 - 0,0,"1,090 / 2",https://bwfbadminton.com/player/53663/denis-grachev,53663
616,RUS,Ivan MEDVEDEV,-4,0 - 0,0,"1,090 / 2",https://bwfbadminton.com/player/35439/ivan-medvedev,35439
621,SLO,Kek JAMNIK,-4,0 - 0,0,"1,050 / 12",https://bwfbadminton.com/player/19255/kek-jamnik,19255
622,GHA,Abraham AYITTEY,-4,0 - 0,0,"1,050 / 2",https://bwfbadminton.com/player/80134/abraham-ayittey,80134
622,ARG,Pablo MACAGNO,-4,0 - 0,0,"1,050 / 2",https://bwfbadminton.com/player/92346/pablo-macagno,92346
624,LTU,Edgaras SLUSNYS,-4,0 - 0,0,"1,042 / 6",https://bwfbadminton.com/player/84442/edgaras-slusnys,84442
