rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
1359,-5,1354,NZL,Caleb O'CONNOR-CHEN,55492,210,1,https://bwf.tournamentsoftware.com/player-profile/E26B4347-2E5F-4170-876C-AD29AAB3AE9E
1359,-5,1354,NZL,Benjamin HILLIER,83269,210,1,https://bwf.tournamentsoftware.com/player-profile/E1F86273-3CD9-445B-B6DE-012D5258322B
1359,-5,1354,AUS,Lee Hup GUI,86220,210,1,https://bwf.tournamentsoftware.com/player-profile/663F1D0A-4355-4AB6-95B3-50CBD60A3764
1359,-5,1354,GER,Max WEISSKIRCHEN,84815,210,1,https://bwf.tournamentsoftware.com/player-profile/2BBCAE5A-2CB9-42AE-A50C-EADB5DDA5181
1359,-5,1354,THA,ARKORNNIT THAPTIMDONG,79113,210,1,https://bwf.tournamentsoftware.com/player-profile/C1ED06C6-B547-4C8F-82B6-7C6B08523D1C
1359,-5,1354,INA,Hendrik K CLINTON,66213,210,1,https://bwf.tournamentsoftware.com/player-profile/2758AC23-8D7B-41AF-B64F-2A760CF30E06
1359,-5,1354,GUY,Narayan RAMDHANI,82804,210,1,https://bwf.tournamentsoftware.com/player-profile/DB5303D2-E2F4-4272-8990-947B4B571F96
1359,-5,1354,DEN,Mark Mohr Laursen DAMGAARD,86403,210,1,https://bwf.tournamentsoftware.com/player-profile/EAAD0D8A-E30F-410C-B71C-6A3AC400E664
1359,-5,1354,BOT,Keabtswe NGWANAOTSILE,85126,210,1,https://bwf.tournamentsoftware.com/player-profile/A080AC25-C9DA-46DF-A57C-98CBE7CF98AD
1359,-5,1354,ISL,Kristofer Darri FINNSSON,82333,210,1,https://bwf.tournamentsoftware.com/player-profile/9EF1AC4B-4D66-46DD-9DEA-71E5E7DC11BD
1359,-5,1354,ISL,Ivar ODDSSON,59730,210,1,https://bwf.tournamentsoftware.com/player-profile/3B326FF3-3368-4680-990C-E71B1A06D397
1359,-5,1354,ISL,Daniel JOHANNESSON,89773,210,1,https://bwf.tournamentsoftware.com/player-profile/7F118187-AA16-4E63-8ACD-E0955422CC37
1359,-5,1354,UGA,Hemang HEMANG,76933,210,1,https://bwf.tournamentsoftware.com/player-profile/A3A53EF3-C874-42A7-88A5-7B6D86FB9891
1359,-5,1354,CUB,Yosbel PEREZ SILVA,79754,210,1,https://bwf.tournamentsoftware.com/player-profile/4035B1F5-D0C7-4B48-BBAA-95368DCA38FA
1359,-5,1354,BEL,Rover Jay BABATIDO,87943,210,1,https://bwf.tournamentsoftware.com/player-profile/BCD84E34-144E-45E3-97D7-DFC28DB7CA5B
1359,-5,1354,INA,Forverio RIVALDO,76699,210,1,https://bwf.tournamentsoftware.com/player-profile/5DE25094-0480-4D45-98AB-69D8A64FACA9
1359,-5,1354,INA,Calvin Ryan MAMONTO,94550,210,1,https://bwf.tournamentsoftware.com/player-profile/982D41D8-CCC9-47EC-AF64-F9AE98C206C8
1359,-5,1354,INA,Erick ERIAWAN,57152,210,1,https://bwf.tournamentsoftware.com/player-profile/9AA6E485-262E-4E26-9AAF-CD9356BE7E8B
1359,-5,1354,INA,Eduardo EDUARDO,78070,210,1,https://bwf.tournamentsoftware.com/player-profile/5A7EDFBB-6E16-4BE7-BC75-08A6D4DAF08D
1359,-5,1354,INA,Joyireh Avi MANASYE,67292,210,1,https://bwf.tournamentsoftware.com/player-profile/8734A3D5-5E5E-4070-B36F-81D2678F0105
1359,-5,1354,INA,Muhammad Ahdial Octa KHAIRULLOH,98145,210,1,https://bwf.tournamentsoftware.com/player-profile/E6527F64-B6C8-4F71-8336-595F9EF8E562
1359,-5,1354,INA,Muhammad Shulton AL HAKIM,88032,210,1,https://bwf.tournamentsoftware.com/player-profile/6DC83DF3-9D57-4B79-8171-9783577A7AD6
1359,-5,1354,INA,Langgeng PRAKOSO,98677,210,1,https://bwf.tournamentsoftware.com/player-profile/5330893C-54C4-4D26-81DF-F7AA3227121B
1359,-5,1354,INA,Kevin EZRA,82884,210,1,https://bwf.tournamentsoftware.com/player-profile/58044450-EC98-4DDD-B2C5-188998A838C7
1359,-5,1354,INA,Hendric Budi Wijaya LIM,56916,210,1,https://bwf.tournamentsoftware.com/player-profile/3995949F-4B61-4DFB-88B1-29E9072198F5
1359,-5,1354,INA,Akbar BASRI,71006,210,1,https://bwf.tournamentsoftware.com/player-profile/DBD156EC-A477-4710-BDE7-16157ED28E02
1359,-5,1354,MAS,"William, Wei Wern OOI",67514,210,1,https://bwf.tournamentsoftware.com/player-profile/5BF7B429-03E0-46B4-8BA6-421DE3B74B9D
1359,-5,1354,INA,Reza Dwicahya PURNAMA,66585,210,1,https://bwf.tournamentsoftware.com/player-profile/50CF91D5-5205-4A50-A679-5CA6DA4293EE
1359,1359,0,THA,Korakrit LAOTRAKUL,75565,210,1,https://bwf.tournamentsoftware.com/player-profile/69C27F2B-9E6B-4424-9A8F-9825BD20508F
1428,-10,1418,IRL,Jonathan HARRON,59428,200,4,https://bwf.tournamentsoftware.com/player-profile/BCD944F4-B5A1-4CA1-B59B-FE66159ACC06
1429,-10,1419,SWE,Victor ZUHR,55946,200,2,https://bwf.tournamentsoftware.com/player-profile/63D1449F-B8A8-448D-BBAC-92F0F09F162F
1429,-10,1419,POL,Maciej DABROWSKI,88843,200,2,https://bwf.tournamentsoftware.com/player-profile/BAB6C038-EBA6-451C-B841-7E77704795B3
1429,-10,1419,PER,Rafael DAVILA SALINAS,64555,200,2,https://bwf.tournamentsoftware.com/player-profile/939688EA-49EB-48F5-9B9B-35AD8EB32C4F
1429,-10,1419,ARG,Serafin ZAYAS,88488,200,2,https://bwf.tournamentsoftware.com/player-profile/B27DE653-39D5-4D9C-8C23-EE5FE5336B50
1433,301,1734,LTU,Kazimieras DAUSKURTAS,19498,190,3,https://bwf.tournamentsoftware.com/player-profile/57DD1567-3DF5-4379-8D89-F1121B56F412
1433,-10,1423,SUI,Marco MARTUCCI,65104,190,3,https://bwf.tournamentsoftware.com/player-profile/5F92FA63-1538-4560-86E9-F763B8F29336
1435,-11,1424,SCO,Danny LEINSTER,45095,190,2,https://bwf.tournamentsoftware.com/player-profile/33A8B444-1E8A-43A7-B31A-5E780C0A8644
1436,-11,1425,UZB,Timurbek KARIMOV,81859,180,3,https://bwf.tournamentsoftware.com/player-profile/218BBC19-6B98-4277-9138-D1D8263347A5
1436,-11,1425,FRA,Jocelyn DESCHAMP,61278,180,3,https://bwf.tournamentsoftware.com/player-profile/067FC83A-357D-45AD-AECB-F3AF1604076B
1436,-11,1425,NED,Ruben JILLE,93858,180,3,https://bwf.tournamentsoftware.com/player-profile/A9EC3C1E-8FB7-4562-AEDE-A305941BF2CB
1436,-11,1425,ESP,Enrique PANCORBO,67587,180,3,https://bwf.tournamentsoftware.com/player-profile/930C757D-942E-4B73-971C-289FC679D40C
1436,-11,1425,TUR,Nuh BASKIN,65420,180,3,https://bwf.tournamentsoftware.com/player-profile/5FC0714D-F493-4F1D-8D88-A244BD96CFE2
1441,-11,1430,BUL,Dimitar DELCHEV,10055,170,2,https://bwf.tournamentsoftware.com/player-profile/D4448F1C-2ECA-402B-BC39-B1D07CE74899
1441,-11,1430,LTU,Tautvydas LIORANCAS,72011,170,2,https://bwf.tournamentsoftware.com/player-profile/48060B72-F36D-4112-8606-27FBED632ED4
1441,-132,1309,MAS,Zairul Nizam ZAINUDDIN,61430,170,2,https://bwf.tournamentsoftware.com/player-profile/231E0CF0-98E2-4343-A2DD-2C23E280F71D
1441,-11,1430,SWE,Andy TSAI,83568,170,2,https://bwf.tournamentsoftware.com/player-profile/2614DF7A-BAA4-42D8-8E12-AD076380C413
1441,184,1625,MAS,Jun Tsian TUNG,69515,170,2,https://bwf.tournamentsoftware.com/player-profile/C84D7B9C-926F-4E21-BCEA-D1321CB746C3
1446,-11,1435,IND,C. M. Shashidhar,15843,170,1,https://bwf.tournamentsoftware.com/player-profile/1247E3B2-9CB6-4EED-803B-94B8CE0B12B7
1446,-11,1435,FIN,Oskari SAARINEN,54485,170,1,https://bwf.tournamentsoftware.com/player-profile/4AE2790B-2927-4882-B221-CE913DEE80DA
1446,-11,1435,MGL,Tsolmon MUNKHBAT,69238,170,1,https://bwf.tournamentsoftware.com/player-profile/2D5A1C36-AB46-4217-8894-AC0A68728B61
1446,-11,1435,INA,DEWANTORO Pandu,70855,170,1,https://bwf.tournamentsoftware.com/player-profile/427F3DF7-07F1-4244-9390-ED11BB8E0447
1446,-11,1435,RUS,Valeriy ANTONOV,47821,170,1,https://bwf.tournamentsoftware.com/player-profile/088D33E4-AC6E-48AA-865D-EACA8A885793
1446,-11,1435,FIN,Ilkka NYQVIST,7080,170,1,https://bwf.tournamentsoftware.com/player-profile/4EADB134-A87E-4550-A49D-083CE015CD87
1446,-11,1435,MDV,Ibrahim SHAMIU,62415,170,1,https://bwf.tournamentsoftware.com/player-profile/8C891BDE-6E27-4410-89E6-4EEC4A7D85FE
1446,-11,1435,INA,Rukita .,69634,170,1,https://bwf.tournamentsoftware.com/player-profile/6CB30576-22D6-40FA-A043-FC6C63BB4D09
1446,-11,1435,SYR,Amar AWAD,75506,170,1,https://bwf.tournamentsoftware.com/player-profile/56EE83D1-7970-4059-A912-450F95335386
1446,-11,1435,BRA,Jose Victor SALGADO,62769,170,1,https://bwf.tournamentsoftware.com/player-profile/80D3D92F-A027-4BC7-81A8-881A39B6F63C
1446,-11,1435,TPE,LAN Wei Hsaing,94985,170,1,https://bwf.tournamentsoftware.com/player-profile/D8B9604F-7815-48FA-966A-BD6AB16F3E6D
1446,-11,1435,POL,Adam CIOK,87311,170,1,https://bwf.tournamentsoftware.com/player-profile/3D0E9CBC-2222-41C4-9FEA-8A66B59AB0D6
1446,-11,1435,NEP,Dipesh DHAMI,74494,170,1,https://bwf.tournamentsoftware.com/player-profile/0CEDF819-0921-4D66-AB9C-6BFA50F4E6D2
1446,-11,1435,UKR,Andriy LACHKOV,65152,170,1,https://bwf.tournamentsoftware.com/player-profile/31F15E8F-99CA-4678-9B10-A0053E182634
1446,-11,1435,IND,Arsalan NAQVI,65973,170,1,https://bwf.tournamentsoftware.com/player-profile/653E6BA5-FCB8-42B0-A8F1-4D85B045DDE2
1446,-11,1435,BRA,Bruno Soares de MOURA,94074,170,1,https://bwf.tournamentsoftware.com/player-profile/A6E1C7F9-DCD9-428C-ABF1-DB0245E00D4F
1446,-11,1435,BRA,Manoel GORI,99467,170,1,https://bwf.tournamentsoftware.com/player-profile/78BCCF31-CB33-48DC-98DA-6FA8880B6C0D
1446,-11,1435,BRA,Vinicius GORI,59646,170,1,https://bwf.tournamentsoftware.com/player-profile/BAB53533-DB70-4BAB-8CEC-2E82E29DBE68
1446,-11,1435,BRA,Nicolas HUE,99700,170,1,https://bwf.tournamentsoftware.com/player-profile/645A1B3F-1A2C-4E17-B438-2278B1E2F264
1446,-11,1435,ESP,Victor VEJO,59485,170,1,https://bwf.tournamentsoftware.com/player-profile/64D94FE1-3782-4310-AFAE-8EBA9357DDB2
1446,-11,1435,SRI,Devendra BANDARA,57520,170,1,https://bwf.tournamentsoftware.com/player-profile/C6C857C9-A470-4E22-BCB3-5E676490382B
1446,-11,1435,SRI,Kamod Rashmitha HALAMBAGE,56340,170,1,https://bwf.tournamentsoftware.com/player-profile/831D8897-7D5E-476F-B746-6361FEE58A62
1446,-11,1435,MDV,Hussein Zayan SHAHEED ZAKI,70219,170,1,https://bwf.tournamentsoftware.com/player-profile/BDF1E46B-79B4-42A3-9033-E280721989CD
1446,-11,1435,INA,Saputra ALVINDO,64763,170,1,https://bwf.tournamentsoftware.com/player-profile/C680706C-0690-42C1-B198-D1A4358D8665
1446,-11,1435,INA,Rio Permata ALAM,72909,170,1,https://bwf.tournamentsoftware.com/player-profile/E23A5B31-6102-4694-A4E4-BEF7A123218F
1446,-11,1435,INA,Ryanivano HUTABARAT,69590,170,1,https://bwf.tournamentsoftware.com/player-profile/3D90E474-DD12-4A73-9B6E-68F8CDBA63F9
1446,-11,1435,BRA,Otavio Camargo VASQUES,99034,170,1,https://bwf.tournamentsoftware.com/player-profile/1FE2DD87-07D0-4B22-B932-A8DE5246E237
1446,-11,1435,BRA,Sergio NAKANISHI,87837,170,1,https://bwf.tournamentsoftware.com/player-profile/3ACD822F-3056-48CC-9231-E622EC4F6B96
1446,-11,1435,BRA,Luis Roberto SCHOUERI,77464,170,1,https://bwf.tournamentsoftware.com/player-profile/E18CAA38-00FD-463D-B04F-D70D4F4395D1
1446,-11,1435,SUI,Julian LEHMANN,90655,170,1,https://bwf.tournamentsoftware.com/player-profile/8E82117A-9F4F-4789-9CA4-9F8F8101D079
1446,-11,1435,DEN,Mathias Lund HANSEN,98713,170,1,https://bwf.tournamentsoftware.com/player-profile/B400B512-8504-4E21-866B-8C86F0E704A6
1446,-11,1435,WAL,Michael Thomas KINNEAR,83928,170,1,https://bwf.tournamentsoftware.com/player-profile/85F8B6D7-004E-4E60-AE88-522536ECB541
1446,-11,1435,IRL,Kevin BYRNE,72804,170,1,https://bwf.tournamentsoftware.com/player-profile/F2B0B589-55AA-4A2C-A20B-7F272625420C
1446,-11,1435,ENG,Nikhar GARG,61905,170,1,https://bwf.tournamentsoftware.com/player-profile/48197593-59AF-4E37-B51C-5517F0CA5134
1446,-11,1435,SWE,Tim FOO,53847,170,1,https://bwf.tournamentsoftware.com/player-profile/1958F418-BE58-40E1-B087-BFFDE58A8FC8
1446,-11,1435,SWE,Robert BJORKHOLM,88519,170,1,https://bwf.tournamentsoftware.com/player-profile/690E6306-3A1D-43F1-A7F4-2C52D3068D5C
1446,-11,1435,AFG,Sayed Masoud SAYEDY,65092,170,1,https://bwf.tournamentsoftware.com/player-profile/8D3BD5B3-2BD9-4A66-AFBE-6849E9349908
1446,-11,1435,IRQ,DHEYAA Matious Yousif Dheyaa,94146,170,1,https://bwf.tournamentsoftware.com/player-profile/605BE8A8-414D-4C48-8FD4-568561044DCF
1446,-11,1435,AFG,Sayed Imran MERI,84432,170,1,https://bwf.tournamentsoftware.com/player-profile/F464FB72-2DB3-4973-8CA0-FB9E4B180028
1446,-11,1435,IRI,Amir JABBARI,77384,170,1,https://bwf.tournamentsoftware.com/player-profile/0C17992C-0FB4-45C9-B63C-B0BA78587102
1446,-11,1435,KAZ,Iskander ALEMBAYEV,67821,170,1,https://bwf.tournamentsoftware.com/player-profile/BA8EA98F-6F6E-4046-B1C7-6026D4606A71
1446,-11,1435,FRA,Geoffrey BAUBY,55250,170,1,https://bwf.tournamentsoftware.com/player-profile/839854A8-FAEC-4BA8-BDE6-B4B66075D373
1446,-11,1435,JPN,Daiki SHIMOKAWA,68928,170,1,https://bwf.tournamentsoftware.com/player-profile/087F06CF-0E91-4CB4-AE23-19AF8BEAAB29
1446,-11,1435,JPN,Daigo KOBAYASHI,78182,170,1,https://bwf.tournamentsoftware.com/player-profile/291F4529-2652-4A14-843B-2B8EAEA90A79
1446,-11,1435,JPN,Kentaro HOSHINO,91375,170,1,https://bwf.tournamentsoftware.com/player-profile/61A4FC2C-BC47-4E68-9C0A-3D9C907E1B34
1446,-11,1435,FIN,Roni LYYTINEN,60736,170,1,https://bwf.tournamentsoftware.com/player-profile/942099D0-45DB-42D0-A5BE-C5393BFE620B
1446,-11,1435,SWE,Emil WELINDER,84702,170,1,https://bwf.tournamentsoftware.com/player-profile/1C2639D8-E69F-49BC-9BC6-120AFC0E7255
1446,-11,1435,SWE,Martin FORSSBERG,92360,170,1,https://bwf.tournamentsoftware.com/player-profile/3F7BF7FC-3F81-45F4-8FDD-8D6E4E2EDF17
1446,-11,1435,SWE,Paul ELLIOT,58706,170,1,https://bwf.tournamentsoftware.com/player-profile/0A0D680D-814F-4727-A707-2B78A59B82FD
1446,-11,1435,POR,Hugo VASCONCELOS,93157,170,1,https://bwf.tournamentsoftware.com/player-profile/CE5BD933-BE28-428D-990B-0E4507D39C70
1496,-7,1489,HUN,Kristof HORVATH,10790,160,3,https://bwf.tournamentsoftware.com/player-profile/9E2B157E-D979-4D05-8733-19C2299B872E
1497,-6,1491,SRB,Nikola ARSIC,74661,150,3,https://bwf.tournamentsoftware.com/player-profile/E708A4E6-6EE4-45B6-B86A-8C842A4ED2AE
1497,-6,1491,GRE,Stamatis TSIGIRDAKIS,26900,150,3,https://bwf.tournamentsoftware.com/player-profile/6431053A-BB8E-4947-B490-C6D405ED1A84
1497,-6,1491,SRB,Miodrag KALICANIN,80152,150,3,https://bwf.tournamentsoftware.com/player-profile/66D13846-1E6C-419B-BB09-DAF56F2EEBE9
1497,-6,1491,TUR,Burak Furkan DEMIR,97958,150,3,https://bwf.tournamentsoftware.com/player-profile/3F0B59AF-9CCA-4D84-9383-CB2B34084C95
1497,-6,1491,SCO,Salim BEN BOUDINAR,84802,150,3,https://bwf.tournamentsoftware.com/player-profile/C4B1860E-D9BF-40A4-B77A-068CDCEA25F0
1502,359,1861,LTU,Karolis EIMUTAITIS,59413,150,2,https://bwf.tournamentsoftware.com/player-profile/4D987654-3AF2-400A-83F2-6E3A0A22A631
1503,-208,1295,DEN,Mads Emil KRISTENSEN,65117,140,2,https://bwf.tournamentsoftware.com/player-profile/FBB62450-AEEF-46CC-B4C3-1E9C6F5A7EFB
1504,-7,1497,POL,Konrad BARANOWSKI,68617,130,3,https://bwf.tournamentsoftware.com/player-profile/6AA59DEA-CF8E-4A41-8E80-91762EDD964E
1505,-7,1498,VIE,Trong Hung TRAN,62323,130,2,https://bwf.tournamentsoftware.com/player-profile/15396719-21B9-4DA5-97E4-31FFB8C91662
1506,-7,1499,KOR,PARK Wan Ho,32812,130,1,https://bwf.tournamentsoftware.com/player-profile/F3CF75AA-8A9A-49B7-8245-C5BD8C5FDC11
1506,-7,1499,KOR,UM Ji Kwan,42900,130,1,https://bwf.tournamentsoftware.com/player-profile/309D0CB2-0C90-4F29-8D47-EAF9608B7DE6
1506,-7,1499,PUR,Mercado JOSE,85285,130,1,https://bwf.tournamentsoftware.com/player-profile/B9791FCB-50DC-4F38-B64D-C24B39245FBD
1506,-7,1499,MRI,Stephan NG CHIN HING,36364,130,1,https://bwf.tournamentsoftware.com/player-profile/86E2BD84-5C32-4BB7-80FC-67A9AD492A19
1506,-7,1499,MRI,JATOONAH Ashley,48055,130,1,https://bwf.tournamentsoftware.com/player-profile/F42899A9-D347-4987-A0BD-D2EA023A2B4B
1506,-7,1499,MRI,RAMCHURN Sanjeev,55880,130,1,https://bwf.tournamentsoftware.com/player-profile/93937BF3-1C6C-4DB6-9854-A8C43348E9D9
1506,-227,1279,MRI,Neeresh RAMTOHUL,14959,130,1,https://bwf.tournamentsoftware.com/player-profile/27FE0155-957E-4733-BFBD-720E18B06EB0
1506,-7,1499,PUR,Ivan MORALES,64189,130,1,https://bwf.tournamentsoftware.com/player-profile/4E68ABCC-544B-467A-AF38-74B2FB87BC97
1506,-7,1499,BRA,Gustavo PUPO,71902,130,1,https://bwf.tournamentsoftware.com/player-profile/01CB8860-081D-4D59-BA45-A5DCFCDB4EA5
1506,-7,1499,KOR,JUNG Young Joon,92885,130,1,https://bwf.tournamentsoftware.com/player-profile/39BA5E2A-7A58-47C8-ABF7-FE92DFC5B1EF
1506,-227,1279,ALG,Yacoub BENADDA,64714,130,1,https://bwf.tournamentsoftware.com/player-profile/7CDC237F-91ED-49E9-902F-6E2F35198A74
1506,-648,858,ALG,Mohamed Mahmoud DJITLI,78919,130,1,https://bwf.tournamentsoftware.com/player-profile/5C986563-3B22-41D6-BC5D-EABDE85EFB7E
1506,-7,1499,ECU,Diego TERAN,90723,130,1,https://bwf.tournamentsoftware.com/player-profile/E91088E7-75E1-402B-BE87-B36A4BEE15D6
1506,-7,1499,ISR,Philip PERLOV,51770,130,1,https://bwf.tournamentsoftware.com/player-profile/3A0A972D-2AC6-4270-9F1C-27D9876FB4CB
1506,-7,1499,MRI,Harshil GOBIN,99835,130,1,https://bwf.tournamentsoftware.com/player-profile/C4EBCEBF-DCC5-4003-B295-F41C44BCB1E1
1506,-7,1499,MRI,Oshand NOBIN,65278,130,1,https://bwf.tournamentsoftware.com/player-profile/5D4E55B8-102B-49BB-ADC3-090AFA78731F
1506,-7,1499,MRI,Vimal CHOOLUN,53465,130,1,https://bwf.tournamentsoftware.com/player-profile/A707F74A-BE32-4DA6-9B72-56F59A4BCD50
1506,-7,1499,MRI,Eric RENEL,57574,130,1,https://bwf.tournamentsoftware.com/player-profile/0BF9AE44-0CF8-4D78-9956-497C74465913
1506,-7,1499,MRI,Thierry BELLEPEAU,87749,130,1,https://bwf.tournamentsoftware.com/player-profile/8889C85E-2E80-43A7-8AA8-4CF9CEFF91EA
1506,-7,1499,BAR,Jade BROWNE,69117,130,1,https://bwf.tournamentsoftware.com/player-profile/764EAC18-34AB-462F-8354-B26355FBE116
1506,-7,1499,ARG,Tomas THOUYARET,76870,130,1,https://bwf.tournamentsoftware.com/player-profile/48D06523-DA09-438E-B81E-042092A738EC
1506,-7,1499,KOR,Jae Woo LEE,99011,130,1,https://bwf.tournamentsoftware.com/player-profile/B4FF4387-09EB-402A-BD6E-88D8552C132F
1506,-7,1499,FIN,Jesper VON HERTZEN,52335,130,1,https://bwf.tournamentsoftware.com/player-profile/C974F2FE-B069-49B0-ABCC-EDB7F436B50E
1506,-7,1499,THA,HIRIPONGSATHORN Nopparat,50542,130,1,https://bwf.tournamentsoftware.com/player-profile/D75D346C-5E4A-45B9-97C1-91AC514A3B9C
1506,-7,1499,MRI,Ranbir CHOOLUN,78274,130,1,https://bwf.tournamentsoftware.com/player-profile/F1F7B38B-7CFE-450C-929D-354D4E42B9C1
1506,-7,1499,MRI,Atul- Shai KASSEE,64711,130,1,https://bwf.tournamentsoftware.com/player-profile/61E1C940-3F91-45C5-B7D9-1E95C325CBBD
1506,-7,1499,MRI,Faadil SAYED,99686,130,1,https://bwf.tournamentsoftware.com/player-profile/3B355789-1F7A-43BA-9F07-C9BC2FDECADA
1506,-7,1499,ARG,Javier DE PAEPE,58278,130,1,https://bwf.tournamentsoftware.com/player-profile/5228430F-EAF7-4396-8347-EC5DE0A7CA9F
1506,-7,1499,UKR,Maxym KOSOVAN,91368,130,1,https://bwf.tournamentsoftware.com/player-profile/9004D939-5879-47E3-8D89-9BA1F6A35928
1506,-7,1499,ARG,Pablo CORONATO,85356,130,1,https://bwf.tournamentsoftware.com/player-profile/2A979046-81BE-4DA1-A614-BBE88C7A758B
1506,-7,1499,ARG,Sebastian MARINI,92972,130,1,https://bwf.tournamentsoftware.com/player-profile/4CC8133E-8F7D-464D-AB59-21B7C4CF440D
1506,-7,1499,KOR,Yoo Jin SONG,98801,130,1,https://bwf.tournamentsoftware.com/player-profile/ABA93965-D166-478F-B62B-50FF9771A2A7
1506,-7,1499,RSA,Kyle JACOBS,61210,130,1,https://bwf.tournamentsoftware.com/player-profile/8C3AA648-D950-4054-BD95-58FFDA754FFA
1506,1506,0,LAT,Andis BERZINS,85506,130,1,https://bwf.tournamentsoftware.com/player-profile/94AF62C2-7248-4B1B-8577-FFE57D1C9852
1506,1506,0,EST,Mario SAUNPERE,71506,130,1,https://bwf.tournamentsoftware.com/player-profile/6E4C4A31-68D5-4C75-BDA7-D4E263EB27AC
1506,-169,1337,THA,Thanadol JUMPANOI,60536,130,1,https://bwf.tournamentsoftware.com/player-profile/41BEC728-F492-44E5-9B9F-5C098C999844
1506,-7,1499,KEN,Gregory GITHIEYA,65208,130,1,https://bwf.tournamentsoftware.com/player-profile/BC846B65-D7BE-452B-A6B4-00B8B0290BEC
1506,-7,1499,KEN,Robert WANJAU,92018,130,1,https://bwf.tournamentsoftware.com/player-profile/FD65121C-F80E-4AD8-AB86-D9D2597D46C4
1506,-7,1499,SVK,Milan DRATVA,68819,130,1,https://bwf.tournamentsoftware.com/player-profile/AD627ADC-20B1-4C4F-A1DD-9B224A46C25E
1506,-806,700,GHA,Abraham AYITTEY,80134,130,1,https://bwf.tournamentsoftware.com/player-profile/E7DACAA7-DC2B-4993-962B-008143E73291
1506,-648,858,ALG,Youcef Sabri MEDEL,63846,130,1,https://bwf.tournamentsoftware.com/player-profile/4EEF374E-442B-4C05-8E8F-14E6850C0066
1506,-7,1499,FRA,Manual-Clement ASSING,10602,130,1,https://bwf.tournamentsoftware.com/player-profile/9082F70D-8D36-420A-9DC7-08E4AE929AEC
1506,-7,1499,MRI,Stelio CHUNG,86420,130,1,https://bwf.tournamentsoftware.com/player-profile/A81AB66D-7B2A-4E08-8AAA-DD5A047E1B96
1506,-7,1499,FRA,Chrishna ZITTE,61884,130,1,https://bwf.tournamentsoftware.com/player-profile/9CE2F21A-C6B0-432E-B6FA-E27A770BF1A4
1506,-7,1499,MRI,Cheetesh RAWAH,68400,130,1,https://bwf.tournamentsoftware.com/player-profile/BAD6AC29-2FEB-481B-A18E-9FF6E5E0B43C
1506,-7,1499,MRI,Kounal SUBBAROYAN,84180,130,1,https://bwf.tournamentsoftware.com/player-profile/DE03F692-267C-4B0A-B44D-4D2713C82825
1506,-7,1499,FRA,Emeric SOUPRAYEN RAMAYE,58752,130,1,https://bwf.tournamentsoftware.com/player-profile/1C82D54D-7886-416B-B148-ED2C360EB955
1506,-7,1499,TAN,Atish SHAH,88685,130,1,https://bwf.tournamentsoftware.com/player-profile/6315454A-BB97-448A-AB1C-96AEABBE18E9
1506,-7,1499,PUR,Jose FIGUEROA JUSTINIANO,63732,130,1,https://bwf.tournamentsoftware.com/player-profile/31FA7234-A5F0-4D3B-BB78-9D10505DABAB
1506,-7,1499,TTO,Sheraz NABBIE,85919,130,1,https://bwf.tournamentsoftware.com/player-profile/F832EB2A-26F3-4DF2-99C6-42042092439B
1506,-7,1499,KOR,Doo Han KIM,99578,130,1,https://bwf.tournamentsoftware.com/player-profile/422B55BE-7850-49FE-96ED-9FBF9C617B1B
1506,-7,1499,KOR,Gyung Bo KO,95792,130,1,https://bwf.tournamentsoftware.com/player-profile/B65F343D-BF26-4E6A-B225-F59ED25A6054
1506,-7,1499,KOR,Sang Ho LEE,64900,130,1,https://bwf.tournamentsoftware.com/player-profile/603F4439-8409-4ED4-93E6-0B185F00F76C
1506,-7,1499,MAS,Zheng Lai EE,84465,130,1,https://bwf.tournamentsoftware.com/player-profile/88AABE10-F88C-460A-8D21-26FAE3C20666
1506,1506,0,FIN,Arttu MAHONEN,86461,130,1,https://bwf.tournamentsoftware.com/player-profile/A1769435-D2BE-4F5F-AD4C-FA8989DE9A36
1561,173,1734,EST,Sten RAABIS,90217,120,3,https://bwf.tournamentsoftware.com/player-profile/979322E4-129F-406E-A1A3-A7D1CA8CB072
1561,-16,1545,DEN,Phillip Peter SAMSOE,75654,120,3,https://bwf.tournamentsoftware.com/player-profile/C20CEA47-88DB-4743-B6A9-424AB921B1A1
1563,-17,1546,GRE,George GALVAS,13394,110,2,https://bwf.tournamentsoftware.com/player-profile/BCAAA384-0721-4D0E-B062-358FEF9360D9
1563,-17,1546,FRA,Vincent ESPEN,57661,110,2,https://bwf.tournamentsoftware.com/player-profile/164A2CBC-ED0D-4AC9-BD8B-101925A7B65D
1563,-499,1064,DEN,Frederik KIRKEDAL,87805,110,2,https://bwf.tournamentsoftware.com/player-profile/72D14429-08D4-464A-A197-2937D1D1912D
1563,-17,1546,POL,Michal WALENTEK,87478,110,2,https://bwf.tournamentsoftware.com/player-profile/69F39EE9-C718-435D-B2B0-27D5E7C1E145
1563,-17,1546,ENG,Michael ROE,80397,110,2,https://bwf.tournamentsoftware.com/player-profile/EDB95255-FCC2-44EE-A21C-A162177472BC
1563,-17,1546,POL,Bartlomiej MROZ,58671,110,2,https://bwf.tournamentsoftware.com/player-profile/E7B1A1DF-97C2-4639-81FA-E53A88E6C074
