rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
394,-3,391,NGR,"Usman , Ayo ISIAQ",68313,2390,3,https://bwf.tournamentsoftware.com/player-profile/14580BA6-83C1-4120-A017-E434C77C3EEA
394,121,515,VIE,NGUYEN Hai Dang,64648,2390,3,https://bwf.tournamentsoftware.com/player-profile/97EF5690-6DEE-4D84-B5B0-A4B9EA27615E
396,-3,393,BRU,Jaspar Woon Chai YU,53615,2380,6,https://bwf.tournamentsoftware.com/player-profile/29B4AA20-8FE5-4B2D-9100-F70508004DCB
397,-3,394,MAS,Datu Mohd Shah Eizlan SARDIK,88194,2370,5,https://bwf.tournamentsoftware.com/player-profile/11809DE8-8FF5-40A0-A1FB-F0D7CE65702F
398,-2,396,TPE,SU Li Yang,94397,2350,3,https://bwf.tournamentsoftware.com/player-profile/A4A5BB56-8FB4-4A40-A84A-A3706CEFA099
399,-2,397,MRI,Tejraj PULTOO,82700,2340,8,https://bwf.tournamentsoftware.com/player-profile/24C1883A-CBF6-4AB5-AA96-00CACAB428C7
400,-2,398,PAK,Muhammad Irfan Saeed BHATTI,95500,2340,4,https://bwf.tournamentsoftware.com/player-profile/7B32D5E6-DF3B-418F-AE25-EC87B1C5999A
401,-2,399,TPE,HUANG Ping-Hsien,55920,2320,2,https://bwf.tournamentsoftware.com/player-profile/49F76A18-0B52-49D8-B3DE-1D4CD28E0939
402,-2,400,USA,Ankit CHHIKARA,80748,2290,2,https://bwf.tournamentsoftware.com/player-profile/B02913E6-7B29-48B0-9E5E-55F16EBD2B36
403,-2,401,DOM,Wilmer Daniel BREA NUÑEZ,61448,2288,3,https://bwf.tournamentsoftware.com/player-profile/AEE2912A-AE28-4D43-B364-23C6B433E986
404,-2,402,DEN,Martin BUNDGAARD,83290,2270,5,https://bwf.tournamentsoftware.com/player-profile/F59466FF-0FD2-46BE-A78E-3D2E68F5A50C
405,-2,403,PER,Nicolas MACIAS,91087,2230,5,https://bwf.tournamentsoftware.com/player-profile/EC2FAE9E-7DF5-46B2-BC89-AC375802B343
406,0,406,IND,MUNAWAR MOHAMMED,57319,2210,2,https://bwf.tournamentsoftware.com/player-profile/73A65647-9C35-4510-8F44-882243F2FFDA
406,0,406,IND,Arintap DAS GUPTA,86501,2210,2,https://bwf.tournamentsoftware.com/player-profile/34EE1BD9-5288-44ED-BB6C-B55B085936D9
406,0,406,TPE,YANG Yang,89309,2210,2,https://bwf.tournamentsoftware.com/player-profile/C4A74D0C-592A-4EE4-ABBE-3F9DEBA34AB6
409,-5,404,ISR,Yonathan LEVIT,74074,2200,9,https://bwf.tournamentsoftware.com/player-profile/426ACE07-40E4-4ABF-B6F8-437851A2B3D6
410,50,460,IND,Hardik MAKKAR,59145,2200,6,https://bwf.tournamentsoftware.com/player-profile/DBEEDCD6-6E35-4F5D-B41F-34F6CC044884
411,-2,409,PAK,Anjum BASHIR,76373,2200,3,https://bwf.tournamentsoftware.com/player-profile/725E2B48-5645-4DCE-BA16-D80798EEE6A7
412,-2,410,CHN,BAI Yu Peng,74330,2200,1,https://bwf.tournamentsoftware.com/player-profile/BA65B569-3D49-490A-A2CF-F48C0CCB9C67
412,-2,410,MAS,Cheerandeev ARUTCHELVAN,57862,2200,1,https://bwf.tournamentsoftware.com/player-profile/1E0BE2D9-C2B0-4ABF-B6C4-62EB4F8E037A
414,142,556,CHN,GU Jun Feng,99954,2190,3,https://bwf.tournamentsoftware.com/player-profile/593A04AA-C0E5-48CE-839C-618D20C9FDCB
415,-2,413,BAR,Gavin ROBINSON,97930,2170,4,https://bwf.tournamentsoftware.com/player-profile/7B75A56B-2A40-420E-8B54-48D9ACA3475E
416,-2,414,USA,Bjorn SEGUIN,60178,2110,1,https://bwf.tournamentsoftware.com/player-profile/931AA975-B56E-469C-9DA5-E9C8575FE900
416,-2,414,CUB,Ernesto REYES,89178,2110,1,https://bwf.tournamentsoftware.com/player-profile/3E69A15C-5CA3-41AC-8D8F-CD07FE342931
416,-2,414,BRA,Mateus Carrijo CUTTI,71248,2110,1,https://bwf.tournamentsoftware.com/player-profile/1E593A79-48F8-4AAB-80EC-D80439A63762
416,-2,414,CHN,LEI Lan Xi,91673,2110,1,https://bwf.tournamentsoftware.com/player-profile/867B0B09-99D8-41E0-B2E0-5263A9C4451E
416,-2,414,CHN,YU Jia Hao,99965,2110,1,https://bwf.tournamentsoftware.com/player-profile/8B4CFC3C-5445-436B-BC64-CC9DDE562008
421,-2,419,IRL,David WALSH,93747,2100,6,https://bwf.tournamentsoftware.com/player-profile/E3C12BA3-0226-4991-9162-958AB92D5CE9
422,-2,420,MAS,Sholeh AIDIL,79110,2090,3,https://bwf.tournamentsoftware.com/player-profile/7DA6A502-73D7-4955-97B8-11060FD7D927
423,-2,421,MRI,Jean Bernard BONGOUT,59445,2080,4,https://bwf.tournamentsoftware.com/player-profile/80882E6B-C484-494E-9680-69B193DEC5D2
424,-2,422,ESP,Alejandro ALCALA,75607,2070,11,https://bwf.tournamentsoftware.com/player-profile/53FCD535-659F-41EA-8FC9-B5009FF0B7AE
425,-2,423,AUS,Jonathan WONG,60585,2070,2,https://bwf.tournamentsoftware.com/player-profile/C8C01EBE-831E-46CE-A2B2-EEC633374653
426,-2,424,MYA,PHONE Pyae NAING,83865,2060,8,https://bwf.tournamentsoftware.com/player-profile/72CF708C-A144-48C6-BB51-66E64C9B2C75
427,-2,425,AUS,Kai Chen TEOH,69529,2043,2,https://bwf.tournamentsoftware.com/player-profile/16D68DB8-AC45-4151-91B0-CCA5281AE331
428,19,447,NZL,Niccolo TAGLE,82961,2040,6,https://bwf.tournamentsoftware.com/player-profile/1673187B-84CC-46EA-AB66-611DE4BD8B50
429,-3,426,UKR,Oleksandar SHMUNDYAK,58309,2030,7,https://bwf.tournamentsoftware.com/player-profile/BF293A2B-8915-414A-8AB0-23959AAF9DD9
430,-3,427,IRI,Mehran SHAHBAZI,62864,2030,4,https://bwf.tournamentsoftware.com/player-profile/84738A94-3518-4D74-881B-3B4977799578
431,-3,428,JPN,Naoki YAMAZAWA,99070,2030,2,https://bwf.tournamentsoftware.com/player-profile/9D5A92ED-0F0D-4990-99C4-B4B583B36C67
432,-3,429,NGR,Clement KROBAKPO,94754,2020,3,https://bwf.tournamentsoftware.com/player-profile/EB442D70-1B21-4247-BD05-5C5F70ACF78F
433,-3,430,ALG,Youcef Sabri MEDEL,63846,2016,3,https://bwf.tournamentsoftware.com/player-profile/4EEF374E-442B-4C05-8E8F-14E6850C0066
434,-3,431,GER,Camilo BORST,88096,2010,5,https://bwf.tournamentsoftware.com/player-profile/53F2205A-379D-4F41-A904-8A86A3E6E611
435,-3,432,TUR,Enis SESALAN,72548,2010,3,https://bwf.tournamentsoftware.com/player-profile/933F37CD-DD43-48B1-B452-68B8AE56CE26
435,-3,432,ITA,Enrico BARONI,53929,2010,3,https://bwf.tournamentsoftware.com/player-profile/3B953632-2682-4322-8223-B0F63CA299CC
437,-3,434,ARG,Serafin ZAYAS,88488,2000,4,https://bwf.tournamentsoftware.com/player-profile/B27DE653-39D5-4D9C-8C23-EE5FE5336B50
438,-3,435,GUA,Daniel Esteban DIEGUEZ ESCOBAR,85862,1980,3,https://bwf.tournamentsoftware.com/player-profile/AD0E472D-2CB8-4663-B478-D9A8DB175F83
439,-3,436,NEP,Bikash SHRESTHA,72616,1970,3,https://bwf.tournamentsoftware.com/player-profile/E0EE25BF-DD32-4E73-B790-F51925E8937B
440,-3,437,MYA,Aung Myo Myo HTOO HTOO,99561,1970,2,https://bwf.tournamentsoftware.com/player-profile/5F544386-43A9-4B07-9F91-3C58C890F6EE
440,-3,437,IND,"AMAN FAROGH SANJAY ,",98838,1970,2,https://bwf.tournamentsoftware.com/player-profile/6707D34D-1193-46DA-A495-2EEC754CE209
442,-3,439,DEN,Sebastian BUGTRUP,62891,1960,6,https://bwf.tournamentsoftware.com/player-profile/16933CC1-3BE6-4814-86D1-A34CA9AB00E0
443,-3,440,IND,Balraj KAJLA,93370,1960,4,https://bwf.tournamentsoftware.com/player-profile/640235D2-FBD4-4F8B-9E81-15DC7587F54E
443,-3,440,INA,Alberto Alvin YULIANTO,95307,1960,4,https://bwf.tournamentsoftware.com/player-profile/F5BDA105-9323-421A-A78D-32D13C28351F
445,-3,442,RUS,Dmitrii RIABOV,96437,1950,4,https://bwf.tournamentsoftware.com/player-profile/99B60622-542F-40BD-A4BC-A7238093E374
446,16,462,POL,Mateusz DANIELAK,92003,1930,8,https://bwf.tournamentsoftware.com/player-profile/B153E220-DB83-434E-B9DE-13407FEF822C
447,83,530,ENG,Oswald FUNG,64141,1930,6,https://bwf.tournamentsoftware.com/player-profile/8A54B0CF-BCF2-402E-AA84-08C5C65574E0
448,-5,443,USA,Sattawat PONGNAIRAT,74872,1920,2,https://bwf.tournamentsoftware.com/player-profile/9B0B568A-E30E-450F-88CD-BF42B995E075
449,174,623,IND,Orijit CHALIHA,87688,1900,4,https://bwf.tournamentsoftware.com/player-profile/1C02A9D6-FF5D-46F3-A4B8-CEB12B21302B
450,-6,444,BAR,Damien HOWELL,14850,1880,4,https://bwf.tournamentsoftware.com/player-profile/5F4A9253-E58F-4BF0-8441-C90C412A19DC
451,1119,1570,USA,YE Binghong,56702,1850,2,https://bwf.tournamentsoftware.com/player-profile/29137145-1DFE-4B4A-8F8F-3726BA108396
452,-7,445,INA,Nyoman Tryadnya Arya KURNIAWAN,57567,1840,5,https://bwf.tournamentsoftware.com/player-profile/0AC429A3-082D-4DEE-BE21-61A9B9196F2E
453,-7,446,DOM,Therry AQUINO,89170,1840,2,https://bwf.tournamentsoftware.com/player-profile/0B94700F-705A-43C1-9B28-6CC377F20930
453,-41,412,MAS,Muhammad Lukman Hakim MOHD IBRAHIM,86824,1840,2,https://bwf.tournamentsoftware.com/player-profile/FD2AA1CB-E027-43CB-BFE1-5CEB8896D2DF
453,188,641,JPN,Shota OMOTO,69756,1840,2,https://bwf.tournamentsoftware.com/player-profile/88EEDA6D-2B02-4D35-AB90-CD654C9083A0
456,-9,447,IND,K. Ajay Kumar,99772,1830,5,https://bwf.tournamentsoftware.com/player-profile/E1A6D542-5677-4E69-956D-5265DAEFFCFE
456,25,481,NCL,Ronan HO-YAGUES,97933,1830,5,https://bwf.tournamentsoftware.com/player-profile/304AE2A5-CB27-493E-88EE-0B31A0F31CFB
458,-9,449,MAS,"LAU Yu Leong, Alfred",99357,1830,3,https://bwf.tournamentsoftware.com/player-profile/390324D3-65B8-4C99-9D5D-594AE84C0949
458,-9,449,DEN,SøRen HALD,91781,1830,3,https://bwf.tournamentsoftware.com/player-profile/9214FA85-4AB2-49F9-982D-64CA89CB0082
460,-9,451,ITA,Matteo BELLUCCI,56762,1820,5,https://bwf.tournamentsoftware.com/player-profile/1927638D-1F70-4790-8D94-0D5FB2690900
461,-9,452,IND,Rishabh DESHPANDE,75440,1820,3,https://bwf.tournamentsoftware.com/player-profile/58263105-968E-47B5-808B-212C1282C847
462,-9,453,RUS,Artem SERPIONOV,96613,1810,11,https://bwf.tournamentsoftware.com/player-profile/D7C2571C-5F8C-4466-9E57-D671934ED06D
463,-8,455,POR,Bruno CARVALHO,85224,1800,5,https://bwf.tournamentsoftware.com/player-profile/51E12DB3-3615-47CA-BEDE-A483C52B1D3A
464,-8,456,MDV,Mohamed Ajfan RASHEED,67237,1800,4,https://bwf.tournamentsoftware.com/player-profile/53EB855C-FD58-45FA-8741-90EA8E32423D
465,176,641,IND,Gurpartap Singh DHALIWAL,82570,1800,2,https://bwf.tournamentsoftware.com/player-profile/AFF207AC-E4F4-48E0-AB49-8BE553D4A296
466,-9,457,RUS,Ilya KAMYSHENKOV,73002,1790,4,https://bwf.tournamentsoftware.com/player-profile/54780918-2CE4-4259-8902-2DA6B9CD1BE5
467,-9,458,BAR,Shae Michael MARTIN,85366,1780,3,https://bwf.tournamentsoftware.com/player-profile/6B49A8A1-F487-4798-B1FC-BB837C6008FB
468,-9,459,CYP,Elias NICOLAOU,97072,1770,7,https://bwf.tournamentsoftware.com/player-profile/4E9A3691-8651-4AEE-ADA8-69A8CF769F4E
469,-8,461,AUS,Cham CHEN,72542,1770,4,https://bwf.tournamentsoftware.com/player-profile/FBE98529-C329-4FF1-810C-72C284E556B2
470,-7,463,CRC,Gianpiero CAVALLOTTI,75385,1760,4,https://bwf.tournamentsoftware.com/player-profile/96E52B17-DA7C-45E9-ACC4-0060C914E3DE
471,-7,464,INA,Vega Vio NIRWANDA,57083,1750,1,https://bwf.tournamentsoftware.com/player-profile/2B4EA4BF-456E-4A8B-ACBF-B45D7713F65F
471,-7,464,JPN,Haruki FUKUDA,78066,1750,1,https://bwf.tournamentsoftware.com/player-profile/9CA53C8B-33DE-4712-AD51-2EB4E8FD46F4
473,-7,466,MDV,Ahmed NIBAL,79176,1730,3,https://bwf.tournamentsoftware.com/player-profile/1B5050F1-BA98-470F-968E-29DA83C4F60E
474,-7,467,INA,Enzi SHAFIRA,55715,1730,2,https://bwf.tournamentsoftware.com/player-profile/7BF788C2-D490-4655-AD62-42EE51904F0F
474,-7,467,SYR,Aljallad AHMAD,96669,1730,2,https://bwf.tournamentsoftware.com/player-profile/768D7C0A-AFB8-4822-ACC0-5DF7D6BEAF82
474,-7,467,BAN,Mohammad Salman KHAN,91040,1730,2,https://bwf.tournamentsoftware.com/player-profile/1909AE28-C199-4761-B9E1-9E8733D19570
474,-7,467,BAN,Gourab SINGHA,92198,1730,2,https://bwf.tournamentsoftware.com/player-profile/4BB6CCBC-0620-4950-A626-5E324DD32D8F
478,-7,471,INA,Muhammad FEBRIANSYAH,87934,1710,3,https://bwf.tournamentsoftware.com/player-profile/5C0CFCBB-301E-400E-BADD-480B6CB65F47
479,-7,472,ENG,Ethan ROSE,99908,1700,5,https://bwf.tournamentsoftware.com/player-profile/842EC6EA-D97C-4EF9-AC4C-C54395FBE708
480,-7,473,NOR,Marius MYHRE,20711,1693,2,https://bwf.tournamentsoftware.com/player-profile/6C403B82-6A00-43B2-A3A4-64E9B06ABE30
481,-7,474,MAS,Chin Yong CHIAN,63350,1690,5,https://bwf.tournamentsoftware.com/player-profile/B16630CE-2B55-4A27-A97B-FE18C43F10F7
482,32,514,NZL,Daxxon VONG,96755,1690,4,https://bwf.tournamentsoftware.com/player-profile/B65E8C41-21EB-4B58-9A08-B448E97EA680
483,14,497,TPE,LEE Yen-Yu,65427,1690,2,https://bwf.tournamentsoftware.com/player-profile/FF97D68E-D5AA-4E1D-8F94-10454D0E9915
484,271,755,IND,Anant Shivam JINDAL,80157,1680,6,https://bwf.tournamentsoftware.com/player-profile/47DDE987-8708-46AB-93CA-8362F850528E
485,-10,475,USA,Ricky LIUZHOU,60988,1680,2,https://bwf.tournamentsoftware.com/player-profile/1E9CAC5F-4606-4632-9FEC-9DDF463B2D82
486,-10,476,GER,Fabian ROTH,57297,1670,1,https://bwf.tournamentsoftware.com/player-profile/DEA4E911-16AF-4839-8AEB-F69AF1CA5BF8
487,-10,477,NOR,Vegard RIKHEIM,79189,1650,8,https://bwf.tournamentsoftware.com/player-profile/54D06B12-A995-49DE-9707-2EBF81F02109
488,-10,478,CIV,Alex ZOLOBE,87194,1650,3,https://bwf.tournamentsoftware.com/player-profile/CED38395-1F02-4121-B878-1A1E875F1341
488,105,593,MAS,NG Jun Yan,57527,1650,3,https://bwf.tournamentsoftware.com/player-profile/DC0D9390-03AC-4FEB-A398-3ABCF6090110
490,-11,479,MAS,Fong Hau SIM,89682,1640,3,https://bwf.tournamentsoftware.com/player-profile/23414435-0476-47FB-B046-04903FD24D66
491,-11,480,FIN,Kasper LEHIKOINEN,42726,1630,3,https://bwf.tournamentsoftware.com/player-profile/918C9AB4-7DB8-4148-B3C6-A24606957878
492,-10,482,ESP,Marc CARDONA,68283,1620,2,https://bwf.tournamentsoftware.com/player-profile/718659E6-7E86-4D26-998B-07D62B5A9DD3
493,-88,405,DEN,Christoffer ELBRØND,86377,1610,8,https://bwf.tournamentsoftware.com/player-profile/F920F88B-F4D2-43CD-B88B-109B39A331CA
494,-10,484,USA,Mathew FOGARTY,11268,1600,3,https://bwf.tournamentsoftware.com/player-profile/FB558CB6-7465-4E65-8A4E-E5D18FA7B84E
495,-12,483,SUI,Flurin FURRER,66629,1590,5,https://bwf.tournamentsoftware.com/player-profile/1243F918-21DF-402B-84D0-3B04289CCE74
496,-11,485,DOM,Nelson JAVIER,15591,1570,4,https://bwf.tournamentsoftware.com/player-profile/0B4B2D2A-01CD-4300-9868-D93312B11939
497,-11,486,LAO,Namboun LUANGAMATH,92758,1560,6,https://bwf.tournamentsoftware.com/player-profile/54E8EE04-737B-4D3E-8767-1DC51D8D1E59
498,-11,487,THA,Chaiyasit SUKASEM,83804,1560,4,https://bwf.tournamentsoftware.com/player-profile/2A040E01-3F33-4197-A01F-E6694597970D
499,-11,488,ESP,Tomas TOLEDANO,87907,1560,2,https://bwf.tournamentsoftware.com/player-profile/AAAFCB73-9034-4C20-8A6C-F7D3EC4ECD8D
500,-11,489,BOT,PEREKISI Tshepo,65164,1550,3,https://bwf.tournamentsoftware.com/player-profile/BDDEA8CB-2BE9-47C7-BE32-19497081957A
501,-11,490,DEN,Mickey LYKKEGREN,86853,1540,3,https://bwf.tournamentsoftware.com/player-profile/748428C2-2866-4899-9233-2EE72B7A710B
502,-11,491,NOR,Mattias XU,59407,1530,8,https://bwf.tournamentsoftware.com/player-profile/2FE6D7E2-70DD-461A-A96F-F2BF3800606F
503,-10,493,INA,Bobby SETIABUDI,80886,1520,3,https://bwf.tournamentsoftware.com/player-profile/299173E1-7570-4364-A20D-06855009B7B1
504,-10,494,SUR,Dylan DARMOHOETOMO,69570,1520,2,https://bwf.tournamentsoftware.com/player-profile/2AED36DF-B7DE-45C7-8BC0-4E486EA75E64
504,-10,494,SUR,Kevin Yao Lin ZOU,78237,1520,2,https://bwf.tournamentsoftware.com/player-profile/BD927430-A923-4878-B5D8-BB9C501E1B6D
504,-10,494,RSA,Ruan SNYMAN,82080,1520,2,https://bwf.tournamentsoftware.com/player-profile/6338C803-9CDD-436D-A1F5-8AD1A3C29D7F
507,-10,497,KOR,HONG Ji Hoon,53856,1520,1,https://bwf.tournamentsoftware.com/player-profile/16511FAA-C4F8-4234-9C58-B1E0736E7BFA
507,-10,497,JPN,Kazuteru KOZAI,52032,1520,1,https://bwf.tournamentsoftware.com/player-profile/2D398D60-BF7D-4D9F-A0DB-C1F00F735D8A
507,-10,497,AUS,Boris MA,54692,1520,1,https://bwf.tournamentsoftware.com/player-profile/32CEFF6A-6470-4282-B7CA-F7A7F5001CB5
507,-10,497,AUS,Hung PHAM,18686,1520,1,https://bwf.tournamentsoftware.com/player-profile/C8C8C9AF-85BC-4079-A537-7A18A059E125
507,-10,497,AUS,Hoe Keat OON,34021,1520,1,https://bwf.tournamentsoftware.com/player-profile/DA1DB972-0D65-45CE-92E9-E3F47E49F955
507,-10,497,AUS,Nathan TANG,64561,1520,1,https://bwf.tournamentsoftware.com/player-profile/36AA1BBF-4651-4B76-8A3A-6F66B15F95A3
507,-10,497,BAN,Chand LAL,47312,1520,1,https://bwf.tournamentsoftware.com/player-profile/5483DC1E-8793-4BF1-8399-51F7E9FAD52D
507,-10,497,AUS,Andrew BELCHER,86917,1520,1,https://bwf.tournamentsoftware.com/player-profile/6E31C603-F140-4B78-B83F-86C8A4BE466F
507,-10,497,KOR,Yong Hyun KIM,80717,1520,1,https://bwf.tournamentsoftware.com/player-profile/954C45D6-4A42-4BF9-8313-807F1AF78AE5
507,-10,497,KOR,Dae Il CHOI,69544,1520,1,https://bwf.tournamentsoftware.com/player-profile/80C19430-4999-4AB7-81B8-4384E0C99082
507,-10,497,AUS,Anthony WONG,76880,1520,1,https://bwf.tournamentsoftware.com/player-profile/C2DB1734-F919-4422-893D-82798B27E72A
507,-10,497,AUS,Elton ZHANG,83318,1520,1,https://bwf.tournamentsoftware.com/player-profile/5B1EF68B-7ADA-4D82-A27E-2E0D13E16033
519,-9,510,UGA,Fred KIRABO,48084,1500,3,https://bwf.tournamentsoftware.com/player-profile/99630DAB-207C-4B4A-B575-75AE40D401B7
519,-9,510,ARG,Dino DELMASTRO,99343,1500,3,https://bwf.tournamentsoftware.com/player-profile/FBE53543-672C-49E9-A813-20FFFEAC7844
521,-9,512,ITA,Giovanni TOTI,69253,1490,2,https://bwf.tournamentsoftware.com/player-profile/69557ED8-A551-4D23-85F8-E081E21B75A4
522,23,545,POL,Mateusz DUBOWSKI,37432,1480,4,https://bwf.tournamentsoftware.com/player-profile/5B165064-2DBE-44DB-8B6E-C29F734BAF19
523,291,814,IND,Sarath DUNNA,64009,1480,3,https://bwf.tournamentsoftware.com/player-profile/A9F1DA68-ED1E-4B63-B554-7A6163BC628E
524,-9,515,DOM,Reimi Starling CABRERA ROSARIO,76657,1470,2,https://bwf.tournamentsoftware.com/player-profile/1EBC2F53-553C-422D-B907-9857C9CC924C
524,-9,515,EGY,Abdelrahman ABDELHAKIM,80259,1470,2,https://bwf.tournamentsoftware.com/player-profile/DD916CF5-6E77-48D1-BAD0-DDBA73072F4A
524,-9,515,DOM,Angel Argenis MARINEZ ULLOA,67852,1470,2,https://bwf.tournamentsoftware.com/player-profile/9E8F044C-383A-4B13-8687-037700CB452A
524,-9,515,JAM,Dennis COKE,83055,1470,2,https://bwf.tournamentsoftware.com/player-profile/B2D4641D-A795-443B-A67C-E077678A5793
524,-9,515,GUA,Axel FLORES BARRONDO,61051,1470,2,https://bwf.tournamentsoftware.com/player-profile/4C3E7018-D6C8-453E-849D-43AC8841545B
524,-9,515,TOG,Azim ISSA,70422,1470,2,https://bwf.tournamentsoftware.com/player-profile/B9273A64-14C8-41AD-BE15-F265CAC4EF9D
524,117,641,CHN,TANG Kai Feng,64011,1470,2,https://bwf.tournamentsoftware.com/player-profile/99B9CA76-F7C4-4DEE-B748-8B84D6C5206C
531,-9,522,SGP,Shi Xuan Dominic SOH,60546,1460,3,https://bwf.tournamentsoftware.com/player-profile/17451B7C-8B93-4283-849F-8D740608E65A
532,-78,454,BEL,Rowan SCHEURKOGEL,70199,1450,6,https://bwf.tournamentsoftware.com/player-profile/92A9E248-8934-4F64-9DDE-8D3804A922A4
533,62,595,JPN,Yoshitaka OGURA,58721,1450,3,https://bwf.tournamentsoftware.com/player-profile/90F9A19F-EF20-43DF-A2A2-E76D14CC8719
534,-11,523,RUS,Amir KHAMIDULIN,75336,1440,2,https://bwf.tournamentsoftware.com/player-profile/9C98415B-969E-46C5-9F13-3ED1B9A32EAC
535,-11,524,CHI,Cristian ARAYA,38221,1430,2,https://bwf.tournamentsoftware.com/player-profile/797C6C03-C682-4E79-85F9-ED73ED92F2C2
535,-11,524,MGL,Khuvituguldur BYAMBAJAV,93554,1430,2,https://bwf.tournamentsoftware.com/player-profile/C859205A-4A70-4691-9050-88828354DD16
537,-11,526,ARG,Nicolas OLIVA,82239,1425,3,https://bwf.tournamentsoftware.com/player-profile/2A866ADA-71D3-4117-BE35-13333D8572D4
538,-11,527,IND,Sagar Seervi KAAG,89538,1420,5,https://bwf.tournamentsoftware.com/player-profile/0C9F0F78-D97B-4EF1-8BD5-2182902664AD
539,-10,529,INA,Riyanto SUBAGJA,65705,1420,3,https://bwf.tournamentsoftware.com/player-profile/69F58D3F-6D0B-4FC5-8161-CA64104593EC
540,447,987,AUS,Athi SELLADURAI,72215,1410,3,https://bwf.tournamentsoftware.com/player-profile/09BDF4CB-B88C-4F80-BB71-4D25DDA3586B
541,-10,531,CAN,Timothy CHIU,61666,1380,3,https://bwf.tournamentsoftware.com/player-profile/ED5B9D49-5A84-421F-A3D4-BE28F55F8333
542,-9,533,CAN,Joshua HURLBURT-YU,69194,1370,4,https://bwf.tournamentsoftware.com/player-profile/89047C04-821E-4E0A-9D66-8325094E804B
543,-9,534,GUA,Rodolfo RAMIREZ,52347,1370,1,https://bwf.tournamentsoftware.com/player-profile/4D346FCD-A9E2-48FF-9538-276D829DDCB3
543,-9,534,FRA,Pierrick CAJOT,88054,1370,1,https://bwf.tournamentsoftware.com/player-profile/B20B842D-FBAD-413F-8060-2D241C68E086
543,-9,534,JAM,Anthony MCNEE,89942,1370,1,https://bwf.tournamentsoftware.com/player-profile/D4F680A2-9377-40A6-A604-9ABB419E9BEE
543,-9,534,JPN,Daisuke OMOTO,64039,1370,1,https://bwf.tournamentsoftware.com/player-profile/FEF51FE4-79E0-4561-88F4-EFE7C1816F91
543,-9,534,CMR,FéLix Michel KEMENE ATANGANA,87234,1370,1,https://bwf.tournamentsoftware.com/player-profile/E753D277-D513-4D94-8E75-FD64D29A61F8
543,-9,534,RUS,Pavel MONICH,91297,1370,1,https://bwf.tournamentsoftware.com/player-profile/268072E6-3F3C-4B81-A812-B023DFA62277
543,-9,534,KAZ,Yevgeniy YEVSEYEV,60776,1370,1,https://bwf.tournamentsoftware.com/player-profile/5650B3F2-3436-4046-ACA4-35F482C0942F
550,-9,541,IND,Ameya OAK,72936,1360,4,https://bwf.tournamentsoftware.com/player-profile/221F4BB8-D6EC-4FC1-9E38-7AAA75B032E3
551,201,752,AUS,Rio AGUSTINO,81297,1360,3,https://bwf.tournamentsoftware.com/player-profile/3DD3F894-BBF9-464B-9ED6-5D08194354FB
552,-39,513,GER,Felix HAMMES,92555,1350,7,https://bwf.tournamentsoftware.com/player-profile/25B4BDBE-3FE8-427D-95CA-020475B4F55D
553,-11,542,ALG,Mohamed Abderrahime BELARBI,99187,1333,3,https://bwf.tournamentsoftware.com/player-profile/202A1374-260F-4672-AF85-8D7C3EE21851
554,-11,543,UZB,Amrullo BAKHSHULLAEV,88633,1330,4,https://bwf.tournamentsoftware.com/player-profile/60C20CB5-4AC1-4E58-80FC-087DB943E38B
555,-11,544,CAN,Johnathan AKIN-MULROONEY,64537,1330,3,https://bwf.tournamentsoftware.com/player-profile/F01AC78A-4002-42BE-B400-0787F5DFCD72
556,-10,546,IND,Mayank AHUJA,72896,1300,5,https://bwf.tournamentsoftware.com/player-profile/F12A06C4-70BA-46D8-A8CD-2EA804FB1CA4
557,-10,547,CAN,PHILLIPE Charron,50199,1290,5,https://bwf.tournamentsoftware.com/player-profile/CB9833A1-D5D2-45E9-A5F6-7E7CC7DD14E7
558,-10,548,CHN,XU Yi Ming,96222,1290,1,https://bwf.tournamentsoftware.com/player-profile/E6376B62-B92D-46B0-8B68-EAE857AC139D
559,-10,549,MAS,"Jimmy, Yu Lun TAY",66577,1280,2,https://bwf.tournamentsoftware.com/player-profile/54A6864E-B959-4441-9AA1-F183B3602A11
559,-10,549,THA,Mek NARONGRIT,70388,1280,2,https://bwf.tournamentsoftware.com/player-profile/BB9C5703-F5AF-47E1-8F78-080B424F0111
559,-10,549,TUR,Yazgan CALISIR,74039,1280,2,https://bwf.tournamentsoftware.com/player-profile/7ABBC650-1B9A-4427-B4F0-47361D86F3D8
559,-10,549,THA,Setthanan PIYAWATCHARAVIJIT,89653,1280,2,https://bwf.tournamentsoftware.com/player-profile/39BD7E86-5725-4D24-BD98-90C1ACB93F9B
559,-10,549,IND,Abhishek KAPILA,98459,1280,2,https://bwf.tournamentsoftware.com/player-profile/D6FF2ABE-8856-439A-93B5-F7805446FC90
564,-10,554,NEP,Dipesh DHAMI,74494,1270,3,https://bwf.tournamentsoftware.com/player-profile/0CEDF819-0921-4D66-AB9C-6BFA50F4E6D2
564,-10,554,THA,Chindanai LARPSIRIKUL,73807,1270,3,https://bwf.tournamentsoftware.com/player-profile/1A1D22DD-07BF-418D-B0D3-E0352149662A
566,-10,556,TOG,Abasse TCHATAKORA,67792,1270,2,https://bwf.tournamentsoftware.com/player-profile/FDC5E916-DF8A-4F50-BFF0-277CFA9F33EA
