rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
1630,-8,1622,RUS,Aleksei SHESTIRKO,70147,110,2,https://bwf.tournamentsoftware.com/player-profile/6C9B7043-B35B-4A12-A715-10F17E9F6E98
1630,154,1784,AUT,Kai NIEDERHUBER,66003,110,2,https://bwf.tournamentsoftware.com/player-profile/5E08E0C2-D566-4EAD-BF44-E6B60C4E251E
1641,-9,1632,UKR,Dmytro ZAVADSKY,54439,107,1,https://bwf.tournamentsoftware.com/player-profile/3106A0A1-9AE6-45B7-A806-F93F8B218455
1642,-9,1633,HUN,Marton SZERECZ,59449,105,3,https://bwf.tournamentsoftware.com/player-profile/4FA94A55-BE3E-4705-BDEC-2B40674EF58F
1643,-9,1634,MLT,Mark ABELA,54679,100,3,https://bwf.tournamentsoftware.com/player-profile/62FFBC56-49EE-48D5-9BFF-26E4DD20BB50
1643,-9,1634,SLO,Miha MASTEN,94750,100,3,https://bwf.tournamentsoftware.com/player-profile/C517347E-3BEB-4B01-AB83-2624040E774B
1643,185,1828,CZE,Martin DOSTÁL,84374,100,3,https://bwf.tournamentsoftware.com/player-profile/C59C6713-014A-4D10-AFFB-E5222EC55429
1646,-10,1636,GRE,Petros TENTAS,27540,100,2,https://bwf.tournamentsoftware.com/player-profile/4431B0BE-34ED-4657-B7F7-E89B379350CD
1646,-10,1636,RUS,Ryhor VARABYOU,76853,100,2,https://bwf.tournamentsoftware.com/player-profile/1D7E9D4D-C4AB-42B3-9A8A-D270EBC6CF93
1646,-10,1636,TUR,Muhammet OZDEMIR,58773,100,2,https://bwf.tournamentsoftware.com/player-profile/B6B97C22-841C-436E-B6CB-84C4F76B25B7
1646,-10,1636,FIN,Tony LINDELÖF,80163,100,2,https://bwf.tournamentsoftware.com/player-profile/BBE9AAA0-2D8F-4E46-85E8-2F401C8757C1
1650,-10,1640,EGY,Ali Ahmed EL KHATEEB,80660,100,1,https://bwf.tournamentsoftware.com/player-profile/639CB013-F742-4E63-BD5B-3DCE2CE83ED8
1650,-10,1640,IND,Pratul JOSHI,95512,100,1,https://bwf.tournamentsoftware.com/player-profile/FEB8585C-2281-4713-A6DE-90BCE4D18E0B
1650,-10,1640,MRI,SOOBHAN Ajmeer,18872,100,1,https://bwf.tournamentsoftware.com/player-profile/7BDDCE51-87B6-427D-8FBE-8CADF435F28D
1650,-10,1640,MDV,Rishwan SHIYAM,92033,100,1,https://bwf.tournamentsoftware.com/player-profile/03FA05F3-10D7-4EE4-A776-92E814E9774F
1650,-10,1640,VIE,Thuan KIM,59356,100,1,https://bwf.tournamentsoftware.com/player-profile/4E44FA2C-AC64-41C9-9F5D-FAEB4B325EF4
1650,-10,1640,MRI,Tamesh DOOKHEE,90965,100,1,https://bwf.tournamentsoftware.com/player-profile/AE0DDCB4-1493-4FA4-B6EB-F3090AC12D19
1650,-10,1640,MRI,Vimal CHOOLUN,53465,100,1,https://bwf.tournamentsoftware.com/player-profile/A707F74A-BE32-4DA6-9B72-56F59A4BCD50
1650,-10,1640,TTO,Roger MOORE,63460,100,1,https://bwf.tournamentsoftware.com/player-profile/630DB2A7-89FA-4552-BB02-8AA8C0EDDDAB
1650,-10,1640,TUR,AhmetCan ORUC,58323,100,1,https://bwf.tournamentsoftware.com/player-profile/E1C6BAF9-D1BA-4B64-8E4E-10BE5D5275D2
1650,-10,1640,TUR,Yusuf Ramazan BAY,65610,100,1,https://bwf.tournamentsoftware.com/player-profile/57BA9C3A-50EA-4A2F-B87B-19E6381628BA
1650,-10,1640,KEN,Iddi ALI,57966,100,1,https://bwf.tournamentsoftware.com/player-profile/CE37C85F-C163-4421-ACE1-A5231CD111FF
1650,-10,1640,AFG,Sayed Masoud SAYEDY,65092,100,1,https://bwf.tournamentsoftware.com/player-profile/8D3BD5B3-2BD9-4A66-AFBE-6849E9349908
1650,-10,1640,MRI,Huzair Asraaf Ali BHUTTOO,74922,100,1,https://bwf.tournamentsoftware.com/player-profile/F5653E96-5AE1-40DF-8895-05696C021A83
1650,-10,1640,USA,Pedro Arturo GARCIA-FLORES,52990,100,1,https://bwf.tournamentsoftware.com/player-profile/6564F0DD-3768-413E-93F9-D0ED8B585BF9
1650,-10,1640,COL,Enrique RODRIGUEZ,64978,100,1,https://bwf.tournamentsoftware.com/player-profile/99B3C04B-A835-443A-8D2C-A7D5C50B9861
1650,-10,1640,RUS,Vladimir NIKULOV,55871,100,1,https://bwf.tournamentsoftware.com/player-profile/1E41DE1A-81AA-4683-A685-A708CF4C006A
1650,-10,1640,MRI,Ravin ANTHI-IYA,56356,100,1,https://bwf.tournamentsoftware.com/player-profile/C3349E94-CD70-4D66-B09E-0A9B60DEEED0
1650,-10,1640,DOM,Elvis ADAMES,56779,100,1,https://bwf.tournamentsoftware.com/player-profile/F10F9C38-2EB2-4855-98C5-D6B8A2BCF8F7
1650,-10,1640,EGY,Bassam TAHSEEN ABDELRAHIM,97485,100,1,https://bwf.tournamentsoftware.com/player-profile/9AFB3A76-E6A4-46D5-98CF-34DD46E1B4D7
1650,-10,1640,THA,Chacharit YAOWANIT,87858,100,1,https://bwf.tournamentsoftware.com/player-profile/F16DDDD5-4FB1-4D7E-A43C-71F43BD2E992
1650,-10,1640,UGA,Denis ONYANGO,75342,100,1,https://bwf.tournamentsoftware.com/player-profile/A805E7EC-A59D-40E6-BE91-07DF229A585F
1650,-10,1640,CIV,Aboulaye SANOGO,76610,100,1,https://bwf.tournamentsoftware.com/player-profile/455BE8C4-144F-4A13-83C2-1E098B7FE493
1650,-10,1640,CIV,Konan Lucien KONAN,70429,100,1,https://bwf.tournamentsoftware.com/player-profile/949829F2-D5F4-4CCB-8CCD-4315B6E4CC37
1650,-10,1640,PAK,Hashir BASHIR,54210,100,1,https://bwf.tournamentsoftware.com/player-profile/6A775A5F-6BF8-4590-AE9C-407F92C5C402
1650,-10,1640,EGY,Shady MAMDOUH,98942,100,1,https://bwf.tournamentsoftware.com/player-profile/5E3C7CDC-8827-41A6-ABA6-986B0CDFEEF7
1650,-10,1640,EGY,John RIAD,97466,100,1,https://bwf.tournamentsoftware.com/player-profile/E93519D4-878F-43A7-B30C-DD31B1D416FC
1650,-10,1640,EGY,Mohamed TOSON,88428,100,1,https://bwf.tournamentsoftware.com/player-profile/8C02064A-144A-428B-8C22-B098E20E3B39
1650,-10,1640,THA,Krisda KOLUM,72308,100,1,https://bwf.tournamentsoftware.com/player-profile/0975C214-7E68-46DE-BE31-8018AC63A135
1650,-10,1640,AFG,Said Mohammad Kabir MIRZAD,58306,100,1,https://bwf.tournamentsoftware.com/player-profile/4DFC4DCA-D191-4164-942D-406F8605EB58
1650,-10,1640,MRI,Abdul Zaheer BEEBEEJAUN,94517,100,1,https://bwf.tournamentsoftware.com/player-profile/C6582F3D-9DB4-4DAD-B4C5-A3DA6B33C57C
1650,-10,1640,GHA,George AYITTEY,81157,100,1,https://bwf.tournamentsoftware.com/player-profile/03BE1D84-6144-4723-A307-E419EEF87726
1650,-10,1640,CIV,Franck AHI,81237,100,1,https://bwf.tournamentsoftware.com/player-profile/268A3FE6-33DB-4307-A9F9-878371E6F6EC
1650,-10,1640,GHA,Emmanuel AMOAKO,76900,100,1,https://bwf.tournamentsoftware.com/player-profile/A3D6D598-267B-4A8B-877C-F06EF298A993
1650,-10,1640,GHA,Benjamn ADUONU BOTWE,72043,100,1,https://bwf.tournamentsoftware.com/player-profile/2BA6EC2C-0EFF-4BBE-90B2-0E50C371A57C
1650,-10,1640,GHA,Godwin TETTEH,73996,100,1,https://bwf.tournamentsoftware.com/player-profile/04894A9A-8E5C-484A-B978-4C8B62417387
1650,-10,1640,GHA,Ahmad ABDUL-SAMAD,79185,100,1,https://bwf.tournamentsoftware.com/player-profile/F138C8E2-5F6B-416C-A5A5-1954BC639204
1650,-10,1640,VIE,Thu Thao NGUYEN,81924,100,1,https://bwf.tournamentsoftware.com/player-profile/92CD0A6E-FD8A-4678-8FC5-8021421FF58F
1650,-10,1640,DOM,Elias Janel RENE,65987,100,1,https://bwf.tournamentsoftware.com/player-profile/D91193C9-4519-4162-A949-CAC79941AE4A
1650,-10,1640,EGY,Basel HESHAM MOHAMED IBRAHIM,65970,100,1,https://bwf.tournamentsoftware.com/player-profile/24B2FEE2-6FDF-4600-B130-BECBC15E4A03
1650,-10,1640,EGY,Mohamed Alaa BAKR ABDELGWAD,97377,100,1,https://bwf.tournamentsoftware.com/player-profile/42092601-9C4A-437D-89C3-E3C8F3D50215
1650,-10,1640,EGY,Omar Ezzat ABELRAHIM MOHAMED,82021,100,1,https://bwf.tournamentsoftware.com/player-profile/C3EBAF84-7A26-4458-868E-B9A5B1F99506
1650,-10,1640,EGY,Aly Ashraf MAHMOUD ELBANDRY,85283,100,1,https://bwf.tournamentsoftware.com/player-profile/B6D344A9-AB32-4275-9CF0-BEC5BB085012
1650,-10,1640,EGY,Ahmed ALI ABDELMAJEED ELBAHNASAWY,71950,100,1,https://bwf.tournamentsoftware.com/player-profile/8788DC67-C279-470F-AC40-E22CF5E431DB
1650,-10,1640,EGY,Mohamed Hesham ABDELSALAM ELHEFNAWY,84438,100,1,https://bwf.tournamentsoftware.com/player-profile/88E924FB-0628-4989-ABEE-A7A2996DA128
1650,-10,1640,BEL,Erik Jr TIMMERMAN,74307,100,1,https://bwf.tournamentsoftware.com/player-profile/375A7539-CFD6-4D0A-90D9-936AC8E331E8
1650,-10,1640,SWE,Mitchell MAYNARD,69579,100,1,https://bwf.tournamentsoftware.com/player-profile/69865812-3C1D-4E0B-937F-BEFFC31AC573
1650,-10,1640,CAN,Mathieu MORNEAU,82986,100,1,https://bwf.tournamentsoftware.com/player-profile/2BEEA50A-6CE5-48E6-9029-8F0AF6709BB1
1650,-10,1640,IND,Lauhit POKURI,58518,100,1,https://bwf.tournamentsoftware.com/player-profile/8A66302D-8E1A-4D91-96B1-F4BCED63FD6D
1650,-10,1640,MAS,Mohamad Hafiz MOHAMED SIKKANDER,95561,100,1,https://bwf.tournamentsoftware.com/player-profile/23EC4E5E-6A93-4BA1-AE64-71E6F92EBB1E
1650,-10,1640,MRI,Bhavish DUTTOO,63752,100,1,https://bwf.tournamentsoftware.com/player-profile/2C949B15-2DE1-47BC-8F55-480A3D15E4D7
1650,-10,1640,CIV,Jean Yves TOKOU,98237,100,1,https://bwf.tournamentsoftware.com/player-profile/2DC3B165-FE6E-423D-8847-8BAAF3ADBE66
1650,-10,1640,BEN,Jean-Marc Vianney AGOSSOUWI,85855,100,1,https://bwf.tournamentsoftware.com/player-profile/CB12778E-A285-447F-AFA0-2B416CBC2E53
1650,-10,1640,GHA,Ebenezer SAAH,89750,100,1,https://bwf.tournamentsoftware.com/player-profile/4B8E7017-CC7A-415E-86EE-31DA26129EA1
1650,-10,1640,CIV,Abdoul SORO,98943,100,1,https://bwf.tournamentsoftware.com/player-profile/4CFD8F32-A17D-4F25-9EBC-42CE3365D61F
1650,-10,1640,CAN,Pranav SRIKANTH,71024,100,1,https://bwf.tournamentsoftware.com/player-profile/93304478-F187-4CEB-A122-C8DAD42FCACC
1650,-10,1640,TTO,Amir MAHABIR,67599,100,1,https://bwf.tournamentsoftware.com/player-profile/7FE5FDC0-4CF8-45BF-8295-1C9A3E0F4901
1650,-10,1640,INA,Gilang Abdillah IMADUDDIN,68525,100,1,https://bwf.tournamentsoftware.com/player-profile/E486D5AD-A6D5-4C42-A3D1-6A3C29716112
1650,-10,1640,INA,Aaron Sangga WIJAYA,80551,100,1,https://bwf.tournamentsoftware.com/player-profile/209098EC-7B4D-4371-949C-FC9EABAF090C
1650,-10,1640,INA,Classius Chris BELANDRO,55573,100,1,https://bwf.tournamentsoftware.com/player-profile/2A1F90D9-1CDF-4961-9998-956EAA5D88C5
1650,-10,1640,EGY,Bassam ELKASHEF,97027,100,1,https://bwf.tournamentsoftware.com/player-profile/3F2BDBD8-D931-4251-B4AD-FCD23D799DEB
1650,-10,1640,EGY,Abdallah HASSAN ALY HASSAN MADKOUR,62093,100,1,https://bwf.tournamentsoftware.com/player-profile/077DE75F-ABF3-4CE9-A822-1406835F8DF6
1650,-10,1640,MAS,Mohd Fariz Imran NOR ASMADI,86221,100,1,https://bwf.tournamentsoftware.com/player-profile/B380DBC9-69BA-43C6-86AD-0619E3BA5341
1650,-10,1640,DEN,Mads SØRENSEN,99994,100,1,https://bwf.tournamentsoftware.com/player-profile/132A8AB4-8612-4214-8097-E2234669D90E
1650,-10,1640,UGA,Jordan ABO,58496,100,1,https://bwf.tournamentsoftware.com/player-profile/475046C7-00CA-48C7-80EE-455C7516268A
1650,-10,1640,UGA,Robert MUKISA,68769,100,1,https://bwf.tournamentsoftware.com/player-profile/943C3A79-CC85-46C8-A9D0-A05093129D7B
1650,-10,1640,UGA,Ahmed ODUKA,62890,100,1,https://bwf.tournamentsoftware.com/player-profile/D2CB6EC5-DF8D-4830-87E8-39DC361621EF
1650,-10,1640,PER,Ian MOROMISATO NAMISATO,82213,100,1,https://bwf.tournamentsoftware.com/player-profile/24606BB4-4728-4AEC-B993-C946F7AF8362
1650,-10,1640,MRI,Khemtish NUNDAH,96008,100,1,https://bwf.tournamentsoftware.com/player-profile/9879BA48-6170-4C5F-BC46-79AF4AF1C931
1650,-10,1640,MAS,Song Yuan TAY,96074,100,1,https://bwf.tournamentsoftware.com/player-profile/B3EA1C85-16CA-4F2B-929C-946F4D1745C9
1650,-10,1640,MAS,Wai Kean YEONG,72655,100,1,https://bwf.tournamentsoftware.com/player-profile/9FB80239-CAC4-4E72-B73D-8A458B1B3E65
1650,-10,1640,BEN,Blaise Awolabi EFFOUYEMI,62523,100,1,https://bwf.tournamentsoftware.com/player-profile/22DD8184-5A05-4E07-A4C0-8294834D32D2
1650,-10,1640,CAN,Eason WONG,84648,100,1,https://bwf.tournamentsoftware.com/player-profile/2E206BC7-CA4B-4152-876D-49685C47B562
1650,-10,1640,CIV,Yvan Roxane DALLY,83862,100,1,https://bwf.tournamentsoftware.com/player-profile/03309766-9C38-4899-9025-5B7EEA6DE876
1650,-10,1640,CIV,Gohoua OUATTARA,93948,100,1,https://bwf.tournamentsoftware.com/player-profile/12D6FF93-CA0F-43FA-BA7B-8B80CC58AE8F
1650,-10,1640,CIV,Doh Katje Joseph TUO,56416,100,1,https://bwf.tournamentsoftware.com/player-profile/4BBE281F-FD07-4611-B50E-94843136D4D1
1650,-10,1640,CIV,Sidi KALED,61125,100,1,https://bwf.tournamentsoftware.com/player-profile/EE2611A8-AD8F-4955-B2D6-F0A42F4BE0FD
1650,-10,1640,CIV,Gboga Henri Mermoz BLE,68239,100,1,https://bwf.tournamentsoftware.com/player-profile/A356FD8D-0553-4E43-BD9A-3114ED1C1866
1650,-10,1640,GHA,Delawoe NYANYO,56796,100,1,https://bwf.tournamentsoftware.com/player-profile/28255DA4-4C21-4A89-899A-145FDE3CA639
1650,-10,1640,NED,Denzell VAN SOERLAND,73513,100,1,https://bwf.tournamentsoftware.com/player-profile/62491C57-1E8B-448F-9475-6F5411B96266
1650,-10,1640,BAR,Andre WOODVINE,50578,100,1,https://bwf.tournamentsoftware.com/player-profile/15D9A499-F6FD-4018-96AD-59723CAADE05
1650,-10,1640,TTO,Dejaun WILLIAMS,70166,100,1,https://bwf.tournamentsoftware.com/player-profile/81792E5E-0BFA-4B56-9110-7CC0FFF0338E
1650,-10,1640,TTO,Stephen GANNESS,70002,100,1,https://bwf.tournamentsoftware.com/player-profile/61D737A2-06A7-494B-AB31-90803AA9B909
1650,-10,1640,TTO,Richard RAMRATTAN,65078,100,1,https://bwf.tournamentsoftware.com/player-profile/A160810A-92B0-4B32-84E9-6828DFF17E32
1650,-10,1640,BAR,Barry HILL,85758,100,1,https://bwf.tournamentsoftware.com/player-profile/FABEF06F-C64F-4CED-8810-B8B5899418B8
1650,-10,1640,TTO,Reval JAGGESSAR,80298,100,1,https://bwf.tournamentsoftware.com/player-profile/EC3A3768-3160-4A33-A8BC-F6A51455BE6A
1650,-10,1640,VIE,Tien Tuan NGUYEN,60722,100,1,https://bwf.tournamentsoftware.com/player-profile/16FC3492-A14E-49AB-95FE-DC1A4B9ED0E1
1650,-10,1640,MEX,Jeronimo URUÑUELA,97098,100,1,https://bwf.tournamentsoftware.com/player-profile/D7B41CD5-F578-478E-AF68-ABE4332611B7
1650,-10,1640,MEX,Jonathan ESQUIVEL VARGAS,60832,100,1,https://bwf.tournamentsoftware.com/player-profile/121F1ADB-18D9-44E6-B985-8862185E69FC
1650,-10,1640,MEX,Emilio GUTIÉRREZ ROJANO,58727,100,1,https://bwf.tournamentsoftware.com/player-profile/348020F8-E2D9-4F75-9C82-9D7EB974CE76
1650,-10,1640,CRC,Gerardo MAROTO,75987,100,1,https://bwf.tournamentsoftware.com/player-profile/24BB30C5-D80E-404D-8F11-FED241350DAC
1650,-10,1640,AUS,Asher Jing Jie OOI,88705,100,1,https://bwf.tournamentsoftware.com/player-profile/C434EFB0-707F-4FF8-B09C-F1BA79B19F66
1650,-10,1640,AUS,Shubham SHUBHAM,72962,100,1,https://bwf.tournamentsoftware.com/player-profile/562F25B5-5B1A-4CA3-BCAB-B2FEB31B7B3C
1650,-10,1640,AUS,Ashwin GOPALAN NAIR,55748,100,1,https://bwf.tournamentsoftware.com/player-profile/E96FC132-7472-4781-9D1F-8216E7623A6E
1650,-10,1640,AUS,Ryan Kok Rui FOO,97683,100,1,https://bwf.tournamentsoftware.com/player-profile/75ED5EAD-6053-4289-A9B6-A63FB171DCDC
1650,-10,1640,CHN,SHEN Cheng Cheng,99923,100,1,https://bwf.tournamentsoftware.com/player-profile/5D249F6E-C451-4871-8E69-801E674ECFAD
1650,-10,1640,AUS,Cedric KOH,81850,100,1,https://bwf.tournamentsoftware.com/player-profile/FCB2E644-389B-418A-A4CA-C530E313A808
1650,-10,1640,AUS,Leong Kong HO,68644,100,1,https://bwf.tournamentsoftware.com/player-profile/F1D98279-A598-4BB9-B446-74575B565D01
1650,-10,1640,ENG,Philip PAHATOURIDIS,62145,100,1,https://bwf.tournamentsoftware.com/player-profile/E80AFCAA-0337-4A4E-8CAA-B4B5FE97D3D6
1650,-10,1640,INA,M. Enrico Giralda HARSARI,88594,100,1,https://bwf.tournamentsoftware.com/player-profile/B863ACD5-2DF4-4AF5-A2BF-D16AB9E522E9
1650,-10,1640,INA,Mochamad Ryan Bintang PRADANA,96546,100,1,https://bwf.tournamentsoftware.com/player-profile/D2F87450-6CDA-4D95-8AB5-B8068B3DA2C8
1650,-10,1640,INA,Muhammad Hafid HENDARTO,59201,100,1,https://bwf.tournamentsoftware.com/player-profile/20322B60-CEE5-486F-9DD8-04F8431A88B6
1650,-10,1640,INA,Novian Harya PRATAMA,98582,100,1,https://bwf.tournamentsoftware.com/player-profile/23B3A55C-9F7E-4DAB-A987-5B11CD273744
1650,-10,1640,INA,Gabriel Evan SANTOSO,88617,100,1,https://bwf.tournamentsoftware.com/player-profile/C3A387C3-EF9A-4E67-911E-E25EB25B5A8A
1650,-10,1640,INA,Moch Fairuzzani Wahbatul BIDA,87877,100,1,https://bwf.tournamentsoftware.com/player-profile/338A6AA0-BB2D-4C48-B937-F76F346FCFF7
1650,-10,1640,INA,Galih Prasetyo UTOMO,88592,100,1,https://bwf.tournamentsoftware.com/player-profile/CD41CD44-7514-4C4D-9A55-C66B44184E98
1650,-10,1640,INA,Muhammad Akhdan WIDJANARKO,73816,100,1,https://bwf.tournamentsoftware.com/player-profile/B8148864-6F05-4238-974D-2011B000C246
1650,-10,1640,EGY,Abdelrahman AHMED MOHAMED SAMIR,62153,100,1,https://bwf.tournamentsoftware.com/player-profile/3F7CEBD4-EF2F-4B55-822D-3C8959C72DC2
1650,-10,1640,EGY,Omar MOHAMED SHERIF,56265,100,1,https://bwf.tournamentsoftware.com/player-profile/461582BD-DA99-424B-A72D-CD02363D61B1
1650,-10,1640,EGY,Mohamed IBRAHIM FAKRY AHMED,93029,100,1,https://bwf.tournamentsoftware.com/player-profile/D1D1EE5E-A81B-4C2A-BDCF-03A56D1E2975
1650,-10,1640,DOM,Joan Manuel SANTANA,93549,100,1,https://bwf.tournamentsoftware.com/player-profile/E32F56AF-8EF6-4DCA-B271-39BB53837966
1650,-10,1640,DOM,Christopher QUEZADA,73627,100,1,https://bwf.tournamentsoftware.com/player-profile/658CD575-7708-4AF4-B8A5-F8CADF9EDF6E
1650,-10,1640,DOM,Daiverson PEREIRA,50643,100,1,https://bwf.tournamentsoftware.com/player-profile/4680FA00-F05F-4649-B831-4E5B51D2F805
1650,-10,1640,DOM,Sahyr Manuel LORA GARCIA,86351,100,1,https://bwf.tournamentsoftware.com/player-profile/FBE82388-396C-45CE-A8A8-9BF21E1F50BA
1650,-10,1640,DOM,Johan Manuel RIJO,74143,100,1,https://bwf.tournamentsoftware.com/player-profile/728C1FC1-4343-49DC-B6FC-A2F8A8D0B2AD
1650,-10,1640,AFG,Sabawoon GULZAD,75912,100,1,https://bwf.tournamentsoftware.com/player-profile/61C1315F-EDDE-44C3-8FC9-21318C940C7A
1650,-10,1640,AFG,Ahmad Nadim MUSTAFAZADA,91384,100,1,https://bwf.tournamentsoftware.com/player-profile/BB235B07-878D-48CD-8198-FCDB8A03F8C8
1650,-10,1640,AFG,Sayed Naweed SAYEDY,58062,100,1,https://bwf.tournamentsoftware.com/player-profile/E2AA787B-F6F3-4E06-B09E-6B4CFC1D139C
1650,-10,1640,AFG,Faqiri SHUJAULLAH,58580,100,1,https://bwf.tournamentsoftware.com/player-profile/915CCC62-C8A6-47C5-8391-B4B5263A816F
1650,-10,1640,AFG,Elyas GHARMAN,56018,100,1,https://bwf.tournamentsoftware.com/player-profile/A2B526BF-1AB2-4A37-B23F-8C29B8B2E14F
1650,-10,1640,AFG,Haseebullah NAZARI,72951,100,1,https://bwf.tournamentsoftware.com/player-profile/71E260DF-AF3C-445B-9B2E-B9D27991B45C
1650,-10,1640,TUR,Mazhar BUYUKGOZE,59656,100,1,https://bwf.tournamentsoftware.com/player-profile/09492DAC-5BE0-4E42-9383-392A3362B11F
1650,-10,1640,UGA,Sambhav SINGHVI,68460,100,1,https://bwf.tournamentsoftware.com/player-profile/12E1D32E-7AED-4844-BBB9-47706B353D14
1650,-10,1640,UGA,Martin Luther NUWAHEREZA,83858,100,1,https://bwf.tournamentsoftware.com/player-profile/AAAB563F-3AE3-4193-A993-3BD9EA86C92D
1650,-10,1640,UGA,Stanley TURU NASI MINDRA,82762,100,1,https://bwf.tournamentsoftware.com/player-profile/2D6389F4-FA82-407A-A272-B3D4549018AD
1650,-10,1640,UGA,Kato BRUNO,83922,100,1,https://bwf.tournamentsoftware.com/player-profile/20CDE309-1BEA-402B-9A8C-011E0E04E019
1650,-10,1640,UGA,Muwonge OWEN,66076,100,1,https://bwf.tournamentsoftware.com/player-profile/7017ECCE-4B25-4956-97ED-5FFA7C064423
1650,-10,1640,KEN,Apolo OLOO,92004,100,1,https://bwf.tournamentsoftware.com/player-profile/1FBE084C-FB65-4213-A9E5-4F5C52D164EB
1650,-10,1640,POR,Gabriel RODRIGUES,63959,100,1,https://bwf.tournamentsoftware.com/player-profile/A6B7D215-3DA6-46AA-858D-1A7D36FD7FE3
1650,-10,1640,POR,David SILVA,83606,100,1,https://bwf.tournamentsoftware.com/player-profile/26996709-4B8B-4232-8518-DCF923DBC4DF
1650,1650,0,GER,Kilian Ming-Zhe MAURER,73609,100,1,https://bwf.tournamentsoftware.com/player-profile/50F668EE-87BC-462C-BBF5-9D6EB382243D
1650,1650,0,MAS,M FAZRIQ Mohamad Razif,63966,100,1,https://bwf.tournamentsoftware.com/player-profile/281459BD-F3F5-48CD-BD94-CE8BBC85855A
1781,-11,1770,FIN,Julius VON PFALER,80278,90,2,https://bwf.tournamentsoftware.com/player-profile/8C8B96D8-0BCA-41B2-9AC9-D6741DC6D475
1781,-11,1770,POL,Alan OSTROWSKI,71664,90,2,https://bwf.tournamentsoftware.com/player-profile/5FFB1ABE-E9D2-49C2-A50F-C51FB59F4402
1781,-11,1770,BEL,Dylan ROSIUS,74013,90,2,https://bwf.tournamentsoftware.com/player-profile/D1BCCB51-EC2C-4D3E-A461-12327CF64A70
1784,44,1828,HUN,Mark SZENT-ANDRASSY,55374,80,3,https://bwf.tournamentsoftware.com/player-profile/763384D6-BB02-40A5-B1E9-B3EC5F96E81E
1784,44,1828,SLO,Natan MAKSIMOVIC,79298,80,3,https://bwf.tournamentsoftware.com/player-profile/B28F8E2B-5A07-48DD-A203-438F3E28C6CC
1784,-10,1774,SLO,Jan BABNIK,88371,80,3,https://bwf.tournamentsoftware.com/player-profile/19E1F6DE-D75A-4D5B-9696-6E2902B56F8C
1784,44,1828,CZE,Tadeáš BRÁZDA,73747,80,3,https://bwf.tournamentsoftware.com/player-profile/A306E4D6-26DF-4D14-8896-86128D026FF2
1784,-10,1774,ENG,William FREER,80085,80,3,https://bwf.tournamentsoftware.com/player-profile/D20C217F-A9F0-4F30-9AE1-41E5136D6128
1789,-12,1777,LTU,Kazimieras DAUSKURTAS,19498,80,2,https://bwf.tournamentsoftware.com/player-profile/57DD1567-3DF5-4379-8D89-F1121B56F412
1789,-12,1777,TUR,Bugrahan PERK,68518,80,2,https://bwf.tournamentsoftware.com/player-profile/DCDC549E-6A1E-4E62-9778-43E179A1BC1E
1789,-12,1777,UKR,Oleksandr CHAKALOV,84037,80,2,https://bwf.tournamentsoftware.com/player-profile/A422107F-7D6C-42C2-BD0C-9276662778BB
1789,-12,1777,LUX,Yann ZACCARIA,97403,80,2,https://bwf.tournamentsoftware.com/player-profile/5BC9F8BF-69EB-4682-B9C9-C11FE5A9D6F4
1789,-12,1777,GER,Matti-Lukka BAHRO,72824,80,2,https://bwf.tournamentsoftware.com/player-profile/D845140D-5230-4FA1-AA2D-F6B8F9B18D00
1794,-12,1782,POL,Jedrzej NOWAK,93248,70,3,https://bwf.tournamentsoftware.com/player-profile/D2429CE2-1C64-47B5-A03D-7D48DB918E58
1795,-12,1783,RUS,Nikolai BARANOV,59591,70,2,https://bwf.tournamentsoftware.com/player-profile/41ADB379-D644-4D22-A27B-5B926C6CB166
1796,-12,1784,POL,Jacek KOLUMBAJEW,7958,70,1,https://bwf.tournamentsoftware.com/player-profile/ACF6AC4E-ED2C-4370-A072-1FA47C28F940
1796,-12,1784,ESP,Javier ABIAN,54633,70,1,https://bwf.tournamentsoftware.com/player-profile/05881823-66F5-4FD9-A5A5-539E8B0D91CE
1796,-12,1784,POL,Piotr WASILUK,75108,70,1,https://bwf.tournamentsoftware.com/player-profile/62939170-34AC-42ED-B855-ADEE979F613B
1796,-12,1784,FIN,Arto LAHTINEN,95647,70,1,https://bwf.tournamentsoftware.com/player-profile/C635C328-044C-4495-A167-ACE8537DE08A
1796,-12,1784,UKR,Valeriy ZHURAVLYOV,83139,70,1,https://bwf.tournamentsoftware.com/player-profile/33D68C36-71CD-4038-B633-73C4C580AACA
1796,-12,1784,BEL,Stijn LEKENS,67640,70,1,https://bwf.tournamentsoftware.com/player-profile/B569101A-A90C-44F7-9B77-C850F0BF1001
1796,-12,1784,SCO,Sameer Scott AAMIR,59743,70,1,https://bwf.tournamentsoftware.com/player-profile/F3CCE4F9-0821-44C6-8E8A-C7F9135E13CD
1796,-12,1784,NED,Sebastiaan LI,81607,70,1,https://bwf.tournamentsoftware.com/player-profile/DF0D5AA6-E5C2-4144-B1B2-BE8E7895C883
1796,-12,1784,UKR,Danylo SHEVCHENKO,68779,70,1,https://bwf.tournamentsoftware.com/player-profile/B9393828-212C-48BB-9414-5105EE242D23
1796,-12,1784,UKR,Andrei DON,81788,70,1,https://bwf.tournamentsoftware.com/player-profile/CA1539FF-6644-46D5-96C5-FC57A451C44D
