rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
412,USA,Mathew FOGARTY,-11,0 - 0,0,"2,200 / 3",https://bwfbadminton.com/player/11268/mathew-fogarty,11268
413,JPN,Hiroki TAKEUCHI,-11,0 - 0,0,"2,200 / 1",https://bwfbadminton.com/player/93639/hiroki-takeuchi,93639
413,CAN,Joseph ROGERS,-11,0 - 0,0,"2,200 / 1",https://bwfbadminton.com/player/55410/joseph-rogers,55410
415,CAN,Timothy CHIU,-11,0 - 0,0,"2,190 / 3",https://bwfbadminton.com/player/61666/timothy-chiu,61666
415,GER,Hannes KAESBAUER,-11,0 - 0,0,"2,190 / 3",https://bwfbadminton.com/player/55098/hannes-kaesbauer,55098
417,SWE,Jacob NILSSON,-10,0 - 0,0,"2,170 / 5",https://bwfbadminton.com/player/76972/jacob-nilsson,76972
418,INA,Nathaniel Ernestan SULISTYO,-9,0 - 0,0,"2,130 / 3",https://bwfbadminton.com/player/83378/nathaniel-ernestan-sulistyo,83378
418,THA,Nonpakorn NANTATHEERO,-9,0 - 0,0,"2,130 / 3",https://bwfbadminton.com/player/78861/nonpakorn-nantatheero,78861
418,MEX,Andres QUADRI,-9,0 - 0,0,"2,130 / 3",https://bwfbadminton.com/player/95212/andres-quadri,95212
421,TPE,YU Chun Hsien,-9,0 - 0,0,"2,130 / 1",https://bwfbadminton.com/player/89893/yu-chun-hsien,89893
422,CZE,Jaromir JANACEK,-121,0 - 0,0,"2,110 / 6",https://bwfbadminton.com/player/87933/jaromir-janacek,87933
423,USA,Ilian PEREZ,-119,0 - 0,0,"2,090 / 2",https://bwfbadminton.com/player/15030/ilian-perez,15030
424,BRA,Francielton FARIAS,-8,0 - 0,0,"2,070 / 3",https://bwfbadminton.com/player/65478/francielton-farias,65478
425,DEN,Joshua EIPE,-8,0 - 0,0,"2,070 / 2",https://bwfbadminton.com/player/64800/joshua-eipe,64800
426,LTU,Alan PLAVIN,-18,0 - 0,0,"2,067 / 7",https://bwfbadminton.com/player/83712/alan-plavin,83712
427,POL,Mateusz DUBOWSKI,+115,0 - 0,0,"2,050 / 4",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
428,FRA,Pierrick CAJOT,-10,0 - 0,0,"2,050 / 3",https://bwfbadminton.com/player/88054/pierrick-cajot,88054
429,FIN,Mika KONGAS,-10,0 - 0,0,"2,040 / 9",https://bwfbadminton.com/player/87512/mika-kongas,87512
430,CAN,Andrew ZHUANG,-10,0 - 0,0,"2,040 / 3",https://bwfbadminton.com/player/55335/andrew-zhuang,55335
430,CAN,Andrew D'SOUZA,-10,0 - 0,0,"2,040 / 3",https://bwfbadminton.com/player/89988/andrew-d-souza,89988
430,GER,Nikolaj PERSSON,-10,0 - 0,0,"2,040 / 3",https://bwfbadminton.com/player/59587/nikolaj-persson,59587
433,DEN,Søren TOFT,+93,0 - 0,0,"2,030 / 6",https://bwfbadminton.com/player/94838/soren-toft,94838
434,DEN,Peter CORRELL,-11,0 - 0,0,"2,030 / 4",https://bwfbadminton.com/player/56015/peter-correll,56015
435,KOR,JEON Hyeok Jin,-11,0 - 0,0,"2,030 / 2",https://bwfbadminton.com/player/65580/jeon-hyeok-jin,65580
435,INA,Reksy Aureza MEGANANDA,-11,0 - 0,0,"2,030 / 2",https://bwfbadminton.com/player/60413/reksy-aureza-megananda,60413
437,INA,Andrew SUSANTO,-10,0 - 0,0,"2,020 / 3",https://bwfbadminton.com/player/73773/andrew-susanto,73773
438,IND,Mohit KAMAT,-10,0 - 0,0,"2,010 / 3",https://bwfbadminton.com/player/19550/mohit-kamat,19550
439,CRO,Luka ZDENJAK,-10,0 - 0,0,"2,000 / 5",https://bwfbadminton.com/player/52251/luka-zdenjak,52251
440,PER,Gonzalo DUANY,-10,0 - 0,0,"1,980 / 2",https://bwfbadminton.com/player/33244/gonzalo-duany,33244
441,RSA,EDWARDS IAN,+213,0 - 0,0,"1,970 / 3",https://bwfbadminton.com/player/86419/edwards-ian,86419
442,FRA,William GOUDALLIER,-11,0 - 0,0,"1,960 / 4",https://bwfbadminton.com/player/68696/william-goudallier,68696
443,ENG,Robert KETTLE,-11,0 - 0,0,"1,950 / 6",https://bwfbadminton.com/player/21570/robert-kettle,21570
444,JPN,Tatsuya WATANABE,-10,0 - 0,0,"1,950 / 2",https://bwfbadminton.com/player/79979/tatsuya-watanabe,79979
445,MAS,Ikmal Hussain JAAFAR,-10,0 - 0,0,"1,940 / 6",https://bwfbadminton.com/player/71405/ikmal-hussain-jaafar,71405
446,PHI,Kevin DALISAY,-9,0 - 0,0,"1,930 / 4",https://bwfbadminton.com/player/31794/kevin-dalisay,31794
447,MAS,Yu Fu LIM,-9,0 - 0,0,"1,930 / 3",https://bwfbadminton.com/player/76325/yu-fu-lim,76325
448,ENG,Sam PHILLIPS,-9,0 - 0,0,"1,920 / 5",https://bwfbadminton.com/player/66880/sam-phillips,66880
449,AUS,Mitchell WHELLER,-9,0 - 0,0,"1,880 / 2",https://bwfbadminton.com/player/70877/mitchell-wheller,70877
449,RUS,Stepan YAROSLAVCEV,-9,0 - 0,0,"1,880 / 2",https://bwfbadminton.com/player/42004/stepan-yaroslavcev,42004
451,MAS,Kang Yi GWEE,-9,0 - 0,0,"1,840 / 2",https://bwfbadminton.com/player/62309/kang-yi-gwee,62309
451,MAS,Teck Han TAN,-9,0 - 0,0,"1,840 / 2",https://bwfbadminton.com/player/95412/teck-han-tan,95412
451,BRA,Ygor COELHO,-9,0 - 0,0,"1,840 / 2",https://bwfbadminton.com/player/96429/ygor-coelho,96429
451,IRI,Shahram KARAMI,-9,0 - 0,0,"1,840 / 2",https://bwfbadminton.com/player/54386/shahram-karami,54386
451,BRA,Gabriel GANDARA,-81,0 - 0,0,"1,840 / 2",https://bwfbadminton.com/player/68435/gabriel-gandara,68435
451,IND,K. Ajay Kumar,-9,0 - 0,0,"1,840 / 2",https://bwfbadminton.com/player/99772/k-ajay-kumar,99772
457,USA,Siraroj PHANPUCHARA,-10,0 - 0,0,"1,830 / 2",https://bwfbadminton.com/player/95150/siraroj-phanpuchara,95150
458,BEL,Florent KERSTERS,-10,0 - 0,0,"1,790 / 6",https://bwfbadminton.com/player/86811/florent-kersters,86811
459,INA,Gesstano Ganendra ADWITYA,-10,0 - 0,0,"1,790 / 3",https://bwfbadminton.com/player/82534/gesstano-ganendra-adwitya,82534
460,CZE,Zdenek SVATA,-10,0 - 0,0,"1,780 / 5",https://bwfbadminton.com/player/53966/zdenek-svata,53966
461,ENG,Tom WOLFENDEN,-10,0 - 0,0,"1,760 / 3",https://bwfbadminton.com/player/94003/tom-wolfenden,94003
462,BRN,JAFFER EBRAHIM,-10,0 - 0,0,"1,750 / 4",https://bwfbadminton.com/player/14009/jaffer-ebrahim,14009
463,NGR,Adamu A,0,0 - 0,0,"1,750 / 1",https://bwfbadminton.com/player/56863/adamu-a,56863
463,SYR,Amar AWAD,-10,0 - 0,0,"1,750 / 1",https://bwfbadminton.com/player/75506/amar-awad,75506
463,IRI,Omid KARA MI,-10,0 - 0,0,"1,750 / 1",https://bwfbadminton.com/player/14233/omid-kara-mi,14233
466,AUS,Daniel GUDA,-10,0 - 0,0,"1,730 / 2",https://bwfbadminton.com/player/90603/daniel-guda,90603
467,IND,Neeraj VASHIST,-9,0 - 0,0,"1,710 / 3",https://bwfbadminton.com/player/61889/neeraj-vashist,61889
468,SWE,Simon KNUTSSON,-35,0 - 0,0,"1,700 / 4",https://bwfbadminton.com/player/6985/simon-knutsson,6985
469,DOM,Alberto RAPOSO,+292,0 - 0,0,"1,690 / 3",https://bwfbadminton.com/player/63816/alberto-raposo,63816
470,DEN,Rasmus Holmboe DAHL,-11,0 - 0,0,"1,680 / 5",https://bwfbadminton.com/player/87853/rasmus-holmboe-dahl,87853
470,CZE,Adam MENDREK,+75,0 - 0,0,"1,680 / 5",https://bwfbadminton.com/player/91381/adam-mendrek,91381
472,SUI,Christoph HEINIGER,-12,0 - 0,0,"1,670 / 7",https://bwfbadminton.com/player/54372/christoph-heiniger,54372
473,DEN,Victor SVENDSEN,-12,0 - 0,0,"1,670 / 4",https://bwfbadminton.com/player/59420/victor-svendsen,59420
474,JPN,Shigeki MIYAMOTO,-12,0 - 0,0,"1,670 / 1",https://bwfbadminton.com/player/71571/shigeki-miyamoto,71571
474,GER,Gustaf Mochamad FIRDAUS,-12,0 - 0,0,"1,670 / 1",https://bwfbadminton.com/player/70980/gustaf-mochamad-firdaus,70980
474,KOR,KIM Dong Ryung,-12,0 - 0,0,"1,670 / 1",https://bwfbadminton.com/player/67232/kim-dong-ryung,67232
474,KOR,Joo Young YOON,-12,0 - 0,0,"1,670 / 1",https://bwfbadminton.com/player/73569/joo-young-yoon,73569
474,UZB,Timurbek KARIMOV,-12,0 - 0,0,"1,670 / 1",https://bwfbadminton.com/player/81859/timurbek-karimov,81859
474,KOR,JUNG Ki Hwa,-12,0 - 0,0,"1,670 / 1",https://bwfbadminton.com/player/82792/jung-ki-hwa,82792
474,CAM,Kanora NGOUN,-12,0 - 0,0,"1,670 / 1",https://bwfbadminton.com/player/58051/kanora-ngoun,58051
474,CHN,HUANG Yu Xiang,-12,0 - 0,0,"1,670 / 1",https://bwfbadminton.com/player/71261/huang-yu-xiang,71261
474,JPN,Takuya KOTAKA,-12,0 - 0,0,"1,670 / 1",https://bwfbadminton.com/player/82172/takuya-kotaka,82172
474,USA,Calvin LIN,-12,0 - 0,0,"1,670 / 1",https://bwfbadminton.com/player/55435/calvin-lin,55435
474,TPE,HSIEH Yu Cheng,-12,0 - 0,0,"1,670 / 1",https://bwfbadminton.com/player/27651/hsieh-yu-cheng,27651
474,KOR,AHN Hyun Suk,-12,0 - 0,0,"1,670 / 1",https://bwfbadminton.com/player/51325/ahn-hyun-suk,51325
474,TPE,LIN Yu Jui,-12,0 - 0,0,"1,670 / 1",https://bwfbadminton.com/player/89255/lin-yu-jui,89255
474,KOR,JANG Young Soo,-12,0 - 0,0,"1,670 / 1",https://bwfbadminton.com/player/50955/jang-young-soo,50955
488,CZE,Maximilian KORENY,-126,0 - 0,0,"1,630 / 8",https://bwfbadminton.com/player/56024/maximilian-koreny,56024
489,IND,Kirtesh DHINDHWAL,-11,0 - 0,0,"1,630 / 3",https://bwfbadminton.com/player/86856/kirtesh-dhindhwal,86856
490,RUS,Kirill BOYARSKIY,-11,0 - 0,0,"1,620 / 2",https://bwfbadminton.com/player/97469/kirill-boyarskiy,97469
490,BUL,Dimitar DELCHEV,-11,0 - 0,0,"1,620 / 2",https://bwfbadminton.com/player/10055/dimitar-delchev,10055
492,FRA,Romain EUDELINE,+23,0 - 0,0,"1,610 / 6",https://bwfbadminton.com/player/86743/romain-eudeline,86743
493,GER,Jonathan PERSSON,-12,0 - 0,0,"1,600 / 3",https://bwfbadminton.com/player/60652/jonathan-persson,60652
494,NZL,Niccolo TAGLE,-12,0 - 0,0,"1,590 / 2",https://bwfbadminton.com/player/82961/niccolo-tagle,82961
495,HUN,Gergely KRAUSZ,+27,0 - 0,0,"1,582 / 7",https://bwfbadminton.com/player/56755/gergely-krausz,56755
496,AUS,Anthony JOE,-13,0 - 0,0,"1,580 / 2",https://bwfbadminton.com/player/58754/anthony-joe,58754
496,INA,Abraham Yoga Arya WIJAYA KUSUMA,-13,0 - 0,0,"1,580 / 2",https://bwfbadminton.com/player/72901/abraham-yoga-arya-wijaya-kusuma,72901
496,MAS,Victor Jing Khai ONG,-13,0 - 0,0,"1,580 / 2",https://bwfbadminton.com/player/59062/victor-jing-khai-ong,59062
496,USA,Tahtat POJANAKANOKPORN,-13,0 - 0,0,"1,580 / 2",https://bwfbadminton.com/player/95877/tahtat-pojanakanokporn,95877
500,RUS,Artemii KARPOV,-87,0 - 0,0,"1,570 / 3",https://bwfbadminton.com/player/65360/artemii-karpov,65360
501,SCO,Calum MENZIES,-14,0 - 0,0,"1,565 / 3",https://bwfbadminton.com/player/53115/calum-menzies,53115
502,TUR,Yusuf Ramazan BAY,-14,0 - 0,0,"1,560 / 2",https://bwfbadminton.com/player/65610/yusuf-ramazan-bay,65610
503,GER,Nils KLÖPFEL,-14,0 - 0,0,"1,550 / 5",https://bwfbadminton.com/player/12973/nils-klOepfel,12973
503,UKR,Sergey DON,-14,0 - 0,0,"1,550 / 5",https://bwfbadminton.com/player/78224/sergey-don,78224
505,TUR,Enis SESALAN,-14,0 - 0,0,"1,550 / 4",https://bwfbadminton.com/player/72548/enis-sesalan,72548
505,TPE,LAN Wei Hsaing,-14,0 - 0,0,"1,550 / 4",https://bwfbadminton.com/player/94985/lan-wei-hsaing,94985
507,MAS,Satheishtharan RAMACHANDRAN,-14,0 - 0,0,"1,540 / 2",https://bwfbadminton.com/player/94306/satheishtharan-ramachandran,94306
508,TPE,Meng-Jui TSAI,-14,0 - 0,0,"1,530 / 3",https://bwfbadminton.com/player/89246/meng-jui-tsai,89246
509,NCL,Carl NGUELA,-14,0 - 0,0,"1,520 / 2",https://bwfbadminton.com/player/86710/carl-nguela,86710
509,PER,Kenshin SHIMABUKURO,-14,0 - 0,0,"1,520 / 2",https://bwfbadminton.com/player/57150/kenshin-shimabukuro,57150
509,ARG,Federico DIAZ,-95,0 - 0,0,"1,520 / 2",https://bwfbadminton.com/player/87574/federico-diaz,87574
509,CUB,Leodannis MARTINEZ PALACIO,+320,0 - 0,0,"1,520 / 2",https://bwfbadminton.com/player/50573/leodannis-martinez-palacio,50573
509,UGA,Daniel MIHIGO,-14,0 - 0,0,"1,520 / 2",https://bwfbadminton.com/player/17922/daniel-mihigo,17922
509,UGA,Jacob MUSISI,-14,0 - 0,0,"1,520 / 2",https://bwfbadminton.com/player/91594/jacob-musisi,91594
509,CUB,Ernesto REYES,-14,0 - 0,0,"1,520 / 2",https://bwfbadminton.com/player/89178/ernesto-reyes,89178
516,CAN,Andrew HARRISON,-16,0 - 0,0,"1,520 / 1",https://bwfbadminton.com/player/92652/andrew-harrison,92652
516,FRA,Arif RASIDI,-16,0 - 0,0,"1,520 / 1",https://bwfbadminton.com/player/11292/arif-rasidi,11292
516,KOR,JUNG Jae Wook,-16,0 - 0,0,"1,520 / 1",https://bwfbadminton.com/player/66827/jung-jae-wook,66827
516,BRA,Igor IBRAHIM,-16,0 - 0,0,"1,520 / 1",https://bwfbadminton.com/player/59597/igor-ibrahim,59597
516,ENG,Tom ARMSTRONG,-16,0 - 0,0,"1,520 / 1",https://bwfbadminton.com/player/54474/tom-armstrong,54474
516,BRN,Sahibjan MANOJ,-16,0 - 0,0,"1,520 / 1",https://bwfbadminton.com/player/98666/sahibjan-manoj,98666
516,BRA,Fabrício DUARTE,-16,0 - 0,0,"1,520 / 1",https://bwfbadminton.com/player/57468/fabricio-duarte,57468
516,JAM,Charles PYNE,-16,0 - 0,0,"1,520 / 1",https://bwfbadminton.com/player/12008/charles-pyne,12008
516,IRI,Ali SHAHHOSSEINI,-16,0 - 0,0,"1,520 / 1",https://bwfbadminton.com/player/12296/ali-shahhosseini,12296
516,RUS,Ivan NIKITIN,-16,0 - 0,0,"1,520 / 1",https://bwfbadminton.com/player/31339/ivan-nikitin,31339
516,NED,Koen RIDDER,-16,0 - 0,0,"1,520 / 1",https://bwfbadminton.com/player/51602/koen-ridder,51602
516,IND,Aditya ELANGO,-16,0 - 0,0,"1,520 / 1",https://bwfbadminton.com/player/28799/aditya-elango,28799
528,SCO,Matthew CARDER,-16,0 - 0,0,"1,510 / 5",https://bwfbadminton.com/player/62711/matthew-carder,62711
529,MGL,Batdavaa MUNKHBAT,-16,0 - 0,0,"1,490 / 3",https://bwfbadminton.com/player/67753/batdavaa-munkhbat,67753
530,RSA,James Hilton MCMANUS,+124,0 - 0,0,"1,480 / 3",https://bwfbadminton.com/player/43156/james-hilton-mcmanus,43156
531,NED,Marco DE JAGER,-15,0 - 0,0,"1,470 / 7",https://bwfbadminton.com/player/29701/marco-de-jager,29701
532,BRU,Jaspar Woon Chai YU,-15,0 - 0,0,"1,470 / 5",https://bwfbadminton.com/player/53615/jaspar-woon-chai-yu,53615
533,BRA,Alisson NOGUEIRA MORENO,-15,0 - 0,0,"1,470 / 2",https://bwfbadminton.com/player/60548/alisson-nogueira-moreno,60548
533,UGA,Herbert EBAYO,-15,0 - 0,0,"1,470 / 2",https://bwfbadminton.com/player/90265/herbert-ebayo,90265
533,IRI,Soroush ESKANDARI VATANNEJAD,-15,0 - 0,0,"1,470 / 2",https://bwfbadminton.com/player/24470/soroush-eskandari-vatannejad,24470
536,GER,Alexander ROOVERS,-15,0 - 0,0,"1,460 / 5",https://bwfbadminton.com/player/55505/alexander-roovers,55505
537,NOR,Pal WITHERS,-10,0 - 0,0,"1,440 / 8",https://bwfbadminton.com/player/61968/pal-withers,61968
538,DEN,Kian ANDERSEN,-15,0 - 0,0,"1,440 / 5",https://bwfbadminton.com/player/88335/kian-andersen,88335
539,MAS,CHEAM June Wei,-15,0 - 0,0,"1,440 / 4",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
540,POR,Pedro MARTINS,-15,0 - 0,0,"1,440 / 2",https://bwfbadminton.com/player/57034/pedro-martins,57034
541,NGR,Gideon BABALOLA,-13,0 - 0,0,"1,420 / 1",https://bwfbadminton.com/player/94697/gideon-babalola,94697
541,ETH,Asnake Getachew SAHILU,-13,0 - 0,0,"1,420 / 1",https://bwfbadminton.com/player/57750/asnake-getachew-sahilu,57750
541,RSA,Willem VILJOEN,-13,0 - 0,0,"1,420 / 1",https://bwfbadminton.com/player/51604/willem-viljoen,51604
544,TPE,LAI Chien Cheng,-11,0 - 0,0,"1,380 / 3",https://bwfbadminton.com/player/51611/lai-chien-cheng,51611
545,NZL,Kent PALMER,-11,0 - 0,0,"1,380 / 2",https://bwfbadminton.com/player/53514/kent-palmer,53514
545,NZL,Tony FANG,-11,0 - 0,0,"1,380 / 2",https://bwfbadminton.com/player/96242/tony-fang,96242
545,CAN,Nathan OSBORNE,-11,0 - 0,0,"1,380 / 2",https://bwfbadminton.com/player/86440/nathan-osborne,86440
548,MAS,Winson NEO,-11,0 - 0,0,"1,370 / 3",https://bwfbadminton.com/player/67974/winson-neo,67974
549,MAS,SHIA Chun Kang,-11,0 - 0,0,"1,370 / 1",https://bwfbadminton.com/player/66114/shia-chun-kang,66114
549,GUA,Luis ARRIOLA,-11,0 - 0,0,"1,370 / 1",https://bwfbadminton.com/player/54894/luis-arriola,54894
549,GUA,Daniel HUMBLERS,-11,0 - 0,0,"1,370 / 1",https://bwfbadminton.com/player/96180/daniel-humblers,96180
549,NGR,Isaac MINAPHEE,0,0 - 0,0,"1,370 / 1",https://bwfbadminton.com/player/98850/isaac-minaphee,98850
553,AUS,Ashwant GOBINATHAN,-12,0 - 0,0,"1,368 / 5",https://bwfbadminton.com/player/20295/ashwant-gobinathan,20295
554,NED,Ralph STARREN,-11,0 - 0,0,"1,340 / 2",https://bwfbadminton.com/player/55272/ralph-starren,55272
555,SWE,Robin ZAINUDDIN,-11,0 - 0,0,"1,330 / 5",https://bwfbadminton.com/player/73702/robin-zainuddin,73702
556,NZL,Thomas ELLIS,-10,0 - 0,0,"1,330 / 3",https://bwfbadminton.com/player/61019/thomas-ellis,61019
557,MAC,Jason King Ching LO,-10,0 - 0,0,"1,320 / 2",https://bwfbadminton.com/player/84704/jason-king-ching-lo,84704
557,MGL,Tsolmon MUNKHBAT,-10,0 - 0,0,"1,320 / 2",https://bwfbadminton.com/player/69238/tsolmon-munkhbat,69238
559,SRB,Jovica RUJEVIC,-83,0 - 0,0,"1,310 / 3",https://bwfbadminton.com/player/8394/jovica-rujevic,8394
560,ENG,Ben CALDWELL,-11,0 - 0,0,"1,300 / 5",https://bwfbadminton.com/player/76314/ben-caldwell,76314
561,POL,Maciej POULAKOWSKI,-47,0 - 0,0,"1,290 / 6",https://bwfbadminton.com/player/80805/maciej-poulakowski,80805
562,SUI,Kyrill SCHAFFLUETZEL,-12,0 - 0,0,"1,290 / 3",https://bwfbadminton.com/player/89306/kyrill-schaffluetzel,89306
563,MAS,Man Hung WOON,-12,0 - 0,0,"1,280 / 3",https://bwfbadminton.com/player/56725/man-hung-woon,56725
564,INA,Anthony Sinisuka GINTING,-12,0 - 0,0,"1,280 / 2",https://bwfbadminton.com/player/95661/anthony-sinisuka-ginting,95661
564,BRA,Lucas ISHIOKA,-12,0 - 0,0,"1,280 / 2",https://bwfbadminton.com/player/86242/lucas-ishioka,86242
564,MAS,Vincent Cheng Wei PHUAH,-12,0 - 0,0,"1,280 / 2",https://bwfbadminton.com/player/80173/vincent-cheng-wei-phuah,80173
564,IRI,Mehran SHAHBAZI,-12,0 - 0,0,"1,280 / 2",https://bwfbadminton.com/player/62864/mehran-shahbazi,62864
564,FIN,Kasper LEHIKOINEN,-12,0 - 0,0,"1,280 / 2",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
569,ZAM,Ngosa CHONGO,0,0 - 0,0,"1,270 / 3",https://bwfbadminton.com/player/74887/ngosa-chongo,74887
570,TAH,Antoine BEAUBOIS,-11,0 - 0,0,"1,270 / 2",https://bwfbadminton.com/player/76915/antoine-beaubois,76915
570,GUA,Brandon SAMAYOA,-11,0 - 0,0,"1,270 / 2",https://bwfbadminton.com/player/66806/brandon-samayoa,66806
570,PER,Diego YONG,-11,0 - 0,0,"1,270 / 2",https://bwfbadminton.com/player/43529/diego-yong,43529
570,KEN,John Muiruri MBURU,-11,0 - 0,0,"1,270 / 2",https://bwfbadminton.com/player/93986/john-muiruri-mburu,93986
570,ALG,Adel HAMEK,0,0 - 0,0,"1,270 / 2",https://bwfbadminton.com/player/98896/adel-hamek,98896
570,RSA,Reneshan NAIDOO,-11,0 - 0,0,"1,270 / 2",https://bwfbadminton.com/player/70979/reneshan-naidoo,70979
570,RUS,Sergey SIRANT,-11,0 - 0,0,"1,270 / 2",https://bwfbadminton.com/player/93878/sergey-sirant,93878
570,CHI,Esteban MUJICA,-166,0 - 0,0,"1,270 / 2",https://bwfbadminton.com/player/13782/esteban-mujica,13782
578,FRA,Bruno LUCAS,+30,0 - 0,0,"1,210 / 6",https://bwfbadminton.com/player/69075/bruno-lucas,69075
579,ENG,Sam DOBSON,+166,0 - 0,0,"1,210 / 5",https://bwfbadminton.com/player/33374/sam-dobson,33374
580,INA,Eka Fajar KUSUMA,-14,0 - 0,0,"1,210 / 2",https://bwfbadminton.com/player/62856/eka-fajar-kusuma,62856
581,KAZ,Artur NIYAZOV,-11,0 - 0,0,"1,207 / 5",https://bwfbadminton.com/player/77551/artur-niyazov,77551
582,TPE,HUNG Chun Chung,-15,0 - 0,0,"1,190 / 3",https://bwfbadminton.com/player/92174/hung-chun-chung,92174
582,SGP,Kwan Ting Sean LEE,-15,0 - 0,0,"1,190 / 3",https://bwfbadminton.com/player/87566/kwan-ting-sean-lee,87566
584,EST,Heiko ZOOBER,-13,0 - 0,0,"1,180 / 5",https://bwfbadminton.com/player/96966/heiko-zoober,96966
585,FRA,Jocelyn DESCHAMP,-130,0 - 0,0,"1,180 / 4",https://bwfbadminton.com/player/61278/jocelyn-deschamp,61278
585,ITA,Rudolf DELLENBACH,-13,0 - 0,0,"1,180 / 4",https://bwfbadminton.com/player/88613/rudolf-dellenbach,88613
587,KOR,HEO Kwanghee,-14,0 - 0,0,"1,180 / 2",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
588,CAN,Jakob KRYCZKA,-13,0 - 0,0,"1,170 / 1",https://bwfbadminton.com/player/89300/jakob-kryczka,89300
588,CAN,Alex LIN,-13,0 - 0,0,"1,170 / 1",https://bwfbadminton.com/player/69437/alex-lin,69437
588,NGR,Paul FAGBEMI,-13,0 - 0,0,"1,170 / 1",https://bwfbadminton.com/player/51678/paul-fagbemi,51678
588,ETH,LEMMA Efrem,-13,0 - 0,0,"1,170 / 1",https://bwfbadminton.com/player/97146/lemma-efrem,97146
588,CAN,Joshua LIU,-13,0 - 0,0,"1,170 / 1",https://bwfbadminton.com/player/67280/joshua-liu,67280
588,ETH,Mekonen GEBRELU,-13,0 - 0,0,"1,170 / 1",https://bwfbadminton.com/player/78295/mekonen-gebrelu,78295
588,BOT,Adams NTUNGAMILI,-13,0 - 0,0,"1,170 / 1",https://bwfbadminton.com/player/63047/adams-ntungamili,63047
588,NZL,Maika PHILLIPS,-13,0 - 0,0,"1,170 / 1",https://bwfbadminton.com/player/88652/maika-phillips,88652
588,RSA,Enrico JAMES,-13,0 - 0,0,"1,170 / 1",https://bwfbadminton.com/player/51605/enrico-james,51605
588,NED,Jerry NATENSTEDT,-13,0 - 0,0,"1,170 / 1",https://bwfbadminton.com/player/70008/jerry-natenstedt,70008
598,ISL,Atli JOHANNESSON,-11,0 - 0,0,"1,159 / 2",https://bwfbadminton.com/player/53101/atli-johannesson,53101
599,MRI,Denneshsing BABOOLALL,0,0 - 0,0,"1,152 / 3",https://bwfbadminton.com/player/54710/denneshsing-baboolall,54710
600,DEN,Philip PAWLOWSKI,-12,0 - 0,0,"1,150 / 4",https://bwfbadminton.com/player/83727/philip-pawlowski,83727
601,UGA,Ian SENOGA,-12,0 - 0,0,"1,150 / 2",https://bwfbadminton.com/player/89358/ian-senoga,89358
601,ZAM,Juma MUWOWO,0,0 - 0,0,"1,150 / 2",https://bwfbadminton.com/player/12665/juma-muwowo,12665
603,MRI,Aatish LUBAH,0,0 - 0,0,"1,148 / 3",https://bwfbadminton.com/player/66071/aatish-lubah,66071
604,NZL,Dylan SOEDJASA,-12,0 - 0,0,"1,140 / 2",https://bwfbadminton.com/player/82683/dylan-soedjasa,82683
605,NCL,Julien PACTAT,-12,0 - 0,0,"1,130 / 2",https://bwfbadminton.com/player/24000/julien-pactat,24000
605,NCL,Loic MENNESSON,-12,0 - 0,0,"1,130 / 2",https://bwfbadminton.com/player/52615/loic-mennesson,52615
605,CRO,Zvonimir DURKINJAK,-12,0 - 0,0,"1,130 / 2",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
608,USA,Timothy LAM,-12,0 - 0,0,"1,120 / 2",https://bwfbadminton.com/player/80787/timothy-lam,80787
608,USA,G J WATTS,-12,0 - 0,0,"1,120 / 2",https://bwfbadminton.com/player/72921/g-j-watts,72921
610,MAS,Kiam Yong YAP,-11,0 - 0,0,"1,100 / 2",https://bwfbadminton.com/player/61261/kiam-yong-yap,61261
611,IRL,Joshua MAGEE,-11,0 - 0,0,"1,090 / 4",https://bwfbadminton.com/player/59068/joshua-magee,59068
612,IND,Velavan VASUDEVAN,-11,0 - 0,0,"1,090 / 3",https://bwfbadminton.com/player/58680/velavan-vasudevan,58680
613,UKR,Ruslan SARSEKENOV,-11,0 - 0,0,"1,090 / 2",https://bwfbadminton.com/player/83641/ruslan-sarsekenov,83641
613,IRQ,Fan KALYANA,-11,0 - 0,0,"1,090 / 2",https://bwfbadminton.com/player/78527/fan-kalyana,78527
613,RUS,Kirill ROMANYUK,-11,0 - 0,0,"1,090 / 2",https://bwfbadminton.com/player/88944/kirill-romanyuk,88944
613,IRQ,Haidar M. BESHA,-11,0 - 0,0,"1,090 / 2",https://bwfbadminton.com/player/15896/haidar-m-besha,15896
613,RUS,Denis GRACHEV,-11,0 - 0,0,"1,090 / 2",https://bwfbadminton.com/player/53663/denis-grachev,53663
613,RUS,Ivan MEDVEDEV,-11,0 - 0,0,"1,090 / 2",https://bwfbadminton.com/player/35439/ivan-medvedev,35439
619,SLO,Kek JAMNIK,-28,0 - 0,0,"1,050 / 11",https://bwfbadminton.com/player/19255/kek-jamnik,19255
620,GHA,Abraham AYITTEY,0,0 - 0,0,"1,050 / 2",https://bwfbadminton.com/player/80134/abraham-ayittey,80134
620,ARG,Pablo MACAGNO,-88,0 - 0,0,"1,050 / 2",https://bwfbadminton.com/player/92346/pablo-macagno,92346
