rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
207,EST,Karoliine HOIM,+5,0 - 0,0,"5,626 / 8",https://bwfbadminton.com/player/67084/karoliine-hoim,67084
208,CAN,Phyllis CHAN,-64,0 - 0,0,"5,624 / 3",https://bwfbadminton.com/player/74856/phyllis-chan,74856
209,LAT,Monika RADOVSKA,+4,0 - 0,0,"5,610 / 6",https://bwfbadminton.com/player/57646/monika-radovska,57646
210,JPN,Ayumi MINE,+4,0 - 0,0,"5,610 / 3",https://bwfbadminton.com/player/69082/ayumi-mine,69082
211,GER,Lisa HEIDENREICH,+4,0 - 0,0,"5,540 / 7",https://bwfbadminton.com/player/59289/lisa-heidenreich,59289
212,GUA,Beatriz RAMOS,+5,0 - 0,0,"5,430 / 4",https://bwfbadminton.com/player/82412/beatriz-ramos,82412
213,HKG,MONG Kwan Yi,+5,0 - 0,0,"5,390 / 4",https://bwfbadminton.com/player/52928/mong-kwan-yi,52928
214,RUS,Anna ASTRAKHANTSEVA,+5,0 - 0,0,"5,380 / 6",https://bwfbadminton.com/player/43861/anna-astrakhantseva,43861
215,POR,Telma SANTOS,+5,0 - 0,0,"5,290 / 3",https://bwfbadminton.com/player/13006/telma-santos,13006
216,IND,Rituparna DAS,+5,0 - 0,0,"5,260 / 3",https://bwfbadminton.com/player/67864/rituparna-das,67864
217,THA,Mattana HEMRACHATANUN,+6,0 - 0,0,"5,230 / 4",https://bwfbadminton.com/player/76682/mattana-hemrachatanun,76682
218,AUT,Alexandra MATHIS,+6,0 - 0,0,"5,192 / 12",https://bwfbadminton.com/player/57537/alexandra-mathis,57537
219,RUS,Evgenia DIMOVA,+6,0 - 0,0,"5,190 / 6",https://bwfbadminton.com/player/53676/evgenia-dimova,53676
220,MEX,Nidia GONZALEZ,-35,0 - 0,0,"5,190 / 3",https://bwfbadminton.com/player/74211/nidia-gonzalez,74211
221,JPN,Kurumi YONAO,+6,0 - 0,0,"5,150 / 3",https://bwfbadminton.com/player/56417/kurumi-yonao,56417
222,DEN,Iben BERGSTEIN,+6,0 - 0,0,"5,130 / 5",https://bwfbadminton.com/player/76370/iben-bergstein,76370
223,THA,Ruethaichanok LAISUAN,+6,0 - 0,0,"5,060 / 6",https://bwfbadminton.com/player/96990/ruethaichanok-laisuan,96990
224,AUT,Katrin NEUDOLT,+6,0 - 0,0,"4,940 / 9",https://bwfbadminton.com/player/87854/katrin-neudolt,87854
225,KOR,KIM Ye Ji,+6,0 - 0,0,"4,900 / 1",https://bwfbadminton.com/player/74353/kim-ye-ji,74353
226,USA,Karyn VELEZ,+6,0 - 0,0,"4,881 / 2",https://bwfbadminton.com/player/55158/karyn-velez,55158
227,THA,Natcha SAENGCHOTE,+6,0 - 0,0,"4,870 / 5",https://bwfbadminton.com/player/74490/natcha-saengchote,74490
228,DEN,Julie FINNE-IPSEN,+6,0 - 0,0,"4,820 / 6",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
229,UKR,Larisa GRIGA,-48,0 - 0,0,"4,810 / 3",https://bwfbadminton.com/player/51368/larisa-griga,51368
230,JPN,Sayaka SATO,+5,0 - 0,0,"4,800 / 1",https://bwfbadminton.com/player/77317/sayaka-sato,77317
230,FRA,PI Hongyan,+5,0 - 0,0,"4,800 / 1",https://bwfbadminton.com/player/9699/pi-hongyan,9699
232,PHI,MARIA BIANCA YSABEL Carlos,+5,0 - 0,0,"4,787 / 4",https://bwfbadminton.com/player/60138/maria-bianca-ysabel-carlos,60138
233,HKG,POON Lok Yan,+6,0 - 0,0,"4,750 / 2",https://bwfbadminton.com/player/55288/poon-lok-yan,55288
234,ENG,Tracey HALLAM,+6,0 - 0,0,"4,700 / 2",https://bwfbadminton.com/player/5751/tracey-hallam,5751
235,KOR,Mi Jin JUNG,+6,0 - 0,0,"4,620 / 4",https://bwfbadminton.com/player/58057/mi-jin-jung,58057
236,AUS,Joy LAI,+6,0 - 0,0,"4,610 / 4",https://bwfbadminton.com/player/91611/joy-lai,91611
237,IND,Jacqueline Rose KUNNATH,+6,0 - 0,0,"4,530 / 7",https://bwfbadminton.com/player/80764/jacqueline-rose-kunnath,80764
238,PER,Luz Maria ZORNOZA,+6,0 - 0,0,"4,530 / 4",https://bwfbadminton.com/player/21174/luz-maria-zornoza,21174
239,FIN,Airi MIKKELA,+6,0 - 0,0,"4,526 / 8",https://bwfbadminton.com/player/55770/airi-mikkela,55770
240,RUS,Anastasia KHARLAMPOVICH,+109,0 - 0,0,"4,490 / 6",https://bwfbadminton.com/player/25776/anastasia-kharlampovich,25776
241,PHI,Malvinne Ann Venice ALCALA,+5,0 - 0,0,"4,484 / 6",https://bwfbadminton.com/player/33497/malvinne-ann-venice-alcala,33497
242,FRA,Anne TRAN,+37,0 - 0,0,"4,480 / 6",https://bwfbadminton.com/player/98854/anne-tran,98854
243,SUI,Ayla HUSER,+5,0 - 0,0,"4,384 / 10",https://bwfbadminton.com/player/92691/ayla-huser,92691
244,INA,Dinar Dyah AYUSTINE,+155,0 - 0,0,"4,320 / 2",https://bwfbadminton.com/player/61665/dinar-dyah-ayustine,61665
245,FIN,Sonja PEKKOLA,+43,0 - 0,0,"4,290 / 8",https://bwfbadminton.com/player/99619/sonja-pekkola,99619
246,DEN,Camilla MARTENS,+3,0 - 0,0,"4,280 / 4",https://bwfbadminton.com/player/44738/camilla-martens,44738
247,INA,Ana ROVITA,+3,0 - 0,0,"4,250 / 3",https://bwfbadminton.com/player/48714/ana-rovita,48714
248,NED,Judith MEULENDIJKS,+3,0 - 0,0,"4,250 / 1",https://bwfbadminton.com/player/6964/judith-meulendijks,6964
249,AUS,Verdet KESSLER,+3,0 - 0,0,"4,249 / 4",https://bwfbadminton.com/player/88368/verdet-kessler,88368
250,TPE,SUNG Shuo Yun,+3,0 - 0,0,"4,210 / 7",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
251,ENG,Kate ROBERTSHAW,+3,0 - 0,0,"4,160 / 4",https://bwfbadminton.com/player/60805/kate-robertshaw,60805
252,THA,Sarita SUWANNAKITBORIHAN,+3,0 - 0,0,"4,130 / 4",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
253,ENG,Chloe BIRCH,+3,0 - 0,0,"4,100 / 4",https://bwfbadminton.com/player/50715/chloe-birch,50715
254,DEN,Louise HANSEN,+3,0 - 0,0,"4,050 / 5",https://bwfbadminton.com/player/29419/louise-hansen,29419
255,UKR,Khrystyna DZHANHOBEKOVA,+3,0 - 0,0,"3,950 / 5",https://bwfbadminton.com/player/57891/khrystyna-dzhanhobekova,57891
256,THA,Thamolwan POOPRADUBSIL,+3,0 - 0,0,"3,930 / 3",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
256,INA,Ruselli HARTAWAN,+3,0 - 0,0,"3,930 / 3",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
258,FRA,Marie BATOMENE,+4,0 - 0,0,"3,910 / 4",https://bwfbadminton.com/player/94743/marie-batomene,94743
258,DEN,Sara ORTVANG,+4,0 - 0,0,"3,910 / 4",https://bwfbadminton.com/player/92567/sara-ortvang,92567
260,MAS,KISONA Selvaduray,+4,0 - 0,0,"3,870 / 4",https://bwfbadminton.com/player/92014/kisona-selvaduray,92014
261,JPN,Miki TAKAGI,+5,0 - 0,0,"3,850 / 1",https://bwfbadminton.com/player/85166/miki-takagi,85166
262,TUR,Cemre FERE,+5,0 - 0,0,"3,810 / 3",https://bwfbadminton.com/player/89027/cemre-fere,89027
263,AUS,Alice WU,+5,0 - 0,0,"3,760 / 3",https://bwfbadminton.com/player/92217/alice-wu,92217
263,HKG,CHAN Hung Yung,+5,0 - 0,0,"3,760 / 3",https://bwfbadminton.com/player/55289/chan-hung-yung,55289
265,MAS,YAP Rui Chen,+5,0 - 0,0,"3,740 / 5",https://bwfbadminton.com/player/97932/yap-rui-chen,97932
265,UKR,Anastasiya DMYTRYSHYN,+5,0 - 0,0,"3,740 / 5",https://bwfbadminton.com/player/63179/anastasiya-dmytryshyn,63179
267,SLO,Kaja STANKOVIC,+5,0 - 0,0,"3,740 / 4",https://bwfbadminton.com/player/65194/kaja-stankovic,65194
268,USA,SCHAFER Rong,-97,0 - 0,0,"3,720 / 4",https://bwfbadminton.com/player/14621/schafer-rong,14621
269,NZL,Vicki COPELAND,+4,0 - 0,0,"3,710 / 4",https://bwfbadminton.com/player/53517/vicki-copeland,53517
270,INA,Rina ANDRIANI,+100,0 - 0,0,"3,700 / 3",https://bwfbadminton.com/player/67513/rina-andriani,67513
271,BRA,Paula PEREIRA,+3,0 - 0,0,"3,670 / 2",https://bwfbadminton.com/player/53980/paula-pereira,53980
272,IRI,Negin AMIRIPOUR,+3,0 - 0,0,"3,650 / 2",https://bwfbadminton.com/player/52180/negin-amiripour,52180
273,INA,Tri Ria MAYA,+3,0 - 0,0,"3,590 / 3",https://bwfbadminton.com/player/62146/tri-ria-maya,62146
273,TUR,Ebru YAZGAN,+3,0 - 0,0,"3,590 / 3",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
275,MAS,LEE Zii Yii,+5,0 - 0,0,"3,520 / 5",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
276,SUR,Crystal LEEFMANS,+5,0 - 0,0,"3,500 / 2",https://bwfbadminton.com/player/84728/crystal-leefmans,84728
277,JPN,Yuki FUKUSHIMA,+6,0 - 0,0,"3,460 / 3",https://bwfbadminton.com/player/71023/yuki-fukushima,71023
278,BUL,Mariya MITSOVA,+6,0 - 0,0,"3,420 / 4",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
279,TUR,Neslihan KILIC,+6,0 - 0,0,"3,420 / 2",https://bwfbadminton.com/player/87550/neslihan-kilic,87550
280,JPN,Saya YAMAMOTO,+7,0 - 0,0,"3,380 / 2",https://bwfbadminton.com/player/97138/saya-yamamoto,97138
281,INA,Rosy Oktavia PANCASARI,+117,0 - 0,0,"3,370 / 5",https://bwfbadminton.com/player/65540/rosy-oktavia-pancasari,65540
282,NCL,Magali BRAVO,+7,0 - 0,0,"3,370 / 2",https://bwfbadminton.com/player/65406/magali-bravo,65406
282,PER,Camila DUANY,+7,0 - 0,0,"3,370 / 2",https://bwfbadminton.com/player/42989/camila-duany,42989
284,TPE,TAI Ching Chieh,+7,0 - 0,0,"3,340 / 4",https://bwfbadminton.com/player/68814/tai-ching-chieh,68814
285,AUS,Natasha SHARP,+7,0 - 0,0,"3,330 / 4",https://bwfbadminton.com/player/72587/natasha-sharp,72587
286,FIN,Karoliina LATOLA,+7,0 - 0,0,"3,310 / 4",https://bwfbadminton.com/player/24077/karoliina-latola,24077
287,INA,Josephine LEONILA,+7,0 - 0,0,"3,300 / 5",https://bwfbadminton.com/player/65826/josephine-leonila,65826
288,NED,Alida CHEN,+7,0 - 0,0,"3,280 / 5",https://bwfbadminton.com/player/92634/alida-chen,92634
289,GER,Annika HORBACH,+8,0 - 0,0,"3,270 / 2",https://bwfbadminton.com/player/81470/annika-horbach,81470
289,IRI,Soraya AGHAEIHAJIAGHA,+8,0 - 0,0,"3,270 / 2",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
289,INA,Ningrum TIKE ARIEDA,-73,0 - 0,0,"3,270 / 2",https://bwfbadminton.com/player/73715/ningrum-tike-arieda,73715
292,DEN,Anne HALD,+7,0 - 0,0,"3,260 / 3",https://bwfbadminton.com/player/1279/anne-hald,1279
293,HUN,Orsolya VARGA,+7,0 - 0,0,"3,246 / 6",https://bwfbadminton.com/player/51849/orsolya-varga,51849
294,SUR,Priscila TJITRODIPO,+7,0 - 0,0,"3,210 / 3",https://bwfbadminton.com/player/53479/priscila-tjitrodipo,53479
295,INA,Linda AGNES,+7,0 - 0,0,"3,180 / 5",https://bwfbadminton.com/player/95049/linda-agnes,95049
296,JPN,Eriko TAMAKI,+8,0 - 0,0,"3,140 / 2",https://bwfbadminton.com/player/46485/eriko-tamaki,46485
297,TTO,Solangel GUZMAN,+8,0 - 0,0,"3,120 / 2",https://bwfbadminton.com/player/15027/solangel-guzman,15027
298,RUS,Elizaveta PYATINA,+46,0 - 0,0,"3,040 / 2",https://bwfbadminton.com/player/81552/elizaveta-pyatina,81552
299,UKR,Darya SAMARCHANTS,+7,0 - 0,0,"3,020 / 5",https://bwfbadminton.com/player/95248/darya-samarchants,95248
300,USA,Rena WANG,-93,0 - 0,0,"3,000 / 1",https://bwfbadminton.com/player/79480/rena-wang,79480
300,USA,Rena WANG,-93,0 - 0,0,"3,000 / 1",https://bwfbadminton.com/player/79480/rena-wang,79480
300,SCO,Susan EGELSTAFF,+7,0 - 0,0,"3,000 / 1",https://bwfbadminton.com/player/12818/susan-egelstaff,12818
300,FIN,Anu NIEMINEN,+7,0 - 0,0,"3,000 / 1",https://bwfbadminton.com/player/7083/anu-nieminen,7083
304,FRA,Lea PALERMO,+6,0 - 0,0,"2,990 / 3",https://bwfbadminton.com/player/98329/lea-palermo,98329
305,MAS,LEE Ying Ying,+6,0 - 0,0,"2,950 / 3",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
306,AUS,Vinning MAK,+6,0 - 0,0,"2,930 / 4",https://bwfbadminton.com/player/64522/vinning-mak,64522
307,CHI,Camila MACAYA,+6,0 - 0,0,"2,890 / 3",https://bwfbadminton.com/player/34449/camila-macaya,34449
308,DEN,Julie Rechnagel CHRISTENSEN,+7,0 - 0,0,"2,840 / 3",https://bwfbadminton.com/player/59156/julie-rechnagel-christensen,59156
308,EGY,Menna ELTANANY,+7,0 - 0,0,"2,840 / 3",https://bwfbadminton.com/player/94632/menna-eltanany,94632
308,EGY,Nadine ASHRAF,+7,0 - 0,0,"2,840 / 3",https://bwfbadminton.com/player/71367/nadine-ashraf,71367
308,CYP,Stella KNEKNA,+7,0 - 0,0,"2,840 / 3",https://bwfbadminton.com/player/55339/stella-knekna,55339
312,RSA,Elme DE VILLIERS,+7,0 - 0,0,"2,840 / 2",https://bwfbadminton.com/player/64028/elme-de-villiers,64028
313,RUS,Natalia ROGOVA,+7,0 - 0,0,"2,820 / 4",https://bwfbadminton.com/player/81647/natalia-rogova,81647
314,RUS,Julia ZAPOLSKAYA,+172,0 - 0,0,"2,800 / 3",https://bwfbadminton.com/player/49317/julia-zapolskaya,49317
315,JPN,Anna DOI,+6,0 - 0,0,"2,800 / 1",https://bwfbadminton.com/player/88473/anna-doi,88473
316,NZL,Amanda BROWN,+6,0 - 0,0,"2,760 / 6",https://bwfbadminton.com/player/35999/amanda-brown,35999
317,UGA,Aisha NAKIYEMBA,+6,0 - 0,0,"2,760 / 3",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
318,BRA,Thayse SALLES,-71,0 - 0,0,"2,750 / 2",https://bwfbadminton.com/player/52910/thayse-salles,52910
319,CAN,Joycelyn KO,-152,0 - 0,0,"2,750 / 1",https://bwfbadminton.com/player/53877/joycelyn-ko,53877
319,USA,Beiwen ZHANG,-152,0 - 0,0,"2,750 / 1",https://bwfbadminton.com/player/53806/beiwen-zhang,53806
321,KOR,Eun Ha LIM,+3,0 - 0,0,"2,720 / 1",https://bwfbadminton.com/player/82543/eun-ha-lim,82543
321,KOR,Soo Yeon YANG,+3,0 - 0,0,"2,720 / 1",https://bwfbadminton.com/player/73784/soo-yeon-yang,73784
321,KOR,Na Ra JUNG,+3,0 - 0,0,"2,720 / 1",https://bwfbadminton.com/player/78739/na-ra-jung,78739
321,TPE,CHIU Yi Ju,+3,0 - 0,0,"2,720 / 1",https://bwfbadminton.com/player/50510/chiu-yi-ju,50510
325,PER,Chiara CARRANZA,+5,0 - 0,0,"2,690 / 2",https://bwfbadminton.com/player/95670/chiara-carranza,95670
325,PER,Danica NISHIMURA,+5,0 - 0,0,"2,690 / 2",https://bwfbadminton.com/player/80894/danica-nishimura,80894
327,AUT,Nina ALMER,+5,0 - 0,0,"2,670 / 8",https://bwfbadminton.com/player/72787/nina-almer,72787
328,GUA,Krisley Nohemi LOPEZ,+5,0 - 0,0,"2,670 / 2",https://bwfbadminton.com/player/1208/krisley-nohemi-lopez,1208
329,DOM,Daigenis SATURRIA,+5,0 - 0,0,"2,650 / 4",https://bwfbadminton.com/player/79236/daigenis-saturria,79236
330,IND,Riya PILLAI,+5,0 - 0,0,"2,590 / 4",https://bwfbadminton.com/player/92125/riya-pillai,92125
331,AUS,Jennifer TAM,+5,0 - 0,0,"2,590 / 2",https://bwfbadminton.com/player/57665/jennifer-tam,57665
331,INA,Ganis Nur RAHMADANI,-66,0 - 0,0,"2,590 / 2",https://bwfbadminton.com/player/87924/ganis-nur-rahmadani,87924
331,IND,Aditi MUTATKAR,+5,0 - 0,0,"2,590 / 2",https://bwfbadminton.com/player/51650/aditi-mutatkar,51650
334,POL,Kamila AUGUSTYN,-144,0 - 0,0,"2,570 / 2",https://bwfbadminton.com/player/11071/kamila-augustyn,11071
335,RUS,Viktoriia VOROBEVA,-32,0 - 0,0,"2,560 / 4",https://bwfbadminton.com/player/75083/viktoriia-vorobeva,75083
336,INA,Melicia KURNIAWAN,-54,0 - 0,0,"2,540 / 3",https://bwfbadminton.com/player/54185/melicia-kurniawan,54185
337,UGA,Daisy NAKALYANGO,+2,0 - 0,0,"2,540 / 2",https://bwfbadminton.com/player/48833/daisy-nakalyango,48833
338,SVK,Martina REPISKA,+2,0 - 0,0,"2,531 / 5",https://bwfbadminton.com/player/75188/martina-repiska,75188
339,IND,Arathi Sara SUNIL,+2,0 - 0,0,"2,500 / 3",https://bwfbadminton.com/player/97262/arathi-sara-sunil,97262
339,CRO,Maja PAVLINIC,+2,0 - 0,0,"2,500 / 3",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
341,USA,Iris WANG,-115,0 - 0,0,"2,456 / 1",https://bwfbadminton.com/player/57798/iris-wang,57798
342,CHI,Tingting CHOU,+1,0 - 0,0,"2,440 / 3",https://bwfbadminton.com/player/13785/tingting-chou,13785
343,RUS,Mariya Pozdeeva,+56,0 - 0,0,"2,440 / 2",https://bwfbadminton.com/player/61603/mariya-pozdeeva,61603
344,ARG,Daiana GARMENDIA,+1,0 - 0,0,"2,420 / 4",https://bwfbadminton.com/player/87410/daiana-garmendia,87410
345,BLR,Anastasiya CHERNIAVSKAYA,-84,0 - 0,0,"2,390 / 6",https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,94400
346,DEN,Sofie FUTTRUP,0,0 - 0,0,"2,390 / 3",https://bwfbadminton.com/player/62600/sofie-futtrup,62600
347,WAL,Aimee MORAN,0,0 - 0,0,"2,380 / 5",https://bwfbadminton.com/player/16875/aimee-moran,16875
348,MAS,"LIM Peiy Yee, Payee",0,0 - 0,0,"2,330 / 4",https://bwfbadminton.com/player/56375/lim-peiy-yee%2C-payee,56375
349,IND,Varsha V BELAWADI,+1,0 - 0,0,"2,290 / 4",https://bwfbadminton.com/player/81029/varsha-v-belawadi,81029
350,MAS,THINAAH Muralitharan,+1,0 - 0,0,"2,290 / 2",https://bwfbadminton.com/player/68628/thinaah-muralitharan,68628
350,BRA,Naira Beatriz VIER,+1,0 - 0,0,"2,290 / 2",https://bwfbadminton.com/player/96037/naira-beatriz-vier,96037
350,IRI,Niki TORFINEZHAD,+1,0 - 0,0,"2,290 / 2",https://bwfbadminton.com/player/63488/niki-torfinezhad,63488
350,IRI,Yosra BEIGI,+1,0 - 0,0,"2,290 / 2",https://bwfbadminton.com/player/56262/yosra-beigi,56262
350,VIE,Nhu Thao PHAM,+1,0 - 0,0,"2,290 / 2",https://bwfbadminton.com/player/40278/nhu-thao-pham,40278
355,NZL,Kelly STERN,+1,0 - 0,0,"2,270 / 3",https://bwfbadminton.com/player/25844/kelly-stern,25844
356,BEL,Jelske SNOECK,+1,0 - 0,0,"2,260 / 5",https://bwfbadminton.com/player/48948/jelske-snoeck,48948
357,GER,Hannah POHL,+1,0 - 0,0,"2,250 / 3",https://bwfbadminton.com/player/78338/hannah-pohl,78338
358,AUS,Jacinta JOE,+1,0 - 0,0,"2,220 / 2",https://bwfbadminton.com/player/68997/jacinta-joe,68997
359,AUT,Janine LAIS,+1,0 - 0,0,"2,200 / 4",https://bwfbadminton.com/player/71300/janine-lais,71300
360,INA,Linda Mutiara PERTIWI,0,0 - 0,0,"2,200 / 1",https://bwfbadminton.com/player/86007/linda-mutiara-pertiwi,86007
360,INA,Rena ASELA,0,0 - 0,0,"2,200 / 1",https://bwfbadminton.com/player/55591/rena-asela,55591
360,CAN,Anne-Julie BEAULIEU,+1,0 - 0,0,"2,200 / 1",https://bwfbadminton.com/player/90225/anne-julie-beaulieu,90225
360,CAN,Qufei CHEN,+1,0 - 0,0,"2,200 / 1",https://bwfbadminton.com/player/90465/qufei-chen,90465
360,TPE,Wen Chi HSU,+1,0 - 0,0,"2,200 / 1",https://bwfbadminton.com/player/89583/wen-chi-hsu,89583
360,SUI,Simone VON ROTZ,+1,0 - 0,0,"2,200 / 1",https://bwfbadminton.com/player/62352/simone-von-rotz,62352
360,ENG,Rebecca PANTANEY,+1,0 - 0,0,"2,200 / 1",https://bwfbadminton.com/player/6084/rebecca-pantaney,6084
360,JPN,Miyuki KATO,+1,0 - 0,0,"2,200 / 1",https://bwfbadminton.com/player/98494/miyuki-kato,98494
360,JPN,Ayako SAKURAMOTO,+1,0 - 0,0,"2,200 / 1",https://bwfbadminton.com/player/83211/ayako-sakuramoto,83211
360,FRA,Teshana VIGNES WARAN,+1,0 - 0,0,"2,200 / 1",https://bwfbadminton.com/player/61901/teshana-vignes-waran,61901
370,CRO,Katarina GALENIC,+3,0 - 0,0,"2,170 / 4",https://bwfbadminton.com/player/96569/katarina-galenic,96569
371,THA,Anawika INTARAWATTANA,+3,0 - 0,0,"2,160 / 3",https://bwfbadminton.com/player/64018/anawika-intarawattana,64018
372,MAS,LIM Peiy Zhean,+3,0 - 0,0,"2,150 / 4",https://bwfbadminton.com/player/80705/lim-peiy-zhean,80705
373,KOR,KIM Na Yeong,+3,0 - 0,0,"2,130 / 1",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
374,AUS,Joo Yiet LEE,+3,0 - 0,0,"2,090 / 2",https://bwfbadminton.com/player/67048/joo-yiet-lee,67048
374,UGA,Brenda NABUSINDO,+3,0 - 0,0,"2,090 / 2",https://bwfbadminton.com/player/61158/brenda-nabusindo,61158
374,MEX,Sabrina SOLIS,+3,0 - 0,0,"2,090 / 2",https://bwfbadminton.com/player/98186/sabrina-solis,98186
374,GUA,Melanie BRAEUNER,+3,0 - 0,0,"2,090 / 2",https://bwfbadminton.com/player/93777/melanie-braeuner,93777
374,CAN,Suneeta KHARE,+3,0 - 0,0,"2,090 / 2",https://bwfbadminton.com/player/56946/suneeta-khare,56946
374,NZL,Anona PAK,+3,0 - 0,0,"2,090 / 2",https://bwfbadminton.com/player/57325/anona-pak,57325
374,NED,Lisa MALAIHOLLO,+3,0 - 0,0,"2,090 / 2",https://bwfbadminton.com/player/52798/lisa-malaihollo,52798
381,HUN,Regina Zsofia ZSIGMOND,+3,0 - 0,0,"2,070 / 2",https://bwfbadminton.com/player/92453/regina-zsofia-zsigmond,92453
381,RUS,Victoria DERGUNOVA,+80,0 - 0,0,"2,070 / 2",https://bwfbadminton.com/player/80540/victoria-dergunova,80540
381,AUS,Melinda SUN,+3,0 - 0,0,"2,070 / 2",https://bwfbadminton.com/player/99445/melinda-sun,99445
384,SWE,Amanda ANDERN,+2,0 - 0,0,"2,060 / 4",https://bwfbadminton.com/player/65424/amanda-andern,65424
385,PER,Alejandra MONTEVERDE,+2,0 - 0,0,"2,052 / 2",https://bwfbadminton.com/player/14334/alejandra-monteverde,14334
386,FRA,Shinta SAICHE,+2,0 - 0,0,"2,030 / 4",https://bwfbadminton.com/player/13075/shinta-saiche,13075
387,GER,Ramona HACKS,+3,0 - 0,0,"1,990 / 3",https://bwfbadminton.com/player/78428/ramona-hacks,78428
388,MAS,TEOH Mei Xing,+3,0 - 0,0,"1,960 / 4",https://bwfbadminton.com/player/63539/teoh-mei-xing,63539
389,MLT,Fiorella Marie SADOWSKI,+3,0 - 0,0,"1,920 / 4",https://bwfbadminton.com/player/91527/fiorella-marie-sadowski,91527
390,CYP,Eleni CHRISTODOULOU,+3,0 - 0,0,"1,920 / 2",https://bwfbadminton.com/player/71421/eleni-christodoulou,71421
391,USA,Rulien YEH,+3,0 - 0,0,"1,920 / 1",https://bwfbadminton.com/player/52789/rulien-yeh,52789
391,JPN,Naoko FUKUMAN,+3,0 - 0,0,"1,920 / 1",https://bwfbadminton.com/player/56251/naoko-fukuman,56251
393,EGY,Asmaa BADIE TAWFEEK,+3,0 - 0,0,"1,870 / 5",https://bwfbadminton.com/player/65008/asmaa-badie-tawfeek,65008
394,ARG,Celina JUAREZ,+3,0 - 0,0,"1,870 / 3",https://bwfbadminton.com/player/97169/celina-juarez,97169
395,ISR,Dana KUGEL,+4,0 - 0,0,"1,840 / 2",https://bwfbadminton.com/player/65089/dana-kugel,65089
395,IRL,Alannah STEPHENSON,+4,0 - 0,0,"1,840 / 2",https://bwfbadminton.com/player/98058/alannah-stephenson,98058
395,FRA,Julie DELAUNE,+4,0 - 0,0,"1,840 / 2",https://bwfbadminton.com/player/52982/julie-delaune,52982
395,INA,Yulia Yosephine SUSANTO,+147,0 - 0,0,"1,840 / 2",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
395,AUS,Sylvina KURNIAWAN,+4,0 - 0,0,"1,840 / 2",https://bwfbadminton.com/player/54148/sylvina-kurniawan,54148
395,THA,Thidarat KLEEBYEESOON,+4,0 - 0,0,"1,840 / 2",https://bwfbadminton.com/player/37639/thidarat-kleebyeesoon,37639
395,THA,Thidarat KLEEBYEESOON,+4,0 - 0,0,"1,840 / 2",https://bwfbadminton.com/player/37639/thidarat-kleebyeesoon,37639
395,RUS,Anastasia NAZARCHUK,+4,0 - 0,0,"1,840 / 2",https://bwfbadminton.com/player/65304/anastasia-nazarchuk,65304
403,NZL,Maria MASINIPENI,+5,0 - 0,0,"1,830 / 3",https://bwfbadminton.com/player/78872/maria-masinipeni,78872
404,AUS,Talia SAUNDERS,+5,0 - 0,0,"1,790 / 3",https://bwfbadminton.com/player/51575/talia-saunders,51575
405,KOR,Young Seo RYU,+5,0 - 0,0,"1,750 / 1",https://bwfbadminton.com/player/90286/young-seo-ryu,90286
405,SYR,Sanaa MAHMOUD,+5,0 - 0,0,"1,750 / 1",https://bwfbadminton.com/player/97477/sanaa-mahmoud,97477
407,GER,Laura WICH,+5,0 - 0,0,"1,740 / 3",https://bwfbadminton.com/player/64302/laura-wich,64302
408,AUS,Grace NGIAM,+5,0 - 0,0,"1,720 / 2",https://bwfbadminton.com/player/72111/grace-ngiam,72111
408,PUR,Saribel CACERES,+5,0 - 0,0,"1,720 / 2",https://bwfbadminton.com/player/60278/saribel-caceres,60278
410,RSA,Stacey DOUBELL,+5,0 - 0,0,"1,700 / 1",https://bwfbadminton.com/player/46778/stacey-doubell,46778
411,THA,Natnicha BENCHAPANYANUKUL,+5,0 - 0,0,"1,690 / 2",https://bwfbadminton.com/player/85719/natnicha-benchapanyanukul,85719
412,AUT,Sonja LANGTHALER,+5,0 - 0,0,"1,680 / 6",https://bwfbadminton.com/player/63829/sonja-langthaler,63829
413,RUS,Polina VORONKO,+277,0 - 0,0,"1,670 / 4",https://bwfbadminton.com/player/65993/polina-voronko,65993
414,KOR,KIM Ji Eun,+4,0 - 0,0,"1,670 / 1",https://bwfbadminton.com/player/79154/kim-ji-eun,79154
414,NZL,KO Hyun Jeong,+4,0 - 0,0,"1,670 / 1",https://bwfbadminton.com/player/76229/ko-hyun-jeong,76229
414,KOR,Dal Lim LEE,+4,0 - 0,0,"1,670 / 1",https://bwfbadminton.com/player/95220/dal-lim-lee,95220
