rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
352,3,355,FRA,Olivia MEUNIER,67960,2510,3,https://bwf.tournamentsoftware.com/player-profile/1A00A4C5-D142-4E65-B1B5-4994C1F7F8E0
353,3,356,KOR,Soo Bin LIM,50626,2500,1,https://bwf.tournamentsoftware.com/player-profile/4F08AB9A-95BF-4892-AA0E-5591623DE91C
354,3,357,USA,Jacqueline Wendy MYERS,62708,2460,3,https://bwf.tournamentsoftware.com/player-profile/98BD6E61-ED13-42C6-9958-30698BCC15E2
355,-4,351,PHI,Airah Mae Nicole ALBO,64080,2450,4,https://bwf.tournamentsoftware.com/player-profile/0B96C401-161D-4218-8249-E188CAFB859A
356,3,359,DEN,Anne HALD,1279,2440,2,https://bwf.tournamentsoftware.com/player-profile/BCF030AC-1469-420A-B12D-C861C2843E06
357,3,360,ENG,Kerri SCOTT,91810,2430,5,https://bwf.tournamentsoftware.com/player-profile/EE25F08D-C318-4B97-95F4-B11BF8EAFE5D
358,-36,322,PAK,Mahoor SHAHZAD,51218,2420,4,https://bwf.tournamentsoftware.com/player-profile/9236599A-A412-48AC-8DE2-E6D4014B5BA3
359,2,361,NZL,Deborah YIN,60887,2419,4,https://bwf.tournamentsoftware.com/player-profile/79E5A1D1-C1CF-45DF-9EED-088B302FEDA3
360,2,362,PAK,Palwasha BASHIR,75632,2390,3,https://bwf.tournamentsoftware.com/player-profile/3D58E92B-F71B-417C-B01E-6AEAA70C83A3
360,2,362,ETH,Yerusksew Legssey TURA,61420,2390,3,https://bwf.tournamentsoftware.com/player-profile/D9AFFE15-8FAA-4F56-A8EF-5FC3AA20EA38
360,2,362,UGA,Najjuka GLORIA,60815,2390,3,https://bwf.tournamentsoftware.com/player-profile/1AA42E67-6FDB-49AD-ACB2-BA7FB7D1E568
363,2,365,HKG,NG Wing Yung,87616,2373,5,https://bwf.tournamentsoftware.com/player-profile/26142F05-52FA-4F86-A0EE-16F9FDC32857
364,2,366,NZL,Justine VILLEGAS,77993,2370,4,https://bwf.tournamentsoftware.com/player-profile/C94F50DE-927A-477F-A4F7-6D635D361947
365,2,367,EST,Helina RÜÜTEL,75821,2330,6,https://bwf.tournamentsoftware.com/player-profile/B5E9AD87-81CF-4110-A925-BB060FE3892A
366,2,368,TPE,CHENG Yu Chieh,97282,2310,3,https://bwf.tournamentsoftware.com/player-profile/9243B7CD-DAB3-440A-A71E-67F59A7C0083
367,2,369,SWE,Frida LINDSTROM,81790,2300,6,https://bwf.tournamentsoftware.com/player-profile/10E5E969-6C2B-45BD-8C2D-0614BFC1B0AC
368,2,370,LTU,Vytaute FOMKINAITE,72367,2296,8,https://bwf.tournamentsoftware.com/player-profile/D3EBF0FA-850E-4936-88E2-8FE1F8F468E4
369,2,371,ENG,Panuga RIOU,79055,2290,2,https://bwf.tournamentsoftware.com/player-profile/2CF928B8-611A-49B5-A3F5-8D6DDF620922
369,2,371,BRA,Estefane VENTURA,95280,2290,2,https://bwf.tournamentsoftware.com/player-profile/FFC386E5-015E-4820-822F-BA55372EA50A
369,2,371,VEN,Damaris Mercedes ORTIZ PARADA,98094,2290,2,https://bwf.tournamentsoftware.com/player-profile/4954646A-B42E-4A35-9714-776C96F7AB78
369,137,506,DOM,Nairoby Abigail JIMENEZ,71061,2290,2,https://bwf.tournamentsoftware.com/player-profile/FB07512E-25D8-4931-B7ED-426EECBEBA78
369,2,371,CHI,Amparo HINOSTROZA URZUA,99430,2290,2,https://bwf.tournamentsoftware.com/player-profile/BC28F769-FFA2-46CD-9A9F-B83426A63F9A
374,-43,331,THA,Kunjira KHONGDEE,96952,2270,3,https://bwf.tournamentsoftware.com/player-profile/2F98FB70-14B6-45A6-A46A-923A034C5C04
375,1,376,JPN,Akane WATANABE,55712,2270,2,https://bwf.tournamentsoftware.com/player-profile/005FF10C-6CA1-4D4C-877A-F15FD5ADD9A3
376,1,377,ENG,Abigail HOLDEN,72346,2260,4,https://bwf.tournamentsoftware.com/player-profile/9DAD325A-3734-41BE-B7A1-A329DFF9548A
377,1,378,CZE,Tereza ŠVÁBÍKOVÁ,60397,2240,5,https://bwf.tournamentsoftware.com/player-profile/BE5C2E01-EE5F-4E50-A0EF-6177621D61C2
378,1,379,BOT,Botho MAKUBATE,87582,2240,3,https://bwf.tournamentsoftware.com/player-profile/C921B4AD-6A5D-4E88-85FA-FE4381062F65
379,1,380,RUS,Anastasiia SEMENOVA,73195,2220,3,https://bwf.tournamentsoftware.com/player-profile/FB27B7FE-50C9-4EF9-B4B3-C6A124FC6A2A
380,1,381,HKG,YEUNG Sum Yee,74916,2220,1,https://bwf.tournamentsoftware.com/player-profile/ABC05FA1-AA6B-438B-BFAD-0A3EA56457AB
381,1,382,GRE,Irini TENTA,98532,2210,6,https://bwf.tournamentsoftware.com/player-profile/24BE8D9F-2287-4F26-9BC2-AD2EAFB31508
382,1,383,TPE,CHANG Ya Lan,14865,2200,3,https://bwf.tournamentsoftware.com/player-profile/42D12FD7-AB77-4AC3-9E78-F88C10A6F86D
382,1,383,GER,Brid STEPPER,98162,2200,3,https://bwf.tournamentsoftware.com/player-profile/D7981182-D547-46C0-A324-05565869D2FA
384,1,385,UKR,Larisa GRIGA,51368,2200,1,https://bwf.tournamentsoftware.com/player-profile/8AC55945-CB21-4C78-8718-F6894B591BBC
384,1,385,UKR,Yelyzaveta KRYACHKO,66572,2200,1,https://bwf.tournamentsoftware.com/player-profile/E3F18E8C-EFA5-4513-85B0-A39D03DDC49B
386,1,387,ENG,Paige BUTLER,75619,2190,4,https://bwf.tournamentsoftware.com/player-profile/3F7E114D-3F39-416A-9564-42C6A60FA993
387,1,388,GUA,Diana CORLETO SOTO,56401,2185,3,https://bwf.tournamentsoftware.com/player-profile/05A435EF-5E67-4979-A072-48EFA765CBB1
388,-47,341,GRE,Polyvia TZIKA,58737,2180,4,https://bwf.tournamentsoftware.com/player-profile/EB6B3934-5D9D-4B00-98C9-374C4BA5119B
389,-14,375,THA,Nuntakarn AIMSAARD,79198,2180,2,https://bwf.tournamentsoftware.com/player-profile/45218FFC-0B62-4D42-9F68-224717AC7FB1
390,0,390,PER,Camila DUANY,42989,2163,3,https://bwf.tournamentsoftware.com/player-profile/D821AB19-97F6-4316-983C-A150FF3308AB
391,0,391,ARM,Lilit POGHOSYAN,91044,2130,3,https://bwf.tournamentsoftware.com/player-profile/3151D1B4-B73C-4982-BE06-532D4143C6AA
392,0,392,KOR,Min Ji CHOI,93530,2130,1,https://bwf.tournamentsoftware.com/player-profile/2481756A-C900-4AA0-BE77-6B46386DE788
393,0,393,FRA,Manon KRIEGER,89836,2120,6,https://bwf.tournamentsoftware.com/player-profile/A73D1A61-98A8-41DD-9F34-031A6218CB69
394,-80,314,IND,Riya PILLAI,92125,2120,3,https://bwf.tournamentsoftware.com/player-profile/5F81ADD1-0368-4EE0-9139-DBFC4F378B01
395,-1,394,INA,Bellaetrix MANUPUTTY,54248,2110,1,https://bwf.tournamentsoftware.com/player-profile/B70BD663-B33B-4222-AD45-233481D8AA52
395,-1,394,MEX,Adriana Irais VALERO MATA,92135,2110,1,https://bwf.tournamentsoftware.com/player-profile/E0BDAFD2-062E-4DB1-99F8-657F30333D1E
397,-1,396,KOR,So Yeon HAN,57477,2100,2,https://bwf.tournamentsoftware.com/player-profile/A9165161-A503-41BA-9252-5740FF7AF326
398,-1,397,MRI,Aurelie Marie Elisa ALLET,84390,2090,2,https://bwf.tournamentsoftware.com/player-profile/4E989346-5CED-4C7C-BE23-C41B175D1DCD
399,-1,398,LAT,Jekaterina ROMANOVA,89697,2070,5,https://bwf.tournamentsoftware.com/player-profile/F18FB888-BA93-4B1F-9692-2A3016153079
400,-1,399,ISR,Yana MOLODEZKI,95397,2070,3,https://bwf.tournamentsoftware.com/player-profile/47D7F081-D9BD-4055-B206-4C7493772651
400,90,490,SUR,Anjali PARAGSINGH,72339,2070,3,https://bwf.tournamentsoftware.com/player-profile/BA6D69DD-16BC-4D0E-A745-BEF668E3D80C
402,-2,400,PER,Daniela ZAPATA,63012,2070,2,https://bwf.tournamentsoftware.com/player-profile/8DF500DA-A668-4754-B030-87BD8B246337
402,-82,320,TUR,Kader İNAL,77926,2070,2,https://bwf.tournamentsoftware.com/player-profile/4CF1FA40-C259-4598-9878-3D7D92618B04
402,-2,400,NGR,Augustina EBHOMIEN SUNDAY,92376,2070,2,https://bwf.tournamentsoftware.com/player-profile/F8987AC4-C590-4B59-85F3-34679B5F7377
402,-2,400,AUS,Chloe LEE,76767,2070,2,https://bwf.tournamentsoftware.com/player-profile/4D99D4FC-5C04-413E-91AE-0220B5FCB5EC
406,-3,403,CRO,Katarina GALENIC,96569,2050,4,https://bwf.tournamentsoftware.com/player-profile/96566C81-60DB-43DF-A523-B79E11767B51
407,-3,404,ZAM,Ngandwe MIYAMBO,35183,2020,3,https://bwf.tournamentsoftware.com/player-profile/FB1ADF14-458A-4C2B-987A-CA309BE3A9FB
407,-3,404,AUS,Ruwindi SERASINGHE,61301,2020,3,https://bwf.tournamentsoftware.com/player-profile/1C946346-38EF-4F85-AA25-808BCA270C4C
407,-3,404,GUA,Alejandra SAMAYOA ARREAGA,57219,2020,3,https://bwf.tournamentsoftware.com/player-profile/69717811-D520-4208-90C8-874F821BB524
407,-3,404,GUA,Sara Michele BARRIOS CHIONG,78320,2020,3,https://bwf.tournamentsoftware.com/player-profile/07F5D144-7171-4472-8330-D06A3E39650C
411,-3,408,UKR,Elena PRUS,52301,2020,2,https://bwf.tournamentsoftware.com/player-profile/2230441D-2CB3-4055-9857-69026B3A130F
411,-3,408,NZL,Kelly STERN,25844,2020,2,https://bwf.tournamentsoftware.com/player-profile/32F3D911-605F-40E7-84DB-8729EBAC192A
413,-3,410,SWE,Clara NISTAD,80474,1990,5,https://bwf.tournamentsoftware.com/player-profile/BBA53263-E2AD-4844-ABF1-A873CF927198
414,-3,411,UKR,Darya SAMARCHANTS,95248,1990,4,https://bwf.tournamentsoftware.com/player-profile/91302755-2011-48CF-BCF7-2E874E8E28AA
415,-3,412,UKR,Anna MIKHALKOVA,59810,1980,5,https://bwf.tournamentsoftware.com/player-profile/2A35630A-C2B1-467D-91C2-1623D8C72E2D
416,90,506,JAM,Mikaylia HALDANE,75891,1970,2,https://bwf.tournamentsoftware.com/player-profile/4E88C5E8-9F39-47F7-8161-32B466528094
417,-3,414,HKG,FAN Ka Yan,95905,1930,4,https://bwf.tournamentsoftware.com/player-profile/8E30978F-E101-4453-A9BB-2A8EC87F0D3B
418,-3,415,NZL,Catelyn ROZARIO,83371,1930,3,https://bwf.tournamentsoftware.com/player-profile/4C299719-4D3A-4081-873F-C386A701D0A0
419,-3,416,CAN,Kyleigh O’DONOGHUE,68001,1911,2,https://bwf.tournamentsoftware.com/player-profile/BCA001EF-AC47-4E94-9F19-B2B868425AA0
420,-62,358,THA,Nattcha CHATPUTTARIN,85635,1900,3,https://bwf.tournamentsoftware.com/player-profile/C1F5AB68-1F9D-4CD6-AE59-6AC2D1991FBE
421,-4,417,CAN,Stephanie PAKENHAM,87088,1874,2,https://bwf.tournamentsoftware.com/player-profile/CDD5B2AB-92D2-44B5-8156-F394CC7600F8
422,-4,418,NCL,Johanna KOU,13882,1846,3,https://bwf.tournamentsoftware.com/player-profile/8CB3547A-BCB1-475C-BBCA-29E25BA7F259
422,-4,418,NCL,Cecilia MOUSSY,54920,1846,3,https://bwf.tournamentsoftware.com/player-profile/595140B8-47B1-49AB-AA8F-932B68611AFD
424,-4,420,NCL,Soizick HO-YAGUES,71964,1840,3,https://bwf.tournamentsoftware.com/player-profile/BE14B6A7-2DA5-4B3B-B969-36A98DA93C02
424,-4,420,NCL,Dgenyva MATAULI,72934,1840,3,https://bwf.tournamentsoftware.com/player-profile/D29A4F80-846D-44F3-BBA7-82E78811407A
426,-4,422,POL,Weronika GRUDZINA,71557,1840,2,https://bwf.tournamentsoftware.com/player-profile/1A9C12D9-CFFA-4F0D-84D8-4FD4EF59F598
426,150,576,SUR,Santusha RAMZAN,76143,1840,2,https://bwf.tournamentsoftware.com/player-profile/1775B235-5475-4545-AE3D-D7CC04A8AD43
426,-4,422,INA,Linda Mutiara PERTIWI,86007,1840,2,https://bwf.tournamentsoftware.com/player-profile/76DBF39E-3556-401F-8DCC-228CC4A85182
426,-4,422,GUA,Maria Regina DEL VALLE LEYSBETH,67650,1840,2,https://bwf.tournamentsoftware.com/player-profile/012CAFFE-7945-4D79-B7BC-07AC90DBB416
426,-4,422,ZAM,Mary CHILAMBE,73995,1840,2,https://bwf.tournamentsoftware.com/player-profile/43703749-8053-44FD-878F-C45E5BA6FD68
426,-4,422,NZL,Celine SHAO,98091,1840,2,https://bwf.tournamentsoftware.com/player-profile/DA8FA9D2-F4C9-4833-A3A3-429F3134C152
426,-4,422,ENG,Grace KING,60246,1840,2,https://bwf.tournamentsoftware.com/player-profile/ACEB3F93-01E6-4BE5-8464-69341DDAA50B
433,-5,428,PER,Luz Maria ZORNOZA,21174,1830,3,https://bwf.tournamentsoftware.com/player-profile/CD944177-8074-4115-A952-A8761B01E708
434,-5,429,ENG,Evie BURBIDGE,56534,1810,4,https://bwf.tournamentsoftware.com/player-profile/67336709-307B-48FC-B27E-A80840C43ABB
435,-5,430,ISR,Dana KUGEL,65089,1810,3,https://bwf.tournamentsoftware.com/player-profile/EE91D44F-98C4-476A-A84C-1210469BC241
436,-5,431,JPN,Shiori SAITO,77278,1800,2,https://bwf.tournamentsoftware.com/player-profile/43C2100C-B976-4A5D-AAF4-15CD45031C6C
437,-5,432,LAT,Monika RADOVSKA,57646,1790,3,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
438,-5,433,TPE,TANG Wan Yi,78755,1780,3,https://bwf.tournamentsoftware.com/player-profile/8A763413-744C-4A6A-A593-2885C0A9B572
439,289,728,BAR,Monyata RIVIERA,64740,1770,2,https://bwf.tournamentsoftware.com/player-profile/105C50AB-F2DC-4564-83A5-69A4518BD7EA
439,-5,434,IND,Riya MOOKERJEE,76459,1770,2,https://bwf.tournamentsoftware.com/player-profile/C4640514-A0BF-404A-BB02-3FF80E6D2262
441,-6,435,ISL,Sara HOGNADOTTIR,78983,1760,3,https://bwf.tournamentsoftware.com/player-profile/B4B1089D-BEC1-429C-923C-61386C5563F5
441,-6,435,NOR,Vilde ESPESETH,67942,1760,3,https://bwf.tournamentsoftware.com/player-profile/9A3A4D99-CA1C-4089-AC5C-281B110E44A8
443,-30,413,INA,Maharani Sekar BATARI,86412,1760,2,https://bwf.tournamentsoftware.com/player-profile/DE8DD96E-FFFE-4C4A-B444-650B7671BDC4
444,-7,437,MRI,Kobita DOOKHEE,69361,1750,1,https://bwf.tournamentsoftware.com/player-profile/B1EB912A-734E-4C25-B449-BAC7A82F933F
444,-7,437,KOR,Ja Yeong LEE,97287,1750,1,https://bwf.tournamentsoftware.com/player-profile/02C2B142-10C1-4B6A-AF39-4E7A8ACD826F
444,-7,437,REU,FONTAINE Emelyne,94130,1750,1,https://bwf.tournamentsoftware.com/player-profile/7F4E578F-E336-44CB-AB5B-1AADF7212E4B
447,-7,440,BOT,Kgalalelo KEGAKILWE,23340,1730,2,https://bwf.tournamentsoftware.com/player-profile/DE6F815C-8A1D-4BDC-85B9-B298306D99AB
447,-7,440,THA,Piramon CHAMNAKTAN,97857,1730,2,https://bwf.tournamentsoftware.com/player-profile/ED7A89C7-0160-4422-ACAA-29D8CD89C167
449,-7,442,ISL,Margrét JOHANNSDOTTIR,77397,1720,2,https://bwf.tournamentsoftware.com/player-profile/906202A2-2DC3-48B8-9CEC-1FC9899E35AF
449,-7,442,MRI,Ganesha MUNGRAH,74892,1720,2,https://bwf.tournamentsoftware.com/player-profile/1C0B2347-286A-4986-923C-DE3DD63568F5
451,-5,446,USA,Kerry XU,85896,1685,3,https://bwf.tournamentsoftware.com/player-profile/5B35C137-50B0-440C-89D7-D6B3F1D1012E
452,-5,447,IND,Rucha NIKAM,66614,1670,3,https://bwf.tournamentsoftware.com/player-profile/DF2EE921-F738-454F-910A-CF863C9048FE
452,-5,447,IND,Komal ANTIL,82013,1670,3,https://bwf.tournamentsoftware.com/player-profile/92E026EA-A61E-43F5-A069-81E5A8373E56
454,-5,449,KOR,Min Hee SHON,94993,1670,1,https://bwf.tournamentsoftware.com/player-profile/0D89907D-1DC1-42A0-AC4B-F0E95C659AAC
455,-5,450,TPE,LIANG Ting Yu,93852,1660,3,https://bwf.tournamentsoftware.com/player-profile/628E5E75-094E-4104-837C-76F3A85E1971
456,-5,451,ECU,Maria Delia ZAMBRANO,95277,1640,3,https://bwf.tournamentsoftware.com/player-profile/65BFA714-A88B-4D8B-9D28-59ECD30575FC
457,-68,389,SWE,Berfin ASLAN,73322,1630,5,https://bwf.tournamentsoftware.com/player-profile/8474AEAC-88CC-4D34-BA44-47B27CF273AC
458,-6,452,MAC,CHAN Kit Lei,93457,1630,3,https://bwf.tournamentsoftware.com/player-profile/465EAEBE-D44C-493B-BE8D-5827A1C1D214
459,-6,453,UKR,Yevgeniya PAKSYUTOVA,71783,1620,3,https://bwf.tournamentsoftware.com/player-profile/EA96A04B-3ACD-409E-B699-3C7ACC68F242
460,-6,454,UKR,POTAPENKO Tetyana,31722,1620,2,https://bwf.tournamentsoftware.com/player-profile/DBE03300-A3FA-46B3-94E1-7DDF65A9E605
461,-6,455,VIE,Thi Sen NGUYEN,79637,1610,2,https://bwf.tournamentsoftware.com/player-profile/C03EBD99-E6C7-411A-ACB8-2DA36D7E421D
461,-6,455,CAN,Chloe ROWE,81184,1610,2,https://bwf.tournamentsoftware.com/player-profile/E2A1FEDC-A1E5-4283-8C71-A5282A9768E6
463,-6,457,NZL,Alyse DERBY,90335,1590,3,https://bwf.tournamentsoftware.com/player-profile/D8613973-DFA8-40E9-A7A1-26674ADEC387
464,-6,458,GHA,Gifty MENSAH,69146,1573,5,https://bwf.tournamentsoftware.com/player-profile/121FFB74-853F-4288-B790-793678833DAA
465,-3,462,SEY,Cynthia COURSE,42674,1530,2,https://bwf.tournamentsoftware.com/player-profile/2238AB28-69B3-4889-9410-10D60FDBAACA
465,-3,462,ALG,Halla BOUKSANI,64063,1530,2,https://bwf.tournamentsoftware.com/player-profile/937872F0-A52D-4458-B051-8F0EE3168942
467,-3,464,SEY,Allisen CAMILLE,35438,1522,2,https://bwf.tournamentsoftware.com/player-profile/CDA6508A-0E63-469B-8516-D065855FF27A
468,-3,465,GER,Hannah POHL,78338,1520,4,https://bwf.tournamentsoftware.com/player-profile/80C118E0-C4E9-4642-825A-912AC2AB5CE0
469,107,576,BAR,Sabrina SCOTT,54547,1520,2,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945
469,-3,466,UKR,Mariya RUD,89963,1520,2,https://bwf.tournamentsoftware.com/player-profile/C6835DF1-D6B5-4F02-92B6-D7F80EED362B
469,-3,466,RUS,Ekaterina MALKOVA,81907,1520,2,https://bwf.tournamentsoftware.com/player-profile/B1FAEDA3-B4C3-4476-AA91-200A5A06D5AF
469,107,576,BAR,Tamisha WILLIAMS,72058,1520,2,https://bwf.tournamentsoftware.com/player-profile/408DCBDD-B9ED-4C55-B8B7-37ADB1DBF34E
469,-3,466,JOR,Haneen Derar AL-WEDYAN,89134,1520,2,https://bwf.tournamentsoftware.com/player-profile/60EEAC24-AC22-48DC-8763-E19B6E45E4B1
474,-5,469,IND,Neha PANDIT,81493,1520,1,https://bwf.tournamentsoftware.com/player-profile/0ACCE00D-4A56-4C46-9F36-555A615A8104
474,-5,469,NEP,Sara Devi TAMANG,53998,1520,1,https://bwf.tournamentsoftware.com/player-profile/E091380F-C918-429E-AD10-E97865C00A20
474,-5,469,UKR,Yuliya KAZARINOVA,31914,1520,1,https://bwf.tournamentsoftware.com/player-profile/A1FD9312-5348-4E58-AC8A-A61CAC355E4C
474,-5,469,SEY,Juliette AH-WAN,10597,1520,1,https://bwf.tournamentsoftware.com/player-profile/A3142387-ED16-478E-837F-A01D530F6C86
474,-5,469,IND,Juhi DEWANGAN,67854,1520,1,https://bwf.tournamentsoftware.com/player-profile/9A4AFE85-266D-46C6-BB6D-307E5BDD1E1A
474,-5,469,SGP,Yun LIANG,60447,1520,1,https://bwf.tournamentsoftware.com/player-profile/29AED112-F4A3-49D1-B2FD-FFFE05431836
474,-5,469,BAN,Alina SULTANA,94843,1520,1,https://bwf.tournamentsoftware.com/player-profile/D8FE7929-9348-45BF-AC05-4310D4396F21
474,-5,469,AUS,Michelle TAM,77763,1520,1,https://bwf.tournamentsoftware.com/player-profile/84BA41FF-E2F1-4627-84AC-636ADDF0BC34
474,-5,469,IND,Shruti MUNDADA,82685,1520,1,https://bwf.tournamentsoftware.com/player-profile/FEF2D0A8-3430-4618-A960-BC00B67B39C2
474,-5,469,RUS,Anna KRASNOSCHEKOVA,66305,1520,1,https://bwf.tournamentsoftware.com/player-profile/A75D4365-F5A2-479E-B8A7-624B62159424
474,-5,469,AUS,Ysabel SAY,64553,1520,1,https://bwf.tournamentsoftware.com/player-profile/2031A67A-E743-4CCC-9E64-257A2C9D8217
474,-5,469,GUA,Andrea Maria MORALES GUIROLA,62163,1520,1,https://bwf.tournamentsoftware.com/player-profile/9E323559-92A8-4F48-A836-1C717E4FBDA2
474,-5,469,UKR,Daria HALITSYNA,77828,1520,1,https://bwf.tournamentsoftware.com/player-profile/F75297EF-5DC8-4722-93B2-EC895D406D35
474,-5,469,UKR,Anna ANDRUSHKO,65464,1520,1,https://bwf.tournamentsoftware.com/player-profile/14ADEB84-6419-413F-92A8-820FFDEFC54F
474,-5,469,JPN,Haruka OSAKO,60851,1520,1,https://bwf.tournamentsoftware.com/player-profile/535B4BC6-D194-4C3F-9643-87398CE73E26
474,-5,469,BAN,Dulali HALDAR,79316,1520,1,https://bwf.tournamentsoftware.com/player-profile/5ADE28DA-8B96-4D0A-84D9-7459B824285E
474,-5,469,SGP,ONG Xi Qing,83449,1520,1,https://bwf.tournamentsoftware.com/player-profile/F6C22AC3-5AA5-463F-8785-4FFACAEA2436
474,-5,469,IND,Mayuri YADAV,74671,1520,1,https://bwf.tournamentsoftware.com/player-profile/40C5189E-55D6-4F15-AE9D-84C3563778AC
474,-5,469,JPN,Mai KAWADA,99937,1520,1,https://bwf.tournamentsoftware.com/player-profile/C9877A64-966E-4986-BBEE-30F8416EB579
474,-5,469,IND,Sri Krishna Priya KUDARAVALLI,88809,1520,1,https://bwf.tournamentsoftware.com/player-profile/FFFD9499-2E43-4A95-9058-B907D4D2C9E2
494,-35,459,FIN,Anna PAAVOLA,97457,1470,5,https://bwf.tournamentsoftware.com/player-profile/55F30D28-6BC3-4198-B573-2DD5B6B6A5AD
495,-6,489,FIN,Pihla LINDBERG,76317,1470,4,https://bwf.tournamentsoftware.com/player-profile/2C95987D-E3A4-43FA-811C-DF9CE58B28E0
496,-6,490,MAS,Sin Er NG,33411,1470,2,https://bwf.tournamentsoftware.com/player-profile/5A3FCDFC-4DA3-4061-9A77-A4F1F8775470
496,-6,490,BRA,Claudia LOW,88039,1470,2,https://bwf.tournamentsoftware.com/player-profile/650DBEE5-4643-4CA2-ABE1-5061F9D92BC3
496,-6,490,BRA,Mariana Pedrol FREITAS,95963,1470,2,https://bwf.tournamentsoftware.com/player-profile/EDFC3B59-AC7D-4373-AD1D-733FE3BE39E0
496,-6,490,DEN,Iben BERGSTEIN,76370,1470,2,https://bwf.tournamentsoftware.com/player-profile/DD0C7ECF-829D-4AFC-8364-86723A1640E0
496,-6,490,TUR,Busra UNLU,63873,1470,2,https://bwf.tournamentsoftware.com/player-profile/46D5759D-7990-4617-B446-31578FE93554
496,-6,490,BRN,Sapna PRABHU,85047,1470,2,https://bwf.tournamentsoftware.com/player-profile/CACC800D-8D83-494C-9EA8-40747BD17BD6
496,-6,490,AUS,Celeste LEE,71087,1470,2,https://bwf.tournamentsoftware.com/player-profile/7FD565A1-406B-43C9-B597-7B96A2A63A02
496,-6,490,BRN,Anza ABDULRAHIM,86679,1470,2,https://bwf.tournamentsoftware.com/player-profile/BE790BCB-1E07-4A81-A5D2-2C88D54508F0
504,-1,503,DOM,Daigenis SATURRIA,79236,1420,1,https://bwf.tournamentsoftware.com/player-profile/C76AED09-FF68-457D-A794-5D81D8A2CA32
504,-1,503,RSA,Johanita SCHOLTZ,75193,1420,1,https://bwf.tournamentsoftware.com/player-profile/0399F887-18D7-4E77-A131-7C2FACE5DEB9
506,-1,505,GRE,Ioanna KARAPETRIDOU,76408,1400,6,https://bwf.tournamentsoftware.com/player-profile/CADA6D66-8BDD-43B9-A349-D09E0DB12C70
507,-1,506,AUS,Louisa MA,73559,1370,1,https://bwf.tournamentsoftware.com/player-profile/8E6C7B2A-FDF4-4F07-8D2F-F40923FE388D
507,-1,506,AUS,Jacinta JOE,68997,1370,1,https://bwf.tournamentsoftware.com/player-profile/18583BF2-2B81-4B69-BD6A-E7EDF70F3077
507,-1,506,BOT,Bonolo AMOS,79072,1370,1,https://bwf.tournamentsoftware.com/player-profile/7E9AD435-E8D5-40C9-982D-CFBD2FE40A45
507,-1,506,NGR,Dorcas Ajoke ADESOKAN,73121,1370,1,https://bwf.tournamentsoftware.com/player-profile/79D7CE7E-CC57-4E96-BB4B-5D1F602B271A
507,-1,506,FRA,Diela PERIANAYAGOM,65199,1370,1,https://bwf.tournamentsoftware.com/player-profile/06BEAD12-C8E4-415A-A2BC-A4DFB0993943
507,-1,506,CUB,Melissa AZCUY PEREZ,73359,1370,1,https://bwf.tournamentsoftware.com/player-profile/6C5AA91F-850A-4A66-9361-7D84316EB6B1
507,-1,506,NGR,Serimam BAJO,65200,1370,1,https://bwf.tournamentsoftware.com/player-profile/95BDB5D0-89C0-4341-9ED3-993E858AE776
507,-1,506,NGR,Grace IJADARE,58417,1370,1,https://bwf.tournamentsoftware.com/player-profile/C8C53E3E-F69C-4E35-B8B8-891DB145BC2A
507,-1,506,NZL,Han Na YUN,89404,1370,1,https://bwf.tournamentsoftware.com/player-profile/3857C6C3-5847-47CA-A6C2-179F15F89049
507,-1,506,KOR,Chan Hee KANG,66303,1370,1,https://bwf.tournamentsoftware.com/player-profile/54155384-93E5-4FAB-BCC2-4330B5113EBD
507,-1,506,FRA,Julie SULMONT,60612,1370,1,https://bwf.tournamentsoftware.com/player-profile/D96D24D5-FEE5-4BD0-A908-A217D1D226B1
507,-1,506,PUR,Vitmary RIVERA RODRIGUEZ,85334,1370,1,https://bwf.tournamentsoftware.com/player-profile/5E2130EA-1185-4566-97FF-5883B048DBAB
507,-1,506,RSA,Debbi SMIT,90809,1370,1,https://bwf.tournamentsoftware.com/player-profile/4DD53787-BFE8-4CBA-B29D-E2DD87506F42
507,-1,506,USA,Mirabelle HUANG,99631,1370,1,https://bwf.tournamentsoftware.com/player-profile/C52D977B-8C1A-401F-9627-79F1EFF7904E
507,-1,506,JAM,Iesha GORDON,99050,1370,1,https://bwf.tournamentsoftware.com/player-profile/A8B244A7-9931-42A9-AF37-6140589754CB
507,-1,506,CUB,Yeily Mari ORTIZ RODRIGUEZ,67477,1370,1,https://bwf.tournamentsoftware.com/player-profile/7E42C753-ACCA-4A08-A090-73932DDC9BDE
507,-1,506,MRI,Sephora MARTIN,88182,1370,1,https://bwf.tournamentsoftware.com/player-profile/84186AE6-E53C-4081-AECE-D952C98F86A0
524,3,527,ENG,Emily BEACH,72873,1360,5,https://bwf.tournamentsoftware.com/player-profile/9E0EF01A-A2C6-4212-BBAC-2A271382E4CE
525,3,528,BLR,Katsiaryna ZABLOTSKAYA,95699,1330,3,https://bwf.tournamentsoftware.com/player-profile/1B36373C-5758-4437-963B-8257FD52F0EC
