rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
207,THA,Thamolwan POOPRADUBSIL,+2,0 - 0,0,"6,020 / 5",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
208,DOM,Daigenis SATURRIA,+2,0 - 0,0,"6,000 / 7",https://bwfbadminton.com/player/79236/daigenis-saturria,79236
209,ENG,Sarah MILNE,-14,0 - 0,0,"5,950 / 5",https://bwfbadminton.com/player/98866/sarah-milne,98866
210,KOR,LEE Se Yeon,+1,0 - 0,0,"5,890 / 4",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
211,ENG,Georgina BLAND,+1,0 - 0,0,"5,880 / 8",https://bwfbadminton.com/player/87660/georgina-bland,87660
212,CRO,Maja PAVLINIC,+1,0 - 0,0,"5,880 / 5",https://bwfbadminton.com/player/87268/maja-pavlinic,87268
213,FRA,Anne TRAN,+1,0 - 0,0,"5,870 / 10",https://bwfbadminton.com/player/98854/anne-tran,98854
214,INA,Rusydina Antardayu RIODINGIN,+1,0 - 0,0,"5,840 / 3",https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin,74525
215,KOR,KANG Hae Won,+1,0 - 0,0,"5,830 / 3",https://bwfbadminton.com/player/53324/kang-hae-won,53324
216,DOM,Yamile Indira MARTÍNEZ GONZÁLEZ,+1,0 - 0,0,"5,813 / 6",https://bwfbadminton.com/player/79547/yamile-indira-martinez-gonzalez,79547
217,UKR,Yuliya KAZARINOVA,+3,0 - 0,0,"5,780 / 7",https://bwfbadminton.com/player/31914/yuliya-kazarinova,31914
218,DEN,Camilla MARTENS,0,0 - 0,0,"5,700 / 6",https://bwfbadminton.com/player/44738/camilla-martens,44738
219,POR,Sonia GONCALVES,0,0 - 0,0,"5,660 / 7",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
220,SRI,Lekha SHEHANI,+2,0 - 0,0,"5,369 / 4",https://bwfbadminton.com/player/96090/lekha-shehani,96090
221,AUT,Sarina KOHLFURST,+2,0 - 0,0,"5,310 / 13",https://bwfbadminton.com/player/97511/sarina-kohlfurst,97511
222,IND,Riya PILLAI,+2,0 - 0,0,"5,310 / 5",https://bwfbadminton.com/player/92125/riya-pillai,92125
223,PER,Luz Maria ZORNOZA,+3,0 - 0,0,"5,280 / 4",https://bwfbadminton.com/player/21174/luz-maria-zornoza,21174
224,THA,Mattana HEMRACHATANUN,+4,0 - 0,0,"5,230 / 4",https://bwfbadminton.com/player/76682/mattana-hemrachatanun,76682
225,SVK,Martina REPISKA,+4,0 - 0,0,"5,221 / 9",https://bwfbadminton.com/player/75188/martina-repiska,75188
226,AUT,Katrin NEUDOLT,+5,0 - 0,0,"5,210 / 8",https://bwfbadminton.com/player/87854/katrin-neudolt,87854
227,DEN,Mia BLICHFELDT,+5,0 - 0,0,"5,160 / 2",https://bwfbadminton.com/player/91224/mia-blichfeldt,91224
228,FIN,Sonja PEKKOLA,-3,0 - 0,0,"5,120 / 8",https://bwfbadminton.com/player/99619/sonja-pekkola,99619
229,IND,Neha PANDIT,+4,0 - 0,0,"5,120 / 2",https://bwfbadminton.com/player/81493/neha-pandit,81493
230,IND,Mudra DHAINJE,+4,0 - 0,0,"5,110 / 6",https://bwfbadminton.com/player/94335/mudra-dhainje,94335
231,RUS,Victoria DERGUNOVA,+9,0 - 0,0,"5,080 / 5",https://bwfbadminton.com/player/80540/victoria-dergunova,80540
232,CHI,Camila MACAYA,+3,0 - 0,0,"5,040 / 4",https://bwfbadminton.com/player/34449/camila-macaya,34449
233,THA,Wisara MAKASASITORN,+3,0 - 0,0,"4,990 / 5",https://bwfbadminton.com/player/67856/wisara-makasasitorn,67856
234,AUT,Nathalie ZIESIG,+3,0 - 0,0,"4,968 / 11",https://bwfbadminton.com/player/61360/nathalie-ziesig,61360
235,GUA,Krisley Nohemi LOPEZ,+3,0 - 0,0,"4,940 / 4",https://bwfbadminton.com/player/1208/krisley-nohemi-lopez,1208
236,IND,Varsha V BELAWADI,+3,0 - 0,0,"4,920 / 4",https://bwfbadminton.com/player/81029/varsha-v-belawadi,81029
237,WAL,Aimee MORAN,+4,0 - 0,0,"4,900 / 12",https://bwfbadminton.com/player/16875/aimee-moran,16875
238,DEN,Julie FINNE-IPSEN,+4,0 - 0,0,"4,880 / 5",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
239,GUA,Beatriz RAMOS,+4,0 - 0,0,"4,880 / 4",https://bwfbadminton.com/player/82412/beatriz-ramos,82412
240,CHN,SHEN Yaying,+4,0 - 0,0,"4,880 / 2",https://bwfbadminton.com/player/92728/shen-yaying,92728
241,CUB,Taymara OROPESA PUPO,+4,0 - 0,0,"4,870 / 4",https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,98960
242,RUS,Julia ZAPOLSKAYA,+4,0 - 0,0,"4,860 / 7",https://bwfbadminton.com/player/49317/julia-zapolskaya,49317
243,UKR,Darya SAMARCHANTS,+4,0 - 0,0,"4,850 / 7",https://bwfbadminton.com/player/95248/darya-samarchants,95248
244,TPE,TANG Wan Yi,+4,0 - 0,0,"4,830 / 4",https://bwfbadminton.com/player/78755/tang-wan-yi,78755
245,TPE,Wen Chi HSU,+4,0 - 0,0,"4,810 / 5",https://bwfbadminton.com/player/89583/wen-chi-hsu,89583
246,AUS,Verdet KESSLER,+4,0 - 0,0,"4,799 / 5",https://bwfbadminton.com/player/88368/verdet-kessler,88368
247,MAS,KISONA Selvaduray,-17,0 - 0,0,"4,790 / 3",https://bwfbadminton.com/player/92014/kisona-selvaduray,92014
247,NCL,Magali BRAVO,+4,0 - 0,0,"4,790 / 3",https://bwfbadminton.com/player/65406/magali-bravo,65406
249,NGR,Dorcas Ajoke ADESOKAN,+3,0 - 0,0,"4,760 / 4",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
250,ENG,Tracey HALLAM,+3,0 - 0,0,"4,700 / 2",https://bwfbadminton.com/player/5751/tracey-hallam,5751
251,DEN,Iben BERGSTEIN,+3,0 - 0,0,"4,650 / 5",https://bwfbadminton.com/player/76370/iben-bergstein,76370
252,INA,Yulia Yosephine SUSANTO,+3,0 - 0,0,"4,630 / 5",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
253,SRB,Milica SIMIC,+3,0 - 0,0,"4,480 / 7",https://bwfbadminton.com/player/60182/milica-simic,60182
254,BUL,Dimitria POPSTOIKOVA,+23,0 - 0,0,"4,450 / 5",https://bwfbadminton.com/player/53891/dimitria-popstoikova,53891
255,CHN,FAN Mengyan,+2,0 - 0,0,"4,450 / 3",https://bwfbadminton.com/player/88907/fan-mengyan,88907
256,POL,Aleksandra WALASZEK,+2,0 - 0,0,"4,420 / 3",https://bwfbadminton.com/player/54544/aleksandra-walaszek,54544
257,UKR,Anastasiya DMYTRYSHYN,+2,0 - 0,0,"4,400 / 8",https://bwfbadminton.com/player/63179/anastasiya-dmytryshyn,63179
258,RUS,Anastasia KHARLAMPOVICH,+2,0 - 0,0,"4,390 / 5",https://bwfbadminton.com/player/25776/anastasia-kharlampovich,25776
259,NED,Alida CHEN,+2,0 - 0,0,"4,340 / 8",https://bwfbadminton.com/player/92634/alida-chen,92634
260,RUS,Anna ASTRAKHANTSEVA,+2,0 - 0,0,"4,330 / 7",https://bwfbadminton.com/player/43861/anna-astrakhantseva,43861
261,THA,Ruethaichanok LAISUAN,+2,0 - 0,0,"4,290 / 4",https://bwfbadminton.com/player/96990/ruethaichanok-laisuan,96990
262,AUS,Sylvina KURNIAWAN,+2,0 - 0,0,"4,280 / 4",https://bwfbadminton.com/player/54148/sylvina-kurniawan,54148
263,MRI,Yeldy Marie LOUISON,+2,0 - 0,0,"4,260 / 4",https://bwfbadminton.com/player/42677/yeldy-marie-louison,42677
264,HUN,Daniella GONDA,+2,0 - 0,0,"4,250 / 6",https://bwfbadminton.com/player/98804/daniella-gonda,98804
265,INA,PURWANINGTYAS Elyzabeth,+2,0 - 0,0,"4,240 / 2",https://bwfbadminton.com/player/30083/purwaningtyas-elyzabeth,30083
266,DEN,Irina Amalie ANDERSEN,+38,0 - 0,0,"4,230 / 5",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
267,NGR,Fatima AZEEZ,+1,0 - 0,0,"4,220 / 3",https://bwfbadminton.com/player/81973/fatima-azeez,81973
267,KOR,JUNG Yul Gyo,+1,0 - 0,0,"4,220 / 3",https://bwfbadminton.com/player/59639/jung-yul-gyo,59639
269,PER,Daniela ZAPATA,+1,0 - 0,0,"4,210 / 3",https://bwfbadminton.com/player/63012/daniela-zapata,63012
270,RUS,Olga LIPKINA,+1,0 - 0,0,"4,140 / 5",https://bwfbadminton.com/player/56813/olga-lipkina,56813
271,EGY,Naja TAREK,+1,0 - 0,0,"4,060 / 4",https://bwfbadminton.com/player/82055/naja-tarek,82055
272,UKR,Yelyzaveta ZHARKA,+1,0 - 0,0,"4,040 / 5",https://bwfbadminton.com/player/31614/yelyzaveta-zharka,31614
273,TUR,Ebru YAZGAN,+1,0 - 0,0,"4,010 / 5",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
274,VIE,Nhu Thao PHAM,+1,0 - 0,0,"3,980 / 5",https://bwfbadminton.com/player/40278/nhu-thao-pham,40278
275,NZL,Kelly STERN,+1,0 - 0,0,"3,970 / 4",https://bwfbadminton.com/player/25844/kelly-stern,25844
276,ARG,Daiana GARMENDIA,+2,0 - 0,0,"3,947 / 6",https://bwfbadminton.com/player/87410/daiana-garmendia,87410
277,SVK,Monika FASUNGOVA,+2,0 - 0,0,"3,928 / 5",https://bwfbadminton.com/player/55331/monika-fasungova,55331
278,EGY,Nadine ASHRAF,+2,0 - 0,0,"3,890 / 4",https://bwfbadminton.com/player/71367/nadine-ashraf,71367
279,DEN,Natalia Koch ROHDE,-58,0 - 0,0,"3,855 / 3",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
280,KOR,Na Ra JUNG,+1,0 - 0,0,"3,850 / 1",https://bwfbadminton.com/player/78739/na-ra-jung,78739
281,GER,Anika DÖRR,+1,0 - 0,0,"3,820 / 5",https://bwfbadminton.com/player/82641/anika-dOerr,82641
282,KOR,KIM Na Yeong,+1,0 - 0,0,"3,800 / 2",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
283,USA,SCHAFER Rong,+1,0 - 0,0,"3,720 / 4",https://bwfbadminton.com/player/14621/schafer-rong,14621
284,NZL,Vicki COPELAND,+1,0 - 0,0,"3,710 / 4",https://bwfbadminton.com/player/53517/vicki-copeland,53517
285,LAT,Monika RADOVSKA,+1,0 - 0,0,"3,690 / 5",https://bwfbadminton.com/player/57646/monika-radovska,57646
286,GER,Alina HAMMES,+1,0 - 0,0,"3,670 / 4",https://bwfbadminton.com/player/81426/alina-hammes,81426
287,MEX,Sabrina SOLIS,+1,0 - 0,0,"3,650 / 4",https://bwfbadminton.com/player/98186/sabrina-solis,98186
288,CRO,Katarina GALENIC,+1,0 - 0,0,"3,640 / 6",https://bwfbadminton.com/player/96569/katarina-galenic,96569
289,INA,Ratoputri FEBTRIA ADISTRA,+1,0 - 0,0,"3,640 / 2",https://bwfbadminton.com/player/65413/ratoputri-febtria-adistra,65413
290,RSA,Michelle BUTLER-EMMETT,+1,0 - 0,0,"3,634 / 5",https://bwfbadminton.com/player/51335/michelle-butler-emmett,51335
291,INA,Tri Ria MAYA,+2,0 - 0,0,"3,590 / 3",https://bwfbadminton.com/player/62146/tri-ria-maya,62146
292,IND,Juhi DEWANGAN,+2,0 - 0,0,"3,550 / 3",https://bwfbadminton.com/player/67854/juhi-dewangan,67854
293,CRO,Dorotea SUTARA,+2,0 - 0,0,"3,520 / 5",https://bwfbadminton.com/player/79928/dorotea-sutara,79928
294,SLO,Kaja STANKOVIC,+3,0 - 0,0,"3,490 / 5",https://bwfbadminton.com/player/65194/kaja-stankovic,65194
295,NED,Kirsten Van Der VALK,+3,0 - 0,0,"3,480 / 4",https://bwfbadminton.com/player/84742/kirsten-van-der-valk,84742
296,ARG,Florencia BERNATENE,+3,0 - 0,0,"3,425 / 5",https://bwfbadminton.com/player/90876/florencia-bernatene,90876
297,HUN,Orsolya VARGA,+3,0 - 0,0,"3,416 / 7",https://bwfbadminton.com/player/51849/orsolya-varga,51849
298,POL,Anna NAREL,+134,0 - 0,0,"3,350 / 4",https://bwfbadminton.com/player/45656/anna-narel,45656
299,AUS,Natasha SHARP,+2,0 - 0,0,"3,330 / 4",https://bwfbadminton.com/player/72587/natasha-sharp,72587
300,BEL,Flore VANDENHOUCKE,+2,0 - 0,0,"3,320 / 6",https://bwfbadminton.com/player/65846/flore-vandenhoucke,65846
301,KEN,Mercy JOSEPH,+2,0 - 0,0,"3,315 / 6",https://bwfbadminton.com/player/98243/mercy-joseph,98243
302,DOM,Licelott SANCHEZ,+3,0 - 0,0,"3,240 / 4",https://bwfbadminton.com/player/39137/licelott-sanchez,39137
303,FRA,Lea PALERMO,+3,0 - 0,0,"3,230 / 5",https://bwfbadminton.com/player/98329/lea-palermo,98329
304,SRB,Sandra RUJEVIC,+3,0 - 0,0,"3,210 / 6",https://bwfbadminton.com/player/26029/sandra-rujevic,26029
305,DOM,Daymelin PEREIRA,+3,0 - 0,0,"3,190 / 4",https://bwfbadminton.com/player/97315/daymelin-pereira,97315
306,MEX,Nidia GONZALEZ,+3,0 - 0,0,"3,190 / 2",https://bwfbadminton.com/player/74211/nidia-gonzalez,74211
307,NGR,Tosin Damilola ATOLAGBE,+3,0 - 0,0,"3,180 / 3",https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe,69899
308,JPN,Masayo NOJIRINO,+3,0 - 0,0,"3,150 / 2",https://bwfbadminton.com/player/36246/masayo-nojirino,36246
309,GER,Carola BOTT,-13,0 - 0,0,"3,140 / 3",https://bwfbadminton.com/player/14931/carola-bott,14931
310,JPN,Yukino NAKAI,+2,0 - 0,0,"3,140 / 2",https://bwfbadminton.com/player/56834/yukino-nakai,56834
311,CAN,Nadianie OUAQOUAQ-BERGERON,+2,0 - 0,0,"3,120 / 2",https://bwfbadminton.com/player/94938/nadianie-ouaqouaq-bergeron,94938
311,CAN,Qufei CHEN,+2,0 - 0,0,"3,120 / 2",https://bwfbadminton.com/player/90465/qufei-chen,90465
313,BRA,Samia LIMA,+2,0 - 0,0,"3,100 / 3",https://bwfbadminton.com/player/76507/samia-lima,76507
313,TPE,SUNG Shuo Yun,+2,0 - 0,0,"3,100 / 3",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
315,MAS,HO Yen Mei,-88,0 - 0,0,"3,050 / 2",https://bwfbadminton.com/player/87629/ho-yen-mei,87629
316,RUS,Vitaliya CHIGINTSEVA,+1,0 - 0,0,"3,010 / 3",https://bwfbadminton.com/player/58548/vitaliya-chigintseva,58548
317,BUL,Mariya MITSOVA,+1,0 - 0,0,"2,990 / 3",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
318,AUS,Vinning MAK,+2,0 - 0,0,"2,930 / 4",https://bwfbadminton.com/player/64522/vinning-mak,64522
319,BAR,Mariama EASTMOND,+2,0 - 0,0,"2,890 / 3",https://bwfbadminton.com/player/14837/mariama-eastmond,14837
320,MEX,Mariana UGALDE,+2,0 - 0,0,"2,890 / 2",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
321,KEN,Lavina MARTINS,+2,0 - 0,0,"2,870 / 5",https://bwfbadminton.com/player/87227/lavina-martins,87227
322,TUR,Cemre FERE,+2,0 - 0,0,"2,860 / 4",https://bwfbadminton.com/player/89027/cemre-fere,89027
323,JPN,Chisato HOSHI,+2,0 - 0,0,"2,860 / 3",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
324,INA,Linda Mutiara PERTIWI,+2,0 - 0,0,"2,860 / 2",https://bwfbadminton.com/player/86007/linda-mutiara-pertiwi,86007
325,JAM,Katherine WYNTER,+2,0 - 0,0,"2,854 / 3",https://bwfbadminton.com/player/77611/katherine-wynter,77611
326,CYP,Eleni CHRISTODOULOU,+2,0 - 0,0,"2,840 / 3",https://bwfbadminton.com/player/71421/eleni-christodoulou,71421
327,IND,Sarada JASTI,+2,0 - 0,0,"2,840 / 2",https://bwfbadminton.com/player/53794/sarada-jasti,53794
328,JPN,Anna DOI,+2,0 - 0,0,"2,800 / 1",https://bwfbadminton.com/player/88473/anna-doi,88473
328,TPE,CHIANG Pei Hsin,+2,0 - 0,0,"2,800 / 1",https://bwfbadminton.com/player/54195/chiang-pei-hsin,54195
330,ENG,Helena LEWCZYNSKA,+2,0 - 0,0,"2,760 / 6",https://bwfbadminton.com/player/27030/helena-lewczynska,27030
331,ISR,Dana KUGEL,+2,0 - 0,0,"2,760 / 3",https://bwfbadminton.com/player/65089/dana-kugel,65089
331,DEN,Trine VILLADSEN,+2,0 - 0,0,"2,760 / 3",https://bwfbadminton.com/player/57982/trine-villadsen,57982
331,UGA,Aisha NAKIYEMBA,+2,0 - 0,0,"2,760 / 3",https://bwfbadminton.com/player/66881/aisha-nakiyemba,66881
334,USA,Ariel LEE,+2,0 - 0,0,"2,750 / 3",https://bwfbadminton.com/player/59441/ariel-lee,59441
335,MAS,LEE Ying Ying,-43,0 - 0,0,"2,750 / 2",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
336,CYP,Stella KNEKNA,+1,0 - 0,0,"2,740 / 2",https://bwfbadminton.com/player/55339/stella-knekna,55339
337,EGY,Menna ELTANANY,+1,0 - 0,0,"2,730 / 4",https://bwfbadminton.com/player/94632/menna-eltanany,94632
338,BLR,Anastasiya CHERNIAVSKAYA,+1,0 - 0,0,"2,720 / 7",https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,94400
339,THA,Anawika INTARAWATTANA,+1,0 - 0,0,"2,710 / 4",https://bwfbadminton.com/player/64018/anawika-intarawattana,64018
340,SUR,Crystal LEEFMANS,+1,0 - 0,0,"2,670 / 2",https://bwfbadminton.com/player/84728/crystal-leefmans,84728
340,MRI,Shama ABOOBAKAR,+1,0 - 0,0,"2,670 / 2",https://bwfbadminton.com/player/10616/shama-aboobakar,10616
342,JPN,Nozomi OKUHARA,-161,0 - 0,0,"2,660 / 1",https://bwfbadminton.com/player/96713/nozomi-okuhara,96713
342,CHN,CHEN Xiao Jia,+1,0 - 0,0,"2,660 / 1",https://bwfbadminton.com/player/16100/chen-xiao-jia,16100
344,CHI,Tingting CHOU,0,0 - 0,0,"2,640 / 3",https://bwfbadminton.com/player/13785/tingting-chou,13785
345,PER,Camilla GARCIA,0,0 - 0,0,"2,620 / 2",https://bwfbadminton.com/player/56164/camilla-garcia,56164
346,JOR,Dima Issam ALARDAH,0,0 - 0,0,"2,610 / 3",https://bwfbadminton.com/player/87978/dima-issam-alardah,87978
347,MAS,LEE Zii Yii,+9,0 - 0,0,"2,590 / 3",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
348,JPN,Sayaka HIROTA,-1,0 - 0,0,"2,590 / 2",https://bwfbadminton.com/player/94519/sayaka-hirota,94519
348,AUS,Jennifer TAM,-1,0 - 0,0,"2,590 / 2",https://bwfbadminton.com/player/57665/jennifer-tam,57665
348,INA,Ganis Nur RAHMADANI,-1,0 - 0,0,"2,590 / 2",https://bwfbadminton.com/player/87924/ganis-nur-rahmadani,87924
351,RUS,Polina VORONKO,-1,0 - 0,0,"2,560 / 4",https://bwfbadminton.com/player/65993/polina-voronko,65993
352,FRA,Teshana VIGNES WARAN,-1,0 - 0,0,"2,560 / 2",https://bwfbadminton.com/player/61901/teshana-vignes-waran,61901
353,IND,Rituparna DAS,-1,0 - 0,0,"2,540 / 2",https://bwfbadminton.com/player/67864/rituparna-das,67864
353,IND,GADDE Ruthvika Shivani,-1,0 - 0,0,"2,540 / 2",https://bwfbadminton.com/player/69619/gadde-ruthvika-shivani,69619
353,UGA,Daisy NAKALYANGO,-1,0 - 0,0,"2,540 / 2",https://bwfbadminton.com/player/48833/daisy-nakalyango,48833
356,GER,Claudia VOGELGSANG,-37,0 - 0,0,"2,520 / 4",https://bwfbadminton.com/player/6891/claudia-vogelgsang,6891
357,INA,Rena ASELA,-2,0 - 0,0,"2,520 / 2",https://bwfbadminton.com/player/55591/rena-asela,55591
358,INA,Lya ERSALITA,-2,0 - 0,0,"2,500 / 3",https://bwfbadminton.com/player/94994/lya-ersalita,94994
358,GER,Fabienne DEPREZ,-2,0 - 0,0,"2,500 / 3",https://bwfbadminton.com/player/21854/fabienne-deprez,21854
360,FIN,Karoliina LATOLA,-1,0 - 0,0,"2,490 / 6",https://bwfbadminton.com/player/24077/karoliina-latola,24077
361,AUT,Nina ALMER,-1,0 - 0,0,"2,470 / 6",https://bwfbadminton.com/player/72787/nina-almer,72787
362,PUR,Saribel CACERES,-1,0 - 0,0,"2,440 / 3",https://bwfbadminton.com/player/60278/saribel-caceres,60278
363,DEN,Sofie Holmboe DAHL,-1,0 - 0,0,"2,440 / 2",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
363,INA,Rosy Oktavia PANCASARI,-1,0 - 0,0,"2,440 / 2",https://bwfbadminton.com/player/65540/rosy-oktavia-pancasari,65540
363,RUS,Mariya Pozdeeva,-1,0 - 0,0,"2,440 / 2",https://bwfbadminton.com/player/61603/mariya-pozdeeva,61603
366,AUS,Melinda SUN,-1,0 - 0,0,"2,430 / 3",https://bwfbadminton.com/player/99445/melinda-sun,99445
367,BOT,Botho MAKUBATE,-1,0 - 0,0,"2,410 / 5",https://bwfbadminton.com/player/87582/botho-makubate,87582
368,CZE,Dominika KOUKALOVA,-1,0 - 0,0,"2,350 / 3",https://bwfbadminton.com/player/54455/dominika-koukalova,54455
369,AUS,Ruwindi SERASINGHE,-1,0 - 0,0,"2,340 / 4",https://bwfbadminton.com/player/61301/ruwindi-serasinghe,61301
370,MRI,Shaama SANDOOYEA,-1,0 - 0,0,"2,330 / 4",https://bwfbadminton.com/player/96915/shaama-sandooyea,96915
371,HUN,Eszter ZSOLT,-1,0 - 0,0,"2,320 / 6",https://bwfbadminton.com/player/25662/eszter-zsolt,25662
372,GUA,Maria Regina DEL VALLE LEYSBETH,-1,0 - 0,0,"2,290 / 2",https://bwfbadminton.com/player/67650/maria-regina-del-valle-leysbeth,67650
372,BRA,Bianca Oliveira LIMA,-1,0 - 0,0,"2,290 / 2",https://bwfbadminton.com/player/71483/bianca-oliveira-lima,71483
372,MAS,THINAAH Muralitharan,-1,0 - 0,0,"2,290 / 2",https://bwfbadminton.com/player/68628/thinaah-muralitharan,68628
372,BRA,Naira Beatriz VIER,-1,0 - 0,0,"2,290 / 2",https://bwfbadminton.com/player/96037/naira-beatriz-vier,96037
372,BAR,Tamisha WILLIAMS,-1,0 - 0,0,"2,290 / 2",https://bwfbadminton.com/player/72058/tamisha-williams,72058
377,GER,Annika HORBACH,+29,0 - 0,0,"2,240 / 6",https://bwfbadminton.com/player/81470/annika-horbach,81470
378,FRA,Verlaine FAULMANN,-2,0 - 0,0,"2,240 / 3",https://bwfbadminton.com/player/99232/verlaine-faulmann,99232
378,TPE,CHEN Shih Ying,-2,0 - 0,0,"2,240 / 3",https://bwfbadminton.com/player/54128/chen-shih-ying,54128
380,TUR,Ebru TUNALI,-2,0 - 0,0,"2,220 / 5",https://bwfbadminton.com/player/39255/ebru-tunali,39255
381,AUS,Jacinta JOE,-2,0 - 0,0,"2,220 / 2",https://bwfbadminton.com/player/68997/jacinta-joe,68997
382,KOR,Min Ah YOON,-2,0 - 0,0,"2,220 / 1",https://bwfbadminton.com/player/87762/min-ah-yoon,87762
382,HKG,TSANG Wing Chiu Avery,-2,0 - 0,0,"2,220 / 1",https://bwfbadminton.com/player/59216/tsang-wing-chiu-avery,59216
384,CAN,Rachel HONDERICH,-1,0 - 0,0,"2,200 / 3",https://bwfbadminton.com/player/95664/rachel-honderich,95664
385,BAN,Bristy KHATUN,-1,0 - 0,0,"2,200 / 1",https://bwfbadminton.com/player/59417/bristy-khatun,59417
385,USA,Crystal PAN,-1,0 - 0,0,"2,200 / 1",https://bwfbadminton.com/player/99017/crystal-pan,99017
385,CAN,Anne-Julie BEAULIEU,-1,0 - 0,0,"2,200 / 1",https://bwfbadminton.com/player/90225/anne-julie-beaulieu,90225
385,JPN,Miyuki KATO,-1,0 - 0,0,"2,200 / 1",https://bwfbadminton.com/player/98494/miyuki-kato,98494
385,JPN,Ayako SAKURAMOTO,-1,0 - 0,0,"2,200 / 1",https://bwfbadminton.com/player/83211/ayako-sakuramoto,83211
385,SRI,Achini RATNASIRI,-1,0 - 0,0,"2,200 / 1",https://bwfbadminton.com/player/68295/achini-ratnasiri,68295
385,PER,Camila DUANY,-1,0 - 0,0,"2,200 / 1",https://bwfbadminton.com/player/42989/camila-duany,42989
385,JPN,Mayu SEKIYA,-1,0 - 0,0,"2,200 / 1",https://bwfbadminton.com/player/53841/mayu-sekiya,53841
385,JPN,Ai GOTO,-1,0 - 0,0,"2,200 / 1",https://bwfbadminton.com/player/54531/ai-goto,54531
394,AUT,Sonja LANGTHALER,-1,0 - 0,0,"2,190 / 9",https://bwfbadminton.com/player/63829/sonja-langthaler,63829
395,TUR,Özge OZER,-1,0 - 0,0,"2,190 / 4",https://bwfbadminton.com/player/91444/Oezge-ozer,91444
396,RSA,Sandra LE GRANGE,-1,0 - 0,0,"2,190 / 3",https://bwfbadminton.com/player/63068/sandra-le-grange,63068
397,SUI,Nicole ANKLI,+16,0 - 0,0,"2,180 / 6",https://bwfbadminton.com/player/73669/nicole-ankli,73669
398,INA,Sekartaji PUTRI,-1,0 - 0,0,"2,180 / 2",https://bwfbadminton.com/player/99009/sekartaji-putri,99009
399,MAS,"LIM Peiy Yee, Payee",-1,0 - 0,0,"2,160 / 3",https://bwfbadminton.com/player/56375/lim-peiy-yee%2C-payee,56375
400,MAS,LIM Peiy Zhean,-1,0 - 0,0,"2,150 / 4",https://bwfbadminton.com/player/80705/lim-peiy-zhean,80705
401,CZE,Veronika KOLDOVÁ,+16,0 - 0,0,"2,140 / 3",https://bwfbadminton.com/player/64258/veronika-koldova,64258
402,ECU,Maria Delia ZAMBRANO,-2,0 - 0,0,"2,120 / 3",https://bwfbadminton.com/player/95277/maria-delia-zambrano,95277
403,RUS,Kristina AVERKINA,-2,0 - 0,0,"2,090 / 2",https://bwfbadminton.com/player/57780/kristina-averkina,57780
403,AUS,Joo Yiet LEE,-2,0 - 0,0,"2,090 / 2",https://bwfbadminton.com/player/67048/joo-yiet-lee,67048
403,UGA,Brenda NABUSINDO,-2,0 - 0,0,"2,090 / 2",https://bwfbadminton.com/player/61158/brenda-nabusindo,61158
403,NZL,Anona PAK,-2,0 - 0,0,"2,090 / 2",https://bwfbadminton.com/player/57325/anona-pak,57325
407,RUS,Maria DMITRIEVA,-2,0 - 0,0,"2,080 / 4",https://bwfbadminton.com/player/61870/maria-dmitrieva,61870
408,JOR,Domou AMRO,-1,0 - 0,0,"2,070 / 2",https://bwfbadminton.com/player/81950/domou-amro,81950
408,IRI,Soraya AGHAEIHAJIAGHA,-1,0 - 0,0,"2,070 / 2",https://bwfbadminton.com/player/45380/soraya-aghaeihajiagha,45380
410,INA,Linda AGNES,-1,0 - 0,0,"2,060 / 3",https://bwfbadminton.com/player/95049/linda-agnes,95049
411,BEL,Jelske SNOECK,-1,0 - 0,0,"2,050 / 6",https://bwfbadminton.com/player/48948/jelske-snoeck,48948
412,SCO,Rebekka FINDLAY,0,0 - 0,0,"2,010 / 7",https://bwfbadminton.com/player/69400/rebekka-findlay,69400
413,ENG,Emily WESTWOOD,-17,0 - 0,0,"2,010 / 4",https://bwfbadminton.com/player/94149/emily-westwood,94149
414,MLT,Fiorella Marie SADOWSKI,0,0 - 0,0,"1,990 / 4",https://bwfbadminton.com/player/91527/fiorella-marie-sadowski,91527
