rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
206,RUS,Ekaterina MALKOVA,+4,0 - 0,0,"6,550 / 7",https://bwfbadminton.com/player/81907/ekaterina-malkova,81907
207,ARG,Florencia BERNATENE,-5,0 - 0,0,"6,542 / 9",https://bwfbadminton.com/player/90876/florencia-bernatene,90876
208,ARG,Daiana GARMENDIA,-5,0 - 0,0,"6,542 / 9",https://bwfbadminton.com/player/87410/daiana-garmendia,87410
209,INA,Lyanny Alessandra MAINAKY,+2,0 - 0,0,"6,520 / 7",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
210,ZAM,Ogar SIAMUPANGILA,+2,0 - 0,0,"6,420 / 6",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
211,INA,Ratoputri FEBTRIA ADISTRA,+2,0 - 0,0,"6,370 / 5",https://bwfbadminton.com/player/65413/ratoputri-febtria-adistra,65413
212,DOM,Daigenis SATURRIA,-3,0 - 0,0,"6,232 / 6",https://bwfbadminton.com/player/79236/daigenis-saturria,79236
213,IND,Rucha NIKAM,+2,0 - 0,0,"6,090 / 3",https://bwfbadminton.com/player/66614/rucha-nikam,66614
214,MEX,Sabrina SOLIS,+3,0 - 0,0,"6,050 / 6",https://bwfbadminton.com/player/98186/sabrina-solis,98186
215,THA,Thamolwan POOPRADUBSIL,+134,0 - 0,0,"6,050 / 4",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
216,CHN,SUO Di,+2,0 - 0,0,"6,050 / 1",https://bwfbadminton.com/player/60835/suo-di,60835
217,BEL,Flore VANDENHOUCKE,+2,0 - 0,0,"5,970 / 11",https://bwfbadminton.com/player/65846/flore-vandenhoucke,65846
218,FRA,Anne TRAN,+3,0 - 0,0,"5,888 / 13",https://bwfbadminton.com/player/98854/anne-tran,98854
219,JPN,Mayu MATSUMOTO,+3,0 - 0,0,"5,880 / 3",https://bwfbadminton.com/player/81609/mayu-matsumoto,81609
220,THA,Kunjira KHONGDEE,+13,0 - 0,0,"5,840 / 7",https://bwfbadminton.com/player/96952/kunjira-khongdee,96952
221,TPE,HU Ling Fang,+2,0 - 0,0,"5,780 / 6",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
222,SUI,Cendrine HANTZ,+2,0 - 0,0,"5,770 / 11",https://bwfbadminton.com/player/74309/cendrine-hantz,74309
223,INA,Intan Dwi JAYANTI,+2,0 - 0,0,"5,750 / 4",https://bwfbadminton.com/player/71082/intan-dwi-jayanti,71082
224,JPN,Ayako SAKURAMOTO,+2,0 - 0,0,"5,750 / 3",https://bwfbadminton.com/player/83211/ayako-sakuramoto,83211
225,IND,Neha PANDIT,-11,0 - 0,0,"5,730 / 4",https://bwfbadminton.com/player/81493/neha-pandit,81493
226,IND,Juhi DEWANGAN,+1,0 - 0,0,"5,710 / 4",https://bwfbadminton.com/player/67854/juhi-dewangan,67854
227,THA,Supamart MINGCHUA,-26,0 - 0,0,"5,670 / 5",https://bwfbadminton.com/player/84287/supamart-mingchua,84287
228,FRA,Marie BATOMENE,+13,0 - 0,0,"5,660 / 14",https://bwfbadminton.com/player/94743/marie-batomene,94743
229,NED,Gayle MAHULETTE,-1,0 - 0,0,"5,650 / 6",https://bwfbadminton.com/player/89454/gayle-mahulette,89454
230,TPE,CHEN Shih Ying,-1,0 - 0,0,"5,620 / 6",https://bwfbadminton.com/player/54128/chen-shih-ying,54128
231,ENG,Kerri SCOTT,-1,0 - 0,0,"5,610 / 10",https://bwfbadminton.com/player/91810/kerri-scott,91810
232,ROU,Sonia RATIU,+54,0 - 0,0,"5,580 / 9",https://bwfbadminton.com/player/80494/sonia-ratiu,80494
233,CHN,GAO Fang Jie,-2,0 - 0,0,"5,570 / 3",https://bwfbadminton.com/player/78116/gao-fang-jie,78116
234,THA,Alisa SAPNITI,-2,0 - 0,0,"5,560 / 4",https://bwfbadminton.com/player/99411/alisa-sapniti,99411
235,EST,Getter SAAR,+30,0 - 0,0,"5,530 / 11",https://bwfbadminton.com/player/86222/getter-saar,86222
236,IND,Rasika RAJE,+39,0 - 0,0,"5,480 / 4",https://bwfbadminton.com/player/59370/rasika-raje,59370
237,RUS,Viktoriia VOROBEVA,-3,0 - 0,0,"5,420 / 6",https://bwfbadminton.com/player/75083/viktoriia-vorobeva,75083
238,LAT,Ieva POPE,-18,0 - 0,0,"5,387 / 12",https://bwfbadminton.com/player/87721/ieva-pope,87721
239,SRI,Achini RATNASIRI,-4,0 - 0,0,"5,387 / 4",https://bwfbadminton.com/player/68295/achini-ratnasiri,68295
240,CHN,CHEN Xiao Xin,-4,0 - 0,0,"5,380 / 2",https://bwfbadminton.com/player/58637/chen-xiao-xin,58637
241,UKR,Yuliya KAZARINOVA,-4,0 - 0,0,"5,360 / 7",https://bwfbadminton.com/player/31914/yuliya-kazarinova,31914
242,DEN,Irina Amalie ANDERSEN,+5,0 - 0,0,"5,350 / 8",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
243,SLO,Kaja STANKOVIC,-5,0 - 0,0,"5,332 / 8",https://bwfbadminton.com/player/65194/kaja-stankovic,65194
244,MAS,Soniia CHEAH,-4,0 - 0,0,"5,240 / 3",https://bwfbadminton.com/player/18143/soniia-cheah,18143
245,ECU,Maria Delia ZAMBRANO,+21,0 - 0,0,"5,230 / 6",https://bwfbadminton.com/player/95277/maria-delia-zambrano,95277
246,LAT,Monika RADOVSKA,-4,0 - 0,0,"5,190 / 10",https://bwfbadminton.com/player/57646/monika-radovska,57646
247,DEN,Sofie Holmboe DAHL,-4,0 - 0,0,"5,180 / 7",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
248,INA,Jauza Fadhila SUGIARTO,-3,0 - 0,0,"5,130 / 8",https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto,58698
249,SRI,Lekha SHEHANI,+45,0 - 0,0,"5,085 / 6",https://bwfbadminton.com/player/96090/lekha-shehani,96090
250,SWE,Behnaz PIRZAMANBEIN,-34,0 - 0,0,"5,040 / 12",https://bwfbadminton.com/player/14220/behnaz-pirzamanbein,14220
251,FIN,Riikka SINKKO,-5,0 - 0,0,"5,020 / 8",https://bwfbadminton.com/player/59844/riikka-sinkko,59844
252,POR,Telma SANTOS,-4,0 - 0,0,"5,000 / 2",https://bwfbadminton.com/player/13006/telma-santos,13006
253,GER,Anika DÖRR,-4,0 - 0,0,"4,980 / 8",https://bwfbadminton.com/player/82641/anika-dOerr,82641
254,DEN,Julie Dawall JAKOBSEN,-4,0 - 0,0,"4,950 / 7",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
255,UKR,Darya SAMARCHANTS,-4,0 - 0,0,"4,910 / 8",https://bwfbadminton.com/player/95248/darya-samarchants,95248
256,JPN,Natsuki NIDAIRA,-4,0 - 0,0,"4,900 / 3",https://bwfbadminton.com/player/91896/natsuki-nidaira,91896
257,JPN,Chisato HOSHI,-4,0 - 0,0,"4,900 / 1",https://bwfbadminton.com/player/65751/chisato-hoshi,65751
258,BUL,Mariya MITSOVA,-2,0 - 0,0,"4,830 / 5",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
259,NZL,Alyse DERBY,-1,0 - 0,0,"4,800 / 4",https://bwfbadminton.com/player/90335/alyse-derby,90335
259,INA,Ana ROVITA,-20,0 - 0,0,"4,800 / 4",https://bwfbadminton.com/player/48714/ana-rovita,48714
261,CRO,Katarina GALENIC,-1,0 - 0,0,"4,772 / 6",https://bwfbadminton.com/player/96569/katarina-galenic,96569
262,INA,Marsa Indah SALSABILA,-1,0 - 0,0,"4,770 / 2",https://bwfbadminton.com/player/84004/marsa-indah-salsabila,84004
263,UKR,Maryna ILYINSKAYA,-1,0 - 0,0,"4,760 / 5",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
264,MAS,GOH Jin Wei,-1,0 - 0,0,"4,760 / 3",https://bwfbadminton.com/player/69012/goh-jin-wei,69012
265,SRB,Milica SIMIC,+18,0 - 0,0,"4,720 / 11",https://bwfbadminton.com/player/60182/milica-simic,60182
266,MAC,Teng Iok U,-12,0 - 0,0,"4,710 / 4",https://bwfbadminton.com/player/72639/teng-iok-u,72639
267,SWE,Jenny WAN,-3,0 - 0,0,"4,700 / 7",https://bwfbadminton.com/player/64551/jenny-wan,64551
268,PER,Camila DUANY,-2,0 - 0,0,"4,680 / 5",https://bwfbadminton.com/player/42989/camila-duany,42989
269,JPN,Rei NAGATA,0,0 - 0,0,"4,640 / 3",https://bwfbadminton.com/player/61066/rei-nagata,61066
270,KOR,KIM Na Yeong,+1,0 - 0,0,"4,620 / 4",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
271,EGY,Doha HANY,+1,0 - 0,0,"4,590 / 4",https://bwfbadminton.com/player/61746/doha-hany,61746
272,MRI,Yeldy Marie LOUISON,+2,0 - 0,0,"4,580 / 4",https://bwfbadminton.com/player/42677/yeldy-marie-louison,42677
273,WAL,Aimee MORAN,+3,0 - 0,0,"4,530 / 9",https://bwfbadminton.com/player/16875/aimee-moran,16875
274,GRE,Ioanna KARKANTZIA,+4,0 - 0,0,"4,520 / 10",https://bwfbadminton.com/player/14148/ioanna-karkantzia,14148
275,AUS,Tiffany HO,+4,0 - 0,0,"4,520 / 3",https://bwfbadminton.com/player/64389/tiffany-ho,64389
276,MAS,"LIM Peiy Yee, Payee",+4,0 - 0,0,"4,510 / 8",https://bwfbadminton.com/player/56375/lim-peiy-yee%2C-payee,56375
277,DOM,Licelott SANCHEZ,-22,0 - 0,0,"4,499 / 5",https://bwfbadminton.com/player/39137/licelott-sanchez,39137
278,DEN,Sara ORTVANG,+4,0 - 0,0,"4,490 / 7",https://bwfbadminton.com/player/92567/sara-ortvang,92567
279,SGP,Ai Ninna TAN,+5,0 - 0,0,"4,460 / 7",https://bwfbadminton.com/player/66746/ai-ninna-tan,66746
280,INA,Josephine LEONILA,+5,0 - 0,0,"4,430 / 4",https://bwfbadminton.com/player/65826/josephine-leonila,65826
281,RUS,Ella DIEHL,+6,0 - 0,0,"4,400 / 2",https://bwfbadminton.com/player/6115/ella-diehl,6115
282,IRI,Pegah KAMRANI,+6,0 - 0,0,"4,370 / 4",https://bwfbadminton.com/player/89872/pegah-kamrani,89872
283,CAN,Kyleigh O’DONOGHUE,+6,0 - 0,0,"4,320 / 2",https://bwfbadminton.com/player/68001/kyleigh-o%E2%80%99donoghue,68001
284,AUS,QIN Jinjing,+6,0 - 0,0,"4,320 / 1",https://bwfbadminton.com/player/98695/qin-jinjing,98695
285,KOR,Song MIN JIN,+7,0 - 0,0,"4,220 / 2",https://bwfbadminton.com/player/78619/song-min-jin,78619
286,GUA,Beatriz RAMOS,-42,0 - 0,0,"4,213 / 4",https://bwfbadminton.com/player/82412/beatriz-ramos,82412
287,NED,Alida CHEN,+6,0 - 0,0,"4,201 / 8",https://bwfbadminton.com/player/92634/alida-chen,92634
288,RUS,Elizaveta PYATINA,+38,0 - 0,0,"4,190 / 5",https://bwfbadminton.com/player/81552/elizaveta-pyatina,81552
289,GER,Annika HORBACH,+7,0 - 0,0,"4,150 / 7",https://bwfbadminton.com/player/81470/annika-horbach,81470
290,POR,Sonia GONCALVES,+7,0 - 0,0,"4,150 / 6",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
291,VIE,Nhu Thao PHAM,+7,0 - 0,0,"4,130 / 4",https://bwfbadminton.com/player/40278/nhu-thao-pham,40278
292,POL,Jordan HART,+7,0 - 0,0,"4,120 / 6",https://bwfbadminton.com/player/94806/jordan-hart,94806
293,NZL,Rebecca GODDARD,+7,0 - 0,0,"4,110 / 4",https://bwfbadminton.com/player/97851/rebecca-goddard,97851
294,INA,Yeni ASMARANI,-24,0 - 0,0,"4,110 / 3",https://bwfbadminton.com/player/97185/yeni-asmarani,97185
295,UKR,Vladyslava LESNAYA,+7,0 - 0,0,"4,040 / 3",https://bwfbadminton.com/player/83254/vladyslava-lesnaya,83254
295,BRA,Gabriela SANTOS,-23,0 - 0,0,"4,040 / 3",https://bwfbadminton.com/player/93507/gabriela-santos,93507
297,JPN,Yuki FUKUSHIMA,+7,0 - 0,0,"4,000 / 1",https://bwfbadminton.com/player/71023/yuki-fukushima,71023
298,BRA,Mariana Pedrol FREITAS,-17,0 - 0,0,"3,950 / 3",https://bwfbadminton.com/player/95963/mariana-pedrol-freitas,95963
299,AUS,Elena Yee-Man KWOK,+6,0 - 0,0,"3,950 / 2",https://bwfbadminton.com/player/64877/elena-yee-man-kwok,64877
300,JPN,Sayaka HIROTA,+7,0 - 0,0,"3,890 / 3",https://bwfbadminton.com/player/94519/sayaka-hirota,94519
301,IND,Riya MOOKERJEE,+7,0 - 0,0,"3,890 / 2",https://bwfbadminton.com/player/76459/riya-mookerjee,76459
301,IND,Ekta KALIA,+7,0 - 0,0,"3,890 / 2",https://bwfbadminton.com/player/97201/ekta-kalia,97201
301,IND,Mudra DHAINJE,-44,0 - 0,0,"3,890 / 2",https://bwfbadminton.com/player/94335/mudra-dhainje,94335
304,EGY,Nadine ASHRAF,+6,0 - 0,0,"3,880 / 6",https://bwfbadminton.com/player/71367/nadine-ashraf,71367
305,THA,Natcha SAENGCHOTE,+6,0 - 0,0,"3,880 / 3",https://bwfbadminton.com/player/74490/natcha-saengchote,74490
306,TPE,CHEN Su Yu,-47,0 - 0,0,"3,860 / 5",https://bwfbadminton.com/player/71673/chen-su-yu,71673
307,AUS,Talia SAUNDERS,+5,0 - 0,0,"3,850 / 1",https://bwfbadminton.com/player/51575/talia-saunders,51575
308,TPE,CHEN Hsiao Huan,+5,0 - 0,0,"3,840 / 3",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
309,JPN,Masayo NOJIRINO,+5,0 - 0,0,"3,830 / 4",https://bwfbadminton.com/player/36246/masayo-nojirino,36246
310,ENG,Georgina BLAND,+5,0 - 0,0,"3,770 / 7",https://bwfbadminton.com/player/87660/georgina-bland,87660
311,ENG,Lydia Jane POWELL,+5,0 - 0,0,"3,770 / 4",https://bwfbadminton.com/player/60814/lydia-jane-powell,60814
312,IND,Kuhoo GARG,+5,0 - 0,0,"3,740 / 2",https://bwfbadminton.com/player/87012/kuhoo-garg,87012
312,IND,Sayali GOKHALE,-44,0 - 0,0,"3,740 / 2",https://bwfbadminton.com/player/53962/sayali-gokhale,53962
314,TPE,LIANG Ting Yu,-13,0 - 0,0,"3,730 / 4",https://bwfbadminton.com/player/93852/liang-ting-yu,93852
314,INA,Made Deya Surya SARASWATI,+4,0 - 0,0,"3,730 / 4",https://bwfbadminton.com/player/87163/made-deya-surya-saraswati,87163
316,ESP,Isabel FERNANDEZ,+3,0 - 0,0,"3,690 / 6",https://bwfbadminton.com/player/90558/isabel-fernandez,90558
317,RSA,Michelle BUTLER-EMMETT,+3,0 - 0,0,"3,680 / 4",https://bwfbadminton.com/player/51335/michelle-butler-emmett,51335
318,SGP,CHUA Hui Zhen Grace,+3,0 - 0,0,"3,670 / 3",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
319,INA,Linda AGNES,+3,0 - 0,0,"3,650 / 7",https://bwfbadminton.com/player/95049/linda-agnes,95049
320,FRA,Joanna CHAUBE,+3,0 - 0,0,"3,630 / 5",https://bwfbadminton.com/player/66589/joanna-chaube,66589
321,CZE,Lucie CERNA,-44,0 - 0,0,"3,610 / 5",https://bwfbadminton.com/player/77090/lucie-cerna,77090
322,TUR,Yaren DOLCU,+3,0 - 0,0,"3,600 / 6",https://bwfbadminton.com/player/91266/yaren-dolcu,91266
323,SUR,Crystal LEEFMANS,+4,0 - 0,0,"3,590 / 3",https://bwfbadminton.com/player/84728/crystal-leefmans,84728
324,EST,Kristin KUUBA,-29,0 - 0,0,"3,580 / 10",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
325,VIE,Thu Huyen LE,+3,0 - 0,0,"3,580 / 3",https://bwfbadminton.com/player/18115/thu-huyen-le,18115
325,BAR,Sabrina SCOTT,+3,0 - 0,0,"3,580 / 3",https://bwfbadminton.com/player/54547/sabrina-scott,54547
327,HKG,CHEUNG Ying Mei,+4,0 - 0,0,"3,579 / 6",https://bwfbadminton.com/player/70188/cheung-ying-mei,70188
328,ZAM,Evelyn SIAMUPANGILA,+4,0 - 0,0,"3,570 / 5",https://bwfbadminton.com/player/55777/evelyn-siamupangila,55777
329,IND,Sara NAQVI,+6,0 - 0,0,"3,550 / 3",https://bwfbadminton.com/player/90693/sara-naqvi,90693
330,TPE,TANG Wan Yi,+7,0 - 0,0,"3,520 / 4",https://bwfbadminton.com/player/78755/tang-wan-yi,78755
331,INA,Ganis Nur RAHMADANI,-28,0 - 0,0,"3,510 / 3",https://bwfbadminton.com/player/87924/ganis-nur-rahmadani,87924
332,ARG,Barbara Maria BERRUEZO,+6,0 - 0,0,"3,480 / 6",https://bwfbadminton.com/player/76011/barbara-maria-berruezo,76011
332,EGY,Menna ELTANANY,+6,0 - 0,0,"3,480 / 6",https://bwfbadminton.com/player/94632/menna-eltanany,94632
334,SUI,Nadia FANKHAUSER,+6,0 - 0,0,"3,470 / 12",https://bwfbadminton.com/player/81375/nadia-fankhauser,81375
335,IND,Lalita DAHIYA,+6,0 - 0,0,"3,470 / 3",https://bwfbadminton.com/player/99711/lalita-dahiya,99711
335,IND,Jyoti NASHIER,+6,0 - 0,0,"3,470 / 3",https://bwfbadminton.com/player/98691/jyoti-nashier,98691
337,HKG,TSANG Wing Chiu Avery,+6,0 - 0,0,"3,420 / 6",https://bwfbadminton.com/player/59216/tsang-wing-chiu-avery,59216
338,CHI,Camila MACAYA,+6,0 - 0,0,"3,390 / 4",https://bwfbadminton.com/player/34449/camila-macaya,34449
339,NZL,Vicki COPELAND,+6,0 - 0,0,"3,390 / 3",https://bwfbadminton.com/player/53517/vicki-copeland,53517
340,MAS,LIM Peiy Zhean,+6,0 - 0,0,"3,370 / 7",https://bwfbadminton.com/player/80705/lim-peiy-zhean,80705
341,INA,Gabriela Meilani MONINGKA,+6,0 - 0,0,"3,360 / 3",https://bwfbadminton.com/player/80425/gabriela-meilani-moningka,80425
341,BRA,Paloma Eduarda da SILVA,-35,0 - 0,0,"3,360 / 3",https://bwfbadminton.com/player/93397/paloma-eduarda-da-silva,93397
341,GUA,Ana Lucia DE LEON,-50,0 - 0,0,"3,360 / 3",https://bwfbadminton.com/player/93262/ana-lucia-de-leon,93262
344,AUT,Katrin NEUDOLT,+6,0 - 0,0,"3,230 / 7",https://bwfbadminton.com/player/87854/katrin-neudolt,87854
345,RUS,Anna ASTRAKHANTSEVA,+7,0 - 0,0,"3,140 / 3",https://bwfbadminton.com/player/43861/anna-astrakhantseva,43861
346,UZB,Anait KHURSHUDYAN,+9,0 - 0,0,"3,110 / 5",https://bwfbadminton.com/player/97769/anait-khurshudyan,97769
347,PUR,Genesis VALENTIN,+9,0 - 0,0,"3,050 / 2",https://bwfbadminton.com/player/78403/genesis-valentin,78403
348,INA,Devi Yunita INDAH SARI,+9,0 - 0,0,"3,040 / 2",https://bwfbadminton.com/player/78068/devi-yunita-indah-sari,78068
348,NZL,Gaea GALVEZ,+9,0 - 0,0,"3,040 / 2",https://bwfbadminton.com/player/87799/gaea-galvez,87799
350,AUS,Claudia LAM,+9,0 - 0,0,"3,030 / 2",https://bwfbadminton.com/player/80376/claudia-lam,80376
350,CAN,Nadianie OUAQOUAQ-BERGERON,+9,0 - 0,0,"3,030 / 2",https://bwfbadminton.com/player/94938/nadianie-ouaqouaq-bergeron,94938
352,TPE,SU Hsiang Ling,+9,0 - 0,0,"3,030 / 1",https://bwfbadminton.com/player/83662/su-hsiang-ling,83662
352,AUS,Louisa MA,+9,0 - 0,0,"3,030 / 1",https://bwfbadminton.com/player/73559/louisa-ma,73559
352,KOR,KIM Moon Hi,+9,0 - 0,0,"3,030 / 1",https://bwfbadminton.com/player/54357/kim-moon-hi,54357
355,RUS,Ksenia EVGENOVA,+9,0 - 0,0,"2,990 / 3",https://bwfbadminton.com/player/64352/ksenia-evgenova,64352
356,AUT,Sonja LANGTHALER,+9,0 - 0,0,"2,960 / 10",https://bwfbadminton.com/player/63829/sonja-langthaler,63829
357,KOR,LEE Se Yeon,+9,0 - 0,0,"2,960 / 2",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
358,ENG,Ira BANERJEE,+9,0 - 0,0,"2,890 / 4",https://bwfbadminton.com/player/57371/ira-banerjee,57371
359,JPN,Akane WATANABE,+9,0 - 0,0,"2,890 / 2",https://bwfbadminton.com/player/55712/akane-watanabe,55712
359,CHN,ZHANG Yi Man,+9,0 - 0,0,"2,890 / 2",https://bwfbadminton.com/player/58720/zhang-yi-man,58720
361,TUR,Aliye DEMIRBAG,+9,0 - 0,0,"2,850 / 5",https://bwfbadminton.com/player/98643/aliye-demirbag,98643
362,HUN,Orsolya VARGA,+9,0 - 0,0,"2,840 / 8",https://bwfbadminton.com/player/51849/orsolya-varga,51849
363,DOM,Bermary Altagracia POLANCO MUNOZ,-12,0 - 0,0,"2,840 / 3",https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz,72946
363,PUR,Saribel CACERES,+9,0 - 0,0,"2,840 / 3",https://bwfbadminton.com/player/60278/saribel-caceres,60278
363,BOT,Leungo Bronia TSHWENEETSILE,+9,0 - 0,0,"2,840 / 3",https://bwfbadminton.com/player/12669/leungo-bronia-tshweneetsile,12669
363,BRA,Luana VICENTE,+9,0 - 0,0,"2,840 / 3",https://bwfbadminton.com/player/94010/luana-vicente,94010
363,IRI,Sara DELAVARI KASHANI,+9,0 - 0,0,"2,840 / 3",https://bwfbadminton.com/player/69729/sara-delavari-kashani,69729
363,BOT,Botho MAKUBATE,+9,0 - 0,0,"2,840 / 3",https://bwfbadminton.com/player/87582/botho-makubate,87582
369,UKR,GUSHCHA Viktoriya,+8,0 - 0,0,"2,800 / 1",https://bwfbadminton.com/player/39872/gushcha-viktoriya,39872
370,EST,Kati-Kreet MARRAN,+32,0 - 0,0,"2,790 / 9",https://bwfbadminton.com/player/66267/kati-kreet-marran,66267
371,GER,Luise HEIM,+54,0 - 0,0,"2,790 / 5",https://bwfbadminton.com/player/67857/luise-heim,67857
372,USA,Disha GUPTA,+6,0 - 0,0,"2,760 / 3",https://bwfbadminton.com/player/59692/disha-gupta,59692
373,INA,Renna SUWARNO,-25,0 - 0,0,"2,750 / 2",https://bwfbadminton.com/player/31679/renna-suwarno,31679
374,RUS,Anastasia RONZHINA,+7,0 - 0,0,"2,740 / 4",https://bwfbadminton.com/player/86997/anastasia-ronzhina,86997
375,DEN,Amalie HERTZ,+7,0 - 0,0,"2,740 / 3",https://bwfbadminton.com/player/70495/amalie-hertz,70495
376,INA,Berliyan SUDRAJAT,+8,0 - 0,0,"2,720 / 1",https://bwfbadminton.com/player/55959/berliyan-sudrajat,55959
376,INA,Ningrum TIKE ARIEDA,+8,0 - 0,0,"2,720 / 1",https://bwfbadminton.com/player/73715/ningrum-tike-arieda,73715
378,VIE,Ha Trang LE,+8,0 - 0,0,"2,700 / 5",https://bwfbadminton.com/player/73998/ha-trang-le,73998
379,EST,Helina RÜÜTEL,+8,0 - 0,0,"2,680 / 9",https://bwfbadminton.com/player/75821/helina-rUeUetel,75821
380,TTO,Solangel GUZMAN,+9,0 - 0,0,"2,670 / 2",https://bwfbadminton.com/player/15027/solangel-guzman,15027
381,THA,Laksika KANLAHA,+10,0 - 0,0,"2,660 / 3",https://bwfbadminton.com/player/74803/laksika-kanlaha,74803
382,ENG,Tanapat PISITPONG,+10,0 - 0,0,"2,660 / 2",https://bwfbadminton.com/player/55923/tanapat-pisitpong,55923
382,BRA,Yasmin CURY,-54,0 - 0,0,"2,660 / 2",https://bwfbadminton.com/player/40080/yasmin-cury,40080
384,EST,Sale - Liis TEESALU,+53,0 - 0,0,"2,640 / 9",https://bwfbadminton.com/player/89997/sale-liis-teesalu,89997
385,INA,Mitzi Abigail PURNAMA,+8,0 - 0,0,"2,590 / 2",https://bwfbadminton.com/player/93312/mitzi-abigail-purnama,93312
386,ISR,Yana MOLODEZKI,+8,0 - 0,0,"2,580 / 3",https://bwfbadminton.com/player/95397/yana-molodezki,95397
387,JPN,Haruko SUZUKI,+8,0 - 0,0,"2,580 / 2",https://bwfbadminton.com/player/81880/haruko-suzuki,81880
388,IRL,Sara BOYLE,+8,0 - 0,0,"2,571 / 10",https://bwfbadminton.com/player/73274/sara-boyle,73274
389,RUS,Victoria DERGUNOVA,+8,0 - 0,0,"2,570 / 3",https://bwfbadminton.com/player/80540/victoria-dergunova,80540
390,HUN,Monika SZOKE,+8,0 - 0,0,"2,560 / 4",https://bwfbadminton.com/player/66695/monika-szoke,66695
391,ITA,Ramona Gloria PIRVANESCU,+8,0 - 0,0,"2,508 / 6",https://bwfbadminton.com/player/50406/ramona-gloria-pirvanescu,50406
392,VIE,Thi Mai Anh NGUYEN,+8,0 - 0,0,"2,480 / 4",https://bwfbadminton.com/player/93717/thi-mai-anh-nguyen,93717
393,UKR,Anna MIKHALKOVA,+8,0 - 0,0,"2,450 / 4",https://bwfbadminton.com/player/59810/anna-mikhalkova,59810
394,INA,Aurum Oktavia WINATA,+9,0 - 0,0,"2,440 / 2",https://bwfbadminton.com/player/68199/aurum-oktavia-winata,68199
394,RUS,Elizaveta TARASOVA,+9,0 - 0,0,"2,440 / 2",https://bwfbadminton.com/player/82524/elizaveta-tarasova,82524
396,TUR,Busra UNLU,+12,0 - 0,0,"2,390 / 6",https://bwfbadminton.com/player/63873/busra-unlu,63873
397,CHI,Tingting CHOU,+12,0 - 0,0,"2,390 / 3",https://bwfbadminton.com/player/13785/tingting-chou,13785
398,ISL,Sara HOGNADOTTIR,+13,0 - 0,0,"2,369 / 5",https://bwfbadminton.com/player/78983/sara-hognadottir,78983
399,CZE,Alžběta BÁŠOVÁ,+13,0 - 0,0,"2,360 / 8",https://bwfbadminton.com/player/39172/al%C5%BEb%C4%9Bta-ba%C5%A0ova,39172
400,JAM,Katherine WYNTER,+13,0 - 0,0,"2,290 / 2",https://bwfbadminton.com/player/77611/katherine-wynter,77611
400,JAM,Katherine WYNTER,+13,0 - 0,0,"2,290 / 2",https://bwfbadminton.com/player/77611/katherine-wynter,77611
400,AUS,Verdet KESSLER,+13,0 - 0,0,"2,290 / 2",https://bwfbadminton.com/player/88368/verdet-kessler,88368
400,CUB,Taymara OROPESA PUPO,+13,0 - 0,0,"2,290 / 2",https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,98960
404,GER,Alina HAMMES,+14,0 - 0,0,"2,250 / 4",https://bwfbadminton.com/player/81426/alina-hammes,81426
405,FRA,Yaelle HOYAUX,+14,0 - 0,0,"2,230 / 6",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
406,INA,Rifa Putri AIDA,+15,0 - 0,0,"2,220 / 2",https://bwfbadminton.com/player/57331/rifa-putri-aida,57331
406,NZL,Soomi Lina LEE,+15,0 - 0,0,"2,220 / 2",https://bwfbadminton.com/player/75321/soomi-lina-lee,75321
408,BRA,Thalita CORREA,-55,0 - 0,0,"2,210 / 2",https://bwfbadminton.com/player/93014/thalita-correa,93014
408,BRA,Thayse SALLES,-30,0 - 0,0,"2,210 / 2",https://bwfbadminton.com/player/52910/thayse-salles,52910
410,HUN,Agnes KOROSI,+13,0 - 0,0,"2,200 / 6",https://bwfbadminton.com/player/74051/agnes-korosi,74051
411,THA,Karnjanavadee BUNSOMBOON,-57,0 - 0,0,"2,200 / 3",https://bwfbadminton.com/player/57123/karnjanavadee-bunsomboon,57123
411,ENG,Helena LEWCZYNSKA,+13,0 - 0,0,"2,200 / 3",https://bwfbadminton.com/player/27030/helena-lewczynska,27030
413,THA,Walaiphan PATIMON,+12,0 - 0,0,"2,190 / 4",https://bwfbadminton.com/player/92322/walaiphan-patimon,92322
