rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
206,SUI,Nicole ANKLI,-3,0 - 0,0,"6,710 / 14",https://bwfbadminton.com/player/73669/nicole-ankli,73669
207,INA,Lyanny Alessandra MAINAKY,+39,0 - 0,0,"6,650 / 8",https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky,64558
208,HUN,Daniella GONDA,-2,0 - 0,0,"6,574 / 11",https://bwfbadminton.com/player/98804/daniella-gonda,98804
209,POR,Sonia GONCALVES,+42,0 - 0,0,"6,570 / 9",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
210,JPN,Mayu MATSUMOTO,-3,0 - 0,0,"6,560 / 3",https://bwfbadminton.com/player/81609/mayu-matsumoto,81609
211,LAT,Ieva POPE,+32,0 - 0,0,"6,557 / 12",https://bwfbadminton.com/player/87721/ieva-pope,87721
212,BEL,Flore VANDENHOUCKE,-4,0 - 0,0,"6,540 / 11",https://bwfbadminton.com/player/65846/flore-vandenhoucke,65846
213,ROU,Sonia RATIU,-4,0 - 0,0,"6,440 / 11",https://bwfbadminton.com/player/80494/sonia-ratiu,80494
214,PER,Camilla GARCIA,-18,0 - 0,0,"6,430 / 6",https://bwfbadminton.com/player/56164/camilla-garcia,56164
215,DOM,VIBIECA BERONICA,-5,0 - 0,0,"6,334 / 5",https://bwfbadminton.com/player/68147/vibieca-beronica,68147
216,SWE,Behnaz PIRZAMANBEIN,-5,0 - 0,0,"6,260 / 13",https://bwfbadminton.com/player/14220/behnaz-pirzamanbein,14220
217,INA,Intan Dwi JAYANTI,+22,0 - 0,0,"6,160 / 4",https://bwfbadminton.com/player/71082/intan-dwi-jayanti,71082
218,INA,Jauza Fadhila SUGIARTO,+24,0 - 0,0,"6,140 / 8",https://bwfbadminton.com/player/58698/jauza-fadhila-sugiarto,58698
219,IND,Rucha NIKAM,-7,0 - 0,0,"6,090 / 3",https://bwfbadminton.com/player/66614/rucha-nikam,66614
220,CHN,SUO Di,-7,0 - 0,0,"6,050 / 1",https://bwfbadminton.com/player/60835/suo-di,60835
221,THA,Supamart MINGCHUA,-7,0 - 0,0,"6,040 / 5",https://bwfbadminton.com/player/84287/supamart-mingchua,84287
222,SRI,Lekha SHEHANI,-7,0 - 0,0,"6,005 / 7",https://bwfbadminton.com/player/96090/lekha-shehani,96090
223,EGY,Menna ELTANANY,-7,0 - 0,0,"6,000 / 10",https://bwfbadminton.com/player/94632/menna-eltanany,94632
224,TPE,HU Ling Fang,-7,0 - 0,0,"5,910 / 7",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
225,DEN,Irina Amalie ANDERSEN,-7,0 - 0,0,"5,900 / 9",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
226,FRA,Anne TRAN,-7,0 - 0,0,"5,888 / 13",https://bwfbadminton.com/player/98854/anne-tran,98854
227,DEN,Julie Dawall JAKOBSEN,-7,0 - 0,0,"5,870 / 8",https://bwfbadminton.com/player/77002/julie-dawall-jakobsen,77002
228,MEX,Cynthia GONZALEZ,+10,0 - 0,0,"5,850 / 3",https://bwfbadminton.com/player/24247/cynthia-gonzalez,24247
229,IND,Neha PANDIT,-8,0 - 0,0,"5,730 / 4",https://bwfbadminton.com/player/81493/neha-pandit,81493
230,IND,Juhi DEWANGAN,-8,0 - 0,0,"5,710 / 4",https://bwfbadminton.com/player/67854/juhi-dewangan,67854
231,JPN,Shizuka Uchida,-8,0 - 0,0,"5,620 / 4",https://bwfbadminton.com/player/82346/shizuka-uchida,82346
232,CHN,GAO Fang Jie,-8,0 - 0,0,"5,570 / 3",https://bwfbadminton.com/player/78116/gao-fang-jie,78116
233,THA,Alisa SAPNITI,-8,0 - 0,0,"5,560 / 4",https://bwfbadminton.com/player/99411/alisa-sapniti,99411
234,IND,Rasika RAJE,-8,0 - 0,0,"5,480 / 4",https://bwfbadminton.com/player/59370/rasika-raje,59370
235,THA,Kunjira KHONGDEE,-8,0 - 0,0,"5,470 / 7",https://bwfbadminton.com/player/96952/kunjira-khongdee,96952
236,RUS,Viktoriia VOROBEVA,-8,0 - 0,0,"5,420 / 6",https://bwfbadminton.com/player/75083/viktoriia-vorobeva,75083
237,SUI,Cendrine HANTZ,-8,0 - 0,0,"5,390 / 10",https://bwfbadminton.com/player/74309/cendrine-hantz,74309
238,SRI,Achini RATNASIRI,-8,0 - 0,0,"5,387 / 4",https://bwfbadminton.com/player/68295/achini-ratnasiri,68295
239,CHN,CHEN Xiao Xin,-8,0 - 0,0,"5,380 / 2",https://bwfbadminton.com/player/58637/chen-xiao-xin,58637
240,IND,Lalita DAHIYA,+13,0 - 0,0,"5,360 / 6",https://bwfbadminton.com/player/99711/lalita-dahiya,99711
241,SLO,Kaja STANKOVIC,-8,0 - 0,0,"5,332 / 8",https://bwfbadminton.com/player/65194/kaja-stankovic,65194
242,JPN,Natsuki NIDAIRA,-8,0 - 0,0,"5,310 / 3",https://bwfbadminton.com/player/91896/natsuki-nidaira,91896
243,UKR,Darya SAMARCHANTS,-8,0 - 0,0,"5,260 / 9",https://bwfbadminton.com/player/95248/darya-samarchants,95248
244,RUS,Ekaterina MALKOVA,-8,0 - 0,0,"5,260 / 6",https://bwfbadminton.com/player/81907/ekaterina-malkova,81907
245,INA,PURWANINGTYAS Elyzabeth,-8,0 - 0,0,"5,260 / 2",https://bwfbadminton.com/player/30083/purwaningtyas-elyzabeth,30083
246,MAS,Soniia CHEAH,-7,0 - 0,0,"5,240 / 3",https://bwfbadminton.com/player/18143/soniia-cheah,18143
247,DEN,Sofie Holmboe DAHL,-3,0 - 0,0,"5,180 / 7",https://bwfbadminton.com/player/82707/sofie-holmboe-dahl,82707
248,RSA,Michelle BUTLER-EMMETT,-3,0 - 0,0,"5,150 / 6",https://bwfbadminton.com/player/51335/michelle-butler-emmett,51335
249,INA,Marsa Indah SALSABILA,+13,0 - 0,0,"5,130 / 3",https://bwfbadminton.com/player/84004/marsa-indah-salsabila,84004
250,GRE,Ioanna KARKANTZIA,+31,0 - 0,0,"5,090 / 10",https://bwfbadminton.com/player/14148/ioanna-karkantzia,14148
251,WAL,Aimee MORAN,-2,0 - 0,0,"5,080 / 10",https://bwfbadminton.com/player/16875/aimee-moran,16875
252,SGP,YEO Jia Min,+55,0 - 0,0,"5,080 / 4",https://bwfbadminton.com/player/83822/yeo-jia-min,83822
253,CRO,Katarina GALENIC,-3,0 - 0,0,"5,072 / 7",https://bwfbadminton.com/player/96569/katarina-galenic,96569
254,ENG,Kerri SCOTT,-2,0 - 0,0,"5,010 / 9",https://bwfbadminton.com/player/91810/kerri-scott,91810
255,LAT,Monika RADOVSKA,-1,0 - 0,0,"4,990 / 10",https://bwfbadminton.com/player/57646/monika-radovska,57646
256,RUS,Evgenia DIMOVA,-1,0 - 0,0,"4,950 / 7",https://bwfbadminton.com/player/53676/evgenia-dimova,53676
257,DOM,Bermary Altagracia POLANCO MUNOZ,-1,0 - 0,0,"4,950 / 4",https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz,72946
257,BRA,Luana VICENTE,-1,0 - 0,0,"4,950 / 4",https://bwfbadminton.com/player/94010/luana-vicente,94010
259,INA,Ratoputri FEBTRIA ADISTRA,-1,0 - 0,0,"4,850 / 4",https://bwfbadminton.com/player/65413/ratoputri-febtria-adistra,65413
260,NED,Alida CHEN,-1,0 - 0,0,"4,801 / 9",https://bwfbadminton.com/player/92634/alida-chen,92634
261,NZL,Alyse DERBY,-1,0 - 0,0,"4,800 / 4",https://bwfbadminton.com/player/90335/alyse-derby,90335
261,INA,Ana ROVITA,+34,0 - 0,0,"4,800 / 4",https://bwfbadminton.com/player/48714/ana-rovita,48714
263,FIN,Riikka SINKKO,-2,0 - 0,0,"4,770 / 8",https://bwfbadminton.com/player/59844/riikka-sinkko,59844
264,POL,Jordan HART,-1,0 - 0,0,"4,720 / 7",https://bwfbadminton.com/player/94806/jordan-hart,94806
265,SWE,Jenny WAN,0,0 - 0,0,"4,700 / 7",https://bwfbadminton.com/player/64551/jenny-wan,64551
266,ARG,Florencia BERNATENE,0,0 - 0,0,"4,662 / 7",https://bwfbadminton.com/player/90876/florencia-bernatene,90876
267,ARG,Daiana GARMENDIA,0,0 - 0,0,"4,662 / 7",https://bwfbadminton.com/player/87410/daiana-garmendia,87410
268,INA,Gabriela Meilani MONINGKA,+11,0 - 0,0,"4,640 / 5",https://bwfbadminton.com/player/80425/gabriela-meilani-moningka,80425
269,BUL,Mariya MITSOVA,0,0 - 0,0,"4,630 / 5",https://bwfbadminton.com/player/57906/mariya-mitsova,57906
270,USA,Crystal PAN,-83,0 - 0,0,"4,610 / 3",https://bwfbadminton.com/player/99017/crystal-pan,99017
271,ENG,Sarah WALKER,-1,0 - 0,0,"4,590 / 4",https://bwfbadminton.com/player/34240/sarah-walker,34240
272,GER,Luise HEIM,-1,0 - 0,0,"4,540 / 6",https://bwfbadminton.com/player/67857/luise-heim,67857
273,AUS,Tiffany HO,-1,0 - 0,0,"4,520 / 3",https://bwfbadminton.com/player/64389/tiffany-ho,64389
274,CHI,Tingting CHOU,-1,0 - 0,0,"4,500 / 4",https://bwfbadminton.com/player/13785/tingting-chou,13785
275,DEN,Sara ORTVANG,-1,0 - 0,0,"4,490 / 7",https://bwfbadminton.com/player/92567/sara-ortvang,92567
276,RUS,Ella DIEHL,-1,0 - 0,0,"4,400 / 2",https://bwfbadminton.com/player/6115/ella-diehl,6115
277,DOM,Licelott SANCHEZ,-1,0 - 0,0,"4,379 / 5",https://bwfbadminton.com/player/39137/licelott-sanchez,39137
278,NGR,Tosin Damilola ATOLAGBE,+60,0 - 0,0,"4,354 / 3",https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe,69899
279,MAS,LEE Ying Ying,+65,0 - 0,0,"4,350 / 5",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
280,AUS,QIN Jinjing,-3,0 - 0,0,"4,320 / 1",https://bwfbadminton.com/player/98695/qin-jinjing,98695
281,FRA,Marie BATOMENE,-3,0 - 0,0,"4,310 / 13",https://bwfbadminton.com/player/94743/marie-batomene,94743
282,USA,Christine LOOK,-41,0 - 0,0,"4,310 / 5",https://bwfbadminton.com/player/80644/christine-look,80644
283,USA,Disha GUPTA,+65,0 - 0,0,"4,280 / 4",https://bwfbadminton.com/player/59692/disha-gupta,59692
284,SUI,Nadia FANKHAUSER,-4,0 - 0,0,"4,220 / 13",https://bwfbadminton.com/player/81375/nadia-fankhauser,81375
285,INA,Made Deya Surya SARASWATI,+32,0 - 0,0,"4,190 / 3",https://bwfbadminton.com/player/87163/made-deya-surya-saraswati,87163
286,VIE,Thu Huyen LE,-4,0 - 0,0,"4,170 / 4",https://bwfbadminton.com/player/18115/thu-huyen-le,18115
287,MAC,Teng Iok U,-4,0 - 0,0,"4,160 / 3",https://bwfbadminton.com/player/72639/teng-iok-u,72639
288,PER,Camila DUANY,-4,0 - 0,0,"4,130 / 4",https://bwfbadminton.com/player/42989/camila-duany,42989
289,ZAM,Evelyn SIAMUPANGILA,-4,0 - 0,0,"4,120 / 6",https://bwfbadminton.com/player/55777/evelyn-siamupangila,55777
290,NZL,Rebecca GODDARD,-4,0 - 0,0,"4,110 / 4",https://bwfbadminton.com/player/97851/rebecca-goddard,97851
291,GER,Anika DÖRR,-4,0 - 0,0,"4,060 / 7",https://bwfbadminton.com/player/82641/anika-dOerr,82641
292,JPN,Yuki FUKUSHIMA,-4,0 - 0,0,"4,000 / 1",https://bwfbadminton.com/player/71023/yuki-fukushima,71023
293,AUS,Elena Yee-Man KWOK,-4,0 - 0,0,"3,950 / 2",https://bwfbadminton.com/player/64877/elena-yee-man-kwok,64877
294,CHI,Camila MACAYA,-4,0 - 0,0,"3,900 / 5",https://bwfbadminton.com/player/34449/camila-macaya,34449
295,JPN,Sayaka HIROTA,-4,0 - 0,0,"3,890 / 3",https://bwfbadminton.com/player/94519/sayaka-hirota,94519
296,IND,Riya MOOKERJEE,-4,0 - 0,0,"3,890 / 2",https://bwfbadminton.com/player/76459/riya-mookerjee,76459
296,IND,Ekta KALIA,-4,0 - 0,0,"3,890 / 2",https://bwfbadminton.com/player/97201/ekta-kalia,97201
296,IND,Mudra DHAINJE,-4,0 - 0,0,"3,890 / 2",https://bwfbadminton.com/player/94335/mudra-dhainje,94335
299,AUS,Talia SAUNDERS,-3,0 - 0,0,"3,850 / 1",https://bwfbadminton.com/player/51575/talia-saunders,51575
300,UKR,Maryna ILYINSKAYA,-52,0 - 0,0,"3,830 / 6",https://bwfbadminton.com/player/64424/maryna-ilyinskaya,64424
301,TPE,LIN Ying Chun,-4,0 - 0,0,"3,780 / 3",https://bwfbadminton.com/player/57244/lin-ying-chun,57244
302,ENG,Georgina BLAND,-4,0 - 0,0,"3,770 / 7",https://bwfbadminton.com/player/87660/georgina-bland,87660
303,SGP,CHUA Hui Zhen Grace,+38,0 - 0,0,"3,760 / 4",https://bwfbadminton.com/player/81033/chua-hui-zhen-grace,81033
304,IND,Kuhoo GARG,-5,0 - 0,0,"3,740 / 2",https://bwfbadminton.com/player/87012/kuhoo-garg,87012
304,IND,Sayali GOKHALE,-5,0 - 0,0,"3,740 / 2",https://bwfbadminton.com/player/53962/sayali-gokhale,53962
306,BAR,Sabrina SCOTT,-5,0 - 0,0,"3,720 / 4",https://bwfbadminton.com/player/54547/sabrina-scott,54547
307,SRB,Milica SIMIC,-5,0 - 0,0,"3,690 / 9",https://bwfbadminton.com/player/60182/milica-simic,60182
308,ESP,Isabel FERNANDEZ,-5,0 - 0,0,"3,690 / 6",https://bwfbadminton.com/player/90558/isabel-fernandez,90558
309,MAS,"LIM Peiy Yee, Payee",-5,0 - 0,0,"3,590 / 7",https://bwfbadminton.com/player/56375/lim-peiy-yee%2C-payee,56375
310,SUR,Crystal LEEFMANS,-5,0 - 0,0,"3,590 / 3",https://bwfbadminton.com/player/84728/crystal-leefmans,84728
311,EST,Kristin KUUBA,-5,0 - 0,0,"3,580 / 10",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
312,IND,Sara NAQVI,-4,0 - 0,0,"3,550 / 3",https://bwfbadminton.com/player/90693/sara-naqvi,90693
313,SGP,Ai Ninna TAN,-4,0 - 0,0,"3,540 / 6",https://bwfbadminton.com/player/66746/ai-ninna-tan,66746
314,INA,Ganis Nur RAHMADANI,+45,0 - 0,0,"3,510 / 3",https://bwfbadminton.com/player/87924/ganis-nur-rahmadani,87924
315,ETH,BERHANU Samrawit,+125,0 - 0,0,"3,500 / 2",https://bwfbadminton.com/player/81002/berhanu-samrawit,81002
316,AUT,Sonja LANGTHALER,-6,0 - 0,0,"3,470 / 11",https://bwfbadminton.com/player/63829/sonja-langthaler,63829
317,IND,Jyoti NASHIER,-6,0 - 0,0,"3,470 / 3",https://bwfbadminton.com/player/98691/jyoti-nashier,98691
318,ARG,Barbara Maria BERRUEZO,-6,0 - 0,0,"3,440 / 6",https://bwfbadminton.com/player/76011/barbara-maria-berruezo,76011
319,JAM,Katherine WYNTER,-6,0 - 0,0,"3,400 / 4",https://bwfbadminton.com/player/77611/katherine-wynter,77611
320,JPN,Masayo NOJIRINO,-6,0 - 0,0,"3,400 / 3",https://bwfbadminton.com/player/36246/masayo-nojirino,36246
321,NZL,Vicki COPELAND,-6,0 - 0,0,"3,390 / 3",https://bwfbadminton.com/player/53517/vicki-copeland,53517
322,UKR,Vladyslava LESNAYA,-54,0 - 0,0,"3,360 / 4",https://bwfbadminton.com/player/83254/vladyslava-lesnaya,83254
323,INA,Aurum Oktavia WINATA,+9,0 - 0,0,"3,350 / 4",https://bwfbadminton.com/player/68199/aurum-oktavia-winata,68199
323,TPE,LIANG Ting Yu,-7,0 - 0,0,"3,350 / 4",https://bwfbadminton.com/player/93852/liang-ting-yu,93852
325,NGR,Fatima AZEEZ,-8,0 - 0,0,"3,270 / 2",https://bwfbadminton.com/player/81973/fatima-azeez,81973
326,ENG,Lydia Jane POWELL,-7,0 - 0,0,"3,230 / 4",https://bwfbadminton.com/player/60814/lydia-jane-powell,60814
327,MRI,Yeldy Marie LOUISON,-7,0 - 0,0,"3,210 / 3",https://bwfbadminton.com/player/42677/yeldy-marie-louison,42677
328,HUN,Orsolya VARGA,-7,0 - 0,0,"3,190 / 9",https://bwfbadminton.com/player/51849/orsolya-varga,51849
329,MAS,GOH Jin Wei,-7,0 - 0,0,"3,120 / 2",https://bwfbadminton.com/player/69012/goh-jin-wei,69012
330,ECU,Maria Delia ZAMBRANO,-7,0 - 0,0,"3,080 / 5",https://bwfbadminton.com/player/95277/maria-delia-zambrano,95277
331,FRA,Joanna CHAUBE,-7,0 - 0,0,"3,060 / 5",https://bwfbadminton.com/player/66589/joanna-chaube,66589
332,PUR,Genesis VALENTIN,-7,0 - 0,0,"3,050 / 2",https://bwfbadminton.com/player/78403/genesis-valentin,78403
333,INA,Devi Yunita INDAH SARI,-7,0 - 0,0,"3,040 / 2",https://bwfbadminton.com/player/78068/devi-yunita-indah-sari,78068
333,NZL,Gaea GALVEZ,-7,0 - 0,0,"3,040 / 2",https://bwfbadminton.com/player/87799/gaea-galvez,87799
335,GUA,Alejandra Jose PAIZ QUAN,+61,0 - 0,0,"3,030 / 2",https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan,96554
335,AUS,Claudia LAM,-7,0 - 0,0,"3,030 / 2",https://bwfbadminton.com/player/80376/claudia-lam,80376
335,CAN,Nadianie OUAQOUAQ-BERGERON,-7,0 - 0,0,"3,030 / 2",https://bwfbadminton.com/player/94938/nadianie-ouaqouaq-bergeron,94938
338,TPE,SU Hsiang Ling,-8,0 - 0,0,"3,030 / 1",https://bwfbadminton.com/player/83662/su-hsiang-ling,83662
338,AUS,Louisa MA,-8,0 - 0,0,"3,030 / 1",https://bwfbadminton.com/player/73559/louisa-ma,73559
340,KOR,LEE Se Yeon,-7,0 - 0,0,"2,960 / 2",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
341,JPN,Rei NAGATA,-7,0 - 0,0,"2,950 / 3",https://bwfbadminton.com/player/61066/rei-nagata,61066
342,TPE,CHEN Hsiao Huan,-7,0 - 0,0,"2,920 / 4",https://bwfbadminton.com/player/51518/chen-hsiao-huan,51518
343,TPE,CHEN Su Yu,-7,0 - 0,0,"2,890 / 5",https://bwfbadminton.com/player/71673/chen-su-yu,71673
344,BUL,Dimitria POPSTOIKOVA,-7,0 - 0,0,"2,890 / 3",https://bwfbadminton.com/player/53891/dimitria-popstoikova,53891
345,JPN,Akane WATANABE,-7,0 - 0,0,"2,890 / 2",https://bwfbadminton.com/player/55712/akane-watanabe,55712
345,CHN,ZHANG Yi Man,-7,0 - 0,0,"2,890 / 2",https://bwfbadminton.com/player/58720/zhang-yi-man,58720
347,BOT,Botho MAKUBATE,+68,0 - 0,0,"2,880 / 3",https://bwfbadminton.com/player/87582/botho-makubate,87582
348,INA,Linda Mutiara PERTIWI,+67,0 - 0,0,"2,840 / 3",https://bwfbadminton.com/player/86007/linda-mutiara-pertiwi,86007
348,PUR,Saribel CACERES,-7,0 - 0,0,"2,840 / 3",https://bwfbadminton.com/player/60278/saribel-caceres,60278
348,BOT,Leungo Bronia TSHWENEETSILE,-7,0 - 0,0,"2,840 / 3",https://bwfbadminton.com/player/12669/leungo-bronia-tshweneetsile,12669
351,MAS,LIM Peiy Zhean,-6,0 - 0,0,"2,820 / 6",https://bwfbadminton.com/player/80705/lim-peiy-zhean,80705
352,GER,Annika HORBACH,-5,0 - 0,0,"2,780 / 6",https://bwfbadminton.com/player/81470/annika-horbach,81470
353,DEN,Amalie HERTZ,-4,0 - 0,0,"2,740 / 3",https://bwfbadminton.com/player/70495/amalie-hertz,70495
354,INA,Linda AGNES,-4,0 - 0,0,"2,730 / 6",https://bwfbadminton.com/player/95049/linda-agnes,95049
355,INA,Berliyan SUDRAJAT,-4,0 - 0,0,"2,720 / 1",https://bwfbadminton.com/player/55959/berliyan-sudrajat,55959
355,INA,Ningrum TIKE ARIEDA,-4,0 - 0,0,"2,720 / 1",https://bwfbadminton.com/player/73715/ningrum-tike-arieda,73715
357,CZE,Lucie CERNA,-4,0 - 0,0,"2,690 / 4",https://bwfbadminton.com/player/77090/lucie-cerna,77090
358,EST,Helina RÜÜTEL,-4,0 - 0,0,"2,680 / 9",https://bwfbadminton.com/player/75821/helina-rUeUetel,75821
359,TUR,Yaren DOLCU,-4,0 - 0,0,"2,680 / 5",https://bwfbadminton.com/player/91266/yaren-dolcu,91266
360,THA,Laksika KANLAHA,-4,0 - 0,0,"2,660 / 3",https://bwfbadminton.com/player/74803/laksika-kanlaha,74803
361,ENG,Tanapat PISITPONG,-4,0 - 0,0,"2,660 / 2",https://bwfbadminton.com/player/55923/tanapat-pisitpong,55923
362,TTO,Solangel GUZMAN,-4,0 - 0,0,"2,620 / 2",https://bwfbadminton.com/player/15027/solangel-guzman,15027
363,HUN,Monika SZOKE,-2,0 - 0,0,"2,560 / 4",https://bwfbadminton.com/player/66695/monika-szoke,66695
364,TPE,I-Ting LAI,-2,0 - 0,0,"2,520 / 4",https://bwfbadminton.com/player/68667/i-ting-lai,68667
365,ITA,Ramona Gloria PIRVANESCU,-2,0 - 0,0,"2,508 / 6",https://bwfbadminton.com/player/50406/ramona-gloria-pirvanescu,50406
366,DEN,Trine VILLADSEN,-2,0 - 0,0,"2,500 / 3",https://bwfbadminton.com/player/57982/trine-villadsen,57982
367,JAM,Ruth WILLIAMS,-2,0 - 0,0,"2,480 / 3",https://bwfbadminton.com/player/99554/ruth-williams,99554
368,TPE,Wen Chi HSU,-2,0 - 0,0,"2,470 / 3",https://bwfbadminton.com/player/89583/wen-chi-hsu,89583
369,NGR,Amin Yop CHRISTOPHER,-2,0 - 0,0,"2,440 / 2",https://bwfbadminton.com/player/71838/amin-yop-christopher,71838
370,THA,Nattcha CHATPUTTARIN,-1,0 - 0,0,"2,380 / 4",https://bwfbadminton.com/player/85635/nattcha-chatputtarin,85635
371,ISL,Sara HOGNADOTTIR,-1,0 - 0,0,"2,369 / 5",https://bwfbadminton.com/player/78983/sara-hognadottir,78983
372,CZE,Alžběta BÁŠOVÁ,-1,0 - 0,0,"2,360 / 8",https://bwfbadminton.com/player/39172/al%C5%BEb%C4%9Bta-ba%C5%A0ova,39172
373,RUS,Julia ZAPOLSKAYA,-1,0 - 0,0,"2,350 / 3",https://bwfbadminton.com/player/49317/julia-zapolskaya,49317
374,FRA,Yaelle HOYAUX,-1,0 - 0,0,"2,290 / 7",https://bwfbadminton.com/player/82409/yaelle-hoyaux,82409
375,HKG,TSANG Wing Chiu Avery,-1,0 - 0,0,"2,290 / 6",https://bwfbadminton.com/player/59216/tsang-wing-chiu-avery,59216
376,NGR,Dorcas Ajoke ADESOKAN,-1,0 - 0,0,"2,290 / 2",https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,73121
376,BOT,Reitumetse MODISENYANE,-1,0 - 0,0,"2,290 / 2",https://bwfbadminton.com/player/53476/reitumetse-modisenyane,53476
376,AUS,Verdet KESSLER,-1,0 - 0,0,"2,290 / 2",https://bwfbadminton.com/player/88368/verdet-kessler,88368
376,IRI,Sahabeh FARD,-1,0 - 0,0,"2,290 / 2",https://bwfbadminton.com/player/97634/sahabeh-fard,97634
380,GER,Alina HAMMES,-1,0 - 0,0,"2,250 / 4",https://bwfbadminton.com/player/81426/alina-hammes,81426
381,EST,Kati-Kreet MARRAN,-1,0 - 0,0,"2,240 / 8",https://bwfbadminton.com/player/66267/kati-kreet-marran,66267
382,ISR,Yana MOLODEZKI,-1,0 - 0,0,"2,230 / 2",https://bwfbadminton.com/player/95397/yana-molodezki,95397
383,INA,Rifa Putri AIDA,-1,0 - 0,0,"2,220 / 2",https://bwfbadminton.com/player/57331/rifa-putri-aida,57331
383,NZL,Soomi Lina LEE,-1,0 - 0,0,"2,220 / 2",https://bwfbadminton.com/player/75321/soomi-lina-lee,75321
383,RUS,Anna ASTRAKHANTSEVA,-1,0 - 0,0,"2,220 / 2",https://bwfbadminton.com/player/43861/anna-astrakhantseva,43861
386,HUN,Agnes KOROSI,-1,0 - 0,0,"2,200 / 6",https://bwfbadminton.com/player/74051/agnes-korosi,74051
387,ENG,Helena LEWCZYNSKA,-1,0 - 0,0,"2,200 / 3",https://bwfbadminton.com/player/27030/helena-lewczynska,27030
388,UKR,Yelyzaveta KRYACHKO,+75,0 - 0,0,"2,200 / 1",https://bwfbadminton.com/player/66572/yelyzaveta-kryachko,66572
388,BRA,Gabriela SANTOS,-1,0 - 0,0,"2,200 / 1",https://bwfbadminton.com/player/93507/gabriela-santos,93507
388,UKR,Larisa GRIGA,0,0 - 0,0,"2,200 / 1",https://bwfbadminton.com/player/51368/larisa-griga,51368
391,NZL,Justine VILLEGAS,-3,0 - 0,0,"2,190 / 3",https://bwfbadminton.com/player/77993/justine-villegas,77993
392,DEN,Camilla MARTENS,-3,0 - 0,0,"2,180 / 5",https://bwfbadminton.com/player/44738/camilla-martens,44738
393,SWE,Berfin ASLAN,-3,0 - 0,0,"2,130 / 7",https://bwfbadminton.com/player/73322/berfin-aslan,73322
394,INA,Desandha Vegarani PUTRI,-3,0 - 0,0,"2,130 / 3",https://bwfbadminton.com/player/88740/desandha-vegarani-putri,88740
394,TPE,CHEN Shih Ying,-3,0 - 0,0,"2,130 / 3",https://bwfbadminton.com/player/54128/chen-shih-ying,54128
396,IRL,Sara BOYLE,-3,0 - 0,0,"2,121 / 8",https://bwfbadminton.com/player/73274/sara-boyle,73274
397,IND,Seema PANCHAL,-3,0 - 0,0,"2,120 / 3",https://bwfbadminton.com/player/86930/seema-panchal,86930
397,RUS,Elizaveta PYATINA,-3,0 - 0,0,"2,120 / 3",https://bwfbadminton.com/player/81552/elizaveta-pyatina,81552
399,ESA,Fatima Beatriz CENTENO FUENTES,-3,0 - 0,0,"2,110 / 1",https://bwfbadminton.com/player/61443/fatima-beatriz-centeno-fuentes,61443
399,KOR,Song MIN JIN,-3,0 - 0,0,"2,110 / 1",https://bwfbadminton.com/player/78619/song-min-jin,78619
401,IND,Yamini SHARMA,-2,0 - 0,0,"2,100 / 2",https://bwfbadminton.com/player/90431/yamini-sharma,90431
402,EST,Sale - Liis TEESALU,-2,0 - 0,0,"2,090 / 8",https://bwfbadminton.com/player/89997/sale-liis-teesalu,89997
403,RUS,Ekaterina KUT,-2,0 - 0,0,"2,070 / 7",https://bwfbadminton.com/player/74997/ekaterina-kut,74997
404,HKG,CHEUNG Ying Mei,-2,0 - 0,0,"2,069 / 6",https://bwfbadminton.com/player/70188/cheung-ying-mei,70188
405,THA,Walaiphan PATIMON,-2,0 - 0,0,"2,020 / 3",https://bwfbadminton.com/player/92322/walaiphan-patimon,92322
405,RSA,Sandra LE GRANGE,-2,0 - 0,0,"2,020 / 3",https://bwfbadminton.com/player/63068/sandra-le-grange,63068
407,NZL,Sally FU,-2,0 - 0,0,"2,020 / 2",https://bwfbadminton.com/player/88713/sally-fu,88713
408,VIE,Thuy Linh NGUYEN,-1,0 - 0,0,"1,990 / 2",https://bwfbadminton.com/player/75678/thuy-linh-nguyen,75678
409,UKR,Anna MIKHALKOVA,-49,0 - 0,0,"1,980 / 5",https://bwfbadminton.com/player/59810/anna-mikhalkova,59810
410,ENG,Ira BANERJEE,-2,0 - 0,0,"1,970 / 3",https://bwfbadminton.com/player/57371/ira-banerjee,57371
411,AUT,Katrin NEUDOLT,-2,0 - 0,0,"1,960 / 5",https://bwfbadminton.com/player/87854/katrin-neudolt,87854
412,SLO,Ana Marija SETINA,-2,0 - 0,0,"1,950 / 6",https://bwfbadminton.com/player/81419/ana-marija-setina,81419
413,ENG,Tsui-Yee LAU,-2,0 - 0,0,"1,950 / 2",https://bwfbadminton.com/player/75771/tsui-yee-lau,75771
