rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
208,POR,Sonia GONCALVES,-2,0 - 0,0,"6,760 / 9",https://bwfbadminton.com/player/72489/sonia-goncalves,72489
209,NGR,Fatima AZEEZ,-2,0 - 0,0,"6,651 / 5",https://bwfbadminton.com/player/81973/fatima-azeez,81973
210,RUS,Anna ASTRAKHANTSEVA,-2,0 - 0,0,"6,540 / 10",https://bwfbadminton.com/player/43861/anna-astrakhantseva,43861
211,GUA,Krisley Nohemi LOPEZ,-2,0 - 0,0,"6,460 / 5",https://bwfbadminton.com/player/1208/krisley-nohemi-lopez,1208
212,AUT,Sarina KOHLFURST,-2,0 - 0,0,"6,450 / 13",https://bwfbadminton.com/player/97511/sarina-kohlfurst,97511
213,RUS,Victoria DERGUNOVA,+29,0 - 0,0,"6,450 / 6",https://bwfbadminton.com/player/80540/victoria-dergunova,80540
214,KOR,LEE Se Yeon,-3,0 - 0,0,"6,420 / 4",https://bwfbadminton.com/player/95820/lee-se-yeon,95820
215,IND,Dhanya NAIR,-2,0 - 0,0,"6,360 / 5",https://bwfbadminton.com/player/15851/dhanya-nair,15851
216,AUS,Alice WU,-2,0 - 0,0,"6,324 / 8",https://bwfbadminton.com/player/92217/alice-wu,92217
217,DOM,Daigenis SATURRIA,-1,0 - 0,0,"6,200 / 7",https://bwfbadminton.com/player/79236/daigenis-saturria,79236
218,CAN,Joycelyn KO,-1,0 - 0,0,"6,090 / 3",https://bwfbadminton.com/player/53877/joycelyn-ko,53877
219,ENG,Georgina BLAND,-1,0 - 0,0,"6,060 / 9",https://bwfbadminton.com/player/87660/georgina-bland,87660
220,SGP,LIANG Xiaoyu,-1,0 - 0,0,"6,060 / 3",https://bwfbadminton.com/player/47646/liang-xiaoyu,47646
221,ENG,Sarah MILNE,0,0 - 0,0,"5,950 / 5",https://bwfbadminton.com/player/98866/sarah-milne,98866
222,PER,Danica NISHIMURA,0,0 - 0,0,"5,900 / 5",https://bwfbadminton.com/player/80894/danica-nishimura,80894
223,GER,Alina HAMMES,0,0 - 0,0,"5,870 / 7",https://bwfbadminton.com/player/81426/alina-hammes,81426
224,INA,Yeni ASMARANI,0,0 - 0,0,"5,830 / 4",https://bwfbadminton.com/player/97185/yeni-asmarani,97185
225,GUA,Beatriz RAMOS,0,0 - 0,0,"5,800 / 5",https://bwfbadminton.com/player/82412/beatriz-ramos,82412
226,TPE,Wen Chi HSU,0,0 - 0,0,"5,730 / 6",https://bwfbadminton.com/player/89583/wen-chi-hsu,89583
227,EGY,Hadia HOSNY,0,0 - 0,0,"5,710 / 4",https://bwfbadminton.com/player/52901/hadia-hosny,52901
228,JPN,Yuki FUKUSHIMA,0,0 - 0,0,"5,690 / 3",https://bwfbadminton.com/player/71023/yuki-fukushima,71023
229,CUB,Taymara OROPESA PUPO,+1,0 - 0,0,"5,640 / 4",https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,98960
230,IND,Mohita SAHDEV,+1,0 - 0,0,"5,630 / 4",https://bwfbadminton.com/player/48127/mohita-sahdev,48127
231,AUS,Melinda SUN,+1,0 - 0,0,"5,620 / 6",https://bwfbadminton.com/player/99445/melinda-sun,99445
232,UGA,Bridget Shamim BANGI,+2,0 - 0,0,"5,550 / 5",https://bwfbadminton.com/player/83532/bridget-shamim-bangi,83532
233,DEN,Anne HALD,-21,0 - 0,0,"5,480 / 4",https://bwfbadminton.com/player/1279/anne-hald,1279
234,RUS,Anastasia KHARLAMPOVICH,+1,0 - 0,0,"5,470 / 8",https://bwfbadminton.com/player/25776/anastasia-kharlampovich,25776
235,INA,Ruselli HARTAWAN,+1,0 - 0,0,"5,390 / 3",https://bwfbadminton.com/player/81986/ruselli-hartawan,81986
236,SUI,Nicole ANKLI,+1,0 - 0,0,"5,363 / 12",https://bwfbadminton.com/player/73669/nicole-ankli,73669
237,INA,Yulia Yosephine SUSANTO,+1,0 - 0,0,"5,290 / 6",https://bwfbadminton.com/player/67996/yulia-yosephine-susanto,67996
238,SVK,Martina REPISKA,-9,0 - 0,0,"5,270 / 10",https://bwfbadminton.com/player/75188/martina-repiska,75188
239,SRB,Milica SIMIC,0,0 - 0,0,"5,230 / 9",https://bwfbadminton.com/player/60182/milica-simic,60182
240,UKR,Darya SAMARCHANTS,0,0 - 0,0,"5,210 / 8",https://bwfbadminton.com/player/95248/darya-samarchants,95248
241,AUT,Katrin NEUDOLT,-8,0 - 0,0,"5,200 / 9",https://bwfbadminton.com/player/87854/katrin-neudolt,87854
242,CHI,Camila MACAYA,+1,0 - 0,0,"5,040 / 4",https://bwfbadminton.com/player/34449/camila-macaya,34449
243,FIN,Sonja PEKKOLA,+18,0 - 0,0,"5,000 / 11",https://bwfbadminton.com/player/99619/sonja-pekkola,99619
244,MEX,Mariana UGALDE,0,0 - 0,0,"4,960 / 4",https://bwfbadminton.com/player/61244/mariana-ugalde,61244
245,GER,Anika DÖRR,0,0 - 0,0,"4,920 / 7",https://bwfbadminton.com/player/82641/anika-dOerr,82641
246,ARG,Florencia BERNATENE,0,0 - 0,0,"4,895 / 7",https://bwfbadminton.com/player/90876/florencia-bernatene,90876
247,HUN,Orsolya VARGA,+16,0 - 0,0,"4,868 / 9",https://bwfbadminton.com/player/51849/orsolya-varga,51849
248,CRO,Katarina GALENIC,+37,0 - 0,0,"4,830 / 6",https://bwfbadminton.com/player/96569/katarina-galenic,96569
249,TPE,TANG Wan Yi,-2,0 - 0,0,"4,830 / 4",https://bwfbadminton.com/player/78755/tang-wan-yi,78755
250,IND,Juhi DEWANGAN,-2,0 - 0,0,"4,790 / 3",https://bwfbadminton.com/player/67854/juhi-dewangan,67854
251,DEN,Irina Amalie ANDERSEN,-2,0 - 0,0,"4,780 / 6",https://bwfbadminton.com/player/96276/irina-amalie-andersen,96276
252,DEN,Camilla MARTENS,-2,0 - 0,0,"4,780 / 5",https://bwfbadminton.com/player/44738/camilla-martens,44738
253,AUT,Nathalie ZIESIG,-12,0 - 0,0,"4,778 / 10",https://bwfbadminton.com/player/61360/nathalie-ziesig,61360
254,INA,Josephine LEONILA,-3,0 - 0,0,"4,760 / 4",https://bwfbadminton.com/player/65826/josephine-leonila,65826
254,PER,Daniela ZAPATA,-3,0 - 0,0,"4,760 / 4",https://bwfbadminton.com/player/63012/daniela-zapata,63012
256,DEN,Julie Rechnagel CHRISTENSEN,-3,0 - 0,0,"4,730 / 5",https://bwfbadminton.com/player/59156/julie-rechnagel-christensen,59156
257,DOM,Licelott SANCHEZ,-2,0 - 0,0,"4,710 / 6",https://bwfbadminton.com/player/39137/licelott-sanchez,39137
258,ITA,Jeanine CICOGNINI,-2,0 - 0,0,"4,700 / 2",https://bwfbadminton.com/player/51842/jeanine-cicognini,51842
259,PER,Luz Maria ZORNOZA,-2,0 - 0,0,"4,680 / 4",https://bwfbadminton.com/player/21174/luz-maria-zornoza,21174
260,DEN,Julie FINNE-IPSEN,-2,0 - 0,0,"4,650 / 5",https://bwfbadminton.com/player/70371/julie-finne-ipsen,70371
261,NED,Alida CHEN,-7,0 - 0,0,"4,613 / 7",https://bwfbadminton.com/player/92634/alida-chen,92634
262,TUR,Cemre FERE,-3,0 - 0,0,"4,566 / 6",https://bwfbadminton.com/player/89027/cemre-fere,89027
263,NGR,Tosin Damilola ATOLAGBE,-3,0 - 0,0,"4,550 / 4",https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe,69899
264,THA,Thamolwan POOPRADUBSIL,-2,0 - 0,0,"4,500 / 4",https://bwfbadminton.com/player/86511/thamolwan-poopradubsil,86511
265,ARG,Daiana GARMENDIA,-1,0 - 0,0,"4,497 / 7",https://bwfbadminton.com/player/87410/daiana-garmendia,87410
266,USA,SCHAFER Rong,-1,0 - 0,0,"4,490 / 3",https://bwfbadminton.com/player/14621/schafer-rong,14621
267,BUL,Dimitria POPSTOIKOVA,-1,0 - 0,0,"4,469 / 5",https://bwfbadminton.com/player/53891/dimitria-popstoikova,53891
268,IND,Sanskriti CHHABRA,0,0 - 0,0,"4,390 / 4",https://bwfbadminton.com/player/73932/sanskriti-chhabra,73932
269,CRO,Dorotea SUTARA,+14,0 - 0,0,"4,380 / 6",https://bwfbadminton.com/player/79928/dorotea-sutara,79928
270,MAS,LEE Ying Ying,-1,0 - 0,0,"4,330 / 2",https://bwfbadminton.com/player/64889/lee-ying-ying,64889
271,AUS,Sylvina KURNIAWAN,-1,0 - 0,0,"4,280 / 4",https://bwfbadminton.com/player/54148/sylvina-kurniawan,54148
272,MEX,Chinas AILEEN,-1,0 - 0,0,"4,260 / 5",https://bwfbadminton.com/player/36245/chinas-aileen,36245
273,MRI,Yeldy Marie LOUISON,-1,0 - 0,0,"4,260 / 4",https://bwfbadminton.com/player/42677/yeldy-marie-louison,42677
274,DEN,Natalia Koch ROHDE,-1,0 - 0,0,"4,250 / 3",https://bwfbadminton.com/player/78534/natalia-koch-rohde,78534
275,CHN,CHEN Jiao,-1,0 - 0,0,"4,240 / 2",https://bwfbadminton.com/player/60311/chen-jiao,60311
275,INA,PURWANINGTYAS Elyzabeth,-1,0 - 0,0,"4,240 / 2",https://bwfbadminton.com/player/30083/purwaningtyas-elyzabeth,30083
277,KOR,JUNG Yul Gyo,-1,0 - 0,0,"4,220 / 3",https://bwfbadminton.com/player/59639/jung-yul-gyo,59639
278,MAS,Lyddia Yi Yu CHEAH,-1,0 - 0,0,"4,200 / 3",https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah,52103
279,AUS,Jacinta JOE,-1,0 - 0,0,"4,190 / 4",https://bwfbadminton.com/player/68997/jacinta-joe,68997
280,RUS,Olga LIPKINA,-1,0 - 0,0,"4,140 / 5",https://bwfbadminton.com/player/56813/olga-lipkina,56813
281,RUS,Julia ZAPOLSKAYA,-1,0 - 0,0,"4,130 / 6",https://bwfbadminton.com/player/49317/julia-zapolskaya,49317
282,BEL,Flore VANDENHOUCKE,-1,0 - 0,0,"4,113 / 10",https://bwfbadminton.com/player/65846/flore-vandenhoucke,65846
283,MAS,Sylvia Kavita KUMARES,-1,0 - 0,0,"4,080 / 3",https://bwfbadminton.com/player/80008/sylvia-kavita-kumares,80008
284,IND,Varsha V BELAWADI,0,0 - 0,0,"4,040 / 3",https://bwfbadminton.com/player/81029/varsha-v-belawadi,81029
285,SRB,Sandra RUJEVIC,+2,0 - 0,0,"4,030 / 9",https://bwfbadminton.com/player/26029/sandra-rujevic,26029
286,SLO,Kaja STANKOVIC,+9,0 - 0,0,"4,030 / 6",https://bwfbadminton.com/player/65194/kaja-stankovic,65194
287,AUS,Ruwindi SERASINGHE,-1,0 - 0,0,"3,940 / 4",https://bwfbadminton.com/player/61301/ruwindi-serasinghe,61301
288,IND,Shruti MUNDADA,0,0 - 0,0,"3,890 / 2",https://bwfbadminton.com/player/82685/shruti-mundada,82685
289,KOR,Na Ra JUNG,0,0 - 0,0,"3,850 / 1",https://bwfbadminton.com/player/78739/na-ra-jung,78739
290,TUR,Ebru YAZGAN,0,0 - 0,0,"3,842 / 6",https://bwfbadminton.com/player/84902/ebru-yazgan,84902
291,RSA,Sandra LE GRANGE,0,0 - 0,0,"3,774 / 4",https://bwfbadminton.com/player/63068/sandra-le-grange,63068
292,GUA,Maria Regina DEL VALLE LEYSBETH,0,0 - 0,0,"3,760 / 4",https://bwfbadminton.com/player/67650/maria-regina-del-valle-leysbeth,67650
293,SRI,Achini RATNASIRI,0,0 - 0,0,"3,720 / 2",https://bwfbadminton.com/player/68295/achini-ratnasiri,68295
294,IRL,Alannah STEPHENSON,0,0 - 0,0,"3,706 / 9",https://bwfbadminton.com/player/98058/alannah-stephenson,98058
295,MEX,Sabrina SOLIS,+1,0 - 0,0,"3,650 / 4",https://bwfbadminton.com/player/98186/sabrina-solis,98186
296,INA,Ratoputri FEBTRIA ADISTRA,+1,0 - 0,0,"3,640 / 2",https://bwfbadminton.com/player/65413/ratoputri-febtria-adistra,65413
297,UKR,Yelyzaveta ZHARKA,+1,0 - 0,0,"3,625 / 6",https://bwfbadminton.com/player/31614/yelyzaveta-zharka,31614
298,THA,Sarita SUWANNAKITBORIHAN,+1,0 - 0,0,"3,600 / 6",https://bwfbadminton.com/player/87513/sarita-suwannakitborihan,87513
299,RUS,Maria DMITRIEVA,+35,0 - 0,0,"3,550 / 6",https://bwfbadminton.com/player/61870/maria-dmitrieva,61870
300,VIE,Nhu Thao PHAM,0,0 - 0,0,"3,530 / 5",https://bwfbadminton.com/player/40278/nhu-thao-pham,40278
301,IND,Santoshi Hasini R,0,0 - 0,0,"3,510 / 3",https://bwfbadminton.com/player/94657/santoshi-hasini-r,94657
302,POL,Aleksandra WALASZEK,0,0 - 0,0,"3,500 / 2",https://bwfbadminton.com/player/54544/aleksandra-walaszek,54544
303,UKR,Anastasiya DMYTRYSHYN,-36,0 - 0,0,"3,480 / 7",https://bwfbadminton.com/player/63179/anastasiya-dmytryshyn,63179
304,RUS,Polina VORONKO,-1,0 - 0,0,"3,470 / 6",https://bwfbadminton.com/player/65993/polina-voronko,65993
304,GER,Claudia VOGELGSANG,-1,0 - 0,0,"3,470 / 6",https://bwfbadminton.com/player/6891/claudia-vogelgsang,6891
306,NZL,Vicki COPELAND,-1,0 - 0,0,"3,470 / 4",https://bwfbadminton.com/player/53517/vicki-copeland,53517
307,JPN,Anna DOI,-1,0 - 0,0,"3,400 / 1",https://bwfbadminton.com/player/88473/anna-doi,88473
307,CHN,JIANG Yujing,-1,0 - 0,0,"3,400 / 1",https://bwfbadminton.com/player/93164/jiang-yujing,93164
309,SCO,Rebekka FINDLAY,-1,0 - 0,0,"3,397 / 10",https://bwfbadminton.com/player/69400/rebekka-findlay,69400
310,AUS,Talia SAUNDERS,-1,0 - 0,0,"3,390 / 3",https://bwfbadminton.com/player/51575/talia-saunders,51575
311,TPE,HU Ling Fang,-1,0 - 0,0,"3,360 / 3",https://bwfbadminton.com/player/87176/hu-ling-fang,87176
311,THA,Phasita WATHANAYOMNAPORN,-1,0 - 0,0,"3,360 / 3",https://bwfbadminton.com/player/59250/phasita-wathanayomnaporn,59250
313,AUS,Jennifer TAM,-1,0 - 0,0,"3,300 / 2",https://bwfbadminton.com/player/57665/jennifer-tam,57665
314,ZAM,Ogar SIAMUPANGILA,-1,0 - 0,0,"3,290 / 6",https://bwfbadminton.com/player/51665/ogar-siamupangila,51665
315,DEN,Emilie FURBO,-1,0 - 0,0,"3,290 / 2",https://bwfbadminton.com/player/85681/emilie-furbo,85681
316,BLR,Anastasiya CHERNIAVSKAYA,-1,0 - 0,0,"3,260 / 8",https://bwfbadminton.com/player/94400/anastasiya-cherniavskaya,94400
317,DOM,Daymelin PEREIRA,-1,0 - 0,0,"3,190 / 4",https://bwfbadminton.com/player/97315/daymelin-pereira,97315
318,KOR,KIM Na Yeong,-1,0 - 0,0,"3,190 / 2",https://bwfbadminton.com/player/60908/kim-na-yeong,60908
319,JPN,Masayo NOJIRINO,-1,0 - 0,0,"3,150 / 2",https://bwfbadminton.com/player/36246/masayo-nojirino,36246
320,HKG,TSANG Wing Chiu Avery,-1,0 - 0,0,"3,140 / 2",https://bwfbadminton.com/player/59216/tsang-wing-chiu-avery,59216
321,DEN,Iben BERGSTEIN,-1,0 - 0,0,"3,130 / 4",https://bwfbadminton.com/player/76370/iben-bergstein,76370
321,MAS,LEE Zii Yii,-1,0 - 0,0,"3,130 / 4",https://bwfbadminton.com/player/97655/lee-zii-yii,97655
323,CHN,XU Wei,-1,0 - 0,0,"3,120 / 2",https://bwfbadminton.com/player/62186/xu-wei,62186
323,CAN,Nadianie OUAQOUAQ-BERGERON,-1,0 - 0,0,"3,120 / 2",https://bwfbadminton.com/player/94938/nadianie-ouaqouaq-bergeron,94938
323,CAN,Qufei CHEN,-1,0 - 0,0,"3,120 / 2",https://bwfbadminton.com/player/90465/qufei-chen,90465
326,NED,Kirsten Van Der VALK,-1,0 - 0,0,"3,110 / 4",https://bwfbadminton.com/player/84742/kirsten-van-der-valk,84742
327,INA,Renna SUWARNO,-1,0 - 0,0,"3,110 / 3",https://bwfbadminton.com/player/31679/renna-suwarno,31679
328,BRA,Samia LIMA,-1,0 - 0,0,"3,100 / 3",https://bwfbadminton.com/player/76507/samia-lima,76507
328,TPE,SUNG Shuo Yun,-1,0 - 0,0,"3,100 / 3",https://bwfbadminton.com/player/88807/sung-shuo-yun,88807
330,JEY,Solen PASTUREL,-1,0 - 0,0,"3,080 / 5",https://bwfbadminton.com/player/14984/solen-pasturel,14984
331,POL,Weronika GRUDZINA,-1,0 - 0,0,"3,040 / 5",https://bwfbadminton.com/player/71557/weronika-grudzina,71557
332,SUI,Nadia FANKHAUSER,-1,0 - 0,0,"3,030 / 7",https://bwfbadminton.com/player/81375/nadia-fankhauser,81375
333,JAM,Katherine WYNTER,-1,0 - 0,0,"3,024 / 4",https://bwfbadminton.com/player/77611/katherine-wynter,77611
334,RUS,Vitaliya CHIGINTSEVA,-1,0 - 0,0,"3,010 / 3",https://bwfbadminton.com/player/58548/vitaliya-chigintseva,58548
335,RUS,Anastasia STOGOVA,0,0 - 0,0,"2,920 / 5",https://bwfbadminton.com/player/90786/anastasia-stogova,90786
336,JPN,Sayaka HIROTA,0,0 - 0,0,"2,910 / 3",https://bwfbadminton.com/player/94519/sayaka-hirota,94519
337,BAR,Mariama EASTMOND,0,0 - 0,0,"2,890 / 3",https://bwfbadminton.com/player/14837/mariama-eastmond,14837
338,LAT,Monika RADOVSKA,0,0 - 0,0,"2,868 / 7",https://bwfbadminton.com/player/57646/monika-radovska,57646
339,CAN,Rachel HONDERICH,0,0 - 0,0,"2,860 / 4",https://bwfbadminton.com/player/95664/rachel-honderich,95664
340,INA,Linda Mutiara PERTIWI,0,0 - 0,0,"2,860 / 2",https://bwfbadminton.com/player/86007/linda-mutiara-pertiwi,86007
340,JPN,Rei NAGATA,0,0 - 0,0,"2,860 / 2",https://bwfbadminton.com/player/61066/rei-nagata,61066
342,AUS,Louisa MA,0,0 - 0,0,"2,840 / 2",https://bwfbadminton.com/player/73559/louisa-ma,73559
343,SWE,Lovisa JOHANSSON,0,0 - 0,0,"2,810 / 6",https://bwfbadminton.com/player/66469/lovisa-johansson,66469
344,NCL,Cecilia MOUSSY,0,0 - 0,0,"2,800 / 3",https://bwfbadminton.com/player/54920/cecilia-moussy,54920
345,CHN,JIA Wei,0,0 - 0,0,"2,800 / 1",https://bwfbadminton.com/player/83109/jia-wei,83109
345,CHN,JI Shu Ting,0,0 - 0,0,"2,800 / 1",https://bwfbadminton.com/player/79753/ji-shu-ting,79753
347,GRE,Ioanna KARKANTZIA,0,0 - 0,0,"2,780 / 7",https://bwfbadminton.com/player/14148/ioanna-karkantzia,14148
348,MAS,Soniia CHEAH,0,0 - 0,0,"2,780 / 1",https://bwfbadminton.com/player/18143/soniia-cheah,18143
349,LAT,Jekaterina ROMANOVA,0,0 - 0,0,"2,777 / 5",https://bwfbadminton.com/player/89697/jekaterina-romanova,89697
350,AUT,Elisabeth BALDAUF,+16,0 - 0,0,"2,770 / 5",https://bwfbadminton.com/player/85440/elisabeth-baldauf,85440
351,USA,Ariel LEE,-1,0 - 0,0,"2,750 / 3",https://bwfbadminton.com/player/59441/ariel-lee,59441
352,AUS,Tiffany HO,-1,0 - 0,0,"2,750 / 1",https://bwfbadminton.com/player/64389/tiffany-ho,64389
353,EGY,Doha HANY,-1,0 - 0,0,"2,730 / 3",https://bwfbadminton.com/player/61746/doha-hany,61746
354,TPE,CHEN Su Yu,-1,0 - 0,0,"2,710 / 4",https://bwfbadminton.com/player/71673/chen-su-yu,71673
355,TUR,Kübra KARATAS,+1,0 - 0,0,"2,670 / 5",https://bwfbadminton.com/player/76755/kuebra-karatas,76755
355,NOR,Cathrine FOSSMO,+10,0 - 0,0,"2,670 / 5",https://bwfbadminton.com/player/39470/cathrine-fossmo,39470
357,SUR,Crystal LEEFMANS,0,0 - 0,0,"2,670 / 2",https://bwfbadminton.com/player/84728/crystal-leefmans,84728
358,BOT,Tebogo NDZINGE,0,0 - 0,0,"2,645 / 4",https://bwfbadminton.com/player/66474/tebogo-ndzinge,66474
359,CHI,Tingting CHOU,0,0 - 0,0,"2,640 / 3",https://bwfbadminton.com/player/13785/tingting-chou,13785
360,INA,Linda AGNES,0,0 - 0,0,"2,610 / 4",https://bwfbadminton.com/player/95049/linda-agnes,95049
361,INA,Rosy Oktavia PANCASARI,0,0 - 0,0,"2,610 / 3",https://bwfbadminton.com/player/65540/rosy-oktavia-pancasari,65540
361,JOR,Dima Issam ALARDAH,0,0 - 0,0,"2,610 / 3",https://bwfbadminton.com/player/87978/dima-issam-alardah,87978
363,TUR,Ebru TUNALI,0,0 - 0,0,"2,598 / 5",https://bwfbadminton.com/player/39255/ebru-tunali,39255
364,INA,Ganis Nur RAHMADANI,0,0 - 0,0,"2,590 / 2",https://bwfbadminton.com/player/87924/ganis-nur-rahmadani,87924
365,IND,Sanchali DASGUPTA,+2,0 - 0,0,"2,550 / 2",https://bwfbadminton.com/player/80431/sanchali-dasgupta,80431
366,NZL,Angie LEUNG,+3,0 - 0,0,"2,540 / 2",https://bwfbadminton.com/player/69131/angie-leung,69131
367,VIE,Thi Sen NGUYEN,+3,0 - 0,0,"2,530 / 3",https://bwfbadminton.com/player/79637/thi-sen-nguyen,79637
368,INA,Rena ASELA,+3,0 - 0,0,"2,520 / 2",https://bwfbadminton.com/player/55591/rena-asela,55591
369,INA,Lya ERSALITA,+3,0 - 0,0,"2,500 / 3",https://bwfbadminton.com/player/94994/lya-ersalita,94994
370,ENG,Tracey HALLAM,+3,0 - 0,0,"2,500 / 1",https://bwfbadminton.com/player/5751/tracey-hallam,5751
371,TPE,Ya-En CHIANG,+3,0 - 0,0,"2,480 / 4",https://bwfbadminton.com/player/84778/ya-en-chiang,84778
372,KEN,Mercy JOSEPH,+3,0 - 0,0,"2,470 / 4",https://bwfbadminton.com/player/98243/mercy-joseph,98243
373,IND,Rachita SAHDEV,+3,0 - 0,0,"2,460 / 3",https://bwfbadminton.com/player/55045/rachita-sahdev,55045
374,JAM,Ruth WILLIAMS,+3,0 - 0,0,"2,440 / 4",https://bwfbadminton.com/player/99554/ruth-williams,99554
375,PUR,Saribel CACERES,+3,0 - 0,0,"2,440 / 3",https://bwfbadminton.com/player/60278/saribel-caceres,60278
376,THA,Supanida KATETHONG,+3,0 - 0,0,"2,440 / 2",https://bwfbadminton.com/player/91422/supanida-katethong,91422
376,RUS,Mariya Pozdeeva,+3,0 - 0,0,"2,440 / 2",https://bwfbadminton.com/player/61603/mariya-pozdeeva,61603
376,PER,Camilla GARCIA,+3,0 - 0,0,"2,440 / 2",https://bwfbadminton.com/player/56164/camilla-garcia,56164
379,AUT,Sonja LANGTHALER,-11,0 - 0,0,"2,430 / 9",https://bwfbadminton.com/player/63829/sonja-langthaler,63829
380,UKR,Khrystyna DZHANHOBEKOVA,+2,0 - 0,0,"2,400 / 5",https://bwfbadminton.com/player/57891/khrystyna-dzhanhobekova,57891
381,ESP,Clara AZURMENDI,+2,0 - 0,0,"2,392 / 3",https://bwfbadminton.com/player/74218/clara-azurmendi,74218
382,VIE,Thi Mai Anh NGUYEN,+2,0 - 0,0,"2,390 / 3",https://bwfbadminton.com/player/93717/thi-mai-anh-nguyen,93717
383,JPN,Yukino NAKAI,+2,0 - 0,0,"2,390 / 2",https://bwfbadminton.com/player/56834/yukino-nakai,56834
384,ISL,Margrét JOHANNSDOTTIR,+2,0 - 0,0,"2,367 / 2",https://bwfbadminton.com/player/77397/margret-johannsdottir,77397
385,EST,Kristin KUUBA,+2,0 - 0,0,"2,366 / 5",https://bwfbadminton.com/player/73015/kristin-kuuba,73015
386,HUN,Eszter ZSOLT,+2,0 - 0,0,"2,320 / 6",https://bwfbadminton.com/player/25662/eszter-zsolt,25662
387,BOT,Botho MAKUBATE,+2,0 - 0,0,"2,312 / 5",https://bwfbadminton.com/player/87582/botho-makubate,87582
388,DEN,Sia Emilie BERG,+2,0 - 0,0,"2,300 / 2",https://bwfbadminton.com/player/59070/sia-emilie-berg,59070
388,IRI,Negin AMIRIPOUR,+2,0 - 0,0,"2,300 / 2",https://bwfbadminton.com/player/52180/negin-amiripour,52180
390,BRA,Bianca Oliveira LIMA,+2,0 - 0,0,"2,290 / 2",https://bwfbadminton.com/player/71483/bianca-oliveira-lima,71483
390,MAS,THINAAH Muralitharan,+2,0 - 0,0,"2,290 / 2",https://bwfbadminton.com/player/68628/thinaah-muralitharan,68628
390,BRA,Naira Beatriz VIER,+2,0 - 0,0,"2,290 / 2",https://bwfbadminton.com/player/96037/naira-beatriz-vier,96037
390,BAR,Tamisha WILLIAMS,+2,0 - 0,0,"2,290 / 2",https://bwfbadminton.com/player/72058/tamisha-williams,72058
390,MAS,Julia Pei Xian WONG,+2,0 - 0,0,"2,290 / 2",https://bwfbadminton.com/player/15712/julia-pei-xian-wong,15712
395,CZE,Dominika KOUKALOVA,+2,0 - 0,0,"2,280 / 2",https://bwfbadminton.com/player/54455/dominika-koukalova,54455
396,NZL,Kelly STERN,+2,0 - 0,0,"2,250 / 2",https://bwfbadminton.com/player/25844/kelly-stern,25844
397,KOR,Min Ah YOON,+2,0 - 0,0,"2,220 / 1",https://bwfbadminton.com/player/87762/min-ah-yoon,87762
398,ENG,Helena LEWCZYNSKA,+2,0 - 0,0,"2,210 / 5",https://bwfbadminton.com/player/27030/helena-lewczynska,27030
399,CZE,Veronika KOLDOVÁ,+2,0 - 0,0,"2,210 / 4",https://bwfbadminton.com/player/64258/veronika-koldova,64258
400,GER,Luise HEIM,+2,0 - 0,0,"2,205 / 3",https://bwfbadminton.com/player/67857/luise-heim,67857
401,JPN,Haruna KITA,+2,0 - 0,0,"2,200 / 1",https://bwfbadminton.com/player/89659/haruna-kita,89659
401,CHN,CHEN Xiao Xin,+2,0 - 0,0,"2,200 / 1",https://bwfbadminton.com/player/58637/chen-xiao-xin,58637
401,CHN,CHEN Ming Chun,+2,0 - 0,0,"2,200 / 1",https://bwfbadminton.com/player/80267/chen-ming-chun,80267
401,CHN,XU Yingchao,+2,0 - 0,0,"2,200 / 1",https://bwfbadminton.com/player/88951/xu-yingchao,88951
401,BAN,Bristy KHATUN,+2,0 - 0,0,"2,200 / 1",https://bwfbadminton.com/player/59417/bristy-khatun,59417
401,USA,Crystal PAN,+2,0 - 0,0,"2,200 / 1",https://bwfbadminton.com/player/99017/crystal-pan,99017
401,CAN,Anne-Julie BEAULIEU,+2,0 - 0,0,"2,200 / 1",https://bwfbadminton.com/player/90225/anne-julie-beaulieu,90225
401,IRI,Yosra BEIGI,+2,0 - 0,0,"2,200 / 1",https://bwfbadminton.com/player/56262/yosra-beigi,56262
401,JPN,Mayu SEKIYA,+2,0 - 0,0,"2,200 / 1",https://bwfbadminton.com/player/53841/mayu-sekiya,53841
410,TUR,Özge OZER,+2,0 - 0,0,"2,190 / 4",https://bwfbadminton.com/player/91444/Oezge-ozer,91444
410,SWE,Behnaz PIRZAMANBEIN,+2,0 - 0,0,"2,190 / 4",https://bwfbadminton.com/player/14220/behnaz-pirzamanbein,14220
412,INA,Sekartaji PUTRI,+2,0 - 0,0,"2,180 / 2",https://bwfbadminton.com/player/99009/sekartaji-putri,99009
413,GER,Annika HORBACH,-59,0 - 0,0,"2,150 / 7",https://bwfbadminton.com/player/81470/annika-horbach,81470
414,BEL,Stephanie VAN WEL,+1,0 - 0,0,"2,099 / 5",https://bwfbadminton.com/player/88918/stephanie-van-wel,88918
415,NZL,Jasmin Chung Man NG,+1,0 - 0,0,"2,090 / 2",https://bwfbadminton.com/player/78979/jasmin-chung-man-ng,78979
415,RUS,Kristina AVERKINA,+1,0 - 0,0,"2,090 / 2",https://bwfbadminton.com/player/57780/kristina-averkina,57780
