rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
351,1,352,TPE,CHEN Su Yu,71673,2710,4,https://bwf.tournamentsoftware.com/player-profile/EC15B5A8-E9C6-4622-926A-E116262D9504
352,1,353,NOR,Cathrine FOSSMO,39470,2670,5,https://bwf.tournamentsoftware.com/player-profile/C8B1F654-2BB8-4A58-891D-0D0999CA3478
353,1,354,SUR,Crystal LEEFMANS,84728,2670,2,https://bwf.tournamentsoftware.com/player-profile/858C4477-BBC4-4BC1-9B2D-E91FB719F76D
354,1,355,BOT,Tebogo NDZINGE,66474,2645,4,https://bwf.tournamentsoftware.com/player-profile/115F7ACF-00EF-4D9D-8B48-AF8569A1262E
355,1,356,CHI,Tingting CHOU,13785,2640,3,https://bwf.tournamentsoftware.com/player-profile/2EAF98CB-33D6-43A0-8AF2-84E8E5D03BED
356,1,357,INA,Linda AGNES,95049,2610,4,https://bwf.tournamentsoftware.com/player-profile/BC6A037C-3C66-4202-B770-40451E455F3A
357,1,358,JOR,Dima Issam ALARDAH,87978,2610,3,https://bwf.tournamentsoftware.com/player-profile/B60C4198-001D-480F-A83E-5953321D8F59
357,1,358,INA,Rosy Oktavia PANCASARI,65540,2610,3,https://bwf.tournamentsoftware.com/player-profile/D68B8417-CE28-465A-A25B-48D221DB1F98
359,1,360,INA,Ganis Nur RAHMADANI,87924,2590,2,https://bwf.tournamentsoftware.com/player-profile/77D95F22-0052-4718-BCC8-E892B5125F56
360,-56,304,GER,Claudia VOGELGSANG,6891,2550,5,https://bwf.tournamentsoftware.com/player-profile/C055CF08-3489-408F-937A-BE4B20EEB724
361,0,361,IND,Sanchali DASGUPTA,80431,2550,2,https://bwf.tournamentsoftware.com/player-profile/B9104F08-2197-4D8E-9C72-483B6CE3987B
362,0,362,NZL,Angie LEUNG,69131,2540,2,https://bwf.tournamentsoftware.com/player-profile/9A94C197-123D-4EA9-9FD3-F9D472F2F1FB
363,0,363,VIE,Thi Sen NGUYEN,79637,2530,3,https://bwf.tournamentsoftware.com/player-profile/C03EBD99-E6C7-411A-ACB8-2DA36D7E421D
364,0,364,INA,Rena ASELA,55591,2520,2,https://bwf.tournamentsoftware.com/player-profile/FD657234-9512-4BDD-B37B-4DC81CBC1583
365,0,365,INA,Lya ERSALITA,94994,2500,3,https://bwf.tournamentsoftware.com/player-profile/61D86B97-E105-41BE-BAA8-73C45FC8082E
366,0,366,ENG,Tracey HALLAM,5751,2500,1,https://bwf.tournamentsoftware.com/player-profile/C6A9BB07-2654-4A7C-BC10-E9B493112D64
367,0,367,TUR,Aliye DEMIRBAG,98643,2490,4,https://bwf.tournamentsoftware.com/player-profile/36B002C0-EEFD-43BF-9E0F-C253D76C6C0B
368,0,368,TPE,Ya-En CHIANG,84778,2480,4,https://bwf.tournamentsoftware.com/player-profile/7779C72E-6661-4D5D-A3C5-FB7923153CD5
369,0,369,KEN,Mercy JOSEPH,98243,2470,4,https://bwf.tournamentsoftware.com/player-profile/124163E9-95D6-441A-85E3-29E12D7E1EF1
370,0,370,IND,Rachita SAHDEV,55045,2460,3,https://bwf.tournamentsoftware.com/player-profile/DA38AB11-8FE0-4FD4-9973-1F527A1DD2AA
371,0,371,GRE,Ioanna KARKANTZIA,14148,2440,7,https://bwf.tournamentsoftware.com/player-profile/E39ECD96-DDB8-45CA-BA62-8F0D37FAFAAA
372,0,372,JAM,Ruth WILLIAMS,99554,2440,4,https://bwf.tournamentsoftware.com/player-profile/9480951E-E10B-42CF-9282-7A0709F721C1
373,0,373,PUR,Saribel CACERES,60278,2440,3,https://bwf.tournamentsoftware.com/player-profile/A9573813-9111-4186-A387-361C45527706
374,0,374,PER,Camilla GARCIA,56164,2440,2,https://bwf.tournamentsoftware.com/player-profile/6B958921-52B4-4C5F-B9D4-B0E334469D66
374,0,374,RUS,Mariya Pozdeeva,61603,2440,2,https://bwf.tournamentsoftware.com/player-profile/BF658EC9-2C7D-462A-BC84-CB7286756256
374,209,583,DEN,Sofie Holmboe DAHL,82707,2440,2,https://bwf.tournamentsoftware.com/player-profile/8085FBE6-31AF-40E1-BBE7-A44913350707
374,0,374,THA,Supanida KATETHONG,91422,2440,2,https://bwf.tournamentsoftware.com/player-profile/24A42C67-1682-4360-AEEA-2287E6A1AC77
378,-1,377,UKR,Khrystyna DZHANHOBEKOVA,57891,2400,5,https://bwf.tournamentsoftware.com/player-profile/0D2164A7-A9D6-45E6-8E2B-A2CE27380402
379,0,379,VIE,Thi Mai Anh NGUYEN,93717,2390,3,https://bwf.tournamentsoftware.com/player-profile/C0A8BCAD-0817-4A3D-9566-0B40F108241C
380,0,380,JPN,Yukino NAKAI,56834,2390,2,https://bwf.tournamentsoftware.com/player-profile/CA24DEF3-498E-4F6F-9CE7-560FCCDAE63A
381,1,382,ISL,Margrét JOHANNSDOTTIR,77397,2367,2,https://bwf.tournamentsoftware.com/player-profile/906202A2-2DC3-48B8-9CEC-1FC9899E35AF
382,1,383,EST,Kristin KUUBA,73015,2366,5,https://bwf.tournamentsoftware.com/player-profile/AE0E382A-9A6C-49B5-95DE-F6881185FAFE
383,50,433,HKG,CHEUNG Ying Mei,70188,2363,5,https://bwf.tournamentsoftware.com/player-profile/87DEE91A-F2C6-4421-80C9-F2B18AF422D4
384,26,410,GER,Annika HORBACH,81470,2320,8,https://bwf.tournamentsoftware.com/player-profile/0B9A8B26-BE92-4963-924D-41A5BF3A6AC8
385,-1,384,HUN,Eszter ZSOLT,25662,2320,6,https://bwf.tournamentsoftware.com/player-profile/39DDE628-1B8E-49E8-B14B-CF3E8369CA2A
386,-1,385,BOT,Botho MAKUBATE,87582,2312,5,https://bwf.tournamentsoftware.com/player-profile/C921B4AD-6A5D-4E88-85FA-FE4381062F65
387,-1,386,IRI,Negin AMIRIPOUR,52180,2300,2,https://bwf.tournamentsoftware.com/player-profile/8D809A86-8B3C-4569-A6E2-901ADC24CB4A
387,-1,386,DEN,Sia Emilie BERG,59070,2300,2,https://bwf.tournamentsoftware.com/player-profile/DA886FCB-2538-4E21-B962-83AC7561F300
389,-1,388,MAS,Julia Pei Xian WONG,15712,2290,2,https://bwf.tournamentsoftware.com/player-profile/EB9FC589-8194-4765-B1F6-05C0AFA39C8C
389,-1,388,BAR,Tamisha WILLIAMS,72058,2290,2,https://bwf.tournamentsoftware.com/player-profile/408DCBDD-B9ED-4C55-B8B7-37ADB1DBF34E
389,-1,388,BRA,Naira Beatriz VIER,96037,2290,2,https://bwf.tournamentsoftware.com/player-profile/66CE5E86-43A8-4AE0-8FEE-4122555F3B69
389,-1,388,MAS,THINAAH Muralitharan,68628,2290,2,https://bwf.tournamentsoftware.com/player-profile/4214BA79-2B43-4AE0-BF80-99D8681C43AB
389,-1,388,BRA,Bianca Oliveira LIMA,71483,2290,2,https://bwf.tournamentsoftware.com/player-profile/EDD56B62-A257-4FBA-9F47-C60AE573494C
394,-1,393,CZE,Dominika KOUKALOVA,54455,2280,2,https://bwf.tournamentsoftware.com/player-profile/8A90BE81-0834-4033-8CE3-D55EA38D3DA3
395,-1,394,NZL,Kelly STERN,25844,2250,2,https://bwf.tournamentsoftware.com/player-profile/32F3D911-605F-40E7-84DB-8729EBAC192A
396,-1,395,KOR,Min Ah YOON,87762,2220,1,https://bwf.tournamentsoftware.com/player-profile/2C5BE009-08A0-4711-ABF7-7636E62C5126
397,-1,396,ENG,Helena LEWCZYNSKA,27030,2210,5,https://bwf.tournamentsoftware.com/player-profile/77BEFCCF-B087-44BB-8DFD-9588B32E70D6
398,-1,397,CZE,Veronika KOLDOVÁ,64258,2210,4,https://bwf.tournamentsoftware.com/player-profile/7A8942EC-0475-4F8A-8C84-0857899A2093
399,-1,398,GER,Luise HEIM,67857,2205,3,https://bwf.tournamentsoftware.com/player-profile/354B0B1C-F113-4687-8E5D-D3ECF32F923F
400,-1,399,JPN,Mayu SEKIYA,53841,2200,1,https://bwf.tournamentsoftware.com/player-profile/ABD9283F-DAD1-492B-96CA-7B9242A133DC
400,-1,399,IRI,Yosra BEIGI,56262,2200,1,https://bwf.tournamentsoftware.com/player-profile/6B10EEC8-17A0-4466-8C7B-8BDF6807B4A3
400,-1,399,CAN,Anne-Julie BEAULIEU,90225,2200,1,https://bwf.tournamentsoftware.com/player-profile/40D01D2A-3B57-421C-BB5B-C27D98614CB2
400,-1,399,USA,Crystal PAN,99017,2200,1,https://bwf.tournamentsoftware.com/player-profile/2BF2C45D-9825-408A-B18A-DE5F03489CD2
400,-1,399,BAN,Bristy KHATUN,59417,2200,1,https://bwf.tournamentsoftware.com/player-profile/D99FCE3D-2D2E-4713-8118-12FB7E28DEE3
400,-1,399,CHN,XU Yingchao,88951,2200,1,https://bwf.tournamentsoftware.com/player-profile/48548EE9-C3F4-411E-86C0-001AA4B1CD23
400,-1,399,CHN,CHEN Ming Chun,80267,2200,1,https://bwf.tournamentsoftware.com/player-profile/E78D17DE-CB4D-45CD-B3AB-90F3D86CB548
400,-1,399,CHN,CHEN Xiao Xin,58637,2200,1,https://bwf.tournamentsoftware.com/player-profile/B263CAA3-E967-4327-A356-99445C2DCC4E
400,-1,399,JPN,Haruna KITA,89659,2200,1,https://bwf.tournamentsoftware.com/player-profile/DC8CB9D3-8BF8-4EBC-9B1A-BBE8D982C1C9
409,-1,408,SWE,Behnaz PIRZAMANBEIN,14220,2190,4,https://bwf.tournamentsoftware.com/player-profile/4A7B8E92-5F10-470B-946F-B689D9F181A1
410,-1,409,INA,Sekartaji PUTRI,99009,2180,2,https://bwf.tournamentsoftware.com/player-profile/908529FE-033E-4950-888A-FAF2B74A6BC1
411,0,411,TUR,Kübra KARATAS,76755,2120,4,https://bwf.tournamentsoftware.com/player-profile/8CA8124D-8AF7-4314-AE9C-0CBB21E9982E
412,0,412,BEL,Stephanie VAN WEL,88918,2099,5,https://bwf.tournamentsoftware.com/player-profile/5127DBEF-3E29-4DEA-9A9E-339C9E3EF02B
413,0,413,RUS,Kristina AVERKINA,57780,2090,2,https://bwf.tournamentsoftware.com/player-profile/2B069410-B4C7-4F6F-867C-9B9C013232DF
413,0,413,NZL,Jasmin Chung Man NG,78979,2090,2,https://bwf.tournamentsoftware.com/player-profile/6B19542B-7655-4FB8-A5E5-28A5657677BC
415,0,415,IRI,Sara DELAVARI KASHANI,69729,2070,2,https://bwf.tournamentsoftware.com/player-profile/DF600FB7-BF03-4EF2-89C0-4116C44899BC
415,0,415,RUS,Elizaveta TARASOVA,82524,2070,2,https://bwf.tournamentsoftware.com/player-profile/999B8651-070F-4BDD-8468-9865164CC062
415,0,415,JOR,Domou AMRO,81950,2070,2,https://bwf.tournamentsoftware.com/player-profile/A1D02628-9D2B-45BD-9182-590B2D5A1745
418,0,418,TUR,Ebru TUNALI,39255,2048,4,https://bwf.tournamentsoftware.com/player-profile/4F6E69D0-3719-4A63-BC12-77FBD26926FF
419,0,419,UGA,Aisha NAKIYEMBA,66881,2020,3,https://bwf.tournamentsoftware.com/player-profile/503E7796-6EB8-45F5-941A-805FE3122035
420,0,420,IND,Neha PANDIT,81493,1950,2,https://bwf.tournamentsoftware.com/player-profile/0ACCE00D-4A56-4C46-9F36-555A615A8104
420,0,420,JPN,Eriko TAMAKI,46485,1950,2,https://bwf.tournamentsoftware.com/player-profile/4DF95EAD-4C07-4877-B11E-A7B1822E5FB7
422,0,422,EGY,Menna ELTANANY,94632,1928,3,https://bwf.tournamentsoftware.com/player-profile/F3F3D51D-42C3-4D86-87FE-A84987B244E8
423,0,423,SWE,Clara NISTAD,80474,1920,4,https://bwf.tournamentsoftware.com/player-profile/BBA53263-E2AD-4844-ABF1-A873CF927198
424,0,424,AUS,Elena Yee-Man KWOK,64877,1920,1,https://bwf.tournamentsoftware.com/player-profile/A61C65F1-8012-4A64-A95C-973604601756
424,0,424,AUS,Alice LORINCZ,75903,1920,1,https://bwf.tournamentsoftware.com/player-profile/02ADCB77-B67B-4EAD-94E2-B010F401CCB1
424,0,424,RUS,Maria SHEGUROVA,70774,1920,1,https://bwf.tournamentsoftware.com/player-profile/8B01A378-D445-4A5D-9344-8C6444E5905E
424,0,424,AUS,Lee Yen KHOO,89581,1920,1,https://bwf.tournamentsoftware.com/player-profile/33236A24-5249-431F-8ED8-43BAB827CDAD
424,0,424,NZL,Caragh ALLEY,74893,1920,1,https://bwf.tournamentsoftware.com/player-profile/09EF5388-CB53-4D50-AE5C-164DA3D00ABB
424,0,424,NZL,Soomi Lina LEE,75321,1920,1,https://bwf.tournamentsoftware.com/player-profile/E7AA74CA-763E-4173-8DD5-CDEE15B0E9E7
430,0,430,INA,Jesica MULJATI,93338,1900,3,https://bwf.tournamentsoftware.com/player-profile/C9B9B686-B036-475E-9CC9-16B3361628BA
430,0,430,IND,Jyoti NASHIER,98691,1900,3,https://bwf.tournamentsoftware.com/player-profile/836A92F1-436D-4999-8515-42E13D9E068F
432,0,432,LAT,Ieva POPE,87721,1890,7,https://bwf.tournamentsoftware.com/player-profile/CC96AA69-7907-4326-8240-85EB44C029F9
433,1,434,AUT,Sonja LANGTHALER,63829,1880,8,https://bwf.tournamentsoftware.com/player-profile/0DFD70D4-06B1-4844-987F-7F286AE56ABF
434,394,828,EST,Kati TOLMOFF,11914,1880,2,https://bwf.tournamentsoftware.com/player-profile/579A9C8A-CEFF-4C1E-AA3B-AD8B59D2FC66
434,1,435,RUS,Elizaveta PYATINA,81552,1880,2,https://bwf.tournamentsoftware.com/player-profile/6F86CB7B-1E59-48D8-9051-CFFBF35655A5
436,1,437,RSA,Michelle BUTLER-EMMETT,51335,1870,3,https://bwf.tournamentsoftware.com/player-profile/749D7C82-B245-4B6D-9C38-FAFDAA452822
436,1,437,KEN,Lavina MARTINS,87227,1870,3,https://bwf.tournamentsoftware.com/player-profile/5DBB048B-3939-4F4D-AFE2-C7E6D7EDD78F
438,1,439,BRA,Mariana Pedrol FREITAS,95963,1870,2,https://bwf.tournamentsoftware.com/player-profile/EDFC3B59-AC7D-4373-AD1D-733FE3BE39E0
439,1,440,UGA,Margaret NANKABIRWA,73464,1840,2,https://bwf.tournamentsoftware.com/player-profile/90381BFF-BF20-4735-A777-A54C2DF1A058
439,1,440,ISL,Sara HOGNADOTTIR,78983,1840,2,https://bwf.tournamentsoftware.com/player-profile/B4B1089D-BEC1-429C-923C-61386C5563F5
439,1,440,DEN,Trine VILLADSEN,57982,1840,2,https://bwf.tournamentsoftware.com/player-profile/45251632-837A-4A40-8FD2-63C35012AB2F
439,1,440,JOR,Haneen Derar AL-WEDYAN,89134,1840,2,https://bwf.tournamentsoftware.com/player-profile/60EEAC24-AC22-48DC-8763-E19B6E45E4B1
439,1,440,CAN,Virgine SAVARD,99846,1840,2,https://bwf.tournamentsoftware.com/player-profile/FC4EE4A9-5237-4BCE-A32A-B9822510FF5D
444,1,445,VIE,Ha Trang LE,73998,1830,3,https://bwf.tournamentsoftware.com/player-profile/77A7154B-28BE-4EDF-A6C4-80FF786CE4D8
445,1,446,PUR,Genesis VALENTIN,78403,1820,3,https://bwf.tournamentsoftware.com/player-profile/67779C7F-6A7E-4C49-8CC1-1F37E61AF699
445,1,446,JAM,Geordine HENRY,55137,1820,3,https://bwf.tournamentsoftware.com/player-profile/314C0D0E-B9E2-41DE-B217-B97BDC01D0D9
447,1,448,ENG,Victoria WILLIAMS,56958,1790,4,https://bwf.tournamentsoftware.com/player-profile/B9320844-EDD0-4E6A-B3EB-278A93E96310
448,2,450,NGR,Ketu ILOFUAN,51686,1750,1,https://bwf.tournamentsoftware.com/player-profile/B3C48194-36BD-4736-87B6-07F6D1C55571
449,2,451,TUR,Özge OZER,91444,1740,4,https://bwf.tournamentsoftware.com/player-profile/159E147B-211A-47BC-B100-1A6D1688337A
450,2,452,DEN,Louise HANSEN,29419,1720,2,https://bwf.tournamentsoftware.com/player-profile/2E30D66D-964B-4C87-A4B5-2B42ACE2BCC8
450,2,452,UGA,Daisy NAKALYANGO,48833,1720,2,https://bwf.tournamentsoftware.com/player-profile/C7D8C89A-5C2F-4806-89F8-954F20E23C48
450,2,452,NZL,Alyse DERBY,90335,1720,2,https://bwf.tournamentsoftware.com/player-profile/D8613973-DFA8-40E9-A7A1-26674ADEC387
453,2,455,ENG,Kerri SCOTT,91810,1690,6,https://bwf.tournamentsoftware.com/player-profile/EE25F08D-C318-4B97-95F4-B11BF8EAFE5D
454,2,456,AZE,Parvin ALIZADA,65226,1680,3,https://bwf.tournamentsoftware.com/player-profile/286BE1E3-2F5E-4EBE-82C9-55800CF469A4
454,2,456,TUR,Büşra BENK,92357,1680,3,https://bwf.tournamentsoftware.com/player-profile/C1FC7DDD-9435-4BE2-A04B-9DE8BE1C5DC8
454,2,456,TUR,Merve COBAN,55472,1680,3,https://bwf.tournamentsoftware.com/player-profile/115180F0-107F-4A5C-BC1F-58F96805352C
457,2,459,MEX,Nidia GONZALEZ,74211,1670,1,https://bwf.tournamentsoftware.com/player-profile/893AC37D-F608-4455-BF8F-178E83CD5CA5
457,2,459,KOR,KIM Ye Ji,74353,1670,1,https://bwf.tournamentsoftware.com/player-profile/46FD8FF4-7003-4199-832C-B6B79023E854
457,2,459,USA,Christine YANG,85775,1670,1,https://bwf.tournamentsoftware.com/player-profile/D8BE1DA5-55C9-4CEF-B66A-47B0CF4F5CB5
457,2,459,IND,GADDE Ruthvika Shivani,69619,1670,1,https://bwf.tournamentsoftware.com/player-profile/EF757969-55B1-4CD7-90B9-E280BA65A9F7
457,2,459,NZL,KO Hyun Jeong,76229,1670,1,https://bwf.tournamentsoftware.com/player-profile/F219254E-4924-4742-8FFC-59FA98904DE9
462,2,464,TGA,Litea Lupe Moe Valu TATAFU,77367,1632,3,https://bwf.tournamentsoftware.com/player-profile/3D0CC3A8-45B3-40E4-B9B6-66D44241BD50
463,2,465,RUS,Simona KONONYKHINA,77431,1610,4,https://bwf.tournamentsoftware.com/player-profile/279DD04C-CD63-45A8-8645-B228FE7B5280
464,-145,319,DEN,Iben BERGSTEIN,76370,1610,3,https://bwf.tournamentsoftware.com/player-profile/DD0C7ECF-829D-4AFC-8364-86723A1640E0
465,1,466,INA,Arinda Sari SINAGA,94736,1580,2,https://bwf.tournamentsoftware.com/player-profile/6E8A52EA-01F2-441E-8FE1-B2398BD6800E
466,1,467,MAS,LIM Peiy Zhean,80705,1570,3,https://bwf.tournamentsoftware.com/player-profile/A0A2A85F-8916-4B68-9C67-F67E66FB7A6B
466,1,467,SYR,Aljalad TAGRED,88229,1570,3,https://bwf.tournamentsoftware.com/player-profile/8EE5C77D-23B4-4DD1-929B-C4AB49E1BF25
468,1,469,TUR,Busra UNLU,63873,1560,4,https://bwf.tournamentsoftware.com/player-profile/46D5759D-7990-4617-B446-31578FE93554
469,1,470,SEY,Allisen CAMILLE,35438,1546,2,https://bwf.tournamentsoftware.com/player-profile/CDA6508A-0E63-469B-8516-D065855FF27A
470,2,472,MEX,Monserrat SOTO,50684,1540,2,https://bwf.tournamentsoftware.com/player-profile/5311554D-A4A3-4CAC-9D0B-D13FA1F242B4
471,2,473,BAR,Shari HOPE,15044,1520,2,https://bwf.tournamentsoftware.com/player-profile/684B6A77-4B7B-4DA2-A61F-8AA54AE0354C
471,2,473,EGY,Nadine ASHRAF,71367,1520,2,https://bwf.tournamentsoftware.com/player-profile/F87A025B-E2C8-4061-AFD6-0377037B2C70
473,2,475,KOR,OH Bo Kyung,42531,1520,1,https://bwf.tournamentsoftware.com/player-profile/0B5A079B-FE6E-4014-9639-61EB0CFF97CA
473,2,475,SRI,Gayanthi NADEESHA,13709,1520,1,https://bwf.tournamentsoftware.com/player-profile/02D743F7-D456-4EB3-8749-52ECEB84B72A
473,2,475,IRI,Sahabeh FARD,97634,1520,1,https://bwf.tournamentsoftware.com/player-profile/EDB38363-9880-4E21-97E5-98265BA27834
473,2,475,IRI,Raha RADAFSHAR,57017,1520,1,https://bwf.tournamentsoftware.com/player-profile/C0FE2A1D-276D-4150-884A-3D69E241131D
473,2,475,IRI,Pegah KAMRANI,89872,1520,1,https://bwf.tournamentsoftware.com/player-profile/B4B34CA7-D33D-4B3C-8AD4-07D0E4E67F0E
473,2,475,MAS,KISONA Selvaduray,92014,1520,1,https://bwf.tournamentsoftware.com/player-profile/BE121ABE-82C1-4B1A-90C3-6E83F4CA5D39
473,2,475,IND,Karishma WADKAR,74837,1520,1,https://bwf.tournamentsoftware.com/player-profile/687B1F51-EF4E-4137-84F2-0396C444485E
473,2,475,INA,Rina ANDRIANI,67513,1520,1,https://bwf.tournamentsoftware.com/player-profile/2644983C-DC17-4F91-A1C0-6C6DFC1CD13F
473,2,475,USA,Deepti REDDY,89624,1520,1,https://bwf.tournamentsoftware.com/player-profile/A25BC778-AD0A-464C-892A-E0A30F414EF3
473,2,475,KOR,Sul Hwa LIM,74812,1520,1,https://bwf.tournamentsoftware.com/player-profile/80890420-28A3-4AF0-978A-D5B3CABFE85E
473,2,475,INA,Maria Natalia Kartika MAINAKY,82039,1520,1,https://bwf.tournamentsoftware.com/player-profile/E6FC09C3-9715-4C75-BAF6-6E6A5A35AB33
473,2,475,CHN,DONG Wen Jing,64949,1520,1,https://bwf.tournamentsoftware.com/player-profile/6F802D9B-4DD7-4CC7-A7EA-5C6F8619BAB7
473,2,475,CHN,ZHANG Yi Man,58720,1520,1,https://bwf.tournamentsoftware.com/player-profile/66B0CB6D-FBE1-4927-9F2E-D775D5A0264C
473,2,475,JPN,Shizuka INOUE,80010,1520,1,https://bwf.tournamentsoftware.com/player-profile/8B8DB57B-614A-4088-A752-A2410D6FDECF
487,2,489,GHA,Evelyn BOTWE,87815,1500,2,https://bwf.tournamentsoftware.com/player-profile/5BFCD8D9-4401-4BCC-894A-458F45932352
487,2,489,MRI,Aurelie Marie Elisa ALLET,84390,1500,2,https://bwf.tournamentsoftware.com/player-profile/4E989346-5CED-4C7C-BE23-C41B175D1DCD
489,3,492,SYR,Sanaa MAHMOUD,97477,1470,2,https://bwf.tournamentsoftware.com/player-profile/9BE45500-4D7E-45B9-B20C-C513FA192CCC
489,3,492,BRA,Thayse SALLES,52910,1470,2,https://bwf.tournamentsoftware.com/player-profile/6759204F-80F6-401D-8D21-7A69694A2698
489,3,492,IRI,Soraya AGHAEIHAJIAGHA,45380,1470,2,https://bwf.tournamentsoftware.com/player-profile/F2E4454F-562F-4E0D-A355-671228E10CFE
489,3,492,BUL,Mariya MITSOVA,57906,1470,2,https://bwf.tournamentsoftware.com/player-profile/0D056E4C-B197-4EDF-B025-CF2B73D0CDE6
489,3,492,JOR,Mazahreh LEINA FEHMI,96444,1470,2,https://bwf.tournamentsoftware.com/player-profile/4E997034-684E-407C-8D58-64FE6B04A30E
489,3,492,AUS,Vinning MAK,64522,1470,2,https://bwf.tournamentsoftware.com/player-profile/52BBBF7F-C4D8-463A-B01F-EB04317012D4
489,3,492,BRA,Paloma Eduarda da SILVA,93397,1470,2,https://bwf.tournamentsoftware.com/player-profile/0CF65152-E6A3-4C65-869A-9391B1E8221F
489,3,492,BOT,Penouua KAHAKA,73733,1470,2,https://bwf.tournamentsoftware.com/player-profile/72528BD2-5B10-4C93-8ACD-FDF90240A861
489,3,492,BRN,Rehana SUNDER,66100,1470,2,https://bwf.tournamentsoftware.com/player-profile/03DC72D6-1845-46A1-9410-CD5FCD17D84C
489,3,492,JOR,Dania Mozher ALKALILI,86017,1470,2,https://bwf.tournamentsoftware.com/player-profile/7942AA31-BDD2-4AFC-A752-85CE660100EC
489,3,492,VEN,Damaris Mercedes ORTIZ PARADA,98094,1470,2,https://bwf.tournamentsoftware.com/player-profile/4954646A-B42E-4A35-9714-776C96F7AB78
489,3,492,BRN,Sandra SAKARIA,67644,1470,2,https://bwf.tournamentsoftware.com/player-profile/0EB5D535-C56E-4D27-B4AB-E8C7D42A2F69
501,3,504,IND,Jagriti NASHIER,77788,1450,3,https://bwf.tournamentsoftware.com/player-profile/E7B5D047-A6D9-4DA0-B212-3F6BE48EA92E
502,3,505,NCL,Magali BRAVO,65406,1420,1,https://bwf.tournamentsoftware.com/player-profile/4CD43FEC-67DC-42A6-8AB5-7CE37D2E1402
502,3,505,ETH,Yerusksew Legssey TURA,61420,1420,1,https://bwf.tournamentsoftware.com/player-profile/D9AFFE15-8FAA-4F56-A8EF-5FC3AA20EA38
504,3,507,SUI,Cendrine HANTZ,74309,1414,5,https://bwf.tournamentsoftware.com/player-profile/388E99F8-AA99-485A-8FCB-CD7572A03E31
505,3,508,SUI,Michelle SCHAER,81843,1400,4,https://bwf.tournamentsoftware.com/player-profile/09A0CFDF-BC8B-4C07-A65A-EF535FD4C936
506,3,509,ZAM,Delphine NAKANYIKA,42678,1400,3,https://bwf.tournamentsoftware.com/player-profile/3BEDDBB8-26A4-4531-99BE-79A212F48439
507,3,510,PYF,Kahaia SALMON,70144,1392,2,https://bwf.tournamentsoftware.com/player-profile/38985417-0894-412C-9E0D-688B8A82C034
508,3,511,MLT,Fiorella Marie SADOWSKI,91527,1380,5,https://bwf.tournamentsoftware.com/player-profile/2FD00B67-6318-489A-8388-8734115B3BE9
509,3,512,AUT,Anna DEMMELMAYER,84097,1380,3,https://bwf.tournamentsoftware.com/player-profile/60C79E27-F711-4406-A56E-133098E77BD6
510,3,513,NCL,Soizick HO-YAGUES,71964,1380,2,https://bwf.tournamentsoftware.com/player-profile/BE14B6A7-2DA5-4B3B-B969-36A98DA93C02
511,3,514,MAR,Rajae ROCHDY,89791,1370,1,https://bwf.tournamentsoftware.com/player-profile/3259528B-3E9C-4A6A-ACB4-3EAC9E822E1E
511,3,514,NGR,Braimoh MARIA,19954,1370,1,https://bwf.tournamentsoftware.com/player-profile/09AB1ED4-05AA-4BBE-96A0-235792692F74
511,3,514,THA,Phanitta SANGKAWATANA,81725,1370,1,https://bwf.tournamentsoftware.com/player-profile/A40A71E3-D57A-4767-9B28-1DBE73C7AA94
511,3,514,THA,Thanwaraj RATANAMANO,56923,1370,1,https://bwf.tournamentsoftware.com/player-profile/7747E1EC-D209-42DB-B0B5-B601591199CE
511,3,514,VEN,RIVAS MORENO Adriana,93118,1370,1,https://bwf.tournamentsoftware.com/player-profile/46EF0406-A6EC-4479-98F1-CEE58BD7585D
511,3,514,SUR,Santusha RAMZAN,76143,1370,1,https://bwf.tournamentsoftware.com/player-profile/1775B235-5475-4545-AE3D-D7CC04A8AD43
511,3,514,NZL,Carol WU,87789,1370,1,https://bwf.tournamentsoftware.com/player-profile/F634B8E4-6028-48DF-88C9-A548BE4A5FB8
511,3,514,NGR,Uchechukwu Deborah UKEH,69682,1370,1,https://bwf.tournamentsoftware.com/player-profile/E8EEABDA-57B5-42E1-8C5B-10E8BD82CF13
511,3,514,MEX,Daniela CRUZ,65976,1370,1,https://bwf.tournamentsoftware.com/player-profile/BA23D2F6-2D6E-4ED9-9EDB-17CE6DB6D2A1
511,3,514,DEN,Mathilde BJERGEN,87050,1370,1,https://bwf.tournamentsoftware.com/player-profile/4502426E-4B7E-4B3C-8738-5FC4B6A9E4DA
511,3,514,THA,Napatsorn INTARATCHAIKIJ,77392,1370,1,https://bwf.tournamentsoftware.com/player-profile/A69CF906-6591-431B-8E8F-1684F2A1B19F
522,3,525,LAT,Kristine SEFERE,10625,1330,5,https://bwf.tournamentsoftware.com/player-profile/17E57020-4577-44A6-A39B-002C242ED400
523,3,526,LTU,Vytaute FOMKINAITE,72367,1300,3,https://bwf.tournamentsoftware.com/player-profile/D3EBF0FA-850E-4936-88E2-8FE1F8F468E4
524,3,527,IND,P. Kanthi Visalakshi,70818,1280,2,https://bwf.tournamentsoftware.com/player-profile/D950A44C-1DDC-425F-BC40-C9E1D7DFF9E3
524,3,527,INA,Hemi YUANDA,95182,1280,2,https://bwf.tournamentsoftware.com/player-profile/3B3E2919-848C-45EC-B51B-16C68BBA5FE6
