rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
580,-6,574,SRI/SRI,Illmee Warangana DE SILVA,Renu Chandrika de Silva HETTIARACHCHIGE,79456,10033,920,1,https://bwf.tournamentsoftware.com/player-profile/DA4F9D55-6810-45E3-9860-019AF2742A63,https://bwf.tournamentsoftware.com/player-profile/93AE415B-C9FA-4104-97A1-36FBCC79CC06
580,-6,574,SRI/SRI,Sandunika Petronilda BIYANWILA,Pavani Navodya SENARATH BANDARA,95054,93239,920,1,https://bwf.tournamentsoftware.com/player-profile/7D525A58-8E47-4421-B085-99450764C4D8,https://bwf.tournamentsoftware.com/player-profile/CE6ADEE6-816C-4FD1-815B-4AF69FDD4C25
580,-6,574,SRI/SRI,Buthmi Asini GALAGAMAGE,Hasara WIJAYARATHNE,76792,58092,920,1,https://bwf.tournamentsoftware.com/player-profile/CBD4C6E1-956A-4AB2-B687-5BFDE52FE628,https://bwf.tournamentsoftware.com/player-profile/04511A20-20BE-4DF0-B0E2-4AFDA966852D
580,-6,574,SRI/SRI,Sithara JANITHANJALI,Ruvini Chathurika RATNASIRI,54045,57066,920,1,https://bwf.tournamentsoftware.com/player-profile/501B1DE9-98E0-4EA8-B079-37E6952FA931,https://bwf.tournamentsoftware.com/player-profile/7A906C80-876C-4A88-8733-037DE68D65A9
580,-6,574,MAC/MAC,Teng Iok U,Sok Man WONG,72639,87744,920,1,https://bwf.tournamentsoftware.com/player-profile/009AD638-AAE8-4418-B340-614CADF50D3B,https://bwf.tournamentsoftware.com/player-profile/4BDC35AF-522B-4514-88D8-31DB159F15C6
580,-6,574,SRI/SRI,Madushika Dilrukshi BERUWALAGE,Bhagya Deemanthi THOTAHEWAGE DE SILVA,75683,73657,920,1,https://bwf.tournamentsoftware.com/player-profile/6FC14470-9C6E-4473-A622-61523A6F6974,https://bwf.tournamentsoftware.com/player-profile/FDD40B64-904D-4D76-ADF2-AD98530129EC
580,-6,574,SRI/SRI,Oshadie KURUPPU,Gayanthi NADEESHA,62078,13709,920,1,https://bwf.tournamentsoftware.com/player-profile/20229D94-D9FE-438E-A273-4F6DE36331B4,https://bwf.tournamentsoftware.com/player-profile/02D743F7-D456-4EB3-8749-52ECEB84B72A
580,-6,574,SRI/SRI,Kavindika DE SILVA,DAYARATHNE Yasmitha Sankapale,84640,91917,920,1,https://bwf.tournamentsoftware.com/player-profile/AF4C0C2C-1FBB-4C40-B952-BEFC56EDC9E9,https://bwf.tournamentsoftware.com/player-profile/11863856-360D-4A8A-B736-C16855DDC41E
580,-6,574,SRI/SRI,Hasini AMBALANGODAGE,Geethmi Abeyrathne MAHESHA,99312,70542,920,1,https://bwf.tournamentsoftware.com/player-profile/FA651C15-865A-4D83-B94C-564E8375B74B,https://bwf.tournamentsoftware.com/player-profile/0EB09F23-DE2C-41BE-9BD7-3A17AE92DEE3
580,-6,574,SRI/SRI,DISSANAYAKE MUDIYANSELAGE Lihini Ruwanthika,Sachini SAMARASINGHE,92615,57664,920,1,https://bwf.tournamentsoftware.com/player-profile/4C2D3347-12D6-431D-B077-3D07DD5B16B0,https://bwf.tournamentsoftware.com/player-profile/B95B5BE2-BABC-48CB-A363-BFB4D2854E69
580,-6,574,ARG/ARG,Barbara Maria BERRUEZO,Maria Celeste PERILLAT,76011,71042,920,1,https://bwf.tournamentsoftware.com/player-profile/63380258-397B-4008-A2D9-7ACE3F38311D,https://bwf.tournamentsoftware.com/player-profile/1189B801-5611-453C-9266-5012889AA74E
580,-6,574,ARG/ARG,Ana MONTEFINALE,Camila NOLASCO,63717,51812,920,1,https://bwf.tournamentsoftware.com/player-profile/F82582CE-8F3C-4435-BA51-B78D1C3A4BAF,https://bwf.tournamentsoftware.com/player-profile/D1079780-FD60-49DE-AD90-D3D625785BE7
580,-6,574,MRI/MRI,Smiti RAMCHURN,Judith Virusha TEEROOVENGADUM,88195,60162,920,1,https://bwf.tournamentsoftware.com/player-profile/79CB2B84-AE89-48E3-9A70-25D3946633B4,https://bwf.tournamentsoftware.com/player-profile/5C4F5A1D-CB91-4E54-9BE9-221BD0F595F0
580,-6,574,MRI/MRI,Priscilla PILLAY-VINAYAGAM,Sheem SANDOOYEEA,51541,71374,920,1,https://bwf.tournamentsoftware.com/player-profile/05ABD3E0-94AD-4C4E-B40E-B4991F4849A8,https://bwf.tournamentsoftware.com/player-profile/2CD72197-827E-4052-9AFF-334EE2D86013
580,-6,574,MRI/MRI,Shania LEUNG,Amjum RASSOOLKHAN,91753,58558,920,1,https://bwf.tournamentsoftware.com/player-profile/C6E69118-A7B6-4ED3-BEB5-B1B800AC9926,https://bwf.tournamentsoftware.com/player-profile/34684D46-89EC-4C61-B600-1DAFA123EEFD
580,-6,574,UGA/UGA,Annet NAKAMYA,Aisha NAKIYEMBA,7487,66881,920,1,https://bwf.tournamentsoftware.com/player-profile/056CF461-4C4F-4795-A29F-27E99DF4C6B1,https://bwf.tournamentsoftware.com/player-profile/503E7796-6EB8-45F5-941A-805FE3122035
580,-6,574,UGA/UGA,Najjuka GLORIA,Margaret NANKABIRWA,60815,73464,920,1,https://bwf.tournamentsoftware.com/player-profile/1AA42E67-6FDB-49AD-ACB2-BA7FB7D1E568,https://bwf.tournamentsoftware.com/player-profile/90381BFF-BF20-4735-A777-A54C2DF1A058
580,-6,574,CUB/CUB,Taymara OROPESA PUPO,Ana Gloria PEREZ ECHEVARRIA,98960,63268,920,1,https://bwf.tournamentsoftware.com/player-profile/D9AF08CD-D553-47DF-842F-F40C7D150A0E,https://bwf.tournamentsoftware.com/player-profile/70F3B7C3-3FD3-47DF-AA7D-24E3BE0C602D
580,-6,574,VEN/VEN,LOBO DELGADO Celena Jose,MARTÍNEZ RODRÍGUEZ Katherine Andreina,80070,77898,920,1,https://bwf.tournamentsoftware.com/player-profile/F87913A2-235C-4503-BBC0-4D91E777980E,https://bwf.tournamentsoftware.com/player-profile/D073FA50-5687-4214-8B51-57C10D30DB01
580,-6,574,VEN/VEN,RIVAS MORENO Adriana,Damaris Mercedes ORTIZ PARADA,93118,98094,920,1,https://bwf.tournamentsoftware.com/player-profile/46EF0406-A6EC-4479-98F1-CEE58BD7585D,https://bwf.tournamentsoftware.com/player-profile/4954646A-B42E-4A35-9714-776C96F7AB78
580,-6,574,TTO/TTO,Nekeisha BLAKE,Solangel GUZMAN,54108,15027,920,1,https://bwf.tournamentsoftware.com/player-profile/422FE893-8A1B-4A52-8908-CDEAB6BEBAA2,https://bwf.tournamentsoftware.com/player-profile/6BD5EA7A-BED0-4E1F-91E4-BD10B20C57DC
580,-6,574,VEN/VEN,MARTÍNEZ MACHUCA Michelle Zorileth,Leidy TOVAR,59521,61409,920,1,https://bwf.tournamentsoftware.com/player-profile/F0DE1F17-AA36-4E27-AFFD-75EFB2EE4CB9,https://bwf.tournamentsoftware.com/player-profile/2A2B0ED2-04F7-40E6-912A-76FA0EBB02D2
580,-6,574,RUS/RUS,Sabina ALIEVA,Vera MOROZOVA,70204,70723,920,1,https://bwf.tournamentsoftware.com/player-profile/4F689AD5-D5B2-49A9-92B7-4572E25BB4B1,https://bwf.tournamentsoftware.com/player-profile/63115012-412F-49A3-9F61-9AFBBE86A6E7
580,-6,574,RUS/RUS,Anna KRASNOSCHEKOVA,Anastasia NESTEROVA,66305,56330,920,1,https://bwf.tournamentsoftware.com/player-profile/A75D4365-F5A2-479E-B8A7-624B62159424,https://bwf.tournamentsoftware.com/player-profile/2743F28B-4C04-48EE-BB85-09407EE02401
580,-6,574,RUS/RUS,Mariya Pozdeeva,Maria SHEGUROVA,61603,70774,920,1,https://bwf.tournamentsoftware.com/player-profile/BF658EC9-2C7D-462A-BC84-CB7286756256,https://bwf.tournamentsoftware.com/player-profile/8B01A378-D445-4A5D-9344-8C6444E5905E
580,-6,574,RUS/RUS,Anna ASTRAKHANTSEVA,Anastasiya BATYROVA,43861,85169,920,1,https://bwf.tournamentsoftware.com/player-profile/85A551DB-B8E1-47A7-91FA-6BF3115B093C,https://bwf.tournamentsoftware.com/player-profile/15B2F4B1-0BC6-4964-BF6D-E6932C3B7915
580,-6,574,RUS/RUS,Karina NAZAROVA,Anastasia REDKINA,62021,72099,920,1,https://bwf.tournamentsoftware.com/player-profile/117E445C-B112-4A37-B9FB-6E1F56F00255,https://bwf.tournamentsoftware.com/player-profile/834DAAFE-CE0D-423B-83AC-9A82F40E4BEE
580,-6,574,CHI/CHI,Isidora MONTERO,Paulina PONTIGO,80878,69424,920,1,https://bwf.tournamentsoftware.com/player-profile/882D624B-1A3F-4823-8B90-34FC9E4D0120,https://bwf.tournamentsoftware.com/player-profile/154CC2AD-0B1D-461F-A176-3ACE56AD17A0
580,-6,574,CHI/CHI,Niria BAEZA,Maria EASTON,73331,78138,920,1,https://bwf.tournamentsoftware.com/player-profile/D4E75A74-B851-4246-8241-F7C31D475A9C,https://bwf.tournamentsoftware.com/player-profile/ED82B2A4-BE2A-4248-A9E7-89278E542B92
580,-6,574,CHI/CHI,Maria HENRIQUEZ,Andrea MONTERO,75250,98917,920,1,https://bwf.tournamentsoftware.com/player-profile/3F0A2E63-9E87-4B58-8E98-B9EB3A146373,https://bwf.tournamentsoftware.com/player-profile/D60EE842-F498-435D-85D9-1D2EE04A42CE
580,-6,574,INA/INA,Jessica Shohan KOESWORO,Nurbeta KWANRICO,57504,77151,920,1,https://bwf.tournamentsoftware.com/player-profile/C39D84FD-B78B-4964-958A-30674080B59C,https://bwf.tournamentsoftware.com/player-profile/5B47FFB1-90DF-496E-9847-AA78B0716EE4
580,-6,574,MAS/MAS,Sin Zou NG,TEOH Mei Xing,54184,63539,920,1,https://bwf.tournamentsoftware.com/player-profile/E06B5492-0DC4-41C4-820A-6D69200D03B6,https://bwf.tournamentsoftware.com/player-profile/CC95BFA1-00C6-473B-9932-00F179C4DDA5
580,-6,574,INA/INA,Nisak Puji LESTARI,Rika ROSITAWATI,85779,73511,920,1,https://bwf.tournamentsoftware.com/player-profile/826E19D2-B4E4-4CA4-8446-842EB517258D,https://bwf.tournamentsoftware.com/player-profile/40253139-402D-4172-945F-49BD6CACC27D
580,-6,574,MAC/MAC,Kit Ieng WONG,Sok Man WONG,76122,87744,920,1,https://bwf.tournamentsoftware.com/player-profile/4AC6204E-0298-4832-BC3E-1AF33FDE2CFA,https://bwf.tournamentsoftware.com/player-profile/4BDC35AF-522B-4514-88D8-31DB159F15C6
580,-6,574,CZE/CZE,Dominika KURZOVÁ,Ivana ZYCHOVÁ,93655,55594,920,1,https://bwf.tournamentsoftware.com/player-profile/97043C0B-80A4-4D06-9F6D-DDFA4F315FFD,https://bwf.tournamentsoftware.com/player-profile/946D070C-2EB0-4B7F-B3F3-7C986C2979BA
580,-6,574,ENG/ENG,Jessica HOPTON,Lydia Jane POWELL,83669,60814,920,1,https://bwf.tournamentsoftware.com/player-profile/01CF6134-8F63-475A-BAF8-EB16F0FA8001,https://bwf.tournamentsoftware.com/player-profile/819B3E53-0EEF-4001-A453-9295802497E5
580,-6,574,SGP/SGP,CHUA Hui Zhen Grace,Yujia JIN,81033,73013,920,1,https://bwf.tournamentsoftware.com/player-profile/D496F688-FD22-4FBA-8DEE-1335C3070107,https://bwf.tournamentsoftware.com/player-profile/2C2F0C81-89D7-4874-8B62-7966BA00FC93
580,-6,574,SGP/SGP,ONG Ren-ne,Jin Feng Fiona SEAH,58917,75501,920,1,https://bwf.tournamentsoftware.com/player-profile/A7342885-9E8D-4A64-A79B-0B570C75CB65,https://bwf.tournamentsoftware.com/player-profile/92C267B3-D133-4930-B65D-D3DD010AE03B
751,-2,749,INA/INA,Ade Magnifiro KHASANAH,Vina Elsa SANJAYA,85252,66574,880,2,https://bwf.tournamentsoftware.com/player-profile/A9782DDC-91A6-4DF7-8EB8-EF599FA66715,https://bwf.tournamentsoftware.com/player-profile/084BAF7E-5E5B-43CA-8EFE-B3F4E7B61E86
752,-2,750,INA/INA,Narulia. R ERSA,Syifa FAUZIAH,60768,66714,720,2,https://bwf.tournamentsoftware.com/player-profile/5AEEE354-162A-4854-8056-72351B51E2AE,https://bwf.tournamentsoftware.com/player-profile/8B01E4C1-DB31-409E-BA20-3324CC4FE2D6
753,-2,751,GER/GER,Cisita Joity JANSEN,Meisy JOLLY,66977,55830,660,1,https://bwf.tournamentsoftware.com/player-profile/4B880627-5185-497A-865F-6CA1EF4A2DBD,https://bwf.tournamentsoftware.com/player-profile/1411DAB5-FB69-41B8-A827-823A92A8385C
753,-2,751,TPE/TPE,HUNG Shih Chieh,TSAI Pei-Ling,53004,14322,660,1,https://bwf.tournamentsoftware.com/player-profile/85DF1134-4511-4526-B974-CA92D5E521BB,https://bwf.tournamentsoftware.com/player-profile/0B2B06E9-5A60-4B4A-8E81-4A97B8E4B32D
753,-2,751,TPE/TPE,CHIU Yi Ju,LIU Hsiao-Jo,50510,15753,660,1,https://bwf.tournamentsoftware.com/player-profile/03B103B9-4D34-4F35-B364-2829B2C15406,https://bwf.tournamentsoftware.com/player-profile/0FFF8B27-874A-4FC6-A492-F44581748B3C
756,-2,754,SVK/SVK,Nikoleta BALINTOVA,Martina REPISKA,86960,75188,600,1,https://bwf.tournamentsoftware.com/player-profile/973EA1BD-1C52-459D-A47C-BEF80EF6EB12,https://bwf.tournamentsoftware.com/player-profile/1855B6E6-C7D1-464A-86B0-FDFB93FA2335
756,-2,754,IRL/IRL,Caroline O’SULLIVAN,Grace WEBSTER,75228,94931,600,1,https://bwf.tournamentsoftware.com/player-profile/B9FC3EA2-F188-437A-AC48-2ED349B297B0,https://bwf.tournamentsoftware.com/player-profile/1501C94D-57C1-43C3-AC7B-4E1E6DCC3EBB
756,-2,754,BLR/BLR,Vlada TCHERNIAVSKAIA,Anastasiya CHERNIAVSKAYA,33,94400,600,1,https://bwf.tournamentsoftware.com/player-profile/E75CE97F-6007-4BE4-A04C-29B1278FE265,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9
756,-2,754,GUA/GUA,Ana Lucia DE LEON,Maria Regina DEL VALLE LEYSBETH,93262,67650,600,1,https://bwf.tournamentsoftware.com/player-profile/5816B8A9-22F6-4695-92DD-5EA639440296,https://bwf.tournamentsoftware.com/player-profile/012CAFFE-7945-4D79-B7BC-07AC90DBB416
756,-2,754,DOM/DOM,Bermary Altagracia POLANCO MUNOZ,Anny Elizabeth SANCHEZ MATOS,72946,58887,600,1,https://bwf.tournamentsoftware.com/player-profile/517EFE54-E95F-4304-AB7E-98B8122E2C77,https://bwf.tournamentsoftware.com/player-profile/8500DC41-19DC-4F42-8C19-360FFD5AEA53
756,-2,754,ECU/ECU,Maria Laura ARCE,Maria Delia ZAMBRANO,53305,95277,600,1,https://bwf.tournamentsoftware.com/player-profile/240BB502-0E19-4E75-B5BF-8855D4B55101,https://bwf.tournamentsoftware.com/player-profile/65BFA714-A88B-4D8B-9D28-59ECD30575FC
756,-2,754,RUS/RUS,Maria DMITRIEVA,Olga ROGOVA,61870,68105,600,1,https://bwf.tournamentsoftware.com/player-profile/E7213D21-632D-4D06-B9AC-3E6D15C8296A,https://bwf.tournamentsoftware.com/player-profile/4B330513-B613-4913-8FA2-3B13FF866122
756,-2,754,LTU/LTU,Gabija NARVILAITE,Gerda VOITECHOVSKAJA,66592,53814,600,1,https://bwf.tournamentsoftware.com/player-profile/4B001E07-94B5-4B5E-95C5-687ACFDEFE19,https://bwf.tournamentsoftware.com/player-profile/74527CE0-B793-40EF-8F67-82F7AA5E9C0B
756,-2,754,LTU/LAT,Vytaute FOMKINAITE,Jekaterina ROMANOVA,72367,89697,600,1,https://bwf.tournamentsoftware.com/player-profile/D3EBF0FA-850E-4936-88E2-8FE1F8F468E4,https://bwf.tournamentsoftware.com/player-profile/F18FB888-BA93-4B1F-9692-2A3016153079
756,-2,754,LTU/LTU,Elzbieta BAJORINAITE,Vaiva ZYMANTAITE,97385,89906,600,1,https://bwf.tournamentsoftware.com/player-profile/DA9379F4-5711-41EF-A8EC-176CDF028687,https://bwf.tournamentsoftware.com/player-profile/CCC024D8-6B6B-454C-89E5-0F9B963AF038
756,-2,754,ENG/ENG,Mandy DAVIES,Kym GORMER,65485,59252,600,1,https://bwf.tournamentsoftware.com/player-profile/CDB0C212-ED95-4163-8E70-C2DEBD52744B,https://bwf.tournamentsoftware.com/player-profile/B23BF9EE-71D9-41D0-8342-BDC1591FFA38
756,-2,754,ITA/ITA,Lisa IVERSEN,Ramona Gloria PIRVANESCU,95837,50406,600,1,https://bwf.tournamentsoftware.com/player-profile/EA3B901A-F3F2-4D11-81AB-C8C937CFC07F,https://bwf.tournamentsoftware.com/player-profile/3F938BC9-9C5C-4356-BD61-A0B4353F0EB9
756,-2,754,SVK/SVK,Lucia GRENCIKOVA,Angelika VARGOVA,96335,77764,600,1,https://bwf.tournamentsoftware.com/player-profile/F64E4A75-70A4-4518-8DF3-D9C3D425E419,https://bwf.tournamentsoftware.com/player-profile/531B69F7-EEE3-47F9-8934-8FE080B9EB85
756,-2,754,SVK/SVK,Lenka DROTAROVA,Katarina SARISCANOVA,94139,88429,600,1,https://bwf.tournamentsoftware.com/player-profile/9CE9624D-DCA0-4862-A43D-0BF942A8CE56,https://bwf.tournamentsoftware.com/player-profile/0DF03CA3-67A1-4EA0-A971-55C66EAF3680
756,-2,754,SVK/SVK,Zuzana PALKOVA,Katarina VARGOVA,56569,82827,600,1,https://bwf.tournamentsoftware.com/player-profile/3CB7EB9C-5BE1-440B-9CCC-4DC85992FAF1,https://bwf.tournamentsoftware.com/player-profile/8063FC69-ED78-449A-A88A-4D4DD9E59D13
771,-2,769,CHN/CHN,ZHAO Yunlei,WANG Xiaoli,54522,14393,582,1,https://bwf.tournamentsoftware.com/player-profile/11E5143C-EEB1-456F-BECB-04E324DD3B04,https://bwf.tournamentsoftware.com/player-profile/2F7C0DD5-7428-4118-8D32-2B3359B135D3
772,-2,770,POL/POL,Weronika GRUDZINA,Magdalena WITEK,71557,82449,570,2,https://bwf.tournamentsoftware.com/player-profile/1A9C12D9-CFFA-4F0D-84D8-4FD4EF59F598,https://bwf.tournamentsoftware.com/player-profile/100894A3-52AE-4870-99BA-7850F43517BF
773,-2,771,CZE/CZE,Katerina TOMALOVA,Lucie CERNA,81794,77090,552,2,https://bwf.tournamentsoftware.com/player-profile/B3B2087C-D852-4938-A9B7-3B5C9B3682D2,https://bwf.tournamentsoftware.com/player-profile/F3480E58-2E9F-4A27-AA12-70CBE763F770
774,-2,772,BUL/BUL,Gergana BARAMOVA,Silviya CHAPKANOVA - BOZEVA,53890,64679,550,1,https://bwf.tournamentsoftware.com/player-profile/D5E51A96-06B9-4418-B597-9E420577F3F9,https://bwf.tournamentsoftware.com/player-profile/B3A6852D-A838-4748-BF13-825119A6C1BF
774,-2,772,BUL/BUL,Rumiana IVANOVA,Gabriela KOLICOVA,15098,56501,550,1,https://bwf.tournamentsoftware.com/player-profile/0712B586-713F-4FA0-A848-76BD88CBAEB7,https://bwf.tournamentsoftware.com/player-profile/00BC6614-CCAB-4689-B07B-49DEDE985643
774,-2,772,AUS/AUS,Eugenia TANAKA,Leanne CHOO,55058,33833,550,1,https://bwf.tournamentsoftware.com/player-profile/317BD3AD-3E8A-4106-BD7B-547618F7CC0B,https://bwf.tournamentsoftware.com/player-profile/0F712DBF-A99A-4C6E-9DF7-C15BFE3F1597
774,-2,772,SLO/SLO,Tina KODRIC,Sabina MAGYAR,30255,32941,550,1,https://bwf.tournamentsoftware.com/player-profile/ABBF40AE-FA6B-43C7-A58E-BE67EEE3BC9F,https://bwf.tournamentsoftware.com/player-profile/2FA70437-880A-47E5-9B16-CB725A5AA187
774,-2,772,SLO/SLO,Kim NOVAK,Kaja STANKOVIC,70466,65194,550,1,https://bwf.tournamentsoftware.com/player-profile/2CBEBBFA-C970-456C-9F77-8C4C621AD348,https://bwf.tournamentsoftware.com/player-profile/1AD40C56-1818-444A-9DC9-FFE1B7D78EED
774,-2,772,AUS/AUS,Vinning MAK,Natasha SHARP,64522,72587,550,1,https://bwf.tournamentsoftware.com/player-profile/52BBBF7F-C4D8-463A-B01F-EB04317012D4,https://bwf.tournamentsoftware.com/player-profile/CE63A195-EB4B-47F5-A8FB-5D55F8029D04
774,-2,772,CYP/CYP,Eleni CHRISTODOULOU,Stephanie PINHARRY,71421,61474,550,1,https://bwf.tournamentsoftware.com/player-profile/DB57229F-2590-4797-AADA-4583D204B30D,https://bwf.tournamentsoftware.com/player-profile/656A9DF5-DB4F-47A5-B608-552F216A5A8A
774,-2,772,POR/POR,Sonia GONCALVES,Ana R. SANTOS,72489,70706,550,1,https://bwf.tournamentsoftware.com/player-profile/ED6409B8-3BDE-4B4B-97A7-D7F4450F2C50,https://bwf.tournamentsoftware.com/player-profile/5607D651-0E6A-4C66-8935-8616786313E6
774,-2,772,INA/INA,Ravenska Cintya ADIFTA,Nugraheny RISTYA AYU,62365,74548,550,1,https://bwf.tournamentsoftware.com/player-profile/0CB93496-EDED-4A95-BD8D-5CA95DD59771,https://bwf.tournamentsoftware.com/player-profile/1E2303D8-FEBC-4247-A2AF-80CE59E08CEC
774,-2,772,ENG/ENG,Sophie BROWN,Helena LEWCZYNSKA,84744,27030,550,1,https://bwf.tournamentsoftware.com/player-profile/6DCCD065-836C-4811-9F98-4BBE8C50E793,https://bwf.tournamentsoftware.com/player-profile/77BEFCCF-B087-44BB-8DFD-9588B32E70D6
774,-2,772,DEN/DEN,Mia LENTFER,Louise SEIERSEN,60816,91096,550,1,https://bwf.tournamentsoftware.com/player-profile/83D0A573-7E61-43B3-9FB7-083D12238514,https://bwf.tournamentsoftware.com/player-profile/5D5914B0-7AC6-4AC7-B361-889A51A3C9F9
774,-2,772,FIN/FIN,Tuuli HÄRKÖNEN,Anna PAAVOLA,95544,97457,550,1,https://bwf.tournamentsoftware.com/player-profile/14087510-1427-45DE-957B-6A3B6F77420F,https://bwf.tournamentsoftware.com/player-profile/55F30D28-6BC3-4198-B573-2DD5B6B6A5AD
774,-2,772,MAS/MAS,Anna Ching Yik CHEONG,Shi Han OOI,62570,62673,550,1,https://bwf.tournamentsoftware.com/player-profile/9266729B-20C1-49B2-9463-1BEA958E0983,https://bwf.tournamentsoftware.com/player-profile/88896BB7-068C-436D-AC36-712FB26B730C
774,-2,772,SLO/SLO,Iza SALEHAR,Lia SALEHAR,84389,99177,550,1,https://bwf.tournamentsoftware.com/player-profile/A5A889A3-D497-48A0-8466-E8E667A7A565,https://bwf.tournamentsoftware.com/player-profile/F220AF3D-751D-470C-B5CD-853473802733
774,-2,772,INA/INA,Dini FITRI,Inten RATNASARI,84793,85322,550,1,https://bwf.tournamentsoftware.com/player-profile/2C4BB021-A961-44CF-B0BC-E6A70A9A0CF1,https://bwf.tournamentsoftware.com/player-profile/A42580D9-F9E7-4DD5-A082-84058F8D8A39
774,-2,772,BUL/BUL,Maria DELCHEVA,Mihaela NEYCHEVA,61923,68208,550,1,https://bwf.tournamentsoftware.com/player-profile/2585F9BF-B9F0-4F59-8A0B-0CD332F982A9,https://bwf.tournamentsoftware.com/player-profile/CC8DD6AD-1DC7-4AAB-A1C8-4924B7F98B8C
774,-2,772,SUI/SUI,Celine BURKART,Cendrine HANTZ,79680,74309,550,1,https://bwf.tournamentsoftware.com/player-profile/A48523C1-8417-474B-B56D-37DA1431C499,https://bwf.tournamentsoftware.com/player-profile/388E99F8-AA99-485A-8FCB-CD7572A03E31
774,-2,772,HUN/HUN,Daniella GONDA,Csilla GONDANE FORIAN,98804,794,550,1,https://bwf.tournamentsoftware.com/player-profile/7C7E1974-0F85-46B3-8228-9EE839FCE55D,https://bwf.tournamentsoftware.com/player-profile/C81DAA1C-3C7B-4841-A693-98232B3626A7
774,-2,772,TUR/TUR,Buse CEYLAN,Kubra ÖZTÜRK,89222,90520,550,1,https://bwf.tournamentsoftware.com/player-profile/933958F1-DA3B-466E-A053-D532AAAA9AB9,https://bwf.tournamentsoftware.com/player-profile/164C8DA8-3738-400E-8ED8-03BA9A84FE9D
774,-2,772,TUR/TUR,Gamze AVSAR,Esrah DAMAR,90040,88234,550,1,https://bwf.tournamentsoftware.com/player-profile/20C37A11-B788-4BF3-B386-36C4AC280929,https://bwf.tournamentsoftware.com/player-profile/873F012B-637E-452C-B3FC-38D76F6F5AA0
774,-2,772,UZB/UZB,Anait KHURSHUDYAN,Valeriya MUSHTAKOVA,97769,65149,550,1,https://bwf.tournamentsoftware.com/player-profile/E94E36A4-FEE0-4540-A24C-97C25D25C47B,https://bwf.tournamentsoftware.com/player-profile/9FB4659B-F7E6-4CC8-AAB3-F363BAFADE94
774,-2,772,TUR/TUR,Sevval Buse ALSOY,Arzu DELIBALTA,86126,73612,550,1,https://bwf.tournamentsoftware.com/player-profile/5EF7BF09-E7E2-40DB-90AA-81DA2A0C00B3,https://bwf.tournamentsoftware.com/player-profile/FC5B7181-352F-4183-8CA4-C2D7E49885F2
774,-2,772,TUR/TUR,Yaren DOLCU,Busra UNLU,91266,63873,550,1,https://bwf.tournamentsoftware.com/player-profile/FC55518D-23BD-4E2E-8F4C-1EFAF183371D,https://bwf.tournamentsoftware.com/player-profile/46D5759D-7990-4617-B446-31578FE93554
774,-2,772,EST/EST,Helen KAARJÄRV,Kertu MARGUS,75486,96728,550,1,https://bwf.tournamentsoftware.com/player-profile/BEDFFAFC-377A-41A7-B055-4E2B6858D7D1,https://bwf.tournamentsoftware.com/player-profile/D87D36B9-5A38-4D5F-B19C-C9EEECC7C1F6
774,-2,772,FIN/FIN,Hanna KARKAUS,Annmarie OKSA,55878,64781,550,1,https://bwf.tournamentsoftware.com/player-profile/1C5A4E94-0318-4B9E-BCD5-5CCAC0238FF2,https://bwf.tournamentsoftware.com/player-profile/84B07FB9-85CD-4554-894A-84EC3D9A101F
774,-2,772,POR/POR,Carolina MARQUES,Ana I. SANTOS,65285,57607,550,1,https://bwf.tournamentsoftware.com/player-profile/30EB7C4E-C547-4E89-95EC-A9A98EA33BF1,https://bwf.tournamentsoftware.com/player-profile/37C2659C-11BE-4C39-87FF-A2E491E03A1F
774,-2,772,ESP/ESP,Clara AZURMENDI,Isabel FERNANDEZ,74218,90558,550,1,https://bwf.tournamentsoftware.com/player-profile/BA050564-3365-4552-BA07-9A960CB4F083,https://bwf.tournamentsoftware.com/player-profile/6ED8C119-6D8E-4DE1-B4FB-89287FA413F8
774,-2,772,POR/POR,Ana AMARAL,Joana AMARAL,78475,93172,550,1,https://bwf.tournamentsoftware.com/player-profile/63C6F906-0596-4A5B-BF23-4CF19A2762E3,https://bwf.tournamentsoftware.com/player-profile/3BBE44AE-3019-4C25-B41B-A89EE61A7BA7
774,-2,772,AUT/AUT,Sonja LANGTHALER,Nina SORGER,63829,77837,550,1,https://bwf.tournamentsoftware.com/player-profile/0DFD70D4-06B1-4844-987F-7F286AE56ABF,https://bwf.tournamentsoftware.com/player-profile/EB247CEB-FC34-422A-8D0A-ED245A563BFE
774,-2,772,DEN/DEN,Lene CLAUSEN,Louise HANSEN,20231,29419,550,1,https://bwf.tournamentsoftware.com/player-profile/886A454F-56C8-47F1-BCB8-6EAAAB0DEED2,https://bwf.tournamentsoftware.com/player-profile/2E30D66D-964B-4C87-A4B5-2B42ACE2BCC8
774,-2,772,SWE/SWE,Amanda ANDERN,Rebecca KUHL,65424,57304,550,1,https://bwf.tournamentsoftware.com/player-profile/25E6A548-70E5-48F1-991C-61BCCC18B345,https://bwf.tournamentsoftware.com/player-profile/F825BEB2-F54B-4446-A0B0-1BF6F236C5E6
