rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
818,-11,807,ISL/ISL,Juliana Karitas JOHANNSDOTTIR,Ragnheidur Birna RAGNARSDOTTIR,93634,93525,550,1,https://bwf.tournamentsoftware.com/player-profile/8FE3B441-03AE-41CF-B493-447896D25327,https://bwf.tournamentsoftware.com/player-profile/1821059F-3B23-4B3F-8344-A1D10A42B97B
818,-11,807,ISL/ISL,Anna Alexandra PETERSEN,Karolina PRUS,55768,85770,550,1,https://bwf.tournamentsoftware.com/player-profile/17B6A161-D87F-4CA0-944D-E8309A6E9840,https://bwf.tournamentsoftware.com/player-profile/83BEF124-F6AE-48EE-936E-DE77D575DEFC
818,-11,807,GRL/GRL,Milka BRØNLUND,Sara Lindskov JACOBSEN,74905,81280,550,1,https://bwf.tournamentsoftware.com/player-profile/9CF25253-E2D8-421E-A2ED-A6DF43A14BF3,https://bwf.tournamentsoftware.com/player-profile/9E943E06-CE9D-4C03-BEB6-2A08F0BBCD38
818,-11,807,ISL/ISL,Solrun Anna INGVARSDOTTIR,Una Hrund ORVAR,72203,87277,550,1,https://bwf.tournamentsoftware.com/player-profile/6F1B875F-9BF6-4CB2-940B-B1136CFE8370,https://bwf.tournamentsoftware.com/player-profile/24E0641F-A8D5-45E4-83D1-1904D21606EC
818,-11,807,ISL/ISL,Katrin Vala EINARSDOTTIR,Halla Maria GUSTAFSDOTTIR,91091,99796,550,1,https://bwf.tournamentsoftware.com/player-profile/3D056550-D215-42D6-BD03-689D9AE9FFF7,https://bwf.tournamentsoftware.com/player-profile/5E67B678-740A-411F-8CB4-73976647F015
818,-11,807,POR/POR,Catarina M. MARTINS,Ana REIS,74099,22795,550,1,https://bwf.tournamentsoftware.com/player-profile/A5638E6B-B2F5-4187-982D-5814AD27ECFE,https://bwf.tournamentsoftware.com/player-profile/9BC1DD15-A0B0-477F-BDE5-098852393B46
818,-11,807,NOR/NOR,Stine ANDERSEN,Elisa WIBORG,58577,92893,550,1,https://bwf.tournamentsoftware.com/player-profile/5A84BD34-0C1D-4E37-AEDA-FDB29DF5E45A,https://bwf.tournamentsoftware.com/player-profile/992C44A7-1929-4149-86C8-5D736055EF9B
818,-11,807,POR/POR,Mariana CHANG,Joana LOPES,90777,88621,550,1,https://bwf.tournamentsoftware.com/player-profile/AD941CAD-B559-4E48-BE63-AAC728C7A5C2,https://bwf.tournamentsoftware.com/player-profile/DFAE0C44-F8A3-47F7-AC9D-6F14D5A754C9
818,-11,807,ESP/ESP,Paula LOPEZ,Laura SANTOS,55668,57603,550,1,https://bwf.tournamentsoftware.com/player-profile/260A3C3B-3F1E-4125-99FC-6D652C554508,https://bwf.tournamentsoftware.com/player-profile/5D0A6477-E4F4-4844-BB93-24C78FAC4EA5
818,-11,807,DEN/DEN,Emilie AALESTRUP,Mathilde HAAPANEN,58394,63635,550,1,https://bwf.tournamentsoftware.com/player-profile/66242F91-FAA3-48BD-A094-0D86554E4DA2,https://bwf.tournamentsoftware.com/player-profile/5F7D5864-228F-4A1A-BEC0-AC1A9ECFCFFA
818,-11,807,INA/INA,Nita Violina MARWAH,Putri SYAIKAH,60838,94011,550,1,https://bwf.tournamentsoftware.com/player-profile/75BAA46A-A801-4B16-893C-5D4709B8F7B5,https://bwf.tournamentsoftware.com/player-profile/7B08389A-651B-4A3D-80F1-C99226DD2398
818,-11,807,THA/THA,Ornnicha JONGSATHAPORNPARN,Laksika KANLAHA,99988,74803,550,1,https://bwf.tournamentsoftware.com/player-profile/9A0BB391-E1A9-4A2B-8530-A2572D245882,https://bwf.tournamentsoftware.com/player-profile/B6A3E1D4-1502-41F1-B021-1537DE4019E3
818,-11,807,TPE/TPE,LIN Xiao Min,PENG Li Ting,65203,70347,550,1,https://bwf.tournamentsoftware.com/player-profile/519AC0BD-A599-4705-B5E6-4F7D7D313C5C,https://bwf.tournamentsoftware.com/player-profile/77AB585C-7EDF-4C38-AE66-3B5FCD53FE78
818,-11,807,INA/INA,Beverly GABRIELA,Silvia RATIH,68008,84027,550,1,https://bwf.tournamentsoftware.com/player-profile/7111CD62-926C-494E-A04C-2E4FD1DEDAEE,https://bwf.tournamentsoftware.com/player-profile/1A934F4E-1677-4E74-AD2A-269BB3BC915C
818,-11,807,INA/INA,Cynthia Shara AYUNIDHA,Ludwina Audrey NAOMI,96887,74354,550,1,https://bwf.tournamentsoftware.com/player-profile/989F76A9-D6E1-4777-B976-B6F2B6185D0F,https://bwf.tournamentsoftware.com/player-profile/903F59B8-D2AE-4CAA-A08A-31E20420B099
818,-11,807,SGP/SGP,Ker'Sara KOH,Ming Hui LIM,73653,67745,550,1,https://bwf.tournamentsoftware.com/player-profile/DB5EA74F-D930-4388-9CF3-E693238D42E0,https://bwf.tournamentsoftware.com/player-profile/EC88FE7B-CB51-411E-A4F8-7029F93B2FC7
818,-11,807,TPE/TPE,HUNG Yi-Ting,WU Fang Chien,80795,65996,550,1,https://bwf.tournamentsoftware.com/player-profile/09AA75B7-89E9-4437-9877-243FB4A35517,https://bwf.tournamentsoftware.com/player-profile/F097F848-6EA9-44B0-9C69-1542FEDF3532
818,-11,807,INA/INA,Putri LARASATI,Melani MAMAHIT,62480,84117,550,1,https://bwf.tournamentsoftware.com/player-profile/6290F61E-C11B-41F9-BB31-AF821F3AA86B,https://bwf.tournamentsoftware.com/player-profile/959D2B4D-DC02-4B8F-BEFA-23898D4DD8CA
818,-11,807,ENG/ENG,Abbygael HARRIS,Abigail HOLDEN,61095,72346,550,1,https://bwf.tournamentsoftware.com/player-profile/8B090F5C-09AA-4F48-B250-E65642DC711A,https://bwf.tournamentsoftware.com/player-profile/9DAD325A-3734-41BE-B7A1-A329DFF9548A
818,-11,807,RUS/RUS,Elena KOMENDROVSKAJA,Victoria SLOBODYANYUK,36996,67073,550,1,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE,https://bwf.tournamentsoftware.com/player-profile/45E069FC-91E0-4286-A390-A0F6CDCBB79B
818,-11,807,NED/NED,Myke HALKEMA,Dorien LUPS,26926,90334,550,1,https://bwf.tournamentsoftware.com/player-profile/15F99DC1-2CF8-47D8-9BC5-8C16215BBB01,https://bwf.tournamentsoftware.com/player-profile/D100B678-DC56-4065-905B-1302A6F43513
818,-11,807,UKR/UKR,Yuliya KAZARINOVA,Valyeriya MASAYLO,31914,55720,550,1,https://bwf.tournamentsoftware.com/player-profile/A1FD9312-5348-4E58-AC8A-A61CAC355E4C,https://bwf.tournamentsoftware.com/player-profile/9C7464E9-9977-4C47-82D8-B6C46E628FE8
818,-11,807,DEN/DEN,Frederikke LUND,Signe SCHULZ,77596,89885,550,1,https://bwf.tournamentsoftware.com/player-profile/90317531-A4AF-4D96-8245-06E785D93A5E,https://bwf.tournamentsoftware.com/player-profile/0F32277E-CFAB-4F59-8623-9C8B30D0F251
818,-11,807,SLO/SLO,Urska POLC,Kaja STANKOVIC,58442,65194,550,1,https://bwf.tournamentsoftware.com/player-profile/72601241-0722-474C-8F00-BA02D004F2A7,https://bwf.tournamentsoftware.com/player-profile/1AD40C56-1818-444A-9DC9-FFE1B7D78EED
818,-11,807,BUL/BUL,Maya DOBREVA,Christina POPOVA,13350,98993,550,1,https://bwf.tournamentsoftware.com/player-profile/09F623E4-5A14-44AD-9EDC-035AEF2A61DA,https://bwf.tournamentsoftware.com/player-profile/EB4FC486-B793-451D-A34E-506BFA2EC7F1
900,-11,889,DEN/DEN,Gabriella BØJE,Sara LUNDGAARD,92115,71690,520,1,https://bwf.tournamentsoftware.com/player-profile/B4484FDC-5E61-4FCD-9FAC-DC4EB45DDD9A,https://bwf.tournamentsoftware.com/player-profile/36EF082B-A44C-4228-A388-F2A19CABB17E
900,-11,889,DEN/DEN,Line NØRGAARD,Josephine VAN ZAANE,80736,85041,520,1,https://bwf.tournamentsoftware.com/player-profile/D04613BB-C36B-4B5E-81E7-D1CCF4707F83,https://bwf.tournamentsoftware.com/player-profile/695683D9-95F6-49BB-A789-770F70F3F00C
902,-11,891,VIE/VIE,Kim Ngan DANG,Thi Thanh Thuy LE,58889,14121,510,1,https://bwf.tournamentsoftware.com/player-profile/04EE4D25-C865-44BA-9DC8-C22E639103E6,https://bwf.tournamentsoftware.com/player-profile/2EFFE392-CA6E-44D2-B68C-1BB4E8F1BAFF
902,-11,891,INA/INA,Zarra Faza AZKA,Masita MAHMUDIN,83932,73134,510,1,https://bwf.tournamentsoftware.com/player-profile/0F489317-50EB-478E-BC01-A6675259B51E,https://bwf.tournamentsoftware.com/player-profile/226728C5-16BC-4101-AF62-4E89FF5BACBE
902,-11,891,VIE/VIE,Le Khanh NGUYEN,Thuy Tien VUONG,83078,92073,510,1,https://bwf.tournamentsoftware.com/player-profile/65F9E116-D0EC-4A3B-BB4D-22CEF6FF3B3A,https://bwf.tournamentsoftware.com/player-profile/98BC3488-D183-401C-96FD-9CF6CE52C0F9
905,-11,894,ROU/ROU,Luiza MILU,Loredana LUNGU,78038,82068,450,2,https://bwf.tournamentsoftware.com/player-profile/625812E6-341F-4285-A978-F7B291641501,https://bwf.tournamentsoftware.com/player-profile/93A10030-DD5E-4035-9CFF-F1D5F6211B42
905,-11,894,BEL/BEL,Kirstin BOONEN,Joke DE LANGHE,58636,70025,450,2,https://bwf.tournamentsoftware.com/player-profile/C89ECA54-9FC8-414D-ACBE-3BE375002D3C,https://bwf.tournamentsoftware.com/player-profile/4C22A060-FB7D-440D-9B59-94D5D4A1910C
907,-11,896,FRA/FRA,Lorraine BAUMANN,Verlaine FAULMANN,94489,99232,430,1,https://bwf.tournamentsoftware.com/player-profile/5A5C8389-E9DE-43CF-B70A-386FEDF8352A,https://bwf.tournamentsoftware.com/player-profile/0147FD4D-D93F-4FF5-B990-C01475E6E7D7
907,-11,896,MAC/MAC,Chi Leng KUAN,Weng Chi NG,90855,95068,430,1,https://bwf.tournamentsoftware.com/player-profile/96AA29D4-DB37-4FDD-9120-E9720CC653ED,https://bwf.tournamentsoftware.com/player-profile/74715223-781C-40FC-841F-0759B2810157
907,-11,896,HKG/HKG,LUI Lok Lok,TSANG Hiu Yan,87893,95205,430,1,https://bwf.tournamentsoftware.com/player-profile/15386C54-19C6-4D2C-8EE5-74C9D0110DF9,https://bwf.tournamentsoftware.com/player-profile/BBA8CC34-7FA4-4F0A-96FF-56A2BB8478B7
907,-11,896,FRA/FRA,Meline METAIREAU,Juliane PIRON,89453,78120,430,1,https://bwf.tournamentsoftware.com/player-profile/EB7354A5-3719-4885-AD90-7CD6ACB53703,https://bwf.tournamentsoftware.com/player-profile/F82F76C2-D8A6-4843-847A-1A8143068CE8
907,-11,896,JPN/JPN,Yui SUIZU,Moe YAMAGUCHI,54996,65837,430,1,https://bwf.tournamentsoftware.com/player-profile/6494E428-C9F5-41FF-BB7A-8C99A22C36BB,https://bwf.tournamentsoftware.com/player-profile/2FCF3498-F8B1-4E36-9631-867974FB3B30
907,-11,896,FRA/FRA,Manon KRIEGER,Andréa VANDERSTUKKEN,89836,67606,430,1,https://bwf.tournamentsoftware.com/player-profile/A73D1A61-98A8-41DD-9F34-031A6218CB69,https://bwf.tournamentsoftware.com/player-profile/543386F2-3156-49FA-AD9B-D566568B04C3
907,-11,896,HKG/HKG,LEUNG Sze Lok,YEUNG Pui Lam,71360,75864,430,1,https://bwf.tournamentsoftware.com/player-profile/C6E60CD7-01F7-47D5-A870-3CC7D2BE38D3,https://bwf.tournamentsoftware.com/player-profile/77DC57F0-A268-4A3D-9D75-D3036ABE69B0
914,-11,903,VIE/VIE,Thuy Linh NGUYEN,Thi Trang (B) VU,75678,71455,422,1,https://bwf.tournamentsoftware.com/player-profile/692881F8-EACB-42FD-A4E6-B5D760B95A8C,https://bwf.tournamentsoftware.com/player-profile/8DC67D7E-A311-4F87-BC5A-009644CCFD6D
915,-11,904,IND/IND,Anto AGNA,Sneha SANTHILAL,73052,77385,360,1,https://bwf.tournamentsoftware.com/player-profile/B24320BC-DDCF-4E2A-86F1-AA04FA46B8BA,https://bwf.tournamentsoftware.com/player-profile/E1ED3B77-F6F4-4215-8073-4743D0D7B309
915,-11,904,INA/INA,Elizabeth JOVITA,Elvira Arumningtyas MAYASARI,78906,99742,360,1,https://bwf.tournamentsoftware.com/player-profile/9771249D-3E7F-48A1-9AAC-CB1E9957AD88,https://bwf.tournamentsoftware.com/player-profile/6491372F-BEBD-454A-825B-6B6E96EFFF5A
915,-11,904,DEN/DEN,Sandra-Maria JENSEN,Josephine VAN ZAANE,69707,85041,360,1,https://bwf.tournamentsoftware.com/player-profile/3A67E8CC-DC3D-4DB6-9FC1-BFF6E6CCE164,https://bwf.tournamentsoftware.com/player-profile/695683D9-95F6-49BB-A789-770F70F3F00C
915,-11,904,GER/GER,Judith PETRIKOWSKI,Franziska VOLKMANN,90569,61615,360,1,https://bwf.tournamentsoftware.com/player-profile/792B78CA-67AC-4A35-8A97-FAF6C7A0F400,https://bwf.tournamentsoftware.com/player-profile/A6A52021-F479-4A88-B268-786E484CE515
915,-11,904,INA/INA,Ludwina Audrey NAOMI,Syarifah NURMARIAM,74354,96485,360,1,https://bwf.tournamentsoftware.com/player-profile/903F59B8-D2AE-4CAA-A08A-31E20420B099,https://bwf.tournamentsoftware.com/player-profile/20409570-9136-44DA-85FB-93103EFE8A34
915,-11,904,INA/INA,Violita DEWI,Riska Ayu INDAH SARI,63216,76970,360,1,https://bwf.tournamentsoftware.com/player-profile/17695F04-8BB8-42D0-AE20-0336E0AE4579,https://bwf.tournamentsoftware.com/player-profile/23F4B439-481C-4E6D-AB9A-71C3CD172BA6
915,-11,904,IND/IND,Gauri ASAJI,Smriti NAGARKOTI,87106,69751,360,1,https://bwf.tournamentsoftware.com/player-profile/9D38068C-F933-401A-94E3-B7B4E387A4AE,https://bwf.tournamentsoftware.com/player-profile/B7494A8E-10BE-4C2B-8EDA-10ACBE698D90
915,-11,904,MAC/MAC,I Kuan AO,Chi Leng KUAN,96347,90855,360,1,https://bwf.tournamentsoftware.com/player-profile/530F3B67-C0FD-4132-9E1C-14640EE30D10,https://bwf.tournamentsoftware.com/player-profile/96AA29D4-DB37-4FDD-9120-E9720CC653ED
915,-11,904,THA/THA,Phittayaporn CHAIWAN,Chananchida JUCHAROEN,62301,83013,360,1,https://bwf.tournamentsoftware.com/player-profile/182834A7-9B76-41BA-A5DE-AB9F8F7BE0D0,https://bwf.tournamentsoftware.com/player-profile/782F99B4-C309-4A53-9DC4-01257A122F9D
915,-11,904,VIE/VIE,Van Anh THAN,Thi Phuong Thuy TRAN,68320,73814,360,1,https://bwf.tournamentsoftware.com/player-profile/83E08AC6-02D3-40E5-9B29-5E78DC78E8AA,https://bwf.tournamentsoftware.com/player-profile/9A6E65E2-9D9A-4534-926A-F023A5856B93
915,-11,904,VIE/VIE,Ngoc Bich PHAM,Thi Ngoc Mai PHAM,80453,78423,360,1,https://bwf.tournamentsoftware.com/player-profile/9E4CCB6D-582A-45D0-BE15-981957E3DDE9,https://bwf.tournamentsoftware.com/player-profile/0F6DA322-7BFD-494D-BCBD-15DB8FA3F622
915,-11,904,THA/MAS,Wanida BUAPA,Florence Sin Yee SAW,62319,89363,360,1,https://bwf.tournamentsoftware.com/player-profile/8322CA48-29FF-4E52-AC81-C820F7B7277C,https://bwf.tournamentsoftware.com/player-profile/AFB857FB-1DF1-4343-9094-0A14C2C8E673
915,-11,904,MAS/MAS,Dharshana HARIDASS,Shalini RAVIKUMAR,62003,88388,360,1,https://bwf.tournamentsoftware.com/player-profile/94191E02-C5DC-4067-BBFC-106E2255DB57,https://bwf.tournamentsoftware.com/player-profile/C6045D10-5DD4-4138-A2CE-09641CF7FF66
928,-11,917,MAS/MAS,CHOW Mei Kuan,GOH Yea Ching,12411,80672,351,1,https://bwf.tournamentsoftware.com/player-profile/994FE7A6-ACFC-4657-952D-F2727589C2A8,https://bwf.tournamentsoftware.com/player-profile/33703555-9EC3-4DAD-8CEF-87EB00F7D4A2
929,-11,918,PYF/PYF,Estelle COLOMBIES,Esther TAU,79255,87972,350,2,https://bwf.tournamentsoftware.com/player-profile/9A69B44B-A8FA-4870-930B-023D793DCC22,https://bwf.tournamentsoftware.com/player-profile/38D27094-9210-4C3F-93FC-813B70E7D987
930,-11,919,SUI/SUI,Celine DAGELET,Chantal VON ROTZ,64840,54094,350,1,https://bwf.tournamentsoftware.com/player-profile/979EA748-2A24-4537-9F4E-E797C3F1C464,https://bwf.tournamentsoftware.com/player-profile/2C84B7BC-C313-441E-B25B-B25F17798F4E
930,-11,919,ROU/ROU,Andra OLARIU,Sonia RATIU,92664,80494,350,1,https://bwf.tournamentsoftware.com/player-profile/7A6139FB-3ABD-407F-B1FB-1FFABA440ECF,https://bwf.tournamentsoftware.com/player-profile/3DEAEE60-F896-4A2C-86D2-875051E902F1
930,-11,919,ARM/SRB,Lilit POGHOSYAN,Milica SIMIC,91044,60182,350,1,https://bwf.tournamentsoftware.com/player-profile/3151D1B4-B73C-4982-BE06-532D4143C6AA,https://bwf.tournamentsoftware.com/player-profile/D94510C2-8280-4E35-9E76-3630ECD6FF7D
930,-11,919,ISL/ISL,Sigridur ARNADOTTIR,Arna Karen JOHANNSDOTTIR,69993,87859,350,1,https://bwf.tournamentsoftware.com/player-profile/C2F3F287-34AC-4245-A9A6-F92913387417,https://bwf.tournamentsoftware.com/player-profile/20ADB7CE-D3C8-4D33-9E38-1CB859840C6A
930,-11,919,POL/POL,Laura BUJAK,Anna DUDA,85803,66761,350,1,https://bwf.tournamentsoftware.com/player-profile/76462DE5-7A13-4FEB-A75A-1B72D40B76F5,https://bwf.tournamentsoftware.com/player-profile/E4CFD2DB-9D3E-4729-A310-08B9145400B8
930,-11,919,ENG/ENG,Leah ALLEN,Natasha LADO,80308,94789,350,1,https://bwf.tournamentsoftware.com/player-profile/4C6F8797-40B0-448E-86D3-4AB5A191E37A,https://bwf.tournamentsoftware.com/player-profile/9FED0D08-0023-45F2-9DF5-E2ACBA53DC3F
930,-11,919,BUL/BUL,Irena ATANASOVA,Maria BOEVSKA,89644,86164,350,1,https://bwf.tournamentsoftware.com/player-profile/87F6BE82-E8F3-40B0-95E8-85421515C64D,https://bwf.tournamentsoftware.com/player-profile/37961063-B080-4A48-9CEF-E4A1CEDC3176
930,-11,919,SWE/SWE,Ida ROBERTS,Hanna SIDVALL,81048,63037,350,1,https://bwf.tournamentsoftware.com/player-profile/8932F01A-AE4A-4CFC-9849-C02F46E31084,https://bwf.tournamentsoftware.com/player-profile/5605769D-F25F-4CDF-A210-0FE8B1AE115B
930,-11,919,BUL/BUL,Gergana PAVLOVA,Angela VASILEVA,64151,58921,350,1,https://bwf.tournamentsoftware.com/player-profile/D2252EAF-2E76-4ACF-96E8-80AB4AA48E7A,https://bwf.tournamentsoftware.com/player-profile/B7C1AD67-3B08-4DCD-B626-52A3327569B8
930,-11,919,FRA/FRA,Juliane PIRON,Melanie POTIN,78120,79845,350,1,https://bwf.tournamentsoftware.com/player-profile/F82F76C2-D8A6-4843-847A-1A8143068CE8,https://bwf.tournamentsoftware.com/player-profile/81AB522F-14A9-40CD-922C-748B5B6AF715
930,-11,919,ENG/ENG,Rosemary ALLEN,Lisa ELLIOTT,96384,78441,350,1,https://bwf.tournamentsoftware.com/player-profile/1FFE482B-AA20-43AB-8CDB-EACF6D3E5615,https://bwf.tournamentsoftware.com/player-profile/F1329541-F817-4996-A55C-9C80F51CC158
930,-11,919,ENG/ENG,Sian KELLY,Brodie MILLER,81761,56748,350,1,https://bwf.tournamentsoftware.com/player-profile/5922D61F-7459-4969-A92C-DDD8E9188F9F,https://bwf.tournamentsoftware.com/player-profile/786642F7-DCCB-4581-ABB2-4CE2E47410DB
930,-11,919,ENG/ENG,Jessica LI,Emily ROBINSON,58802,78541,350,1,https://bwf.tournamentsoftware.com/player-profile/2C7068D0-B601-4CB6-97B2-5A215A72001C,https://bwf.tournamentsoftware.com/player-profile/80BF933B-3677-4976-802B-368D5E1D1DB3
930,-11,919,POL/POL,Oliwia SOCHA,Magdalena SWIERCZYNSKA,89778,76114,350,1,https://bwf.tournamentsoftware.com/player-profile/346CDAF6-3C68-40C3-9CF6-3228D0AFA5A2,https://bwf.tournamentsoftware.com/player-profile/D7894965-82BD-44C8-A197-6C3D441D2EC9
930,-11,919,GER/GER,Annalena DIKS,Alicia MOLITOR,98100,87987,350,1,https://bwf.tournamentsoftware.com/player-profile/745B96B3-4F15-419B-B890-0A5E28193E00,https://bwf.tournamentsoftware.com/player-profile/D86C5619-DB7F-4A69-9CFD-A20DE9835D47
930,-11,919,ENG/ENG,Zoe KING,Grace TAYLOR,99350,71578,350,1,https://bwf.tournamentsoftware.com/player-profile/C4B25E14-32BF-4038-BBE9-56718CF6A021,https://bwf.tournamentsoftware.com/player-profile/04116045-9949-4242-9D2C-A4E91A8E4392
930,-11,919,AUS/AUS,Maggie CHAN,Zecily FUNG,97044,58515,350,1,https://bwf.tournamentsoftware.com/player-profile/D7A0A1DF-535E-44D3-B9C8-C01E27C60408,https://bwf.tournamentsoftware.com/player-profile/C86B7C7C-229E-47B5-A8A7-792907A4A6C0
930,-11,919,FIJ/NZL,Carline BENTLEY,Ella SMITH,93581,64139,350,1,https://bwf.tournamentsoftware.com/player-profile/1B6C2F09-5B72-474F-85AE-F8C51BA31734,https://bwf.tournamentsoftware.com/player-profile/6CFE7F92-963F-4E5F-B7B4-02CE40DA60AB
930,-11,919,INA/NZL,Jesica MULJATI,Alyssa TAGLE,93338,72802,350,1,https://bwf.tournamentsoftware.com/player-profile/C9B9B686-B036-475E-9CC9-16B3361628BA,https://bwf.tournamentsoftware.com/player-profile/20B05EC8-3FF4-4ACB-84EC-5542BA430B72
930,-11,919,RUS/RUS,Anastasiia SEMENOVA,Elizaveta TARASOVA,73195,82524,350,1,https://bwf.tournamentsoftware.com/player-profile/FB27B7FE-50C9-4EF9-B4B3-C6A124FC6A2A,https://bwf.tournamentsoftware.com/player-profile/999B8651-070F-4BDD-8468-9865164CC062
930,-11,919,SVK/SVK,Lucia GRENCIKOVA,Alexandra REMENOVA,96335,74966,350,1,https://bwf.tournamentsoftware.com/player-profile/F64E4A75-70A4-4518-8DF3-D9C3D425E419,https://bwf.tournamentsoftware.com/player-profile/7FE9A6D7-0A80-464B-B302-B441AD992390
930,-11,919,FRA/FRA,Vimala HERIAU,Melanie POTIN,90317,79845,350,1,https://bwf.tournamentsoftware.com/player-profile/FC7DE37E-8DD1-497D-A6D6-6150BF2C3339,https://bwf.tournamentsoftware.com/player-profile/81AB522F-14A9-40CD-922C-748B5B6AF715
930,-11,919,TPE/TPE,LAI Ching Huei,LAI Tzu Yu,80609,69217,350,1,https://bwf.tournamentsoftware.com/player-profile/EED841D0-A6A1-491D-9816-9F3CD212BD73,https://bwf.tournamentsoftware.com/player-profile/943314B8-0C48-4C64-BD18-959E2BAD58DD
930,-11,919,GRE/GRE,Ioanna KARETSA,Ismini PAPATHANASIOU,78581,99848,350,1,https://bwf.tournamentsoftware.com/player-profile/337E6031-0F1F-4995-891F-4CD4A9E05CB4,https://bwf.tournamentsoftware.com/player-profile/0F61600A-9E39-4264-A94E-CA7EF5E1BC86
930,-11,919,GRE/BUL,Maria Despoina MAKOU,Gergana PAVLOVA,72592,64151,350,1,https://bwf.tournamentsoftware.com/player-profile/5963E814-373D-46DF-98A2-213B3ED789B6,https://bwf.tournamentsoftware.com/player-profile/D2252EAF-2E76-4ACF-96E8-80AB4AA48E7A
930,-11,919,NED/NED,Charissa KUIPER,Amy TAN,78106,93917,350,1,https://bwf.tournamentsoftware.com/player-profile/4928EE7F-8CA3-4D3D-A121-FDF0EF497E4A,https://bwf.tournamentsoftware.com/player-profile/9A17DE67-2979-41EA-BFDA-4F6FA6098ADF
930,-11,919,SWE/SWE,Althea LJUNGQVIST,Ida ROBERTS,68912,81048,350,1,https://bwf.tournamentsoftware.com/player-profile/1623AE8F-7050-4DF0-A0CC-569AC895A0B0,https://bwf.tournamentsoftware.com/player-profile/8932F01A-AE4A-4CFC-9849-C02F46E31084
930,-11,919,ALG/ALG,Halla BOUKSANI,Ines ZIANI,64063,66639,350,1,https://bwf.tournamentsoftware.com/player-profile/937872F0-A52D-4458-B051-8F0EE3168942,https://bwf.tournamentsoftware.com/player-profile/99CA23C9-9BDC-4337-B53D-B65870C9D6AE
930,-11,919,GER/GER,Maria KUSE,Ann-Kathrin SPÖRI,65630,86539,350,1,https://bwf.tournamentsoftware.com/player-profile/B46DBE45-D06F-419A-9EB2-82A6D43401E4,https://bwf.tournamentsoftware.com/player-profile/B520B4FB-01F4-425F-BC1C-76275200DCAF
930,-11,919,FRA/FRA,Sharone BAUER,Marion LE TURDU,98332,95045,350,1,https://bwf.tournamentsoftware.com/player-profile/434934B8-E289-4BD9-B696-6206F0FFF34C,https://bwf.tournamentsoftware.com/player-profile/C207F635-B55A-49FC-9C6B-A45444397ED4
930,-11,919,ISL/ISL,Sigridur ARNADOTTIR,Thorunn EYLANDS,69993,81558,350,1,https://bwf.tournamentsoftware.com/player-profile/C2F3F287-34AC-4245-A9A6-F92913387417,https://bwf.tournamentsoftware.com/player-profile/AE310A87-00CF-4654-9DBE-2A9D7DF9B4BB
930,-11,919,FRA/FRA,Clara COTTE,Charlotte GANCI,70047,99384,350,1,https://bwf.tournamentsoftware.com/player-profile/69EDA89E-B58C-4BEF-8C6A-BCFFD1E199FA,https://bwf.tournamentsoftware.com/player-profile/D92D59AE-4540-4ACC-9791-89FE974D7C00
930,-11,919,ENG/ENG,Emma HOOPER,Natalia MITCHELL,57927,85972,350,1,https://bwf.tournamentsoftware.com/player-profile/138F7FC3-E4D4-4033-B057-D58A3BE1534B,https://bwf.tournamentsoftware.com/player-profile/56BF4F31-9955-4301-AECA-E32BE3092814
930,-11,919,POL/POL,Kornelia MARCZAK,JOANNA STANISZ,77380,67569,350,1,https://bwf.tournamentsoftware.com/player-profile/E107D4EC-1B2D-4EBE-AA7E-0766FC589D92,https://bwf.tournamentsoftware.com/player-profile/ED27BCB2-EC74-4A18-839B-5DBA2264F0AC
930,-11,919,RUS/RUS,Viktoriia KOZYREVA,Mariia SUKHOVA,85556,80446,350,1,https://bwf.tournamentsoftware.com/player-profile/6A4EA83D-4770-4369-868C-7333CD3F5CF2,https://bwf.tournamentsoftware.com/player-profile/5BDDC529-0896-459E-B1E8-90441F624E79
930,-11,919,RUS/RUS,Anastasiia SHARAPOVA,Anastasia STOGOVA,74493,90786,350,1,https://bwf.tournamentsoftware.com/player-profile/A742FE66-3615-4920-88F1-6691899AB7EE,https://bwf.tournamentsoftware.com/player-profile/CB69F667-2A4E-4A72-8D24-AF77C0E5CB20
