rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
564,NEP / NEP,"Pooja SHRESTHA, Nangsal TAMANG",+2,0 - 1,$126.18,"1,370 / 1","https://bwfbadminton.com/player/89600/pooja-shrestha,https://bwfbadminton.com/player/78543/nangsal-tamang","89600, 78543"
564,DEN / DEN,"Emilie AALESTRUP, Sia Emilie BERG",0,0 - 0,$0.00,"1,370 / 1","https://bwfbadminton.com/player/58394/emilie-aalestrup,https://bwfbadminton.com/player/59070/sia-emilie-berg","58394, 59070"
564,UGA / UGA,"Gladys MBABAZI, Mable NAMAKOYE",+2,2 - 2,$0.00,"1,370 / 1","https://bwfbadminton.com/player/86234/gladys-mbabazi,https://bwfbadminton.com/player/94784/mable-namakoye","86234, 94784"
564,UGA / UGA,"Gladys MBABAZI, Mable NAMAKOYE",+2,2 - 2,$0.00,"1,370 / 1","https://bwfbadminton.com/player/86234/gladys-mbabazi,https://bwfbadminton.com/player/94784/mable-namakoye","86234, 94784"
564,GUA / GUA,"Ana Lucia ALBANES CORDON, Diana Judith MONTERROSO ORTIZ",+2,1 - 2,$0.00,"1,370 / 1","https://bwfbadminton.com/player/73320/ana-lucia-albanes-cordon,https://bwfbadminton.com/player/62499/diana-judith-monterroso-ortiz","73320, 62499"
564,ZAM / ZAM,"Elizaberth CHIPELEME, Evelyn SIAMUPANGILA",+2,0 - 2,"$2,432.00","1,370 / 1","https://bwfbadminton.com/player/58650/elizaberth-chipeleme,https://bwfbadminton.com/player/55777/evelyn-siamupangila","58650, 55777"
564,POL / POL,"Agnieszka WOJTKOWSKA, Aneta WOJTKOWSKA",0,6 - 5,"$1,189.37","1,370 / 1","https://bwfbadminton.com/player/53383/agnieszka-wojtkowska,https://bwfbadminton.com/player/67908/aneta-wojtkowska","53383, 67908"
564,USA / USA,"Kuei-Ya CHEN, Jamie SUBANDHI",+2,9 - 12,"$2,964.75","1,370 / 1","https://bwfbadminton.com/player/53746/kuei-ya-chen,https://bwfbadminton.com/player/52771/jamie-subandhi","53746, 52771"
606,HKG / HKG,"TSANG Wing Chiu Avery, CHEUNG Ying Mei",+1,1 - 8,"$1,537.50","1,350 / 2","https://bwfbadminton.com/player/59216/tsang-wing-chiu-avery,https://bwfbadminton.com/player/70188/cheung-ying-mei","59216, 70188"
607,CHN / CHN,"CHEN Ying Ying, LIN Fang Ling",0,0 - 0,$0.00,"1,290 / 1","https://bwfbadminton.com/player/55716/chen-ying-ying,https://bwfbadminton.com/player/80848/lin-fang-ling","55716, 80848"
607,CHN / CHN,"CHEN Ying Xue, LI Yi Jing",0,0 - 0,$0.00,"1,290 / 1","https://bwfbadminton.com/player/83631/chen-ying-xue,https://bwfbadminton.com/player/85540/li-yi-jing","83631, 85540"
607,CHN / CHN,"CHEN Lu, XU Ya",0,0 - 0,"$15,428.13","1,290 / 1","https://bwfbadminton.com/player/72349/chen-lu,https://bwfbadminton.com/player/67270/xu-ya","72349, 67270"
607,CHN / CHN,"LUO Xu Min, ZHOU Xin Ru",0,0 - 0,$0.00,"1,290 / 1","https://bwfbadminton.com/player/65300/luo-xu-min,https://bwfbadminton.com/player/95037/zhou-xin-ru","65300, 95037"
607,CHN / CHN,"FENG Zi Xia, LI Jia Jia",0,0 - 0,$225.00,"1,290 / 1","https://bwfbadminton.com/player/55819/feng-zi-xia,https://bwfbadminton.com/player/57842/li-jia-jia","55819, 57842"
607,CHN / CHN,"GUO Li Zhi, ZHANG Shu Xian",0,0 - 0,"$1,033.75","1,290 / 1","https://bwfbadminton.com/player/64669/guo-li-zhi,https://bwfbadminton.com/player/85914/zhang-shu-xian","64669, 85914"
607,AUS / AUS,"Joy LAI, Louisa MA",+1,0 - 0,$539.50,"1,290 / 1","https://bwfbadminton.com/player/91611/joy-lai,https://bwfbadminton.com/player/73559/louisa-ma","91611, 73559"
607,PYF / PYF,"Ingrid ATENI, Esther TAU",+1,0 - 0,$0.00,"1,290 / 1","https://bwfbadminton.com/player/69048/ingrid-ateni,https://bwfbadminton.com/player/87972/esther-tau","69048, 87972"
607,SCO / ENG,"Basia GRODYNSKA, Emily ROBINSON",+1,0 - 1,$0.00,"1,290 / 1","https://bwfbadminton.com/player/72384/basia-grodynska,https://bwfbadminton.com/player/78541/emily-robinson","72384, 78541"
607,ENG / ENG,"Zoe KING, Brodie MILLER",+1,0 - 1,$243.76,"1,290 / 1","https://bwfbadminton.com/player/99350/zoe-king,https://bwfbadminton.com/player/56748/brodie-miller","99350, 56748"
607,NED /  / NED,"Eefje MUSKENS, Imke VAN DER AAR",+1,0 - 1,"$62,287.11","1,290 / 1","https://bwfbadminton.com/player/54453/eefje-muskens,https://bwfbadminton.com/player/89732/imke-van-der-aar","54453, 89732"
607,NED / NED,"Demi BREHLER, Charissa KUIPER",+1,0 - 1,$0.00,"1,290 / 1","https://bwfbadminton.com/player/74210/demi-brehler,https://bwfbadminton.com/player/78106/charissa-kuiper","74210, 78106"
607,NED / NED,"Sabine DE WIT, Judith VAN CRUCHTEN",+1,0 - 1,$0.00,"1,290 / 1","https://bwfbadminton.com/player/64856/sabine-de-wit,https://bwfbadminton.com/player/90013/judith-van-cruchten","64856, 90013"
607,INA / INA,"Zahra Mahria Rossedy PERMATA, Monika SANDIA",+1,0 - 1,$32.81,"1,290 / 1","https://bwfbadminton.com/player/92126/zahra-mahria-rossedy-permata,https://bwfbadminton.com/player/72593/monika-sandia","92126, 72593"
607,IND / IND,"Shikha GAUTAM, Anura PRABHUDESAI",+1,0 - 1,$215.68,"1,290 / 1","https://bwfbadminton.com/player/77808/shikha-gautam,https://bwfbadminton.com/player/76882/anura-prabhudesai","77808, 76882"
607,TPE / TPE,"LEE Chih Chen, LIANG Ting Yu",+1,0 - 1,$834.49,"1,290 / 1","https://bwfbadminton.com/player/77386/lee-chih-chen,https://bwfbadminton.com/player/93852/liang-ting-yu","77386, 93852"
607,INA / INA,"Ade Magnifiro KHASANAH, Frida Asta PUTRI",+1,0 - 1,$675.00,"1,290 / 1","https://bwfbadminton.com/player/85252/ade-magnifiro-khasanah,https://bwfbadminton.com/player/76745/frida-asta-putri","85252, 76745"
607,RUS / RUS,"Alisa KORZHINSKAIA, Ekaterina NESTERENKO",+1,0 - 1,$243.76,"1,290 / 1","https://bwfbadminton.com/player/83949/alisa-korzhinskaia,https://bwfbadminton.com/player/78571/ekaterina-nesterenko","83949, 78571"
607,RUS / RUS,"Tatjana BIBIK, Natalia PERMINOVA",+1,0 - 1,"$9,962.76","1,290 / 1","https://bwfbadminton.com/player/51261/tatjana-bibik,https://bwfbadminton.com/player/78605/natalia-perminova","51261, 78605"
607,RUS / RUS,"Elizaveta PYATINA, Julia ZAPOLSKAYA",+1,0 - 1,$9.38,"1,290 / 1","https://bwfbadminton.com/player/81552/elizaveta-pyatina,https://bwfbadminton.com/player/49317/julia-zapolskaya","81552, 49317"
607,RUS / RUS,"Ekaterina KHMELJ, Polina MAKKOVEEVA",+1,0 - 1,$706.26,"1,290 / 1","https://bwfbadminton.com/player/53678/ekaterina-khmelj,https://bwfbadminton.com/player/20987/polina-makkoveeva","53678, 20987"
607,AUS / AUS,"Leanne CHOO, Tiffany HO",+1,0 - 1,"$6,393.48","1,290 / 1","https://bwfbadminton.com/player/33833/leanne-choo,https://bwfbadminton.com/player/64389/tiffany-ho","33833, 64389"
607,CAN / CAN,"Jessie (Jie) CHEN, Kay Xiaoxuan SHI",+1,1 - 1,$0.00,"1,290 / 1","https://bwfbadminton.com/player/61405/jessie-jie-chen,https://bwfbadminton.com/player/74940/kay-xiaoxuan-shi","61405, 74940"
607,CAN / CAN,"Brittney TAM, Kristen TSAI",+1,0 - 1,"$1,647.49","1,290 / 1","https://bwfbadminton.com/player/97087/brittney-tam,https://bwfbadminton.com/player/72164/kristen-tsai","97087, 72164"
607,SCO / SCO,"Lauren MIDDLETON, Sarah SIDEBOTTOM",+1,0 - 2,$0.00,"1,290 / 1","https://bwfbadminton.com/player/76757/lauren-middleton,https://bwfbadminton.com/player/99217/sarah-sidebottom","76757, 99217"
607,AZE / AZE,"Adila MEHDIYEVA, Zulfiyya HUSEYNOVA",+1,0 - 2,$234.36,"1,290 / 1","https://bwfbadminton.com/player/84703/adila-mehdiyeva,https://bwfbadminton.com/player/79308/zulfiyya-huseynova","84703, 79308"
607,AUS / AUS,"Sirina FAN, Claudia LAM",+1,0 - 0,$334.62,"1,290 / 1","https://bwfbadminton.com/player/79815/sirina-fan,https://bwfbadminton.com/player/80376/claudia-lam","79815, 80376"
607,RUS / RUS,"Evgenia DIMOVA, Nina VISLOVA",+1,1 - 2,"$57,907.46","1,290 / 1","https://bwfbadminton.com/player/53676/evgenia-dimova,https://bwfbadminton.com/player/15311/nina-vislova","53676, 15311"
635,MAS / MAS,"LEONG Mei Chin, Florence Sin Yee SAW",-5,1 - 2,$30.00,"1,280 / 2","https://bwfbadminton.com/player/65247/leong-mei-chin,https://bwfbadminton.com/player/89363/florence-sin-yee-saw","65247, 89363"
635,INA / INA,"Maria Natalia Kartika MAINAKY, Windy RUMAWIR",-5,0 - 2,$107.81,"1,280 / 2","https://bwfbadminton.com/player/82039/maria-natalia-kartika-mainaky,https://bwfbadminton.com/player/61654/windy-rumawir","82039, 61654"
637,SVK / SVK,"Alzbeta PERUNSKA, Lucia VOJTEKOVA",-5,0 - 1,$0.00,"1,270 / 2","https://bwfbadminton.com/player/80099/alzbeta-perunska,https://bwfbadminton.com/player/95781/lucia-vojtekova","80099, 95781"
637,ITA / MLT,"Giulia FIORITO, Fiorella Marie SADOWSKI",-5,0 - 2,$0.00,"1,270 / 2","https://bwfbadminton.com/player/58993/giulia-fiorito,https://bwfbadminton.com/player/91527/fiorella-marie-sadowski","58993, 91527"
639,TUR / TUR,"Sevval Buse ALSOY, Arzu DELIBALTA",-5,0 - 7,$0.00,"1,250 / 3","https://bwfbadminton.com/player/86126/sevval-buse-alsoy,https://bwfbadminton.com/player/73612/arzu-delibalta","86126, 73612"
640,MAS / MAS,"Desiree, Hao Shan SIOW, Wei Chyi TI",-280,3 - 3,$560.06,"1,210 / 2","https://bwfbadminton.com/player/65389/desiree%2C-hao-shan-siow,https://bwfbadminton.com/player/64369/wei-chyi-ti","65389, 64369"
640,HKG / HKG,"CHEUNG Ying Mei, FAN Ka Yan",-5,2 - 7,$796.25,"1,210 / 2","https://bwfbadminton.com/player/70188/cheung-ying-mei,https://bwfbadminton.com/player/95905/fan-ka-yan","70188, 95905"
642,SCO / SCO,"Rebekka FINDLAY, Caitlin PRINGLE",-6,23 - 33,$680.01,"1,200 / 1","https://bwfbadminton.com/player/69400/rebekka-findlay,https://bwfbadminton.com/player/86340/caitlin-pringle","69400, 86340"
643,PHI / PHI,"Alyssa Yasbel LEONARDO, Thea Marie POMAR",-6,3 - 10,$238.11,"1,183 / 1","https://bwfbadminton.com/player/57165/alyssa-yasbel-leonardo,https://bwfbadminton.com/player/59558/thea-marie-pomar","57165, 59558"
644,ALG / ALG,"Abed ARINA, Bounaas MELISSA",-6,0 - 0,$0.00,"1,170 / 1","https://bwfbadminton.com/player/96061/abed-arina,https://bwfbadminton.com/player/58544/bounaas-melissa","96061, 58544"
644,ALG / ALG,"Amrouni KAHINA, Dounia NAAMA",-6,0 - 0,$0.00,"1,170 / 1","https://bwfbadminton.com/player/62372/amrouni-kahina,https://bwfbadminton.com/player/72550/dounia-naama","62372, 72550"
644,ENG / ENG,"Jessica HOPTON, Atu ROSALINA",-6,3 - 1,"$1,235.88","1,170 / 1","https://bwfbadminton.com/player/83669/jessica-hopton,https://bwfbadminton.com/player/11322/atu-rosalina","83669, 11322"
644,SWE / SWE,"Olivia HELLMAN, Althea LJUNGQVIST",-6,2 - 1,$0.00,"1,170 / 1","https://bwfbadminton.com/player/79997/olivia-hellman,https://bwfbadminton.com/player/68912/althea-ljungqvist","79997, 68912"
644,CZE / CZE,"Sabina MILOVA, Michaela ZELINKOVA",-6,2 - 1,$0.00,"1,170 / 1","https://bwfbadminton.com/player/68580/sabina-milova,https://bwfbadminton.com/player/78213/michaela-zelinkova","68580, 78213"
644,NGR / NGR,"Patricia AKPUSUGH, Amin Yop CHRISTOPHER",-6,1 - 1,$82.49,"1,170 / 1","https://bwfbadminton.com/player/99302/patricia-akpusugh,https://bwfbadminton.com/player/71838/amin-yop-christopher","99302, 71838"
644,GUA / GUA,"Ana Lucia ALBANES CORDON, Andrea Maria MORALES GUIROLA",-6,1 - 1,$28.12,"1,170 / 1","https://bwfbadminton.com/player/73320/ana-lucia-albanes-cordon,https://bwfbadminton.com/player/62163/andrea-maria-morales-guirola","73320, 62163"
644,KOR / KOR,"Byeol Lim LEE, Sang Eun PARK",-6,2 - 0,$0.00,"1,170 / 1","https://bwfbadminton.com/player/98991/byeol-lim-lee,https://bwfbadminton.com/player/95783/sang-eun-park","98991, 95783"
644,GER / AUT,"Annika HORBACH, Sonja LANGTHALER",-6,2 - 2,"$1,225.00","1,170 / 1","https://bwfbadminton.com/player/81470/annika-horbach,https://bwfbadminton.com/player/63829/sonja-langthaler","81470, 63829"
653,GER / GER,"Ann-Kathrin SPÖRI, Miranda WILSON",-6,1 - 2,$0.00,"1,150 / 2","https://bwfbadminton.com/player/86539/ann-kathrin-spOeri,https://bwfbadminton.com/player/92606/miranda-wilson","86539, 92606"
653,TPE / TPE,"LIN Sih Yun, YANG Yu-Chi",-6,0 - 2,$32.81,"1,150 / 2","https://bwfbadminton.com/player/88079/lin-sih-yun,https://bwfbadminton.com/player/59283/yang-yu-chi","88079, 59283"
653,AUT / AUT,"Antonia MEINKE, Carina MEINKE",-6,0 - 2,$0.00,"1,150 / 2","https://bwfbadminton.com/player/86895/antonia-meinke,https://bwfbadminton.com/player/71702/carina-meinke","86895, 71702"
656,TPE / TPE,"CHEN Li, CHEN You-Chi",+12,1 - 1,$0.00,"1,130 / 2","https://bwfbadminton.com/player/66804/chen-li,https://bwfbadminton.com/player/74003/chen-you-chi","66804, 74003"
656,SWE / SWE,"Frida LINDSTROM, Behnaz PIRZAMANBEIN",-6,1 - 1,$57.00,"1,130 / 2","https://bwfbadminton.com/player/81790/frida-lindstrom,https://bwfbadminton.com/player/14220/behnaz-pirzamanbein","81790, 14220"
656,ENG / ENG,"Molly CHAPMAN, Freya REDFEARN",+12,2 - 4,$0.00,"1,130 / 2","https://bwfbadminton.com/player/90055/molly-chapman,https://bwfbadminton.com/player/90839/freya-redfearn","90055, 90839"
659,MAS / MAS,"Nur Azlinda HASSIM, Zuelaikha IDRIS",-8,0 - 3,$0.00,"1,120 / 3","https://bwfbadminton.com/player/63043/nur-azlinda-hassim,https://bwfbadminton.com/player/71299/zuelaikha-idris","63043, 71299"
660,EST / EST,"Kati-Kreet MARRAN, Getter SAAR",-8,0 - 0,$0.00,"1,100 / 2","https://bwfbadminton.com/player/66267/kati-kreet-marran,https://bwfbadminton.com/player/86222/getter-saar","66267, 86222"
660,POL / POL,"Kornelia MARCZAK, Aneta WOJTKOWSKA",-8,0 - 1,$0.00,"1,100 / 2","https://bwfbadminton.com/player/77380/kornelia-marczak,https://bwfbadminton.com/player/67908/aneta-wojtkowska","77380, 67908"
660,PHI / PHI,"Sarah Joy BARREDO, Alyssa Yasbel LEONARDO",-8,0 - 1,$150.93,"1,100 / 2","https://bwfbadminton.com/player/93300/sarah-joy-barredo,https://bwfbadminton.com/player/57165/alyssa-yasbel-leonardo","93300, 57165"
660,SWE / SWE,"Madeleine PERSSON, Stina RUNESSON",-8,0 - 3,$0.00,"1,100 / 2","https://bwfbadminton.com/player/94427/madeleine-persson,https://bwfbadminton.com/player/69402/stina-runesson","94427, 69402"
660,SLO / SLO,"Nika ARIH, Petra POLANC",-8,11 - 10,$0.00,"1,100 / 2","https://bwfbadminton.com/player/56927/nika-arih,https://bwfbadminton.com/player/61268/petra-polanc","56927, 61268"
665,ESP / ESP,"Elena ANDREU, Ana CARBON",-7,0 - 1,$0.00,"1,090 / 2","https://bwfbadminton.com/player/65325/elena-andreu,https://bwfbadminton.com/player/96839/ana-carbon","65325, 96839"
666,INA / INA,"Mayrina LUKMANDA, Rika ROSITAWATI",-7,1 - 1,$642.81,"1,060 / 1","https://bwfbadminton.com/player/96034/mayrina-lukmanda,https://bwfbadminton.com/player/73511/rika-rositawati","96034, 73511"
666,INA / INA,"Virni PUTRI, Pitha Haningtyas MENTARI",-293,6 - 7,$726.11,"1,060 / 1","https://bwfbadminton.com/player/63762/virni-putri,https://bwfbadminton.com/player/59465/pitha-haningtyas-mentari","63762, 59465"
668,GRE / GRE,"Theodora LAMBRIANIDOU, Grammatoula SOTIRIOU",-8,0 - 2,$0.00,"1,020 / 2","https://bwfbadminton.com/player/59788/theodora-lambrianidou,https://bwfbadminton.com/player/65483/grammatoula-sotiriou","59788, 65483"
668,FIN / FIN,"Tuuli HÄRKÖNEN, Elina NIIRANEN",-8,2 - 3,$0.00,"1,020 / 2","https://bwfbadminton.com/player/95544/tuuli-hAerkOenen,https://bwfbadminton.com/player/77715/elina-niiranen","95544, 77715"
670,NOR / NOR,"Stine ANDERSEN, Marlene WÅLAND",-8,1 - 2,$93.75,950 / 2,"https://bwfbadminton.com/player/58577/stine-andersen,https://bwfbadminton.com/player/64948/marlene-w%C3%85land","58577, 64948"
670,NOR / NOR,"Emilie HAMANG, Elisa WIBORG",-8,0 - 1,$0.00,950 / 2,"https://bwfbadminton.com/player/96168/emilie-hamang,https://bwfbadminton.com/player/92893/elisa-wiborg","96168, 92893"
672,GHA / GHA,"Grace ATIPAKA, Gifty MENSAH",-8,1 - 1,$72.50,922 / 2,"https://bwfbadminton.com/player/87188/grace-atipaka,https://bwfbadminton.com/player/69146/gifty-mensah","87188, 69146"
673,ALG / ALG,"Dounia NAAMA, Malak OUCHEFOUN",-8,0 - 0,$0.00,920 / 2,"https://bwfbadminton.com/player/72550/dounia-naama,https://bwfbadminton.com/player/57847/malak-ouchefoun","72550, 57847"
673,EGY / EGY,"Salmeen ESSAM ELSAID SALEM, Hana TAREK ZAHER",-8,0 - 0,$0.00,920 / 2,"https://bwfbadminton.com/player/80420/salmeen-essam-elsaid-salem,https://bwfbadminton.com/player/77353/hana-tarek-zaher","80420, 77353"
673,MDV / MDV,"Nafha NASRULLAH, Moosa Aminath SHAHURUNAZ",-8,0 - 0,$209.04,920 / 2,"https://bwfbadminton.com/player/69860/nafha-nasrullah,https://bwfbadminton.com/player/81991/moosa-aminath-shahurunaz","69860, 81991"
676,INA / INA,"Rafika Putri SEJATI, Nahla Aufa Dhia ULHAQ",0,0 - 0,$18.80,920 / 1,"https://bwfbadminton.com/player/83907/rafika-putri-sejati,https://bwfbadminton.com/player/58511/nahla-aufa-dhia-ulhaq","83907, 58511"
676,INA / INA,"Devita Puti ALIFIA, Amalia Cahaya PRATIWI",0,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/64590/devita-puti-alifia,https://bwfbadminton.com/player/67761/amalia-cahaya-pratiwi","64590, 67761"
676,MAS /  / MAS,"KHOO Erica Pei Shan, Desiree, Hao Shan SIOW",0,0 - 0,$289.44,920 / 1,"https://bwfbadminton.com/player/91202/khoo-erica-pei-shan,https://bwfbadminton.com/player/65389/desiree%2C-hao-shan-siow","91202, 65389"
676,INA / INA,"Riska Ayu INDAH SARI, Elok MACHSUNNAH",0,0 - 0,$37.50,920 / 1,"https://bwfbadminton.com/player/76970/riska-ayu-indah-sari,https://bwfbadminton.com/player/91134/elok-machsunnah","76970, 91134"
676,GER /  / GER,"Johanna GOLISZEWSKI, Eva JANSSENS",-8,0 - 0,"$27,056.12",920 / 1,"https://bwfbadminton.com/player/52280/johanna-goliszewski,https://bwfbadminton.com/player/60072/eva-janssens","52280, 60072"
676,FIN / FIN,"Anna PAAVOLA, Linnea VAINULA",-8,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/97457/anna-paavola,https://bwfbadminton.com/player/94755/linnea-vainula","97457, 94755"
676,JPN / JPN,"Shiena FUKUMOTO, An UESUGI",-8,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/81672/shiena-fukumoto,https://bwfbadminton.com/player/57950/an-uesugi","81672, 57950"
676,JPN / JPN,"Akari NAKASHIZU, Nanami SOMEYA",-8,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/98217/akari-nakashizu,https://bwfbadminton.com/player/65337/nanami-someya","98217, 65337"
676,JPN / JPN,"Saki KIMURA, Yu OISHI",-8,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/80124/saki-kimura,https://bwfbadminton.com/player/67790/yu-oishi","80124, 67790"
676,JPN / JPN,"Asuka SUGIYAMA, Miyu TAKAHASHI",-8,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/91698/asuka-sugiyama,https://bwfbadminton.com/player/70692/miyu-takahashi","91698, 70692"
676,JPN / JPN,"Kaho OSAWA, Hinata SUZUKI",-8,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/67816/kaho-osawa,https://bwfbadminton.com/player/76295/hinata-suzuki","67816, 76295"
676,TPE / TPE,"LEE Chih Chen, LIN Tsun Yu",-8,0 - 0,"$2,410.10",920 / 1,"https://bwfbadminton.com/player/77386/lee-chih-chen,https://bwfbadminton.com/player/86984/lin-tsun-yu","77386, 86984"
676,VIE / VIE,"Le Khanh NGUYEN, Phuc Dan Vy NGUYEN",-8,0 - 0,$9.38,920 / 1,"https://bwfbadminton.com/player/83078/le-khanh-nguyen,https://bwfbadminton.com/player/83965/phuc-dan-vy-nguyen","83078, 83965"
676,TPE / TPE,"PENG Li Ting, WU Fang Chien",-8,0 - 0,"$6,225.60",920 / 1,"https://bwfbadminton.com/player/70347/peng-li-ting,https://bwfbadminton.com/player/65996/wu-fang-chien","70347, 65996"
676,POL / POL,"Magdalena SWIERCZYNSKA, SZUBERT Karolina",-8,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/76114/magdalena-swierczynska,https://bwfbadminton.com/player/76604/szubert-karolina","76114, 76604"
676,TPE / TPE,"HUNG En-Tzu, TSAI Hsin-Pei",-8,0 - 0,$401.00,920 / 1,"https://bwfbadminton.com/player/62639/hung-en-tzu,https://bwfbadminton.com/player/89473/tsai-hsin-pei","62639, 89473"
676,TPE / TPE,"HUANG Yu-Hsun, TUNG Ciou-Tong",-8,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/97685/huang-yu-hsun,https://bwfbadminton.com/player/61614/tung-ciou-tong","97685, 61614"
676,JAM / JAM,"Alya LEWIS, Christine LEYOW",-8,0 - 0,$375.00,920 / 1,"https://bwfbadminton.com/player/57420/alya-lewis,https://bwfbadminton.com/player/4349/christine-leyow","57420, 4349"
676,JAM / JAM,"Taina DAILEY, Shezelle MCTYSON",-8,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/80100/taina-dailey,https://bwfbadminton.com/player/89190/shezelle-mctyson","80100, 89190"
676,JAM / JAM,"Alana BAILEY, Tahlia RICHARDSON",-8,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/76027/alana-bailey,https://bwfbadminton.com/player/90267/tahlia-richardson","76027, 90267"
676,CUB / CUB,"Taymara OROPESA PUPO, Yeily Mari ORTIZ RODRIGUEZ",-8,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/98960/taymara-oropesa-pupo,https://bwfbadminton.com/player/67477/yeily-mari-ortiz-rodriguez","98960, 67477"
676,UGA / UGA,"Bridget ATEGEKA, Carle UWILINGIMANA",-8,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/68758/bridget-ategeka,https://bwfbadminton.com/player/98947/carle-uwilingimana","68758, 98947"
676,UGA / UGA,"Hanifa HAMUZA, Rehema NAKALEMA",-8,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/60355/hanifa-hamuza,https://bwfbadminton.com/player/65259/rehema-nakalema","60355, 65259"
676,UGA / UGA,"Salma MUTESI, Rajab SHAMSA MBIRA",-8,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/78246/salma-mutesi,https://bwfbadminton.com/player/81980/rajab-shamsa-mbira","78246, 81980"
676,UGA / UGA,"Suzan ASANO, Ronah BAYIGA",-8,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/56874/suzan-asano,https://bwfbadminton.com/player/92562/ronah-bayiga","56874, 92562"
676,CMR / CMR,"Louise Lisane MBAS, Stella Joel NGADJUI",-8,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/76840/louise-lisane-mbas,https://bwfbadminton.com/player/87542/stella-joel-ngadjui","76840, 87542"
676,ALG / ALG,"Imane CHEKKAL, Yasmina CHIBAH",-8,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/68936/imane-chekkal,https://bwfbadminton.com/player/75658/yasmina-chibah","68936, 75658"
676,ALG / ALG,"Kenza GHASSIL, Ferd HOUDA",-8,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/85228/kenza-ghassil,https://bwfbadminton.com/player/66091/ferd-houda","85228, 66091"
676,ALG / ALG,"Imane CHEKKAL, Ines ZIANI",-8,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/68936/imane-chekkal,https://bwfbadminton.com/player/66639/ines-ziani","68936, 66639"
676,NZL / NZL,"Kylie LUO, XIE Yongshi",-8,0 - 0,$516.50,920 / 1,"https://bwfbadminton.com/player/86617/kylie-luo,https://bwfbadminton.com/player/52000/xie-yongshi","86617, 52000"
676,NZL / NZL,"Gaea GALVEZ, Justine VILLEGAS",-8,0 - 0,$29.00,920 / 1,"https://bwfbadminton.com/player/87799/gaea-galvez,https://bwfbadminton.com/player/77993/justine-villegas","87799, 77993"
676,NZL / NZL,"Shaunna LI, Charmaine WU",-8,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/62883/shaunna-li,https://bwfbadminton.com/player/81942/charmaine-wu","62883, 81942"
676,DEN / DEN,"Emilie MELGAARD, Sarah Frederikke VISHART",-8,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/68481/emilie-melgaard,https://bwfbadminton.com/player/75614/sarah-frederikke-vishart","68481, 75614"
676,RUS / RUS,"Tatjana BIBIK, Irina KHLEBKO",-8,0 - 0,"$14,935.88",920 / 1,"https://bwfbadminton.com/player/51261/tatjana-bibik,https://bwfbadminton.com/player/97302/irina-khlebko","51261, 97302"
676,NEP / NEP,"Rasila MAHARJAN, Sunayana MUKHIYA",-8,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/90039/rasila-maharjan,https://bwfbadminton.com/player/88179/sunayana-mukhiya","90039, 88179"
676,NEP / NEP,"Amita GIRI, Jessica GURUNG",-8,0 - 0,$61.12,920 / 1,"https://bwfbadminton.com/player/74747/amita-giri,https://bwfbadminton.com/player/83437/jessica-gurung","74747, 83437"
676,NEP / NEP,"Shova GAUCHAN, Poonam GURUNG",-8,0 - 0,$115.50,920 / 1,"https://bwfbadminton.com/player/66959/shova-gauchan,https://bwfbadminton.com/player/70413/poonam-gurung","66959, 70413"
676,BHU / BHU,"Phuntsho Choden THINGH, Rinzin WANGMO",-8,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/84186/phuntsho-choden-thingh,https://bwfbadminton.com/player/74818/rinzin-wangmo","84186, 74818"
676,USA / INA,"Graceline GUNAWAN, Rizma Anestasy VIOLETA",-8,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/99046/graceline-gunawan,https://bwfbadminton.com/player/91541/rizma-anestasy-violeta","99046, 91541"
676,AUT / AUT,"Conny ERTL, Jenny ERTL",-8,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/74192/conny-ertl,https://bwfbadminton.com/player/97859/jenny-ertl","74192, 97859"
