rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
123,IND / IND,"Prajakta SAWANT, Arathi Sara SUNIL",0,0 - 0,0,"8,100 / 3","https://bwfbadminton.com/player/28248/prajakta-sawant,https://bwfbadminton.com/player/97262/arathi-sara-sunil","28248, 97262"
124,NED / NED,"Alida CHEN, Soraya DE VISCH EIJBERGEN",0,0 - 0,0,"8,090 / 5","https://bwfbadminton.com/player/92634/alida-chen,https://bwfbadminton.com/player/93419/soraya-de-visch-eijbergen","92634, 93419"
125,THA / THA,"Narissapat LAM, Puttita SUPAJIRAKUL",0,0 - 0,0,"8,020 / 3","https://bwfbadminton.com/player/70162/narissapat-lam,https://bwfbadminton.com/player/68441/puttita-supajirakul","70162, 68441"
126,CHN / CHN,"MA Jin, ZHONG Qianxin",0,0 - 0,0,"7,920 / 2","https://bwfbadminton.com/player/95281/ma-jin,https://bwfbadminton.com/player/86765/zhong-qianxin","95281, 86765"
127,TPE / TPE,"Ya-Han CHANG, Yi-Chu SHIH",0,0 - 0,0,"7,910 / 5","https://bwfbadminton.com/player/84222/ya-han-chang,https://bwfbadminton.com/player/85436/yi-chu-shih","84222, 85436"
128,TUR / TUR,"Cemre FERE, Neslihan KILIC",0,0 - 0,0,"7,760 / 5","https://bwfbadminton.com/player/89027/cemre-fere,https://bwfbadminton.com/player/87550/neslihan-kilic","89027, 87550"
129,NED / NED,"Samantha BARNING, Eefje MUSKENS",0,0 - 0,0,"7,650 / 4","https://bwfbadminton.com/player/53833/samantha-barning,https://bwfbadminton.com/player/54453/eefje-muskens","53833, 54453"
130,ENG / ENG,"Sophie BROWN, Alyssa LIM",0,0 - 0,0,"7,480 / 5","https://bwfbadminton.com/player/84744/sophie-brown,https://bwfbadminton.com/player/90541/alyssa-lim","84744, 90541"
130,ENG / ENG,"Jenny MOORE, Victoria WILLIAMS",0,0 - 0,0,"7,480 / 5","https://bwfbadminton.com/player/89068/jenny-moore,https://bwfbadminton.com/player/56958/victoria-williams","89068, 56958"
132,CZE / CZE,"Katerina TOMALOVA, Sarka KRIZKOVA",0,0 - 0,0,"7,450 / 6","https://bwfbadminton.com/player/81794/katerina-tomalova,https://bwfbadminton.com/player/17856/sarka-krizkova","81794, 17856"
133,THA / THA,"Rodjana CHUTHABUNDITKUL, Jongkolphan KITITHARAKUL",0,0 - 0,0,"7,410 / 5","https://bwfbadminton.com/player/32189/rodjana-chuthabunditkul,https://bwfbadminton.com/player/24686/jongkolphan-kititharakul","32189, 24686"
134,FRA /  / FRA,"Lorraine BAUMANN, Lea PALERMO",0,0 - 0,0,"7,400 / 6","https://bwfbadminton.com/player/94489/lorraine-baumann,https://bwfbadminton.com/player/98329/lea-palermo","94489, 98329"
135,DEN / DEN,"Celine JUEL, Josephine VAN ZAANE",0,0 - 0,0,"7,370 / 3","https://bwfbadminton.com/player/65238/celine-juel,https://bwfbadminton.com/player/85041/josephine-van-zaane","65238, 85041"
136,RUS /  / RUS,"Anastasia KHARLAMPOVICH, Polina VORONKO",0,0 - 0,0,"7,310 / 5","https://bwfbadminton.com/player/25776/anastasia-kharlampovich,https://bwfbadminton.com/player/65993/polina-voronko","25776, 65993"
137,IND / IND,"Sanyogita GHORPADE, MANEESHA K",0,0 - 0,0,"7,220 / 3","https://bwfbadminton.com/player/57564/sanyogita-ghorpade,https://bwfbadminton.com/player/56836/maneesha-k","57564, 56836"
138,AUT / AUT,"Elisabeth GREUTTER, Sonja LANGTHALER",0,0 - 0,0,"6,980 / 7","https://bwfbadminton.com/player/87293/elisabeth-greutter,https://bwfbadminton.com/player/63829/sonja-langthaler","87293, 63829"
139,SCO / SCO,"Kirsty GILMOUR, Imogen BANKIER",0,0 - 0,0,"6,826 / 4","https://bwfbadminton.com/player/48528/kirsty-gilmour,https://bwfbadminton.com/player/51953/imogen-bankier","48528, 51953"
140,CHN / CHN,"CHEN Qing Chen, HUANG Dong Ping",0,0 - 0,0,"6,820 / 2","https://bwfbadminton.com/player/94125/chen-qing-chen,https://bwfbadminton.com/player/89426/huang-dong-ping","94125, 89426"
141,FIN / FIN,"Mathilda LINDHOLM, Jenny NYSTROM",0,0 - 0,0,"6,800 / 6","https://bwfbadminton.com/player/59038/mathilda-lindholm,https://bwfbadminton.com/player/64110/jenny-nystrom","59038, 64110"
142,JPN / JPN,"Yuki FUKUSHIMA, Sayaka HIROTA",0,0 - 0,0,"6,650 / 2","https://bwfbadminton.com/player/71023/yuki-fukushima,https://bwfbadminton.com/player/94519/sayaka-hirota","71023, 94519"
143,INA / USA,"Komala DEWI, Jenna GOZALI",0,0 - 0,0,"6,600 / 2","https://bwfbadminton.com/player/67017/komala-dewi,https://bwfbadminton.com/player/32062/jenna-gozali","67017, 32062"
144,DEN / DEN,"Iben BERGSTEIN, Zenia DAM LARSEN",0,0 - 0,0,"6,550 / 4","https://bwfbadminton.com/player/76370/iben-bergstein,https://bwfbadminton.com/player/65951/zenia-dam-larsen","76370, 65951"
145,INA / INA,"Greysia POLII, Meiliana JAUHARI",0,0 - 0,0,"6,540 / 2","https://bwfbadminton.com/player/14729/greysia-polii,https://bwfbadminton.com/player/51113/meiliana-jauhari","14729, 51113"
146,AUT / AUT,"Sarina KOHLFURST, Nathalie ZIESIG",0,0 - 0,0,"6,300 / 8","https://bwfbadminton.com/player/97511/sarina-kohlfurst,https://bwfbadminton.com/player/61360/nathalie-ziesig","97511, 61360"
147,CHN / CHN," Ting XIAO, XIONG Rui",0,0 - 0,0,"6,220 / 2","https://bwfbadminton.com/player/21039/ting-xiao,https://bwfbadminton.com/player/59158/xiong-rui","21039, 59158"
148,VIE / VIE,"Thi Sen NGUYEN, Thi Trang (B) VU",0,0 - 0,0,"6,193 / 4","https://bwfbadminton.com/player/79637/thi-sen-nguyen,https://bwfbadminton.com/player/71455/thi-trang-b-vu","79637, 71455"
149,SCO / SCO,"Rebekka FINDLAY, Caitlin PRINGLE",0,0 - 0,0,"6,160 / 6","https://bwfbadminton.com/player/69400/rebekka-findlay,https://bwfbadminton.com/player/86340/caitlin-pringle","69400, 86340"
150,TPE / TPE,"CHENG Chi Ya, WU Ti Jung",0,0 - 0,0,"6,160 / 3","https://bwfbadminton.com/player/92339/cheng-chi-ya,https://bwfbadminton.com/player/95143/wu-ti-jung","92339, 95143"
151,KOR / KOR,"Ga Hee HAN, KIM Hyerin",0,0 - 0,0,"6,070 / 2","https://bwfbadminton.com/player/60782/ga-hee-han,https://bwfbadminton.com/player/57824/kim-hyerin","60782, 57824"
152,INA / INA,"Anneke Feinya AGUSTIN, Della Destiara HARIS",0,0 - 0,0,"6,050 / 1","https://bwfbadminton.com/player/55000/anneke-feinya-agustin,https://bwfbadminton.com/player/66961/della-destiara-haris","55000, 66961"
153,INA / INA,"Anneke Feinya AGUSTIN, Nitya Krishinda MAHESWARI",0,0 - 0,0,"5,990 / 2","https://bwfbadminton.com/player/55000/anneke-feinya-agustin,https://bwfbadminton.com/player/54272/nitya-krishinda-maheswari","55000, 54272"
154,TPE / TPE,"CHANG Ching  Hui, CHANG Hsin Tien",0,0 - 0,0,"5,950 / 5","https://bwfbadminton.com/player/75270/chang-ching-hui,https://bwfbadminton.com/player/87726/chang-hsin-tien","75270, 87726"
155,SGP / SGP,"Mingtian FU, Shinta Mulia SARI",0,0 - 0,0,"5,950 / 3","https://bwfbadminton.com/player/53788/mingtian-fu,https://bwfbadminton.com/player/52702/shinta-mulia-sari","53788, 52702"
156,CHN / CHN,"HUANG Dong Ping, JIA Yi Fan",0,0 - 0,0,"5,950 / 1","https://bwfbadminton.com/player/89426/huang-dong-ping,https://bwfbadminton.com/player/65144/jia-yi-fan","89426, 65144"
157,THA / THA,"Chayanit CHALADCHALAM, Peeraya MUNKITAMORN",0,0 - 0,0,"5,940 / 3","https://bwfbadminton.com/player/67168/chayanit-chaladchalam,https://bwfbadminton.com/player/53591/peeraya-munkitamorn","67168, 53591"
158,JPN / JPN,"Nao MIYOSHI, Emi MOUE",0,0 - 0,0,"5,920 / 3","https://bwfbadminton.com/player/34254/nao-miyoshi,https://bwfbadminton.com/player/52083/emi-moue","34254, 52083"
159,EGY / EGY,"Nadine ASHRAF, Hadia HOSNY",0,0 - 0,0,"5,663 / 5","https://bwfbadminton.com/player/71367/nadine-ashraf,https://bwfbadminton.com/player/52901/hadia-hosny","71367, 52901"
160,MAS / MAS,"CHOW Mei Kuan, LAI Shevon Jemie",0,0 - 0,0,"5,640 / 3","https://bwfbadminton.com/player/12411/chow-mei-kuan,https://bwfbadminton.com/player/56352/lai-shevon-jemie","12411, 56352"
161,CAN / CAN,"Nadianie OUAQOUAQ-BERGERON, Virgine SAVARD",0,0 - 0,0,"5,600 / 2","https://bwfbadminton.com/player/94938/nadianie-ouaqouaq-bergeron,https://bwfbadminton.com/player/99846/virgine-savard","94938, 99846"
162,THA / THA,"Pacharakamol ARKORNSAKUL, Jongkolphan KITITHARAKUL",0,0 - 0,0,"5,560 / 3","https://bwfbadminton.com/player/49097/pacharakamol-arkornsakul,https://bwfbadminton.com/player/24686/jongkolphan-kititharakul","49097, 24686"
163,IND / IND,"Aparna BALAN, Sanyogita GHORPADE",0,0 - 0,0,"5,530 / 2","https://bwfbadminton.com/player/51651/aparna-balan,https://bwfbadminton.com/player/57564/sanyogita-ghorpade","51651, 57564"
164,INA / INA,"Ririn AMELIA, Anggia Shitta AWANDA",0,0 - 0,0,"5,460 / 2","https://bwfbadminton.com/player/88747/ririn-amelia,https://bwfbadminton.com/player/95620/anggia-shitta-awanda","88747, 95620"
165,INA / INA,"Shela Devi AULIA, Khairunnisa IMMA MUTHIAH",0,0 - 0,0,"5,440 / 3","https://bwfbadminton.com/player/92215/shela-devi-aulia,https://bwfbadminton.com/player/92528/khairunnisa-imma-muthiah","92215, 92528"
166,SGP / SGP,"Mingtian FU, Lei YAO",0,0 - 0,0,"5,380 / 2","https://bwfbadminton.com/player/53788/mingtian-fu,https://bwfbadminton.com/player/53796/lei-yao","53788, 53796"
167,MAS / MAS,"LAI Shevon Jemie, Marylen Poau Leng NG",0,0 - 0,0,"5,340 / 3","https://bwfbadminton.com/player/56352/lai-shevon-jemie,https://bwfbadminton.com/player/54802/marylen-poau-leng-ng","56352, 54802"
168,EGY / EGY,"Menna ELTANANY, Doha HANY",0,0 - 0,0,"5,290 / 5","https://bwfbadminton.com/player/94632/menna-eltanany,https://bwfbadminton.com/player/61746/doha-hany","94632, 61746"
169,ARG / ARG,"Florencia BERNATENE, Daiana GARMENDIA",0,0 - 0,0,"5,260 / 4","https://bwfbadminton.com/player/90876/florencia-bernatene,https://bwfbadminton.com/player/87410/daiana-garmendia","90876, 87410"
170,TTO / TTO,"Virginia CHARIANDY, Solangel GUZMAN",0,0 - 0,0,"5,220 / 3","https://bwfbadminton.com/player/3941/virginia-chariandy,https://bwfbadminton.com/player/15027/solangel-guzman","3941, 15027"
171,MAS / AUS,"YAP Cheng Wen, Joyce CHOONG",0,0 - 0,0,"5,210 / 4","https://bwfbadminton.com/player/95841/yap-cheng-wen,https://bwfbadminton.com/player/86543/joyce-choong","95841, 86543"
172,FRA / FRA,"Laura CHOINET, Perrine LE BUHANIC",0,0 - 0,0,"5,200 / 5","https://bwfbadminton.com/player/51364/laura-choinet,https://bwfbadminton.com/player/50595/perrine-le-buhanic","51364, 50595"
173,ESP / ESP,"Laura MOLINA, Haidee OJEDA",0,0 - 0,0,"5,190 / 4","https://bwfbadminton.com/player/15000/laura-molina,https://bwfbadminton.com/player/54640/haidee-ojeda","15000, 54640"
174,GER / GER,"Lisa KAMINSKI, Hannah POHL",0,0 - 0,0,"5,170 / 4","https://bwfbadminton.com/player/81374/lisa-kaminski,https://bwfbadminton.com/player/78338/hannah-pohl","81374, 78338"
175,TPE / TPE,"CHIANG Ying Li, HSU Ya Ching",0,0 - 0,0,"5,170 / 3","https://bwfbadminton.com/player/27588/chiang-ying-li,https://bwfbadminton.com/player/74561/hsu-ya-ching","27588, 74561"
176,NZL / NZL,"Susannah LEYDON-DAVIS, Emma RODGERS",0,0 - 0,0,"5,040 / 3","https://bwfbadminton.com/player/31647/susannah-leydon-davis,https://bwfbadminton.com/player/53638/emma-rodgers","31647, 53638"
177,JPN / JPN,"Anna DOI, Mami NAITO",0,0 - 0,0,"5,020 / 2","https://bwfbadminton.com/player/88473/anna-doi,https://bwfbadminton.com/player/54524/mami-naito","88473, 54524"
178,CRO / CRO,"Maja PAVLINIC, Dorotea SUTARA",0,0 - 0,0,"4,960 / 4","https://bwfbadminton.com/player/87268/maja-pavlinic,https://bwfbadminton.com/player/79928/dorotea-sutara","87268, 79928"
179,ENG / ENG,"Chloe BIRCH, Alyssa LIM",0,0 - 0,0,"4,960 / 3","https://bwfbadminton.com/player/50715/chloe-birch,https://bwfbadminton.com/player/90541/alyssa-lim","50715, 90541"
180,ENG / ENG,"Alexandra LANGLEY, Helena LEWCZYNSKA",0,0 - 0,0,"4,950 / 2","https://bwfbadminton.com/player/30606/alexandra-langley,https://bwfbadminton.com/player/27030/helena-lewczynska","30606, 27030"
181,THA / GER,"Patchanut KRAJANGJIT, Kilasu OSTERMEYER",0,0 - 0,0,"4,940 / 3","https://bwfbadminton.com/player/19881/patchanut-krajangjit,https://bwfbadminton.com/player/74944/kilasu-ostermeyer","19881, 74944"
182,MEX / MEX,"Cynthia GONZALEZ, Nidia GONZALEZ",0,0 - 0,0,"4,920 / 2","https://bwfbadminton.com/player/24247/cynthia-gonzalez,https://bwfbadminton.com/player/74211/nidia-gonzalez","24247, 74211"
183,TPE / TPE,"LIN Wan Ching, LIN Xiao Min",0,0 - 0,0,"4,870 / 5","https://bwfbadminton.com/player/74686/lin-wan-ching,https://bwfbadminton.com/player/65203/lin-xiao-min","74686, 65203"
184,DEN / DEN,"Emilie FURBO, Kerstin Hartwig NIELSEN",0,0 - 0,0,"4,860 / 2","https://bwfbadminton.com/player/85681/emilie-furbo,https://bwfbadminton.com/player/95156/kerstin-hartwig-nielsen","85681, 95156"
185,FRA / GER,"Teshana VIGNES WARAN, Claudia VOGELGSANG",0,0 - 0,0,"4,790 / 3","https://bwfbadminton.com/player/61901/teshana-vignes-waran,https://bwfbadminton.com/player/6891/claudia-vogelgsang","61901, 6891"
186,THA / THA,"Chayanit CHALADCHALAM, Pathainmas MEANWONG",0,0 - 0,0,"4,770 / 2","https://bwfbadminton.com/player/67168/chayanit-chaladchalam,https://bwfbadminton.com/player/76898/pathainmas-meanwong","67168, 76898"
187,RSA / RSA,"Michelle BUTLER-EMMETT, Jennifer FRY",0,0 - 0,0,"4,672 / 4","https://bwfbadminton.com/player/51335/michelle-butler-emmett,https://bwfbadminton.com/player/54729/jennifer-fry","51335, 54729"
188,TPE / TPE,"Ya-Han CHANG, LIU Shu Chih",0,0 - 0,0,"4,640 / 2","https://bwfbadminton.com/player/84222/ya-han-chang,https://bwfbadminton.com/player/15528/liu-shu-chih","84222, 15528"
189,AUT / AUT,"Elisabeth BALDAUF, Belinda HEBER",0,0 - 0,0,"4,590 / 4","https://bwfbadminton.com/player/85440/elisabeth-baldauf,https://bwfbadminton.com/player/81505/belinda-heber","85440, 81505"
190,GER / CRO,"Carola BOTT, Stasa POZNANOVIC",0,0 - 0,0,"4,560 / 3","https://bwfbadminton.com/player/14931/carola-bott,https://bwfbadminton.com/player/52942/stasa-poznanovic","14931, 52942"
191,IND / IND,"Varsha V BELAWADI, Riya PILLAI",0,0 - 0,0,"4,550 / 2","https://bwfbadminton.com/player/81029/varsha-v-belawadi,https://bwfbadminton.com/player/92125/riya-pillai","81029, 92125"
191,RUS / RUS,"Victoria DERGUNOVA, Olga MOROZOVA",0,0 - 0,0,"4,550 / 2","https://bwfbadminton.com/player/80540/victoria-dergunova,https://bwfbadminton.com/player/85822/olga-morozova","80540, 85822"
193,JPN / JPN,"Chisato HOSHI, Ayako SAKURAMOTO",0,0 - 0,0,"4,520 / 2","https://bwfbadminton.com/player/65751/chisato-hoshi,https://bwfbadminton.com/player/83211/ayako-sakuramoto","65751, 83211"
194,THA / GER,"Phataimas MUENWONG, Kilasu OSTERMEYER",0,0 - 0,0,"4,510 / 3","https://bwfbadminton.com/player/56460/phataimas-muenwong,https://bwfbadminton.com/player/74944/kilasu-ostermeyer","56460, 74944"
195,NGR / NGR,"Dorcas Ajoke ADESOKAN, Grace GABRIEL",0,0 - 0,0,"4,490 / 3","https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan,https://bwfbadminton.com/player/80210/grace-gabriel","73121, 80210"
195,ENG / ENG,"Sophie BROWN, Jessica FLETCHER",0,0 - 0,0,"4,490 / 3","https://bwfbadminton.com/player/84744/sophie-brown,https://bwfbadminton.com/player/73727/jessica-fletcher","84744, 73727"
197,IRL / IRL,"Keady SMITH, Alannah STEPHENSON",0,0 - 0,0,"4,480 / 5","https://bwfbadminton.com/player/79622/keady-smith,https://bwfbadminton.com/player/98058/alannah-stephenson","79622, 98058"
198,RUS / RUS,"Valeria SOROKINA, Nina VISLOVA",0,0 - 0,0,"4,447 / 1","https://bwfbadminton.com/player/46862/valeria-sorokina,https://bwfbadminton.com/player/15311/nina-vislova","46862, 15311"
199,SGP / SGP,"Yi Ling Elaine CHUA, Dellis YULIANA",0,0 - 0,0,"4,430 / 4","https://bwfbadminton.com/player/77195/yi-ling-elaine-chua,https://bwfbadminton.com/player/54282/dellis-yuliana","77195, 54282"
200,NGR / NGR,"Tosin Damilola ATOLAGBE, Fatima AZEEZ",0,0 - 0,0,"4,422 / 4","https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe,https://bwfbadminton.com/player/81973/fatima-azeez","69899, 81973"
201,THA / THA,"Chayanit CHALADCHALAM, Phataimas MUENWONG",0,0 - 0,0,"4,410 / 3","https://bwfbadminton.com/player/67168/chayanit-chaladchalam,https://bwfbadminton.com/player/56460/phataimas-muenwong","67168, 56460"
202,MAS / MAS,"LIM Peiy Yee, Payee, LIM Peiy Zhean",0,0 - 0,0,"4,390 / 4","https://bwfbadminton.com/player/56375/lim-peiy-yee%2C-payee,https://bwfbadminton.com/player/80705/lim-peiy-zhean","56375, 80705"
203,ENG / ENG,"Sophie BROWN, Emily WESTWOOD",0,0 - 0,0,"4,360 / 3","https://bwfbadminton.com/player/84744/sophie-brown,https://bwfbadminton.com/player/94149/emily-westwood","84744, 94149"
203,THA / THA,"Rodjana CHUTHABUNDITKUL, Chanida JULRATTANAMANEE",0,0 - 0,0,"4,360 / 3","https://bwfbadminton.com/player/32189/rodjana-chuthabunditkul,https://bwfbadminton.com/player/46877/chanida-julrattanamanee","32189, 46877"
205,SGP / SGP,"Yu Yan Vanessa NEO, Shinta Mulia SARI",0,0 - 0,0,"4,330 / 2","https://bwfbadminton.com/player/14297/yu-yan-vanessa-neo,https://bwfbadminton.com/player/52702/shinta-mulia-sari","14297, 52702"
205,TPE / TPE,"HUNG Shih Chieh, WU Fang Chien",0,0 - 0,0,"4,330 / 2","https://bwfbadminton.com/player/53004/hung-shih-chieh,https://bwfbadminton.com/player/65996/wu-fang-chien","53004, 65996"
207,RUS / RUS,"Elena KOMENDROVSKAJA, Maria SHEGUROVA",0,0 - 0,0,"4,320 / 2","https://bwfbadminton.com/player/36996/elena-komendrovskaja,https://bwfbadminton.com/player/70774/maria-shegurova","36996, 70774"
207,JPN / JPN,"Yuki ANAI, Yumi MURAYAMA",0,0 - 0,0,"4,320 / 2","https://bwfbadminton.com/player/65066/yuki-anai,https://bwfbadminton.com/player/87459/yumi-murayama","65066, 87459"
207,FRA / FRA,"Marie BATOMENE, Anne TRAN",0,0 - 0,0,"4,320 / 2","https://bwfbadminton.com/player/94743/marie-batomene,https://bwfbadminton.com/player/98854/anne-tran","94743, 98854"
210,KOR / KOR,"CHAE YuJung, YANG Ran Sun",0,0 - 0,0,"4,320 / 1","https://bwfbadminton.com/player/93074/chae-yujung,https://bwfbadminton.com/player/44969/yang-ran-sun","93074, 44969"
210,KOR / KOR,"KIM Chan Mi, KIM Ji Won",0,0 - 0,0,"4,320 / 1","https://bwfbadminton.com/player/61892/kim-chan-mi,https://bwfbadminton.com/player/76249/kim-ji-won","61892, 76249"
212,MAS / MAS,"GOH Yea Ching, PECK Yen Wei",0,0 - 0,0,"4,290 / 3","https://bwfbadminton.com/player/80672/goh-yea-ching,https://bwfbadminton.com/player/64966/peck-yen-wei","80672, 64966"
213,AUS / AUS,"Vinning MAK, Natasha SHARP",0,0 - 0,0,"4,210 / 3","https://bwfbadminton.com/player/64522/vinning-mak,https://bwfbadminton.com/player/72587/natasha-sharp","64522, 72587"
214,RSA / SRB,"Elme DE VILLIERS, Sandra RUJEVIC",0,0 - 0,0,"4,200 / 2","https://bwfbadminton.com/player/64028/elme-de-villiers,https://bwfbadminton.com/player/26029/sandra-rujevic","64028, 26029"
215,TPE /  / TPE,"LIN Tsun Yu, LIU Shu Chih",0,0 - 0,0,"4,110 / 3","https://bwfbadminton.com/player/86984/lin-tsun-yu,https://bwfbadminton.com/player/15528/liu-shu-chih","86984, 15528"
216,USA / USA,"Jing Yu HONG, Beiwen ZHANG",0,0 - 0,0,"4,000 / 1","https://bwfbadminton.com/player/61378/jing-yu-hong,https://bwfbadminton.com/player/53806/beiwen-zhang","61378, 53806"
217,ENG /  / ENG,"Fontaine Mica WRIGHT, Helena LEWCZYNSKA",0,0 - 0,0,"3,970 / 3","https://bwfbadminton.com/player/55536/fontaine-mica-wright,https://bwfbadminton.com/player/27030/helena-lewczynska","55536, 27030"
218,INA / INA,"Titi W CLARA, Gendy DESAULA",0,0 - 0,0,"3,960 / 3","https://bwfbadminton.com/player/83845/titi-w-clara,https://bwfbadminton.com/player/56493/gendy-desaula","83845, 56493"
218,FRA /  / THA,"Laura CHOINET, Salakjit PONSANA",0,0 - 0,0,"3,960 / 3","https://bwfbadminton.com/player/51364/laura-choinet,https://bwfbadminton.com/player/50728/salakjit-ponsana","51364, 50728"
220,DOM / DOM,"Yamile  Indira MARTÍNEZ  GONZÁLEZ, Licelott SANCHEZ",0,0 - 0,0,"3,950 / 3","https://bwfbadminton.com/player/79547/yamile-indira-martinez-gonzalez,https://bwfbadminton.com/player/39137/licelott-sanchez","79547, 39137"
221,ENG / ENG,"Chloe BIRCH, Emily WESTWOOD",0,0 - 0,0,"3,950 / 2","https://bwfbadminton.com/player/50715/chloe-birch,https://bwfbadminton.com/player/94149/emily-westwood","50715, 94149"
222,IRL / IRL,"Caroline BLACK, Sinead CHAMBERS",0,0 - 0,0,"3,890 / 5","https://bwfbadminton.com/player/87238/caroline-black,https://bwfbadminton.com/player/47135/sinead-chambers","87238, 47135"
223,CHI / CHI,"Tingting CHOU, Camila MACAYA",0,0 - 0,0,"3,880 / 2","https://bwfbadminton.com/player/13785/tingting-chou,https://bwfbadminton.com/player/34449/camila-macaya","13785, 34449"
224,INA / INA,"Sinta Arum ANTASARI, Linda Mutiara PERTIWI",0,0 - 0,0,"3,870 / 2","https://bwfbadminton.com/player/92557/sinta-arum-antasari,https://bwfbadminton.com/player/86007/linda-mutiara-pertiwi","92557, 86007"
225,CHN / CHN,"XIA Huan, HUANG Ya Qiong",0,0 - 0,0,"3,850 / 1","https://bwfbadminton.com/player/91879/xia-huan,https://bwfbadminton.com/player/63168/huang-ya-qiong","91879, 63168"
225,CHN / CHN,"CHEN Qing Chen, HE Jiaxin",0,0 - 0,0,"3,850 / 1","https://bwfbadminton.com/player/94125/chen-qing-chen,https://bwfbadminton.com/player/64875/he-jiaxin","94125, 64875"
225,USA / USA,"Annie XU, Kerry XU",0,0 - 0,0,"3,850 / 1","https://bwfbadminton.com/player/71644/annie-xu,https://bwfbadminton.com/player/85896/kerry-xu","71644, 85896"
228,EGY / EGY,"Doha HANY, Naja TAREK",0,0 - 0,0,"3,770 / 3","https://bwfbadminton.com/player/61746/doha-hany,https://bwfbadminton.com/player/82055/naja-tarek","61746, 82055"
229,IND / IND,"Jagriti NASHIER, Jyoti NASHIER",0,0 - 0,0,"3,740 / 2","https://bwfbadminton.com/player/77788/jagriti-nashier,https://bwfbadminton.com/player/98691/jyoti-nashier","77788, 98691"
230,RUS / RUS,"Simona KONONYKHINA, Olga LIPKINA",0,0 - 0,0,"3,720 / 2","https://bwfbadminton.com/player/77431/simona-kononykhina,https://bwfbadminton.com/player/56813/olga-lipkina","77431, 56813"
230,IND / IND,"Dhanya NAIR, Mohita SAHDEV",0,0 - 0,0,"3,720 / 2","https://bwfbadminton.com/player/15851/dhanya-nair,https://bwfbadminton.com/player/48127/mohita-sahdev","15851, 48127"
232,TPE / TPE,"WEN Hao Yun, YE Jing Ya",0,0 - 0,0,"3,670 / 4","https://bwfbadminton.com/player/89347/wen-hao-yun,https://bwfbadminton.com/player/61149/ye-jing-ya","89347, 61149"
233,KEN /  / KEN,"Mercy JOSEPH, Lavina MARTINS",0,0 - 0,0,"3,610 / 4","https://bwfbadminton.com/player/98243/mercy-joseph,https://bwfbadminton.com/player/87227/lavina-martins","98243, 87227"
234,CHN / CHN,"JIANG Binbin, TANG Pingyang",0,0 - 0,0,"3,600 / 1","https://bwfbadminton.com/player/79756/jiang-binbin,https://bwfbadminton.com/player/60331/tang-pingyang","79756, 60331"
235,TUR /  / TUR,"Fatma Nur YAVUZ, Kader İNAL",0,0 - 0,0,"3,590 / 3","https://bwfbadminton.com/player/69125/fatma-nur-yavuz,https://bwfbadminton.com/player/77926/kader-%C4%B0nal","69125, 77926"
236,TPE / TPE,"LEE Fang Yu, LIN Tsun Yu",0,0 - 0,0,"3,590 / 2","https://bwfbadminton.com/player/96012/lee-fang-yu,https://bwfbadminton.com/player/86984/lin-tsun-yu","96012, 86984"
236,MAS /  / MAS,"CHEAH Yee See, CHIN Kah Mun",0,0 - 0,0,"3,590 / 2","https://bwfbadminton.com/player/58879/cheah-yee-see,https://bwfbadminton.com/player/64671/chin-kah-mun","58879, 64671"
238,INA / INA,"Lya ERSALITA, Masita MAHMUDIN",0,0 - 0,0,"3,570 / 2","https://bwfbadminton.com/player/94994/lya-ersalita,https://bwfbadminton.com/player/73134/masita-mahmudin","94994, 73134"
239,UGA / UGA,"Bridget Shamim BANGI, Margaret NANKABIRWA",0,0 - 0,0,"3,550 / 2","https://bwfbadminton.com/player/83532/bridget-shamim-bangi,https://bwfbadminton.com/player/73464/margaret-nankabirwa","83532, 73464"
240,RSA / RSA,"Elme DE VILLIERS, Sandra LE GRANGE",0,0 - 0,0,"3,450 / 2","https://bwfbadminton.com/player/64028/elme-de-villiers,https://bwfbadminton.com/player/63068/sandra-le-grange","64028, 63068"
241,MEX /  / MEX,"Haramara GAITAN, Sabrina SOLIS",0,0 - 0,0,"3,442 / 3","https://bwfbadminton.com/player/85514/haramara-gaitan,https://bwfbadminton.com/player/98186/sabrina-solis","85514, 98186"
242,FRA / FRA,"Stacey GUERIN, Delphine LANSAC",0,0 - 0,0,"3,440 / 3","https://bwfbadminton.com/player/89637/stacey-guerin,https://bwfbadminton.com/player/79056/delphine-lansac","89637, 79056"
243,UKR / UKR,"Yuliya KAZARINOVA, Anna KOBCEVA",0,0 - 0,0,"3,430 / 2","https://bwfbadminton.com/player/31914/yuliya-kazarinova,https://bwfbadminton.com/player/54478/anna-kobceva","31914, 54478"
244,GUA / GUA,"Ana Lucia DE LEON, Nikte Alejandra SOTOMAYOR",0,0 - 0,0,"3,420 / 2","https://bwfbadminton.com/player/93262/ana-lucia-de-leon,https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor","93262, 17774"
245,BRA / BRA,"Thalita CORREA, Mariana Pedrol FREITAS",0,0 - 0,0,"3,400 / 1","https://bwfbadminton.com/player/93014/thalita-correa,https://bwfbadminton.com/player/95963/mariana-pedrol-freitas","93014, 95963"
