rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
667,-4,663,INA/INA,Melani MAMAHIT,Tryola NADIA,84117,80300,920,1,https://bwf.tournamentsoftware.com/player-profile/959D2B4D-DC02-4B8F-BEFA-23898D4DD8CA,https://bwf.tournamentsoftware.com/player-profile/5AC9610D-FEAB-4D66-A2C3-3F4E13875245
667,-4,663,MEX/MEX,Romina FREGOSO,Miriam Jacqueline RODRIGUEZ PEREZ,99678,95072,920,1,https://bwf.tournamentsoftware.com/player-profile/E0AF5BF2-D303-4622-97F0-0A054CD79223,https://bwf.tournamentsoftware.com/player-profile/9593A440-0470-4F2F-9280-2DF02A2F6283
667,-4,663,BEN/BEN,Nicole Jasmine Iras BOYA,Ruth Doriane Yeyinou ZANNOU,86174,85117,920,1,https://bwf.tournamentsoftware.com/player-profile/A10A98A7-8AB4-489F-8618-1B2112D56F12,https://bwf.tournamentsoftware.com/player-profile/4D0DACC9-9CC8-4F1E-BA48-8038C787F89D
667,-4,663,BEN/BEN,Martine Wangninan CAKPO - CHICHI,Nadjalath Mistoura MADOUGOU,61698,79964,920,1,https://bwf.tournamentsoftware.com/player-profile/4785B330-A7DB-4746-90AB-FAF51E656929,https://bwf.tournamentsoftware.com/player-profile/9285290E-BA5B-475E-AEEA-F924F58E191A
667,-4,663,BEN/BEN,Pernelle FABOSSOU,Michelle KPANOU,91638,77263,920,1,https://bwf.tournamentsoftware.com/player-profile/B4C7F1B7-7209-4650-AF29-9BD51618F118,https://bwf.tournamentsoftware.com/player-profile/AAE5C175-938C-4331-88EA-466EFEB571E9
667,-4,663,BEN/BEN,Abla Rosine ATOUN,Agathe MIKPONHOUE,99125,57935,920,1,https://bwf.tournamentsoftware.com/player-profile/717D1A86-77E6-4B8D-8CE4-8DAE76CC9E1D,https://bwf.tournamentsoftware.com/player-profile/F6C9C6F0-251A-406D-90FE-5BF2550D6E6C
667,-4,663,BEN/BEN,Ruth Esperance Amandine GNANSOUNOU,Peemann KAUR,57284,60378,920,1,https://bwf.tournamentsoftware.com/player-profile/C936B034-8066-4CF5-8AE5-2F7ED76C5B10,https://bwf.tournamentsoftware.com/player-profile/4ECC4393-8572-4822-96B7-C10273CB5C6D
667,-4,663,BEN/BEN,Falonne AFOUDJI,Imane Shella MOUMOUNI,75093,95641,920,1,https://bwf.tournamentsoftware.com/player-profile/A1300270-E896-42E7-B4B1-28170E69F112,https://bwf.tournamentsoftware.com/player-profile/5C3B9883-347D-4D5A-9E86-2C7F4F074AEF
667,-4,663,BEN/BEN,Olougbemiga Emmanuelle ATCHADE,Nathalia Danielle GUEDOU,81913,71925,920,1,https://bwf.tournamentsoftware.com/player-profile/C961C434-763C-40EF-B068-E164ABE396FD,https://bwf.tournamentsoftware.com/player-profile/A421A628-2034-4F8F-90CB-91A313A60BA6
810,2,812,IND/IND,Pinky KARKI,Yania TARING,84575,84230,900,2,https://bwf.tournamentsoftware.com/player-profile/0CB92970-4280-49D3-97A6-4C0B755509AD,https://bwf.tournamentsoftware.com/player-profile/6A8FBF55-08A4-4677-A07F-1A7DE6E0C28D
810,2,812,NOR/NOR,Emilie HAMANG,Elisa WIBORG,96168,92893,900,2,https://bwf.tournamentsoftware.com/player-profile/7A2A9F32-680E-42BC-913B-132ED5532601,https://bwf.tournamentsoftware.com/player-profile/992C44A7-1929-4149-86C8-5D736055EF9B
810,2,812,RUS/RUS,Tatjana BIBIK,Ksenia EVGENOVA,51261,64352,900,2,https://bwf.tournamentsoftware.com/player-profile/2514A6DE-D8AB-4B65-9340-C2389C19C1CC,https://bwf.tournamentsoftware.com/player-profile/D8C087D0-76F8-4B30-ADEC-8C494C10F551
810,2,812,SWE/SWE,Maria PERSSON,Nathalie WANG,57961,73456,900,2,https://bwf.tournamentsoftware.com/player-profile/D1E65BE6-AD93-48E6-87B6-36F91273E4CA,https://bwf.tournamentsoftware.com/player-profile/95D27AE1-91A7-479C-9E5A-728C5F81C345
810,2,812,SUI/GER,Indira DICKHAEUSER,Xenia KÖLMEL,84782,94510,900,2,https://bwf.tournamentsoftware.com/player-profile/139A15AA-8CCD-4E29-B84E-CA99BE3B4AC3,https://bwf.tournamentsoftware.com/player-profile/1E7D8B90-050C-4381-A090-77F050662AEC
815,2,817,IND/IND,Anamika KASHYAP,Sanghamitra SAIKIA,57997,83435,880,1,https://bwf.tournamentsoftware.com/player-profile/C190D50F-8829-481A-9D81-C032542744D9,https://bwf.tournamentsoftware.com/player-profile/F86957FD-BDB7-423E-AB16-7067EC33CEF6
815,2,817,THA/THA,Pattaranan CHAMNAKTAN,Vararat GATENAKORN,92123,46887,880,1,https://bwf.tournamentsoftware.com/player-profile/ADEBD0E2-D45F-45AD-B86F-F794B1521765,https://bwf.tournamentsoftware.com/player-profile/2A86244B-BFDF-4F55-A898-C78F54D98414
815,2,817,THA/THA,Manassiri BOWONWITTHANAKUL,Thanapim KAWEENUNTAVONG,62894,67709,880,1,https://bwf.tournamentsoftware.com/player-profile/1BAA74BE-5421-49A1-BC80-08D28982D569,https://bwf.tournamentsoftware.com/player-profile/60AED02C-69F8-4B06-B4D9-D046E9BB4AA2
815,2,817,INA/INA,Monika INSANI,Amalia Cahaya PRATIWI,72583,67761,880,1,https://bwf.tournamentsoftware.com/player-profile/4DBD6323-B862-4F4A-A46B-F447F921DF6F,https://bwf.tournamentsoftware.com/player-profile/1E487BDE-E029-450F-AE66-156D54C844A4
819,2,821,SVK/SVK,Martina REPISKA,Mia TARCALOVA,75188,92290,804,2,https://bwf.tournamentsoftware.com/player-profile/1855B6E6-C7D1-464A-86B0-FDFB93FA2335,https://bwf.tournamentsoftware.com/player-profile/40916415-BF05-41DD-985F-E7F50D529D02
820,2,822,PHI/PHI,Airah Mae Nicole ALBO,Sarah Joy BARREDO,64080,93300,790,2,https://bwf.tournamentsoftware.com/player-profile/0B96C401-161D-4218-8249-E188CAFB859A,https://bwf.tournamentsoftware.com/player-profile/D0A0C82D-8E8C-4913-B418-E438C540FC71
820,2,822,ENG/ENG,Grace KING,Ella SODERSTROM,60246,57206,790,2,https://bwf.tournamentsoftware.com/player-profile/ACEB3F93-01E6-4BE5-8464-69341DDAA50B,https://bwf.tournamentsoftware.com/player-profile/5B58FEBB-F27D-4F2B-A3A8-318C6D0E3853
820,2,822,SCO/SCO,Brittany ASHTON,Basia GRODYNSKA,69036,72384,790,2,https://bwf.tournamentsoftware.com/player-profile/C9CDD7AA-2793-4131-853E-7456F369358A,https://bwf.tournamentsoftware.com/player-profile/27FDBB72-34EC-4ED1-A5BE-B3B19EF8C301
823,2,825,FIN/FIN,Maija KRZYWACKI,Iina SUUTARINEN,68022,79810,760,2,https://bwf.tournamentsoftware.com/player-profile/92722B71-9B78-45B9-BBE4-04DD7FA819AC,https://bwf.tournamentsoftware.com/player-profile/A7F675D6-C79C-42BF-936B-477368632537
824,2,826,ENG/ENG,Jessica HOPTON,Fee Teng LIEW,83669,83940,720,2,https://bwf.tournamentsoftware.com/player-profile/01CF6134-8F63-475A-BAF8-EB16F0FA8001,https://bwf.tournamentsoftware.com/player-profile/6AA0C943-C6D3-4AAD-A553-B0879154A05B
825,2,827,POL/POL,Magdalena KULSKA,Zuzanna PARYSZ,72685,88584,710,2,https://bwf.tournamentsoftware.com/player-profile/55264BDC-A9C9-46E9-9AD7-ADDD2866C7D0,https://bwf.tournamentsoftware.com/player-profile/29C49547-4420-480E-9C2D-CE3B7276A5A2
826,2,828,POL/POL,Aneta NIKLAS,Wiktoria RUDZINSKA,87094,71144,700,2,https://bwf.tournamentsoftware.com/player-profile/B9B56CE8-2BF4-475E-A15C-3175538936FF,https://bwf.tournamentsoftware.com/player-profile/3CE40A8C-7147-4028-AFD3-1CD7CE49C765
826,2,828,LAT/LAT,Arina BABRE,Arta PRIEDNIECE,70122,78990,700,2,https://bwf.tournamentsoftware.com/player-profile/399BC80E-9981-44E1-BC48-F1E8D6347C5F,https://bwf.tournamentsoftware.com/player-profile/95E5514C-818F-4FE7-9BB7-ADEF16ABA8B3
826,2,828,RUS/RUS,Elizaveta PYATINA,Anastasiia SHARAPOVA,81552,74493,700,2,https://bwf.tournamentsoftware.com/player-profile/6F86CB7B-1E59-48D8-9051-CFFBF35655A5,https://bwf.tournamentsoftware.com/player-profile/A742FE66-3615-4920-88F1-6691899AB7EE
826,2,828,LAT/LAT,Anna KUPCA,Annija RULLE-TITAVA,85728,94524,700,2,https://bwf.tournamentsoftware.com/player-profile/59E28E2F-86C9-4C75-ADA9-78F6DC607D12,https://bwf.tournamentsoftware.com/player-profile/4D6CF00A-9945-4D22-A9D8-A6FD3F94410B
826,2,828,NOR/NOR,Marie CHRISTENSEN,Aimee HONG,83125,55723,700,2,https://bwf.tournamentsoftware.com/player-profile/FB3203B7-07F0-4C32-98B9-AD357ECAE896,https://bwf.tournamentsoftware.com/player-profile/917056EF-8540-4953-8F27-9620B5879925
831,2,833,TPE/TPE,LUO Jin Wen,WANG Yu Qiao,60319,82408,660,1,https://bwf.tournamentsoftware.com/player-profile/88110FCC-CF39-4D57-9B73-425442FE369C,https://bwf.tournamentsoftware.com/player-profile/769ED22C-9F8E-404A-8109-6DC67D3B0BFB
831,2,833,THA/THA,Ornnicha JONGSATHAPORNPARN,Laksika KANLAHA,99988,74803,660,1,https://bwf.tournamentsoftware.com/player-profile/9A0BB391-E1A9-4A2B-8530-A2572D245882,https://bwf.tournamentsoftware.com/player-profile/B6A3E1D4-1502-41F1-B021-1537DE4019E3
831,2,833,IND/IND,D. Sudha Kalyani,Riya PILLAI,69939,92125,660,1,https://bwf.tournamentsoftware.com/player-profile/15139DE6-69D8-4E5F-9F9A-09FF61094F34,https://bwf.tournamentsoftware.com/player-profile/5F81ADD1-0368-4EE0-9139-DBFC4F378B01
831,2,833,JPN/JPN,Momoka KIMURA,Akari NAKASHIZU,79790,98217,660,1,https://bwf.tournamentsoftware.com/player-profile/B640EEE9-584F-44E9-A75D-8B9AB53B8CE9,https://bwf.tournamentsoftware.com/player-profile/1DC3334B-C8ED-487E-8CA8-CFE095B21527
831,2,833,GER/GER,Olga ROJ,Franziska VOLKMANN,15323,61615,660,1,https://bwf.tournamentsoftware.com/player-profile/5292AF26-8578-4016-98BC-F94E415870C9,https://bwf.tournamentsoftware.com/player-profile/A6A52021-F479-4A88-B268-786E484CE515
831,2,833,SUI/SUI,Julie FRANCONVILLE,Caroline RACLOZ,76311,84323,660,1,https://bwf.tournamentsoftware.com/player-profile/DB3C8BD2-8EB3-45AF-8BE4-AC4942EFCEC6,https://bwf.tournamentsoftware.com/player-profile/15279B53-B29A-4365-8FB3-1E2D28D3C6C9
831,2,833,AUS/AUS,Claudia LAM,Yuran ZHANG,80376,93873,660,1,https://bwf.tournamentsoftware.com/player-profile/E91CF63C-D3C4-492A-9E0B-4B9E4876F326,https://bwf.tournamentsoftware.com/player-profile/46367C7D-7358-4591-A74F-15E8F2ADD49C
831,2,833,AUS/AUS,Charis HO,Chloe LEE,96103,76767,660,1,https://bwf.tournamentsoftware.com/player-profile/E3C15595-5E7C-4131-9061-12447DDC6C54,https://bwf.tournamentsoftware.com/player-profile/4D99D4FC-5C04-413E-91AE-0220B5FCB5EC
839,2,841,ENG/ENG,Rosemary ALLEN,Natalia MITCHELL,96384,85972,650,2,https://bwf.tournamentsoftware.com/player-profile/1FFE482B-AA20-43AB-8CDB-EACF6D3E5615,https://bwf.tournamentsoftware.com/player-profile/56BF4F31-9955-4301-AECA-E32BE3092814
840,2,842,UGA/UGA,Betty APIO,Brenda AWOR,93570,23101,600,1,https://bwf.tournamentsoftware.com/player-profile/9700C8FB-54F8-4717-BE11-3E4112434D43,https://bwf.tournamentsoftware.com/player-profile/6D141E50-1C33-46BC-910C-3EFB24D6DD31
840,2,842,CRC/CRC,Ana Laura MARTINEZ VEGA,Lauren VILLALOBOS,70036,84697,600,1,https://bwf.tournamentsoftware.com/player-profile/BB43D771-16A9-44A0-B824-1EA388868B56,https://bwf.tournamentsoftware.com/player-profile/1053CB93-0DE6-43E6-A7EC-B23809F388E4
840,2,842,ISL/ISL,Anna Alexandra PETERSEN,Karolina PRUS,55768,85770,600,1,https://bwf.tournamentsoftware.com/player-profile/17B6A161-D87F-4CA0-944D-E8309A6E9840,https://bwf.tournamentsoftware.com/player-profile/83BEF124-F6AE-48EE-936E-DE77D575DEFC
840,2,842,ISL/ISL,Solrun Anna INGVARSDOTTIR,Una Hrund ORVAR,72203,87277,600,1,https://bwf.tournamentsoftware.com/player-profile/6F1B875F-9BF6-4CB2-940B-B1136CFE8370,https://bwf.tournamentsoftware.com/player-profile/24E0641F-A8D5-45E4-83D1-1904D21606EC
840,2,842,NOR/NOR,Thea Kristina JOHANSEN,Elisa WIBORG,66092,92893,600,1,https://bwf.tournamentsoftware.com/player-profile/C89E2479-32BD-4B58-BAD9-98C4F5D87FF2,https://bwf.tournamentsoftware.com/player-profile/992C44A7-1929-4149-86C8-5D736055EF9B
840,2,842,GRE/UKR,Ioanna KARETSA,Yuliia MIROSHNYCHENKO,78581,78372,600,1,https://bwf.tournamentsoftware.com/player-profile/337E6031-0F1F-4995-891F-4CD4A9E05CB4,https://bwf.tournamentsoftware.com/player-profile/CC9C0167-CD3B-4C3A-9259-1B45B136E9E4
840,2,842,ISR/ISR,Anastasia BANTISH,Noa BULLER,82191,91675,600,1,https://bwf.tournamentsoftware.com/player-profile/F10FEC35-762D-4996-85B8-734A7C33FAFD,https://bwf.tournamentsoftware.com/player-profile/73D49A48-3F6E-4D06-A45B-BE28EFF426B2
840,2,842,SLO/SLO,Lina PIPAN,Taja PIPAN,58214,59585,600,1,https://bwf.tournamentsoftware.com/player-profile/E6EFE536-0D53-4913-B68E-0A1D508DD4D3,https://bwf.tournamentsoftware.com/player-profile/E6060DAD-F87A-4006-A96D-49F67D7DE2C9
840,2,842,SLO/SLO,Spela ALIČ,Marusa VRAČAR,63113,95484,600,1,https://bwf.tournamentsoftware.com/player-profile/CB1F10D4-B503-438A-93D5-1E61CA772390,https://bwf.tournamentsoftware.com/player-profile/1F662A22-2476-4526-A918-A7FB9EFCED9C
840,2,842,BEL/DEN,Kirstin BOONEN,Simona PILGAARD,58636,79832,600,1,https://bwf.tournamentsoftware.com/player-profile/C89ECA54-9FC8-414D-ACBE-3BE375002D3C,https://bwf.tournamentsoftware.com/player-profile/77A84BD1-7844-464B-89DB-1C5ADD8614D5
840,2,842,BOT/BOT,Penouua KAHAKA,Gaone MPATI,73733,59180,600,1,https://bwf.tournamentsoftware.com/player-profile/72528BD2-5B10-4C93-8ACD-FDF90240A861,https://bwf.tournamentsoftware.com/player-profile/45955605-4A79-4F8D-B29C-45E1372698B9
840,2,842,BOT/BOT,Patience MOLEFE,Natalie MPHINYAE,70174,93515,600,1,https://bwf.tournamentsoftware.com/player-profile/92DF848B-5E5F-4B83-905E-70C18EE26E4C,https://bwf.tournamentsoftware.com/player-profile/069E32C9-149F-48B9-9FCE-948246024B46
840,2,842,DOM/DOM,Fanny DUARTE,Yuliana FAÑA,63381,63561,600,1,https://bwf.tournamentsoftware.com/player-profile/08F01688-6708-4DFD-9528-8F28356F7D20,https://bwf.tournamentsoftware.com/player-profile/75E48F97-0698-4120-883F-E5DC67CD694D
840,2,842,DOM/DOM,Daniela ACOSTA,Mileiky ACOSTA,86993,72795,600,1,https://bwf.tournamentsoftware.com/player-profile/0D041251-9F01-4532-9A73-419587985C34,https://bwf.tournamentsoftware.com/player-profile/5B22B08D-DE12-43BE-8E7A-0356375A5BEE
840,2,842,DOM/DOM,Michelle Alexandra GUZMAN MORENO,Liseth SOSA,57936,60623,600,1,https://bwf.tournamentsoftware.com/player-profile/88707005-DA37-41D7-AD37-62160458A523,https://bwf.tournamentsoftware.com/player-profile/5C771698-C3E4-4CE5-8553-D00767FDEFAD
840,2,842,DOM/DOM,Daly FLORIAN,Romaira LABOUR,92175,82934,600,1,https://bwf.tournamentsoftware.com/player-profile/C588EEA8-0B0D-466C-9B95-A287A4B0EEBD,https://bwf.tournamentsoftware.com/player-profile/EB46F938-8816-4CC3-B481-ECB6A1D40385
840,2,842,ESA/ESA,URRUTIA Cecilia,Gracia Maria RUIZ,57516,59589,600,1,https://bwf.tournamentsoftware.com/player-profile/7B0B4E17-8E48-4863-9B33-BFA867605F06,https://bwf.tournamentsoftware.com/player-profile/3FC5155B-8E29-4D7F-82BB-A19DA5730D1C
840,2,842,ESA/ESA,Wendy Nayeli RECINOS,Madelinne SANCHEZ,80016,71818,600,1,https://bwf.tournamentsoftware.com/player-profile/045EFDA2-AB5D-44AC-A7F3-A25A9927CBA3,https://bwf.tournamentsoftware.com/player-profile/E05CBEBC-E81A-45CF-9675-00DBF9E08C0A
840,2,842,RSA/RSA,Lynn FRY,Reyni JOOS,54734,77987,600,1,https://bwf.tournamentsoftware.com/player-profile/6A871FB7-20A3-4D9C-890C-FDB38C40F828,https://bwf.tournamentsoftware.com/player-profile/CE285045-AF8B-4A00-BEEC-5347B7285277
840,2,842,RSA/RSA,Tarryn JACOBS,Chelsea YIATSES,67678,75491,600,1,https://bwf.tournamentsoftware.com/player-profile/B6A0FD97-579A-4D9C-8708-4E93AD05ED1A,https://bwf.tournamentsoftware.com/player-profile/EA19A577-9E39-4D2D-8BE5-767AA255A6E0
840,2,842,RSA/RSA,Constance GALANT,Michaela OHLSON,69920,95287,600,1,https://bwf.tournamentsoftware.com/player-profile/7BD762D7-D59E-44C6-8371-DE4D85CC18C3,https://bwf.tournamentsoftware.com/player-profile/5D10E158-2739-4F3D-B0FC-63EA9F189373
840,2,842,ISL/ISL,Thorunn EYLANDS,Erla Bjorg HAFSTEINSDOTTIR,81558,8679,600,1,https://bwf.tournamentsoftware.com/player-profile/AE310A87-00CF-4654-9DBE-2A9D7DF9B4BB,https://bwf.tournamentsoftware.com/player-profile/FAC628DC-3C29-4F96-92DF-2A518AE0720A
840,2,842,ISL/ISL,Bjork ORRADOTTIR,Ragnheidur Birna RAGNARSDOTTIR,92153,93525,600,1,https://bwf.tournamentsoftware.com/player-profile/49C69A49-31D3-426D-B66A-65BB2F8BE2B6,https://bwf.tournamentsoftware.com/player-profile/1821059F-3B23-4B3F-8344-A1D10A42B97B
840,2,842,ISL/ISL,Halla Maria GUSTAFSDOTTIR,Juliana Karitas JOHANNSDOTTIR,99796,93634,600,1,https://bwf.tournamentsoftware.com/player-profile/5E67B678-740A-411F-8CB4-73976647F015,https://bwf.tournamentsoftware.com/player-profile/8FE3B441-03AE-41CF-B493-447896D25327
840,2,842,GRL/GRL,Pilunnguaq HEGELUND,Sara Lindskov JACOBSEN,70300,81280,600,1,https://bwf.tournamentsoftware.com/player-profile/9217DD8B-819C-457F-8E6B-E24B874BEC80,https://bwf.tournamentsoftware.com/player-profile/9E943E06-CE9D-4C03-BEB6-2A08F0BBCD38
840,2,842,NOR/NOR,Sofia MACSALI,Emilia PETERSEN NORBERG,77817,93321,600,1,https://bwf.tournamentsoftware.com/player-profile/9C163DDD-4CD0-447F-B94D-5CC194CB1954,https://bwf.tournamentsoftware.com/player-profile/BF02DB39-DDE9-4430-9DF1-F3E3B22DED36
840,2,842,CZE/CZE,Berta AUSBERGEROVA,Katerina TOMALOVA,80107,81794,600,1,https://bwf.tournamentsoftware.com/player-profile/E7F12059-ED07-4C4A-A43D-A12227D48A03,https://bwf.tournamentsoftware.com/player-profile/B3B2087C-D852-4938-A9B7-3B5C9B3682D2
840,2,842,CZE/CZE,Lucie KRPATOVÁ,KateřIna ZUZÁKOVÁ,80335,56624,600,1,https://bwf.tournamentsoftware.com/player-profile/DA0BC066-3091-4365-BDC0-080359ADF481,https://bwf.tournamentsoftware.com/player-profile/DACB9D31-952A-4FFE-982B-5738EE75FB08
840,2,842,TPE/TPE,HUANG Yu-Hsun,LIN Sih Yun,97685,88079,600,1,https://bwf.tournamentsoftware.com/player-profile/090DE08A-9662-48F0-8F5E-6D718785E544,https://bwf.tournamentsoftware.com/player-profile/80BEC953-A1DA-430C-84A6-563BFA60CB3D
840,2,842,KEN/KEN,Sheju NIMESH SHAH,Khelin SHAH,60872,66563,600,1,https://bwf.tournamentsoftware.com/player-profile/F30D0F27-E625-410F-837D-8D606A16C950,https://bwf.tournamentsoftware.com/player-profile/3F97CFC7-D468-48B5-BAA3-A1B29FF9398B
840,2,842,KEN/KEN,Faith CHEROP,Valary SANGIRU,90233,93335,600,1,https://bwf.tournamentsoftware.com/player-profile/B44F0030-DDAB-489A-B927-6AE7C1373944,https://bwf.tournamentsoftware.com/player-profile/678304FE-AEC4-4555-B082-B2F86A69BB1F
840,2,842,KEN/KEN,KIVISI Andia,Linda MSOMTAI,77162,67757,600,1,https://bwf.tournamentsoftware.com/player-profile/FE7AEA24-406B-4B4F-89E7-EB740218AFB5,https://bwf.tournamentsoftware.com/player-profile/BC4F2FD4-9DD7-4EEC-9A30-88C5E4AE984C
840,2,842,UGA/UGA,Diya CHETAN MODI,Parthi KANABAR,82008,70030,600,1,https://bwf.tournamentsoftware.com/player-profile/F1DAC514-F311-4DB5-AADF-444EE7A92D5D,https://bwf.tournamentsoftware.com/player-profile/2F2273BE-3729-4AB9-9404-57035EBEE8B2
840,2,842,CUB/CUB,Thalia MENGANA MARRERO,Camila PALACIO REYES,74019,92085,600,1,https://bwf.tournamentsoftware.com/player-profile/0CC31C8C-204C-4930-AB78-F52802E365A9,https://bwf.tournamentsoftware.com/player-profile/53E6CC51-23BA-4CAA-91C2-A3C36F2BBFBE
840,2,842,CUB/CUB,Erly CABRERA ESPINOSA,Susanni RODRIGUEZ RODRIGUEZ,87964,90289,600,1,https://bwf.tournamentsoftware.com/player-profile/F9AABE01-61B4-46FF-9886-914A4D16B1A9,https://bwf.tournamentsoftware.com/player-profile/D8F383C0-F6ED-4FE8-A715-8EC6D79A169D
840,2,842,CUB/CUB,Adaivis ROBINSON GARCIA,Idelmis TABARES MACHADO,76576,56323,600,1,https://bwf.tournamentsoftware.com/player-profile/7BBB0AFD-E3D7-425A-A05F-CF73532A49B8,https://bwf.tournamentsoftware.com/player-profile/66FF5E4D-A03A-41FF-84EB-DDA826889229
840,2,842,TGA/TGA,Mele Lingisiva KEI,Lata ‘ISITOLO,75002,92002,600,1,https://bwf.tournamentsoftware.com/player-profile/8F9123F2-1B42-4D80-B189-E8D11152BBF2,https://bwf.tournamentsoftware.com/player-profile/48FDC142-332B-409B-B9C9-B3CD4E10BB19
840,2,842,TPE/TPE,CHIANG Meng Yun,YEO Ying Chee,50891,92546,600,1,https://bwf.tournamentsoftware.com/player-profile/6F3A1CE1-858C-4FE4-B7A3-E4A50293943B,https://bwf.tournamentsoftware.com/player-profile/67D8E598-55FE-4C7D-8300-E9F5728B165D
840,2,842,GRE/GRE,Eirini GOYGLERI,Eleni MELIKIDOU,95124,59820,600,1,https://bwf.tournamentsoftware.com/player-profile/87C07899-E2D9-40E4-A609-2E2B492D525B,https://bwf.tournamentsoftware.com/player-profile/AD8C3671-1D49-4528-959B-F24771B3C9BB
840,2,842,USA/USA,Gabriella HO,Graciella HO,55887,93854,600,1,https://bwf.tournamentsoftware.com/player-profile/E6E22B52-87F1-4D11-806C-6C5EEAF6A274,https://bwf.tournamentsoftware.com/player-profile/5FC9AE66-3B0E-455D-BFAF-75ACCF378DCF
840,2,842,MEX/MEX,Daniela Montserrat DAVALOS BEDOLLA,Valeria ORNELAS RODARTE,77721,82972,600,1,https://bwf.tournamentsoftware.com/player-profile/8275B205-E0CF-40BB-9FFE-678198462666,https://bwf.tournamentsoftware.com/player-profile/9E3BCED2-9D1C-4B22-B6E0-B84DA44A7820
881,2,883,BLR/BLR,Anastasiya CHERNIAVSKAYA,Kristina SILICH,94400,63639,550,1,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9,https://bwf.tournamentsoftware.com/player-profile/7C1FC9BC-FD9B-4BC5-BC55-CE82DAAF35D8
881,2,883,EGY/EGY,Menna ELTANANY,Nadine ASHRAF,94632,71367,550,1,https://bwf.tournamentsoftware.com/player-profile/F3F3D51D-42C3-4D86-87FE-A84987B244E8,https://bwf.tournamentsoftware.com/player-profile/F87A025B-E2C8-4061-AFD6-0377037B2C70
881,2,883,TUR/TUR,Sevval Buse ALSOY,Arzu DELIBALTA,86126,73612,550,1,https://bwf.tournamentsoftware.com/player-profile/5EF7BF09-E7E2-40DB-90AA-81DA2A0C00B3,https://bwf.tournamentsoftware.com/player-profile/FC5B7181-352F-4183-8CA4-C2D7E49885F2
881,2,883,FIN/FIN,Hanna KARKAUS,Johanna LUOSTARINEN,55878,68269,550,1,https://bwf.tournamentsoftware.com/player-profile/1C5A4E94-0318-4B9E-BCD5-5CCAC0238FF2,https://bwf.tournamentsoftware.com/player-profile/AE5B7505-BA45-4656-A24E-848E2347A14D
881,2,883,AUS/AUS,Sylvina KURNIAWAN,Jennifer TAM,54148,57665,550,1,https://bwf.tournamentsoftware.com/player-profile/D16CDBC2-C863-4B01-B8AA-40234B0C4128,https://bwf.tournamentsoftware.com/player-profile/0C97354A-FA8F-4B11-86BF-02CAF338EC63
881,2,883,TUR/TUR,Busra YALÇINKAYA,Fatma Nur YAVUZ,69847,69125,550,1,https://bwf.tournamentsoftware.com/player-profile/05FECA5A-0157-465D-A156-84141B715CFD,https://bwf.tournamentsoftware.com/player-profile/BEA6DA2D-E1C4-4A97-B067-4EAA0A72B52B
881,2,883,MEX/MEX,Nicole MARQUEZ,Adelina QUIÑONES,62032,71039,550,1,https://bwf.tournamentsoftware.com/player-profile/B8F5E8FA-F4A3-4B8B-A316-D0F9D703BB28,https://bwf.tournamentsoftware.com/player-profile/4E58C416-2E3B-4B78-B264-4369D54DAAB1
881,2,883,ISL/ISL,Arna Karen JOHANNSDOTTIR,Alda Karen JONSDOTTIR,87859,73909,550,1,https://bwf.tournamentsoftware.com/player-profile/20ADB7CE-D3C8-4D33-9E38-1CB859840C6A,https://bwf.tournamentsoftware.com/player-profile/03A75703-C31F-4020-AACD-94C02FEA36C5
881,2,883,AUT/AUT,Conny ERTL,Jenny ERTL,74192,97859,550,1,https://bwf.tournamentsoftware.com/player-profile/FDACE8EC-213F-4E6B-9FDC-9C7E3314AFAC,https://bwf.tournamentsoftware.com/player-profile/A0C05E11-CDF0-41D7-A4AF-BB67C35FB0F5
881,2,883,TUR/TUR,Zeynep ÖZGEN,Aysegul YEMIŞEN,56215,59942,550,1,https://bwf.tournamentsoftware.com/player-profile/CD54CE21-45CF-44CF-9E07-3B76816E3766,https://bwf.tournamentsoftware.com/player-profile/E0FD828A-8A13-423A-9178-8CF17CBEDAC9
881,2,883,SWE/SWE,Berfin ASLAN,Lovisa JOHANSSON,73322,66469,550,1,https://bwf.tournamentsoftware.com/player-profile/8474AEAC-88CC-4D34-BA44-47B27CF273AC,https://bwf.tournamentsoftware.com/player-profile/DD339F46-7BF0-4D93-B4A4-49E27DBE8B97
881,2,883,POR/POR,Catarina M. MARTINS,Ana REIS,74099,22795,550,1,https://bwf.tournamentsoftware.com/player-profile/A5638E6B-B2F5-4187-982D-5814AD27ECFE,https://bwf.tournamentsoftware.com/player-profile/9BC1DD15-A0B0-477F-BDE5-098852393B46
881,2,883,NZL/NZL,Janice JIANG,Shaunna LI,96214,62883,550,1,https://bwf.tournamentsoftware.com/player-profile/DA4AE1F7-EEBE-4FA8-AD42-527212B7E4D7,https://bwf.tournamentsoftware.com/player-profile/B38D2DDB-FC64-4E00-B840-B1BC6B32E84D
881,2,883,GRE/GRE,Ioanna KARETSA,Maria Despoina MAKOU,78581,72592,550,1,https://bwf.tournamentsoftware.com/player-profile/337E6031-0F1F-4995-891F-4CD4A9E05CB4,https://bwf.tournamentsoftware.com/player-profile/5963E814-373D-46DF-98A2-213B3ED789B6
