rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
410,-4,406,CAN/CAN,Olivia (Li) LEI,Michelle TONG,84913,90621,1670,1,https://bwf.tournamentsoftware.com/player-profile/C6C62077-7AC8-4E02-BC7F-D949C0F7C372,https://bwf.tournamentsoftware.com/player-profile/4360C51D-FCFD-4C36-B9F8-C20D8D1351E6
445,-3,442,ETH/ETH,BERHANU Samrawit,Yerusksew Legssey TURA,81002,61420,1522,2,https://bwf.tournamentsoftware.com/player-profile/B6CAD7FA-09EE-42D0-8693-340EFCAA06F5,https://bwf.tournamentsoftware.com/player-profile/D9AFFE15-8FAA-4F56-A8EF-5FC3AA20EA38
446,-3,443,GRE/GRE,Vasiliki ANDREADOU,Evaggelia KORONIDOU,91421,88922,1520,2,https://bwf.tournamentsoftware.com/player-profile/E78CA334-9350-4E1C-8749-351CF271735D,https://bwf.tournamentsoftware.com/player-profile/106343D1-9112-4EAD-A91F-AFB5099C10AF
446,131,577,ENG/ENG,Fee Teng LIEW,Lizzie TOLMAN,83940,68221,1520,2,https://bwf.tournamentsoftware.com/player-profile/6AA0C943-C6D3-4AAD-A553-B0879154A05B,https://bwf.tournamentsoftware.com/player-profile/F279ADC0-AC30-4A9F-B396-DC978EF7F3A2
448,-2,446,UKR/UKR,Larisa GRIGA,Elena PRUS,51368,52301,1520,1,https://bwf.tournamentsoftware.com/player-profile/8AC55945-CB21-4C78-8718-F6894B591BBC,https://bwf.tournamentsoftware.com/player-profile/2230441D-2CB3-4055-9857-69026B3A130F
448,-75,373,UKR/UKR,Anastasiya DMYTRYSHYN,Darya SAMARCHANTS,63179,95248,1520,1,https://bwf.tournamentsoftware.com/player-profile/9F798165-D718-4386-ACC9-829DBDF30159,https://bwf.tournamentsoftware.com/player-profile/91302755-2011-48CF-BCF7-2E874E8E28AA
448,-2,446,BAN/BAN,Aktar SHAPLA,Alina SULTANA,89240,94843,1520,1,https://bwf.tournamentsoftware.com/player-profile/0C4492B6-18CB-494D-B287-D11BEAF0E7D3,https://bwf.tournamentsoftware.com/player-profile/D8FE7929-9348-45BF-AC05-4310D4396F21
448,-2,446,IND/IND,Jagriti NASHIER,Jyoti NASHIER,77788,98691,1520,1,https://bwf.tournamentsoftware.com/player-profile/E7B5D047-A6D9-4DA0-B212-3F6BE48EA92E,https://bwf.tournamentsoftware.com/player-profile/836A92F1-436D-4999-8515-42E13D9E068F
448,-2,446,AUS/AUS,Tiffany HO,Janet SON,64389,84527,1520,1,https://bwf.tournamentsoftware.com/player-profile/DDBA9B24-68C8-4588-85FC-7B75EDDCA83B,https://bwf.tournamentsoftware.com/player-profile/D500A89F-77FB-4EE7-8F17-69EC37A3D0A9
448,-2,446,RUS/RUS,Olga ARKHANGELSKAYA,Viktoriia VOROBEVA,8558,75083,1520,1,https://bwf.tournamentsoftware.com/player-profile/1BB0FFFD-046B-4A8B-98D4-FCC07BC57906,https://bwf.tournamentsoftware.com/player-profile/94FAFC51-572D-4088-A5CE-67073A0DEB6D
448,-2,446,FRA/FRA,Joanna CHAUBE,Katia NORMAND,66589,55629,1520,1,https://bwf.tournamentsoftware.com/player-profile/AD4C1873-7BD5-4612-9CB3-971996CEAE0F,https://bwf.tournamentsoftware.com/player-profile/D4BA2152-8BD8-4540-B589-48627B0D492A
448,-2,446,FIN/FIN,Tuuli HÄRKÖNEN,Annmarie OKSA,95544,64781,1520,1,https://bwf.tournamentsoftware.com/player-profile/14087510-1427-45DE-957B-6A3B6F77420F,https://bwf.tournamentsoftware.com/player-profile/84B07FB9-85CD-4554-894A-84EC3D9A101F
448,-2,446,NEP/NEP,Nangsal TAMANG,Sara Devi TAMANG,78543,53998,1520,1,https://bwf.tournamentsoftware.com/player-profile/9C996B9E-0F4D-497D-9B85-2F47613235A7,https://bwf.tournamentsoftware.com/player-profile/E091380F-C918-429E-AD10-E97865C00A20
448,-2,446,GUA/GUA,Diana CORLETO SOTO,Mariana Isabel PAIZ QUAN,56401,76901,1520,1,https://bwf.tournamentsoftware.com/player-profile/05A435EF-5E67-4979-A072-48EFA765CBB1,https://bwf.tournamentsoftware.com/player-profile/8BDAC6EA-9F0A-4225-9000-4B7856A4A9EE
448,-2,446,BUL/BUL,Tsveti ASENOVA,Mila IVANOVA,41779,94913,1520,1,https://bwf.tournamentsoftware.com/player-profile/4DAD2CCD-1B80-4E9A-AF99-DDFECC96DF48,https://bwf.tournamentsoftware.com/player-profile/3021CAEE-8646-4053-829B-CEB44A789AC6
448,-2,446,TUR/TUR,Ilayda Nur OZELGUL,Dilara SUBASI,66567,66236,1520,1,https://bwf.tournamentsoftware.com/player-profile/1BA6B85C-B11B-43CD-B933-2F3BACE9543A,https://bwf.tournamentsoftware.com/player-profile/CEBC8182-4F9D-4C5B-92AA-AD77A6A638DA
448,-2,446,MAS/MAS,Lyddia Yi Yu CHEAH,Li Lian YANG,52103,63369,1520,1,https://bwf.tournamentsoftware.com/player-profile/0512A4F4-E243-44C9-BFF2-106FC5C9D295,https://bwf.tournamentsoftware.com/player-profile/88F876A4-FF82-4EBE-87B9-1D5AE4EE26D9
448,-2,446,INA/INA,Brigita Marcelia RUMAMBI,Angelica WIRATAMA,71019,71012,1520,1,https://bwf.tournamentsoftware.com/player-profile/151FDB8F-7110-49B1-BD43-71FE1556E798,https://bwf.tournamentsoftware.com/player-profile/B8FF7ACA-1150-462E-8B7E-B08DC4673872
448,-2,446,GUA/GUA,Sherly HERNANDEZ MEZ,Ana Vanessa TONG CALIX,80631,62403,1520,1,https://bwf.tournamentsoftware.com/player-profile/5F1F8F06-9068-4241-98BC-55992B426CB9,https://bwf.tournamentsoftware.com/player-profile/14B96E2F-69AC-4302-958A-AC02D968DDE5
448,-2,446,GUA/GUA,Sara Michele BARRIOS CHIONG,Alejandra Jose PAIZ QUAN,78320,96554,1520,1,https://bwf.tournamentsoftware.com/player-profile/07F5D144-7171-4472-8330-D06A3E39650C,https://bwf.tournamentsoftware.com/player-profile/5DDB36C9-D837-49AC-8547-63B93BEA51F3
448,-2,446,GUA/GUA,Maria Regina DEL VALLE LEYSBETH,Alejandra SAMAYOA ARREAGA,67650,57219,1520,1,https://bwf.tournamentsoftware.com/player-profile/012CAFFE-7945-4D79-B7BC-07AC90DBB416,https://bwf.tournamentsoftware.com/player-profile/69717811-D520-4208-90C8-874F821BB524
448,-2,446,GUA/GUA,Diana Giselle FUENTES RIVERA,Andrea Maria MORALES GUIROLA,98743,62163,1520,1,https://bwf.tournamentsoftware.com/player-profile/922255F4-9D36-46B2-A737-18CB8A75C1F8,https://bwf.tournamentsoftware.com/player-profile/9E323559-92A8-4F48-A836-1C717E4FBDA2
448,-2,446,UKR/UKR,Anastasiya PROZOROVA,Valeriya RUDAKOVA,82788,70622,1520,1,https://bwf.tournamentsoftware.com/player-profile/2C8A6AF8-9C4A-49B0-9158-8E2123A1998C,https://bwf.tournamentsoftware.com/player-profile/56731D76-7A58-4D63-963F-CDADD47765F4
448,-2,446,UKR/UKR,Anna ANDRUSHKO,Yevgeniya PAKSYUTOVA,65464,71783,1520,1,https://bwf.tournamentsoftware.com/player-profile/14ADEB84-6419-413F-92A8-820FFDEFC54F,https://bwf.tournamentsoftware.com/player-profile/EA96A04B-3ACD-409E-B699-3C7ACC68F242
448,-2,446,UKR/UKR,Nataliia GOLOVKINA,NADTOCHIY Olga,8422,16504,1520,1,https://bwf.tournamentsoftware.com/player-profile/4A444903-3A25-4BC2-BB79-DBFA824ED5BE,https://bwf.tournamentsoftware.com/player-profile/7676A9AE-4C82-44CB-8813-ABE6B2AF2D2C
448,-2,446,NED/BEL,Cheryl SEINEN,Flore VANDENHOUCKE,70503,65846,1520,1,https://bwf.tournamentsoftware.com/player-profile/FEFBC624-12BE-49E5-AAD3-4904553A94A4,https://bwf.tournamentsoftware.com/player-profile/974DD899-7489-41BF-A028-5FA14D1056F3
448,-2,446,AUS/AUS,Elena Yee-Man KWOK,Akane SEKIBA,64877,93596,1520,1,https://bwf.tournamentsoftware.com/player-profile/A61C65F1-8012-4A64-A95C-973604601756,https://bwf.tournamentsoftware.com/player-profile/6C35F579-3167-483C-8842-9E694475068B
448,-2,446,NZL/NZL,Celine SHAO,Selena WU,98091,82435,1520,1,https://bwf.tournamentsoftware.com/player-profile/DA8FA9D2-F4C9-4833-A3A3-429F3134C152,https://bwf.tournamentsoftware.com/player-profile/4CF6DCD7-B016-4902-B33D-128074E0CA08
448,-2,446,AUS/AUS,Ysabel SAY,Jodee VEGA,64553,57751,1520,1,https://bwf.tournamentsoftware.com/player-profile/2031A67A-E743-4CCC-9E64-257A2C9D8217,https://bwf.tournamentsoftware.com/player-profile/CC07B0B0-B500-45E5-B402-46A8009FE470
448,-2,446,AUS/AUS,Kay CHAN,Michelle TAM,73005,77763,1520,1,https://bwf.tournamentsoftware.com/player-profile/49F21BD6-5AD9-48E2-9726-A1219C8B2F3D,https://bwf.tournamentsoftware.com/player-profile/84BA41FF-E2F1-4627-84AC-636ADDF0BC34
448,-2,446,UKR/UKR,Maryna ILYINSKAYA,Darya SAMARCHANTS,64424,95248,1520,1,https://bwf.tournamentsoftware.com/player-profile/B91611F4-EA7F-4C14-818F-453E59453E96,https://bwf.tournamentsoftware.com/player-profile/91302755-2011-48CF-BCF7-2E874E8E28AA
448,-2,446,DEN/LAT,Camilla MARTENS,Monika RADOVSKA,44738,57646,1520,1,https://bwf.tournamentsoftware.com/player-profile/5940AEED-933D-44A9-A4ED-699373091948,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
448,-2,446,MAS/MAS,YAP Rui Chen,YAP Yee,97932,75832,1520,1,https://bwf.tournamentsoftware.com/player-profile/4F055359-0258-4499-9B81-F2664A5B8E1B,https://bwf.tournamentsoftware.com/player-profile/D7054ADB-E7B6-4F9C-871D-E40558415F6E
448,-2,446,ENG/ENG,Sian KELLY,Sophie MALES,81761,73605,1520,1,https://bwf.tournamentsoftware.com/player-profile/5922D61F-7459-4969-A92C-DDD8E9188F9F,https://bwf.tournamentsoftware.com/player-profile/0FAAEC37-9286-43EE-A363-64AB1E9CA255
448,-2,446,WAL/ENG,Emilie GWILT,Rachel VICKERS,78159,60885,1520,1,https://bwf.tournamentsoftware.com/player-profile/F368985D-F9C7-4FA9-9B06-A348A678BE07,https://bwf.tournamentsoftware.com/player-profile/657702D3-645D-46C6-8A28-B49F1EE2A222
448,-2,446,ENG/ENG,Til'Shiloh SHAW,Grace TAYLOR,74239,71578,1520,1,https://bwf.tournamentsoftware.com/player-profile/CD92C6DB-E632-43EC-A476-F3A0D389F3C5,https://bwf.tournamentsoftware.com/player-profile/04116045-9949-4242-9D2C-A4E91A8E4392
448,-2,446,NEP/NEP,Amita GIRI,Sichhya SHRESTHA,74747,78218,1520,1,https://bwf.tournamentsoftware.com/player-profile/97500850-3B95-4E5A-AC78-0C71624B0286,https://bwf.tournamentsoftware.com/player-profile/6FBA9081-5CA0-4E49-9EF8-5D0759089420
448,-2,446,SGP/SGP,Yun LIANG,ONG Xi Qing,60447,83449,1520,1,https://bwf.tournamentsoftware.com/player-profile/29AED112-F4A3-49D1-B2FD-FFFE05431836,https://bwf.tournamentsoftware.com/player-profile/F6C22AC3-5AA5-463F-8785-4FFACAEA2436
448,-2,446,BAN/BAN,Dulali HALDAR,Bristy KHATUN,79316,59417,1520,1,https://bwf.tournamentsoftware.com/player-profile/5ADE28DA-8B96-4D0A-84D9-7459B824285E,https://bwf.tournamentsoftware.com/player-profile/D99FCE3D-2D2E-4713-8118-12FB7E28DEE3
448,-2,446,IND/IND,Seema PANCHAL,VADDEPALLY Pramada,86930,70134,1520,1,https://bwf.tournamentsoftware.com/player-profile/8B02E0D3-1E4A-4E7E-A9B7-A1D6D5955EF5,https://bwf.tournamentsoftware.com/player-profile/AB146A8D-FA71-4F1E-B2D1-2ECB39962E04
448,-2,446,INA/INA,Sima Fatma KUSUMA,Austin Cindy PRATIWI,83995,73839,1520,1,https://bwf.tournamentsoftware.com/player-profile/F9B06D1D-FB5D-4156-A6AC-12EA40A02CD5,https://bwf.tournamentsoftware.com/player-profile/545F1D73-C42F-4F44-8DBB-07EC5858E3BC
448,-2,446,IND/IND,Lalita DAHIYA,Parssa NAQVI,99711,60781,1520,1,https://bwf.tournamentsoftware.com/player-profile/E00E89AA-9D60-4419-AC21-64FFD589AB21,https://bwf.tournamentsoftware.com/player-profile/CE499981-913A-4AA1-8FED-2641EE225E7A
448,-2,446,IND/IND,Shruti MUNDADA,Anura PRABHUDESAI,82685,76882,1520,1,https://bwf.tournamentsoftware.com/player-profile/FEF2D0A8-3430-4618-A960-BC00B67B39C2,https://bwf.tournamentsoftware.com/player-profile/167EDC9E-1AA3-4C90-9F14-453286231CA3
448,-2,446,IND/IND,Pragya RAI,Saruni SHARMA,85234,60425,1520,1,https://bwf.tournamentsoftware.com/player-profile/83E83669-3E99-48BD-9D7F-FC4837DA02F0,https://bwf.tournamentsoftware.com/player-profile/8ED3F57F-2856-4A90-AAAA-607C80813C5F
448,-2,446,KAZ/BLR,Veronika SOROKINA,Alesia ZAITSAVA,57025,52294,1520,1,https://bwf.tournamentsoftware.com/player-profile/5C75CB6C-E000-40E0-B4C0-38D10C13C6A6,https://bwf.tournamentsoftware.com/player-profile/F657036F-94DB-42B0-B333-B7F0CDCB94EC
448,-2,446,EST/FIN,Karoliine HOIM,Sonja PEKKOLA,67084,99619,1520,1,https://bwf.tournamentsoftware.com/player-profile/F35D773B-A48E-46FE-A8A7-C903425F90D2,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0
448,-2,446,THA/THA,Molthila KITJANON,Thidarat KLEEBYEESOON,50741,37639,1520,1,https://bwf.tournamentsoftware.com/player-profile/B78EA2A2-4F1D-4CC8-9040-6707E7FB11D2,https://bwf.tournamentsoftware.com/player-profile/16CA6D7B-C80A-41FC-9CC0-139C1CF0E34A
448,-2,446,TPE/TPE,LIN Xiao Min,WU Fang Chien,65203,65996,1520,1,https://bwf.tournamentsoftware.com/player-profile/519AC0BD-A599-4705-B5E6-4F7D7D313C5C,https://bwf.tournamentsoftware.com/player-profile/F097F848-6EA9-44B0-9C69-1542FEDF3532
448,-2,446,ESP/ESP,Laia OSET,Lorena USLÉ,78472,92620,1520,1,https://bwf.tournamentsoftware.com/player-profile/707E9C55-D9C1-4EE5-ACEE-C5C40CAA576D,https://bwf.tournamentsoftware.com/player-profile/B6D832C7-58F5-4A39-81C0-3B4CE6FAAAC7
448,-2,446,ESP/ESP,Noelia JIMENEZ,Laura PRIMO,54646,90270,1520,1,https://bwf.tournamentsoftware.com/player-profile/DAAB8678-3F71-4447-A27E-A564880E86A9,https://bwf.tournamentsoftware.com/player-profile/B1D6C7C9-A90D-4C5F-B755-3B86FC4A8873
448,-2,446,ENG/ENG,Sian KELLY,Grace KING,81761,60246,1520,1,https://bwf.tournamentsoftware.com/player-profile/5922D61F-7459-4969-A92C-DDD8E9188F9F,https://bwf.tournamentsoftware.com/player-profile/ACEB3F93-01E6-4BE5-8464-69341DDAA50B
448,-2,446,RUS/RUS,DANCHENKO Anastasiya,Anastasia NAZARCHUK,84249,65304,1520,1,https://bwf.tournamentsoftware.com/player-profile/6ACFB7AE-4A0B-45EA-B204-0B541A52664A,https://bwf.tournamentsoftware.com/player-profile/E4DB5A19-6CB6-4E75-9EC9-EB60A42FC916
448,-2,446,UKR/UKR,Mariya RUD,Maria ULITINA,89963,76349,1520,1,https://bwf.tournamentsoftware.com/player-profile/C6835DF1-D6B5-4F02-92B6-D7F80EED362B,https://bwf.tournamentsoftware.com/player-profile/07455DFA-D0F7-4F83-89EA-2ABFBF17FDF8
497,0,497,EST/EST,Aidi HAMBURG,Mari Ann KARJUS,64785,62746,1470,2,https://bwf.tournamentsoftware.com/player-profile/E5EF5666-4717-41DB-AC78-DCAB5DC4B52A,https://bwf.tournamentsoftware.com/player-profile/D5789620-05AB-4D2E-B18C-FCC0307054F2
497,0,497,POL/POL,Zuzanna GLIJER,Magdalena SWIERCZYNSKA,64750,76114,1470,2,https://bwf.tournamentsoftware.com/player-profile/504AF260-707C-4FA9-93D0-42BF9F50E0BB,https://bwf.tournamentsoftware.com/player-profile/D7894965-82BD-44C8-A197-6C3D441D2EC9
497,0,497,DEN/DEN,Amalie HERTZ,Maja RINDSHOEJ,70495,74942,1470,2,https://bwf.tournamentsoftware.com/player-profile/7ED6F48A-7833-4586-BD7E-98E4A7593BC1,https://bwf.tournamentsoftware.com/player-profile/1A723237-1153-46ED-A783-3F43C1638830
500,1,501,DEN/DEN,Cecilie FINNE-IPSEN,Julie FINNE-IPSEN,76197,70371,1440,2,https://bwf.tournamentsoftware.com/player-profile/F233E760-736B-4982-BC4D-8CEFA31CF8AF,https://bwf.tournamentsoftware.com/player-profile/5827DC78-4FC4-465C-8DD3-AEE31948294A
501,1,502,GER/GER,Annabella JAEGER,Vanessa SEELE,56675,65988,1420,1,https://bwf.tournamentsoftware.com/player-profile/728022AC-A197-4F9B-9E84-FE23531ADDB2,https://bwf.tournamentsoftware.com/player-profile/50E10B72-4175-4FD8-9205-72C04624DC1C
501,501,0,UKR/UKR,Vladyslava LESNAYA,Darya SAMARCHANTS,83254,95248,1420,1,https://bwf.tournamentsoftware.com/player-profile/007CC2BE-2697-423C-BC92-813B359E2DF5,https://bwf.tournamentsoftware.com/player-profile/91302755-2011-48CF-BCF7-2E874E8E28AA
503,0,503,UGA/UGA,Bridget Shamim BANGI,Daisy NAKALYANGO,83532,48833,1381,3,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46,https://bwf.tournamentsoftware.com/player-profile/C7D8C89A-5C2F-4806-89F8-954F20E23C48
504,0,504,GUA/GUA,Diana CORLETO SOTO,Alejandra Jose PAIZ QUAN,56401,96554,1370,2,https://bwf.tournamentsoftware.com/player-profile/05A435EF-5E67-4979-A072-48EFA765CBB1,https://bwf.tournamentsoftware.com/player-profile/5DDB36C9-D837-49AC-8547-63B93BEA51F3
505,0,505,ISL/ISL,Sara HOGNADOTTIR,Margrét JOHANNSDOTTIR,78983,77397,1370,1,https://bwf.tournamentsoftware.com/player-profile/B4B1089D-BEC1-429C-923C-61386C5563F5,https://bwf.tournamentsoftware.com/player-profile/906202A2-2DC3-48B8-9CEC-1FC9899E35AF
505,0,505,DEN/DEN,Cecilie BJERGEN,Trine VILLADSEN,87750,57982,1370,1,https://bwf.tournamentsoftware.com/player-profile/8918A3B2-070E-4A1C-A2DA-E85E1B30EA95,https://bwf.tournamentsoftware.com/player-profile/45251632-837A-4A40-8FD2-63C35012AB2F
505,0,505,ZAM/ZAM,Mary CHILAMBE,Evelyn SIAMUPANGILA,73995,55777,1370,1,https://bwf.tournamentsoftware.com/player-profile/43703749-8053-44FD-878F-C45E5BA6FD68,https://bwf.tournamentsoftware.com/player-profile/CE7029E1-AD27-4AB0-9557-351AE95A9962
505,0,505,GER/GER,Annika HORBACH,Theresa WURM,81470,79329,1370,1,https://bwf.tournamentsoftware.com/player-profile/0B9A8B26-BE92-4963-924D-41A5BF3A6AC8,https://bwf.tournamentsoftware.com/player-profile/74BCBCED-EB8C-4E7E-BECE-020B71A2D16B
505,0,505,ENG/ENG,Jessica HOPTON,Lydia Jane POWELL,83669,60814,1370,1,https://bwf.tournamentsoftware.com/player-profile/01CF6134-8F63-475A-BAF8-EB16F0FA8001,https://bwf.tournamentsoftware.com/player-profile/819B3E53-0EEF-4001-A453-9295802497E5
505,0,505,ENG/ENG,Fee Teng LIEW,Miu Lin NGAN,83940,92837,1370,1,https://bwf.tournamentsoftware.com/player-profile/6AA0C943-C6D3-4AAD-A553-B0879154A05B,https://bwf.tournamentsoftware.com/player-profile/6D237888-98AE-4FC2-B768-112A42E2CCDE
505,0,505,TTO/TTO,Avril PLAZA MARCELLE,Kamasha ROBERTSON,66358,13590,1370,1,https://bwf.tournamentsoftware.com/player-profile/1359413C-F546-4321-9C19-D57AE6DEDD03,https://bwf.tournamentsoftware.com/player-profile/290012CF-D5F0-487F-88BE-C9FAB35CF978
505,0,505,RSA/MRI,Michelle BUTLER-EMMETT,Kate FOO KUNE,51335,42679,1370,1,https://bwf.tournamentsoftware.com/player-profile/749D7C82-B245-4B6D-9C38-FAFDAA452822,https://bwf.tournamentsoftware.com/player-profile/56086DAB-A3E9-47CC-9952-E50C2AB50092
505,0,505,TPE/TPE,Wen Chi HSU,I-Ting LAI,89583,68667,1370,1,https://bwf.tournamentsoftware.com/player-profile/327572B7-3754-4925-B91E-9E76D396A6AD,https://bwf.tournamentsoftware.com/player-profile/FB8E123E-B498-4542-A2F0-11FC2781054B
505,0,505,POL/POL,Magdalena MACHNIK,Kornelia MARCZAK,94900,77380,1370,1,https://bwf.tournamentsoftware.com/player-profile/F71981DF-D8BB-421B-8F52-78CD223882C9,https://bwf.tournamentsoftware.com/player-profile/E107D4EC-1B2D-4EBE-AA7E-0766FC589D92
505,0,505,MGL/MGL,Saikhantuul BANZRAGCH,Narantsetseg BAYARSAIKHAN,99955,96745,1370,1,https://bwf.tournamentsoftware.com/player-profile/E2B21994-7341-4E95-A7E2-F05F7C7C8A71,https://bwf.tournamentsoftware.com/player-profile/CFF4E01E-4AB6-4E22-AD52-1A95E84924C2
505,0,505,MGL/MGL,Dashdondov BULGAMAA,Kherlen DARKHANBAATAR,78496,84600,1370,1,https://bwf.tournamentsoftware.com/player-profile/A2301665-AAC8-455E-A612-471355CCF9A7,https://bwf.tournamentsoftware.com/player-profile/425BA96E-8C44-4208-AEE6-D57BC89983BE
505,0,505,MGL/MGL,Khulangoo BAATAR,Munkhchimeg MENDBAYAR,45225,68346,1370,1,https://bwf.tournamentsoftware.com/player-profile/2EDC1C02-8AEE-45A0-90AD-AC5EBC5D8833,https://bwf.tournamentsoftware.com/player-profile/8E51A863-3A72-465B-8B92-3ED523792542
505,0,505,MGL/MGL,Khaliunaa BYAMBAA,Undrakh DELGERMAA,60646,86258,1370,1,https://bwf.tournamentsoftware.com/player-profile/D5A9436E-7AD4-4CBA-92A6-80CDD0B761CE,https://bwf.tournamentsoftware.com/player-profile/DB5779C3-FD9B-48B1-BEF2-2EFD8CA2CD43
505,0,505,COL/COL,Tatiana CAICEDO MUNOZ,Liceth Camila SANCHEZ LOZANO,91310,60200,1370,1,https://bwf.tournamentsoftware.com/player-profile/4B66C4A4-128E-4D4F-BF70-A7115A61922B,https://bwf.tournamentsoftware.com/player-profile/EFC0340D-6A57-42C8-875A-C9A001810BFC
505,0,505,CHI/CHI,Jenny CEPEDA,Belen TRONCOSO,76711,57667,1370,1,https://bwf.tournamentsoftware.com/player-profile/9D9D5D82-CE92-4E06-B25F-A984016D0292,https://bwf.tournamentsoftware.com/player-profile/D9F5DCEB-F7A0-48A7-8A83-D37E84DFF192
505,0,505,COL/COL,Juliana GIRALDO,Karen PATIÑO,81006,66628,1370,1,https://bwf.tournamentsoftware.com/player-profile/04B26623-6ABA-4337-B9A7-FFB9BABA4C07,https://bwf.tournamentsoftware.com/player-profile/32F71983-4424-4A87-B3BD-14BC6BD943A3
505,0,505,COL/COL,Laura Valentina LONDONO,Cristina RAMIREZ,74448,97611,1370,1,https://bwf.tournamentsoftware.com/player-profile/09B9C8F1-DB28-4CEB-8D69-388FD3BBFDAA,https://bwf.tournamentsoftware.com/player-profile/1383351A-DA0D-4100-8EE3-BC85D5718EE4
505,0,505,GHA/GHA,Grace ANNABEL ATIPAKA,Gifty MENSAH,87188,69146,1370,1,https://bwf.tournamentsoftware.com/player-profile/BCDF7876-953C-4002-A138-2DC1DF7971D6,https://bwf.tournamentsoftware.com/player-profile/121FFB74-853F-4288-B790-793678833DAA
505,0,505,SGP/SGP,CHUA Hui Zhen Grace,ONG Ren-ne,81033,58917,1370,1,https://bwf.tournamentsoftware.com/player-profile/D496F688-FD22-4FBA-8DEE-1335C3070107,https://bwf.tournamentsoftware.com/player-profile/A7342885-9E8D-4A64-A79B-0B570C75CB65
505,0,505,TPE/TPE,LIN Xiao Min,Nien-Tsen TSAI,65203,86177,1370,1,https://bwf.tournamentsoftware.com/player-profile/519AC0BD-A599-4705-B5E6-4F7D7D313C5C,https://bwf.tournamentsoftware.com/player-profile/F404A8B4-3C3D-40E7-A339-2468E4D468D7
505,-270,235,BRA/BRA,Paloma Eduarda da SILVA,Fabiana SILVA,93397,52908,1370,1,https://bwf.tournamentsoftware.com/player-profile/0CF65152-E6A3-4C65-869A-9391B1E8221F,https://bwf.tournamentsoftware.com/player-profile/F4448B93-2D61-49DB-A6DB-8405832DB8BB
505,0,505,BRA/BRA,Ana Paula CAMPOS,Thalita CORREA,92082,93014,1370,1,https://bwf.tournamentsoftware.com/player-profile/1AFBBCC8-1559-46BB-9C86-6084988D917A,https://bwf.tournamentsoftware.com/player-profile/4CA6D2FC-90B0-447D-A57C-1A106849C32C
505,0,505,MAR/MAR,Jinane BITARIE,Oumaima ELHERZ,85543,85553,1370,1,https://bwf.tournamentsoftware.com/player-profile/6F276F72-9EB1-41CF-AB51-3852EE699A9D,https://bwf.tournamentsoftware.com/player-profile/9CD2F9AC-3958-4A81-8BB1-9DAFAA63EB57
505,0,505,SWE/SWE,Madeleine PERSSON,Behnaz PIRZAMANBEIN,94427,14220,1370,1,https://bwf.tournamentsoftware.com/player-profile/3BB05EA6-817C-4A51-AC61-B87078F5FA48,https://bwf.tournamentsoftware.com/player-profile/4A7B8E92-5F10-470B-946F-B689D9F181A1
505,0,505,ZAM/ZAM,Joy CHIKWANDA,Nieces CHISENGA,46622,64760,1370,1,https://bwf.tournamentsoftware.com/player-profile/CD4B1ED4-AB41-40E7-B5BA-1132C79E0C50,https://bwf.tournamentsoftware.com/player-profile/0A4B1949-718E-4DB2-86EC-62475F74CE68
505,0,505,ZAM/ZAM,Towela GONDWE,Matildah KALANDANYA,57584,78142,1370,1,https://bwf.tournamentsoftware.com/player-profile/C3544F04-371E-4666-9102-8728B8BF7541,https://bwf.tournamentsoftware.com/player-profile/D9D1CE8A-C5C2-43B6-8176-705D15A30891
505,0,505,ZAM/ZAM,Penelope MUDENDA,Jenipher PHIRI,62659,88524,1370,1,https://bwf.tournamentsoftware.com/player-profile/3BE15F8F-B254-4948-8525-82A58CB9B953,https://bwf.tournamentsoftware.com/player-profile/FE5ACF1F-9655-4B80-8628-985015F134A8
505,0,505,BUL/FRA,Mariya MITSOVA,Katia NORMAND,57906,55629,1370,1,https://bwf.tournamentsoftware.com/player-profile/0D056E4C-B197-4EDF-B025-CF2B73D0CDE6,https://bwf.tournamentsoftware.com/player-profile/D4BA2152-8BD8-4540-B589-48627B0D492A
505,0,505,ESA/ESA,URRUTIA Cecilia,Nelly MATAMOROS,57516,64336,1370,1,https://bwf.tournamentsoftware.com/player-profile/7B0B4E17-8E48-4863-9B33-BFA867605F06,https://bwf.tournamentsoftware.com/player-profile/F05511F0-4EAD-4C84-8FA4-C88BBC25AD7E
505,0,505,KEN/KEN,Wangui MUTURI,Sheila WANJIRU,95933,83355,1370,1,https://bwf.tournamentsoftware.com/player-profile/45D18297-45D4-4084-A4B1-0BA8CC019FE5,https://bwf.tournamentsoftware.com/player-profile/DD907BFA-4AA6-4B1D-B486-5C800CFE7CCF
505,0,505,ZAM/ZAM,Elizaberth CHIPELEME,Ngambi NAOMI,58650,94627,1370,1,https://bwf.tournamentsoftware.com/player-profile/16FCE34D-86ED-4DB7-B181-DFA51F224CEE,https://bwf.tournamentsoftware.com/player-profile/BDE4E672-285E-4D01-BE83-3E73303A2E15
