rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
466,0,466,MLT/ESP,Fiorella Marie SADOWSKI,Laia OSET,91527,78472,1670,1,https://bwf.tournamentsoftware.com/player-profile/2FD00B67-6318-489A-8388-8734115B3BE9,https://bwf.tournamentsoftware.com/player-profile/707E9C55-D9C1-4EE5-ACEE-C5C40CAA576D
466,0,466,TPE/TPE,CHANG Hsin Tien,SUNG Shuo Yun,87726,88807,1670,1,https://bwf.tournamentsoftware.com/player-profile/4C5A0B1A-938D-435C-B024-F42FBB991684,https://bwf.tournamentsoftware.com/player-profile/73A87077-E474-4474-ADCB-01BC534C91D9
466,0,466,AUS/AUS,Hsuan-Yu Wendy CHEN,Gronya SOMERVILLE,40545,58488,1670,1,https://bwf.tournamentsoftware.com/player-profile/30E828D0-1DAA-4566-B547-9D7F9E6BE513,https://bwf.tournamentsoftware.com/player-profile/DC409D1C-1A6C-45FD-B357-257A67513DDA
466,0,466,TPE/TPE,CHENG Chi Ya,CHENG Yu Chieh,92339,97282,1670,1,https://bwf.tournamentsoftware.com/player-profile/900B353C-1B85-494F-8BEB-7364FA72A608,https://bwf.tournamentsoftware.com/player-profile/9243B7CD-DAB3-440A-A71E-67F59A7C0083
466,0,466,TPE/TPE,HU Ling Fang,YU Chien Hui,87176,75154,1670,1,https://bwf.tournamentsoftware.com/player-profile/AC5EF9BE-F852-4854-A877-3833D957D1DE,https://bwf.tournamentsoftware.com/player-profile/B364E8A1-9529-4710-9858-2CA645D2DEF7
466,0,466,CHN/CHN,CAO Tong Wei,TONG Hao,81345,56597,1670,1,https://bwf.tournamentsoftware.com/player-profile/8C4EC21B-BDA7-4A9B-ABE3-0DB9EC9D134B,https://bwf.tournamentsoftware.com/player-profile/4B930647-E49F-4778-BEE3-B5218C6E8445
466,0,466,CHN/CHN,CHEN Lu,SHEN Lingjie,72349,98803,1670,1,https://bwf.tournamentsoftware.com/player-profile/6960D9A4-C7D1-4CCA-BC10-5017F6548636,https://bwf.tournamentsoftware.com/player-profile/177D8FAF-6D61-473C-AFB4-8DF50EC16332
466,0,466,CHN/CHN,TAN Yue,YU Xueying,96389,96878,1670,1,https://bwf.tournamentsoftware.com/player-profile/0DB1FCCD-8FD9-4F4A-9C7E-E0EE9013048B,https://bwf.tournamentsoftware.com/player-profile/294593C8-C2EF-4774-B361-04AB84A45AB8
466,0,466,MAC/MAC,Chi Leng KUAN,Weng Chi NG,90855,95068,1670,1,https://bwf.tournamentsoftware.com/player-profile/96AA29D4-DB37-4FDD-9120-E9720CC653ED,https://bwf.tournamentsoftware.com/player-profile/74715223-781C-40FC-841F-0759B2810157
466,0,466,USA/USA,Jenna GOZALI,Crystal PAN,32062,99017,1670,1,https://bwf.tournamentsoftware.com/player-profile/0D75081B-77CB-4DE9-BAA3-C02F43F642F2,https://bwf.tournamentsoftware.com/player-profile/2BF2C45D-9825-408A-B18A-DE5F03489CD2
466,0,466,CAN/CAN,Olivia (Li) LEI,Michelle TONG,84913,90621,1670,1,https://bwf.tournamentsoftware.com/player-profile/C6C62077-7AC8-4E02-BC7F-D949C0F7C372,https://bwf.tournamentsoftware.com/player-profile/4360C51D-FCFD-4C36-B9F8-C20D8D1351E6
466,0,466,INA/INA,Rina ANDRIANI,Arinda Sari SINAGA,67513,94736,1670,1,https://bwf.tournamentsoftware.com/player-profile/2644983C-DC17-4F91-A1C0-6C6DFC1CD13F,https://bwf.tournamentsoftware.com/player-profile/6E8A52EA-01F2-441E-8FE1-B2398BD6800E
466,0,466,INA/INA,Esterrina AGUS,Cynthia Shara AYUNIDHA,58909,96887,1670,1,https://bwf.tournamentsoftware.com/player-profile/ECA4BA0B-EFFB-43EF-AAFB-6F76FC8A373C,https://bwf.tournamentsoftware.com/player-profile/989F76A9-D6E1-4777-B976-B6F2B6185D0F
466,0,466,INA/INA,Violita DEWI,Dewi Setyo RAHMAWATI,63216,87077,1670,1,https://bwf.tournamentsoftware.com/player-profile/17695F04-8BB8-42D0-AE20-0336E0AE4579,https://bwf.tournamentsoftware.com/player-profile/67605074-76A0-4876-8938-8CFFEAA57E05
466,0,466,INA/INA,Dini Fitri ALVIANI,Inten RATNASARI,60181,85322,1670,1,https://bwf.tournamentsoftware.com/player-profile/F75C5A6F-EAEC-4798-BB37-4F3A561A10C9,https://bwf.tournamentsoftware.com/player-profile/A42580D9-F9E7-4DD5-A082-84058F8D8A39
466,0,466,THA/THA,Chonnicha CHAROENWAT,Thanapim KAWEENUNTAVONG,59083,67709,1670,1,https://bwf.tournamentsoftware.com/player-profile/87FF059D-DE2B-4D7F-9159-F552F920826A,https://bwf.tournamentsoftware.com/player-profile/60AED02C-69F8-4B06-B4D9-D046E9BB4AA2
466,0,466,THA/THA,Pakitta BONOI,Yanika YODCHOMPU,84430,82567,1670,1,https://bwf.tournamentsoftware.com/player-profile/BE495685-C0D1-4171-8CE6-29E5AF49B02E,https://bwf.tournamentsoftware.com/player-profile/CF3CD18D-78BB-4FD4-B12C-D5716F910639
466,0,466,THA/THA,Manassiri BOWONWITTHANAKUL,Kittanut PONGPUEK,62894,56425,1670,1,https://bwf.tournamentsoftware.com/player-profile/1BAA74BE-5421-49A1-BC80-08D28982D569,https://bwf.tournamentsoftware.com/player-profile/D35D7D5D-74CA-4EB5-917C-66DA2D0986B2
466,0,466,LUX/LUX,Tessy AULNER,Stefka HARGIONO,86080,68287,1670,1,https://bwf.tournamentsoftware.com/player-profile/1C2238E5-BBC5-496E-8ECF-6510020380AD,https://bwf.tournamentsoftware.com/player-profile/3208BB3D-06ED-4497-99C8-59E8821EB5ED
466,0,466,TPE/TPE,Ya-Han CHANG,LIN Tsun Yu,84222,86984,1670,1,https://bwf.tournamentsoftware.com/player-profile/6AA839E1-3349-4316-930D-DAED289BEE95,https://bwf.tournamentsoftware.com/player-profile/E753364E-99CD-448D-AA14-68268D05114C
466,0,466,INA/INA,Erlina KURNIANTI,AZISAH Syafitri Nur,82777,36356,1670,1,https://bwf.tournamentsoftware.com/player-profile/B2EEA287-CD73-499D-8345-F5E2AD9580A7,https://bwf.tournamentsoftware.com/player-profile/FC528AC7-E02A-42A8-874F-23A5DEDF94F7
466,0,466,KOR/KOR,HWANG Yu Mi,Chan Hee KANG,12192,66303,1670,1,https://bwf.tournamentsoftware.com/player-profile/4D09284A-F558-418B-B123-A5D65E8D7A6E,https://bwf.tournamentsoftware.com/player-profile/54155384-93E5-4FAB-BCC2-4330B5113EBD
466,0,466,KOR/KOR,KIM Min Ji,Se Eun KIM,57992,77642,1670,1,https://bwf.tournamentsoftware.com/player-profile/A3E6D71C-354C-47B8-A45A-EF7EE9C75AFA,https://bwf.tournamentsoftware.com/player-profile/7B44684D-3005-43B8-AD87-249107BC8768
466,0,466,TPE/TPE,CHEN Hsiao Huan,LIANG Ting Yu,51518,93852,1670,1,https://bwf.tournamentsoftware.com/player-profile/58BDD3B7-AE1C-4632-8EC3-9B08221625F4,https://bwf.tournamentsoftware.com/player-profile/628E5E75-094E-4104-837C-76F3A85E1971
466,0,466,KOR/KOR,Yeo Reum KIM,LEE Yu Lim,76922,66115,1670,1,https://bwf.tournamentsoftware.com/player-profile/8DACF403-401E-48DC-992A-A91B64FF1553,https://bwf.tournamentsoftware.com/player-profile/F5FE3725-A216-4A31-8776-7FF82DFF3B2A
466,0,466,MAS/MAS,LEE Meng Yean,LIM Chiew Sien,93215,70093,1670,1,https://bwf.tournamentsoftware.com/player-profile/C4F22573-3E82-492F-9E2B-0C84EDE7ACF6,https://bwf.tournamentsoftware.com/player-profile/B0F814EE-5C94-4C41-9400-0F4E3EA12747
466,0,466,INA/INA,Ana ROVITA,AZISAH Syafitri Nur,48714,36356,1670,1,https://bwf.tournamentsoftware.com/player-profile/3DE04221-CD78-42A7-B346-64FFDCCD7C23,https://bwf.tournamentsoftware.com/player-profile/FC528AC7-E02A-42A8-874F-23A5DEDF94F7
466,0,466,IND/IND,Riya PILLAI,Mohita SAHDEV,92125,48127,1670,1,https://bwf.tournamentsoftware.com/player-profile/5F81ADD1-0368-4EE0-9139-DBFC4F378B01,https://bwf.tournamentsoftware.com/player-profile/BC6AB3EF-544D-4E78-9FC8-00EF0680615D
466,0,466,IND/IND,Rupal ANAND,Rudrani JAISWAL,76783,63340,1670,1,https://bwf.tournamentsoftware.com/player-profile/D3392512-1F31-4B88-A86D-80436E265409,https://bwf.tournamentsoftware.com/player-profile/CD8D02E1-FA04-4834-B5A9-E96B9E91212A
466,0,466,IND/IND,Farha MATHER,Ashna ROY,68087,78909,1670,1,https://bwf.tournamentsoftware.com/player-profile/232B713F-B1B3-48E1-88E3-3DDA8611FF54,https://bwf.tournamentsoftware.com/player-profile/F24C94DF-9283-43E6-9520-187207B22F7E
466,0,466,INA/INA,Cynthia Shara AYUNIDHA,Monika Intan TUTIHARTA,96887,89491,1670,1,https://bwf.tournamentsoftware.com/player-profile/989F76A9-D6E1-4777-B976-B6F2B6185D0F,https://bwf.tournamentsoftware.com/player-profile/62E8895D-CB5C-4324-9DF0-418D7581A9E6
466,0,466,THA/THA,Saranchana CHAIKITTIWAT,Mesnee LOOG,58516,64109,1670,1,https://bwf.tournamentsoftware.com/player-profile/50926140-457F-4625-B088-17B8CBBB5E13,https://bwf.tournamentsoftware.com/player-profile/644E789A-9934-44BF-BFBE-8DC47B6125CC
466,0,466,THA/THA,Kittanut PONGPUEK,Suangsupa SUPPASANG,56425,87552,1670,1,https://bwf.tournamentsoftware.com/player-profile/D35D7D5D-74CA-4EB5-917C-66DA2D0986B2,https://bwf.tournamentsoftware.com/player-profile/2ED241B8-97D6-4771-A0B7-F08DA1EF9C2D
466,0,466,THA/THA,Manassiri BOWONWITTHANAKUL,Praphawarin JATUPANAPORN,62894,60784,1670,1,https://bwf.tournamentsoftware.com/player-profile/1BAA74BE-5421-49A1-BC80-08D28982D569,https://bwf.tournamentsoftware.com/player-profile/1253730E-CED2-453D-8B94-1DA4FC9BE31D
466,0,466,THA/THA,Thanapim KAWEENUNTAVONG,Sarita SUWANNAKITBORIHAN,67709,87513,1670,1,https://bwf.tournamentsoftware.com/player-profile/60AED02C-69F8-4B06-B4D9-D046E9BB4AA2,https://bwf.tournamentsoftware.com/player-profile/29EE787E-72BF-4D4E-8DBA-DA449CA46C8A
466,0,466,THA/THA,Atitaya POVANON,Nootprawee PROMDEJ,59892,75877,1670,1,https://bwf.tournamentsoftware.com/player-profile/40968A7B-147E-4FF4-A7F8-09848B0F7A1F,https://bwf.tournamentsoftware.com/player-profile/6761E79B-544E-4D51-980C-071B5FA6C019
466,0,466,THA/THA,Fareeda LOOG,Walaiphan PATIMON,59842,92322,1670,1,https://bwf.tournamentsoftware.com/player-profile/56F2C024-2EFF-46FD-81D4-37381D6E07E0,https://bwf.tournamentsoftware.com/player-profile/DE6C3898-9255-4DB5-BF0B-5979F298BCDA
466,0,466,THA/THA,Sararat CHUEBOCA,Thunyathorn THAMNOPAKAO,75836,70057,1670,1,https://bwf.tournamentsoftware.com/player-profile/2A591AA2-7505-4359-8611-F10D2748DA23,https://bwf.tournamentsoftware.com/player-profile/9EE65E6F-5A36-431E-9939-68845B290E3D
514,0,514,TPE/TPE,CHANG Hsin Tien,PENG Li Ting,87726,70347,1610,2,https://bwf.tournamentsoftware.com/player-profile/4C5A0B1A-938D-435C-B024-F42FBB991684,https://bwf.tournamentsoftware.com/player-profile/77AB585C-7EDF-4C38-AE66-3B5FCD53FE78
515,0,515,HUN/HUN,Daniella GONDA,Orsolya VARGA,98804,51849,1543,2,https://bwf.tournamentsoftware.com/player-profile/7C7E1974-0F85-46B3-8228-9EE839FCE55D,https://bwf.tournamentsoftware.com/player-profile/B4AB396E-AFBB-4BB4-A20E-03D1F06D9F89
516,0,516,GRE/GRE,Vasiliki ANDREADOU,Evaggelia KORONIDOU,91421,88922,1520,2,https://bwf.tournamentsoftware.com/player-profile/E78CA334-9350-4E1C-8749-351CF271735D,https://bwf.tournamentsoftware.com/player-profile/106343D1-9112-4EAD-A91F-AFB5099C10AF
517,0,517,BLR/BLR,Anastasiya CHERNIAVSKAYA,Kristina SILICH,94400,63639,1520,1,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9,https://bwf.tournamentsoftware.com/player-profile/7C1FC9BC-FD9B-4BC5-BC55-CE82DAAF35D8
517,0,517,INA/INA,Maria Natalia Kartika MAINAKY,Monika SANDIA,82039,72593,1520,1,https://bwf.tournamentsoftware.com/player-profile/E6FC09C3-9715-4C75-BAF6-6E6A5A35AB33,https://bwf.tournamentsoftware.com/player-profile/3CB89127-583D-4788-9A77-80FB51E81B5E
517,517,0,MAS/MAS,YAP Rui Chen,YAP Yee,97932,75832,1520,1,https://bwf.tournamentsoftware.com/player-profile/4F055359-0258-4499-9B81-F2664A5B8E1B,https://bwf.tournamentsoftware.com/player-profile/D7054ADB-E7B6-4F9C-871D-E40558415F6E
517,0,517,THA/THA,Molthila KITJANON,Thidarat KLEEBYEESOON,50741,37639,1520,1,https://bwf.tournamentsoftware.com/player-profile/B78EA2A2-4F1D-4CC8-9040-6707E7FB11D2,https://bwf.tournamentsoftware.com/player-profile/16CA6D7B-C80A-41FC-9CC0-139C1CF0E34A
517,0,517,ESP/ESP,Noelia JIMENEZ,Laura PRIMO,54646,90270,1520,1,https://bwf.tournamentsoftware.com/player-profile/DAAB8678-3F71-4447-A27E-A564880E86A9,https://bwf.tournamentsoftware.com/player-profile/B1D6C7C9-A90D-4C5F-B755-3B86FC4A8873
517,0,517,RUS/RUS,DANCHENKO Anastasiya,Anastasia NAZARCHUK,84249,65304,1520,1,https://bwf.tournamentsoftware.com/player-profile/6ACFB7AE-4A0B-45EA-B204-0B541A52664A,https://bwf.tournamentsoftware.com/player-profile/E4DB5A19-6CB6-4E75-9EC9-EB60A42FC916
517,0,517,UKR/UKR,Mariya RUD,Maria ULITINA,89963,76349,1520,1,https://bwf.tournamentsoftware.com/player-profile/C6835DF1-D6B5-4F02-92B6-D7F80EED362B,https://bwf.tournamentsoftware.com/player-profile/07455DFA-D0F7-4F83-89EA-2ABFBF17FDF8
517,0,517,NED/NED,Alida CHEN,Myke HALKEMA,92634,26926,1520,1,https://bwf.tournamentsoftware.com/player-profile/A2F005DF-9262-463E-BEEF-CA77BBA878E7,https://bwf.tournamentsoftware.com/player-profile/15F99DC1-2CF8-47D8-9BC5-8C16215BBB01
517,0,517,TPE/TPE,LIN Jhih Yun,LIN Sih Yun,69009,88079,1520,1,https://bwf.tournamentsoftware.com/player-profile/98B06F02-4A5C-4E20-A1AC-ACEF6513F796,https://bwf.tournamentsoftware.com/player-profile/80BEC953-A1DA-430C-84A6-563BFA60CB3D
517,0,517,IND/IND,CH. Poornima,MUDALIAR Pooja,69187,99344,1520,1,https://bwf.tournamentsoftware.com/player-profile/D99DF0C4-AF97-47E0-9228-7D4ADBE4B0CD,https://bwf.tournamentsoftware.com/player-profile/B7ACA0C5-A20B-4C96-92A7-F5CFCC81496C
517,0,517,IND/IND,Anura PRABHUDESAI,Karishma WADKAR,76882,74837,1520,1,https://bwf.tournamentsoftware.com/player-profile/167EDC9E-1AA3-4C90-9F14-453286231CA3,https://bwf.tournamentsoftware.com/player-profile/687B1F51-EF4E-4137-84F2-0396C444485E
517,0,517,BAN/BAN,Bristy KHATUN,Erina Parvin RATNA,59417,66035,1520,1,https://bwf.tournamentsoftware.com/player-profile/D99FCE3D-2D2E-4713-8118-12FB7E28DEE3,https://bwf.tournamentsoftware.com/player-profile/45729402-840B-489E-9E1E-B58FF9402897
517,0,517,NEP/NEP,Jessica GURUNG,Nangsal TAMANG,71319,78543,1520,1,https://bwf.tournamentsoftware.com/player-profile/14733C68-DE37-403B-9221-D7D7E09C4BEA,https://bwf.tournamentsoftware.com/player-profile/9C996B9E-0F4D-497D-9B85-2F47613235A7
517,0,517,NEP/NEP,Anu MAYA RAI,Sunaina MUKHIYA,97526,62279,1520,1,https://bwf.tournamentsoftware.com/player-profile/9FEA7A40-1C7A-453C-BD7E-C949C2A66CAB,https://bwf.tournamentsoftware.com/player-profile/DD9FDCBB-8531-4296-9FEE-3F89E92BCEA4
517,0,517,BAN/BAN,AKTAR Nabila,MST Rehana PARVIN,88402,55624,1520,1,https://bwf.tournamentsoftware.com/player-profile/63C7A764-AD1F-457B-9150-7CFA86416A6D,https://bwf.tournamentsoftware.com/player-profile/FA2114ED-3B96-435E-82F3-5824AEA9F254
517,0,517,CHN/CHN,LIU Xuan Xuan,XIA Yu Ting,60567,68753,1520,1,https://bwf.tournamentsoftware.com/player-profile/06AEBBDC-5354-4FFC-9041-2DC33D1E2E75,https://bwf.tournamentsoftware.com/player-profile/67450BF7-ACD8-4F0A-8B9A-2D925802F2D0
517,0,517,CHN/CHN,QIAO Shi Jun,WEI Ya Xin,71050,57246,1520,1,https://bwf.tournamentsoftware.com/player-profile/212D43EA-D622-4AAB-9F64-73FB70892B4B,https://bwf.tournamentsoftware.com/player-profile/60832C19-0DE7-4C64-A3B9-907CBB4A30CE
517,0,517,CHN/CHN,CAI Yan Yan,GAO Fang Jie,89700,78116,1520,1,https://bwf.tournamentsoftware.com/player-profile/4AC28697-1438-4664-A190-DCBFCECEEA17,https://bwf.tournamentsoftware.com/player-profile/5133CE1F-5956-4741-B201-EF731E7137FD
517,0,517,IRI/IRI,Hadis AHMADI,Fatemeh MOUNESKHAH,67556,91159,1520,1,https://bwf.tournamentsoftware.com/player-profile/2EF5E234-63FD-44B7-AE06-0F1ED40A4BB6,https://bwf.tournamentsoftware.com/player-profile/619628DC-F09E-41E1-B283-22CDA27B2FBC
517,0,517,DEN/DEN,Alexandra BØJE,Line NØRGAARD,88779,80736,1520,1,https://bwf.tournamentsoftware.com/player-profile/CA5DA442-230B-48FD-A9D8-C381B0FE6513,https://bwf.tournamentsoftware.com/player-profile/D04613BB-C36B-4B5E-81E7-D1CCF4707F83
517,0,517,JPN/JPN,Rin IWANAGA,Yui SUIZU,88135,54996,1520,1,https://bwf.tournamentsoftware.com/player-profile/453578A7-8303-42CF-941D-67F5DFF48FA3,https://bwf.tournamentsoftware.com/player-profile/6494E428-C9F5-41FF-BB7A-8C99A22C36BB
517,0,517,JPN/JPN,Sayaka HOBARA,Natsuki SONE,59014,83607,1520,1,https://bwf.tournamentsoftware.com/player-profile/82A97BF8-E33A-4EF2-A827-9E76C8199416,https://bwf.tournamentsoftware.com/player-profile/BE032EEC-C576-48AF-8CE2-8ADB64F1F6F8
517,0,517,JPN/JPN,Riko IMAI,Nao ONO,55739,78783,1520,1,https://bwf.tournamentsoftware.com/player-profile/E6BBB48D-2369-40AB-B6FF-912583243167,https://bwf.tournamentsoftware.com/player-profile/F326EE69-3A0A-4D97-B52B-50026079E6B9
517,0,517,JPN/JPN,Natsu SAITO,Moe YAMAGUCHI,55417,65837,1520,1,https://bwf.tournamentsoftware.com/player-profile/C01A51E2-8354-4025-8E48-1EC44BE59740,https://bwf.tournamentsoftware.com/player-profile/2FCF3498-F8B1-4E36-9631-867974FB3B30
541,4,545,VIE/VIE,Thi Phuong Hong DINH,Thi Hoai DO,94428,89923,1470,2,https://bwf.tournamentsoftware.com/player-profile/D37658D4-E591-499E-89D8-AD26C4E056C9,https://bwf.tournamentsoftware.com/player-profile/3BCD2BD4-6443-415D-BC32-A70DCAA15453
541,4,545,FIN/FIN,Sonja PEKKOLA,Riikka SINKKO,99619,59844,1470,2,https://bwf.tournamentsoftware.com/player-profile/800CC6E4-3DAB-41E1-A9F1-C6952D06E7C0,https://bwf.tournamentsoftware.com/player-profile/75282356-94AE-434C-93F6-D3EDFB791B16
541,4,545,VIE/VIE,Duc Hanh VU,PHAM Thi Khanh,95918,97908,1470,2,https://bwf.tournamentsoftware.com/player-profile/7E3C9BCA-FCAC-4FED-95B3-68272B9D853B,https://bwf.tournamentsoftware.com/player-profile/85172139-20E5-48CF-B6A7-535147EC9868
541,4,545,SGP/SGP,Yue Yann Jaslyn HOOI,Ming Hui LIM,94594,67745,1470,2,https://bwf.tournamentsoftware.com/player-profile/D278EE90-04D1-4936-9E62-623A96DEE49D,https://bwf.tournamentsoftware.com/player-profile/EC88FE7B-CB51-411E-A4F8-7029F93B2FC7
541,4,545,NOR/NOR,Vilde ESPESETH,Marlene WÅLAND,67942,64948,1470,2,https://bwf.tournamentsoftware.com/player-profile/9A3A4D99-CA1C-4089-AC5C-281B110E44A8,https://bwf.tournamentsoftware.com/player-profile/EA28F03B-AB6D-49D8-99A3-365707EB8676
541,4,545,FIN/FIN,Pihla LINDBERG,Viola LINDBERG,76317,59293,1470,2,https://bwf.tournamentsoftware.com/player-profile/2C95987D-E3A4-43FA-811C-DF9CE58B28E0,https://bwf.tournamentsoftware.com/player-profile/1D067273-3C78-49FE-803F-401D9A967237
547,4,551,DEN/DEN,Camilla MADSEN,Mai SURROW,73693,64816,1430,3,https://bwf.tournamentsoftware.com/player-profile/7D7D20B2-B68E-4640-99D2-9EBC64FCAB0A,https://bwf.tournamentsoftware.com/player-profile/B999D7BA-2198-49FE-A4BE-796D118730BD
548,4,552,GER/GER,Annabella JAEGER,Vanessa SEELE,56675,65988,1420,1,https://bwf.tournamentsoftware.com/player-profile/728022AC-A197-4F9B-9E84-FE23531ADDB2,https://bwf.tournamentsoftware.com/player-profile/50E10B72-4175-4FD8-9205-72C04624DC1C
548,4,552,MAS/ENG,Lyddia Yi Yu CHEAH,Grace KING,52103,60246,1420,1,https://bwf.tournamentsoftware.com/player-profile/0512A4F4-E243-44C9-BFF2-106FC5C9D295,https://bwf.tournamentsoftware.com/player-profile/ACEB3F93-01E6-4BE5-8464-69341DDAA50B
550,4,554,GER/GER,Theresa ISENBERG,Brid STEPPER,70420,98162,1410,3,https://bwf.tournamentsoftware.com/player-profile/2BD7BEC9-579B-4A27-8A1E-F04D35FA84E7,https://bwf.tournamentsoftware.com/player-profile/D7981182-D547-46C0-A324-05565869D2FA
551,4,555,SUI/SUI,Ayla HUSER,Tiffany GIRONA,92691,68451,1370,1,https://bwf.tournamentsoftware.com/player-profile/094E3D5A-2702-47D5-B5A5-828D38DF367B,https://bwf.tournamentsoftware.com/player-profile/9FD6216A-4DBC-4075-A58B-0E88D71931E4
551,4,555,ENG/ENG,Fee Teng LIEW,Miu Lin NGAN,83940,92837,1370,1,https://bwf.tournamentsoftware.com/player-profile/6AA0C943-C6D3-4AAD-A553-B0879154A05B,https://bwf.tournamentsoftware.com/player-profile/6D237888-98AE-4FC2-B768-112A42E2CCDE
551,4,555,TUR/TUR,Büşra BENK,Merve COBAN,92357,55472,1370,1,https://bwf.tournamentsoftware.com/player-profile/C1FC7DDD-9435-4BE2-A04B-9DE8BE1C5DC8,https://bwf.tournamentsoftware.com/player-profile/115180F0-107F-4A5C-BC1F-58F96805352C
551,4,555,UKR/UKR,Maryna ILYINSKAYA,Anna MIKHALKOVA,64424,59810,1370,1,https://bwf.tournamentsoftware.com/player-profile/B91611F4-EA7F-4C14-818F-453E59453E96,https://bwf.tournamentsoftware.com/player-profile/2A35630A-C2B1-467D-91C2-1623D8C72E2D
551,4,555,DEN/DEN,Sara LUNDGAARD,Josephine VAN ZAANE,71690,85041,1370,1,https://bwf.tournamentsoftware.com/player-profile/36EF082B-A44C-4228-A388-F2A19CABB17E,https://bwf.tournamentsoftware.com/player-profile/695683D9-95F6-49BB-A789-770F70F3F00C
551,4,555,UGA/UGA,Gladys MBABAZI,Mable NAMAKOYE,86234,94784,1370,1,https://bwf.tournamentsoftware.com/player-profile/9DA5E075-C4A9-4863-A230-D0CFEA822C1B,https://bwf.tournamentsoftware.com/player-profile/46FF25F7-F110-4855-AA4C-026778C1C92E
551,4,555,UGA/UGA,Salma MUTESI,Rehema NAKALEMA,78246,65259,1370,1,https://bwf.tournamentsoftware.com/player-profile/A0A0F975-21E3-4CC0-90EB-4E106A4ECF47,https://bwf.tournamentsoftware.com/player-profile/51EEFCF2-ABB5-4FFB-B6B5-EA08DA82B402
551,4,555,SWE/DEN,Lovisa JOHANSSON,Elisa MELGAARD,66469,85818,1370,1,https://bwf.tournamentsoftware.com/player-profile/DD339F46-7BF0-4D93-B4A4-49E27DBE8B97,https://bwf.tournamentsoftware.com/player-profile/6ACF41A2-AE4F-44B9-881F-DF6B25ADAEA1
551,4,555,UKR/UKR,Anastasiya DMYTRYSHYN,Vladyslava LESNAYA,63179,83254,1370,1,https://bwf.tournamentsoftware.com/player-profile/9F798165-D718-4386-ACC9-829DBDF30159,https://bwf.tournamentsoftware.com/player-profile/007CC2BE-2697-423C-BC92-813B359E2DF5
551,4,555,SGP/SGP,Ker'Sara KOH,Jia Rong SITO,73653,63404,1370,1,https://bwf.tournamentsoftware.com/player-profile/DB5EA74F-D930-4388-9CF3-E693238D42E0,https://bwf.tournamentsoftware.com/player-profile/29086A3D-501C-4C5E-8134-A118EEB8BD58
551,4,555,KOR/KOR,KIM Bo Kyung,PARK Su Hyun,71351,95526,1370,1,https://bwf.tournamentsoftware.com/player-profile/A4FCF9D3-99F5-4FB8-A39E-496195EA1089,https://bwf.tournamentsoftware.com/player-profile/399AA543-3928-4D87-8445-CB7B62DE85B3
551,4,555,KOR/NZL,Soo Bin LIM,Han Na YUN,50626,89404,1370,1,https://bwf.tournamentsoftware.com/player-profile/4F08AB9A-95BF-4892-AA0E-5591623DE91C,https://bwf.tournamentsoftware.com/player-profile/3857C6C3-5847-47CA-A6C2-179F15F89049
551,4,555,DEN/DEN,Emilie JUUL,Line NØRGAARD,77693,80736,1370,1,https://bwf.tournamentsoftware.com/player-profile/F353C555-8246-4B10-9A1C-C3D1B168D8DF,https://bwf.tournamentsoftware.com/player-profile/D04613BB-C36B-4B5E-81E7-D1CCF4707F83
551,4,555,IRQ/IRQ,Haneen ALHAREB,Basma CHASIB,72571,73670,1370,1,https://bwf.tournamentsoftware.com/player-profile/2E05423A-A7E3-40C3-8433-63E526751C1E,https://bwf.tournamentsoftware.com/player-profile/77BB9671-6A4C-4025-90B6-C333A0CDD7D9
551,4,555,PAK/PAK,Sehra AKRAM,Huma JAVEED,78319,97821,1370,1,https://bwf.tournamentsoftware.com/player-profile/AC54823A-1DB7-44FA-85EF-27D2DEAEECED,https://bwf.tournamentsoftware.com/player-profile/0B7AC3EE-C965-4565-8DA6-1EEBE186A8C7
551,4,555,NEP/NEP,Amita GIRI,Nangsal TAMANG,74747,78543,1370,1,https://bwf.tournamentsoftware.com/player-profile/97500850-3B95-4E5A-AC78-0C71624B0286,https://bwf.tournamentsoftware.com/player-profile/9C996B9E-0F4D-497D-9B85-2F47613235A7
551,4,555,PAK/PAK,Bushra QAYYUM,Saba RASHEED,66461,95025,1370,1,https://bwf.tournamentsoftware.com/player-profile/7991BCCF-57F8-44F2-A602-2ECDAD897960,https://bwf.tournamentsoftware.com/player-profile/B6AA69C7-AF43-4183-83E6-0CC0C48E5735
551,4,555,UKR/SUI,Anna MIKHALKOVA,Celine TRIPET,59810,71343,1370,1,https://bwf.tournamentsoftware.com/player-profile/2A35630A-C2B1-467D-91C2-1623D8C72E2D,https://bwf.tournamentsoftware.com/player-profile/ABB9677D-F250-48DC-9A5A-9C3A075FC1B7
551,4,555,EGY/EGY,Mayar DAWOUD,Nanees SALEH,76428,89514,1370,1,https://bwf.tournamentsoftware.com/player-profile/60D90889-2CD7-4E05-88D4-B3EAE598F752,https://bwf.tournamentsoftware.com/player-profile/B11169DC-39EA-4864-BC7E-9C798E40E61F
551,4,555,DEN/DEN,Line CHRISTOPHERSEN,Freja RAVN,85302,88933,1370,1,https://bwf.tournamentsoftware.com/player-profile/A718342E-EA06-4447-95D5-13B56339D0AC,https://bwf.tournamentsoftware.com/player-profile/39F0C6A0-8B63-48A7-B15D-3814ED47FF7A
