rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
776,10,786,MGL/MGL,Khuvituguldur BYAMBAJAV,Sumiyasuren ENKHBAT,93554,94533,920,1,https://bwf.tournamentsoftware.com/player-profile/C859205A-4A70-4691-9050-88828354DD16,https://bwf.tournamentsoftware.com/player-profile/97EEC5FF-09F7-4667-9FC3-CE3EF96800C6
776,10,786,BEN/BEN,Jules Francklin NAHOUENOU,Christin Mawouton Emenueli ZANNOU,99547,62647,920,1,https://bwf.tournamentsoftware.com/player-profile/7CF48EAB-965C-4E70-B51B-9310CC473EC9,https://bwf.tournamentsoftware.com/player-profile/F458AFA2-441F-4411-9390-6B5F9CF71FB9
776,10,786,RUS/RUS,Gleb AGEENKO,Michael LEBEDEV,57666,78714,920,1,https://bwf.tournamentsoftware.com/player-profile/C6A485EA-14E1-4A10-A261-A78FBC4C8A4C,https://bwf.tournamentsoftware.com/player-profile/ACF04D76-1981-48ED-B626-496AFC4D3739
776,10,786,RUS/RUS,Victor KOKHANOV,Radomir ONUCHIN,85727,97240,920,1,https://bwf.tournamentsoftware.com/player-profile/E54CD464-A972-45B6-AB17-3869F5DA9C19,https://bwf.tournamentsoftware.com/player-profile/69AA97CA-AA9C-48C6-8961-258888CA22A9
776,10,786,RUS/RUS,Ivan CHESKIDOV,Sergey VARFOLOMEEV,74145,92974,920,1,https://bwf.tournamentsoftware.com/player-profile/B9E1CE75-92B5-4F82-932E-8FB53804267B,https://bwf.tournamentsoftware.com/player-profile/184F791D-27A0-4911-91CE-6A8F14446D9B
776,10,786,RUS/RUS,Artur PECHENKIN,Vladimir RUSIN,58536,40815,920,1,https://bwf.tournamentsoftware.com/player-profile/6EBDC33C-4D48-4ED7-8B72-A6C1DE86F7B1,https://bwf.tournamentsoftware.com/player-profile/1BB8B662-4EC8-4A5C-89AE-4D92081809CD
776,10,786,RUS/RUS,Nikita AGALAKOV,Artiom IVANOV,58341,97825,920,1,https://bwf.tournamentsoftware.com/player-profile/475DCFE8-2C4C-4D9E-829A-ECC504A737B4,https://bwf.tournamentsoftware.com/player-profile/43AC88E5-AA9B-4F7E-839A-7C5E230DA16E
776,10,786,RUS/RUS,Nikolai BARANOV,Aleksei SHESTIRKO,59591,70147,920,1,https://bwf.tournamentsoftware.com/player-profile/41ADB379-D644-4D22-A27B-5B926C6CB166,https://bwf.tournamentsoftware.com/player-profile/6C9B7043-B35B-4A12-A715-10F17E9F6E98
776,10,786,GHA/GHA,Emmanuel AMOAKO,Benjamn ADUONU BOTWE,76900,72043,920,1,https://bwf.tournamentsoftware.com/player-profile/A3D6D598-267B-4A8B-877C-F06EF298A993,https://bwf.tournamentsoftware.com/player-profile/2BA6EC2C-0EFF-4BBE-90B2-0E50C371A57C
776,10,786,NGR/NGR,Adeogun Gbolahan AJOSE,Emmanuel Olusegun OGUNSANWO,75012,69107,920,1,https://bwf.tournamentsoftware.com/player-profile/73081E9E-C4E7-4930-AE65-79CD45CB727E,https://bwf.tournamentsoftware.com/player-profile/728D6B8E-F0B8-4525-B6AA-E137BC802AD0
776,10,786,NGR/NGR,Damilola OLAWUMI,Julius OLUKOTUN,73869,69407,920,1,https://bwf.tournamentsoftware.com/player-profile/4D177DDC-1AA3-4339-B13E-18EE4EDB74AD,https://bwf.tournamentsoftware.com/player-profile/057A91DF-B850-41F2-A0F0-DE8477115724
776,10,786,NGR/NGR,Abubakar BAKARI,Sunday MUSA,95171,86800,920,1,https://bwf.tournamentsoftware.com/player-profile/AB360875-F34B-4865-ACDA-65CAE5716251,https://bwf.tournamentsoftware.com/player-profile/2E8A2D5E-16F8-49B4-9F81-EC2A95792631
776,10,786,NGR/NGR,Jinkan Ifraimu BULUS,Isaac MINAPHEE,51968,98850,920,1,https://bwf.tournamentsoftware.com/player-profile/1CDBFCA6-53F6-4B9D-A6FF-309C88676D95,https://bwf.tournamentsoftware.com/player-profile/5C6CF623-8FBE-4EE1-AD39-BD680337CF45
776,10,786,NGR/NGR,ALAYA Suleiman Idris,Kayode Abubakar MOPE,67411,78354,920,1,https://bwf.tournamentsoftware.com/player-profile/E7328290-5747-4E33-A527-11C0F380EC87,https://bwf.tournamentsoftware.com/player-profile/859533AE-74E3-4813-A0AC-6C86C29E1F59
776,10,786,NGR/NGR,Moses OTORI,Alhaji Aliyu SHEHU,57757,72786,920,1,https://bwf.tournamentsoftware.com/player-profile/54D69EC2-47DC-4DC3-90EB-B870C924E623,https://bwf.tournamentsoftware.com/player-profile/E98B4882-8A17-435D-AAD5-1FA64670B8E1
776,10,786,USA/USA,Tony GUNAWAN,Connor LAM,3181,96357,920,1,https://bwf.tournamentsoftware.com/player-profile/E18D25EF-4C70-4626-B830-D501310AA920,https://bwf.tournamentsoftware.com/player-profile/7D481DEC-1E17-4AEE-AE20-156F0772B0CB
776,10,786,USA/USA,Jack DINH,Calvin LIN,55209,55435,920,1,https://bwf.tournamentsoftware.com/player-profile/EC0446FD-9004-4ECE-BA6C-916EFA53B79A,https://bwf.tournamentsoftware.com/player-profile/76E3BBCC-BA50-4184-97E1-98B1D3EF8620
776,10,786,USA/USA,Kelvin CHONG,Alohi SHEUNG,72513,99705,920,1,https://bwf.tournamentsoftware.com/player-profile/C5E203C6-2D43-472D-AA3F-17DBBEBA1A32,https://bwf.tournamentsoftware.com/player-profile/DC3A9F0E-CEE4-41A9-9E58-CA2C359C14A0
776,10,786,USA/USA,Anthony CHU,Trevor TAN,97636,55661,920,1,https://bwf.tournamentsoftware.com/player-profile/2F3B8011-C5A0-4E58-ACDF-74E3ABDCF3D2,https://bwf.tournamentsoftware.com/player-profile/034F20C6-453E-4FC1-AE45-80FC052D849C
776,10,786,SUR/SUR,Denzel SWEET,Tariq SWEET,84842,92067,920,1,https://bwf.tournamentsoftware.com/player-profile/ED5BDCC8-5821-4E1F-8D5E-5F4C5BA5D707,https://bwf.tournamentsoftware.com/player-profile/D14BB1BB-0A2E-40BE-9C6D-6B626EFF06D2
776,10,786,UKR/KAZ,Ivan MEDYNSKIY,Artur NIYAZOV,65678,77551,920,1,https://bwf.tournamentsoftware.com/player-profile/356CC9FC-78B6-4A26-9A5E-CB6B6AA218F7,https://bwf.tournamentsoftware.com/player-profile/1418999F-D0D0-4FEB-937D-64BFF48DC0C2
776,10,786,UKR/UKR,Yevhenii STOLOVOI,Oleksii TITOV,50752,75729,920,1,https://bwf.tournamentsoftware.com/player-profile/FC6662C5-CF28-4D99-A6C2-935B44FD4D74,https://bwf.tournamentsoftware.com/player-profile/7E7B24D6-47E2-4948-804D-2874D5438850
776,10,786,UKR/POL,Sergiy GARIST,Norbert SWIERK,45410,57086,920,1,https://bwf.tournamentsoftware.com/player-profile/DFFB24C1-DFF6-46E4-9034-9556EABEC650,https://bwf.tournamentsoftware.com/player-profile/0A8B9B6D-5C3C-44C7-B7F0-E61710845D0B
776,10,786,UKR/UKR,Bogdan DEREMESHKO,Igor KALINICHENKO,68110,60525,920,1,https://bwf.tournamentsoftware.com/player-profile/25D1C559-800B-4D2A-9350-F5AEA8220FCF,https://bwf.tournamentsoftware.com/player-profile/B68B2B4A-91BA-440C-8744-3A0B8CBB5BB2
776,10,786,POL/POL,SUSKI MICHAL,Jan RUDZINSKI,68442,50613,920,1,https://bwf.tournamentsoftware.com/player-profile/82BD779D-A94B-4DD6-B7AF-51F3BE6D7474,https://bwf.tournamentsoftware.com/player-profile/8642EBFE-63EC-4E7A-8E3C-A99CDCCDC6C3
776,10,786,AUS/AUS,David SUN,Yian (Andy) XIE,84067,56283,920,1,https://bwf.tournamentsoftware.com/player-profile/4C5E00E4-3E13-4AFB-AA4B-CB5E45DBAF83,https://bwf.tournamentsoftware.com/player-profile/02B04B7A-342A-4D0A-A5A5-45A30115142C
776,10,786,AUS/AUS,Chee Ming TAN,Ziye (West) TANG,66250,59256,920,1,https://bwf.tournamentsoftware.com/player-profile/10A0046C-F29F-41C2-8F7E-E4262E243AAB,https://bwf.tournamentsoftware.com/player-profile/40FD98D9-D0CD-49C0-A4AA-33AEF79B0D7E
776,10,786,AUS/AUS,Eric VUONG,Peter YAN,66618,58125,920,1,https://bwf.tournamentsoftware.com/player-profile/9E72D8A0-C297-4571-8C13-B8A6A719B8FD,https://bwf.tournamentsoftware.com/player-profile/34C1C089-A5EC-4750-8E39-E48EDF1172B5
776,10,786,RUS/RUS,Ilya KAMYSHENKOV,Artem SERPIONOV,73002,96613,920,1,https://bwf.tournamentsoftware.com/player-profile/54780918-2CE4-4259-8902-2DA6B9CD1BE5,https://bwf.tournamentsoftware.com/player-profile/D7C2571C-5F8C-4466-9E57-D671934ED06D
776,10,786,NED/NED,Sebastiaan LI,Niels VEENSTRA,81607,81855,920,1,https://bwf.tournamentsoftware.com/player-profile/DF0D5AA6-E5C2-4144-B1B2-BE8E7895C883,https://bwf.tournamentsoftware.com/player-profile/0AE9776D-4682-4463-B3CA-1C958C18A09B
776,10,786,AUS/AUS,Jonathan SUN,Ashley YUEN,94267,87716,920,1,https://bwf.tournamentsoftware.com/player-profile/A78D725D-A1E4-447B-A738-ED45FCECA6B0,https://bwf.tournamentsoftware.com/player-profile/ACE45F13-42D7-4102-979A-A2061CBDDE6F
776,10,786,SGP/SGP,Ciyong CHUA,De Jun Jackie TAN,78661,93047,920,1,https://bwf.tournamentsoftware.com/player-profile/82F80636-03D4-4CAB-A982-0E8F14D247C8,https://bwf.tournamentsoftware.com/player-profile/60EAB81B-DDC4-4F07-B398-5C6FBCBA751A
776,10,786,AUS/AUS,Zimin CHEN,Yang SHEN,76869,56106,920,1,https://bwf.tournamentsoftware.com/player-profile/903741BD-09D2-4120-B893-C25F792D8CD0,https://bwf.tournamentsoftware.com/player-profile/3D41F44B-7A47-4EC7-82FA-C532065CD021
776,10,786,MEX/MEX,Victor Andrei GARCIA VEGA,Sebastian MARTINEZ CARDOSO,98670,74281,920,1,https://bwf.tournamentsoftware.com/player-profile/B1EBFF09-9641-46F1-8DC5-E8DB72B0F694,https://bwf.tournamentsoftware.com/player-profile/3CBBCE14-059F-4B7D-9824-6BD35CA18383
776,10,786,POL/POL,Aleksander JABLONSKI,Konrad PLOCH,56225,80248,920,1,https://bwf.tournamentsoftware.com/player-profile/EED3BFFC-658B-43AA-A575-8DFCAA2519C1,https://bwf.tournamentsoftware.com/player-profile/106CC4E2-CB89-43B4-8586-B649A88F6942
776,10,786,GUA/GUA,Carlos Daniel ALBANES CORDON,Yeison Esleiter DEL CID ALVAREZ,89447,73177,920,1,https://bwf.tournamentsoftware.com/player-profile/1B9240BC-B4BF-4AA1-91BF-9BA3DA579D94,https://bwf.tournamentsoftware.com/player-profile/BAEE293E-C4F0-4158-A69E-34165B9B6906
776,10,786,IND/IND,Velavan VASUDEVAN,Vembarasan VENKATACHALAM,58680,76546,920,1,https://bwf.tournamentsoftware.com/player-profile/221AF61A-022C-4B3A-8F69-9583908D6ABB,https://bwf.tournamentsoftware.com/player-profile/248D5AFF-CED7-4F27-A42D-EFC763780B22
776,10,786,MAS/MAS,BOON Xin Yuan,YAP Qar Siong,78425,91874,920,1,https://bwf.tournamentsoftware.com/player-profile/B7929F34-E11B-41B5-AFAF-4A65799B5591,https://bwf.tournamentsoftware.com/player-profile/75F3272A-C284-4408-AD3D-633FB3398C5C
776,10,786,MAS/MAS,Izzat Farhan AZHAR,Muhammad Syawal MOHD ISMAIL,95240,63706,920,1,https://bwf.tournamentsoftware.com/player-profile/D93D5704-D622-466E-8C7C-AE934C353FC9,https://bwf.tournamentsoftware.com/player-profile/C9312074-7CDF-44F3-863C-95E7BEDF4B40
776,10,786,ENG/INA,Avinash GUPTA,Putra Eka RHOMA,95211,96735,920,1,https://bwf.tournamentsoftware.com/player-profile/989245A4-5C12-4C57-8145-0E98BB3EF193,https://bwf.tournamentsoftware.com/player-profile/EB9BAE8F-91EC-4052-B388-B1BE095104D5
776,10,786,DOM/DOM,Bryan Anderson CASTRO,Angel Argenis MARINEZ ULLOA,94127,67852,920,1,https://bwf.tournamentsoftware.com/player-profile/266C5EB6-C5DB-4960-AE97-91BFD0C3E575,https://bwf.tournamentsoftware.com/player-profile/9E8F044C-383A-4B13-8687-037700CB452A
776,10,786,VEN/VEN,Frank BARRIOS,HERNÁNDEZ Alexander,94963,78753,920,1,https://bwf.tournamentsoftware.com/player-profile/2B128001-6411-4B46-9055-88E5F3788C5C,https://bwf.tournamentsoftware.com/player-profile/E5D3B32D-6299-4DA9-8D33-A7A5AC65D5BB
776,10,786,VEN/VEN,Joiser CALANCHE,Manuel Estefano QUIJADA MORENO,58722,83231,920,1,https://bwf.tournamentsoftware.com/player-profile/3E40DD13-ED7D-41FF-88C6-FF5B54D5E720,https://bwf.tournamentsoftware.com/player-profile/3B47FA30-8F4E-4EF1-85BD-AB657527A95A
776,10,786,CHI/CHI,Alonso MEDEL,Fernando SANHUEZA,85277,86169,920,1,https://bwf.tournamentsoftware.com/player-profile/434336CA-BDBD-4FCA-BA32-D3306ABEE295,https://bwf.tournamentsoftware.com/player-profile/941FE449-FB5B-45D3-B7A0-647C7B8D4657
776,10,786,DOM/DOM,Daniel Antonio ACOSTA HILARIO,Yonatan LINAREZ,85582,90396,920,1,https://bwf.tournamentsoftware.com/player-profile/33FF7EFA-9778-4E32-ABD3-02568B0C4AF4,https://bwf.tournamentsoftware.com/player-profile/70929DF7-5BEF-4EC4-A27C-CA9D521D736F
776,10,786,DOM/DOM,Therry AQUINO,Wilmer Daniel BREA NUÑEZ,89170,61448,920,1,https://bwf.tournamentsoftware.com/player-profile/0B94700F-705A-43C1-9B28-6CC377F20930,https://bwf.tournamentsoftware.com/player-profile/AEE2912A-AE28-4D43-B364-23C6B433E986
776,10,786,MAS/MAS,Izzat Farhan AZHAR,Zachary Chiong Shen SIA,95240,97338,920,1,https://bwf.tournamentsoftware.com/player-profile/D93D5704-D622-466E-8C7C-AE934C353FC9,https://bwf.tournamentsoftware.com/player-profile/01B4F247-D1D4-45E5-BB81-B26711D19C53
776,10,786,INA/INA,Aji Setiawan Arif Rahman DIMAS,Ibad. M IRSYADUL,72322,79595,920,1,https://bwf.tournamentsoftware.com/player-profile/A62CE29F-4313-484C-A361-85375AE07D29,https://bwf.tournamentsoftware.com/player-profile/178DD25B-C345-468B-90E7-FD03D8ECBB78
776,10,786,INA/INA,Alan Darmasaputra KRISTANTO,Satrio Saputra WIBOWO,93895,87919,920,1,https://bwf.tournamentsoftware.com/player-profile/B87F6767-331F-44EA-9164-97355975EE76,https://bwf.tournamentsoftware.com/player-profile/3EBD2C0C-1D53-4069-9892-85777C2D5755
776,10,786,INA/INA,M. Lucky Andres APRIYANDA,Yoggi PAMUNGKAS,58027,56603,920,1,https://bwf.tournamentsoftware.com/player-profile/B1F6E13C-709B-4E80-8BA5-5F194E648922,https://bwf.tournamentsoftware.com/player-profile/4D2E29BD-A1C2-4A30-AF19-888946AF7DE1
776,10,786,JPN/JPN,Kazuaki OSHIMA,Katsuki TAMATE,53838,94925,920,1,https://bwf.tournamentsoftware.com/player-profile/8E941191-9D32-4879-969B-5096A85FD153,https://bwf.tournamentsoftware.com/player-profile/5442FF16-A3E8-455A-B996-2F5724A9A585
776,10,786,INA/INA,Aldo Ganang AMIRANDA,Muchamad Taghjul Arifin BILLAH,82613,64526,920,1,https://bwf.tournamentsoftware.com/player-profile/8272F866-FC1B-486D-AAD9-E5E89DCA6EAE,https://bwf.tournamentsoftware.com/player-profile/479FAC6A-069A-4A28-AE2F-A47684172FE6
776,10,786,MLT/BEL,Matthew ABELA,Sander DE DECKER,57460,78008,920,1,https://bwf.tournamentsoftware.com/player-profile/3E591886-34A8-4891-AFF6-0831B5B6444C,https://bwf.tournamentsoftware.com/player-profile/9CB67C63-AEC0-4388-A0A8-302F7BB68424
776,10,786,EGY/EGY,Abdelrahman Mohamed GAMALELDEAN HASSAN,Ahmed RAMADAN EMAM,84701,64049,920,1,https://bwf.tournamentsoftware.com/player-profile/193AB21D-AD82-49CE-9E8E-5903828C5DA3,https://bwf.tournamentsoftware.com/player-profile/84A65183-9C8C-4E2C-898A-B91850A36927
776,10,786,BRN/BRN,Hemand HARY,Vinay VARGHESE,80102,65801,920,1,https://bwf.tournamentsoftware.com/player-profile/0D116626-4B94-4833-8062-6ED7BEE0E02E,https://bwf.tournamentsoftware.com/player-profile/61F8B6D8-A839-4763-8752-0786C6A3DE9C
776,10,786,BRN/BRN,Sayed Ebrahim JAAFAR HASAN,Elyas JAFFAR,81968,93914,920,1,https://bwf.tournamentsoftware.com/player-profile/1E4C07E8-A7EC-4719-8463-1DBF24BCF252,https://bwf.tournamentsoftware.com/player-profile/D0B37B99-F569-4170-A4C3-A38833486F08
776,10,786,BRN/BRN,Vimal Kumar PULLANHI,Aditya SREEKUMAR,88353,85188,920,1,https://bwf.tournamentsoftware.com/player-profile/5E6E7558-E644-4881-B887-E1306AFFC8AA,https://bwf.tournamentsoftware.com/player-profile/A7BF7DA2-BE33-4081-95C0-C8714C0D6C01
776,10,786,ENG/BRN,Nikhar GARG,Jobin THEKKUMKATTIL JOHN,61905,82665,920,1,https://bwf.tournamentsoftware.com/player-profile/48197593-59AF-4E37-B51C-5517F0CA5134,https://bwf.tournamentsoftware.com/player-profile/5B34DC58-57C1-4E65-A745-8371251B4241
776,10,786,BRN/BRN,Unnikrishna PILLAI,Hary RAJENDRAN UNNITHAN,48093,72842,920,1,https://bwf.tournamentsoftware.com/player-profile/35519BC3-BFD1-42C8-B75A-848CA0D08AE3,https://bwf.tournamentsoftware.com/player-profile/86485395-461B-48D7-95F2-C62C9A475364
776,10,786,AUT/AUT,Adi PRATAMA,Jakob SORGER,32326,71856,920,1,https://bwf.tournamentsoftware.com/player-profile/0A2D26D5-89E4-4E57-85F2-7AAA9D7B8985,https://bwf.tournamentsoftware.com/player-profile/F857F65C-B39E-40B1-AE65-696978DAB6B5
776,776,0,MAS/MAS,Muhammad Syauqi MOHD PUZI,NG Jun Yan,83876,57527,920,1,https://bwf.tournamentsoftware.com/player-profile/4E5B9811-9AEF-4A81-AD77-63E43DE8AF2A,https://bwf.tournamentsoftware.com/player-profile/DC0D9390-03AC-4FEB-A398-3ABCF6090110
776,776,0,MAS/MAS,Amri AMEER,Ahmad Maziri MAZLAN,83070,90047,920,1,https://bwf.tournamentsoftware.com/player-profile/CC26429A-DBC3-4F23-92FB-7B132864D98E,https://bwf.tournamentsoftware.com/player-profile/DB73B499-76AC-4F6A-8FB6-80354482AF05
776,776,0,MAS/MAS,KOK Jing Hong,Junaidi ARIF,82372,67949,920,1,https://bwf.tournamentsoftware.com/player-profile/5D5BBB21-7F61-4E89-864A-4E6EAC00FA23,https://bwf.tournamentsoftware.com/player-profile/E9FCAD0D-292F-4E6E-B759-F49E691D5AFF
776,776,0,NED/NED,Nico HERMANS,Rik HERMANS,84313,83134,920,1,https://bwf.tournamentsoftware.com/player-profile/87F9790A-F1FA-4AB5-90B4-5336D29FB62D,https://bwf.tournamentsoftware.com/player-profile/EA877A72-62E8-4472-B1F3-6827195C5C50
953,15,968,IND/IND,Rohit RATURI,Mohit TIWARI,94495,68678,910,2,https://bwf.tournamentsoftware.com/player-profile/A3A0299B-E630-43B0-B644-2EEEC67969AF,https://bwf.tournamentsoftware.com/player-profile/73D1E9DC-561C-47B9-B5D3-C4678842886E
953,15,968,MAS/MAS,Izzat Farhan AZHAR,Ahmad Maziri MAZLAN,95240,90047,910,2,https://bwf.tournamentsoftware.com/player-profile/D93D5704-D622-466E-8C7C-AE934C353FC9,https://bwf.tournamentsoftware.com/player-profile/DB73B499-76AC-4F6A-8FB6-80354482AF05
953,15,968,IND/IND,Aditya NAIR,Chandrabhusan TRIPATHI,75706,99610,910,2,https://bwf.tournamentsoftware.com/player-profile/2A1EBC33-4D05-4639-ABEC-C5D8F0C3C507,https://bwf.tournamentsoftware.com/player-profile/5B494543-A2C2-422F-91F2-D9930FFFFAD4
953,15,968,DEN/DEN,Mathias PEDERSEN,Søren TOFT,68635,94838,910,2,https://bwf.tournamentsoftware.com/player-profile/051900F4-3188-430C-AC29-0E3276A223F7,https://bwf.tournamentsoftware.com/player-profile/4D719C89-BF02-4350-9867-182F9C6E0908
953,288,1241,ENG/INA,Avinash GUPTA,Eka Fajar KUSUMA,95211,62856,910,2,https://bwf.tournamentsoftware.com/player-profile/989245A4-5C12-4C57-8145-0E98BB3EF193,https://bwf.tournamentsoftware.com/player-profile/9D3C5DEB-8195-4AA9-8616-385EA0B6768F
958,15,973,SLO/SLO,Miha IVANIČ,Andraz KRAPEZ,57543,98248,900,2,https://bwf.tournamentsoftware.com/player-profile/B84D0159-167F-4C45-8FBC-A289A5E428E6,https://bwf.tournamentsoftware.com/player-profile/FB2DA9F8-F703-44A6-BE20-C15844D1652E
958,15,973,POR/POR,Marco JORGE,Daniel MENDES,95204,84096,900,2,https://bwf.tournamentsoftware.com/player-profile/FEBB0D72-1D86-4AB7-AF6B-599DCA2840C8,https://bwf.tournamentsoftware.com/player-profile/57505787-DE57-452A-B68D-DB24CFBDCF68
958,15,973,DEN/NOR,Jonas ARLY,Vegard RIKHEIM,86963,79189,900,2,https://bwf.tournamentsoftware.com/player-profile/F9D22C6C-BAEF-46D0-9DB8-27ED26CA8C92,https://bwf.tournamentsoftware.com/player-profile/54D06B12-A995-49DE-9707-2EBF81F02109
958,15,973,NZL/NZL,Jonathan CURTIN,Dylan SOEDJASA,91659,82683,900,2,https://bwf.tournamentsoftware.com/player-profile/333E6AF0-9C24-4D33-8AFB-F351319B1C5B,https://bwf.tournamentsoftware.com/player-profile/931B9DDE-E3D3-41EC-B543-252D67ED8E2D
958,15,973,GRE/GRE,Petros TENTAS,Stamatis TSIGIRDAKIS,27540,26900,900,2,https://bwf.tournamentsoftware.com/player-profile/4431B0BE-34ED-4657-B7F7-E89B379350CD,https://bwf.tournamentsoftware.com/player-profile/6431053A-BB8E-4947-B490-C6D405ED1A84
958,15,973,SWE/SWE,Adam GOZZI,Melker Z-BEXELL,71272,82060,900,2,https://bwf.tournamentsoftware.com/player-profile/422BD3A4-3DC4-44A9-83AC-81971CCF8B07,https://bwf.tournamentsoftware.com/player-profile/07BE9BA7-1FCF-46A4-8A68-42C6EFC50820
964,-580,384,MAC/MAC,LEONG Iok Chong,Pang Fong PUI,86167,98860,880,1,https://bwf.tournamentsoftware.com/player-profile/D4953C07-4056-4D0D-9EBA-B8AA49EA0064,https://bwf.tournamentsoftware.com/player-profile/3DBD2B7B-3B99-4B39-BC3B-ABC525F5A530
964,15,979,TPE/TPE,LU Chia Hung,TSENG Min Hao,91254,71729,880,1,https://bwf.tournamentsoftware.com/player-profile/0650EDCB-F77C-4177-94DE-70552ECBFE33,https://bwf.tournamentsoftware.com/player-profile/4EA96E07-AA00-41C9-AAEA-78B6E6F3BBD1
964,15,979,IND/IND,Siddharth JAKHAR,Prem Singh CHOUHAN,99306,78917,880,1,https://bwf.tournamentsoftware.com/player-profile/39E66C32-036F-4628-B2A6-B5BADE54FED4,https://bwf.tournamentsoftware.com/player-profile/2337A345-7AF3-4C6C-A0E8-1BB87CECDB2B
964,15,979,IND/IND,Nishant DUA,Aniruddha MAYEKAR,68902,97499,880,1,https://bwf.tournamentsoftware.com/player-profile/177AD034-B115-44C8-A0E8-FB084B21BA8F,https://bwf.tournamentsoftware.com/player-profile/86D4C508-5EA1-4DCF-A8A4-52F6189813DF
964,15,979,KOR/KOR,CHOI Hyuk Gyun,Tae In JUNG,94757,60683,880,1,https://bwf.tournamentsoftware.com/player-profile/A33C4FF5-FCA2-4A38-8EE2-D323D401D67D,https://bwf.tournamentsoftware.com/player-profile/B55C5CBF-F956-456F-86A0-7780EB709633
964,15,979,KOR/KOR,Young Hyuk KIM,NA Sung Seung,59319,82502,880,1,https://bwf.tournamentsoftware.com/player-profile/708BD44C-8FDC-4500-B0EE-C757E49788A3,https://bwf.tournamentsoftware.com/player-profile/EFD28934-1050-4956-9E32-94B6B9D834E2
970,14,984,EST/EST,Hans-Kristjan PILVE,Alexander RAUDSEPP,78804,98425,820,5,https://bwf.tournamentsoftware.com/player-profile/EAF75CF9-7F11-49ED-BEE3-1FD202443765,https://bwf.tournamentsoftware.com/player-profile/8AA73859-45D2-4011-B7B9-3A04606829C6
971,14,985,INA/INA,Galuh DWI PUTRA,Gabriel Christopher Wintan WIJAYA,76914,87897,810,3,https://bwf.tournamentsoftware.com/player-profile/17570FA4-C9F3-4745-AE21-28851D12235F,https://bwf.tournamentsoftware.com/player-profile/43AB10E3-3B2C-4540-A166-4E3BCC54D664
972,14,986,IND/IND,Ankur DHIMAN,Gaurav Naman SINGH,94148,86923,790,2,https://bwf.tournamentsoftware.com/player-profile/61C4A3E7-1E94-4861-AA64-A6238C34D84D,https://bwf.tournamentsoftware.com/player-profile/F0BCE897-62A0-47B7-8639-096EFECEBF1D
973,-288,685,SWE/SWE,Felix NANDIN,Oskar WESTERLUND,96240,72153,760,2,https://bwf.tournamentsoftware.com/player-profile/019A5920-23E6-4763-AE3A-E1299EAF9980,https://bwf.tournamentsoftware.com/player-profile/D1C3D804-AB0E-48F5-95BD-380964A874C5
973,364,1337,BRU/BRU,Ahmad Mahyuddin HAJI ABAS,Jaspar Woon Chai YU,84641,53615,760,2,https://bwf.tournamentsoftware.com/player-profile/91E9E0E8-75F6-4139-B513-02DEDC54E532,https://bwf.tournamentsoftware.com/player-profile/29B4AA20-8FE5-4B2D-9100-F70508004DCB
975,12,987,SEY/SEY,Steve MALCOUZANE,Kervin GHISLAIN,13083,62026,744,1,https://bwf.tournamentsoftware.com/player-profile/6B11A502-7086-484A-8389-83325CB863C2,https://bwf.tournamentsoftware.com/player-profile/39F75E10-0658-4B10-A1B3-C9BF09ABF6FC
976,12,988,DEN/DEN,Tobias HOLST,Steve OLESEN,59092,84444,720,2,https://bwf.tournamentsoftware.com/player-profile/34FFA1FE-7C28-4FDD-82EE-3402F7B590C0,https://bwf.tournamentsoftware.com/player-profile/E95BE584-CC11-42CA-92E7-8855F824940A
977,12,989,INA/INA,Mohammad AHSAN,Kevin Sanjaya SUKAMULJO,52749,80057,718,1,https://bwf.tournamentsoftware.com/player-profile/8EDADE5C-6AB4-4BFD-88E3-E27D9757754E,https://bwf.tournamentsoftware.com/player-profile/FACEF270-27C0-4016-91C9-3E0D4A1ACE9F
978,12,990,ISL/ISL,Jonas BALDURSSON,Daniel JOHANNESSON,97914,89773,700,2,https://bwf.tournamentsoftware.com/player-profile/6E18AC79-0C3F-4187-BFBC-5274B8E3C00C,https://bwf.tournamentsoftware.com/player-profile/7F118187-AA16-4E63-8ACD-E0955422CC37
978,12,990,ISL/ISL,Robert Ingi HULDARSSON,Daniel JOHANNESSON,72455,89773,700,2,https://bwf.tournamentsoftware.com/player-profile/FB5FE118-462F-474A-AC27-00417A0F4529,https://bwf.tournamentsoftware.com/player-profile/7F118187-AA16-4E63-8ACD-E0955422CC37
980,-297,683,AUS/AUS,Yohan HADIKUSUMO WIRATAMA,NJOTO Albertus Susanto,86435,50498,670,2,https://bwf.tournamentsoftware.com/player-profile/95DE89A0-C17D-4C5A-B21B-EC065ED11D25,https://bwf.tournamentsoftware.com/player-profile/846649FD-3482-4274-8165-E90E1DB8D6DF
981,11,992,AUS/AUS,Tai-Liang KO,Mercedes TIN,88888,71811,660,1,https://bwf.tournamentsoftware.com/player-profile/FF2142A6-3E5C-4525-AF19-B0390B493D0C,https://bwf.tournamentsoftware.com/player-profile/3C042F6B-B8D1-46A1-A7AC-A6CF69F28768
