rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
333,FIN / NED,"Anton KAISTI, Koen RIDDER",-10,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/83131/anton-kaisti,https://bwfbadminton.com/player/51602/koen-ridder","83131, 51602"
333,TUR / TUR,"Yusuf Ramazan BAY, Sİnan ZORLU",-10,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/65610/yusuf-ramazan-bay,https://bwfbadminton.com/player/80148/s%C4%B0nan-zorlu","65610, 80148"
333,BRA / BRA,"Daniel PAIOLA, Alex Yuwan TJONG",-10,0 - 0,0,"2,500 / 1","https://bwfbadminton.com/player/62506/daniel-paiola,https://bwfbadminton.com/player/73532/alex-yuwan-tjong","62506, 73532"
339,USA / USA,"Alan SHEKHTMAN, Nicholas Robert Henson WALLER",-10,0 - 0,0,"2,470 / 4","https://bwfbadminton.com/player/86716/alan-shekhtman,https://bwfbadminton.com/player/81573/nicholas-robert-henson-waller","86716, 81573"
340,DEN / DEN,"Philip SEERUP, Mikkel STOFFERSEN",-10,0 - 0,0,"2,470 / 3","https://bwfbadminton.com/player/65516/philip-seerup,https://bwfbadminton.com/player/97242/mikkel-stoffersen","65516, 97242"
340,POR / POR,"Angelo SILVA, Ricardo SILVA",-10,0 - 0,0,"2,470 / 3","https://bwfbadminton.com/player/73433/angelo-silva,https://bwfbadminton.com/player/59332/ricardo-silva","73433, 59332"
342,ALG / ALG,"Mohamed Amine GUELMAOUI, Youcef Sabri MEDEL",-10,0 - 0,0,"2,460 / 3","https://bwfbadminton.com/player/80630/mohamed-amine-guelmaoui,https://bwfbadminton.com/player/63846/youcef-sabri-medel","80630, 63846"
342,CZE / SUI,"Zdenek SVATA, Jan FROHLICH",-10,0 - 0,0,"2,460 / 3","https://bwfbadminton.com/player/53966/zdenek-svata,https://bwfbadminton.com/player/10565/jan-frohlich","53966, 10565"
344,NGR / NGR,"Aaron ATAH, Joshua Adeyemi ODELABI",+177,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/75244/aaron-atah,https://bwfbadminton.com/player/72608/joshua-adeyemi-odelabi","75244, 72608"
344,NGR / NGR,"Femi BIOKU, Oluseye POPOOLA",+177,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/78762/femi-bioku,https://bwfbadminton.com/player/99730/oluseye-popoola","78762, 99730"
344,MEX /  / DEN,"Luis Ramon GARRIDO, Mikkel Kaersgaard HENRIKSEN",-10,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/97943/luis-ramon-garrido,https://bwfbadminton.com/player/76695/mikkel-kaersgaard-henriksen","97943, 76695"
344,SWE / SWE,"Richard EIDESTEDT, Tim FOO",-10,0 - 0,0,"2,440 / 2","https://bwfbadminton.com/player/53849/richard-eidestedt,https://bwfbadminton.com/player/53847/tim-foo","53849, 53847"
348,WAL / WAL,"Oliver GWILT, Nicolas STRANGE",-12,0 - 0,0,"2,430 / 3","https://bwfbadminton.com/player/77053/oliver-gwilt,https://bwfbadminton.com/player/38840/nicolas-strange","77053, 38840"
349,KOR / KOR,"BAE Kwon Young, JUNG Jae Wook",-12,0 - 0,0,"2,430 / 2","https://bwfbadminton.com/player/85203/bae-kwon-young,https://bwfbadminton.com/player/66827/jung-jae-wook","85203, 66827"
350,MAS / MAS,"LAU Yu Leong, Alfred, LAU Yu Ming, Adam",-12,0 - 0,0,"2,410 / 2","https://bwfbadminton.com/player/99357/lau-yu-leong%2C-alfred,https://bwfbadminton.com/player/79390/lau-yu-ming%2C-adam","99357, 79390"
351,MDV / MDV,"Mohamed Ajfan RASHEED, Nasheeu SHARAFUDDEEN",-12,0 - 0,0,"2,400 / 2","https://bwfbadminton.com/player/67237/mohamed-ajfan-rasheed,https://bwfbadminton.com/player/77224/nasheeu-sharafuddeen","67237, 77224"
351,MAS / MAS,"Mohd Razif ABDUL LATIF, Muhammad Hafiz HASHIM",-12,0 - 0,0,"2,400 / 2","https://bwfbadminton.com/player/52705/mohd-razif-abdul-latif,https://bwfbadminton.com/player/12370/muhammad-hafiz-hashim","52705, 12370"
351,VIE / VIE,"Bao Duc DUONG, Hoang Nam NGUYEN",-126,0 - 0,0,"2,400 / 2","https://bwfbadminton.com/player/54667/bao-duc-duong,https://bwfbadminton.com/player/54660/hoang-nam-nguyen","54667, 54660"
354,BRA / BRA,"Fabio SOARES, Alex Yuwan TJONG",-12,0 - 0,0,"2,389 / 2","https://bwfbadminton.com/player/56413/fabio-soares,https://bwfbadminton.com/player/73532/alex-yuwan-tjong","56413, 73532"
355,SWE / SWE,"Filip Michael Duwall MYHREN, Jonatan NORDH",-12,0 - 0,0,"2,370 / 2","https://bwfbadminton.com/player/57568/filip-michael-duwall-myhren,https://bwfbadminton.com/player/77099/jonatan-nordh","57568, 77099"
356,DOM / DOM,"Nelson JAVIER, Alberto RAPOSO",-12,0 - 0,0,"2,343 / 2","https://bwfbadminton.com/player/15591/nelson-javier,https://bwfbadminton.com/player/63816/alberto-raposo","15591, 63816"
357,JAM / JAM,"Anthony MCNEE, Dennis COKE",-12,0 - 0,0,"2,340 / 2","https://bwfbadminton.com/player/89942/anthony-mcnee,https://bwfbadminton.com/player/83055/dennis-coke","89942, 83055"
358,UKR / UKR,"ZINUKHOV Andriy, Kyrylo LEONOV",-12,0 - 0,0,"2,320 / 3","https://bwfbadminton.com/player/94176/zinukhov-andriy,https://bwfbadminton.com/player/82280/kyrylo-leonov","94176, 82280"
359,INA / INA,"Asuro RIZKO, Ellen Frederika SETIAWAN",-12,0 - 0,0,"2,300 / 4","https://bwfbadminton.com/player/80964/asuro-rizko,https://bwfbadminton.com/player/94045/ellen-frederika-setiawan","80964, 94045"
360,TUR / TUR,"Serdar KOCA, Emre LALE",-12,0 - 0,0,"2,300 / 2","https://bwfbadminton.com/player/82221/serdar-koca,https://bwfbadminton.com/player/66694/emre-lale","82221, 66694"
361,NGR / NGR,"Usman , Ayo ISIAQ, Kayode Samuel OYENIRAN",+329,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/68313/usman-%2C-ayo-isiaq,https://bwfbadminton.com/player/80498/kayode-samuel-oyeniran","68313, 80498"
361,NGR / NGR,"Idowu Timothy ADEKUNLE, Tobi OWOLABI",+329,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/65745/idowu-timothy-adekunle,https://bwfbadminton.com/player/64343/tobi-owolabi","65745, 64343"
361,PER / PER,"Daniel LA TORRE  REGAL, Sebastian MACIAS",-12,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/72923/daniel-la-torre-regal,https://bwfbadminton.com/player/67260/sebastian-macias","72923, 67260"
361,ITA / ITA,"Rudolf DELLENBACH, Bruno STEGANI",-12,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/88613/rudolf-dellenbach,https://bwfbadminton.com/player/66058/bruno-stegani","88613, 66058"
361,ZAM / ZAM,"Kalombo MULENGA, Obbery Kunda MULENGA",-12,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/55024/kalombo-mulenga,https://bwfbadminton.com/player/67386/obbery-kunda-mulenga","55024, 67386"
361,DOM / DOM,"Cesar Adonis BRITO GONZALEZ, Angel Argenis MARINEZ ULLOA",-12,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/58197/cesar-adonis-brito-gonzalez,https://bwfbadminton.com/player/67852/angel-argenis-marinez-ulloa","58197, 67852"
361,RUS / RUS,"Andrei GONCHARENKO, Alexandr KOZYREV",-12,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/67461/andrei-goncharenko,https://bwfbadminton.com/player/99289/alexandr-kozyrev","67461, 99289"
361,DEN / DEN,"Mathias Lund HANSEN, Mads Emil KRISTENSEN",-12,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/98713/mathias-lund-hansen,https://bwfbadminton.com/player/65117/mads-emil-kristensen","98713, 65117"
361,BUL / BUL,"Gergin NEDYALKOV, Ivan RUSEV",-12,0 - 0,0,"2,290 / 2","https://bwfbadminton.com/player/43409/gergin-nedyalkov,https://bwfbadminton.com/player/98589/ivan-rusev","43409, 98589"
370,AUS / AUS,"Daniel FAN, Alphonsus NG",-14,0 - 0,0,"2,280 / 2","https://bwfbadminton.com/player/68589/daniel-fan,https://bwfbadminton.com/player/68590/alphonsus-ng","68589, 68590"
371,BLR / BLR,"Vladzislav KUSHNIR, Dzmitry SAIDAKOU",-14,0 - 0,0,"2,265 / 5","https://bwfbadminton.com/player/68484/vladzislav-kushnir,https://bwfbadminton.com/player/56849/dzmitry-saidakou","68484, 56849"
372,VIE / VIE,"Tuan Duc DO, Ngoc Manh NGUYEN",-14,0 - 0,0,"2,250 / 2","https://bwfbadminton.com/player/50748/tuan-duc-do,https://bwfbadminton.com/player/42759/ngoc-manh-nguyen","50748, 42759"
373,GUA / GUA,"Ruben CASTELLANOS, HUMBLERS HEYMARD",-14,0 - 0,0,"2,240 / 2","https://bwfbadminton.com/player/90459/ruben-castellanos,https://bwfbadminton.com/player/23996/humblers-heymard","90459, 23996"
374,MAS / MAS,"CHEN Jia Huo, SHIA Chun Kang",-14,0 - 0,0,"2,220 / 2","https://bwfbadminton.com/player/95486/chen-jia-huo,https://bwfbadminton.com/player/66114/shia-chun-kang","95486, 66114"
375,IND / ENG,"Talar LAA, Sahil SIPANI",-14,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/67508/talar-laa,https://bwfbadminton.com/player/80147/sahil-sipani","67508, 80147"
375,IND / IND,"Arjun  Kumar Reddy MALGARI, T. Hema Nagendra Babu",-14,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/56207/arjun-kumar-reddy-malgari,https://bwfbadminton.com/player/94561/t-hema-nagendra-babu","56207, 94561"
375,IND / IND,"Utkarsh ARORA, Abhinav PRAKASH",-14,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/69203/utkarsh-arora,https://bwfbadminton.com/player/99587/abhinav-prakash","69203, 99587"
375,IND / IND,"Kamaldeep SINGH, Neeraj VASHIST",-14,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/77289/kamaldeep-singh,https://bwfbadminton.com/player/61889/neeraj-vashist","77289, 61889"
375,USA / IND,"Ankit CHHIKARA, Deepak KHATRI",-14,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/80748/ankit-chhikara,https://bwfbadminton.com/player/80059/deepak-khatri","80748, 80059"
375,IND / IND,"D. Guru Prasad, S. Sanjeeth",-14,0 - 0,0,"2,220 / 1","https://bwfbadminton.com/player/15859/d-guru-prasad,https://bwfbadminton.com/player/82724/s-sanjeeth","15859, 82724"
381,RUS / RUS,"Rodion ALIMOV, Pavel KOTSARENKO",-14,0 - 0,0,"2,210 / 2","https://bwfbadminton.com/player/99484/rodion-alimov,https://bwfbadminton.com/player/70806/pavel-kotsarenko","99484, 70806"
381,ENG / ENG,"James FARMER, Scott P WILLIAMS",-14,0 - 0,0,"2,210 / 2","https://bwfbadminton.com/player/67325/james-farmer,https://bwfbadminton.com/player/99726/scott-p-williams","67325, 99726"
381,ENG / ENG,"Conor BAMBRICK, Thomas Joseph STANFORD",-14,0 - 0,0,"2,210 / 2","https://bwfbadminton.com/player/88070/conor-bambrick,https://bwfbadminton.com/player/72661/thomas-joseph-stanford","88070, 72661"
381,CAN / CAN,"Felix DEBLOIS-BEAUCAGE, Alexis GOHIER-DROLET",-14,0 - 0,0,"2,210 / 2","https://bwfbadminton.com/player/86927/felix-deblois-beaucage,https://bwfbadminton.com/player/56551/alexis-gohier-drolet","86927, 56551"
385,IND / IND,"Chetan ANAND, Raunaq MURADIA",-12,0 - 0,0,"2,200 / 3","https://bwfbadminton.com/player/11691/chetan-anand,https://bwfbadminton.com/player/56692/raunaq-muradia","11691, 56692"
386,GER / GER,"Mark LAMSFUSS, Marvin SEIDEL",-12,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/68045/mark-lamsfuss,https://bwfbadminton.com/player/64909/marvin-seidel","68045, 64909"
386,DEN / DEN,"Jeppe BAY, Rasmus KJÆR",-12,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/69316/jeppe-bay,https://bwfbadminton.com/player/64729/rasmus-kj%C3%86r","69316, 64729"
386,AUS / AUS,"Simon Wing Hang LEUNG, Jonathan SUN",-12,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/89199/simon-wing-hang-leung,https://bwfbadminton.com/player/94267/jonathan-sun","89199, 94267"
386,NED / NED,"Mark CALJOUW, Jelle MAAS",-12,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/76973/mark-caljouw,https://bwfbadminton.com/player/93455/jelle-maas","76973, 93455"
386,UKR / UKR,"Roman KONSTANTINOV, Vladyslav VOLNYANSKIY",-12,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/79360/roman-konstantinov,https://bwfbadminton.com/player/60261/vladyslav-volnyanskiy","79360, 60261"
386,RUS / RUS,"Mikhail GHELASHVILI, Aleksandr VASILKIN",-12,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/56362/mikhail-ghelashvili,https://bwfbadminton.com/player/58165/aleksandr-vasilkin","56362, 58165"
386,FRA / FRA,"Laurent CONSTANTIN, Bastian KERSAUDY",-12,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/54070/laurent-constantin,https://bwfbadminton.com/player/96121/bastian-kersaudy","54070, 96121"
386,SUI / BUL,"Anthony DUMARTHERAY, Stilian MAKARSKI",-12,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/54041/anthony-dumartheray,https://bwfbadminton.com/player/15084/stilian-makarski","54041, 15084"
386,RUS / RUS,"Evgenij DREMIN, Nikita KHAKIMOV",-12,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/17576/nikita-khakimov","11606, 17576"
386,CHN / CHN,"SUN Zhanming, WANG Sijie",-12,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/56065/sun-zhanming,https://bwfbadminton.com/player/89824/wang-sijie","56065, 89824"
386,IND / IND,"Vighnesh DEVLEKAR, Eshan NAQVI",-12,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/63843/vighnesh-devlekar,https://bwfbadminton.com/player/97731/eshan-naqvi","63843, 97731"
386,BAN / BAN,"Parash Md.AHSUN HABIB, Md Rais UDDIN",-12,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/15681/parash-md-ahsun-habib,https://bwfbadminton.com/player/53025/md-rais-uddin","15681, 53025"
386,BAN / BAN,"Mohammad Anamul HAQUE, AHMED Md.Jamil",-12,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/87239/mohammad-anamul-haque,https://bwfbadminton.com/player/89350/ahmed-md-jamil","87239, 89350"
386,BAN / BAN,"Md Zainal ABEDIN, Ebadul Haque CHOWDHURY",-12,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/73096/md-zainal-abedin,https://bwfbadminton.com/player/86629/ebadul-haque-chowdhury","73096, 86629"
386,FRA / FRA,"Laurent CONSTANTIN, Jordan CORVEE",-12,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/54070/laurent-constantin,https://bwfbadminton.com/player/88804/jordan-corvee","54070, 88804"
386,FRA / FRA,"Laurent CONSTANTIN, Jordan CORVEE",-12,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/54070/laurent-constantin,https://bwfbadminton.com/player/88804/jordan-corvee","54070, 88804"
386,IRI / IRI,"Soroush ESKANDARI VATANNEJAD, Hasan MOTAGHI",-12,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/24470/soroush-eskandari-vatannejad,https://bwfbadminton.com/player/54390/hasan-motaghi","24470, 54390"
386,JPN / JPN,"Kohei GONDO, Tatsuya WATANABE",-12,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/93569/kohei-gondo,https://bwfbadminton.com/player/79979/tatsuya-watanabe","93569, 79979"
386,FRA / FRA,"Marin BAUMANN, Lucas CLAERBOUT",-12,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/86516/marin-baumann,https://bwfbadminton.com/player/89506/lucas-claerbout","86516, 89506"
386,KOR / KOR,"CHUNG Eui Seok, KIM Dae Eun",-12,0 - 0,0,"2,200 / 1","https://bwfbadminton.com/player/99472/chung-eui-seok,https://bwfbadminton.com/player/80775/kim-dae-eun","99472, 80775"
406,IND / IND,"Kabir KANZARKAR, Akshay RAUT",-10,0 - 0,0,"2,180 / 2","https://bwfbadminton.com/player/73036/kabir-kanzarkar,https://bwfbadminton.com/player/84376/akshay-raut","73036, 84376"
407,TPE / TPE,"CHENG Po Wei, LIN Yu Hsien",-10,0 - 0,0,"2,160 / 3","https://bwfbadminton.com/player/57555/cheng-po-wei,https://bwfbadminton.com/player/91665/lin-yu-hsien","57555, 91665"
408,MAS / MAS,"Mohd Razif ABDUL LATIF, Mohd Zakry ABDUL LATIF",-10,0 - 0,0,"2,130 / 3","https://bwfbadminton.com/player/52705/mohd-razif-abdul-latif,https://bwfbadminton.com/player/13137/mohd-zakry-abdul-latif","52705, 13137"
409,KOR / KOR,"Yong Hoon JIN, LEE Cheol Ho",-10,0 - 0,0,"2,130 / 1","https://bwfbadminton.com/player/62496/yong-hoon-jin,https://bwfbadminton.com/player/52773/lee-cheol-ho","62496, 52773"
409,IRI / IRI,"Ashkan FESAHATI, Mohamad Reza KHANJANI",-10,0 - 0,0,"2,130 / 1","https://bwfbadminton.com/player/57027/ashkan-fesahati,https://bwfbadminton.com/player/76058/mohamad-reza-khanjani","57027, 76058"
409,DEN / DEN,"Frederik AALESTRUP, Kasper DINESEN",-10,0 - 0,0,"2,130 / 1","https://bwfbadminton.com/player/58807/frederik-aalestrup,https://bwfbadminton.com/player/78813/kasper-dinesen","58807, 78813"
409,SUR / SUR,"Gilmar JONES, Mitchel WONGSODIKROMO",-10,0 - 0,0,"2,130 / 1","https://bwfbadminton.com/player/53480/gilmar-jones,https://bwfbadminton.com/player/12898/mitchel-wongsodikromo","53480, 12898"
409,DEN / DEN,"Andreas BERTHELSEN, Kasper DINESEN",-10,0 - 0,0,"2,130 / 1","https://bwfbadminton.com/player/96870/andreas-berthelsen,https://bwfbadminton.com/player/78813/kasper-dinesen","96870, 78813"
409,POL / POL,"Milosz BOCHAT, Maciej DABROWSKI",-10,0 - 0,0,"2,130 / 1","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/88843/maciej-dabrowski","72701, 88843"
409,INA / INA,"Yahya Adi KUMARA, Yantoni Edy SAPUTRA",-10,0 - 0,0,"2,130 / 1","https://bwfbadminton.com/player/85888/yahya-adi-kumara,https://bwfbadminton.com/player/96005/yantoni-edy-saputra","85888, 96005"
416,INA / INA,"Altof BARRIQ, Reinard DHANRIANO",-7,0 - 0,0,"2,110 / 2","https://bwfbadminton.com/player/68961/altof-barriq,https://bwfbadminton.com/player/90553/reinard-dhanriano","68961, 90553"
417,MEX / MEX,"Luis Ramon GARRIDO, Antonio OCEGUEDA",-7,0 - 0,0,"2,110 / 1","https://bwfbadminton.com/player/97943/luis-ramon-garrido,https://bwfbadminton.com/player/85781/antonio-ocegueda","97943, 85781"
417,CAN / CAN,"Jason Anthony HO-SHUE, Jonathan Bing Tsan LAI",-7,0 - 0,0,"2,110 / 1","https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,https://bwfbadminton.com/player/96537/jonathan-bing-tsan-lai","93791, 96537"
417,COK /  / GUM,"John TAULU, David YAO",-7,0 - 0,0,"2,110 / 1","https://bwfbadminton.com/player/79794/john-taulu,https://bwfbadminton.com/player/83921/david-yao","79794, 83921"
417,TGA / TGA,"Lauti NA’ANIUMOTU, Metuisela Talakai VAINIKOLO",-7,0 - 0,0,"2,110 / 1","https://bwfbadminton.com/player/71982/lauti-na%E2%80%99aniumotu,https://bwfbadminton.com/player/79791/metuisela-talakai-vainikolo","71982, 79791"
417,NZL / PYF,"Callum HARFIELD, Glen LEFOLL",-7,0 - 0,0,"2,110 / 1","https://bwfbadminton.com/player/76235/callum-harfield,https://bwfbadminton.com/player/87411/glen-lefoll","76235, 87411"
417,NZL / NZL,"Daniel Steven BECKERLEG, Thomas ELLIS",-7,0 - 0,0,"2,110 / 1","https://bwfbadminton.com/player/71009/daniel-steven-beckerleg,https://bwfbadminton.com/player/61019/thomas-ellis","71009, 61019"
417,SCO / USA,"Alistair CASEY, Kyle EMERICK",-7,0 - 0,0,"2,110 / 1","https://bwfbadminton.com/player/13641/alistair-casey,https://bwfbadminton.com/player/55210/kyle-emerick","13641, 55210"
417,TPE / TPE,"LAI Yu-Hua, Yi-Hsiang YANG",-7,0 - 0,0,"2,110 / 1","https://bwfbadminton.com/player/97114/lai-yu-hua,https://bwfbadminton.com/player/65390/yi-hsiang-yang","97114, 65390"
417,TPE / TPE,"CHENG Po Wei, WANG Tzu Wei",-7,0 - 0,0,"2,110 / 1","https://bwfbadminton.com/player/57555/cheng-po-wei,https://bwfbadminton.com/player/87375/wang-tzu-wei","57555, 87375"
417,KOR / KOR,"JANG Seung Hoon, Seung Min KIM",-7,0 - 0,0,"2,110 / 1","https://bwfbadminton.com/player/54344/jang-seung-hoon,https://bwfbadminton.com/player/89895/seung-min-kim","54344, 89895"
417,KOR / KOR,"Seung Hoon LEE, SEO Seungjae",-7,0 - 0,0,"2,110 / 1","https://bwfbadminton.com/player/74598/seung-hoon-lee,https://bwfbadminton.com/player/66513/seo-seungjae","74598, 66513"
417,CAN / ENG,"Peter BRIGGS, Christopher COLES",-165,0 - 0,0,"2,110 / 1","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/30494/christopher-coles","29622, 30494"
417,ENG / ENG,"Gregory MAIRS, Michael ROE",-7,0 - 0,0,"2,110 / 1","https://bwfbadminton.com/player/58180/gregory-mairs,https://bwfbadminton.com/player/80397/michael-roe","58180, 80397"
417,KOR / KOR,"CHUNG Eui Seok, Sang Joon LEE",-7,0 - 0,0,"2,110 / 1","https://bwfbadminton.com/player/99472/chung-eui-seok,https://bwfbadminton.com/player/74831/sang-joon-lee","99472, 74831"
417,RUS / RUS,"Grigoriy MARTYNENKO, Sergey SIRANT",-7,0 - 0,0,"2,110 / 1","https://bwfbadminton.com/player/68821/grigoriy-martynenko,https://bwfbadminton.com/player/93878/sergey-sirant","68821, 93878"
417,CHI / CHI,"Cristian ARAYA, Ivan LEON",-7,0 - 0,0,"2,110 / 1","https://bwfbadminton.com/player/38221/cristian-araya,https://bwfbadminton.com/player/85008/ivan-leon","38221, 85008"
433,THA / THA,"Watchara BURANAKUEA, Trawut POTIENG",-8,0 - 0,0,"2,100 / 2","https://bwfbadminton.com/player/85114/watchara-buranakuea,https://bwfbadminton.com/player/27776/trawut-potieng","85114, 27776"
433,TPE / TPE,"CHANG Kai Liang, SU Yi Neng",-8,0 - 0,0,"2,100 / 2","https://bwfbadminton.com/player/64996/chang-kai-liang,https://bwfbadminton.com/player/15444/su-yi-neng","64996, 15444"
435,DOM / DOM,"Therry AQUINO, Reimi Starling CABRERA ROSARIO",-8,0 - 0,0,"2,090 / 2","https://bwfbadminton.com/player/89170/therry-aquino,https://bwfbadminton.com/player/76657/reimi-starling-cabrera-rosario","89170, 76657"
435,ENG / ENG,"Harry ARKSEY, David JONES",-8,0 - 0,0,"2,090 / 2","https://bwfbadminton.com/player/98551/harry-arksey,https://bwfbadminton.com/player/60130/david-jones","98551, 60130"
437,NZL / NZL,"Benjamin HILLIER, Niccolo TAGLE",-8,0 - 0,0,"2,070 / 2","https://bwfbadminton.com/player/83269/benjamin-hillier,https://bwfbadminton.com/player/82961/niccolo-tagle","83269, 82961"
437,MAS / MAS,"Yeet Siang LIN, Wei Sheng LOH",-8,0 - 0,0,"2,070 / 2","https://bwfbadminton.com/player/53144/yeet-siang-lin,https://bwfbadminton.com/player/99682/wei-sheng-loh","53144, 99682"
439,HKG / HKG,"CHAN Tsz Kit, HO Wai Lun",-8,0 - 0,0,"2,030 / 2","https://bwfbadminton.com/player/78880/chan-tsz-kit,https://bwfbadminton.com/player/84285/ho-wai-lun","78880, 84285"
440,SWE / SWE,"Filip Michael Duwall MYHREN, Nico RUPONEN",-8,0 - 0,0,"2,030 / 1","https://bwfbadminton.com/player/57568/filip-michael-duwall-myhren,https://bwfbadminton.com/player/90714/nico-ruponen","57568, 90714"
441,MAS / MAS,"Wei Song LAW, Man Hung WOON",+534,0 - 0,0,"2,020 / 3","https://bwfbadminton.com/player/91317/wei-song-law,https://bwfbadminton.com/player/56725/man-hung-woon","91317, 56725"
441,TUR / TUR,"Emre LALE, Huseyin ORUC",-7,0 - 0,0,"2,020 / 3","https://bwfbadminton.com/player/66694/emre-lale,https://bwfbadminton.com/player/28851/huseyin-oruc","66694, 28851"
443,FRA / FRA,"Thomas BAURES, Thom GICQUEL",-8,0 - 0,0,"2,020 / 2","https://bwfbadminton.com/player/74738/thomas-baures,https://bwfbadminton.com/player/68544/thom-gicquel","74738, 68544"
444,AUT / DEN,"Jurgen KOCH, Christian LIND THOMSEN",-8,0 - 0,0,"1,990 / 2","https://bwfbadminton.com/player/2641/jurgen-koch,https://bwfbadminton.com/player/53825/christian-lind-thomsen","2641, 53825"
445,BAR / BAR,"Dakeil Jonathan THORPE, Bradley PILGRIM",-8,0 - 0,0,"1,970 / 2","https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe,https://bwfbadminton.com/player/98189/bradley-pilgrim","61939, 98189"
446,TPE / TPE,"CHEN Chung  Jen, Chia-Hsin WAN",-8,0 - 0,0,"1,950 / 2","https://bwfbadminton.com/player/99482/chen-chung-jen,https://bwfbadminton.com/player/91977/chia-hsin-wan","99482, 91977"
447,THA / THA,"Panu RAKMESI, Tanupat VIRIYANGKURA",+134,0 - 0,0,"1,920 / 2","https://bwfbadminton.com/player/77470/panu-rakmesi,https://bwfbadminton.com/player/74233/tanupat-viriyangkura","77470, 74233"
447,TPE / TPE,"CHEN Chun-Wei, LAI Yu-Hua",-8,0 - 0,0,"1,920 / 2","https://bwfbadminton.com/player/91461/chen-chun-wei,https://bwfbadminton.com/player/97114/lai-yu-hua","91461, 97114"
447,MGL / MGL,"Gerelsukh JARGALSAIKHAN, Batdavaa MUNKHBAT",-8,0 - 0,0,"1,920 / 2","https://bwfbadminton.com/player/80675/gerelsukh-jargalsaikhan,https://bwfbadminton.com/player/67753/batdavaa-munkhbat","80675, 67753"
447,NOR / NOR,"Magnus CHRISTENSEN, Anders LEIRUD",-8,0 - 0,0,"1,920 / 2","https://bwfbadminton.com/player/77524/magnus-christensen,https://bwfbadminton.com/player/94114/anders-leirud","77524, 94114"
447,MAS / MAS,"Aaron CHIA, Guo Zheng SIM",-8,0 - 0,0,"1,920 / 2","https://bwfbadminton.com/player/56203/aaron-chia,https://bwfbadminton.com/player/85683/guo-zheng-sim","56203, 85683"
452,SGP / SGP,"LOH Kean Hean, Guang Liang Jason WONG",-9,0 - 0,0,"1,890 / 4","https://bwfbadminton.com/player/85184/loh-kean-hean,https://bwfbadminton.com/player/97402/guang-liang-jason-wong","85184, 97402"
453,FIN / FIN,"Anton KAISTI, Marko PYYKONEN",-9,0 - 0,0,"1,880 / 2","https://bwfbadminton.com/player/83131/anton-kaisti,https://bwfbadminton.com/player/54434/marko-pyykonen","83131, 54434"
453,RUS / RUS,"Andrey PARAKHODIN, Nikolai UKK",-9,0 - 0,0,"1,880 / 2","https://bwfbadminton.com/player/85632/andrey-parakhodin,https://bwfbadminton.com/player/67082/nikolai-ukk","85632, 67082"
455,ISR / ISR,"Alexander BASS, Daniel CHISLOV",-9,0 - 0,0,"1,870 / 3","https://bwfbadminton.com/player/15063/alexander-bass,https://bwfbadminton.com/player/91907/daniel-chislov","15063, 91907"
