rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
282,-4,278,EGY/EGY,Abdelrahman KASHKAL,Mahmoud EL SAYAD,24294,91759,2740,2,https://bwf.tournamentsoftware.com/player-profile/3D0362C4-EB6D-4A0F-A74C-29F96E39AA3B,https://bwf.tournamentsoftware.com/player-profile/6B4D8466-617B-483D-993F-DB813460B69E
284,-4,280,INA/INA,Rahmat ADIANTO,Berry ANGRIAWAN,28316,23374,2730,2,https://bwf.tournamentsoftware.com/player-profile/1D50C324-F604-48F1-A409-AC5A572D0C8B,https://bwf.tournamentsoftware.com/player-profile/69C52627-D04B-4DC9-AE95-B0D190F4D708
285,-4,281,NED/NED,Jelle KELDERHUIS,Rein RIDDER,90460,22700,2690,2,https://bwf.tournamentsoftware.com/player-profile/D370D89F-A73F-4924-AA4C-A4C44020BC12,https://bwf.tournamentsoftware.com/player-profile/6B0BFEAC-8F4C-4584-A97D-60AE3760AA4E
285,-4,281,MEX/MEX,Job CASTILLO,Salvador SANCHEZ,93101,51910,2690,2,https://bwf.tournamentsoftware.com/player-profile/A854613F-DD95-4821-A7C6-E0D3D2A87DF3,https://bwf.tournamentsoftware.com/player-profile/BA2A5799-F48A-4DD3-B8B8-E00007032D32
285,-4,281,NED/NED,Marco DE JAGER,Ben MAES,29701,72554,2690,2,https://bwf.tournamentsoftware.com/player-profile/DFDBCD1F-B134-48EE-824B-EAF4F42EA13A,https://bwf.tournamentsoftware.com/player-profile/19491CB8-56F7-428C-9A95-317DAEDCFFEF
288,-4,284,ITA/ITA,Giovanni GRECO,Daniel MESSERSI,54314,53200,2670,2,https://bwf.tournamentsoftware.com/player-profile/4B191E2D-AB32-464A-9917-E3127A0AEE77,https://bwf.tournamentsoftware.com/player-profile/36B1DBC1-901F-4AEE-97EA-00340755A4DF
288,-4,284,ENG/SWE,Gary FOX,Nico RUPONEN,80101,90714,2670,2,https://bwf.tournamentsoftware.com/player-profile/25C3F013-3E44-4BAE-9320-4F84790E319E,https://bwf.tournamentsoftware.com/player-profile/44348EE2-BFEA-4730-B1D7-DF1681973A9B
288,288,0,RUS/RUS,Nikolaj NIKOLAENKO,Nikolai UKK,8326,67082,2670,2,https://bwf.tournamentsoftware.com/player-profile/F17ACC9B-4790-4DFF-A778-08C05B86A809,https://bwf.tournamentsoftware.com/player-profile/493E871E-2EBC-49B4-9F53-C809C4F13E2D
291,-5,286,ESP/ESP,Jose Vicente MARTINEZ,Alejandro VILLAR,15297,15666,2650,3,https://bwf.tournamentsoftware.com/player-profile/816940EB-9207-48BB-B7C9-69349B8090CD,https://bwf.tournamentsoftware.com/player-profile/FEED987F-24AA-45BE-AD8C-5356F73AE479
292,-5,287,VIE/VIE,Hoang Nam NGUYEN,Nguyen Khang HUYNH,54660,54658,2640,3,https://bwf.tournamentsoftware.com/player-profile/0377BF1F-81BE-42FC-92F9-3474D5F4FF41,https://bwf.tournamentsoftware.com/player-profile/96C623B2-B2F0-4019-8DA2-DFEB39C57D39
292,-5,287,DOM/DOM,Alberto RAPOSO,Freddy LOPEZ,63816,75288,2640,3,https://bwf.tournamentsoftware.com/player-profile/C48D6F72-BD97-4B4B-90BB-249E977D75F8,https://bwf.tournamentsoftware.com/player-profile/8FA311F6-DDD9-433F-A401-5A46BC33D2AA
294,-5,289,DEN/DEN,Emil HOLST,Mikkel MIKKELSEN,83122,76031,2620,2,https://bwf.tournamentsoftware.com/player-profile/087CBD45-10F8-4304-82DE-2FB9E67CE48B,https://bwf.tournamentsoftware.com/player-profile/BE37D910-0EF0-4E1F-A997-E60DFA23CBEA
295,-5,290,GER/GER,Raphael BECK,Fabian SCHERPEN,61139,60986,2590,2,https://bwf.tournamentsoftware.com/player-profile/83476451-E18C-42EA-9CA2-36EC0522D013,https://bwf.tournamentsoftware.com/player-profile/909D483B-458F-4FE6-B375-EBC29193E9EB
295,-5,290,MAS/MAS,Zheng Lin PANG,Hong Kheng YEW,16990,72072,2590,2,https://bwf.tournamentsoftware.com/player-profile/2BE5D315-0191-450F-96AF-18BD8DB20FA8,https://bwf.tournamentsoftware.com/player-profile/F4BCD21F-C724-46DB-8296-66A1B00FFE11
295,-5,290,INA/INA,RUSDIANTO Ericson,Kusmawardana TRI,96939,56364,2590,2,https://bwf.tournamentsoftware.com/player-profile/798ECD5E-4D93-4CEF-9CF4-D1AF0FC4CF24,https://bwf.tournamentsoftware.com/player-profile/97555F14-FA93-47BE-8165-CBC91EE621EA
295,-5,290,MAS/MAS,Sant Enos JANI,TAI An Khang,85352,95576,2590,2,https://bwf.tournamentsoftware.com/player-profile/F83884A4-2B6E-4080-9EAB-96D5B96AB84A,https://bwf.tournamentsoftware.com/player-profile/FE125B7B-B30A-452E-81DE-7049E14DF806
299,-5,294,SGP/SGP,Robin GONANSA,Yong Zhao Ashton CHEN,30924,52860,2580,3,https://bwf.tournamentsoftware.com/player-profile/7B1E8E7A-F4F2-4957-9D02-18C36F8DE9DD,https://bwf.tournamentsoftware.com/player-profile/68060C32-7979-4379-BD2E-0C2E859CDCAE
300,-5,295,TPE/TPE,YANG Chih Chieh,YANG Chih Hsun,85790,90800,2560,2,https://bwf.tournamentsoftware.com/player-profile/73CAFB94-9B74-4E79-B866-F5E45D8E53E7,https://bwf.tournamentsoftware.com/player-profile/476EBBCB-2C11-4A1E-8C72-2459C940EC1E
301,-5,296,WAL/WAL,Daniel FONT,Oliver GWILT,63977,77053,2540,3,https://bwf.tournamentsoftware.com/player-profile/32BCFE04-5FE9-4E62-BDAA-52ED1F26EEC2,https://bwf.tournamentsoftware.com/player-profile/5C1BB652-E230-4C56-8598-A851C2DBD6ED
302,-5,297,MAC/MAC,CHAN Io Chong,LAM Chi Man,51315,55382,2540,2,https://bwf.tournamentsoftware.com/player-profile/1AE60B93-A64A-4EF1-86ED-37D30FEB6ED3,https://bwf.tournamentsoftware.com/player-profile/8686EDF5-800F-420F-85B2-599D0C357235
302,-5,297,CHN/CHN,JUNJIE GUO,LI Gen,26981,47388,2540,2,https://bwf.tournamentsoftware.com/player-profile/3B041CDB-9224-4ED6-B9DB-84E762A464D1,https://bwf.tournamentsoftware.com/player-profile/E3072FCA-FAD0-4448-89DA-062F515D8344
304,-5,299,ISL/ISL,Magnus Ingi HELGASON,Helgi JOHANNESSON,9823,12125,2456,3,https://bwf.tournamentsoftware.com/player-profile/C0CB1710-6260-4994-BE2A-71946F8D6852,https://bwf.tournamentsoftware.com/player-profile/936459B6-7D2F-4626-9EE1-7B5A91D82DF3
305,-5,300,BOT/BOT,Godwin MATHUMO,Orideetse THELA,13444,13414,2454,3,https://bwf.tournamentsoftware.com/player-profile/D61B616F-08B2-4E79-9BE1-A2550EEA8C16,https://bwf.tournamentsoftware.com/player-profile/66909912-A6E8-42FD-9BEF-A62882558863
306,-5,301,ECU/ECU,Sebastian TERAN,Santiago ZAMBRANO,35529,9577,2440,3,https://bwf.tournamentsoftware.com/player-profile/108BEF92-D4E2-4EBB-947C-5C464F2B3D39,https://bwf.tournamentsoftware.com/player-profile/D9934030-49D7-4424-B620-E5A72020E781
307,-5,302,AUT/AUT,David OBERNOSTERER,Roman ZIRNWALD,54459,13231,2440,2,https://bwf.tournamentsoftware.com/player-profile/A4496406-7B29-443D-B652-B80B765246F4,https://bwf.tournamentsoftware.com/player-profile/200D671F-25F3-4B72-A19D-91B1070DA5CE
307,307,0,RUS/RUS,LOKTEV Mikhail,Vadim NOVOSELOV,43394,97028,2440,2,https://bwf.tournamentsoftware.com/player-profile/0978658A-B18D-43D8-A9C4-452970B7F682,https://bwf.tournamentsoftware.com/player-profile/91154B21-15B1-46B8-A086-3474F4546F9E
307,-5,302,THA/THA,Khosit PHETPRADAB,D.CABALLES Tin,29449,16069,2440,2,https://bwf.tournamentsoftware.com/player-profile/AC44DF59-4D39-47F7-8BBE-DE8837956AD7,https://bwf.tournamentsoftware.com/player-profile/16D0305F-4557-4B08-B26C-669E1ACF4FDF
307,-5,302,ENG/ENG,Alex FOWLER,Harley TOWLER,86909,56168,2440,2,https://bwf.tournamentsoftware.com/player-profile/CE4A9FB4-0DE5-4DBC-84DB-1986FB275F02,https://bwf.tournamentsoftware.com/player-profile/A6E7168A-142F-4069-AA11-8D81AC9175B0
307,-5,302,POR/POR,Tomas NERO,David SOUZA,95478,46831,2440,2,https://bwf.tournamentsoftware.com/player-profile/75FDED93-391C-4F40-BF22-1D361DF9D510,https://bwf.tournamentsoftware.com/player-profile/9740FAE7-89A5-430C-89BA-4A908BD57D60
307,-5,302,RUS/RUS,Andrej ASHMARIN,Nikolai UKK,13835,67082,2440,2,https://bwf.tournamentsoftware.com/player-profile/8EA55B35-E699-4465-AF02-A2E63DA1D17D,https://bwf.tournamentsoftware.com/player-profile/493E871E-2EBC-49B4-9F53-C809C4F13E2D
313,-5,308,DOM/DOM,Nelson JAVIER,William CABRERA,15591,13654,2420,3,https://bwf.tournamentsoftware.com/player-profile/0B4B2D2A-01CD-4300-9868-D93312B11939,https://bwf.tournamentsoftware.com/player-profile/7D9909A6-53F4-4D0E-A6B5-EFB8B195AFB4
314,-5,309,MAS/MAS,TAI An Khang,TAN Kian Meng,95576,67654,2400,2,https://bwf.tournamentsoftware.com/player-profile/FE125B7B-B30A-452E-81DE-7049E14DF806,https://bwf.tournamentsoftware.com/player-profile/5E3C1F2C-F682-418D-AB80-C8AB65AA49F1
315,-5,310,IRI/IRI,Soroush ESKANDARI VATANNEJAD,Mohamad Reza KHANJANI,24470,76058,2290,2,https://bwf.tournamentsoftware.com/player-profile/423E3E52-40D5-4EB1-8385-E846DECB55E5,https://bwf.tournamentsoftware.com/player-profile/B7B6B032-3F54-464F-8A18-73DD57A988F2
315,-5,310,TUR/TUR,Emre VURAL,Ramazan OZTURK,95196,60570,2290,2,https://bwf.tournamentsoftware.com/player-profile/B95FF14C-397A-4835-8DCF-EF72C28FC682,https://bwf.tournamentsoftware.com/player-profile/C1AC0C86-672F-4486-ABEB-1942005E690B
315,-5,310,POL/POL,Konrad BARANOWSKI,Michal SMILOWSKI,68617,88043,2290,2,https://bwf.tournamentsoftware.com/player-profile/6AA59DEA-CF8E-4A41-8E80-91762EDD964E,https://bwf.tournamentsoftware.com/player-profile/419215CC-9182-4055-937C-C5215A446871
315,-5,310,GER/BLR,Konstantin DUBS,Yauheni YAKAUCHUK,5503,52302,2290,2,https://bwf.tournamentsoftware.com/player-profile/FDA97BD0-2663-47F4-8591-5E45516DFDF8,https://bwf.tournamentsoftware.com/player-profile/BF3986FE-5BAD-47DA-A877-6ED16B2ABA11
315,-5,310,THA/THA,Sarayut SAETANG,Nathanan TANSAYGA,18009,33296,2290,2,https://bwf.tournamentsoftware.com/player-profile/2E92B0CA-CDD4-40E2-8F08-AE524EF8569F,https://bwf.tournamentsoftware.com/player-profile/9154F017-E131-4776-B7B8-73025C3E1937
320,-5,315,ISR/ISR,Alexander BASS,Vladi CHESLOV,15063,46893,2280,3,https://bwf.tournamentsoftware.com/player-profile/BF402F3C-5035-4ACD-9619-F5C785913FAE,https://bwf.tournamentsoftware.com/player-profile/781A703A-9FE4-499B-91B0-9D7C351B6E04
320,-5,315,SLO/SUI,Kek JAMNIK,Iztok UTROSA,19255,53872,2280,3,https://bwf.tournamentsoftware.com/player-profile/0530082A-8847-4891-9024-516B21C43C13,https://bwf.tournamentsoftware.com/player-profile/B72357FC-35D1-4C31-A855-D5FE08813CA4
322,-5,317,CHI/CHI,Cristian ARAYA,Ivan LEON,38221,85008,2270,2,https://bwf.tournamentsoftware.com/player-profile/797C6C03-C682-4E79-85F9-ED73ED92F2C2,https://bwf.tournamentsoftware.com/player-profile/C13DE1CD-72D6-4D7F-9DDA-C99F48A892E5
323,-5,318,SWE/ENG,Nico RUPONEN,Andrew BRUNNING,90714,93227,2240,3,https://bwf.tournamentsoftware.com/player-profile/44348EE2-BFEA-4730-B1D7-DF1681973A9B,https://bwf.tournamentsoftware.com/player-profile/A45309A8-F91B-4B96-9138-C157F48F1F51
324,-5,319,KOR/KOR,CHOI Young Woo,KANG Ji Wook,67415,57595,2230,2,https://bwf.tournamentsoftware.com/player-profile/D40F005A-F62C-45B9-9FDC-CBFEA61831F7,https://bwf.tournamentsoftware.com/player-profile/F5067343-7EB3-4CF6-87E2-AC7487FFCFF3
325,-5,320,UZB/UZB,Timurbek KARIMOV,Rafael ZAKIROV,81859,32400,2220,2,https://bwf.tournamentsoftware.com/player-profile/218BBC19-6B98-4277-9138-D1D8263347A5,https://bwf.tournamentsoftware.com/player-profile/0DC7D411-07DD-4608-BA61-E118ED2F4F95
326,-5,321,SVK/SVK,Michal MATEJKA,Marian SMREK,12795,51736,2200,3,https://bwf.tournamentsoftware.com/player-profile/4AF65B61-0138-4130-91A2-59746BCB3316,https://bwf.tournamentsoftware.com/player-profile/CD1B060F-7F91-4A60-8FA1-75148BBFB81C
327,-5,322,MAS/MAS,Muhd Syawal MOHD ISMAIL,Iskandar ZULKARNAIN,99391,31871,2090,2,https://bwf.tournamentsoftware.com/player-profile/D85092FE-134D-4AC6-BAC1-32AB480D4D5B,https://bwf.tournamentsoftware.com/player-profile/F90EC20B-3CC6-4852-B956-B20803149737
327,-5,322,NZL/NZL,Kevin DENNERLY-MINTURN,Henry TAM,54739,15632,2090,2,https://bwf.tournamentsoftware.com/player-profile/AE733592-9CA2-4584-BFB8-1D8D7D52528A,https://bwf.tournamentsoftware.com/player-profile/094AE460-B126-419F-AA2E-522BBB5C89A5
327,327,0,SLO/SUI,Luka PETRIC,Iztok UTROSA,13560,53872,2090,2,https://bwf.tournamentsoftware.com/player-profile/E016593B-218B-49AE-8F92-54013917A8E1,https://bwf.tournamentsoftware.com/player-profile/B72357FC-35D1-4C31-A855-D5FE08813CA4
327,-5,322,NED/NED,Dennis VAN DAALEN DE JEL,Rikkert SUIJKERLAND,14267,14266,2090,2,https://bwf.tournamentsoftware.com/player-profile/F5E98811-2999-4B80-A162-BB08BBBCA982,https://bwf.tournamentsoftware.com/player-profile/BD3F705B-F69F-4A22-840B-7B0344F6688D
327,-5,322,VIE/VIE,Quang Tuan BUI,Ngoc Manh NGUYEN,67181,42759,2090,2,https://bwf.tournamentsoftware.com/player-profile/C5D56204-5CA4-4AC9-B861-15D2C35BC836,https://bwf.tournamentsoftware.com/player-profile/C299463A-B480-4281-BC3A-1B5EB13C09DD
327,-5,322,GER/GER,Alexander SCHMITZ,Justus SCHMITZ,55504,14925,2090,2,https://bwf.tournamentsoftware.com/player-profile/57B73954-8940-43E8-B898-767CAFEC5955,https://bwf.tournamentsoftware.com/player-profile/478F1070-03A2-47F5-8E63-54FD96D63319
327,-5,322,BAN/BAN,Parash Md.AHSUN HABIB,Mohammed Jabed MOSTAFA,15681,12714,2090,2,https://bwf.tournamentsoftware.com/player-profile/5409942A-DD3E-45DE-93B3-1B770606E998,https://bwf.tournamentsoftware.com/player-profile/B18E92F1-590B-4BC1-AA2E-E410C92F8654
334,-6,328,INA/INA,Moh Solihuddin ALLAN,ADRIANTO Nur Wahid,44635,83227,2070,3,https://bwf.tournamentsoftware.com/player-profile/3865B443-2CCF-4AA4-96C4-4DAEE7E65FCD,https://bwf.tournamentsoftware.com/player-profile/57DCEE59-E998-4F45-9902-4C69F0652A69
335,-6,329,CZE/INA,Petr JELINEK,Indra Viki OKVANA,93033,15818,2070,2,https://bwf.tournamentsoftware.com/player-profile/F02DC1A3-CEF0-4506-AB9B-FE684C28F917,https://bwf.tournamentsoftware.com/player-profile/23AE7C7D-9499-45D5-BDB7-EF6EC1F8C2D6
335,-6,329,PER/PER,Pablo Antonio AGUILAR,Gonzalo DUANY,75812,33244,2070,2,https://bwf.tournamentsoftware.com/player-profile/2790FB16-7159-4203-8305-F69403E360FE,https://bwf.tournamentsoftware.com/player-profile/68B08C11-6A5A-429A-8C87-AB8430B00CCD
335,-6,329,ENG/ENG,Jason Marshall,Ian WOOLWAY,62751,95618,2070,2,https://bwf.tournamentsoftware.com/player-profile/DD7C6947-9AEF-489F-9DAC-6ADFF219502A,https://bwf.tournamentsoftware.com/player-profile/938DA1E1-8B9F-439A-9947-15E3298E7C04
335,-6,329,BOT/BOT,Mmoloki MOTCHALA,Gaone TAWANA,9312,77223,2070,2,https://bwf.tournamentsoftware.com/player-profile/43C48C5E-D611-498D-B74D-735E481527E9,https://bwf.tournamentsoftware.com/player-profile/F6D1B37A-521C-44F3-B932-FC4B66D9806A
339,-6,333,INA/INA,Edi SUBAKTIAR,Felix KINASAL,77978,11449,2050,3,https://bwf.tournamentsoftware.com/player-profile/E7807D6E-0DD5-4CBF-82EA-2086B65E1F70,https://bwf.tournamentsoftware.com/player-profile/E84E83CE-7BAD-45B5-8BB3-61C0BBF369A2
340,-6,334,MAS/MAS,Pak Chuu CHOW,Chieng Hun HONG,54162,12379,2050,2,https://bwf.tournamentsoftware.com/player-profile/7BFD4096-A505-4B8E-AECA-63063B32C709,https://bwf.tournamentsoftware.com/player-profile/69D6B3E8-8CC0-4E85-B9CB-788C82674793
341,-6,335,INA/INA,Lukhi Apri NUGROHO,Rizky SUSANTO,58661,78184,2030,2,https://bwf.tournamentsoftware.com/player-profile/4AF562C2-2E19-43EC-81D3-1EAC7076B386,https://bwf.tournamentsoftware.com/player-profile/6C82AF98-0593-4355-A2C5-37BF96E7BAC3
342,-6,336,SVK/SVK,Matej JANOSIK,Kamil KANAS,49092,67930,1990,4,https://bwf.tournamentsoftware.com/player-profile/7EEED4F3-2356-40B3-96F2-145E89055AB9,https://bwf.tournamentsoftware.com/player-profile/373EC0D7-C25F-4423-8283-A8F88F0886D0
343,-6,337,DEN/DEN,Soren GRAVHOLT,Christian NIELSEN,18267,46869,1950,2,https://bwf.tournamentsoftware.com/player-profile/41650308-BBC6-4C99-AD14-1E57976A6958,https://bwf.tournamentsoftware.com/player-profile/AC49EF66-4CC4-4EE1-B9F8-41705F21F2DC
344,-6,338,CRO/CRO,Filip SPOLJAREC,Ivan TUCAKOVIC,83212,70984,1940,3,https://bwf.tournamentsoftware.com/player-profile/4189866E-34D1-4E05-806E-407BB54C9AFD,https://bwf.tournamentsoftware.com/player-profile/C18B7F2A-CEF1-4C9A-9267-AF83C50F8912
345,-6,339,SRB/SRB,Nikola ARSIC,Vladimir SAVIC,74661,31756,1920,2,https://bwf.tournamentsoftware.com/player-profile/E708A4E6-6EE4-45B6-B86A-8C842A4ED2AE,https://bwf.tournamentsoftware.com/player-profile/432A3B38-9574-4AE4-996C-4F59FD59BFC5
345,-6,339,HUN/HUN,Balazs BOROS,Gergely KRAUSZ,9820,56755,1920,2,https://bwf.tournamentsoftware.com/player-profile/1793961D-B8A3-477D-AC49-952C9FF76925,https://bwf.tournamentsoftware.com/player-profile/C21B8D34-FBF8-41E6-BE3C-49667A895A90
345,-6,339,POL/POL,Dariusz JANIK,Rafal SKRZEK,20067,84733,1920,2,https://bwf.tournamentsoftware.com/player-profile/77D1C470-667E-4FEE-BD66-A41D940DDD74,https://bwf.tournamentsoftware.com/player-profile/77C5AAB6-EE3C-4F73-A49A-95B974256E52
348,-6,342,SGP/SGP,Danny Bawa CHRISNANTA,Zhao Jiang Terry YEO,66920,53771,1880,2,https://bwf.tournamentsoftware.com/player-profile/47BD3BA8-DB39-420B-BD95-84AE90A575C8,https://bwf.tournamentsoftware.com/player-profile/DA28DF4B-3900-469C-8537-9DA800CBF635
349,-6,343,ALG/ALG,Mohamed Abderrahime BELARBI,Adel HAMEK,99187,98896,1859,3,https://bwf.tournamentsoftware.com/player-profile/202A1374-260F-4672-AF85-8D7C3EE21851,https://bwf.tournamentsoftware.com/player-profile/547CF118-7CF5-413B-86B1-DB3804A830E9
350,-6,344,GUA/GUA,HUMBLERS HEYMARD,SOLIS JONATHAN,23996,25684,1840,2,https://bwf.tournamentsoftware.com/player-profile/D9FDF505-8155-441C-8C60-A7D9907129CB,https://bwf.tournamentsoftware.com/player-profile/E7B14813-0A58-40B7-BA72-593F9179F349
350,-6,344,ISR/ISR,Aviv SADE,Shai GEFFEN,42720,12998,1840,2,https://bwf.tournamentsoftware.com/player-profile/43238DC5-1365-44E0-888A-DE088E8457A9,https://bwf.tournamentsoftware.com/player-profile/2B441546-0803-44CD-9503-09AEAB5076E3
350,-6,344,ISL/ISL,Atli JOHANNESSON,Kari GUNNARSSON,53101,98118,1840,2,https://bwf.tournamentsoftware.com/player-profile/E3C53A5A-A24F-4299-8F58-FAFF5CB3DE02,https://bwf.tournamentsoftware.com/player-profile/2B530D47-A1F8-427C-9611-688D1813E6F0
350,-6,344,PYF/PYF,Leo CUCUEL,Rauhiri GOGUENHEIM,87440,90987,1840,2,https://bwf.tournamentsoftware.com/player-profile/8EA0FCAB-239E-4EBA-B0AD-59AB0FFD9BBF,https://bwf.tournamentsoftware.com/player-profile/D694CDFB-68F2-4FDB-97EF-AF5F37E514E1
350,-6,344,USA/USA,Dean SCHOPPE,Joshua YOUNG,1085,69932,1840,2,https://bwf.tournamentsoftware.com/player-profile/F77B8870-592B-427A-A505-DF9933AE6B9D,https://bwf.tournamentsoftware.com/player-profile/AEF6AEC9-1FEF-47A4-88D5-0C5F5EB3C0E9
350,-6,344,THA/THA,Wanwat UMPANSUWAN,Tinn ISRIYANET,46215,96699,1840,2,https://bwf.tournamentsoftware.com/player-profile/4B80D380-C32E-4368-A83D-E7FFD2E56F06,https://bwf.tournamentsoftware.com/player-profile/5D2715BC-3515-4373-AB5D-D329C98EEF55
350,-6,344,SCO/NZL,Alistair CASEY,Brock MATHESON,13641,19895,1840,2,https://bwf.tournamentsoftware.com/player-profile/33B08F97-D64D-4C91-9B4B-4B589471024A,https://bwf.tournamentsoftware.com/player-profile/1FEB16E9-3481-424D-961C-9A2D0D4DA131
350,-6,344,AUT/AUT,Philip PERISSUTTI,Fabian STEURER,99731,91322,1840,2,https://bwf.tournamentsoftware.com/player-profile/ED456DB4-EA83-4D84-9A20-1AA6C98ACBEF,https://bwf.tournamentsoftware.com/player-profile/4639F3C3-597B-440E-A500-33E1236F34D4
350,-6,344,ENG/ENG,James LAUDER,wrigley RICHARD,24488,55529,1840,2,https://bwf.tournamentsoftware.com/player-profile/16A52CAE-D9D6-48D5-805C-67A1A19786ED,https://bwf.tournamentsoftware.com/player-profile/C9898661-F167-4A8A-AEDE-B550E1FD7F8D
350,-6,344,ESP/ESP,Carlos LONGO,Jesus LORENZO,12919,73037,1840,2,https://bwf.tournamentsoftware.com/player-profile/7C2D6108-DC8A-4B71-B99A-069E8557954A,https://bwf.tournamentsoftware.com/player-profile/53D8AE8B-B39E-4837-9952-9232D92B8C3F
350,-6,344,SWE/SWE,Stefan ANDERSSON,Victor ZUHR,75890,55946,1840,2,https://bwf.tournamentsoftware.com/player-profile/71FD55BC-C962-4E38-85DE-BDF58B2F215E,https://bwf.tournamentsoftware.com/player-profile/63D1449F-B8A8-448D-BBAC-92F0F09F162F
350,-6,344,THA/THA,D.CABALLES Tin,Nuttaphon NARKTHONG,16069,14442,1840,2,https://bwf.tournamentsoftware.com/player-profile/16D0305F-4557-4B08-B26C-669E1ACF4FDF,https://bwf.tournamentsoftware.com/player-profile/E3872A4B-5796-4C67-A3DC-16F302E7DB8C
350,-6,344,ALG/ALG,Mohamed Mahmoud DJITLI,Nourine SALIM,78919,32069,1840,2,https://bwf.tournamentsoftware.com/player-profile/5C986563-3B22-41D6-BC5D-EABDE85EFB7E,https://bwf.tournamentsoftware.com/player-profile/411F7B46-4BE5-43F6-9EB8-1BF9BA625A59
350,-6,344,MRI/MRI,Christopher PAUL,Daveen PACHEE,42001,42691,1840,2,https://bwf.tournamentsoftware.com/player-profile/02E2AE51-0624-4E2B-8F83-8FB83F5635EA,https://bwf.tournamentsoftware.com/player-profile/88907F3D-A96C-42FE-AA39-17AD21DC2CC2
350,-6,344,CGO/CGO,Mbongo DIMITRI,Bikoumou JONATHAN,93574,56680,1840,2,https://bwf.tournamentsoftware.com/player-profile/C5AE4F9A-AAA2-45C8-BDB8-A527ABB3DCB3,https://bwf.tournamentsoftware.com/player-profile/2F1F8420-A629-4430-BFF6-42372265B81C
350,-6,344,MRI/MRI,Saheer RAMRAKHA,Vishal SAWARAM,14942,8476,1840,2,https://bwf.tournamentsoftware.com/player-profile/62F3D4DF-A9C2-4CED-B97F-785FEA5726B6,https://bwf.tournamentsoftware.com/player-profile/1D37BB37-0A69-43B6-AEB1-CD51763A1F45
350,-6,344,MAR/MAR,Ghali EL BAROUDI,Hicham ERRAJI,99487,68423,1840,2,https://bwf.tournamentsoftware.com/player-profile/EF93BA60-9F29-470D-9768-9E197F36C231,https://bwf.tournamentsoftware.com/player-profile/B7954BE7-B925-42B3-A4C7-806E161BCD61
367,-6,361,AUT/AUT,MAI Jun Guang,Lukas WEISSENBÄCK,62818,28010,1830,3,https://bwf.tournamentsoftware.com/player-profile/B566C72C-8083-477E-BE0A-226B3364C573,https://bwf.tournamentsoftware.com/player-profile/7A77B654-D0EF-41FB-87F6-EC992D132F95
367,-6,361,RUS/RUS,Konstantin ABRAMOV,Denis GRACHEV,60635,53663,1830,3,https://bwf.tournamentsoftware.com/player-profile/437BD33C-C996-4D5B-9FCA-221BEF9652FC,https://bwf.tournamentsoftware.com/player-profile/301A6A80-42D2-4D13-AA98-176332DA895C
369,-6,363,SUI/SUI,Livio DORIZZI,Thomas HEINIGER,35394,64681,1830,2,https://bwf.tournamentsoftware.com/player-profile/E79A1806-5372-430E-8733-DAAD428D7561,https://bwf.tournamentsoftware.com/player-profile/7657CB0F-3F38-44E0-BA69-D29AB4A25DBD
370,42,412,UKR/UKR,Mykola SHKLIAIEV,VASILENKO Dmitriy,43397,45881,1820,3,https://bwf.tournamentsoftware.com/player-profile/6F65F7C8-E461-461A-A84F-6A56EF72D0CB,https://bwf.tournamentsoftware.com/player-profile/7AC294BF-D64B-4201-838D-08E789A9B6E9
371,-7,364,TPE/TPE,HSIEH Yu Hsing,HSU Jen Hao,15751,67100,1800,2,https://bwf.tournamentsoftware.com/player-profile/44622196-E662-4813-86B9-F239578B20F3,https://bwf.tournamentsoftware.com/player-profile/73739E0E-20CC-47AA-A835-3687D4BB6E98
372,-7,365,MGL/MGL,Enkhbat OLONBAYAR,Sainbuyan PUREVSUREN,53667,54788,1750,2,https://bwf.tournamentsoftware.com/player-profile/F1E7065B-93AD-44F1-AB68-5EAA43FCCA32,https://bwf.tournamentsoftware.com/player-profile/764C9C25-AD78-469F-93A2-741720A7CA61
372,-7,365,MGL/MGL,Erdenebayar ENKHBOLD,Zolzaya MUNKHBAATAR,53845,53488,1750,2,https://bwf.tournamentsoftware.com/player-profile/466DEBEE-FE1F-401B-ADBB-3BD2644D4D99,https://bwf.tournamentsoftware.com/player-profile/B2CACD6D-4090-419F-AB9D-F3B86ECDC7BB
374,-7,367,BUL/BUL,Stilian MAKARSKI,Peyo BOICHINOV,15084,55206,1705,3,https://bwf.tournamentsoftware.com/player-profile/923837C7-454C-46B9-AEC6-CFAEA05EAF57,https://bwf.tournamentsoftware.com/player-profile/7E4DD09D-1948-4E16-A92F-044439065270
375,-7,368,MAS/MAS,Jian Jie LEE,AI Wei Jian,96762,85074,1690,3,https://bwf.tournamentsoftware.com/player-profile/832A7270-3985-47C9-9A68-F84978433C09,https://bwf.tournamentsoftware.com/player-profile/5827B202-AA06-430F-A629-E13788AEC377
376,-7,369,INA/INA,RUSDIANTO Ericson,Selvanus GEH,96939,77562,1620,4,https://bwf.tournamentsoftware.com/player-profile/798ECD5E-4D93-4CEF-9CF4-D1AF0FC4CF24,https://bwf.tournamentsoftware.com/player-profile/EDEDA0B5-83EC-4AF7-9950-E77CEFD5AA4B
