rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
190,-1,189,CAN/CAN,PHILLIPE Charron,Pierre Langlias GAGNE,50199,55405,3810,3,https://bwf.tournamentsoftware.com/player-profile/CB9833A1-D5D2-45E9-A5F6-7E7CC7DD14E7,https://bwf.tournamentsoftware.com/player-profile/63CCA892-6F81-411E-ACB0-E0E4D4ACF688
191,-1,190,INA/INA,Angga PRATAMA,Rian Agung SAPUTRO,61855,60692,3760,2,https://bwf.tournamentsoftware.com/player-profile/DCCD832A-3279-4E77-8CA5-6D354FE1143E,https://bwf.tournamentsoftware.com/player-profile/F5655966-2713-4CE0-A285-C0D7C613E050
192,-1,191,JPN/JPN,Takeshi KAMURA,Takuma UEDA,70969,47181,3740,2,https://bwf.tournamentsoftware.com/player-profile/1A0C8AAC-EB40-4FFA-A7F1-A80D302AF278,https://bwf.tournamentsoftware.com/player-profile/0944FFB3-2A06-4E10-8F37-6208BD397A58
192,-1,191,JPN/JPN,Yuya KOMATSUZAKI,Ryota TAOHATA,20434,36009,3740,2,https://bwf.tournamentsoftware.com/player-profile/36F9069D-7CE6-418A-8259-0B8BCE3FC735,https://bwf.tournamentsoftware.com/player-profile/3A8E4562-1FE1-4324-B659-BBC14716A2D4
192,-1,191,KOR/KOR,CHOI Yong Hyun,JANG Sung Ho,54349,54351,3740,2,https://bwf.tournamentsoftware.com/player-profile/2EE4A774-0C72-4BF3-A285-85A9AFE87400,https://bwf.tournamentsoftware.com/player-profile/C6D222F5-535A-4710-AD8D-FE33F81C1CE7
195,-1,194,DOM/DOM,Jose Luis CABRERA,Alberto RAPOSO,71298,63816,3720,3,https://bwf.tournamentsoftware.com/player-profile/5222CB00-8933-4D0F-824B-AF265C04817E,https://bwf.tournamentsoftware.com/player-profile/C48D6F72-BD97-4B4B-90BB-249E977D75F8
196,196,0,AUT/AUT,Michael LAHNSTEINER,Roman ZIRNWALD,15031,13231,3720,2,https://bwf.tournamentsoftware.com/player-profile/8F0BD156-3635-4B56-91AC-9ED688315C28,https://bwf.tournamentsoftware.com/player-profile/200D671F-25F3-4B72-A19D-91B1070DA5CE
196,-1,195,VIE/VIE,Cao Hieu PHAM,Hoang Nam NGUYEN,46824,54660,3720,2,https://bwf.tournamentsoftware.com/player-profile/B74E4E62-C32A-438F-B02B-E41B02E385E2,https://bwf.tournamentsoftware.com/player-profile/0377BF1F-81BE-42FC-92F9-3474D5F4FF41
198,-2,196,SCO/SCO,Thomas BETHELL,Watson BRIGGS,53113,51942,3590,3,https://bwf.tournamentsoftware.com/player-profile/6662120E-A7D6-4094-B3B5-BA1F503B2CDF,https://bwf.tournamentsoftware.com/player-profile/15BACC38-6EAD-408E-A695-3D6971FB9970
199,-2,197,MAS/MAS,Jian Hao GOH,Zheng Lin PANG,54231,16990,3590,2,https://bwf.tournamentsoftware.com/player-profile/0C4DBA96-0759-48C0-B63E-FFF7DE96ADF7,https://bwf.tournamentsoftware.com/player-profile/2BE5D315-0191-450F-96AF-18BD8DB20FA8
200,-2,198,JPN/JPN,Hiroyuki SAEKI,Shuichi SAKAMOTO,99559,12231,3570,2,https://bwf.tournamentsoftware.com/player-profile/2BA5517E-E17A-49E3-B752-907ACF3155AF,https://bwf.tournamentsoftware.com/player-profile/37164032-2941-4BD6-8BBC-D7C59C97D4E3
200,-2,198,SWE/SWE,Oscar KRUSE,FERNSTORM Mathias,24832,69180,3570,2,https://bwf.tournamentsoftware.com/player-profile/03084B69-C0E8-428A-A960-90DE2F9E6B9E,https://bwf.tournamentsoftware.com/player-profile/71EAEB33-8A1B-4857-8B8C-D1B169A98AED
202,-2,200,TUR/TUR,Ali KAYA,Murat SEN,51583,52056,3540,4,https://bwf.tournamentsoftware.com/player-profile/E29BE6C9-77DB-44CD-AB67-D2A47921D24B,https://bwf.tournamentsoftware.com/player-profile/5B81C993-A8D7-468C-B96C-2394EC107A4D
203,-2,201,NZL/NZL,Kevin DENNERLY-MINTURN,Joe WU,54739,14739,3510,3,https://bwf.tournamentsoftware.com/player-profile/AE733592-9CA2-4584-BFB8-1D8D7D52528A,https://bwf.tournamentsoftware.com/player-profile/45D10886-9CFC-477C-85A5-FEBDF274D310
204,-2,202,INA/INA,Didit JUANG,KUSDIANTO Seiko Wahyu,67699,74146,3500,2,https://bwf.tournamentsoftware.com/player-profile/1AFE6DDA-149F-4217-8CD1-BE0351199C36,https://bwf.tournamentsoftware.com/player-profile/8040C931-76D2-4036-917E-75720379B08E
205,-2,203,GER/GER,Matthias KUCHENBECKER,Andreas LINDNDER,51200,55277,3480,4,https://bwf.tournamentsoftware.com/player-profile/3361D9D0-1A12-4C4F-BF4C-56828F9E49C4,https://bwf.tournamentsoftware.com/player-profile/807F894C-B3DE-4D76-9A8E-7084E923AE4A
206,-2,204,MAS/MAS,Yao Han OW,Hong Kheng YEW,70869,72072,3470,3,https://bwf.tournamentsoftware.com/player-profile/E1DAB160-A738-48F9-8A36-A7BA4BC3B19C,https://bwf.tournamentsoftware.com/player-profile/F4BCD21F-C724-46DB-8296-66A1B00FFE11
207,-2,205,SGP/SGP,Zhao Jiang Terry YEO,Yi LIU,53771,48692,3450,4,https://bwf.tournamentsoftware.com/player-profile/DA28DF4B-3900-469C-8537-9DA800CBF635,https://bwf.tournamentsoftware.com/player-profile/72F9637E-B09A-42C7-9F3A-BE505059817E
208,-2,206,GRE/GRE,George GALVAS,Panagiotis SKARLATOS,13394,13395,3425,4,https://bwf.tournamentsoftware.com/player-profile/BCAAA384-0721-4D0E-B062-358FEF9360D9,https://bwf.tournamentsoftware.com/player-profile/D8A8B241-EB9D-4BA9-B771-F7E5022F48D6
209,-2,207,THA/THA,Suwat PHAISANSOMSUK,Wasapon UTTAMANG,29722,54836,3420,2,https://bwf.tournamentsoftware.com/player-profile/84D3F396-C399-4B15-95C0-79A05B556C4F,https://bwf.tournamentsoftware.com/player-profile/B460C926-2CBB-4020-B83B-8CD73D583506
209,-2,207,SWE/INA,Joel JOHANSSON-BERG,Imam SODIKIN IRAWAN,69239,50310,3420,2,https://bwf.tournamentsoftware.com/player-profile/B4386661-7E2C-4E86-B426-6B6881C8EA84,https://bwf.tournamentsoftware.com/player-profile/AC2B73CD-3FAF-4B7E-B6F9-3518E438FFBC
211,-2,209,JPN/JPN,Takeshi KAMURA,Keigo SONODA,70969,90623,3370,2,https://bwf.tournamentsoftware.com/player-profile/1A0C8AAC-EB40-4FFA-A7F1-A80D302AF278,https://bwf.tournamentsoftware.com/player-profile/94697FE7-097F-4982-9316-A8A642E17CD5
212,-2,210,MAS/MAS,Chung Chiat KHOO,Soon Hock ONG,15214,50720,3340,2,https://bwf.tournamentsoftware.com/player-profile/9D919810-9DA1-4C10-B433-91AA19202E47,https://bwf.tournamentsoftware.com/player-profile/3051EAC6-DADB-4BC9-A5D5-B78A71E89F6C
213,-2,211,RUS/RUS,Konstantin ABRAMOV,Denis GRACHEV,60635,53663,3290,2,https://bwf.tournamentsoftware.com/player-profile/437BD33C-C996-4D5B-9FCA-221BEF9652FC,https://bwf.tournamentsoftware.com/player-profile/301A6A80-42D2-4D13-AA98-176332DA895C
214,-2,212,SCO/SCO,Andrew BOWMAN,Watson BRIGGS,52220,51942,3281,4,https://bwf.tournamentsoftware.com/player-profile/6536E822-D0C3-4FB2-A33D-C678379DD97E,https://bwf.tournamentsoftware.com/player-profile/15BACC38-6EAD-408E-A695-3D6971FB9970
215,-2,213,UKR/UKR,Vladislav DRUZCHENKO,Valeriy ATRASHCHENKOV,4850,52290,3269,2,https://bwf.tournamentsoftware.com/player-profile/11B5E2F6-3D38-4D62-9122-F4BABD9EE5C9,https://bwf.tournamentsoftware.com/player-profile/E95DE1A1-2A58-4ED1-A71A-ED00D3DB9CC9
216,-2,214,ECU/ECU,Sebastian TERAN,Santiago ZAMBRANO,35529,9577,3260,3,https://bwf.tournamentsoftware.com/player-profile/108BEF92-D4E2-4EBB-947C-5C464F2B3D39,https://bwf.tournamentsoftware.com/player-profile/D9934030-49D7-4424-B620-E5A72020E781
216,-2,214,NZL/NZL,Luke CHARLESWORTH,Brock MATHESON,454,19895,3260,3,https://bwf.tournamentsoftware.com/player-profile/457A52AF-9BEB-4E8E-B98B-09BD8A8CA01F,https://bwf.tournamentsoftware.com/player-profile/1FEB16E9-3481-424D-961C-9A2D0D4DA131
218,40,258,IRI/IRI,Soroush ESKANDARI VATANNEJAD,Mohamad Reza KHANJANI,24470,76058,3210,3,https://bwf.tournamentsoftware.com/player-profile/423E3E52-40D5-4EB1-8385-E846DECB55E5,https://bwf.tournamentsoftware.com/player-profile/B7B6B032-3F54-464F-8A18-73DD57A988F2
219,-3,216,AUS/AUS,Ferdi MAK,Hoe Keat OON,67210,34021,3190,3,https://bwf.tournamentsoftware.com/player-profile/EA0B7556-67BC-47E3-8668-A20877757A18,https://bwf.tournamentsoftware.com/player-profile/DA1DB972-0D65-45CE-92E9-E3F47E49F955
220,-3,217,POL/POL,Lukasz MOREN,Michal ROGALSKI,15362,53381,3173,4,https://bwf.tournamentsoftware.com/player-profile/011AA368-9E25-4BC8-9887-28A0D3AA6C80,https://bwf.tournamentsoftware.com/player-profile/18F37C27-454E-47F5-9B90-4EE1E365587A
221,-3,218,MAS/MAS,TEO Ee Yi,HEG Nelson Wei Keat,99066,55992,3170,3,https://bwf.tournamentsoftware.com/player-profile/9EF4470F-48C6-49D6-8F59-1CB59944B416,https://bwf.tournamentsoftware.com/player-profile/F0C7EEE1-5C9C-44DF-A1E5-83E9F45D63F5
222,-3,219,FRA/FRA,Maxime RENAULT,Sylvain TERNON,53316,67067,3140,2,https://bwf.tournamentsoftware.com/player-profile/27A5845F-B882-4D39-929F-0E863007158C,https://bwf.tournamentsoftware.com/player-profile/94D7908A-052D-4B72-A887-F1AE71730677
222,-3,219,FRA/FRA,Bruno CAZAU,Gregoire LOUIS,52117,30740,3140,2,https://bwf.tournamentsoftware.com/player-profile/ADD75C64-686A-4AA7-A4D7-BB189AE51ED5,https://bwf.tournamentsoftware.com/player-profile/55199BF2-6F44-4ECB-B28B-8842FCAAF939
224,-3,221,POL/POL,Michal LOGOSZ,Lukasz MOREN,4170,15362,3120,2,https://bwf.tournamentsoftware.com/player-profile/4BCCA7EF-5DB5-4AF7-BC05-689A29EDA7BF,https://bwf.tournamentsoftware.com/player-profile/011AA368-9E25-4BC8-9887-28A0D3AA6C80
225,-3,222,UKR/UKR,Mykola DMITRISHIN,Vitaly KONOV,89235,54467,3090,3,https://bwf.tournamentsoftware.com/player-profile/49390DF8-7198-4E92-86F6-529FE46F5352,https://bwf.tournamentsoftware.com/player-profile/835BE7F7-ED41-44BF-B8C1-7955B3295079
226,-3,223,NZL/NZL,Kevin DENNERLY-MINTURN,Brent MILLER,54739,54740,3090,2,https://bwf.tournamentsoftware.com/player-profile/AE733592-9CA2-4584-BFB8-1D8D7D52528A,https://bwf.tournamentsoftware.com/player-profile/33BB8026-C4EC-4DD9-A4DF-4DEA695294E4
227,-3,224,DEN/DEN,Thomas FYNBO,Christopher Bruun JENSEN,36716,54111,3050,2,https://bwf.tournamentsoftware.com/player-profile/A7EA959F-4794-4A92-A691-BE50E023FAF4,https://bwf.tournamentsoftware.com/player-profile/36FC44C9-B291-46FF-AB6E-5771680383D3
228,-3,225,BEL/BEL,Frederic GASPARD,Jonathan GILLIS,53967,54460,3000,4,https://bwf.tournamentsoftware.com/player-profile/3D7B6052-5BDD-48A2-BB0A-3329D4546AB7,https://bwf.tournamentsoftware.com/player-profile/5118A858-F4A6-4FEC-B860-39D3F2CEAEB6
229,-3,226,VIE/VIE,Bang Duc BUI,Manh Thang DAO,54654,54672,2970,3,https://bwf.tournamentsoftware.com/player-profile/911B093D-99F0-4710-9AC4-E01A4418FBAE,https://bwf.tournamentsoftware.com/player-profile/83D69ECF-DCB5-42BC-8347-D619FEE91335
230,-3,227,AZE/AZE,Orkhan GALANDAROV,Kanan RZAYEV,57000,54387,2970,2,https://bwf.tournamentsoftware.com/player-profile/39D614A8-53F9-47DF-9058-CE2F19FA5041,https://bwf.tournamentsoftware.com/player-profile/23C56AB9-A964-47B5-8949-E03EC11F7824
231,-3,228,FIN/FIN,Tuomas NUORTEVA,Marko PYYKONEN,15456,54434,2890,2,https://bwf.tournamentsoftware.com/player-profile/9257E7DD-6610-4F62-8E8D-029CF6CE71EF,https://bwf.tournamentsoftware.com/player-profile/6252BF09-4B1B-4987-8BE5-4541C9BE65FD
232,-3,229,MEX/MEX,Lopez ANDRES,Jose L GONZALEZ,45386,51911,2850,2,https://bwf.tournamentsoftware.com/player-profile/94FB5351-10FC-4991-BC5F-4FEA9B337195,https://bwf.tournamentsoftware.com/player-profile/2978BAA7-6873-4D86-BC00-C32E410189D0
233,-3,230,NZL/NZL,Kerrin HARRISON,THAM Leck,686,94372,2840,2,https://bwf.tournamentsoftware.com/player-profile/88F445E6-8297-4A00-BCFB-A064C408875A,https://bwf.tournamentsoftware.com/player-profile/41F370B3-438E-41A5-BB60-C2495B887962
234,-3,231,ENG/ENG,Christopher COLES,Matthew NOTTINGHAM,30494,92632,2760,3,https://bwf.tournamentsoftware.com/player-profile/59993E24-3B79-4859-9E3C-65DCA8E52FA4,https://bwf.tournamentsoftware.com/player-profile/E2E53638-C980-461D-804A-23AD010FECC5
235,-3,232,NCL/NCL,Marc Antoine DESAYMOZ,Sebastien ARIAS,13316,15661,2752,3,https://bwf.tournamentsoftware.com/player-profile/AAAFA841-14A4-4D8D-A897-1A020B498D91,https://bwf.tournamentsoftware.com/player-profile/680C6D5F-03F4-4700-9721-BDB01F5B8F63
236,-3,233,RSA/RSA,Robert ABRAHAMS,Roelof Jakobus DEDNAM,70217,14656,2742,3,https://bwf.tournamentsoftware.com/player-profile/9BF19EA3-C0E9-4E2C-9E15-D49D705FAD1C,https://bwf.tournamentsoftware.com/player-profile/A6BBA3E3-9E93-484C-8D85-CB91BA6E1015
237,-3,234,CUB/CUB,Osleni GUERRERO,Alexander HERNANDEZ,52364,15029,2738,2,https://bwf.tournamentsoftware.com/player-profile/9D87000D-56BF-4614-98D0-265DFB550D56,https://bwf.tournamentsoftware.com/player-profile/D514DD2C-89CE-4819-BD4D-4B1B785814BC
238,-2,236,PUR/PUR,Mercado JOSE,Roman ALEANDRO,85285,97795,2720,4,https://bwf.tournamentsoftware.com/player-profile/B9791FCB-50DC-4F38-B64D-C24B39245FBD,https://bwf.tournamentsoftware.com/player-profile/A4AA7F0C-CC0B-4C36-A6B6-7AEA3D0B3828
239,-2,237,JPN/JPN,Keisuke KAWAGUCHI,Katsuhito SAKURAI,53398,55106,2720,3,https://bwf.tournamentsoftware.com/player-profile/E820150C-5763-44C8-A2D0-C6C726260181,https://bwf.tournamentsoftware.com/player-profile/EB776802-FC8F-4F15-AF9F-3AB27E4CE930
240,-2,238,GER/GER,Tim DETTMANN,Jan Soeren SCHULZ,14915,52283,2690,2,https://bwf.tournamentsoftware.com/player-profile/633716BA-4876-4887-9A23-34F397550C5A,https://bwf.tournamentsoftware.com/player-profile/DB00F55B-E3CE-40B7-951A-F9A21C26FC77
240,-2,238,JPN/JPN,Takuma UEDA,Shu WADA,47181,20531,2690,2,https://bwf.tournamentsoftware.com/player-profile/0944FFB3-2A06-4E10-8F37-6208BD397A58,https://bwf.tournamentsoftware.com/player-profile/38084D30-00C5-4AD6-82EA-A0B2EED85D58
242,-2,240,IND/IND,Aditya ELANGO,A. Aloysius Vijay,28799,57794,2680,2,https://bwf.tournamentsoftware.com/player-profile/3E2690A2-6313-4ED7-A6CE-0946860E3D14,https://bwf.tournamentsoftware.com/player-profile/465E9B5A-8210-4E87-9DF4-682D870D10DB
243,-2,241,ESP/ESP,Carlos LONGO,Pablo ABIAN,12919,14251,2660,2,https://bwf.tournamentsoftware.com/player-profile/7C2D6108-DC8A-4B71-B99A-069E8557954A,https://bwf.tournamentsoftware.com/player-profile/638FB7FF-AEC5-45EA-A2C2-0DBD6DA58BAB
244,-2,242,KOR/CAN,LEE Haeng Ham,Toby NG,89527,53930,2650,2,https://bwf.tournamentsoftware.com/player-profile/848726AF-EAB0-4C69-9FA7-6C4E6BC521B7,https://bwf.tournamentsoftware.com/player-profile/3A49F720-7C3E-4A54-BE6D-3C5EDFA4860E
245,-2,243,PHI/PHI,Patrick Wilfred NATIVIDAD,SUNGA PAOLO LORENZO,713,74874,2590,2,https://bwf.tournamentsoftware.com/player-profile/B6C52116-6D66-4DA9-B074-713D7262E08A,https://bwf.tournamentsoftware.com/player-profile/64C2E070-3B1E-4A5D-B11F-A58F7C32F1D3
245,-2,243,THA/THA,CHOLPRASERTSUK Kritti,TOVANNAKASEM Samatcha,83245,58753,2590,2,https://bwf.tournamentsoftware.com/player-profile/3BBA34EB-05A8-4F59-9071-426566ADDCEC,https://bwf.tournamentsoftware.com/player-profile/2403308A-F487-4C5D-A806-6F2EFFDBEE8C
247,-2,245,PHI/PHI,Ronel ESTANISLAO,Paul Jefferson VIVAS,73066,33660,2534,2,https://bwf.tournamentsoftware.com/player-profile/A71B055D-DD68-4329-B6B8-A357F18EECA0,https://bwf.tournamentsoftware.com/player-profile/94D35D05-3139-42A2-BD84-B4852EF9E3D5
248,-2,246,UKR/UKR,Mykola SHKLIAIEV,VASILENKO Dmitriy,43397,45881,2490,4,https://bwf.tournamentsoftware.com/player-profile/6F65F7C8-E461-461A-A84F-6A56EF72D0CB,https://bwf.tournamentsoftware.com/player-profile/7AC294BF-D64B-4201-838D-08E789A9B6E9
249,-2,247,BRN/BRN,JAFFER EBRAHIM,Heri SETIAWAN,14009,58686,2490,2,https://bwf.tournamentsoftware.com/player-profile/81FFCE01-6175-47F5-B066-8B699F4802A7,https://bwf.tournamentsoftware.com/player-profile/E1CAF99F-1745-42BD-959F-3127C4ED0C3E
250,-2,248,SWE/SWE,FERNSTORM Mathias,Peder NORDIN,69180,76442,2470,3,https://bwf.tournamentsoftware.com/player-profile/71EAEB33-8A1B-4857-8B8C-D1B169A98AED,https://bwf.tournamentsoftware.com/player-profile/1D825177-9194-4C4E-8C0B-B7594C9D92BC
251,-2,249,GER/GER,Karsten LEHMANN,Bastian ZIMMERMANN,66287,26552,2450,3,https://bwf.tournamentsoftware.com/player-profile/EAED5E99-8E20-42C2-98AF-9FD24938608B,https://bwf.tournamentsoftware.com/player-profile/0F3096C6-A3A1-443C-8A9D-BBE961B4FD86
252,-2,250,JPN/JPN,Naoto OTAKI,Tatsuya WATANABE,71193,79979,2440,2,https://bwf.tournamentsoftware.com/player-profile/9AA56EC3-7973-480B-85DC-ACD5E3C18C65,https://bwf.tournamentsoftware.com/player-profile/6F398FCB-EC61-44F5-9539-A80E46F81842
253,-2,251,IRI/IRI,Golam Reza BAGHERI,Ashkan FESAHATI,12298,57027,2410,2,https://bwf.tournamentsoftware.com/player-profile/47C3D995-9C89-4C58-A012-851B1E1D79DC,https://bwf.tournamentsoftware.com/player-profile/6CB94A19-3D4A-4EFD-945D-AA9EF78A995A
254,-2,252,MAS/MAS,Mohd Lutfi Zaim ABDUL KHALID,Vountus Indra MAWAN,53649,52863,2400,2,https://bwf.tournamentsoftware.com/player-profile/52B4FFAB-AB2E-4AAD-95EE-1483DD1FBE44,https://bwf.tournamentsoftware.com/player-profile/1910DC20-EE5E-4C84-97A6-523BC1B4D041
255,-2,253,USA/USA,Mathew FOGARTY,Dean SCHOPPE,11268,1085,2370,2,https://bwf.tournamentsoftware.com/player-profile/FB558CB6-7465-4E65-8A4E-E5D18FA7B84E,https://bwf.tournamentsoftware.com/player-profile/F77B8870-592B-427A-A505-DF9933AE6B9D
256,-2,254,GER/GER,Alexander ROOVERS,Gregory SCHNEIDER,55505,29806,2340,2,https://bwf.tournamentsoftware.com/player-profile/CC61C8F5-8379-4EB7-BBB0-47ED2D91A58B,https://bwf.tournamentsoftware.com/player-profile/B6BF5FF7-CE4E-44A7-B384-6FFC60905F55
257,-2,255,GHA/GHA,Solomon Mensah NYARKO,Daniel SAM,90437,82852,2302,3,https://bwf.tournamentsoftware.com/player-profile/EC005C74-D96E-42E9-BC93-79D859B0956C,https://bwf.tournamentsoftware.com/player-profile/4CF93048-CA70-44B7-8D2C-FB57CC9FCDB7
258,-2,256,SCO/SCO,Andrew BOWMAN,Paul VAN RIETVELDE,52220,71395,2300,2,https://bwf.tournamentsoftware.com/player-profile/6536E822-D0C3-4FB2-A33D-C678379DD97E,https://bwf.tournamentsoftware.com/player-profile/EEFDD621-86BE-423F-A1B8-755AFE7A7B58
259,-2,257,ALG/ALG,Mohamed Abderrahime BELARBI,Adel HAMEK,99187,98896,2292,3,https://bwf.tournamentsoftware.com/player-profile/202A1374-260F-4672-AF85-8D7C3EE21851,https://bwf.tournamentsoftware.com/player-profile/547CF118-7CF5-413B-86B1-DB3804A830E9
260,-2,258,RUS/RUS,Vladimir MALKOV,Vadim NOVOSELOV,51682,97028,2290,2,https://bwf.tournamentsoftware.com/player-profile/4B101ABC-CF0C-46B3-8469-E354592F74DA,https://bwf.tournamentsoftware.com/player-profile/91154B21-15B1-46B8-A086-3474F4546F9E
260,-2,258,THA/THA,Nipitphon PHUANGPHUAPET,D.CABALLES Tin,30342,16069,2290,2,https://bwf.tournamentsoftware.com/player-profile/9B99E110-3D94-435D-B2DF-D3523CB2A354,https://bwf.tournamentsoftware.com/player-profile/16D0305F-4557-4B08-B26C-669E1ACF4FDF
262,-1,261,CZE/CZE,Jakub BITMAN,Pavel DRANCAK,54443,36010,2270,4,https://bwf.tournamentsoftware.com/player-profile/46807397-1B96-4CB4-BD50-EDBAF1C9D745,https://bwf.tournamentsoftware.com/player-profile/B51A966D-D451-4CF2-AB8F-712C579AE7B7
263,-1,262,AUS/AUS,Peejade CHENG,Sammy CHENG,7655,59729,2270,2,https://bwf.tournamentsoftware.com/player-profile/AB5A1DB6-2996-4464-B2CC-CBFEDE27DA47,https://bwf.tournamentsoftware.com/player-profile/0420A4B7-A1A7-4468-93E5-94E46E702A4E
264,-1,263,PER/PER,Ignacio DE VINATEA,Pablo Antonio AGUILAR,42743,75812,2202,2,https://bwf.tournamentsoftware.com/player-profile/8348168B-97C7-4115-8963-693EF717491E,https://bwf.tournamentsoftware.com/player-profile/2790FB16-7159-4203-8305-F69403E360FE
265,-1,264,INA/INA,Dakka Yudha SAKTHI,Moh Solihuddin ALLAN,66950,44635,2200,3,https://bwf.tournamentsoftware.com/player-profile/56735AC1-228D-4308-8F3C-70549B674F10,https://bwf.tournamentsoftware.com/player-profile/3865B443-2CCF-4AA4-96C4-4DAEE7E65FCD
266,-1,265,KOR/KOR,CHUNG Eui Seok,JANG Sung Ho,99472,54351,2180,2,https://bwf.tournamentsoftware.com/player-profile/B3329EC4-D991-4420-9600-A6746DCA8D08,https://bwf.tournamentsoftware.com/player-profile/C6D222F5-535A-4710-AD8D-FE33F81C1CE7
267,-1,266,BEL/BEL,Wouter CLAES,Frederic MAWET,8829,4313,2120,2,https://bwf.tournamentsoftware.com/player-profile/B151D4F9-6E73-4D29-B145-D955A5D4D820,https://bwf.tournamentsoftware.com/player-profile/BA05A143-9037-440B-A304-677B43B12C0F
268,-1,267,SEY/SEY,Georgie CUPIDON,Steve MALCOUZANE,12216,13083,2110,2,https://bwf.tournamentsoftware.com/player-profile/BD0125EF-4779-4081-99D1-BA8F6733755B,https://bwf.tournamentsoftware.com/player-profile/6B11A502-7086-484A-8389-83325CB863C2
269,-1,268,SWE/SWE,Johan Kasperi,Oscar KRUSE,67152,24832,2110,2,https://bwf.tournamentsoftware.com/player-profile/CDA0EFEA-F2C9-4A3A-8DDA-16A1AC28A30A,https://bwf.tournamentsoftware.com/player-profile/03084B69-C0E8-428A-A960-90DE2F9E6B9E
270,-1,269,NZL/NZL,James EUNSON,Kevin DENNERLY-MINTURN,54337,54739,2092,4,https://bwf.tournamentsoftware.com/player-profile/F9F6AFA6-1955-455A-8857-6A293D75B8FE,https://bwf.tournamentsoftware.com/player-profile/AE733592-9CA2-4584-BFB8-1D8D7D52528A
271,-1,270,NED/NED,Dennis VAN DAALEN DE JEL,Rikkert SUIJKERLAND,14267,14266,2090,2,https://bwf.tournamentsoftware.com/player-profile/F5E98811-2999-4B80-A162-BB08BBBCA982,https://bwf.tournamentsoftware.com/player-profile/BD3F705B-F69F-4A22-840B-7B0344F6688D
271,-1,270,MEX/MEX,Mauricio CASILLAS,Lino MUNOZ,71784,96461,2090,2,https://bwf.tournamentsoftware.com/player-profile/5B584BCB-ED22-473B-A977-2FAAABE89809,https://bwf.tournamentsoftware.com/player-profile/C0D66387-DB87-41AC-96FB-B4A9BC390C48
271,-1,270,NZL/USA,Michael FOWKE,Bjorn SEGUIN,89001,60178,2090,2,https://bwf.tournamentsoftware.com/player-profile/5FFE15EC-8520-45B2-B85C-A65B53DFB80B,https://bwf.tournamentsoftware.com/player-profile/931AA975-B56E-469C-9DA5-E9C8575FE900
271,-1,270,NZL/NZL,Jacky CHEK,Jeremy LIU,27999,53634,2090,2,https://bwf.tournamentsoftware.com/player-profile/C58537C5-FB6F-4B47-BBFD-49D578B01913,https://bwf.tournamentsoftware.com/player-profile/896B65E7-F46D-4624-853A-431B65E10504
271,-1,270,NZL/NZL,Michael FOWKE,James PATERSON,89001,60337,2090,2,https://bwf.tournamentsoftware.com/player-profile/5FFE15EC-8520-45B2-B85C-A65B53DFB80B,https://bwf.tournamentsoftware.com/player-profile/CCC01388-B4F6-46D5-8CC0-5918239F988B
271,-1,270,NZL/NZL,NGIM Kelvin,Viraf VAZIFDAR,72740,67179,2090,2,https://bwf.tournamentsoftware.com/player-profile/2A1534DC-A5F9-41C7-AEC9-43A0EDC59DC3,https://bwf.tournamentsoftware.com/player-profile/D185155A-0620-46CF-87AE-0DFFD96EC96D
271,-1,270,GER/GER,Andreas HEINZ,Felix SCHOPPMANN,88130,53950,2090,2,https://bwf.tournamentsoftware.com/player-profile/C8AEF659-85FF-4463-BD38-96082727DF1F,https://bwf.tournamentsoftware.com/player-profile/3D7D9D26-9F2F-4C73-888D-E8FFED1BCCF8
271,-1,270,MEX/MEX,Job CASTILLO,Antonio OCEGUEDA,93101,85781,2090,2,https://bwf.tournamentsoftware.com/player-profile/A854613F-DD95-4821-A7C6-E0D3D2A87DF3,https://bwf.tournamentsoftware.com/player-profile/6C98C983-9825-406F-9C84-95C81EFBBA7C
279,-1,278,GRE/GRE,Dimitris ORLIS,Stavros Tsigirdakis,55091,57781,2070,2,https://bwf.tournamentsoftware.com/player-profile/11861A77-7DB5-4602-BA77-C5750A31DB30,https://bwf.tournamentsoftware.com/player-profile/F4182DAB-E6F7-4503-96C1-A5E3FD7A3D8C
280,-1,279,TUR/TUR,Kamil Vehbe AKCEBE,Goksel KUNDAKCI,21470,54396,2020,3,https://bwf.tournamentsoftware.com/player-profile/17C2D8FD-51EB-4A08-ABA7-2198426791BA,https://bwf.tournamentsoftware.com/player-profile/B056C654-AA85-4BE9-9EBE-C6296F07B462
281,-1,280,CAN/CAN,Ajit SIDHU,Timothy MA,92282,75968,2010,3,https://bwf.tournamentsoftware.com/player-profile/321C6182-5C38-44F7-805A-5F2508868664,https://bwf.tournamentsoftware.com/player-profile/67D63F42-3E12-4782-8C4A-7E95FF929FDB
282,-1,281,FIJ/FIJ,Shivnil CHAND,Burty James MOLIA,53975,11587,1922,2,https://bwf.tournamentsoftware.com/player-profile/0700AE6C-DFCF-4500-8CC6-33F852D950D0,https://bwf.tournamentsoftware.com/player-profile/05438D45-4320-41AA-BF6D-1E44E89C65D7
