rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
191,0,191,NZL/NZL,Kevin DENNERLY-MINTURN,Joe WU,54739,14739,3510,3,https://bwf.tournamentsoftware.com/player-profile/AE733592-9CA2-4584-BFB8-1D8D7D52528A,https://bwf.tournamentsoftware.com/player-profile/45D10886-9CFC-477C-85A5-FEBDF274D310
192,0,192,INA/INA,Didit JUANG,KUSDIANTO Seiko Wahyu,67699,74146,3500,2,https://bwf.tournamentsoftware.com/player-profile/1AFE6DDA-149F-4217-8CD1-BE0351199C36,https://bwf.tournamentsoftware.com/player-profile/8040C931-76D2-4036-917E-75720379B08E
193,-25,168,GER/GER,Matthias KUCHENBECKER,Andreas LINDNDER,51200,55277,3480,4,https://bwf.tournamentsoftware.com/player-profile/3361D9D0-1A12-4C4F-BF4C-56828F9E49C4,https://bwf.tournamentsoftware.com/player-profile/807F894C-B3DE-4D76-9A8E-7084E923AE4A
194,-1,193,HUN/HUN,Balazs BOROS,Akos VARGA,9820,16227,3470,6,https://bwf.tournamentsoftware.com/player-profile/1793961D-B8A3-477D-AC49-952C9FF76925,https://bwf.tournamentsoftware.com/player-profile/FE8D0BA5-94A6-4BCB-BD80-3F22BD52466E
195,-1,194,PHI/PHI,Ronel ESTANISLAO,Paul Jefferson VIVAS,73066,33660,3454,4,https://bwf.tournamentsoftware.com/player-profile/A71B055D-DD68-4329-B6B8-A357F18EECA0,https://bwf.tournamentsoftware.com/player-profile/94D35D05-3139-42A2-BD84-B4852EF9E3D5
196,0,196,SWE/INA,Joel JOHANSSON-BERG,Imam SODIKIN IRAWAN,69239,50310,3420,2,https://bwf.tournamentsoftware.com/player-profile/B4386661-7E2C-4E86-B426-6B6881C8EA84,https://bwf.tournamentsoftware.com/player-profile/AC2B73CD-3FAF-4B7E-B6F9-3518E438FFBC
197,0,197,CRO/CHN,Igor CIMBUR,MAO Hong,17504,12040,3390,4,https://bwf.tournamentsoftware.com/player-profile/112F56D4-CF47-4A65-A38B-D6DE2D4FC338,https://bwf.tournamentsoftware.com/player-profile/12DEFE31-1344-488E-801F-0C7BD7E5BDBA
198,55,253,NED/NED,Jacco ARENDS,Jelle MAAS,67175,93455,3370,4,https://bwf.tournamentsoftware.com/player-profile/7A0B8B37-2967-418C-B4A0-9CE8BE85B856,https://bwf.tournamentsoftware.com/player-profile/2DB04B2E-405B-4C47-B120-AB7423FBBE0F
199,0,199,USA/USA,Daniel GOUW,kowi CHANDRA,52784,49825,3370,2,https://bwf.tournamentsoftware.com/player-profile/0FAF1620-FEF6-42C9-A598-F8F39F8EAE2A,https://bwf.tournamentsoftware.com/player-profile/D8506F60-E721-4558-9E86-A6C9E801690E
199,199,0,JPN/JPN,Takeshi KAMURA,Keigo SONODA,70969,90623,3370,2,https://bwf.tournamentsoftware.com/player-profile/1A0C8AAC-EB40-4FFA-A7F1-A80D302AF278,https://bwf.tournamentsoftware.com/player-profile/94697FE7-097F-4982-9316-A8A642E17CD5
201,-1,200,CAN/CAN,MAXIME Belanger,Francois BOURRET,38153,55398,3350,4,https://bwf.tournamentsoftware.com/player-profile/0081C7C5-E3ED-4A9F-A3B3-E8EC7DA7DAEE,https://bwf.tournamentsoftware.com/player-profile/B58735F6-4634-444E-AB6F-2CB2F5D3353F
202,-1,201,ENG/ENG,Andrew BRUNNING,Chris DAKIN,93227,50577,3310,4,https://bwf.tournamentsoftware.com/player-profile/A45309A8-F91B-4B96-9138-C157F48F1F51,https://bwf.tournamentsoftware.com/player-profile/0271C1A6-AE96-4B55-9459-7E40C5481964
203,-1,202,RUS/RUS,Konstantin ABRAMOV,Denis GRACHEV,60635,53663,3290,2,https://bwf.tournamentsoftware.com/player-profile/437BD33C-C996-4D5B-9FCA-221BEF9652FC,https://bwf.tournamentsoftware.com/player-profile/301A6A80-42D2-4D13-AA98-176332DA895C
204,-1,203,SCO/SCO,Andrew BOWMAN,Watson BRIGGS,52220,51942,3281,4,https://bwf.tournamentsoftware.com/player-profile/6536E822-D0C3-4FB2-A33D-C678379DD97E,https://bwf.tournamentsoftware.com/player-profile/15BACC38-6EAD-408E-A695-3D6971FB9970
205,0,205,UKR/UKR,Vladislav DRUZCHENKO,Valeriy ATRASHCHENKOV,4850,52290,3269,2,https://bwf.tournamentsoftware.com/player-profile/11B5E2F6-3D38-4D62-9122-F4BABD9EE5C9,https://bwf.tournamentsoftware.com/player-profile/E95DE1A1-2A58-4ED1-A71A-ED00D3DB9CC9
206,0,206,ECU/ECU,Sebastian TERAN,Santiago ZAMBRANO,35529,9577,3260,3,https://bwf.tournamentsoftware.com/player-profile/108BEF92-D4E2-4EBB-947C-5C464F2B3D39,https://bwf.tournamentsoftware.com/player-profile/D9934030-49D7-4424-B620-E5A72020E781
206,0,206,NZL/NZL,Luke CHARLESWORTH,Brock MATHESON,454,19895,3260,3,https://bwf.tournamentsoftware.com/player-profile/457A52AF-9BEB-4E8E-B98B-09BD8A8CA01F,https://bwf.tournamentsoftware.com/player-profile/1FEB16E9-3481-424D-961C-9A2D0D4DA131
208,19,227,AUS/AUS,Ferdi MAK,Hoe Keat OON,67210,34021,3190,3,https://bwf.tournamentsoftware.com/player-profile/EA0B7556-67BC-47E3-8668-A20877757A18,https://bwf.tournamentsoftware.com/player-profile/DA1DB972-0D65-45CE-92E9-E3F47E49F955
209,1,210,MAS/MAS,CHOOI Kah Ming,Zheng Lin PANG,65113,16990,3170,3,https://bwf.tournamentsoftware.com/player-profile/6DE3FB3E-8CC7-434D-B9A9-902AB1714AD0,https://bwf.tournamentsoftware.com/player-profile/2BE5D315-0191-450F-96AF-18BD8DB20FA8
210,1,211,FRA/FRA,Maxime RENAULT,Sylvain TERNON,53316,67067,3140,2,https://bwf.tournamentsoftware.com/player-profile/27A5845F-B882-4D39-929F-0E863007158C,https://bwf.tournamentsoftware.com/player-profile/94D7908A-052D-4B72-A887-F1AE71730677
210,1,211,FRA/FRA,Bruno CAZAU,Gregoire LOUIS,52117,30740,3140,2,https://bwf.tournamentsoftware.com/player-profile/ADD75C64-686A-4AA7-A4D7-BB189AE51ED5,https://bwf.tournamentsoftware.com/player-profile/55199BF2-6F44-4ECB-B28B-8842FCAAF939
212,1,213,POL/POL,Michal LOGOSZ,Lukasz MOREN,4170,15362,3120,2,https://bwf.tournamentsoftware.com/player-profile/4BCCA7EF-5DB5-4AF7-BC05-689A29EDA7BF,https://bwf.tournamentsoftware.com/player-profile/011AA368-9E25-4BC8-9887-28A0D3AA6C80
213,2,215,UKR/UKR,Mykola DMITRISHIN,Vitaly KONOV,89235,54467,3090,3,https://bwf.tournamentsoftware.com/player-profile/49390DF8-7198-4E92-86F6-529FE46F5352,https://bwf.tournamentsoftware.com/player-profile/835BE7F7-ED41-44BF-B8C1-7955B3295079
214,2,216,NZL/NZL,Kevin DENNERLY-MINTURN,Brent MILLER,54739,54740,3090,2,https://bwf.tournamentsoftware.com/player-profile/AE733592-9CA2-4584-BFB8-1D8D7D52528A,https://bwf.tournamentsoftware.com/player-profile/33BB8026-C4EC-4DD9-A4DF-4DEA695294E4
215,2,217,DEN/DEN,Thomas FYNBO,Christopher Bruun JENSEN,36716,54111,3050,2,https://bwf.tournamentsoftware.com/player-profile/A7EA959F-4794-4A92-A691-BE50E023FAF4,https://bwf.tournamentsoftware.com/player-profile/36FC44C9-B291-46FF-AB6E-5771680383D3
216,2,218,BEL/BEL,Wouter CLAES,Frederic MAWET,8829,4313,3040,3,https://bwf.tournamentsoftware.com/player-profile/B151D4F9-6E73-4D29-B145-D955A5D4D820,https://bwf.tournamentsoftware.com/player-profile/BA05A143-9037-440B-A304-677B43B12C0F
217,2,219,THA/THA,Thitipong LAPOE,Jakrapan THANATHIRATHAM,50223,13112,3040,2,https://bwf.tournamentsoftware.com/player-profile/EF016E7C-19B3-4155-9FB6-44A564E2F922,https://bwf.tournamentsoftware.com/player-profile/9F7FC31B-8FDA-495F-8273-EEF70ECE6B97
217,2,219,THA/THA,Sarayut SAETANG,Sermsin WONGYAPROM,18009,65914,3040,2,https://bwf.tournamentsoftware.com/player-profile/2E92B0CA-CDD4-40E2-8F08-AE524EF8569F,https://bwf.tournamentsoftware.com/player-profile/B6FFF7A5-F433-4444-8299-BE04A5B5BA5B
219,3,222,MAS/MAS,Yao Han OW,Hong Kheng YEW,70869,72072,3020,3,https://bwf.tournamentsoftware.com/player-profile/E1DAB160-A738-48F9-8A36-A7BA4BC3B19C,https://bwf.tournamentsoftware.com/player-profile/F4BCD21F-C724-46DB-8296-66A1B00FFE11
220,96,316,BEL/BEL,Frederic GASPARD,Jonathan GILLIS,53967,54460,3000,4,https://bwf.tournamentsoftware.com/player-profile/3D7B6052-5BDD-48A2-BB0A-3329D4546AB7,https://bwf.tournamentsoftware.com/player-profile/5118A858-F4A6-4FEC-B860-39D3F2CEAEB6
221,2,223,AZE/AZE,Orkhan GALANDAROV,Kanan RZAYEV,57000,54387,2970,2,https://bwf.tournamentsoftware.com/player-profile/39D614A8-53F9-47DF-9058-CE2F19FA5041,https://bwf.tournamentsoftware.com/player-profile/23C56AB9-A964-47B5-8949-E03EC11F7824
222,3,225,CAN/CAN,PHILLIPE Charron,Pierre Langlias GAGNE,50199,55405,2890,2,https://bwf.tournamentsoftware.com/player-profile/CB9833A1-D5D2-45E9-A5F6-7E7CC7DD14E7,https://bwf.tournamentsoftware.com/player-profile/63CCA892-6F81-411E-ACB0-E0E4D4ACF688
223,3,226,MEX/MEX,Lopez ANDRES,Jose L GONZALEZ,45386,51911,2850,2,https://bwf.tournamentsoftware.com/player-profile/94FB5351-10FC-4991-BC5F-4FEA9B337195,https://bwf.tournamentsoftware.com/player-profile/2978BAA7-6873-4D86-BC00-C32E410189D0
224,3,227,NZL/NZL,Kerrin HARRISON,THAM Leck,686,94372,2840,2,https://bwf.tournamentsoftware.com/player-profile/88F445E6-8297-4A00-BCFB-A064C408875A,https://bwf.tournamentsoftware.com/player-profile/41F370B3-438E-41A5-BB60-C2495B887962
225,225,0,PER/PER,Andres CORPANCHO,Rodrigo PACHECO CARRILLO,13762,9715,2802,2,https://bwf.tournamentsoftware.com/player-profile/E5860A82-E75B-4470-9137-064858472941,https://bwf.tournamentsoftware.com/player-profile/67E4464A-A46B-4E16-BF54-AF5D35CE0226
226,4,230,ISL/ISL,Magnus Ingi HELGASON,Helgi JOHANNESSON,9823,12125,2769,3,https://bwf.tournamentsoftware.com/player-profile/C0CB1710-6260-4994-BE2A-71946F8D6852,https://bwf.tournamentsoftware.com/player-profile/936459B6-7D2F-4626-9EE1-7B5A91D82DF3
227,4,231,NCL/NCL,Marc Antoine DESAYMOZ,Sebastien ARIAS,13316,15661,2752,3,https://bwf.tournamentsoftware.com/player-profile/AAAFA841-14A4-4D8D-A897-1A020B498D91,https://bwf.tournamentsoftware.com/player-profile/680C6D5F-03F4-4700-9721-BDB01F5B8F63
228,4,232,RSA/RSA,Robert ABRAHAMS,Roelof Jakobus DEDNAM,70217,14656,2742,3,https://bwf.tournamentsoftware.com/player-profile/9BF19EA3-C0E9-4E2C-9E15-D49D705FAD1C,https://bwf.tournamentsoftware.com/player-profile/A6BBA3E3-9E93-484C-8D85-CB91BA6E1015
229,-52,177,CUB/CUB,Osleni GUERRERO,Alexander HERNANDEZ,52364,15029,2738,2,https://bwf.tournamentsoftware.com/player-profile/9D87000D-56BF-4614-98D0-265DFB550D56,https://bwf.tournamentsoftware.com/player-profile/D514DD2C-89CE-4819-BD4D-4B1B785814BC
230,70,300,PUR/PUR,Mercado JOSE,Roman ALEANDRO,85285,97795,2720,4,https://bwf.tournamentsoftware.com/player-profile/B9791FCB-50DC-4F38-B64D-C24B39245FBD,https://bwf.tournamentsoftware.com/player-profile/A4AA7F0C-CC0B-4C36-A6B6-7AEA3D0B3828
231,2,233,JPN/JPN,Keisuke KAWAGUCHI,Katsuhito SAKURAI,53398,55106,2720,3,https://bwf.tournamentsoftware.com/player-profile/E820150C-5763-44C8-A2D0-C6C726260181,https://bwf.tournamentsoftware.com/player-profile/EB776802-FC8F-4F15-AF9F-3AB27E4CE930
232,2,234,POR/POR,Hugo RODRIGUES,Fernando SILVA,2540,4104,2700,3,https://bwf.tournamentsoftware.com/player-profile/BE49BDD3-E72E-4D4F-9027-36CD6CE48DB7,https://bwf.tournamentsoftware.com/player-profile/CDD2519D-7475-4BFE-9DF1-4B68E87E6961
233,2,235,DEN/DEN,Soren GRAVHOLT,Christian NIELSEN,18267,46869,2690,4,https://bwf.tournamentsoftware.com/player-profile/41650308-BBC6-4C99-AD14-1E57976A6958,https://bwf.tournamentsoftware.com/player-profile/AC49EF66-4CC4-4EE1-B9F8-41705F21F2DC
234,2,236,VIE/VIE,Ha Anh LE,Quang Tuan BUI,63935,67181,2690,2,https://bwf.tournamentsoftware.com/player-profile/FB7EF81B-3915-486B-AC66-5E1C74B0D29F,https://bwf.tournamentsoftware.com/player-profile/C5D56204-5CA4-4AC9-B861-15D2C35BC836
234,2,236,GER/GER,Tim DETTMANN,Jan Soeren SCHULZ,14915,52283,2690,2,https://bwf.tournamentsoftware.com/player-profile/633716BA-4876-4887-9A23-34F397550C5A,https://bwf.tournamentsoftware.com/player-profile/DB00F55B-E3CE-40B7-951A-F9A21C26FC77
234,2,236,CAN/CAN,Francois CHAMPAGNE,Manuel THOMAS,55399,55411,2690,2,https://bwf.tournamentsoftware.com/player-profile/88D45592-DF36-4CA1-ADFA-DAA0BB61C458,https://bwf.tournamentsoftware.com/player-profile/F21165AB-89AE-4D48-A7E0-9080FF97281D
234,234,0,JPN/JPN,Takuma UEDA,Shu WADA,47181,20531,2690,2,https://bwf.tournamentsoftware.com/player-profile/0944FFB3-2A06-4E10-8F37-6208BD397A58,https://bwf.tournamentsoftware.com/player-profile/38084D30-00C5-4AD6-82EA-A0B2EED85D58
238,1,239,IND/IND,Aditya ELANGO,A. Aloysius Vijay,28799,57794,2680,2,https://bwf.tournamentsoftware.com/player-profile/3E2690A2-6313-4ED7-A6CE-0946860E3D14,https://bwf.tournamentsoftware.com/player-profile/465E9B5A-8210-4E87-9DF4-682D870D10DB
239,1,240,ESP/ESP,Carlos LONGO,Pablo ABIAN,12919,14251,2660,2,https://bwf.tournamentsoftware.com/player-profile/7C2D6108-DC8A-4B71-B99A-069E8557954A,https://bwf.tournamentsoftware.com/player-profile/638FB7FF-AEC5-45EA-A2C2-0DBD6DA58BAB
240,1,241,KOR/CAN,LEE Haeng Ham,Toby NG,89527,53930,2650,2,https://bwf.tournamentsoftware.com/player-profile/848726AF-EAB0-4C69-9FA7-6C4E6BC521B7,https://bwf.tournamentsoftware.com/player-profile/3A49F720-7C3E-4A54-BE6D-3C5EDFA4860E
241,1,242,PHI/PHI,Patrick Wilfred NATIVIDAD,SUNGA PAOLO LORENZO,713,74874,2590,2,https://bwf.tournamentsoftware.com/player-profile/B6C52116-6D66-4DA9-B074-713D7262E08A,https://bwf.tournamentsoftware.com/player-profile/64C2E070-3B1E-4A5D-B11F-A58F7C32F1D3
241,1,242,THA/THA,Supalerk JANTARAPISAL,Somsak MUSIKKASEM,12451,51064,2590,2,https://bwf.tournamentsoftware.com/player-profile/BBA98BEB-3718-4A00-9935-F99D3541C038,https://bwf.tournamentsoftware.com/player-profile/F0ADD7E6-EE8F-47E5-9BC3-A90E8A858D80
243,2,245,TUR/TUR,Kamil Vehbe AKCEBE,Goksel KUNDAKCI,21470,54396,2570,4,https://bwf.tournamentsoftware.com/player-profile/17C2D8FD-51EB-4A08-ABA7-2198426791BA,https://bwf.tournamentsoftware.com/player-profile/B056C654-AA85-4BE9-9EBE-C6296F07B462
244,2,246,FRA/FRA,Baptiste CAREME,Ronan LABAR,51837,22038,2565,2,https://bwf.tournamentsoftware.com/player-profile/C76A7F12-1E4E-4D13-8A80-8A670FA778F7,https://bwf.tournamentsoftware.com/player-profile/BE78B791-1966-46B5-B4AB-4C5A353F4CA8
245,4,249,MGL/MGL,Davaasuren BATTUR,Zolzaya MUNKHBAATAR,54650,53488,2500,2,https://bwf.tournamentsoftware.com/player-profile/B427A766-D3AA-4BC7-B0B5-6F97BC45148D,https://bwf.tournamentsoftware.com/player-profile/B2CACD6D-4090-419F-AB9D-F3B86ECDC7BB
246,4,250,UKR/UKR,Mykola SHKLIAIEV,VASILENKO Dmitriy,43397,45881,2490,4,https://bwf.tournamentsoftware.com/player-profile/6F65F7C8-E461-461A-A84F-6A56EF72D0CB,https://bwf.tournamentsoftware.com/player-profile/7AC294BF-D64B-4201-838D-08E789A9B6E9
247,4,251,BRN/BRN,JAFFER EBRAHIM,Heri SETIAWAN,14009,58686,2490,2,https://bwf.tournamentsoftware.com/player-profile/81FFCE01-6175-47F5-B066-8B699F4802A7,https://bwf.tournamentsoftware.com/player-profile/E1CAF99F-1745-42BD-959F-3127C4ED0C3E
248,4,252,SWE/SWE,FERNSTORM Mathias,Peder NORDIN,69180,76442,2470,3,https://bwf.tournamentsoftware.com/player-profile/71EAEB33-8A1B-4857-8B8C-D1B169A98AED,https://bwf.tournamentsoftware.com/player-profile/1D825177-9194-4C4E-8C0B-B7594C9D92BC
249,5,254,GER/GER,Jonas GEIGENBERGER,Andreas HEINZ,97507,88130,2440,2,https://bwf.tournamentsoftware.com/player-profile/73CBB7BB-E1E5-4B6C-9C7B-81E17DAB013A,https://bwf.tournamentsoftware.com/player-profile/C8AEF659-85FF-4463-BD38-96082727DF1F
249,5,254,FRA/USA,Vidre WIBOWO,Hendri WINARTO,10335,54020,2440,2,https://bwf.tournamentsoftware.com/player-profile/2F7C018A-56AD-4E1C-A7AD-CC0ACE2C9A68,https://bwf.tournamentsoftware.com/player-profile/23FA4A92-358E-4DD8-81C2-EAE791676810
249,5,254,GER/GER,Peter KAESBAUER,Jan Soeren SCHULZ,54440,52283,2440,2,https://bwf.tournamentsoftware.com/player-profile/E353EB82-43B7-40B2-992E-9C5A8008ADF5,https://bwf.tournamentsoftware.com/player-profile/DB00F55B-E3CE-40B7-951A-F9A21C26FC77
249,5,254,IND/IND,K. S. Hersen,Jayan JAMES,40571,54023,2440,2,https://bwf.tournamentsoftware.com/player-profile/C89DB469-E120-40FD-B7ED-33A96EDB12B8,https://bwf.tournamentsoftware.com/player-profile/D9D4D91D-665D-4F7F-B10E-6642AF517A01
249,-30,219,JPN/JPN,Naoto OTAKI,Tatsuya WATANABE,71193,79979,2440,2,https://bwf.tournamentsoftware.com/player-profile/9AA56EC3-7973-480B-85DC-ACD5E3C18C65,https://bwf.tournamentsoftware.com/player-profile/6F398FCB-EC61-44F5-9539-A80E46F81842
254,7,261,MAS/MAS,Kam Chung KUAN,Fang Yang LIM,54170,52107,2420,3,https://bwf.tournamentsoftware.com/player-profile/4142C96F-8879-468D-9B4E-29DEAF6459B0,https://bwf.tournamentsoftware.com/player-profile/1E908E8C-596C-4009-8AE9-F61E943670C6
255,7,262,IRI/IRI,Golam Reza BAGHERI,Ashkan FESAHATI,12298,57027,2410,2,https://bwf.tournamentsoftware.com/player-profile/47C3D995-9C89-4C58-A012-851B1E1D79DC,https://bwf.tournamentsoftware.com/player-profile/6CB94A19-3D4A-4EFD-945D-AA9EF78A995A
256,7,263,MAS/MAS,Mohd Lutfi Zaim ABDUL KHALID,Vountus Indra MAWAN,53649,52863,2400,2,https://bwf.tournamentsoftware.com/player-profile/52B4FFAB-AB2E-4AAD-95EE-1483DD1FBE44,https://bwf.tournamentsoftware.com/player-profile/1910DC20-EE5E-4C84-97A6-523BC1B4D041
257,-33,224,USA/USA,Mathew FOGARTY,Dean SCHOPPE,11268,1085,2370,2,https://bwf.tournamentsoftware.com/player-profile/FB558CB6-7465-4E65-8A4E-E5D18FA7B84E,https://bwf.tournamentsoftware.com/player-profile/F77B8870-592B-427A-A505-DF9933AE6B9D
258,6,264,GER/GER,Alexander ROOVERS,Gregory SCHNEIDER,55505,29806,2340,2,https://bwf.tournamentsoftware.com/player-profile/CC61C8F5-8379-4EB7-BBB0-47ED2D91A58B,https://bwf.tournamentsoftware.com/player-profile/B6BF5FF7-CE4E-44A7-B384-6FFC60905F55
259,6,265,GHA/GHA,Solomon Mensah NYARKO,Daniel SAM,90437,82852,2302,3,https://bwf.tournamentsoftware.com/player-profile/EC005C74-D96E-42E9-BC93-79D859B0956C,https://bwf.tournamentsoftware.com/player-profile/4CF93048-CA70-44B7-8D2C-FB57CC9FCDB7
260,6,266,SCO/SCO,Andrew BOWMAN,Paul VAN RIETVELDE,52220,71395,2300,2,https://bwf.tournamentsoftware.com/player-profile/6536E822-D0C3-4FB2-A33D-C678379DD97E,https://bwf.tournamentsoftware.com/player-profile/EEFDD621-86BE-423F-A1B8-755AFE7A7B58
261,6,267,ALG/ALG,Mohamed Abderrahime BELARBI,Adel HAMEK,99187,98896,2292,3,https://bwf.tournamentsoftware.com/player-profile/202A1374-260F-4672-AF85-8D7C3EE21851,https://bwf.tournamentsoftware.com/player-profile/547CF118-7CF5-413B-86B1-DB3804A830E9
262,6,268,RUS/RUS,Vladimir MALKOV,Vadim NOVOSELOV,51682,97028,2290,2,https://bwf.tournamentsoftware.com/player-profile/4B101ABC-CF0C-46B3-8469-E354592F74DA,https://bwf.tournamentsoftware.com/player-profile/91154B21-15B1-46B8-A086-3474F4546F9E
262,6,268,IRI/IRI,Soroush ESKANDARI VATANNEJAD,Mohamad Reza KHANJANI,24470,76058,2290,2,https://bwf.tournamentsoftware.com/player-profile/423E3E52-40D5-4EB1-8385-E846DECB55E5,https://bwf.tournamentsoftware.com/player-profile/B7B6B032-3F54-464F-8A18-73DD57A988F2
264,6,270,CZE/CZE,Jakub BITMAN,Pavel DRANCAK,54443,36010,2270,4,https://bwf.tournamentsoftware.com/player-profile/46807397-1B96-4CB4-BD50-EDBAF1C9D745,https://bwf.tournamentsoftware.com/player-profile/B51A966D-D451-4CF2-AB8F-712C579AE7B7
265,265,0,AUS/AUS,Peejade CHENG,Sammy CHENG,7655,59729,2270,2,https://bwf.tournamentsoftware.com/player-profile/AB5A1DB6-2996-4464-B2CC-CBFEDE27DA47,https://bwf.tournamentsoftware.com/player-profile/0420A4B7-A1A7-4468-93E5-94E46E702A4E
266,7,273,THA/THA,Pirapong Chupratansuk,Nathanan TANSAYGA,91636,33296,2220,2,https://bwf.tournamentsoftware.com/player-profile/5F59824C-48FB-4997-885F-00F255566DA4,https://bwf.tournamentsoftware.com/player-profile/9154F017-E131-4776-B7B8-73025C3E1937
266,7,273,THA/THA,CHOLPRASERTSUK Kritti,TOVANNAKASEM Samatcha,83245,58753,2220,2,https://bwf.tournamentsoftware.com/player-profile/3BBA34EB-05A8-4F59-9071-426566ADDCEC,https://bwf.tournamentsoftware.com/player-profile/2403308A-F487-4C5D-A806-6F2EFFDBEE8C
268,268,0,PER/PER,Ignacio DE VINATEA,Pablo Antonio AGUILAR,42743,75812,2202,2,https://bwf.tournamentsoftware.com/player-profile/8348168B-97C7-4115-8963-693EF717491E,https://bwf.tournamentsoftware.com/player-profile/2790FB16-7159-4203-8305-F69403E360FE
268,268,0,CAN/CAN,Jon VANDERVET,Alvin LAU,13737,53931,2202,2,https://bwf.tournamentsoftware.com/player-profile/AC2DA268-54BA-4163-87A3-FE29B602947E,https://bwf.tournamentsoftware.com/player-profile/49125606-87C1-4A3B-805A-BC841739906E
270,5,275,INA/INA,Dakka Yudha SAKTHI,Moh Solihuddin ALLAN,66950,44635,2200,3,https://bwf.tournamentsoftware.com/player-profile/56735AC1-228D-4308-8F3C-70549B674F10,https://bwf.tournamentsoftware.com/player-profile/3865B443-2CCF-4AA4-96C4-4DAEE7E65FCD
271,5,276,MAS/MAS,Muhd Syawal MOHD ISMAIL,Iskandar ZULKARNAIN,99391,31871,2180,2,https://bwf.tournamentsoftware.com/player-profile/D85092FE-134D-4AC6-BAC1-32AB480D4D5B,https://bwf.tournamentsoftware.com/player-profile/F90EC20B-3CC6-4852-B956-B20803149737
271,5,276,KOR/KOR,CHUNG Eui Seok,JANG Sung Ho,99472,54351,2180,2,https://bwf.tournamentsoftware.com/player-profile/B3329EC4-D991-4420-9600-A6746DCA8D08,https://bwf.tournamentsoftware.com/player-profile/C6D222F5-535A-4710-AD8D-FE33F81C1CE7
273,5,278,SEY/SEY,Georgie CUPIDON,Steve MALCOUZANE,12216,13083,2110,3,https://bwf.tournamentsoftware.com/player-profile/BD0125EF-4779-4081-99D1-BA8F6733755B,https://bwf.tournamentsoftware.com/player-profile/6B11A502-7086-484A-8389-83325CB863C2
274,5,279,SWE/SWE,Johan Kasperi,Oscar KRUSE,67152,24832,2110,2,https://bwf.tournamentsoftware.com/player-profile/CDA0EFEA-F2C9-4A3A-8DDA-16A1AC28A30A,https://bwf.tournamentsoftware.com/player-profile/03084B69-C0E8-428A-A960-90DE2F9E6B9E
275,5,280,NZL/NZL,James EUNSON,Kevin DENNERLY-MINTURN,54337,54739,2092,4,https://bwf.tournamentsoftware.com/player-profile/F9F6AFA6-1955-455A-8857-6A293D75B8FE,https://bwf.tournamentsoftware.com/player-profile/AE733592-9CA2-4584-BFB8-1D8D7D52528A
276,5,281,NED/NED,Dennis VAN DAALEN DE JEL,Rikkert SUIJKERLAND,14267,14266,2090,2,https://bwf.tournamentsoftware.com/player-profile/F5E98811-2999-4B80-A162-BB08BBBCA982,https://bwf.tournamentsoftware.com/player-profile/BD3F705B-F69F-4A22-840B-7B0344F6688D
276,-29,247,MEX/MEX,Mauricio CASILLAS,Lino MUNOZ,71784,96461,2090,2,https://bwf.tournamentsoftware.com/player-profile/5B584BCB-ED22-473B-A977-2FAAABE89809,https://bwf.tournamentsoftware.com/player-profile/C0D66387-DB87-41AC-96FB-B4A9BC390C48
276,5,281,NZL/USA,Michael FOWKE,Bjorn SEGUIN,89001,60178,2090,2,https://bwf.tournamentsoftware.com/player-profile/5FFE15EC-8520-45B2-B85C-A65B53DFB80B,https://bwf.tournamentsoftware.com/player-profile/931AA975-B56E-469C-9DA5-E9C8575FE900
276,5,281,NZL/NZL,Jacky CHEK,Jeremy LIU,27999,53634,2090,2,https://bwf.tournamentsoftware.com/player-profile/C58537C5-FB6F-4B47-BBFD-49D578B01913,https://bwf.tournamentsoftware.com/player-profile/896B65E7-F46D-4624-853A-431B65E10504
276,39,315,NZL/NZL,Michael FOWKE,James PATERSON,89001,60337,2090,2,https://bwf.tournamentsoftware.com/player-profile/5FFE15EC-8520-45B2-B85C-A65B53DFB80B,https://bwf.tournamentsoftware.com/player-profile/CCC01388-B4F6-46D5-8CC0-5918239F988B
276,5,281,NZL/NZL,NGIM Kelvin,Viraf VAZIFDAR,72740,67179,2090,2,https://bwf.tournamentsoftware.com/player-profile/2A1534DC-A5F9-41C7-AEC9-43A0EDC59DC3,https://bwf.tournamentsoftware.com/player-profile/D185155A-0620-46CF-87AE-0DFFD96EC96D
276,5,281,VIE/VIE,Hoang Hai NGUYEN,Ngoc Thiet PHAM,53500,24885,2090,2,https://bwf.tournamentsoftware.com/player-profile/9A98C532-CF8C-4FC0-A9FC-E368A5C5993F,https://bwf.tournamentsoftware.com/player-profile/A1C73AB5-1496-4867-8875-90C55D8A19BC
276,5,281,GER/GER,Andreas HEINZ,Felix SCHOPPMANN,88130,53950,2090,2,https://bwf.tournamentsoftware.com/player-profile/C8AEF659-85FF-4463-BD38-96082727DF1F,https://bwf.tournamentsoftware.com/player-profile/3D7D9D26-9F2F-4C73-888D-E8FFED1BCCF8
276,276,0,MEX/MEX,Job CASTILLO,Antonio OCEGUEDA,93101,85781,2090,2,https://bwf.tournamentsoftware.com/player-profile/A854613F-DD95-4821-A7C6-E0D3D2A87DF3,https://bwf.tournamentsoftware.com/player-profile/6C98C983-9825-406F-9C84-95C81EFBBA7C
